target_accuracy,target_precision,target_recall,target_f1,source_accuracy,source_precision,source_recall,source_f1,trans_source_accuracy,trans_source_precision,trans_source_recall,trans_source_f1,transfer_score,w_dist
0.8041666666666667,0.811965811965812,0.7916666666666666,0.8016877637130801,0.49,0.48936170212765956,0.46,0.4742268041237113,0.535,0.5368421052631579,0.51,0.523076923076923,147.96332167424896,9.864840748094648e-09
0.8375,0.8584070796460177,0.8083333333333333,0.832618025751073,0.62,0.625,0.6,0.6122448979591836,0.625,0.6288659793814433,0.61,0.6192893401015229,116.82320598159936,8.753509168145077e-09
0.8083333333333333,0.8189655172413793,0.7916666666666666,0.8050847457627119,0.665,0.6601941747572816,0.68,0.6699507389162562,0.685,0.6868686868686869,0.68,0.6834170854271356,97.74726385690725,1.9612136716194594e-08
0.8125,0.8440366972477065,0.7666666666666667,0.8034934497816594,0.585,0.5894736842105263,0.56,0.5743589743589743,0.53,0.5319148936170213,0.5,0.5154639175257731,131.62380167656136,8.257326461856555e-09
0.7583333333333333,0.746031746031746,0.7833333333333333,0.7642276422764228,0.64,0.6521739130434783,0.6,0.6250000000000001,0.615,0.6138613861386139,0.62,0.6169154228855721,102.66566914240843,1.873199735941983e-08
0.85,0.8559322033898306,0.8416666666666667,0.8487394957983194,0.52,0.5227272727272727,0.46,0.4893617021276596,0.55,0.5510204081632653,0.54,0.5454545454545455,153.99873400342952,9.03542488168504e-09
0.8458333333333333,0.8952380952380953,0.7833333333333333,0.8355555555555555,0.575,0.5742574257425742,0.58,0.5771144278606964,0.595,0.5959595959595959,0.59,0.5929648241206029,119.4054294192266,7.741888925714814e-09
0.8208333333333333,0.8130081300813008,0.8333333333333334,0.8230452674897119,0.585,0.5858585858585859,0.58,0.5829145728643216,0.59,0.5882352941176471,0.6,0.5940594059405941,103.48219197258655,9.101687054795566e-09
0.8208333333333333,0.8290598290598291,0.8083333333333333,0.818565400843882,0.665,0.6736842105263158,0.64,0.6564102564102564,0.64,0.64,0.64,0.64,106.29843927225389,9.662645523415757e-09
0.825,0.8362068965517241,0.8083333333333333,0.8220338983050848,0.635,0.6483516483516484,0.59,0.6178010471204188,0.625,0.6262626262626263,0.62,0.6231155778894472,123.03279785183179,2.93829435458027e-05
0.8375,0.8403361344537815,0.8333333333333334,0.8368200836820084,0.505,0.5054945054945055,0.46,0.4816753926701571,0.53,0.5277777777777778,0.57,0.5480769230769231,159.9867659398065,8.950319991537782e-09
0.7541666666666667,0.7606837606837606,0.7416666666666667,0.751054852320675,0.58,0.6,0.48,0.5333333333333332,0.58,0.5816326530612245,0.57,0.5757575757575758,116.3646997797099,8.70142922389724e-09
0.7916666666666666,0.8070175438596491,0.7666666666666667,0.7863247863247863,0.6,0.6190476190476191,0.52,0.5652173913043478,0.625,0.6288659793814433,0.61,0.6192893401015229,119.33215130640555,6.7685524596685284e-09
0.8416666666666667,0.8306451612903226,0.8583333333333333,0.8442622950819673,0.465,0.46464646464646464,0.46,0.4623115577889447,0.485,0.4854368932038835,0.5,0.49261083743842365,169.06473671533587,9.623042412491145e-09
0.7708333333333334,0.7777777777777778,0.7583333333333333,0.7679324894514769,0.605,0.6206896551724138,0.54,0.5775401069518717,0.615,0.6138613861386139,0.62,0.6169154228855721,110.92936476109277,8.961527394855212e-09
0.825,0.8421052631578947,0.8,0.8205128205128205,0.58,0.5869565217391305,0.54,0.5625000000000001,0.585,0.5858585858585859,0.58,0.5829145728643216,125.23902743631967,7.806914145169148e-09
0.8375,0.8584070796460177,0.8083333333333333,0.832618025751073,0.58,0.5869565217391305,0.54,0.5625000000000001,0.56,0.5638297872340425,0.53,0.5463917525773196,133.27224788352174,8.381995043598497e-09
0.8083333333333333,0.8032786885245902,0.8166666666666667,0.8099173553719008,0.66,0.66,0.66,0.66,0.63,0.6226415094339622,0.66,0.6407766990291262,95.42861881413688,8.031141848744534e-09
0.8083333333333333,0.8083333333333333,0.8083333333333333,0.8083333333333333,0.59,0.6022727272727273,0.53,0.5638297872340425,0.525,0.5257731958762887,0.51,0.5177664974619289,141.2360269752698,8.060704630574265e-09
0.8083333333333333,0.8245614035087719,0.7833333333333333,0.8034188034188033,0.61,0.6145833333333334,0.59,0.6020408163265306,0.65,0.65,0.65,0.65,101.91919765493824,7.182808455556738e-09
0.8583333333333333,0.864406779661017,0.85,0.8571428571428572,0.635,0.6310679611650486,0.65,0.6403940886699507,0.65,0.6415094339622641,0.68,0.6601941747572816,116.3230061739679,9.143589197026313e-09
0.8041666666666667,0.8016528925619835,0.8083333333333333,0.8049792531120331,0.595,0.5979381443298969,0.58,0.5888324873096447,0.605,0.6060606060606061,0.6,0.6030150753768845,106.18487995688676,7.908922450053895e-09
0.775,0.8,0.7333333333333333,0.7652173913043478,0.47,0.47058823529411764,0.48,0.4752475247524752,0.47,0.46938775510204084,0.46,0.46464646464646464,161.45836046616284,8.427188873400175e-09
0.8333333333333334,0.8571428571428571,0.8,0.8275862068965518,0.67,0.673469387755102,0.66,0.6666666666666666,0.68,0.6836734693877551,0.67,0.6767676767676768,104.92602960249417,9.456116220761961e-09
0.775,0.775,0.775,0.775,0.66,0.66,0.66,0.66,0.675,0.6732673267326733,0.68,0.6766169154228856,107.56437341178679,9.912534368260489e-09
0.7708333333333334,0.773109243697479,0.7666666666666667,0.7698744769874478,0.575,0.5862068965517241,0.51,0.5454545454545454,0.58,0.5784313725490197,0.59,0.5841584158415842,114.87796025516776,9.396408453081867e-09
0.7791666666666667,0.7768595041322314,0.7833333333333333,0.7800829875518671,0.64,0.6555555555555556,0.59,0.6210526315789474,0.64,0.6272727272727273,0.69,0.6571428571428571,99.37254538239958,8.486812944149053e-09
0.7916666666666666,0.8017241379310345,0.775,0.788135593220339,0.53,0.5365853658536586,0.44,0.4835164835164836,0.595,0.5922330097087378,0.61,0.6009852216748768,124.45317594743774,8.185727419926118e-09
0.7916666666666666,0.7966101694915254,0.7833333333333333,0.7899159663865546,0.52,0.524390243902439,0.43,0.47252747252747257,0.575,0.5773195876288659,0.56,0.5685279187817258,155.58586763991573,7.234185893245909e-09
0.8,0.8,0.8,0.8000000000000002,0.435,0.42528735632183906,0.37,0.3957219251336898,0.39,0.39814814814814814,0.43,0.4134615384615385,192.04655138627186,8.812085898378192e-09
0.8041666666666667,0.8173913043478261,0.7833333333333333,0.8,0.58,0.5975609756097561,0.49,0.5384615384615385,0.58,0.5816326530612245,0.57,0.5757575757575758,144.40408089529728,7.810346682295186e-09
0.8083333333333333,0.8083333333333333,0.8083333333333333,0.8083333333333333,0.62,0.6363636363636364,0.56,0.5957446808510639,0.65,0.6470588235294118,0.66,0.6534653465346535,90.94378381913668,7.526531785675348e-09
0.8125,0.8151260504201681,0.8083333333333333,0.8117154811715481,0.515,0.5172413793103449,0.45,0.48128342245989303,0.525,0.5263157894736842,0.5,0.5128205128205129,142.26109259036366,9.532666334088245e-09
0.825,0.8305084745762712,0.8166666666666667,0.8235294117647058,0.56,0.5652173913043478,0.52,0.5416666666666667,0.595,0.5979381443298969,0.58,0.5888324873096447,112.67034965322979,7.408607689561231e-09
0.8166666666666667,0.8220338983050848,0.8083333333333333,0.8151260504201682,0.54,0.5476190476190477,0.46,0.5000000000000001,0.575,0.5824175824175825,0.53,0.5549738219895288,151.4800444042261,8.237462359614617e-09
0.8541666666666666,0.8512396694214877,0.8583333333333333,0.8547717842323651,0.635,0.6363636363636364,0.63,0.6331658291457286,0.655,0.6476190476190476,0.68,0.6634146341463415,106.56937599469524,7.89915917994769e-09
0.825,0.8305084745762712,0.8166666666666667,0.8235294117647058,0.54,0.5416666666666666,0.52,0.5306122448979592,0.575,0.5773195876288659,0.56,0.5685279187817258,145.84738183060384,8.401245525557425e-09
0.7791666666666667,0.8130841121495327,0.725,0.7665198237885462,0.625,0.6213592233009708,0.64,0.6305418719211823,0.62,0.6363636363636364,0.56,0.5957446808510639,123.33280466553846,8.545875586978444e-09
0.7916666666666666,0.7966101694915254,0.7833333333333333,0.7899159663865546,0.625,0.6288659793814433,0.61,0.6192893401015229,0.57,0.5686274509803921,0.58,0.5742574257425743,116.8639221060854,7.41028246400037e-09
0.8208333333333333,0.8407079646017699,0.7916666666666666,0.815450643776824,0.625,0.6373626373626373,0.58,0.6073298429319371,0.585,0.5913978494623656,0.55,0.5699481865284974,113.64682485703557,8.29304479161778e-09
0.8208333333333333,0.808,0.8416666666666667,0.8244897959183675,0.55,0.5510204081632653,0.54,0.5454545454545455,0.64,0.6346153846153846,0.66,0.6470588235294118,121.03063275418803,7.376353413336824e-09
0.8125,0.8099173553719008,0.8166666666666667,0.8132780082987552,0.59,0.6022727272727273,0.53,0.5638297872340425,0.625,0.6262626262626263,0.62,0.6231155778894472,118.72279437378704,8.559966288471375e-09
0.8416666666666667,0.853448275862069,0.825,0.8389830508474576,0.62,0.6304347826086957,0.58,0.6041666666666666,0.6,0.5961538461538461,0.62,0.607843137254902,115.21582903031927,9.536922180297663e-09
0.825,0.8305084745762712,0.8166666666666667,0.8235294117647058,0.535,0.5368421052631579,0.51,0.523076923076923,0.515,0.5168539325842697,0.46,0.4867724867724868,163.58849369908913,7.55023364035253e-09
0.8458333333333333,0.8487394957983193,0.8416666666666667,0.8451882845188284,0.615,0.6161616161616161,0.61,0.6130653266331657,0.63,0.6274509803921569,0.64,0.6336633663366336,100.59613331712816,8.166089758541454e-09
0.8333333333333334,0.8278688524590164,0.8416666666666667,0.8347107438016529,0.625,0.6288659793814433,0.61,0.6192893401015229,0.55,0.5520833333333334,0.53,0.5408163265306124,119.66123896592126,7.371857328994643e-09
0.8416666666666667,0.8596491228070176,0.8166666666666667,0.8376068376068376,0.565,0.5698924731182796,0.53,0.5492227979274611,0.59,0.5918367346938775,0.58,0.5858585858585857,138.29833886940565,1.5655488138931954e-07
0.8291666666666667,0.8319327731092437,0.825,0.8284518828451883,0.56,0.5714285714285714,0.48,0.5217391304347826,0.625,0.6237623762376238,0.63,0.6268656716417911,146.02966741629336,9.44115277555863e-09
0.775,0.7894736842105263,0.75,0.7692307692307692,0.53,0.5333333333333333,0.48,0.505263157894737,0.62,0.6153846153846154,0.64,0.6274509803921569,134.65480507216202,8.582964737817258e-09
0.7583333333333333,0.7627118644067796,0.75,0.7563025210084034,0.6,0.6063829787234043,0.57,0.5876288659793814,0.605,0.6082474226804123,0.59,0.5989847715736041,112.08956125262043,9.20845697187188e-09
0.7833333333333333,0.7931034482758621,0.7666666666666667,0.7796610169491527,0.555,0.5617977528089888,0.5,0.5291005291005291,0.625,0.6288659793814433,0.61,0.6192893401015229,121.6932794804423,9.573790955264937e-09
0.8041666666666667,0.8016528925619835,0.8083333333333333,0.8049792531120331,0.61,0.6222222222222222,0.56,0.5894736842105264,0.6,0.5925925925925926,0.64,0.6153846153846153,127.71409725662544,7.955006341735432e-09
0.8208333333333333,0.8235294117647058,0.8166666666666667,0.8200836820083681,0.62,0.6176470588235294,0.63,0.6237623762376239,0.65,0.6442307692307693,0.67,0.6568627450980393,119.03983659927695,8.088217140000711e-09
0.8166666666666667,0.8275862068965517,0.8,0.8135593220338982,0.405,0.415929203539823,0.47,0.4413145539906103,0.475,0.4742268041237113,0.46,0.46700507614213194,173.28021797724062,8.470715288178532e-09
0.775,0.775,0.775,0.775,0.625,0.6404494382022472,0.57,0.6031746031746033,0.58,0.58,0.58,0.58,111.71404994209442,8.132639487853834e-09
0.8041666666666667,0.811965811965812,0.7916666666666666,0.8016877637130801,0.35,0.3611111111111111,0.39,0.37500000000000006,0.415,0.41904761904761906,0.44,0.4292682926829269,200.64535380876072,7.252434019600818e-09
0.85,0.868421052631579,0.825,0.8461538461538461,0.575,0.5862068965517241,0.51,0.5454545454545454,0.515,0.5161290322580645,0.48,0.4974093264248704,148.36342253699627,8.52498481700936e-09
0.7916666666666666,0.8070175438596491,0.7666666666666667,0.7863247863247863,0.415,0.4247787610619469,0.48,0.45070422535211263,0.495,0.4953271028037383,0.53,0.5120772946859904,188.07905241985333,9.675942895735166e-09
0.8166666666666667,0.8333333333333334,0.7916666666666666,0.811965811965812,0.575,0.5757575757575758,0.57,0.5728643216080402,0.635,0.6391752577319587,0.62,0.6294416243654821,104.29328933672697,8.710209142457348e-09
0.8166666666666667,0.8454545454545455,0.775,0.808695652173913,0.67,0.6931818181818182,0.61,0.648936170212766,0.605,0.6060606060606061,0.6,0.6030150753768845,93.54350693805625,8.199630425715464e-09
0.8125,0.8440366972477065,0.7666666666666667,0.8034934497816594,0.615,0.6210526315789474,0.59,0.6051282051282052,0.655,0.6565656565656566,0.65,0.6532663316582915,124.36061546748562,7.682202119437784e-09
0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.595,0.6172839506172839,0.5,0.5524861878453038,0.62,0.6176470588235294,0.63,0.6237623762376239,144.95150103827547,8.965373879787663e-09
0.7916666666666666,0.7966101694915254,0.7833333333333333,0.7899159663865546,0.595,0.6,0.57,0.5846153846153846,0.555,0.5555555555555556,0.55,0.5527638190954774,133.76905594873338,8.44021257215308e-09
0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.62,0.6224489795918368,0.61,0.6161616161616161,0.645,0.6407766990291263,0.66,0.6502463054187193,114.74976084295889,9.094703827075356e-09
0.8208333333333333,0.8130081300813008,0.8333333333333334,0.8230452674897119,0.545,0.5555555555555556,0.45,0.4972375690607735,0.545,0.5436893203883495,0.56,0.5517241379310345,138.8802785775195,9.598110819700047e-09
0.7875,0.7804878048780488,0.8,0.7901234567901235,0.69,0.7111111111111111,0.64,0.6736842105263158,0.7,0.6785714285714286,0.76,0.7169811320754718,93.44259464572717,8.009973680570537e-09
0.8125,0.8151260504201681,0.8083333333333333,0.8117154811715481,0.6,0.6020408163265306,0.59,0.5959595959595959,0.59,0.5865384615384616,0.61,0.5980392156862745,102.78543837184279,9.517992342492846e-09
0.7916666666666666,0.8017241379310345,0.775,0.788135593220339,0.61,0.625,0.55,0.5851063829787234,0.64,0.6458333333333334,0.62,0.6326530612244898,107.94360070152123,8.141835627325313e-09
0.8333333333333334,0.8508771929824561,0.8083333333333333,0.829059829059829,0.65,0.6704545454545454,0.59,0.6276595744680851,0.525,0.5263157894736842,0.5,0.5128205128205129,119.36484418106983,9.598722369348812e-09
0.7666666666666667,0.7807017543859649,0.7416666666666667,0.7606837606837606,0.575,0.5806451612903226,0.54,0.5595854922279794,0.61,0.6122448979591837,0.6,0.6060606060606062,119.19652251273641,9.508603474532797e-09
0.7958333333333333,0.8141592920353983,0.7666666666666667,0.7896995708154507,0.575,0.5824175824175825,0.53,0.5549738219895288,0.605,0.6129032258064516,0.57,0.5906735751295337,116.10502264020506,9.736030403679148e-06
0.8541666666666666,0.8346456692913385,0.8833333333333333,0.8582995951417004,0.555,0.5617977528089888,0.5,0.5291005291005291,0.545,0.5436893203883495,0.56,0.5517241379310345,139.965432633033,8.567429740004163e-09
0.8,0.8157894736842105,0.775,0.7948717948717949,0.54,0.54,0.54,0.54,0.575,0.5806451612903226,0.54,0.5595854922279794,125.41253913736443,8.44469593044713e-09
0.8041666666666667,0.811965811965812,0.7916666666666666,0.8016877637130801,0.57,0.574468085106383,0.54,0.5567010309278351,0.61,0.61,0.61,0.61,103.68327056258605,8.139001341572582e-09
0.8,0.8272727272727273,0.7583333333333333,0.7913043478260869,0.625,0.6373626373626373,0.58,0.6073298429319371,0.65,0.65,0.65,0.65,107.27511548123363,8.551108729623209e-09
0.775,0.7894736842105263,0.75,0.7692307692307692,0.66,0.6538461538461539,0.68,0.6666666666666666,0.595,0.5959595959595959,0.59,0.5929648241206029,101.41690881920454,8.425756209495852e-09
0.8083333333333333,0.8490566037735849,0.75,0.7964601769911505,0.61,0.6145833333333334,0.59,0.6020408163265306,0.585,0.5894736842105263,0.56,0.5743589743589743,122.98216556609012,8.551158093895974e-09
0.8,0.8050847457627118,0.7916666666666666,0.7983193277310924,0.68,0.68,0.68,0.68,0.62,0.6176470588235294,0.63,0.6237623762376239,94.65065306148892,9.107298833005808e-09
0.7875,0.7899159663865546,0.7833333333333333,0.7866108786610879,0.525,0.5274725274725275,0.48,0.5026178010471205,0.595,0.594059405940594,0.6,0.5970149253731343,133.72337667293618,8.080609684324118e-09
0.8125,0.8099173553719008,0.8166666666666667,0.8132780082987552,0.63,0.6354166666666666,0.61,0.6224489795918368,0.63,0.63,0.63,0.63,122.51702700240577,7.583012383847937e-09
0.8041666666666667,0.792,0.825,0.8081632653061225,0.635,0.6551724137931034,0.57,0.6096256684491977,0.645,0.6494845360824743,0.63,0.6395939086294417,123.86242410637479,9.027494425777013e-09
0.8125,0.8378378378378378,0.775,0.8051948051948051,0.605,0.6206896551724138,0.54,0.5775401069518717,0.63,0.6326530612244898,0.62,0.6262626262626263,120.8928901137039,1.3985039226559559e-08
0.8375,0.8347107438016529,0.8416666666666667,0.8381742738589212,0.5,0.5,0.4,0.4444444444444445,0.52,0.5192307692307693,0.54,0.5294117647058824,133.38771638175797,7.604704725343591e-09
0.7583333333333333,0.7583333333333333,0.7583333333333333,0.7583333333333333,0.61,0.61,0.61,0.61,0.625,0.616822429906542,0.66,0.6376811594202898,101.4042932874095,8.97520173853205e-09
0.8,0.8214285714285714,0.7666666666666667,0.793103448275862,0.58,0.5816326530612245,0.57,0.5757575757575758,0.55,0.5510204081632653,0.54,0.5454545454545455,148.97287641713046,8.377585994379793e-09
