source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1,transfer_score,w_dist
0.865,0.8924731182795699,0.83,0.8601036269430051,0.44166666666666665,0.4507042253521127,0.5333333333333333,0.4885496183206107,0.5,0.5,0.49166666666666664,0.49579831932773105,175.2254906645863,9.768857662561255e-09
0.82,0.826530612244898,0.81,0.8181818181818183,0.5958333333333333,0.6074766355140186,0.5416666666666666,0.5726872246696034,0.6416666666666667,0.6491228070175439,0.6166666666666667,0.6324786324786326,115.19788181397044,8.053014421021132e-09
0.85,0.85,0.85,0.85,0.5916666666666667,0.6,0.55,0.5739130434782609,0.5875,0.5882352941176471,0.5833333333333334,0.5857740585774059,137.3711649368735,8.975779914594794e-09
0.87,0.8775510204081632,0.86,0.8686868686868686,0.5166666666666667,0.5181818181818182,0.475,0.49565217391304345,0.55,0.5555555555555556,0.5,0.5263157894736842,158.94016808241315,8.836968419015949e-09
0.84,0.8777777777777778,0.79,0.831578947368421,0.6333333333333333,0.635593220338983,0.625,0.6302521008403361,0.6541666666666667,0.6728971962616822,0.6,0.6343612334801761,102.12305234731943,8.329183919069572e-09
0.825,0.8494623655913979,0.79,0.8186528497409327,0.5625,0.5728155339805825,0.49166666666666664,0.5291479820627802,0.5666666666666667,0.5727272727272728,0.525,0.5478260869565218,131.4313154332836,9.487156185283134e-09
0.82,0.8404255319148937,0.79,0.8144329896907218,0.5625,0.5652173913043478,0.5416666666666666,0.5531914893617021,0.6291666666666667,0.6302521008403361,0.625,0.6276150627615062,106.6670982299329,8.9180296738857e-09
0.83,0.8367346938775511,0.82,0.8282828282828283,0.5958333333333333,0.6095238095238096,0.5333333333333333,0.5688888888888889,0.6333333333333333,0.6403508771929824,0.6083333333333333,0.6239316239316238,119.19214015107622,8.396844896083206e-09
0.835,0.8252427184466019,0.85,0.8374384236453202,0.5375,0.5371900826446281,0.5416666666666666,0.5394190871369294,0.5708333333333333,0.5669291338582677,0.6,0.5829959514170041,135.85874801204827,1.3935775801726242e-07
0.815,0.8181818181818182,0.81,0.8140703517587939,0.5416666666666666,0.5423728813559322,0.5333333333333333,0.5378151260504201,0.5666666666666667,0.5701754385964912,0.5416666666666666,0.5555555555555555,157.00110899488885,9.476967646751094e-09
0.8,0.8488372093023255,0.73,0.7849462365591398,0.6416666666666667,0.6491228070175439,0.6166666666666667,0.6324786324786326,0.6416666666666667,0.6634615384615384,0.575,0.6160714285714285,111.28190553609991,8.776948172098347e-09
0.815,0.8387096774193549,0.78,0.8082901554404146,0.575,0.575,0.575,0.575,0.6,0.6016949152542372,0.5916666666666667,0.596638655462185,123.49229272108732,6.6401724431210905e-09
0.835,0.8526315789473684,0.81,0.8307692307692308,0.6208333333333333,0.6330275229357798,0.575,0.6026200873362445,0.6,0.6052631578947368,0.575,0.5897435897435896,115.14969661696303,9.075479139720451e-09
0.835,0.8526315789473684,0.81,0.8307692307692308,0.5666666666666667,0.5645161290322581,0.5833333333333334,0.5737704918032787,0.5791666666666667,0.584070796460177,0.55,0.5665236051502146,120.8353400624766,8.362851574871807e-09
0.795,0.8241758241758241,0.75,0.7853403141361257,0.5291666666666667,0.5327102803738317,0.475,0.5022026431718062,0.5375,0.5405405405405406,0.5,0.5194805194805195,130.5900313997165,8.910970672020262e-09
0.88,0.8958333333333334,0.86,0.8775510204081632,0.525,0.5277777777777778,0.475,0.5,0.5208333333333334,0.5217391304347826,0.5,0.5106382978723404,162.3852776874863,9.469705502647795e-09
0.82,0.8333333333333334,0.8,0.816326530612245,0.5666666666666667,0.5701754385964912,0.5416666666666666,0.5555555555555555,0.575,0.5775862068965517,0.5583333333333333,0.5677966101694915,116.12788592861999,7.387928790829322e-09
0.765,0.7789473684210526,0.74,0.7589743589743589,0.5,0.5,0.45,0.4736842105263158,0.5625,0.5675675675675675,0.525,0.5454545454545455,150.86695997115592,8.394862940323512e-09
0.83,0.851063829787234,0.8,0.8247422680412372,0.6875,0.7142857142857143,0.625,0.6666666666666666,0.6458333333333334,0.6605504587155964,0.6,0.62882096069869,104.99399634665318,8.077117464311626e-09
0.815,0.8387096774193549,0.78,0.8082901554404146,0.5583333333333333,0.5583333333333333,0.5583333333333333,0.5583333333333333,0.5791666666666667,0.5798319327731093,0.575,0.5774058577405858,115.99657477363527,9.504596107439401e-09
0.865,0.8686868686868687,0.86,0.864321608040201,0.6208333333333333,0.6260869565217392,0.6,0.6127659574468085,0.5458333333333333,0.5462184873949579,0.5416666666666666,0.5439330543933054,117.168274160425,8.946228493019116e-09
0.805,0.8351648351648352,0.76,0.7958115183246074,0.55,0.5535714285714286,0.5166666666666667,0.5344827586206896,0.5625,0.5688073394495413,0.5166666666666667,0.5414847161572053,126.64457081542575,7.913723989295982e-09
0.845,0.8709677419354839,0.81,0.8393782383419689,0.5916666666666667,0.6018518518518519,0.5416666666666666,0.5701754385964911,0.6166666666666667,0.6296296296296297,0.5666666666666667,0.5964912280701755,125.52778097992004,7.2082206885586354e-09
0.81,0.8229166666666666,0.79,0.806122448979592,0.5583333333333333,0.5603448275862069,0.5416666666666666,0.5508474576271186,0.6083333333333333,0.6203703703703703,0.5583333333333333,0.587719298245614,145.04940165587962,8.70519226222959e-09
0.79,0.7959183673469388,0.78,0.7878787878787878,0.5958333333333333,0.6074766355140186,0.5416666666666666,0.5726872246696034,0.5708333333333333,0.5702479338842975,0.575,0.5726141078838175,113.20528285849869,8.908139319620062e-09
0.77,0.7647058823529411,0.78,0.7722772277227723,0.5541666666666667,0.5537190082644629,0.5583333333333333,0.5560165975103736,0.5583333333333333,0.5583333333333333,0.5583333333333333,0.5583333333333333,117.51064204596577,8.219281131831181e-09
0.835,0.8316831683168316,0.84,0.835820895522388,0.5541666666666667,0.5643564356435643,0.475,0.5158371040723981,0.6083333333333333,0.6101694915254238,0.6,0.6050420168067226,131.8174942437226,7.577841508098063e-09
0.845,0.8791208791208791,0.8,0.837696335078534,0.6208333333333333,0.6306306306306306,0.5833333333333334,0.6060606060606062,0.5583333333333333,0.5614035087719298,0.5333333333333333,0.5470085470085471,100.44897779171362,9.221575593109455e-09
0.82,0.826530612244898,0.81,0.8181818181818183,0.5416666666666666,0.5510204081632653,0.45,0.4954128440366973,0.5958333333333333,0.6017699115044248,0.5666666666666667,0.5836909871244635,128.49029833456194,8.548319782381433e-09
0.88,0.8958333333333334,0.86,0.8775510204081632,0.5375,0.5428571428571428,0.475,0.5066666666666667,0.5791666666666667,0.5811965811965812,0.5666666666666667,0.5738396624472575,134.06633583609556,8.848196685264753e-09
0.85,0.8431372549019608,0.86,0.8514851485148515,0.5083333333333333,0.51,0.425,0.4636363636363636,0.5,0.5,0.5,0.5,152.04618085230038,8.56767799396098e-09
0.815,0.8181818181818182,0.81,0.8140703517587939,0.5416666666666666,0.5471698113207547,0.48333333333333334,0.5132743362831859,0.5583333333333333,0.5583333333333333,0.5583333333333333,0.5583333333333333,142.38390099567022,9.447014673993114e-09
0.855,0.8817204301075269,0.82,0.849740932642487,0.6333333333333333,0.6538461538461539,0.5666666666666667,0.6071428571428571,0.625,0.6339285714285714,0.5916666666666667,0.6120689655172414,132.3819535652322,8.449085103601648e-09
0.81,0.8229166666666666,0.79,0.806122448979592,0.5791666666666667,0.5785123966942148,0.5833333333333334,0.5809128630705395,0.5833333333333334,0.5862068965517241,0.5666666666666667,0.576271186440678,122.54119968619631,6.06364587869355e-09
0.83,0.8586956521739131,0.79,0.8229166666666666,0.55,0.5535714285714286,0.5166666666666667,0.5344827586206896,0.5708333333333333,0.5752212389380531,0.5416666666666666,0.5579399141630901,132.0812881875764,9.409509645144375e-09
0.765,0.7912087912087912,0.72,0.7539267015706805,0.5625,0.56,0.5833333333333334,0.5714285714285714,0.5708333333333333,0.5739130434782609,0.55,0.5617021276595745,116.93276844277796,7.962078886845855e-09
0.82,0.8404255319148937,0.79,0.8144329896907218,0.5125,0.5128205128205128,0.5,0.5063291139240506,0.5333333333333333,0.5363636363636364,0.49166666666666664,0.5130434782608696,151.14343523099973,8.94466550876099e-09
0.795,0.8105263157894737,0.77,0.7897435897435898,0.5625,0.5652173913043478,0.5416666666666666,0.5531914893617021,0.5583333333333333,0.5625,0.525,0.5431034482758622,119.18092248308,7.395876202070991e-09
0.815,0.8247422680412371,0.8,0.8121827411167513,0.5833333333333334,0.5943396226415094,0.525,0.5575221238938053,0.5666666666666667,0.5714285714285714,0.5333333333333333,0.5517241379310344,126.43006934573833,8.055817322454404e-09
0.82,0.826530612244898,0.81,0.8181818181818183,0.575,0.59,0.49166666666666664,0.5363636363636364,0.65,0.652542372881356,0.6416666666666667,0.6470588235294119,133.15931085918396,6.636130145384844e-09
0.8,0.8191489361702128,0.77,0.7938144329896908,0.5458333333333333,0.5433070866141733,0.575,0.5587044534412955,0.5208333333333334,0.5217391304347826,0.5,0.5106382978723404,130.1674434870133,8.059305254655548e-09
0.835,0.845360824742268,0.82,0.83248730964467,0.5666666666666667,0.5714285714285714,0.5333333333333333,0.5517241379310344,0.5208333333333334,0.5217391304347826,0.5,0.5106382978723404,135.28498926555218,9.57004368947664e-09
0.825,0.8494623655913979,0.79,0.8186528497409327,0.625,0.6388888888888888,0.575,0.6052631578947367,0.5666666666666667,0.5740740740740741,0.5166666666666667,0.543859649122807,113.51691362149748,9.64008029762238e-09
0.83,0.851063829787234,0.8,0.8247422680412372,0.5208333333333334,0.52,0.5416666666666666,0.5306122448979592,0.5416666666666666,0.5446428571428571,0.5083333333333333,0.5258620689655171,139.81570509907937,9.40268828908174e-09
0.815,0.8315789473684211,0.79,0.8102564102564104,0.5291666666666667,0.5309734513274337,0.5,0.5150214592274679,0.5166666666666667,0.5181818181818182,0.475,0.49565217391304345,157.03596064278383,9.029467028528292e-09
0.8,0.8,0.8,0.8000000000000002,0.575,0.59375,0.475,0.5277777777777778,0.575,0.576271186440678,0.5666666666666667,0.5714285714285714,121.16862925892212,9.351121405060826e-09
0.85,0.8804347826086957,0.81,0.84375,0.5083333333333333,0.5087719298245614,0.48333333333333334,0.4957264957264957,0.6333333333333333,0.6509433962264151,0.575,0.6106194690265486,127.73898518802984,9.587448055595605e-09
0.785,0.8064516129032258,0.75,0.77720207253886,0.5375,0.5378151260504201,0.5333333333333333,0.5355648535564853,0.625,0.6388888888888888,0.575,0.6052631578947367,133.7323608934047,7.259899297610791e-09
0.815,0.8461538461538461,0.77,0.8062827225130889,0.5625,0.5663716814159292,0.5333333333333333,0.5493562231759658,0.5708333333333333,0.5752212389380531,0.5416666666666666,0.5579399141630901,142.7072281961169,8.280286972455775e-09
0.815,0.8620689655172413,0.75,0.8021390374331552,0.6375,0.6666666666666666,0.55,0.6027397260273972,0.525,0.5277777777777778,0.475,0.5,114.9520455163374,9.847064775153167e-09
0.805,0.8080808080808081,0.8,0.8040201005025126,0.575,0.575,0.575,0.575,0.6166666666666667,0.6166666666666667,0.6166666666666667,0.6166666666666667,121.31110857735645,8.128519935743088e-09
0.79,0.7959183673469388,0.78,0.7878787878787878,0.5666666666666667,0.5740740740740741,0.5166666666666667,0.543859649122807,0.5416666666666666,0.5423728813559322,0.5333333333333333,0.5378151260504201,127.88544751255999,7.327274472062271e-09
0.81,0.8604651162790697,0.74,0.7956989247311828,0.5083333333333333,0.5087719298245614,0.48333333333333334,0.4957264957264957,0.5916666666666667,0.6037735849056604,0.5333333333333333,0.5663716814159292,143.65085446289828,7.90470439597883e-09
0.905,0.945054945054945,0.86,0.9005235602094239,0.5041666666666667,0.5050505050505051,0.4166666666666667,0.4566210045662101,0.48333333333333334,0.4824561403508772,0.4583333333333333,0.4700854700854701,166.6078887898658,7.615239715040083e-09
0.845,0.8349514563106796,0.86,0.8472906403940887,0.5875,0.5929203539823009,0.5583333333333333,0.5751072961373391,0.5916666666666667,0.5932203389830508,0.5833333333333334,0.5882352941176471,127.24645194797955,9.691742974326326e-09
0.81,0.8522727272727273,0.75,0.7978723404255319,0.6375,0.6434782608695652,0.6166666666666667,0.6297872340425532,0.5875,0.5981308411214953,0.5333333333333333,0.5638766519823788,99.4078824345661,7.771284848364639e-09
0.815,0.8387096774193549,0.78,0.8082901554404146,0.5666666666666667,0.5740740740740741,0.5166666666666667,0.543859649122807,0.5333333333333333,0.5350877192982456,0.5083333333333333,0.5213675213675213,137.51911077413507,9.679831396206785e-09
0.795,0.8172043010752689,0.76,0.7875647668393783,0.5625,0.5728155339805825,0.49166666666666664,0.5291479820627802,0.625,0.631578947368421,0.6,0.6153846153846154,130.93869767512567,9.394443687420039e-09
0.825,0.8217821782178217,0.83,0.8258706467661692,0.5416666666666666,0.5471698113207547,0.48333333333333334,0.5132743362831859,0.6041666666666666,0.6068376068376068,0.5916666666666667,0.5991561181434599,119.37732119306207,9.804552791928632e-09
0.845,0.8415841584158416,0.85,0.845771144278607,0.5416666666666666,0.5423728813559322,0.5333333333333333,0.5378151260504201,0.5375,0.5371900826446281,0.5416666666666666,0.5394190871369294,152.95517843021807,9.460966444638786e-09
0.825,0.8494623655913979,0.79,0.8186528497409327,0.6,0.6052631578947368,0.575,0.5897435897435896,0.6291666666666667,0.6371681415929203,0.6,0.6180257510729614,104.9203529289182,7.1100977280102515e-09
0.86,0.8673469387755102,0.85,0.8585858585858585,0.6041666666666666,0.6213592233009708,0.5333333333333333,0.5739910313901344,0.5791666666666667,0.5826086956521739,0.5583333333333333,0.5702127659574469,118.29191140608754,8.923785881613567e-09
0.745,0.7752808988764045,0.69,0.7301587301587302,0.6291666666666667,0.6565656565656566,0.5416666666666666,0.5936073059360731,0.6291666666666667,0.6422018348623854,0.5833333333333334,0.6113537117903931,97.9329076395701,8.460669934101318e-09
0.83,0.8367346938775511,0.82,0.8282828282828283,0.5875,0.6,0.525,0.56,0.6166666666666667,0.6272727272727273,0.575,0.6,113.5929084873341,9.653524533853873e-09
0.815,0.8247422680412371,0.8,0.8121827411167513,0.5666666666666667,0.5727272727272728,0.525,0.5478260869565218,0.5666666666666667,0.5714285714285714,0.5333333333333333,0.5517241379310344,121.49078282570392,7.612530551469185e-09
0.835,0.8764044943820225,0.78,0.8253968253968254,0.5125,0.5128205128205128,0.5,0.5063291139240506,0.5291666666666667,0.5309734513274337,0.5,0.5150214592274679,142.1751757713936,9.166927996785353e-09
0.84,0.8541666666666666,0.82,0.836734693877551,0.42916666666666664,0.42342342342342343,0.39166666666666666,0.40692640692640686,0.5166666666666667,0.5172413793103449,0.5,0.5084745762711865,175.46917790089347,9.264410366976246e-09
0.83,0.83,0.83,0.83,0.5708333333333333,0.568,0.5916666666666667,0.5795918367346938,0.5291666666666667,0.5299145299145299,0.5166666666666667,0.5232067510548524,119.19703919166355,9.349947948863155e-09
0.805,0.8210526315789474,0.78,0.8,0.48333333333333334,0.4824561403508772,0.4583333333333333,0.4700854700854701,0.5625,0.5688073394495413,0.5166666666666667,0.5414847161572053,150.49038900948077,8.101313992012183e-09
0.815,0.8539325842696629,0.76,0.8042328042328041,0.6125,0.6238532110091743,0.5666666666666667,0.5938864628820961,0.6125,0.6261682242990654,0.5583333333333333,0.5903083700440529,121.49996026357113,8.737076088687835e-09
0.845,0.8631578947368421,0.82,0.8410256410256411,0.5625,0.5590551181102362,0.5916666666666667,0.5748987854251012,0.5916666666666667,0.5948275862068966,0.575,0.5847457627118644,129.50229516450258,7.53869329885063e-09
