target_accuracy,target_precision,target_recall,target_f1,source_accuracy,source_precision,source_recall,source_f1,trans_source_accuracy,trans_source_precision,trans_source_recall,trans_source_f1
0.825,0.8545454545454545,0.7833333333333333,0.817391304347826,0.565,0.5619047619047619,0.59,0.5756097560975609,0.62,0.6333333333333333,0.57,0.6
0.85,0.868421052631579,0.825,0.8461538461538461,0.64,0.6627906976744186,0.57,0.6129032258064515,0.63,0.6413043478260869,0.59,0.6145833333333333
0.7958333333333333,0.8141592920353983,0.7666666666666667,0.7896995708154507,0.69,0.7209302325581395,0.62,0.6666666666666666,0.675,0.6842105263157895,0.65,0.6666666666666667
0.8791666666666667,0.8888888888888888,0.8666666666666667,0.8776371308016878,0.695,0.7407407407407407,0.6,0.6629834254143647,0.64,0.6458333333333334,0.62,0.6326530612244898
0.8041666666666667,0.8348623853211009,0.7583333333333333,0.7947598253275109,0.65,0.65625,0.63,0.6428571428571429,0.625,0.6344086021505376,0.59,0.6113989637305699
0.8166666666666667,0.8518518518518519,0.7666666666666667,0.8070175438596491,0.6,0.6041666666666666,0.58,0.5918367346938774,0.65,0.6630434782608695,0.61,0.6354166666666666
0.8166666666666667,0.8275862068965517,0.8,0.8135593220338982,0.6,0.6086956521739131,0.56,0.5833333333333334,0.575,0.5757575757575758,0.57,0.5728643216080402
0.7958333333333333,0.8141592920353983,0.7666666666666667,0.7896995708154507,0.605,0.6296296296296297,0.51,0.5635359116022101,0.62,0.6304347826086957,0.58,0.6041666666666666
0.8541666666666666,0.8761061946902655,0.825,0.849785407725322,0.64,0.6707317073170732,0.55,0.6043956043956045,0.645,0.6559139784946236,0.61,0.6321243523316062
0.8125,0.831858407079646,0.7833333333333333,0.8068669527896997,0.61,0.6170212765957447,0.58,0.5979381443298969,0.625,0.6288659793814433,0.61,0.6192893401015229
0.8333333333333334,0.8448275862068966,0.8166666666666667,0.8305084745762712,0.58,0.5888888888888889,0.53,0.5578947368421053,0.555,0.5555555555555556,0.55,0.5527638190954774
0.8125,0.8440366972477065,0.7666666666666667,0.8034934497816594,0.515,0.5157894736842106,0.49,0.5025641025641027,0.65,0.6744186046511628,0.58,0.6236559139784946
0.8333333333333334,0.8448275862068966,0.8166666666666667,0.8305084745762712,0.66,0.6702127659574468,0.63,0.6494845360824743,0.655,0.6631578947368421,0.63,0.6461538461538461
0.7958333333333333,0.808695652173913,0.775,0.7914893617021276,0.63,0.6354166666666666,0.61,0.6224489795918368,0.605,0.6129032258064516,0.57,0.5906735751295337
0.8291666666666667,0.8319327731092437,0.825,0.8284518828451883,0.635,0.6451612903225806,0.6,0.6217616580310881,0.635,0.6391752577319587,0.62,0.6294416243654821
0.8375,0.8521739130434782,0.8166666666666667,0.8340425531914893,0.695,0.7010309278350515,0.68,0.6903553299492386,0.69,0.7065217391304348,0.65,0.6770833333333333
0.8833333333333333,0.9035087719298246,0.8583333333333333,0.8803418803418803,0.6,0.6086956521739131,0.56,0.5833333333333334,0.635,0.6336633663366337,0.64,0.6368159203980099
0.825,0.8362068965517241,0.8083333333333333,0.8220338983050848,0.655,0.6666666666666666,0.62,0.6424870466321244,0.615,0.6185567010309279,0.6,0.6091370558375634
0.8083333333333333,0.8135593220338984,0.8,0.8067226890756303,0.635,0.6708860759493671,0.53,0.5921787709497207,0.625,0.6213592233009708,0.64,0.6305418719211823
0.8125,0.831858407079646,0.7833333333333333,0.8068669527896997,0.64,0.6521739130434783,0.6,0.6250000000000001,0.64,0.6372549019607843,0.65,0.6435643564356436
0.8166666666666667,0.8275862068965517,0.8,0.8135593220338982,0.64,0.6458333333333334,0.62,0.6326530612244898,0.61,0.6122448979591837,0.6,0.6060606060606062
0.7875,0.7899159663865546,0.7833333333333333,0.7866108786610879,0.595,0.611764705882353,0.52,0.5621621621621622,0.66,0.66,0.66,0.66
0.7875,0.7948717948717948,0.775,0.7848101265822786,0.52,0.524390243902439,0.43,0.47252747252747257,0.525,0.5257731958762887,0.51,0.5177664974619289
0.7583333333333333,0.7870370370370371,0.7083333333333334,0.7456140350877194,0.565,0.5747126436781609,0.5,0.5347593582887701,0.6,0.6,0.6,0.6
0.8458333333333333,0.8807339449541285,0.8,0.8384279475982532,0.655,0.6962025316455697,0.55,0.6145251396648046,0.655,0.6666666666666666,0.62,0.6424870466321244
0.8,0.8272727272727273,0.7583333333333333,0.7913043478260869,0.585,0.5841584158415841,0.59,0.5870646766169154,0.56,0.5638297872340425,0.53,0.5463917525773196
0.75,0.7727272727272727,0.7083333333333334,0.7391304347826088,0.7,0.7380952380952381,0.62,0.6739130434782609,0.645,0.6526315789473685,0.62,0.635897435897436
0.825,0.8679245283018868,0.7666666666666667,0.8141592920353983,0.615,0.6210526315789474,0.59,0.6051282051282052,0.615,0.6185567010309279,0.6,0.6091370558375634
0.7916666666666666,0.8240740740740741,0.7416666666666667,0.780701754385965,0.585,0.6,0.51,0.5513513513513514,0.575,0.5806451612903226,0.54,0.5595854922279794
0.7916666666666666,0.7868852459016393,0.8,0.7933884297520661,0.615,0.632183908045977,0.55,0.5882352941176471,0.635,0.6363636363636364,0.63,0.6331658291457286
0.8541666666666666,0.8632478632478633,0.8416666666666667,0.8523206751054853,0.585,0.5934065934065934,0.54,0.5654450261780104,0.585,0.5876288659793815,0.57,0.5786802030456853
0.775,0.7946428571428571,0.7416666666666667,0.7672413793103449,0.595,0.5904761904761905,0.62,0.6048780487804878,0.565,0.5684210526315789,0.54,0.5538461538461539
0.8083333333333333,0.8303571428571429,0.775,0.8017241379310346,0.535,0.5384615384615384,0.49,0.5130890052356021,0.6,0.6063829787234043,0.57,0.5876288659793814
0.8083333333333333,0.8245614035087719,0.7833333333333333,0.8034188034188033,0.525,0.5268817204301075,0.49,0.5077720207253886,0.605,0.6039603960396039,0.61,0.6069651741293532
0.775,0.8055555555555556,0.725,0.7631578947368423,0.59,0.59375,0.57,0.5816326530612245,0.61,0.6170212765957447,0.58,0.5979381443298969
0.8041666666666667,0.8288288288288288,0.7666666666666667,0.7965367965367967,0.675,0.6804123711340206,0.66,0.6700507614213199,0.625,0.631578947368421,0.6,0.6153846153846154
0.825,0.8421052631578947,0.8,0.8205128205128205,0.63,0.6413043478260869,0.59,0.6145833333333333,0.625,0.631578947368421,0.6,0.6153846153846154
0.8333333333333334,0.8448275862068966,0.8166666666666667,0.8305084745762712,0.59,0.6,0.54,0.5684210526315789,0.56,0.5612244897959183,0.55,0.5555555555555555
0.8333333333333334,0.8508771929824561,0.8083333333333333,0.829059829059829,0.59,0.6046511627906976,0.52,0.5591397849462365,0.635,0.6363636363636364,0.63,0.6331658291457286
0.8333333333333334,0.8448275862068966,0.8166666666666667,0.8305084745762712,0.655,0.6534653465346535,0.66,0.6567164179104478,0.67,0.6770833333333334,0.65,0.6632653061224489
0.8291666666666667,0.8623853211009175,0.7833333333333333,0.8209606986899564,0.655,0.6781609195402298,0.59,0.6310160427807486,0.65,0.6704545454545454,0.59,0.6276595744680851
0.7791666666666667,0.8073394495412844,0.7333333333333333,0.7685589519650654,0.645,0.6593406593406593,0.6,0.6282722513089005,0.715,0.7216494845360825,0.7,0.7106598984771574
0.8125,0.8260869565217391,0.7916666666666666,0.8085106382978724,0.555,0.5679012345679012,0.46,0.5082872928176795,0.575,0.5806451612903226,0.54,0.5595854922279794
0.8166666666666667,0.8275862068965517,0.8,0.8135593220338982,0.605,0.6153846153846154,0.56,0.5863874345549739,0.585,0.5977011494252874,0.52,0.5561497326203209
0.7875,0.8165137614678899,0.7416666666666667,0.777292576419214,0.595,0.6091954022988506,0.53,0.5668449197860963,0.555,0.5662650602409639,0.47,0.5136612021857923
0.8041666666666667,0.8348623853211009,0.7583333333333333,0.7947598253275109,0.525,0.5229357798165137,0.57,0.5454545454545454,0.565,0.5698924731182796,0.53,0.5492227979274611
0.8,0.8,0.8,0.8000000000000002,0.66,0.6904761904761905,0.58,0.6304347826086957,0.615,0.6185567010309279,0.6,0.6091370558375634
0.8416666666666667,0.8867924528301887,0.7833333333333333,0.8318584070796461,0.595,0.594059405940594,0.6,0.5970149253731343,0.61,0.627906976744186,0.54,0.5806451612903226
0.7875,0.822429906542056,0.7333333333333333,0.775330396475771,0.675,0.6842105263157895,0.65,0.6666666666666667,0.575,0.5789473684210527,0.55,0.5641025641025641
0.825,0.8305084745762712,0.8166666666666667,0.8235294117647058,0.595,0.5959595959595959,0.59,0.5929648241206029,0.595,0.5922330097087378,0.61,0.6009852216748768
0.8291666666666667,0.8319327731092437,0.825,0.8284518828451883,0.57,0.5729166666666666,0.55,0.5612244897959183,0.64,0.64,0.64,0.64
0.7833333333333333,0.788135593220339,0.775,0.7815126050420169,0.625,0.6344086021505376,0.59,0.6113989637305699,0.625,0.631578947368421,0.6,0.6153846153846154
0.8166666666666667,0.8333333333333334,0.7916666666666666,0.811965811965812,0.655,0.6666666666666666,0.62,0.6424870466321244,0.64,0.6521739130434783,0.6,0.6250000000000001
0.8,0.839622641509434,0.7416666666666667,0.7876106194690266,0.59,0.5918367346938775,0.58,0.5858585858585857,0.625,0.6344086021505376,0.59,0.6113989637305699
0.8,0.8333333333333334,0.75,0.7894736842105262,0.67,0.6847826086956522,0.63,0.6562500000000001,0.665,0.6736842105263158,0.64,0.6564102564102564
0.7791666666666667,0.7768595041322314,0.7833333333333333,0.7800829875518671,0.64,0.675,0.54,0.6000000000000001,0.685,0.6947368421052632,0.66,0.676923076923077
0.775,0.7894736842105263,0.75,0.7692307692307692,0.63,0.6666666666666666,0.52,0.5842696629213484,0.635,0.6391752577319587,0.62,0.6294416243654821
0.825,0.8482142857142857,0.7916666666666666,0.8189655172413793,0.35,0.35294117647058826,0.36,0.3564356435643565,0.495,0.494949494949495,0.49,0.4924623115577889
0.8166666666666667,0.8333333333333334,0.7916666666666666,0.811965811965812,0.68,0.7,0.63,0.663157894736842,0.645,0.6629213483146067,0.59,0.6243386243386243
0.8,0.8214285714285714,0.7666666666666667,0.793103448275862,0.61,0.6410256410256411,0.5,0.5617977528089888,0.62,0.625,0.6,0.6122448979591836
0.7916666666666666,0.8070175438596491,0.7666666666666667,0.7863247863247863,0.565,0.5656565656565656,0.56,0.5628140703517588,0.565,0.5714285714285714,0.52,0.5445026178010471
0.8666666666666667,0.8859649122807017,0.8416666666666667,0.8632478632478633,0.615,0.632183908045977,0.55,0.5882352941176471,0.61,0.6122448979591837,0.6,0.6060606060606062
0.8291666666666667,0.8558558558558559,0.7916666666666666,0.8225108225108225,0.625,0.6288659793814433,0.61,0.6192893401015229,0.61,0.6195652173913043,0.57,0.59375
0.8208333333333333,0.8532110091743119,0.775,0.812227074235808,0.65,0.6595744680851063,0.62,0.6391752577319586,0.645,0.6593406593406593,0.6,0.6282722513089005
0.8291666666666667,0.8691588785046729,0.775,0.8193832599118942,0.64,0.6428571428571429,0.63,0.6363636363636364,0.635,0.6310679611650486,0.65,0.6403940886699507
0.8166666666666667,0.8220338983050848,0.8083333333333333,0.8151260504201682,0.605,0.6060606060606061,0.6,0.6030150753768845,0.61,0.6078431372549019,0.62,0.6138613861386139
0.7375,0.7317073170731707,0.75,0.7407407407407408,0.575,0.5925925925925926,0.48,0.5303867403314917,0.555,0.5567010309278351,0.54,0.5482233502538071
0.8125,0.8378378378378378,0.775,0.8051948051948051,0.62,0.62,0.62,0.62,0.63,0.6354166666666666,0.61,0.6224489795918368
0.8166666666666667,0.8392857142857143,0.7833333333333333,0.8103448275862069,0.67,0.6888888888888889,0.62,0.6526315789473685,0.655,0.6631578947368421,0.63,0.6461538461538461
0.7833333333333333,0.8090909090909091,0.7416666666666667,0.7739130434782608,0.63,0.6382978723404256,0.6,0.6185567010309279,0.63,0.6326530612244898,0.62,0.6262626262626263
0.8125,0.8260869565217391,0.7916666666666666,0.8085106382978724,0.62,0.6363636363636364,0.56,0.5957446808510639,0.605,0.6082474226804123,0.59,0.5989847715736041
0.8083333333333333,0.8189655172413793,0.7916666666666666,0.8050847457627119,0.64,0.6627906976744186,0.57,0.6129032258064515,0.685,0.7176470588235294,0.61,0.6594594594594595
0.8125,0.8151260504201681,0.8083333333333333,0.8117154811715481,0.64,0.64,0.64,0.64,0.655,0.6534653465346535,0.66,0.6567164179104478
0.7666666666666667,0.7857142857142857,0.7333333333333333,0.7586206896551724,0.62,0.6304347826086957,0.58,0.6041666666666666,0.57,0.5729166666666666,0.55,0.5612244897959183
0.7833333333333333,0.7982456140350878,0.7583333333333333,0.7777777777777778,0.675,0.7058823529411765,0.6,0.6486486486486486,0.66,0.66,0.66,0.66
