target_accuracy,target_precision,target_recall,target_f1,source_accuracy,source_precision,source_recall,source_f1,trans_source_accuracy,trans_source_precision,trans_source_recall,trans_source_f1,transfer_score,original_score
0.8875,0.8842975206611571,0.8916666666666667,0.8879668049792532,0.605,0.6206896551724138,0.54,0.5775401069518717,0.585,0.5913978494623656,0.55,0.5699481865284974,0.06142853205434573,0.08052612357830306
0.8583333333333333,0.864406779661017,0.85,0.8571428571428572,0.465,0.46601941747572817,0.48,0.4729064039408867,0.525,0.5252525252525253,0.52,0.5226130653266332,0.07070706771385198,0.12806247138157176
0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.68,0.7045454545454546,0.62,0.6595744680851063,0.62,0.6304347826086957,0.58,0.6041666666666666,0.073830921649013,0.08607201507526531
0.8833333333333333,0.9035087719298246,0.8583333333333333,0.8803418803418803,0.53,0.5348837209302325,0.46,0.4946236559139785,0.58,0.5869565217391305,0.54,0.5625000000000001,0.08838832749741916,0.09885490491587026
0.8708333333333333,0.8739495798319328,0.8666666666666667,0.8702928870292886,0.655,0.6962025316455697,0.55,0.6145251396648046,0.58,0.5851063829787234,0.55,0.5670103092783506,0.0755829483339298,0.1131758099567334
0.8625,0.8849557522123894,0.8333333333333334,0.8583690987124464,0.55,0.5555555555555556,0.5,0.5263157894736842,0.56,0.56,0.56,0.56,0.0724645683409176,0.09602234435273273
0.8666666666666667,0.8859649122807017,0.8416666666666667,0.8632478632478633,0.51,0.5113636363636364,0.45,0.4787234042553191,0.615,0.6210526315789474,0.59,0.6051282051282052,0.07242551633214885,0.09999244082005257
0.8833333333333333,0.8833333333333333,0.8833333333333333,0.8833333333333333,0.5,0.5,0.46,0.4791666666666667,0.575,0.5714285714285714,0.6,0.5853658536585366,0.081886780868379,0.10324774710265447
0.9166666666666666,0.9310344827586207,0.9,0.9152542372881356,0.575,0.5806451612903226,0.54,0.5595854922279794,0.61,0.6145833333333334,0.59,0.6020408163265306,0.06829429374217642,0.0986375657270709
0.875,0.8688524590163934,0.8833333333333333,0.8760330578512396,0.655,0.691358024691358,0.56,0.6187845303867403,0.6,0.6063829787234043,0.57,0.5876288659793814,0.05419034621961497,0.061782213540907495
0.8541666666666666,0.8571428571428571,0.85,0.8535564853556485,0.445,0.43209876543209874,0.35,0.38674033149171266,0.515,0.5164835164835165,0.47,0.49214659685863876,0.07371507502136976,0.11608807456645255
0.8875,0.8842975206611571,0.8916666666666667,0.8879668049792532,0.585,0.5913978494623656,0.55,0.5699481865284974,0.535,0.5368421052631579,0.51,0.523076923076923,0.09592819886574387,0.08828669261011157
0.9041666666666667,0.8943089430894309,0.9166666666666666,0.9053497942386831,0.68,0.7093023255813954,0.61,0.6559139784946236,0.645,0.6494845360824743,0.63,0.6395939086294417,0.07745762551520928,0.08299181481561055
0.8916666666666667,0.8983050847457628,0.8833333333333333,0.8907563025210085,0.62,0.6363636363636364,0.56,0.5957446808510639,0.665,0.6701030927835051,0.65,0.6598984771573604,0.05848037007343281,0.09354083903125561
0.8958333333333334,0.9357798165137615,0.85,0.8908296943231442,0.695,0.7052631578947368,0.67,0.6871794871794872,0.65,0.6630434782608695,0.61,0.6354166666666666,0.045692117482249266,0.06880728903358145
0.8375,0.8292682926829268,0.85,0.8395061728395061,0.435,0.42857142857142855,0.39,0.4083769633507854,0.465,0.46534653465346537,0.47,0.4676616915422886,0.08195512029939069,0.14276918530833307
0.9041666666666667,0.907563025210084,0.9,0.9037656903765691,0.615,0.632183908045977,0.55,0.5882352941176471,0.6,0.6041666666666666,0.58,0.5918367346938774,0.09941597106383353,0.09730839517362362
0.9166666666666666,0.923728813559322,0.9083333333333333,0.9159663865546218,0.525,0.5333333333333333,0.4,0.4571428571428572,0.605,0.6082474226804123,0.59,0.5989847715736041,0.08978149138401971,0.11005759565404964
0.9125,0.889763779527559,0.9416666666666667,0.9149797570850202,0.55,0.5694444444444444,0.41,0.47674418604651164,0.58,0.5816326530612245,0.57,0.5757575757575758,0.09981177516617762,0.1099253934652
0.8416666666666667,0.8360655737704918,0.85,0.8429752066115703,0.585,0.6049382716049383,0.49,0.5414364640883979,0.58,0.5833333333333334,0.56,0.5714285714285714,0.08721032247560467,0.10596888072093744
0.8666666666666667,0.8492063492063492,0.8916666666666667,0.8699186991869918,0.39,0.36904761904761907,0.31,0.33695652173913043,0.455,0.4536082474226804,0.44,0.4467005076142132,0.12398851747317176,0.19564400243425356
0.8833333333333333,0.8770491803278688,0.8916666666666667,0.884297520661157,0.445,0.44761904761904764,0.47,0.45853658536585373,0.53,0.5306122448979592,0.52,0.5252525252525252,0.08182435409651818,0.14034862851879795
0.8375,0.8188976377952756,0.8666666666666667,0.8421052631578948,0.67,0.7073170731707317,0.58,0.6373626373626374,0.67,0.673469387755102,0.66,0.6666666666666666,0.06048068027657695,0.0843047996523908
0.8875,0.8907563025210085,0.8833333333333333,0.8870292887029289,0.51,0.5116279069767442,0.44,0.4731182795698925,0.565,0.5619047619047619,0.59,0.5756097560975609,0.10315598196725467,0.11967896701910477
0.8708333333333333,0.8803418803418803,0.8583333333333333,0.8691983122362869,0.365,0.36363636363636365,0.36,0.36180904522613067,0.45,0.4489795918367347,0.44,0.4444444444444445,0.10619134057450445,0.15367557556096803
0.9,0.9,0.9,0.9,0.535,0.5376344086021505,0.5,0.5181347150259067,0.56,0.5625,0.54,0.5510204081632654,0.07878468472947292,0.0968925739756845
0.875,0.875,0.875,0.875,0.53,0.5357142857142857,0.45,0.4891304347826087,0.515,0.5161290322580645,0.48,0.4974093264248704,0.08819016916420161,0.10199299801650616
0.8833333333333333,0.8770491803278688,0.8916666666666667,0.884297520661157,0.575,0.5925925925925926,0.48,0.5303867403314917,0.57,0.5714285714285714,0.56,0.5656565656565656,0.09299959499947114,0.08806348502824299
0.8791666666666667,0.8888888888888888,0.8666666666666667,0.8776371308016878,0.55,0.55,0.55,0.55,0.6,0.6020408163265306,0.59,0.5959595959595959,0.07110398108707923,0.09913538830372132
0.8708333333333333,0.8803418803418803,0.8583333333333333,0.8691983122362869,0.655,0.6597938144329897,0.64,0.6497461928934011,0.62,0.625,0.6,0.6122448979591836,0.07778283577010361,0.07973084605564343
0.875,0.875,0.875,0.875,0.545,0.5517241379310345,0.48,0.5133689839572193,0.6,0.6041666666666666,0.58,0.5918367346938774,0.053003040468648246,0.10875855461770095
0.8625,0.8849557522123894,0.8333333333333334,0.8583690987124464,0.535,0.5384615384615384,0.49,0.5130890052356021,0.58,0.5851063829787234,0.55,0.5670103092783506,0.07030860695720458,0.11346720353059199
0.9,0.9,0.9,0.9,0.5,0.5,0.48,0.4897959183673469,0.545,0.5473684210526316,0.52,0.5333333333333334,0.07686299825718784,0.10808995660021661
0.8791666666666667,0.8760330578512396,0.8833333333333333,0.8796680497925311,0.49,0.48936170212765956,0.46,0.4742268041237113,0.535,0.5360824742268041,0.52,0.5279187817258884,0.08710321139296816,0.12588390266006602
0.9083333333333333,0.9224137931034483,0.8916666666666667,0.9067796610169492,0.515,0.5157894736842106,0.49,0.5025641025641027,0.485,0.4854368932038835,0.5,0.49261083743842365,0.1062120839586969,0.12527302170184895
0.8833333333333333,0.8833333333333333,0.8833333333333333,0.8833333333333333,0.55,0.5543478260869565,0.51,0.5312500000000001,0.575,0.5806451612903226,0.54,0.5595854922279794,0.07302219527249187,0.10626599750638381
0.8708333333333333,0.8396946564885496,0.9166666666666666,0.8764940239043825,0.49,0.48863636363636365,0.43,0.4574468085106383,0.505,0.5047619047619047,0.53,0.5170731707317073,0.09015007089309335,0.14377027695683448
0.8666666666666667,0.860655737704918,0.875,0.8677685950413223,0.62,0.6395348837209303,0.55,0.5913978494623656,0.62,0.6176470588235294,0.63,0.6237623762376239,0.06554886773919624,0.08664065714700762
0.925,0.925,0.925,0.925,0.515,0.5157894736842106,0.49,0.5025641025641027,0.53,0.5294117647058824,0.54,0.5346534653465347,0.10320709149850238,0.09474319940556761
0.875,0.8813559322033898,0.8666666666666667,0.8739495798319329,0.56,0.5666666666666667,0.51,0.5368421052631579,0.595,0.6043956043956044,0.55,0.5759162303664922,0.08895361813051784,0.1154810017021295
0.825,0.819672131147541,0.8333333333333334,0.8264462809917356,0.57,0.5833333333333334,0.49,0.532608695652174,0.585,0.5894736842105263,0.56,0.5743589743589743,0.06681321478360032,0.10897549916154008
0.8666666666666667,0.8728813559322034,0.8583333333333333,0.865546218487395,0.59,0.6,0.54,0.5684210526315789,0.655,0.6666666666666666,0.62,0.6424870466321244,0.07498047045916048,0.09383567366302334
0.8416666666666667,0.8360655737704918,0.85,0.8429752066115703,0.595,0.6043956043956044,0.55,0.5759162303664922,0.61,0.6122448979591837,0.6,0.6060606060606062,0.06600945192523384,0.09722559776049121
0.875,0.8688524590163934,0.8833333333333333,0.8760330578512396,0.48,0.47674418604651164,0.41,0.44086021505376344,0.525,0.5274725274725275,0.48,0.5026178010471205,0.09295179587307201,0.1492206350345253
0.8791666666666667,0.8699186991869918,0.8916666666666667,0.8806584362139918,0.53,0.5340909090909091,0.47,0.5,0.525,0.5252525252525253,0.52,0.5226130653266332,0.08579030305352214,0.11596327250445397
0.9083333333333333,0.9152542372881356,0.9,0.9075630252100839,0.615,0.6138613861386139,0.62,0.6169154228855721,0.63,0.6354166666666666,0.61,0.6224489795918368,0.0734318536667589,0.09790926446927695
0.8958333333333334,0.8925619834710744,0.9,0.8962655601659751,0.515,0.5154639175257731,0.5,0.5076142131979695,0.63,0.63,0.63,0.63,0.07141312518410219,0.09781469013017881
0.875,0.875,0.875,0.875,0.525,0.5280898876404494,0.47,0.4973544973544973,0.54,0.5416666666666666,0.52,0.5306122448979592,0.08064312037701477,0.08575994301146948
0.8916666666666667,0.8852459016393442,0.9,0.8925619834710743,0.53,0.5357142857142857,0.45,0.4891304347826087,0.585,0.5825242718446602,0.6,0.5911330049261084,0.06763281705460406,0.1195470133527697
0.8833333333333333,0.8898305084745762,0.875,0.8823529411764707,0.56,0.5666666666666667,0.51,0.5368421052631579,0.595,0.594059405940594,0.6,0.5970149253731343,0.07116933055210391,0.11396821008955718
0.9,0.9137931034482759,0.8833333333333333,0.8983050847457628,0.61,0.6222222222222222,0.56,0.5894736842105264,0.65,0.65625,0.63,0.6428571428571429,0.06289331894051904,0.08930810566698684
0.8875,0.8842975206611571,0.8916666666666667,0.8879668049792532,0.695,0.7052631578947368,0.67,0.6871794871794872,0.665,0.6666666666666666,0.66,0.6633165829145728,0.09347717949131248,0.08083471083413701
0.8708333333333333,0.8739495798319328,0.8666666666666667,0.8702928870292886,0.615,0.6210526315789474,0.59,0.6051282051282052,0.59,0.59375,0.57,0.5816326530612245,0.08698322459611076,0.09902273202883514
0.9125,0.9090909090909091,0.9166666666666666,0.9128630705394191,0.62,0.62,0.62,0.62,0.57,0.5795454545454546,0.51,0.5425531914893618,0.08567363757882905,0.08617400712391794
0.8916666666666667,0.9051724137931034,0.875,0.8898305084745763,0.545,0.5529411764705883,0.47,0.508108108108108,0.615,0.6236559139784946,0.58,0.6010362694300518,0.08519676555079615,0.11571995406081358
0.8541666666666666,0.8512396694214877,0.8583333333333333,0.8547717842323651,0.515,0.5154639175257731,0.5,0.5076142131979695,0.62,0.625,0.6,0.6122448979591836,0.08911335012583917,0.10842332898222487
0.8083333333333333,0.8135593220338984,0.8,0.8067226890756303,0.545,0.5445544554455446,0.55,0.5472636815920399,0.52,0.5188679245283019,0.55,0.5339805825242718,0.07483584394233346,0.08369782451490188
0.9041666666666667,0.907563025210084,0.9,0.9037656903765691,0.7,0.7272727272727273,0.64,0.6808510638297872,0.7,0.717391304347826,0.66,0.6875,0.04440734125159604,0.050433072303941846
0.8583333333333333,0.8524590163934426,0.8666666666666667,0.8595041322314049,0.52,0.5222222222222223,0.47,0.49473684210526314,0.54,0.5384615384615384,0.56,0.5490196078431373,0.09118269113115317,0.10054733231538401
0.9125,0.9230769230769231,0.9,0.9113924050632911,0.485,0.48760330578512395,0.59,0.5339366515837103,0.555,0.5567010309278351,0.54,0.5482233502538071,0.09254194131826941,0.11254509756527752
0.925,0.925,0.925,0.925,0.45,0.4479166666666667,0.43,0.4387755102040816,0.465,0.4639175257731959,0.45,0.45685279187817257,0.10004187596267414,0.10487890951057972
0.8541666666666666,0.8512396694214877,0.8583333333333333,0.8547717842323651,0.52,0.52,0.52,0.52,0.565,0.5631067961165048,0.58,0.5714285714285715,0.08623825450826178,0.10340588925801741
0.8916666666666667,0.8916666666666667,0.8916666666666667,0.8916666666666667,0.485,0.4819277108433735,0.4,0.4371584699453552,0.555,0.5591397849462365,0.52,0.5388601036269429,0.09086315788205142,0.13125107463921912
0.9083333333333333,0.8828125,0.9416666666666667,0.9112903225806451,0.495,0.4953271028037383,0.53,0.5120772946859904,0.565,0.5631067961165048,0.58,0.5714285714285715,0.09092948901754912,0.09207300499795722
0.8666666666666667,0.8728813559322034,0.8583333333333333,0.865546218487395,0.565,0.5822784810126582,0.46,0.5139664804469275,0.59,0.5957446808510638,0.56,0.577319587628866,0.07697320233352421,0.09732196991878111
0.8916666666666667,0.8790322580645161,0.9083333333333333,0.8934426229508197,0.62,0.6363636363636364,0.56,0.5957446808510639,0.645,0.6526315789473685,0.62,0.635897435897436,0.05645932268777229,0.07764753590461282
0.8541666666666666,0.8512396694214877,0.8583333333333333,0.8547717842323651,0.605,0.6129032258064516,0.57,0.5906735751295337,0.605,0.6153846153846154,0.56,0.5863874345549739,0.05498610492275356,0.07802671601400889
0.8916666666666667,0.8790322580645161,0.9083333333333333,0.8934426229508197,0.57,0.5795454545454546,0.51,0.5425531914893618,0.595,0.5959595959595959,0.59,0.5929648241206029,0.08233760202035971,0.11720954451751867
0.8916666666666667,0.8852459016393442,0.9,0.8925619834710743,0.475,0.47368421052631576,0.45,0.46153846153846156,0.535,0.5353535353535354,0.53,0.5326633165829145,0.08974905935068433,0.12493477147021192
0.9083333333333333,0.9016393442622951,0.9166666666666666,0.9090909090909091,0.485,0.48314606741573035,0.43,0.45502645502645506,0.6,0.5980392156862745,0.61,0.6039603960396039,0.07501945668273213,0.15088526044936815
0.8791666666666667,0.8699186991869918,0.8916666666666667,0.8806584362139918,0.515,0.5157894736842106,0.49,0.5025641025641027,0.53,0.5306122448979592,0.52,0.5252525252525252,0.07977861781642676,0.11190544973489842
0.8791666666666667,0.8823529411764706,0.875,0.8786610878661087,0.365,0.36893203883495146,0.38,0.37438423645320196,0.53,0.5319148936170213,0.5,0.5154639175257731,0.09948669918685574,0.17742090793457002
0.9083333333333333,0.8769230769230769,0.95,0.912,0.545,0.5454545454545454,0.54,0.542713567839196,0.605,0.6,0.63,0.6146341463414634,0.05992863566206956,0.1068334678669514
0.8916666666666667,0.873015873015873,0.9166666666666666,0.894308943089431,0.455,0.4536082474226804,0.44,0.4467005076142132,0.495,0.49473684210526314,0.47,0.482051282051282,0.1090913383503139,0.12528817420935007
0.9041666666666667,0.888,0.925,0.9061224489795918,0.515,0.5157894736842106,0.49,0.5025641025641027,0.66,0.6702127659574468,0.63,0.6494845360824743,0.07997567981772294,0.11341388108166388
0.8916666666666667,0.8916666666666667,0.8916666666666667,0.8916666666666667,0.555,0.5578947368421052,0.53,0.5435897435897435,0.48,0.4782608695652174,0.44,0.4583333333333333,0.09055214427115481,0.1322096165846839
0.9,0.8934426229508197,0.9083333333333333,0.9008264462809917,0.325,0.32673267326732675,0.33,0.3283582089552239,0.465,0.4631578947368421,0.44,0.45128205128205123,0.10877338550796643,0.1846482710454693
0.9125,0.9090909090909091,0.9166666666666666,0.9128630705394191,0.47,0.46938775510204084,0.46,0.46464646464646464,0.525,0.5263157894736842,0.5,0.5128205128205129,0.10678264932357096,0.12353604296385014
0.8833333333333333,0.8833333333333333,0.8833333333333333,0.8833333333333333,0.555,0.5567010309278351,0.54,0.5482233502538071,0.615,0.6210526315789474,0.59,0.6051282051282052,0.08280634390936888,0.11443170719499349
0.8583333333333333,0.8412698412698413,0.8833333333333333,0.8617886178861788,0.48,0.4791666666666667,0.46,0.46938775510204084,0.55,0.5543478260869565,0.51,0.5312500000000001,0.08019890462620313,0.11230968431397363
0.875,0.875,0.875,0.875,0.5,0.5,0.43,0.4623655913978495,0.54,0.5425531914893617,0.51,0.5257731958762887,0.07957851940352897,0.10559522561635871
0.8375,0.813953488372093,0.875,0.8433734939759036,0.48,0.4772727272727273,0.42,0.4468085106382979,0.465,0.46464646464646464,0.46,0.4623115577889447,0.1026076450777637,0.09742539043286606
0.8833333333333333,0.8833333333333333,0.8833333333333333,0.8833333333333333,0.635,0.651685393258427,0.58,0.6137566137566138,0.63,0.6382978723404256,0.6,0.6185567010309279,0.07323714100487663,0.10790788492612265
0.8666666666666667,0.8492063492063492,0.8916666666666667,0.8699186991869918,0.445,0.44554455445544555,0.45,0.44776119402985076,0.515,0.5148514851485149,0.52,0.5174129353233831,0.07053243308397901,0.12370642967675391
0.8541666666666666,0.8632478632478633,0.8416666666666667,0.8523206751054853,0.53,0.5340909090909091,0.47,0.5,0.575,0.5742574257425742,0.58,0.5771144278606964,0.0642249497201503,0.11875445984131985
0.8791666666666667,0.8699186991869918,0.8916666666666667,0.8806584362139918,0.515,0.5168539325842697,0.46,0.4867724867724868,0.535,0.5339805825242718,0.55,0.541871921182266,0.12002169395967907,0.1205963772176135
