source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1,transfer_score,w_dist
0.915,0.9368421052631579,0.89,0.9128205128205129,0.7083333333333334,0.6785714285714286,0.7916666666666666,0.7307692307692307,0.6833333333333333,0.6929824561403509,0.6583333333333333,0.6752136752136753,93.78206876227361,7.559782053895384e-09
0.885,0.8969072164948454,0.87,0.883248730964467,0.65,0.6451612903225806,0.6666666666666666,0.6557377049180327,0.6583333333333333,0.6666666666666666,0.6333333333333333,0.6495726495726496,97.28015402374047,8.634895056287894e-09
0.86,0.8913043478260869,0.82,0.8541666666666666,0.6041666666666666,0.6016260162601627,0.6166666666666667,0.609053497942387,0.6125,0.6194690265486725,0.5833333333333334,0.6008583690987124,130.46460517298186,7.36886311250199e-09
0.915,0.946236559139785,0.88,0.911917098445596,0.6,0.5983606557377049,0.6083333333333333,0.6033057851239669,0.5625,0.5641025641025641,0.55,0.5569620253164557,153.98355248642378,8.846690544973334e-09
0.87,0.8936170212765957,0.84,0.8659793814432989,0.675,0.6721311475409836,0.6833333333333333,0.6776859504132232,0.5958333333333333,0.5982905982905983,0.5833333333333334,0.5907172995780591,123.34298830261277,9.209407173762302e-09
0.885,0.9230769230769231,0.84,0.8795811518324608,0.5958333333333333,0.5905511811023622,0.625,0.6072874493927125,0.6083333333333333,0.6181818181818182,0.5666666666666667,0.591304347826087,143.22844501535207,8.165631735691126e-09
0.89,0.9333333333333333,0.84,0.8842105263157894,0.6958333333333333,0.6766917293233082,0.75,0.7114624505928853,0.6416666666666667,0.639344262295082,0.65,0.6446280991735538,121.21468112036692,8.717269318729792e-09
0.935,0.967741935483871,0.9,0.9326424870466321,0.6,0.5952380952380952,0.625,0.6097560975609756,0.6125,0.6115702479338843,0.6166666666666667,0.6141078838174274,139.32464282904294,9.386387737369054e-09
0.855,0.8736842105263158,0.83,0.8512820512820513,0.6291666666666667,0.6476190476190476,0.5666666666666667,0.6044444444444443,0.6,0.6090909090909091,0.5583333333333333,0.5826086956521739,125.36512103294831,9.206809136081979e-09
0.865,0.8762886597938144,0.85,0.8629441624365483,0.7041666666666667,0.7333333333333333,0.6416666666666667,0.6844444444444444,0.675,0.6721311475409836,0.6833333333333333,0.6776859504132232,111.51115722183805,9.857443626881194e-09
0.895,0.9340659340659341,0.85,0.8900523560209425,0.625,0.6415094339622641,0.5666666666666667,0.6017699115044247,0.6708333333333333,0.6880733944954128,0.625,0.6550218340611353,148.12721589508473,9.154591149715295e-09
0.86,0.9186046511627907,0.79,0.8494623655913979,0.6208333333333333,0.6330275229357798,0.575,0.6026200873362445,0.6125,0.6261682242990654,0.5583333333333333,0.5903083700440529,132.0734841492158,9.852951304144866e-09
0.905,0.900990099009901,0.91,0.9054726368159204,0.5708333333333333,0.568,0.5916666666666667,0.5795918367346938,0.5291666666666667,0.5299145299145299,0.5166666666666667,0.5232067510548524,150.61146216724745,7.564803030558453e-09
0.905,0.9263157894736842,0.88,0.9025641025641025,0.625,0.6339285714285714,0.5916666666666667,0.6120689655172414,0.625,0.6293103448275862,0.6083333333333333,0.6186440677966101,135.69564360283496,7.118837373717089e-09
0.87,0.8854166666666666,0.85,0.8673469387755102,0.6791666666666667,0.6869565217391305,0.6583333333333333,0.672340425531915,0.6458333333333334,0.6446280991735537,0.65,0.6473029045643154,118.00150023160242,9.529936262870714e-09
0.875,0.9213483146067416,0.82,0.8677248677248677,0.6125,0.6134453781512605,0.6083333333333333,0.610878661087866,0.675,0.6909090909090909,0.6333333333333333,0.6608695652173913,131.01315414919492,8.601753667056975e-09
0.88,0.9130434782608695,0.84,0.8749999999999999,0.6125,0.6097560975609756,0.625,0.6172839506172839,0.6291666666666667,0.6347826086956522,0.6083333333333333,0.6212765957446809,128.8672772403503,9.995106594088491e-09
0.895,0.9072164948453608,0.88,0.8934010152284264,0.6875,0.6956521739130435,0.6666666666666666,0.6808510638297872,0.6375,0.6386554621848739,0.6333333333333333,0.6359832635983264,107.08458831668553,9.027667724315833e-09
0.92,0.9565217391304348,0.88,0.9166666666666666,0.6541666666666667,0.6554621848739496,0.65,0.6527196652719666,0.6083333333333333,0.6120689655172413,0.5916666666666667,0.6016949152542374,119.6751248956806,8.480028876552784e-09
0.86,0.8829787234042553,0.83,0.8556701030927835,0.6125,0.6173913043478261,0.5916666666666667,0.604255319148936,0.6291666666666667,0.6422018348623854,0.5833333333333334,0.6113537117903931,126.64904219119153,9.470627209609845e-09
0.885,0.9325842696629213,0.83,0.8783068783068783,0.5416666666666666,0.5403225806451613,0.5583333333333333,0.5491803278688525,0.5958333333333333,0.6036036036036037,0.5583333333333333,0.5800865800865801,155.60479218227692,9.347567426341181e-09
0.89,0.8979591836734694,0.88,0.888888888888889,0.5916666666666667,0.6,0.55,0.5739130434782609,0.5875,0.5897435897435898,0.575,0.5822784810126582,148.42791179727118,7.784625588042838e-09
0.825,0.8571428571428571,0.78,0.8167539267015708,0.6541666666666667,0.6637168141592921,0.625,0.6437768240343348,0.6333333333333333,0.6403508771929824,0.6083333333333333,0.6239316239316238,110.82198583773143,9.52680162200844e-09
0.87,0.9204545454545454,0.81,0.8617021276595745,0.6583333333333333,0.6696428571428571,0.625,0.6465517241379309,0.6041666666666666,0.6146788990825688,0.5583333333333333,0.5851528384279476,112.62258299560135,9.315545423749826e-09
0.885,0.9052631578947369,0.86,0.8820512820512821,0.65,0.6666666666666666,0.6,0.631578947368421,0.6583333333333333,0.6610169491525424,0.65,0.6554621848739496,124.10383469358908,9.67143932839348e-09
0.845,0.8791208791208791,0.8,0.837696335078534,0.6541666666666667,0.6608695652173913,0.6333333333333333,0.6468085106382978,0.6208333333333333,0.6306306306306306,0.5833333333333334,0.6060606060606062,124.60087710495417,8.328199801867776e-09
0.86,0.875,0.84,0.8571428571428572,0.6666666666666666,0.7,0.5833333333333334,0.6363636363636365,0.6333333333333333,0.6379310344827587,0.6166666666666667,0.6271186440677966,119.62168784372358,7.628285254430478e-09
0.885,0.9139784946236559,0.85,0.8808290155440415,0.6333333333333333,0.6403508771929824,0.6083333333333333,0.6239316239316238,0.625,0.6339285714285714,0.5916666666666667,0.6120689655172414,126.02135112579708,8.228957653065987e-09
0.865,0.9195402298850575,0.8,0.8556149732620321,0.5291666666666667,0.5284552845528455,0.5416666666666666,0.5349794238683128,0.5625,0.5675675675675675,0.525,0.5454545454545455,155.4372026249408,8.506284288858334e-09
0.93,0.967391304347826,0.89,0.9270833333333334,0.5375,0.5371900826446281,0.5416666666666666,0.5394190871369294,0.6375,0.6486486486486487,0.6,0.6233766233766234,156.63939720961275,7.996317182428157e-09
0.885,0.9052631578947369,0.86,0.8820512820512821,0.6083333333333333,0.6101694915254238,0.6,0.6050420168067226,0.6083333333333333,0.6160714285714286,0.575,0.5948275862068966,137.3795406895423,9.69087538672035e-09
0.865,0.8762886597938144,0.85,0.8629441624365483,0.65,0.6551724137931034,0.6333333333333333,0.6440677966101694,0.6416666666666667,0.6517857142857143,0.6083333333333333,0.6293103448275862,102.62710985146185,7.700030911396717e-09
0.885,0.9230769230769231,0.84,0.8795811518324608,0.5791666666666667,0.5785123966942148,0.5833333333333334,0.5809128630705395,0.6041666666666666,0.6086956521739131,0.5833333333333334,0.5957446808510638,149.5176150767297,8.664226349186039e-09
0.835,0.8526315789473684,0.81,0.8307692307692308,0.6833333333333333,0.6746031746031746,0.7083333333333334,0.6910569105691058,0.7125,0.7256637168141593,0.6833333333333333,0.703862660944206,107.83987073975271,8.244297347654131e-09
0.86,0.9090909090909091,0.8,0.8510638297872342,0.625,0.6363636363636364,0.5833333333333334,0.6086956521739131,0.5958333333333333,0.6116504854368932,0.525,0.5650224215246636,146.44634968818406,8.01081271978916e-09
0.88,0.9222222222222223,0.83,0.8736842105263158,0.7125,0.7142857142857143,0.7083333333333334,0.7112970711297072,0.6875,0.7027027027027027,0.65,0.6753246753246753,87.57961487732425,8.810588860614243e-09
0.865,0.9010989010989011,0.82,0.8586387434554974,0.5875,0.5963302752293578,0.5416666666666666,0.5676855895196505,0.5833333333333334,0.5877192982456141,0.5583333333333333,0.5726495726495726,133.7988441008108,8.100151053692897e-09
0.885,0.9139784946236559,0.85,0.8808290155440415,0.6708333333333333,0.6782608695652174,0.65,0.6638297872340425,0.6625,0.6666666666666666,0.65,0.6582278481012659,98.85859540861917,7.403904988784863e-09
0.87,0.8627450980392157,0.88,0.8712871287128714,0.6666666666666666,0.6724137931034483,0.65,0.6610169491525424,0.675,0.6693548387096774,0.6916666666666667,0.6803278688524591,100.25114180668032,8.528723644502935e-09
0.865,0.8842105263157894,0.84,0.8615384615384616,0.4708333333333333,0.4700854700854701,0.4583333333333333,0.4641350210970464,0.5041666666666667,0.5041322314049587,0.5083333333333333,0.5062240663900415,168.87608661277517,7.96229468297335e-09
0.815,0.8387096774193549,0.78,0.8082901554404146,0.55,0.5508474576271186,0.5416666666666666,0.5462184873949579,0.6208333333333333,0.6218487394957983,0.6166666666666667,0.6192468619246863,142.84625030599497,9.862388960666502e-09
0.89,0.9239130434782609,0.85,0.8854166666666666,0.6166666666666667,0.6320754716981132,0.5583333333333333,0.5929203539823009,0.6041666666666666,0.6126126126126126,0.5666666666666667,0.5887445887445887,128.53309200688574,7.520133261638606e-09
0.85,0.8804347826086957,0.81,0.84375,0.6458333333333334,0.6521739130434783,0.625,0.6382978723404256,0.6166666666666667,0.6272727272727273,0.575,0.6,117.88418718571643,6.429590517780893e-09
0.865,0.8924731182795699,0.83,0.8601036269430051,0.5625,0.5581395348837209,0.6,0.5783132530120482,0.6375,0.6460176991150443,0.6083333333333333,0.6266094420600858,148.84262685260958,6.8161495355081e-09
0.875,0.9120879120879121,0.83,0.869109947643979,0.65,0.65,0.65,0.65,0.6625,0.6666666666666666,0.65,0.6582278481012659,112.42697044298082,8.460692737710031e-09
0.885,0.9052631578947369,0.86,0.8820512820512821,0.6458333333333334,0.6576576576576577,0.6083333333333333,0.6320346320346321,0.6625,0.6666666666666666,0.65,0.6582278481012659,121.84820816761453,7.539760107901806e-09
0.885,0.9230769230769231,0.84,0.8795811518324608,0.6,0.5967741935483871,0.6166666666666667,0.6065573770491804,0.6416666666666667,0.646551724137931,0.625,0.635593220338983,130.1382769037725,8.668401904096912e-09
0.885,0.9139784946236559,0.85,0.8808290155440415,0.6791666666666667,0.6972477064220184,0.6333333333333333,0.6637554585152838,0.6333333333333333,0.6568627450980392,0.5583333333333333,0.6036036036036035,110.14973261362474,9.068159927186338e-09
0.86,0.8829787234042553,0.83,0.8556701030927835,0.5333333333333333,0.532258064516129,0.55,0.540983606557377,0.5708333333333333,0.5779816513761468,0.525,0.5502183406113537,158.95726925284708,7.026232460582522e-09
0.885,0.9325842696629213,0.83,0.8783068783068783,0.6541666666666667,0.6456692913385826,0.6833333333333333,0.6639676113360324,0.65,0.6607142857142857,0.6166666666666667,0.6379310344827587,124.2201167298322,7.940775454233631e-09
0.85,0.8723404255319149,0.82,0.8453608247422681,0.7291666666666666,0.72,0.75,0.7346938775510204,0.6791666666666667,0.6869565217391305,0.6583333333333333,0.672340425531915,99.64580901603668,8.847830295195712e-09
0.885,0.9325842696629213,0.83,0.8783068783068783,0.6375,0.6434782608695652,0.6166666666666667,0.6297872340425532,0.575,0.5789473684210527,0.55,0.5641025641025641,131.59350136293153,7.663136074796279e-09
0.845,0.8791208791208791,0.8,0.837696335078534,0.6,0.6090909090909091,0.5583333333333333,0.5826086956521739,0.5916666666666667,0.6018518518518519,0.5416666666666666,0.5701754385964911,145.07608373664942,9.699697051753267e-09
0.835,0.845360824742268,0.82,0.83248730964467,0.6583333333333333,0.6696428571428571,0.625,0.6465517241379309,0.7041666666666667,0.7058823529411765,0.7,0.7029288702928871,99.53049932271095,9.101277223879874e-09
0.91,0.9456521739130435,0.87,0.90625,0.6125,0.6285714285714286,0.55,0.5866666666666667,0.6666666666666666,0.6754385964912281,0.6416666666666667,0.6581196581196581,130.75282457531142,8.752881985628923e-09
0.905,0.9090909090909091,0.9,0.9045226130653266,0.6333333333333333,0.6538461538461539,0.5666666666666667,0.6071428571428571,0.5833333333333334,0.5862068965517241,0.5666666666666667,0.576271186440678,132.83030655287092,8.548895606695178e-09
0.865,0.9101123595505618,0.81,0.8571428571428572,0.5458333333333333,0.5514018691588785,0.49166666666666664,0.5198237885462554,0.55,0.5535714285714286,0.5166666666666667,0.5344827586206896,157.59766056398658,7.45408219858869e-09
0.895,0.9072164948453608,0.88,0.8934010152284264,0.6333333333333333,0.6403508771929824,0.6083333333333333,0.6239316239316238,0.6166666666666667,0.6228070175438597,0.5916666666666667,0.6068376068376069,122.89272882599707,9.666952902113411e-09
0.855,0.8901098901098901,0.81,0.8481675392670157,0.6166666666666667,0.6320754716981132,0.5583333333333333,0.5929203539823009,0.625,0.631578947368421,0.6,0.6153846153846154,129.98026852967897,9.951405845321586e-09
0.88,0.9222222222222223,0.83,0.8736842105263158,0.6333333333333333,0.6311475409836066,0.6416666666666667,0.6363636363636364,0.6666666666666666,0.6754385964912281,0.6416666666666667,0.6581196581196581,130.46873538450743,9.851715559841248e-09
0.84,0.8617021276595744,0.81,0.8350515463917526,0.7,0.6875,0.7333333333333333,0.7096774193548386,0.6666666666666666,0.6694915254237288,0.6583333333333333,0.6638655462184875,102.14890197829487,8.730363909058203e-09
0.84,0.9047619047619048,0.76,0.8260869565217391,0.5708333333333333,0.5714285714285714,0.5666666666666667,0.5690376569037656,0.6208333333333333,0.6330275229357798,0.575,0.6026200873362445,145.17363099507634,9.476082502201572e-09
0.885,0.9139784946236559,0.85,0.8808290155440415,0.6958333333333333,0.6821705426356589,0.7333333333333333,0.7068273092369477,0.6666666666666666,0.6694915254237288,0.6583333333333333,0.6638655462184875,90.84106082427073,7.855388622355297e-09
0.845,0.8484848484848485,0.84,0.8442211055276383,0.5875,0.5981308411214953,0.5333333333333333,0.5638766519823788,0.5541666666666667,0.5537190082644629,0.5583333333333333,0.5560165975103736,145.35359745668302,9.299066055931022e-09
