target_accuracy,target_precision,target_recall,target_f1,source_accuracy,source_precision,source_recall,source_f1,trans_source_accuracy,trans_source_precision,trans_source_recall,trans_source_f1,transfer_score,w_dist
0.9083333333333333,0.9454545454545454,0.8666666666666667,0.9043478260869566,0.605,0.6153846153846154,0.56,0.5863874345549739,0.67,0.6770833333333334,0.65,0.6632653061224489,172.46717392935085,9.189637485505543e-09
0.8875,0.8974358974358975,0.875,0.8860759493670887,0.52,0.5227272727272727,0.46,0.4893617021276596,0.58,0.5816326530612245,0.57,0.5757575757575758,175.01992607316373,1.5424343253475196e-06
0.8791666666666667,0.9026548672566371,0.85,0.8755364806866952,0.49,0.49056603773584906,0.52,0.5048543689320388,0.44,0.4411764705882353,0.45,0.44554455445544555,193.5493674572207,9.329040427463228e-09
0.8916666666666667,0.9051724137931034,0.875,0.8898305084745763,0.565,0.5670103092783505,0.55,0.5583756345177665,0.625,0.6262626262626263,0.62,0.6231155778894472,142.96257182010083,8.58452894711958e-09
0.85,0.8442622950819673,0.8583333333333333,0.8512396694214877,0.485,0.48484848484848486,0.48,0.4824120603015075,0.52,0.5208333333333334,0.5,0.5102040816326531,165.49993115441973,9.102936826853788e-09
0.8125,0.8205128205128205,0.8,0.810126582278481,0.56,0.5566037735849056,0.59,0.5728155339805824,0.525,0.5257731958762887,0.51,0.5177664974619289,158.20582889119837,9.138344909704367e-09
0.875,0.9090909090909091,0.8333333333333334,0.8695652173913043,0.44,0.4491525423728814,0.53,0.48623853211009177,0.5,0.5,0.49,0.494949494949495,187.85682859322998,9.030403324690665e-09
0.8416666666666667,0.847457627118644,0.8333333333333334,0.8403361344537815,0.61,0.6078431372549019,0.62,0.6138613861386139,0.565,0.5684210526315789,0.54,0.5538461538461539,141.17620393435365,8.716086545563186e-09
0.8625,0.865546218487395,0.8583333333333333,0.8619246861924686,0.555,0.5604395604395604,0.51,0.5340314136125655,0.53,0.53125,0.51,0.5204081632653061,161.3457722533469,6.913193097890504e-09
0.8791666666666667,0.8823529411764706,0.875,0.8786610878661087,0.63,0.6326530612244898,0.62,0.6262626262626263,0.605,0.6060606060606061,0.6,0.6030150753768845,113.72502850584928,7.791433057535491e-09
0.8916666666666667,0.9196428571428571,0.8583333333333333,0.8879310344827586,0.58,0.5851063829787234,0.55,0.5670103092783506,0.555,0.5591397849462365,0.52,0.5388601036269429,144.71317086216362,7.526324667501768e-09
0.875,0.8813559322033898,0.8666666666666667,0.8739495798319329,0.55,0.5531914893617021,0.52,0.536082474226804,0.505,0.5050505050505051,0.5,0.5025125628140703,150.2597074258678,8.074004410698921e-09
0.8791666666666667,0.8956521739130435,0.8583333333333333,0.8765957446808511,0.465,0.46534653465346537,0.47,0.4676616915422886,0.45,0.4479166666666667,0.43,0.4387755102040816,172.18698936266645,8.448986627423268e-09
0.8791666666666667,0.8956521739130435,0.8583333333333333,0.8765957446808511,0.55,0.5531914893617021,0.52,0.536082474226804,0.57,0.5777777777777777,0.52,0.5473684210526315,164.35426984770987,8.038529959389226e-09
0.8791666666666667,0.8956521739130435,0.8583333333333333,0.8765957446808511,0.63,0.6382978723404256,0.6,0.6185567010309279,0.555,0.5555555555555556,0.55,0.5527638190954774,140.7510909799368,9.493244927298045e-09
0.8541666666666666,0.8761061946902655,0.825,0.849785407725322,0.405,0.40594059405940597,0.41,0.4079601990049751,0.485,0.4854368932038835,0.5,0.49261083743842365,202.08111719692846,8.058514762085692e-09
0.8708333333333333,0.8938053097345132,0.8416666666666667,0.8669527896995708,0.465,0.46534653465346537,0.47,0.4676616915422886,0.52,0.5208333333333334,0.5,0.5102040816326531,176.7690043193184,7.6386817767499e-09
0.8708333333333333,0.9009009009009009,0.8333333333333334,0.8658008658008659,0.54,0.5465116279069767,0.47,0.5053763440860215,0.555,0.5555555555555556,0.55,0.5527638190954774,156.6226262915086,9.806108598825453e-09
0.8541666666666666,0.8899082568807339,0.8083333333333333,0.8471615720524018,0.52,0.5204081632653061,0.51,0.5151515151515151,0.535,0.5368421052631579,0.51,0.523076923076923,179.93161859197687,9.082056058928666e-09
0.8416666666666667,0.8796296296296297,0.7916666666666666,0.8333333333333333,0.565,0.5643564356435643,0.57,0.5671641791044776,0.565,0.5714285714285714,0.52,0.5445026178010471,146.09662734334677,7.66009312799523e-09
0.8833333333333333,0.9035087719298246,0.8583333333333333,0.8803418803418803,0.43,0.425531914893617,0.4,0.4123711340206186,0.445,0.4444444444444444,0.44,0.4422110552763819,198.8198735538823,7.584060754362847e-09
0.8791666666666667,0.8888888888888888,0.8666666666666667,0.8776371308016878,0.545,0.550561797752809,0.49,0.5185185185185186,0.545,0.5494505494505495,0.5,0.5235602094240838,148.806760136474,8.941693603043657e-09
0.9333333333333333,0.9642857142857143,0.9,0.9310344827586207,0.66,0.6632653061224489,0.65,0.6565656565656566,0.645,0.6464646464646465,0.64,0.6432160804020101,113.86920322297506,7.04471276845205e-09
0.8375,0.8715596330275229,0.7916666666666666,0.8296943231441047,0.525,0.5252525252525253,0.52,0.5226130653266332,0.555,0.5544554455445545,0.56,0.5572139303482587,151.9627153706411,9.14626838780418e-09
0.8708333333333333,0.8938053097345132,0.8416666666666667,0.8669527896995708,0.56,0.5625,0.54,0.5510204081632654,0.57,0.5760869565217391,0.53,0.5520833333333334,163.20454032914492,1.4367336763391682e-05
0.875,0.8947368421052632,0.85,0.8717948717948718,0.555,0.5544554455445545,0.56,0.5572139303482587,0.64,0.6521739130434783,0.6,0.6250000000000001,134.44315519126104,9.328394759271646e-08
0.8916666666666667,0.9433962264150944,0.8333333333333334,0.8849557522123894,0.555,0.5555555555555556,0.55,0.5527638190954774,0.56,0.5697674418604651,0.49,0.5268817204301076,152.9781571921568,9.664763114342741e-09
0.8583333333333333,0.8839285714285714,0.825,0.8534482758620688,0.51,0.5104166666666666,0.49,0.4999999999999999,0.48,0.47959183673469385,0.47,0.47474747474747475,152.23362151388343,9.73063878704841e-09
0.8708333333333333,0.8803418803418803,0.8583333333333333,0.8691983122362869,0.465,0.46464646464646464,0.46,0.4623115577889447,0.485,0.4845360824742268,0.47,0.4771573604060913,196.3671138259474,9.840744130924848e-09
0.8625,0.8717948717948718,0.85,0.8607594936708861,0.635,0.651685393258427,0.58,0.6137566137566138,0.565,0.5656565656565656,0.56,0.5628140703517588,139.97179994061366,8.674836728183338e-08
0.8875,0.9428571428571428,0.825,0.88,0.52,0.5217391304347826,0.48,0.4999999999999999,0.47,0.4666666666666667,0.42,0.4421052631578947,155.92260221451096,2.155500206044342e-06
0.85,0.868421052631579,0.825,0.8461538461538461,0.56,0.5612244897959183,0.55,0.5555555555555555,0.475,0.4731182795698925,0.44,0.455958549222798,159.90765853658664,9.562208002073333e-09
0.8666666666666667,0.8859649122807017,0.8416666666666667,0.8632478632478633,0.57,0.574468085106383,0.54,0.5567010309278351,0.54,0.5416666666666666,0.52,0.5306122448979592,146.10218378584304,8.84923441107593e-09
0.8458333333333333,0.8807339449541285,0.8,0.8384279475982532,0.48,0.4807692307692308,0.5,0.49019607843137253,0.635,0.6421052631578947,0.61,0.6256410256410256,153.8373211599018,0.0008350748886986176
0.8583333333333333,0.8706896551724138,0.8416666666666667,0.8559322033898306,0.6,0.5961538461538461,0.62,0.607843137254902,0.65,0.6595744680851063,0.62,0.6391752577319586,112.31124245096615,8.57642897794163e-09
0.825,0.8545454545454545,0.7833333333333333,0.817391304347826,0.605,0.6153846153846154,0.56,0.5863874345549739,0.58,0.5869565217391305,0.54,0.5625000000000001,143.00212543022263,9.230540694155859e-09
0.8625,0.8849557522123894,0.8333333333333334,0.8583690987124464,0.51,0.5098039215686274,0.52,0.5148514851485149,0.535,0.5360824742268041,0.52,0.5279187817258884,176.25407672219498,7.974242175935409e-09
0.8875,0.9043478260869565,0.8666666666666667,0.8851063829787233,0.625,0.6404494382022472,0.57,0.6031746031746033,0.57,0.574468085106383,0.54,0.5567010309278351,139.74301403043975,8.948424276748788e-09
0.8791666666666667,0.9026548672566371,0.85,0.8755364806866952,0.54,0.5416666666666666,0.52,0.5306122448979592,0.5,0.5,0.49,0.494949494949495,186.64053519339438,8.28182698197418e-09
0.8875,0.911504424778761,0.8583333333333333,0.8841201716738197,0.44,0.43617021276595747,0.41,0.4226804123711341,0.425,0.4175824175824176,0.38,0.3979057591623037,195.06066175354448,7.80948593422454e-09
0.8625,0.8717948717948718,0.85,0.8607594936708861,0.555,0.5632183908045977,0.49,0.5240641711229945,0.565,0.5670103092783505,0.55,0.5583756345177665,150.82497062608707,9.25357284094775e-09
0.8333333333333334,0.8773584905660378,0.775,0.8230088495575221,0.595,0.6021505376344086,0.56,0.5803108808290157,0.55,0.5555555555555556,0.5,0.5263157894736842,141.32558675052903,8.307497392611023e-09
0.8875,0.918918918918919,0.85,0.8831168831168831,0.645,0.6593406593406593,0.6,0.6282722513089005,0.53,0.5333333333333333,0.48,0.505263157894737,127.17672060601697,8.936555223776802e-09
0.8875,0.918918918918919,0.85,0.8831168831168831,0.53,0.5306122448979592,0.52,0.5252525252525252,0.535,0.5353535353535354,0.53,0.5326633165829145,153.44727535456798,5.693096915954794e-05
0.8833333333333333,0.896551724137931,0.8666666666666667,0.8813559322033899,0.455,0.4482758620689655,0.39,0.41711229946524064,0.475,0.47368421052631576,0.45,0.46153846153846156,189.52102678517548,9.961285427971277e-09
0.8791666666666667,0.9174311926605505,0.8333333333333334,0.8733624454148473,0.5,0.5,0.51,0.504950495049505,0.565,0.5684210526315789,0.54,0.5538461538461539,177.67394780270666,8.64091565738053e-09
0.8958333333333334,0.9203539823008849,0.8666666666666667,0.8927038626609441,0.55,0.5568181818181818,0.49,0.5212765957446808,0.565,0.5730337078651685,0.51,0.5396825396825395,173.90537311467028,8.458704586835816e-09
0.8333333333333334,0.8636363636363636,0.7916666666666666,0.8260869565217391,0.6,0.6041666666666666,0.58,0.5918367346938774,0.555,0.5591397849462365,0.52,0.5388601036269429,106.46599103317675,9.392358616874265e-09
0.8916666666666667,0.9196428571428571,0.8583333333333333,0.8879310344827586,0.545,0.5473684210526316,0.52,0.5333333333333334,0.61,0.6122448979591837,0.6,0.6060606060606062,157.5448684092469,8.184847732102325e-09
0.8875,0.8974358974358975,0.875,0.8860759493670887,0.545,0.5405405405405406,0.6,0.5687203791469195,0.61,0.6145833333333334,0.59,0.6020408163265306,143.48385088127054,8.284553410056122e-09
0.8583333333333333,0.8909090909090909,0.8166666666666667,0.8521739130434782,0.36,0.35714285714285715,0.35,0.3535353535353536,0.405,0.4,0.38,0.3897435897435898,212.74743429035513,9.152995930256968e-09
0.8791666666666667,0.8956521739130435,0.8583333333333333,0.8765957446808511,0.46,0.46078431372549017,0.47,0.46534653465346537,0.44,0.4387755102040816,0.43,0.4343434343434343,191.808270318319,7.605943453378808e-09
0.8541666666666666,0.8571428571428571,0.85,0.8535564853556485,0.58,0.5869565217391305,0.54,0.5625000000000001,0.61,0.61,0.61,0.61,130.1124621730329,9.4624356012786e-09
0.875,0.8813559322033898,0.8666666666666667,0.8739495798319329,0.495,0.4942528735632184,0.43,0.45989304812834225,0.49,0.49019607843137253,0.5,0.495049504950495,188.90359948260652,2.583308701030137e-08
0.8541666666666666,0.8761061946902655,0.825,0.849785407725322,0.59,0.6,0.54,0.5684210526315789,0.525,0.5274725274725275,0.48,0.5026178010471205,155.2412337585291,7.5386921058734e-09
0.9,0.9285714285714286,0.8666666666666667,0.896551724137931,0.575,0.5862068965517241,0.51,0.5454545454545454,0.535,0.5384615384615384,0.49,0.5130890052356021,154.5435559432586,7.79932145879286e-09
0.8416666666666667,0.8867924528301887,0.7833333333333333,0.8318584070796461,0.62,0.6224489795918368,0.61,0.6161616161616161,0.55,0.5520833333333334,0.53,0.5408163265306124,140.17368673467374,8.610147628898554e-09
0.8416666666666667,0.8660714285714286,0.8083333333333333,0.8362068965517241,0.635,0.6285714285714286,0.66,0.6439024390243901,0.63,0.6382978723404256,0.6,0.6185567010309279,139.63731900024572,9.049652516519464e-09
0.8666666666666667,0.8793103448275862,0.85,0.864406779661017,0.505,0.5052631578947369,0.48,0.4923076923076923,0.515,0.5157894736842106,0.49,0.5025641025641027,157.94656986214306,9.570598546503126e-09
0.8708333333333333,0.8869565217391304,0.85,0.8680851063829788,0.62,0.6333333333333333,0.57,0.6,0.595,0.6043956043956044,0.55,0.5759162303664922,138.16254335165058,8.799614449674574e-09
0.8791666666666667,0.8956521739130435,0.8583333333333333,0.8765957446808511,0.585,0.5765765765765766,0.64,0.6066350710900474,0.62,0.625,0.6,0.6122448979591836,130.95529990297058,9.188469352441133e-09
0.875,0.8947368421052632,0.85,0.8717948717948718,0.64,0.6521739130434783,0.6,0.6250000000000001,0.64,0.64,0.64,0.64,104.7144635826306,8.725044478422026e-09
0.8875,0.918918918918919,0.85,0.8831168831168831,0.635,0.6421052631578947,0.61,0.6256410256410256,0.62,0.6304347826086957,0.58,0.6041666666666666,123.12007585888807,7.910089597037835e-09
0.8666666666666667,0.8859649122807017,0.8416666666666667,0.8632478632478633,0.63,0.6354166666666666,0.61,0.6224489795918368,0.59,0.5957446808510638,0.56,0.577319587628866,124.73380178421847,9.802366229926154e-09
0.8666666666666667,0.8793103448275862,0.85,0.864406779661017,0.445,0.43820224719101125,0.39,0.4126984126984127,0.48,0.48,0.48,0.48,173.41853803608106,9.50215916047087e-09
0.8791666666666667,0.8888888888888888,0.8666666666666667,0.8776371308016878,0.59,0.6022727272727273,0.53,0.5638297872340425,0.58,0.5909090909090909,0.52,0.5531914893617023,147.09923736154116,7.460627226896802e-09
0.875,0.9090909090909091,0.8333333333333334,0.8695652173913043,0.615,0.6116504854368932,0.63,0.6206896551724137,0.67,0.6888888888888889,0.62,0.6526315789473685,122.23604515515436,8.648690351118644e-08
0.825,0.8679245283018868,0.7666666666666667,0.8141592920353983,0.61,0.6037735849056604,0.64,0.6213592233009708,0.585,0.5934065934065934,0.54,0.5654450261780104,121.41779366040359,9.173553689620807e-09
0.875,0.8879310344827587,0.8583333333333333,0.8728813559322035,0.54,0.5434782608695652,0.5,0.5208333333333334,0.545,0.5473684210526316,0.52,0.5333333333333334,143.54093977649543,8.388225571222214e-09
0.8916666666666667,0.9122807017543859,0.8666666666666667,0.8888888888888888,0.585,0.5913978494623656,0.55,0.5699481865284974,0.57,0.5760869565217391,0.53,0.5520833333333334,134.57873009919382,8.038802965987705e-09
0.8583333333333333,0.8706896551724138,0.8416666666666667,0.8559322033898306,0.56,0.5714285714285714,0.48,0.5217391304347826,0.675,0.6767676767676768,0.67,0.6733668341708543,139.6845635462562,8.753545818895885e-09
0.8541666666666666,0.8761061946902655,0.825,0.849785407725322,0.525,0.5252525252525253,0.52,0.5226130653266332,0.5,0.5,0.44,0.46808510638297873,175.9784032231181,9.29723017664746e-09
0.8708333333333333,0.9238095238095239,0.8083333333333333,0.8622222222222223,0.54,0.5392156862745098,0.55,0.5445544554455445,0.565,0.5670103092783505,0.55,0.5583756345177665,167.29679363212253,9.251237204758428e-09
0.8583333333333333,0.8771929824561403,0.8333333333333334,0.8547008547008548,0.535,0.5421686746987951,0.45,0.4918032786885245,0.515,0.5148514851485149,0.52,0.5174129353233831,154.23788665181115,8.843814699216687e-09
0.8875,0.911504424778761,0.8583333333333333,0.8841201716738197,0.41,0.41,0.41,0.41,0.425,0.41935483870967744,0.39,0.4041450777202073,221.4372187723539,7.895682910703884e-09
0.8583333333333333,0.8839285714285714,0.825,0.8534482758620688,0.465,0.4700854700854701,0.55,0.5069124423963135,0.46,0.45652173913043476,0.42,0.43749999999999994,179.93668165485582,8.082596313739039e-09
0.8875,0.9345794392523364,0.8333333333333334,0.8810572687224669,0.475,0.47191011235955055,0.42,0.4444444444444445,0.53,0.5319148936170213,0.5,0.5154639175257731,159.41441144442788,9.629016764064847e-09
0.9,0.9285714285714286,0.8666666666666667,0.896551724137931,0.495,0.49557522123893805,0.56,0.5258215962441315,0.53,0.5294117647058824,0.54,0.5346534653465347,166.45503913285575,9.864010495996351e-09
0.9,0.9285714285714286,0.8666666666666667,0.896551724137931,0.435,0.43157894736842106,0.41,0.4205128205128206,0.485,0.4835164835164835,0.44,0.46073298429319376,196.97877934378567,8.500695177474825e-09
0.8583333333333333,0.8706896551724138,0.8416666666666667,0.8559322033898306,0.65,0.6595744680851063,0.62,0.6391752577319586,0.605,0.6082474226804123,0.59,0.5989847715736041,137.31370690362718,8.901732733055788e-09
0.8625,0.8918918918918919,0.825,0.8571428571428571,0.515,0.5176470588235295,0.44,0.47567567567567565,0.61,0.61,0.61,0.61,156.25883140154045,7.616903859720694e-09
0.8416666666666667,0.853448275862069,0.825,0.8389830508474576,0.645,0.6666666666666666,0.58,0.6203208556149732,0.54,0.5465116279069767,0.47,0.5053763440860215,150.28788471667502,8.972624382294367e-09
0.8375,0.8521739130434782,0.8166666666666667,0.8340425531914893,0.585,0.5894736842105263,0.56,0.5743589743589743,0.54,0.5425531914893617,0.51,0.5257731958762887,150.3904619683684,8.290276189807167e-09
0.8958333333333334,0.9130434782608695,0.875,0.8936170212765957,0.68,0.6914893617021277,0.65,0.6701030927835052,0.585,0.5876288659793815,0.57,0.5786802030456853,115.42191519204299,7.882186731709028e-09
0.8333333333333334,0.8571428571428571,0.8,0.8275862068965518,0.62,0.6304347826086957,0.58,0.6041666666666666,0.61,0.6122448979591837,0.6,0.6060606060606062,129.89305097744753,9.387424884054393e-09
