target_accuracy,target_precision,target_recall,target_f1,source_accuracy,source_precision,source_recall,source_f1,trans_source_accuracy,trans_source_precision,trans_source_recall,trans_source_f1,transfer_score,original_score
0.8958333333333334,0.8861788617886179,0.9083333333333333,0.897119341563786,0.61,0.6222222222222222,0.56,0.5894736842105264,0.55,0.55,0.55,0.55,0.07400301817807989,0.0896501037559397
0.8458333333333333,0.8608695652173913,0.825,0.8425531914893616,0.595,0.6,0.57,0.5846153846153846,0.6,0.6041666666666666,0.58,0.5918367346938774,0.1087975404547731,0.11657032575743759
0.8875,0.8842975206611571,0.8916666666666667,0.8879668049792532,0.62,0.6395348837209303,0.55,0.5913978494623656,0.57,0.5729166666666666,0.55,0.5612244897959183,0.09575742539887416,0.08565182875910449
0.875,0.8879310344827587,0.8583333333333333,0.8728813559322035,0.58,0.5851063829787234,0.55,0.5670103092783506,0.605,0.6153846153846154,0.56,0.5863874345549739,0.06983684567411858,0.08048124374481694
0.8583333333333333,0.8771929824561403,0.8333333333333334,0.8547008547008548,0.595,0.6091954022988506,0.53,0.5668449197860963,0.61,0.61,0.61,0.61,0.08041534564702152,0.09545104149991848
0.8833333333333333,0.9259259259259259,0.8333333333333334,0.8771929824561403,0.655,0.6631578947368421,0.63,0.6461538461538461,0.66,0.6777777777777778,0.61,0.6421052631578946,0.07863619916497258,0.07633899250948777
0.8583333333333333,0.8467741935483871,0.875,0.8606557377049181,0.615,0.6385542168674698,0.53,0.5792349726775956,0.62,0.62,0.62,0.62,0.08874740487683878,0.0819624118438248
0.925,0.9473684210526315,0.9,0.9230769230769231,0.56,0.5612244897959183,0.55,0.5555555555555555,0.615,0.6161616161616161,0.61,0.6130653266331657,0.09696158767760418,0.12159749104115969
0.8875,0.911504424778761,0.8583333333333333,0.8841201716738197,0.58,0.5952380952380952,0.5,0.5434782608695652,0.625,0.6373626373626373,0.58,0.6073298429319371,0.07381206663795503,0.09520695318724462
0.9041666666666667,0.907563025210084,0.9,0.9037656903765691,0.52,0.5196078431372549,0.53,0.5247524752475248,0.585,0.5876288659793815,0.57,0.5786802030456853,0.08308171125047975,0.10381188412787942
0.8833333333333333,0.896551724137931,0.8666666666666667,0.8813559322033899,0.645,0.6526315789473685,0.62,0.635897435897436,0.59,0.5865384615384616,0.61,0.5980392156862745,0.07325094632520722,0.06876466675425773
0.8333333333333334,0.8389830508474576,0.825,0.8319327731092436,0.505,0.5054945054945055,0.46,0.4816753926701571,0.58,0.5833333333333334,0.56,0.5714285714285714,0.07808604193197334,0.13053820005923197
0.8708333333333333,0.9009009009009009,0.8333333333333334,0.8658008658008659,0.58,0.5851063829787234,0.55,0.5670103092783506,0.6,0.6,0.6,0.6,0.07265962269099263,0.10227299874553834
0.8958333333333334,0.9203539823008849,0.8666666666666667,0.8927038626609441,0.62,0.6395348837209303,0.55,0.5913978494623656,0.58,0.5833333333333334,0.56,0.5714285714285714,0.07236642574134233,0.0710793679008954
0.825,0.8482142857142857,0.7916666666666666,0.8189655172413793,0.665,0.6736842105263158,0.64,0.6564102564102564,0.63,0.6382978723404256,0.6,0.6185567010309279,0.0654639417309556,0.08015365811131195
0.875,0.8879310344827587,0.8583333333333333,0.8728813559322035,0.59,0.6046511627906976,0.52,0.5591397849462365,0.675,0.6842105263157895,0.65,0.6666666666666667,0.05107846769790503,0.08871891483804026
0.875,0.8879310344827587,0.8583333333333333,0.8728813559322035,0.49,0.49,0.49,0.49,0.555,0.5604395604395604,0.51,0.5340314136125655,0.0866682580327801,0.1127286055020395
0.8583333333333333,0.8771929824561403,0.8333333333333334,0.8547008547008548,0.63,0.6547619047619048,0.55,0.5978260869565217,0.615,0.6236559139784946,0.58,0.6010362694300518,0.07835779810642503,0.10944578050878145
0.9375,0.9487179487179487,0.925,0.9367088607594937,0.645,0.6494845360824743,0.63,0.6395939086294417,0.645,0.6494845360824743,0.63,0.6395939086294417,0.08449606058935492,0.07656914026570523
0.85,0.868421052631579,0.825,0.8461538461538461,0.585,0.6,0.51,0.5513513513513514,0.615,0.6210526315789474,0.59,0.6051282051282052,0.03960618468354139,0.05734875061429257
0.9166666666666666,0.9385964912280702,0.8916666666666667,0.9145299145299146,0.625,0.631578947368421,0.6,0.6153846153846154,0.59,0.59375,0.57,0.5816326530612245,0.10604332765036138,0.11133432522794756
0.9041666666666667,0.9145299145299145,0.8916666666666667,0.9029535864978904,0.555,0.5555555555555556,0.55,0.5527638190954774,0.61,0.6145833333333334,0.59,0.6020408163265306,0.1008544878078693,0.09849357826584587
0.8875,0.8974358974358975,0.875,0.8860759493670887,0.635,0.6421052631578947,0.61,0.6256410256410256,0.63,0.6274509803921569,0.64,0.6336633663366336,0.078534223035556,0.07121204662642881
0.8958333333333334,0.9130434782608695,0.875,0.8936170212765957,0.63,0.6511627906976745,0.56,0.6021505376344087,0.61,0.6170212765957447,0.58,0.5979381443298969,0.05996325037288857,0.09630864341436635
0.8375,0.8648648648648649,0.8,0.8311688311688312,0.565,0.5684210526315789,0.54,0.5538461538461539,0.54,0.5465116279069767,0.47,0.5053763440860215,0.07894606744887757,0.0695073207360658
0.825,0.819672131147541,0.8333333333333334,0.8264462809917356,0.5,0.5,0.45,0.4736842105263158,0.57,0.5760869565217391,0.53,0.5520833333333334,0.07922022152148145,0.09827455640595137
0.8666666666666667,0.8859649122807017,0.8416666666666667,0.8632478632478633,0.605,0.6363636363636364,0.49,0.5536723163841808,0.61,0.6195652173913043,0.57,0.59375,0.07665790941991793,0.09051696737121585
0.8416666666666667,0.853448275862069,0.825,0.8389830508474576,0.63,0.6477272727272727,0.57,0.6063829787234042,0.6,0.5961538461538461,0.62,0.607843137254902,0.06618651725695285,0.07308909433362687
0.8416666666666667,0.8660714285714286,0.8083333333333333,0.8362068965517241,0.475,0.4752475247524752,0.48,0.47761194029850745,0.555,0.5617977528089888,0.5,0.5291005291005291,0.07640834416085314,0.1006814657638512
0.8875,0.918918918918919,0.85,0.8831168831168831,0.535,0.5346534653465347,0.54,0.5373134328358209,0.59,0.6,0.54,0.5684210526315789,0.07414367404098574,0.09959854131168422
0.8208333333333333,0.8468468468468469,0.7833333333333333,0.8138528138528137,0.61,0.627906976744186,0.54,0.5806451612903226,0.585,0.5934065934065934,0.54,0.5654450261780104,0.06081326661315245,0.08802052003105584
0.8833333333333333,0.896551724137931,0.8666666666666667,0.8813559322033899,0.575,0.5789473684210527,0.55,0.5641025641025641,0.505,0.5053763440860215,0.47,0.48704663212435234,0.08521749855521984,0.07432688559652532
0.875,0.8879310344827587,0.8583333333333333,0.8728813559322035,0.695,0.7241379310344828,0.63,0.6737967914438503,0.65,0.6595744680851063,0.62,0.6391752577319586,0.07263624260266298,0.061617994787010466
0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.54,0.5377358490566038,0.57,0.5533980582524272,0.515,0.5154639175257731,0.5,0.5076142131979695,0.1025966798674749,0.09996113807507061
0.8125,0.8048780487804879,0.825,0.8148148148148149,0.635,0.651685393258427,0.58,0.6137566137566138,0.635,0.6336633663366337,0.64,0.6368159203980099,0.07354003020983883,0.0910073794491179
0.9,0.9067796610169492,0.8916666666666667,0.8991596638655461,0.645,0.6494845360824743,0.63,0.6395939086294417,0.59,0.5803571428571429,0.65,0.6132075471698114,0.0836880399383221,0.11733557198333812
0.8625,0.8717948717948718,0.85,0.8607594936708861,0.485,0.48484848484848486,0.48,0.4824120603015075,0.525,0.5268817204301075,0.49,0.5077720207253886,0.10010375853344189,0.09689254233648467
0.8833333333333333,0.9035087719298246,0.8583333333333333,0.8803418803418803,0.69,0.7317073170731707,0.6,0.6593406593406594,0.68,0.6836734693877551,0.67,0.6767676767676768,0.06416171700777004,0.062024219331582565
0.8541666666666666,0.8571428571428571,0.85,0.8535564853556485,0.58,0.5869565217391305,0.54,0.5625000000000001,0.6,0.6020408163265306,0.59,0.5959595959595959,0.08343651283602034,0.09568312144598348
0.8625,0.8717948717948718,0.85,0.8607594936708861,0.69,0.7261904761904762,0.61,0.6630434782608696,0.655,0.6597938144329897,0.64,0.6497461928934011,0.055865717229558125,0.06147540235679103
0.9,0.9210526315789473,0.875,0.8974358974358975,0.64,0.6590909090909091,0.58,0.6170212765957446,0.565,0.5698924731182796,0.53,0.5492227979274611,0.07153769946887852,0.08108376135993779
0.8708333333333333,0.8869565217391304,0.85,0.8680851063829788,0.61,0.6309523809523809,0.53,0.5760869565217391,0.62,0.625,0.6,0.6122448979591836,0.08041379830541784,0.11519970912944986
0.8541666666666666,0.8571428571428571,0.85,0.8535564853556485,0.53,0.5333333333333333,0.48,0.505263157894737,0.56,0.56,0.56,0.56,0.07528983171584297,0.11814123572896473
0.9125,0.9159663865546218,0.9083333333333333,0.9121338912133891,0.71,0.7560975609756098,0.62,0.6813186813186813,0.685,0.6907216494845361,0.67,0.6802030456852791,0.06413569417514163,0.06509113088112316
0.8916666666666667,0.8916666666666667,0.8916666666666667,0.8916666666666667,0.56,0.5652173913043478,0.52,0.5416666666666667,0.635,0.6451612903225806,0.6,0.6217616580310881,0.06751209432027264,0.09392384588673855
0.8833333333333333,0.8898305084745762,0.875,0.8823529411764707,0.535,0.5368421052631579,0.51,0.523076923076923,0.575,0.5773195876288659,0.56,0.5685279187817258,0.06642138285789527,0.09170168428907292
0.8916666666666667,0.9051724137931034,0.875,0.8898305084745763,0.635,0.6626506024096386,0.55,0.6010928961748634,0.615,0.6138613861386139,0.62,0.6169154228855721,0.08184438804749608,0.10888297541809686
0.8666666666666667,0.8728813559322034,0.8583333333333333,0.865546218487395,0.64,0.6428571428571429,0.63,0.6363636363636364,0.605,0.6153846153846154,0.56,0.5863874345549739,0.07619653834764147,0.0817541268845106
0.8875,0.9043478260869565,0.8666666666666667,0.8851063829787233,0.52,0.5222222222222223,0.47,0.49473684210526314,0.54,0.5425531914893617,0.51,0.5257731958762887,0.08061737686798132,0.09610515257860905
0.8708333333333333,0.8803418803418803,0.8583333333333333,0.8691983122362869,0.71,0.7386363636363636,0.65,0.6914893617021277,0.695,0.696969696969697,0.69,0.6934673366834171,0.06512905086241208,0.0648203659000421
0.875,0.9017857142857143,0.8416666666666667,0.8706896551724138,0.695,0.7407407407407407,0.6,0.6629834254143647,0.635,0.6421052631578947,0.61,0.6256410256410256,0.06812109862942779,0.08962858744512849
0.8333333333333334,0.8508771929824561,0.8083333333333333,0.829059829059829,0.56,0.5638297872340425,0.53,0.5463917525773196,0.58,0.5816326530612245,0.57,0.5757575757575758,0.06964507095091267,0.08475436136810152
0.8541666666666666,0.8512396694214877,0.8583333333333333,0.8547717842323651,0.725,0.7777777777777778,0.63,0.6961325966850829,0.67,0.67,0.67,0.67,0.048000125209962885,0.060676716647870006
0.8791666666666667,0.8956521739130435,0.8583333333333333,0.8765957446808511,0.67,0.6847826086956522,0.63,0.6562500000000001,0.65,0.6530612244897959,0.64,0.6464646464646464,0.08054078790343094,0.09445319379299212
0.8541666666666666,0.8455284552845529,0.8666666666666667,0.8559670781893004,0.6,0.6162790697674418,0.53,0.5698924731182796,0.62,0.62,0.62,0.62,0.04870115675673999,0.08306877158069301
0.9,0.9210526315789473,0.875,0.8974358974358975,0.61,0.6122448979591837,0.6,0.6060606060606062,0.595,0.594059405940594,0.6,0.5970149253731343,0.0720190732575931,0.08974051987507442
0.8666666666666667,0.8859649122807017,0.8416666666666667,0.8632478632478633,0.6,0.6041666666666666,0.58,0.5918367346938774,0.65,0.65,0.65,0.65,0.07435988291901607,0.0864994115388715
0.8541666666666666,0.8512396694214877,0.8583333333333333,0.8547717842323651,0.515,0.5154639175257731,0.5,0.5076142131979695,0.495,0.49473684210526314,0.47,0.482051282051282,0.09298116523036562,0.10961887727080184
0.8708333333333333,0.8869565217391304,0.85,0.8680851063829788,0.645,0.6407766990291263,0.66,0.6502463054187193,0.605,0.6129032258064516,0.57,0.5906735751295337,0.09171932447918994,0.09707931275704317
0.875,0.9017857142857143,0.8416666666666667,0.8706896551724138,0.675,0.6923076923076923,0.63,0.6596858638743456,0.58,0.5833333333333334,0.56,0.5714285714285714,0.06393577402079396,0.04996030073000009
0.8791666666666667,0.8956521739130435,0.8583333333333333,0.8765957446808511,0.71,0.7333333333333333,0.66,0.6947368421052631,0.67,0.673469387755102,0.66,0.6666666666666666,0.06943410932522781,0.07585591498955589
0.9,0.9285714285714286,0.8666666666666667,0.896551724137931,0.625,0.631578947368421,0.6,0.6153846153846154,0.595,0.5979381443298969,0.58,0.5888324873096447,0.07894993178392014,0.08132023302990408
0.8875,0.8842975206611571,0.8916666666666667,0.8879668049792532,0.62,0.6363636363636364,0.56,0.5957446808510639,0.545,0.5445544554455446,0.55,0.5472636815920399,0.08505225320281029,0.09082310803259475
0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.565,0.5698924731182796,0.53,0.5492227979274611,0.535,0.5353535353535354,0.53,0.5326633165829145,0.07691877145492157,0.07462269619313797
0.8708333333333333,0.908256880733945,0.825,0.8646288209606987,0.595,0.6067415730337079,0.54,0.5714285714285714,0.555,0.5617977528089888,0.5,0.5291005291005291,0.06953121569635756,0.08921775871112235
0.875,0.8813559322033898,0.8666666666666667,0.8739495798319329,0.68,0.6956521739130435,0.64,0.6666666666666666,0.64,0.6372549019607843,0.65,0.6435643564356436,0.06513254375289364,0.08027577275599286
0.8833333333333333,0.8833333333333333,0.8833333333333333,0.8833333333333333,0.645,0.6526315789473685,0.62,0.635897435897436,0.63,0.6354166666666666,0.61,0.6224489795918368,0.074409417407517,0.08770143053365827
0.8958333333333334,0.9203539823008849,0.8666666666666667,0.8927038626609441,0.645,0.6435643564356436,0.65,0.6467661691542289,0.685,0.6907216494845361,0.67,0.6802030456852791,0.058762987636370036,0.07681856807669983
0.8666666666666667,0.8928571428571429,0.8333333333333334,0.8620689655172413,0.655,0.6631578947368421,0.63,0.6461538461538461,0.68,0.6914893617021277,0.65,0.6701030927835052,0.06285077928146085,0.08243642730955827
0.8958333333333334,0.9130434782608695,0.875,0.8936170212765957,0.625,0.6506024096385542,0.54,0.5901639344262295,0.605,0.6060606060606061,0.6,0.6030150753768845,0.0923276025087591,0.11520419641585468
0.8666666666666667,0.8859649122807017,0.8416666666666667,0.8632478632478633,0.59,0.6,0.54,0.5684210526315789,0.495,0.49473684210526314,0.47,0.482051282051282,0.11271566684200708,0.1387524357404166
0.8541666666666666,0.8695652173913043,0.8333333333333334,0.851063829787234,0.66,0.6818181818181818,0.6,0.6382978723404256,0.635,0.6363636363636364,0.63,0.6331658291457286,0.06278565944632371,0.08348968142396443
0.8916666666666667,0.9272727272727272,0.85,0.8869565217391303,0.555,0.5662650602409639,0.47,0.5136612021857923,0.56,0.5625,0.54,0.5510204081632654,0.08678600953311995,0.12816047088324758
0.8583333333333333,0.8771929824561403,0.8333333333333334,0.8547008547008548,0.685,0.6947368421052632,0.66,0.676923076923077,0.59,0.59,0.59,0.59,0.07062458796370599,0.060341956564473324
0.8958333333333334,0.9203539823008849,0.8666666666666667,0.8927038626609441,0.595,0.5959595959595959,0.59,0.5929648241206029,0.58,0.5851063829787234,0.55,0.5670103092783506,0.08091130988709772,0.10627756115128144
0.8791666666666667,0.9099099099099099,0.8416666666666667,0.8744588744588745,0.445,0.44761904761904764,0.47,0.45853658536585373,0.535,0.5376344086021505,0.5,0.5181347150259067,0.09841969697267823,0.11654644305949434
0.9125,0.9090909090909091,0.9166666666666666,0.9128630705394191,0.61,0.627906976744186,0.54,0.5806451612903226,0.665,0.6701030927835051,0.65,0.6598984771573604,0.06758984605132373,0.10665575613051526
0.8708333333333333,0.8869565217391304,0.85,0.8680851063829788,0.555,0.5604395604395604,0.51,0.5340314136125655,0.565,0.5670103092783505,0.55,0.5583756345177665,0.07482166409386183,0.08711602022059055
0.8833333333333333,0.896551724137931,0.8666666666666667,0.8813559322033899,0.625,0.6470588235294118,0.55,0.5945945945945946,0.615,0.6292134831460674,0.56,0.5925925925925927,0.08957777282143849,0.11086255172189695
0.8583333333333333,0.8706896551724138,0.8416666666666667,0.8559322033898306,0.595,0.6067415730337079,0.54,0.5714285714285714,0.635,0.6336633663366337,0.64,0.6368159203980099,0.08350793216672073,0.08976986674639612
0.875,0.9017857142857143,0.8416666666666667,0.8706896551724138,0.62,0.6276595744680851,0.59,0.6082474226804124,0.62,0.6224489795918368,0.61,0.6161616161616161,0.0843556160939864,0.10894426126977977
0.8791666666666667,0.8823529411764706,0.875,0.8786610878661087,0.555,0.5604395604395604,0.51,0.5340314136125655,0.595,0.5979381443298969,0.58,0.5888324873096447,0.08684047209916787,0.10985796586623706
