source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1,transfer_score,w_dist
0.955,0.9504950495049505,0.96,0.9552238805970149,0.15833333333333333,0.1746031746031746,0.18333333333333332,0.17886178861788615,0.2125,0.2283464566929134,0.24166666666666667,0.23481781376518218,358.7290931419127,5.786048370732617e-09
0.97,0.9607843137254902,0.98,0.9702970297029702,0.029166666666666667,0.008695652173913044,0.008333333333333333,0.00851063829787234,0.19583333333333333,0.19834710743801653,0.2,0.19917012448132781,406.3223238104901,9.67897822232305e-09
0.97,0.97,0.97,0.97,0.14166666666666666,0.13559322033898305,0.13333333333333333,0.13445378151260504,0.25,0.2619047619047619,0.275,0.26829268292682923,368.86714380205,6.008285484881325e-09
0.975,0.9797979797979798,0.97,0.9748743718592964,0.8791666666666667,0.8823529411764706,0.875,0.8786610878661087,0.8791666666666667,0.8760330578512396,0.8833333333333333,0.8796680497925311,56.747274295542155,9.619412390300165e-09
0.975,0.9702970297029703,0.98,0.9751243781094527,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9208333333333333,0.9105691056910569,0.9333333333333333,0.9218106995884775,39.60828094621645,8.240167577316335e-09
0.975,0.9611650485436893,0.99,0.9753694581280788,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.14166666666666666,0.14166666666666666,0.14166666666666666,0.14166666666666666,387.1545253676579,8.660948767222246e-09
0.97,0.9607843137254902,0.98,0.9702970297029702,0.12083333333333333,0.09734513274336283,0.09166666666666666,0.0944206008583691,0.2,0.20967741935483872,0.21666666666666667,0.21311475409836064,365.4561991373995,9.566955905245185e-09
0.97,0.9607843137254902,0.98,0.9702970297029702,0.075,0.08196721311475409,0.08333333333333333,0.08264462809917354,0.0875,0.0975609756097561,0.1,0.09876543209876544,391.2858172635457,8.554967138325077e-09
0.97,0.9607843137254902,0.98,0.9702970297029702,0.925,0.9180327868852459,0.9333333333333333,0.9256198347107439,0.9125,0.896,0.9333333333333333,0.9142857142857143,39.41052385959192,8.058943667477195e-09
0.98,0.98,0.98,0.98,0.1125,0.10256410256410256,0.1,0.10126582278481013,0.20416666666666666,0.216,0.225,0.2204081632653061,367.98815329532647,6.8334328785637225e-09
0.985,0.98989898989899,0.98,0.9849246231155778,0.9416666666666667,0.9344262295081968,0.95,0.9421487603305784,0.9083333333333333,0.8888888888888888,0.9333333333333333,0.9105691056910569,39.61762004826116,9.093459439907307e-09
0.95,0.9411764705882353,0.96,0.9504950495049505,0.8666666666666667,0.94,0.7833333333333333,0.8545454545454546,0.9291666666666667,0.8931297709923665,0.975,0.9322709163346613,52.422502506481436,9.47621905106774e-09
0.965,0.9428571428571428,0.99,0.9658536585365853,0.1,0.08620689655172414,0.08333333333333333,0.08474576271186442,0.15,0.16666666666666666,0.175,0.17073170731707316,385.3981860397569,6.958005688690732e-09
0.975,0.9702970297029703,0.98,0.9751243781094527,0.8916666666666667,0.8916666666666667,0.8916666666666667,0.8916666666666667,0.8916666666666667,0.8790322580645161,0.9083333333333333,0.8934426229508197,32.33505873417561,8.272858139564292e-09
0.975,0.9611650485436893,0.99,0.9753694581280788,0.10416666666666667,0.10743801652892562,0.10833333333333334,0.1078838174273859,0.23333333333333334,0.25,0.26666666666666666,0.2580645161290323,373.7898653395762,7.932888412090455e-09
0.95,0.9245283018867925,0.98,0.9514563106796116,0.09166666666666666,0.1111111111111111,0.11666666666666667,0.11382113821138211,0.19583333333333333,0.21705426356589147,0.23333333333333334,0.2248995983935743,376.2833550947497,8.54759277605748e-09
0.97,0.97,0.97,0.97,0.07083333333333333,0.10077519379844961,0.10833333333333334,0.10441767068273092,0.19583333333333333,0.2125984251968504,0.225,0.2186234817813765,370.089442397316,8.382887855565962e-09
0.985,0.970873786407767,1.0,0.9852216748768473,0.9208333333333333,0.9316239316239316,0.9083333333333333,0.919831223628692,0.9083333333333333,0.9016393442622951,0.9166666666666666,0.9090909090909091,32.92212620426825,8.758728136227771e-09
0.97,0.9519230769230769,0.99,0.9705882352941176,0.9458333333333333,0.928,0.9666666666666667,0.9469387755102041,0.9333333333333333,0.9193548387096774,0.95,0.9344262295081968,26.678946333568877,7.872710540527669e-09
0.96,0.9509803921568627,0.97,0.9603960396039604,0.95,0.9354838709677419,0.9666666666666667,0.9508196721311476,0.9125,0.896,0.9333333333333333,0.9142857142857143,27.266799501956186,9.685060164340684e-09
0.98,0.9705882352941176,0.99,0.9801980198019802,0.09583333333333334,0.07079646017699115,0.06666666666666667,0.06866952789699572,0.17083333333333334,0.1889763779527559,0.2,0.19433198380566802,374.36360957561,7.787243439946307e-09
0.99,1.0,0.98,0.98989898989899,0.06666666666666667,0.05172413793103448,0.05,0.05084745762711864,0.15833333333333333,0.1746031746031746,0.18333333333333332,0.17886178861788615,392.20952790410865,7.924434609484476e-09
0.985,0.9801980198019802,0.99,0.9850746268656716,0.07083333333333333,0.04424778761061947,0.041666666666666664,0.04291845493562232,0.125,0.125,0.125,0.125,391.9815862737156,8.376157436103557e-09
0.975,0.9896907216494846,0.96,0.9746192893401014,0.8916666666666667,0.8916666666666667,0.8916666666666667,0.8916666666666667,0.9,0.8870967741935484,0.9166666666666666,0.9016393442622951,50.387242118527695,8.602170097129663e-09
0.97,0.97,0.97,0.97,0.9333333333333333,0.940677966101695,0.925,0.9327731092436976,0.9291666666666667,0.9186991869918699,0.9416666666666667,0.9300411522633746,29.781644626688703,8.400886666412696e-09
0.975,0.9611650485436893,0.99,0.9753694581280788,0.925,0.925,0.925,0.925,0.95,0.9285714285714286,0.975,0.951219512195122,45.962765507457426,9.038493736993424e-09
0.97,0.9607843137254902,0.98,0.9702970297029702,0.9125,0.9304347826086956,0.8916666666666667,0.9106382978723404,0.925,0.9112903225806451,0.9416666666666667,0.9262295081967212,38.18049579350654,7.740164938771614e-09
0.975,0.9702970297029703,0.98,0.9751243781094527,0.9333333333333333,0.9262295081967213,0.9416666666666667,0.9338842975206612,0.9041666666666667,0.888,0.925,0.9061224489795918,30.640184523003718,9.889465007867834e-09
0.955,0.941747572815534,0.97,0.9556650246305418,0.9333333333333333,0.9262295081967213,0.9416666666666667,0.9338842975206612,0.9041666666666667,0.888,0.925,0.9061224489795918,39.113300835430984,9.010045667277409e-09
0.985,0.9801980198019802,0.99,0.9850746268656716,0.9208333333333333,0.8976377952755905,0.95,0.923076923076923,0.9,0.8870967741935484,0.9166666666666666,0.9016393442622951,38.041059127570044,7.774805634689847e-09
0.98,0.9705882352941176,0.99,0.9801980198019802,0.1,0.125,0.13333333333333333,0.12903225806451615,0.10416666666666667,0.12,0.125,0.12244897959183673,379.13053025745893,7.701181536394864e-09
0.97,0.9433962264150944,1.0,0.970873786407767,0.9166666666666666,0.9098360655737705,0.925,0.9173553719008265,0.9166666666666666,0.8968253968253969,0.9416666666666667,0.9186991869918699,33.84014569279371,4.953900455860971e-08
0.98,0.9615384615384616,1.0,0.9803921568627451,0.9208333333333333,0.9316239316239316,0.9083333333333333,0.919831223628692,0.9291666666666667,0.912,0.95,0.9306122448979591,33.14985181788127,9.723484655131915e-09
0.98,0.98,0.98,0.98,0.9041666666666667,0.875968992248062,0.9416666666666667,0.9076305220883534,0.9083333333333333,0.8769230769230769,0.95,0.912,53.88685396058919,8.203046081806864e-09
0.985,0.98989898989899,0.98,0.9849246231155778,0.8833333333333333,0.9035087719298246,0.8583333333333333,0.8803418803418803,0.8958333333333334,0.8925619834710744,0.9,0.8962655601659751,56.81092263314513,9.374350063197789e-09
0.96,0.9509803921568627,0.97,0.9603960396039604,0.1,0.10655737704918032,0.10833333333333334,0.10743801652892561,0.15,0.16666666666666666,0.175,0.17073170731707316,384.93881197493795,6.704283405565423e-09
0.98,0.9705882352941176,0.99,0.9801980198019802,0.85,0.8620689655172413,0.8333333333333334,0.847457627118644,0.8833333333333333,0.859375,0.9166666666666666,0.8870967741935484,49.079921344930476,9.963719910398556e-09
0.965,0.9514563106796117,0.98,0.9655172413793104,0.09166666666666666,0.10483870967741936,0.10833333333333334,0.10655737704918032,0.24583333333333332,0.24369747899159663,0.24166666666666667,0.24267782426778242,361.5805980722681,8.109044176521267e-09
0.96,0.96,0.96,0.96,0.075,0.0603448275862069,0.058333333333333334,0.05932203389830509,0.10833333333333334,0.09482758620689655,0.09166666666666666,0.09322033898305085,388.9718613257917,8.538015525724351e-09
0.985,0.9801980198019802,0.99,0.9850746268656716,0.10416666666666667,0.11382113821138211,0.11666666666666667,0.11522633744855969,0.175,0.20454545454545456,0.225,0.2142857142857143,375.28019539593845,8.219950870381908e-09
0.975,0.9611650485436893,0.99,0.9753694581280788,0.95,0.95,0.95,0.9500000000000001,0.9291666666666667,0.905511811023622,0.9583333333333334,0.9311740890688259,29.48841836171495,9.169115754789404e-09
0.945,0.9238095238095239,0.97,0.9463414634146342,0.8875,0.8842975206611571,0.8916666666666667,0.8879668049792532,0.8958333333333334,0.8925619834710744,0.9,0.8962655601659751,42.44807110798332,8.841205569868656e-09
0.965,0.9603960396039604,0.97,0.9651741293532338,0.9458333333333333,0.9819819819819819,0.9083333333333333,0.9437229437229437,0.9041666666666667,0.8943089430894309,0.9166666666666666,0.9053497942386831,29.448660223555258,9.617655890506364e-09
0.97,0.9607843137254902,0.98,0.9702970297029702,0.09166666666666666,0.09166666666666666,0.09166666666666666,0.09166666666666666,0.16666666666666666,0.15517241379310345,0.15,0.15254237288135594,390.9864477937144,7.295509993950318e-09
0.965,0.9603960396039604,0.97,0.9651741293532338,0.0875,0.05405405405405406,0.05,0.05194805194805195,0.17083333333333334,0.17355371900826447,0.175,0.17427385892116182,386.15931967370875,8.49016512453952e-09
0.985,0.9801980198019802,0.99,0.9850746268656716,0.9,0.9067796610169492,0.8916666666666667,0.8991596638655461,0.8958333333333334,0.8925619834710744,0.9,0.8962655601659751,44.4599970099479,9.373870535791114e-09
0.975,0.9611650485436893,0.99,0.9753694581280788,0.95,0.9354838709677419,0.9666666666666667,0.9508196721311476,0.95,0.9285714285714286,0.975,0.951219512195122,31.82013064898637,9.362275887032781e-09
0.985,0.9801980198019802,0.99,0.9850746268656716,0.10416666666666667,0.12598425196850394,0.13333333333333333,0.12955465587044535,0.225,0.22950819672131148,0.23333333333333334,0.23140495867768598,382.71126258605585,8.157266711707685e-09
0.95,0.9326923076923077,0.97,0.9509803921568627,0.9166666666666666,0.9032258064516129,0.9333333333333333,0.9180327868852459,0.8833333333333333,0.8650793650793651,0.9083333333333333,0.8861788617886179,25.98029701417554,9.340907508899513e-09
0.98,0.9705882352941176,0.99,0.9801980198019802,0.1,0.08620689655172414,0.08333333333333333,0.08474576271186442,0.2125,0.2283464566929134,0.24166666666666667,0.23481781376518218,376.6523471316786,6.687971931767931e-09
0.95,0.9245283018867925,0.98,0.9514563106796116,0.09583333333333334,0.09917355371900827,0.1,0.09958506224066391,0.20416666666666666,0.2248062015503876,0.24166666666666667,0.23293172690763053,371.103187082305,8.138703753318086e-09
0.97,0.9607843137254902,0.98,0.9702970297029702,0.06666666666666667,0.09375,0.1,0.09677419354838711,0.13333333333333333,0.13934426229508196,0.14166666666666666,0.14049586776859502,406.05329879833533,9.850082021325997e-09
0.935,0.9306930693069307,0.94,0.9353233830845772,0.07916666666666666,0.07563025210084033,0.075,0.07531380753138076,0.1625,0.18110236220472442,0.19166666666666668,0.1862348178137652,373.26554980183937,7.175405842284103e-09
0.955,0.9504950495049505,0.96,0.9552238805970149,0.9041666666666667,0.9369369369369369,0.8666666666666667,0.9004329004329005,0.9208333333333333,0.9173553719008265,0.925,0.9211618257261411,39.35426407298469,9.852255152235175e-09
0.97,0.9795918367346939,0.96,0.9696969696969697,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9083333333333333,0.9016393442622951,0.9166666666666666,0.9090909090909091,39.41631395434621,9.008685182180765e-09
0.98,0.9615384615384616,1.0,0.9803921568627451,0.9375,0.9411764705882353,0.9333333333333333,0.9372384937238494,0.8791666666666667,0.864,0.9,0.8816326530612244,35.01660279017685,1.1112793367475856e-06
0.96,0.9423076923076923,0.98,0.9607843137254902,0.12083333333333333,0.09734513274336283,0.09166666666666666,0.0944206008583691,0.24166666666666667,0.2578125,0.275,0.26612903225806456,367.3549555446781,6.693194952065476e-09
0.955,0.941747572815534,0.97,0.9556650246305418,0.09166666666666666,0.1111111111111111,0.11666666666666667,0.11382113821138211,0.18333333333333332,0.203125,0.21666666666666667,0.20967741935483872,391.0590147745026,5.974206398670183e-09
0.96,0.9339622641509434,0.99,0.9611650485436893,0.9125,0.9230769230769231,0.9,0.9113924050632911,0.9125,0.889763779527559,0.9416666666666667,0.9149797570850202,38.26296805029291,8.337183758472796e-09
0.97,0.9519230769230769,0.99,0.9705882352941176,0.925,0.9396551724137931,0.9083333333333333,0.9237288135593221,0.9166666666666666,0.9032258064516129,0.9333333333333333,0.9180327868852459,36.33872247450674,8.49794098906752e-09
