target_accuracy,target_precision,target_recall,target_f1,source_accuracy,source_precision,source_recall,source_f1,trans_source_accuracy,trans_source_precision,trans_source_recall,trans_source_f1,transfer_score,w_dist
0.7916666666666666,0.8017241379310345,0.775,0.788135593220339,0.485,0.48314606741573035,0.43,0.45502645502645506,0.525,0.5263157894736842,0.5,0.5128205128205129,150.5722097054262,8.866116511146964e-09
0.8291666666666667,0.8319327731092437,0.825,0.8284518828451883,0.565,0.5698924731182796,0.53,0.5492227979274611,0.54,0.5408163265306123,0.53,0.5353535353535354,140.9802566226944,7.340671624504002e-09
0.7916666666666666,0.782258064516129,0.8083333333333333,0.7950819672131147,0.55,0.5531914893617021,0.52,0.536082474226804,0.515,0.5154639175257731,0.5,0.5076142131979695,131.9987520188352,9.469349829271433e-09
0.8166666666666667,0.8114754098360656,0.825,0.8181818181818182,0.545,0.5428571428571428,0.57,0.5560975609756097,0.51,0.5104166666666666,0.49,0.4999999999999999,129.44121643379435,7.965686265785374e-09
0.7916666666666666,0.8240740740740741,0.7416666666666667,0.780701754385965,0.49,0.48936170212765956,0.46,0.4742268041237113,0.495,0.4945054945054945,0.45,0.47120418848167545,148.09201476273154,7.252961425447161e-09
0.7833333333333333,0.8035714285714286,0.75,0.7758620689655172,0.515,0.5172413793103449,0.45,0.48128342245989303,0.55,0.5555555555555556,0.5,0.5263157894736842,153.4438912218274,9.148610867607442e-09
0.775,0.7844827586206896,0.7583333333333333,0.7711864406779662,0.515,0.5151515151515151,0.51,0.5125628140703518,0.46,0.4574468085106383,0.43,0.44329896907216493,146.31249286296082,8.242658304478882e-09
0.8083333333333333,0.8245614035087719,0.7833333333333333,0.8034188034188033,0.58,0.5851063829787234,0.55,0.5670103092783506,0.55,0.5510204081632653,0.54,0.5454545454545455,119.21433132807434,7.968656976674875e-09
0.8166666666666667,0.8220338983050848,0.8083333333333333,0.8151260504201682,0.51,0.5119047619047619,0.43,0.4673913043478261,0.56,0.5588235294117647,0.57,0.5643564356435642,164.5765155892762,9.821855360747839e-09
0.7833333333333333,0.8148148148148148,0.7333333333333333,0.7719298245614035,0.54,0.5425531914893617,0.51,0.5257731958762887,0.505,0.5051546391752577,0.49,0.4974619289340101,121.82349691023875,6.530552001905383e-08
0.8291666666666667,0.8558558558558559,0.7916666666666666,0.8225108225108225,0.455,0.45544554455445546,0.46,0.4577114427860697,0.49,0.4897959183673469,0.48,0.48484848484848486,148.52726612052558,8.331180344742916e-09
0.775,0.7894736842105263,0.75,0.7692307692307692,0.56,0.5681818181818182,0.5,0.5319148936170213,0.525,0.5280898876404494,0.47,0.4973544973544973,136.6669777498217,9.093602743980744e-09
0.7958333333333333,0.7751937984496124,0.8333333333333334,0.8032128514056225,0.47,0.4673913043478261,0.43,0.4479166666666667,0.52,0.5196078431372549,0.53,0.5247524752475248,145.43577775518614,3.6690046954299655e-07
0.8208333333333333,0.8235294117647058,0.8166666666666667,0.8200836820083681,0.5,0.5,0.4,0.4444444444444445,0.485,0.4838709677419355,0.45,0.46632124352331605,154.33310173838862,1.610909260322865e-07
0.8041666666666667,0.8173913043478261,0.7833333333333333,0.8,0.46,0.46,0.46,0.46,0.565,0.5670103092783505,0.55,0.5583756345177665,148.3574341824943,7.800256167649786e-09
0.8333333333333334,0.8389830508474576,0.825,0.8319327731092436,0.55,0.5543478260869565,0.51,0.5312500000000001,0.54,0.5425531914893617,0.51,0.5257731958762887,146.65252267962273,8.376337441466213e-09
0.7541666666666667,0.7652173913043478,0.7333333333333333,0.7489361702127659,0.58,0.5869565217391305,0.54,0.5625000000000001,0.535,0.5360824742268041,0.52,0.5279187817258884,114.35907274711849,9.13524280495452e-09
0.8083333333333333,0.8303571428571429,0.775,0.8017241379310346,0.465,0.46464646464646464,0.46,0.4623115577889447,0.535,0.5333333333333333,0.56,0.5463414634146342,148.79606558212808,0.0008350748886986177
0.825,0.8421052631578947,0.8,0.8205128205128205,0.525,0.5268817204301075,0.49,0.5077720207253886,0.57,0.5729166666666666,0.55,0.5612244897959183,128.11517931090305,9.334867671261695e-09
0.8125,0.8151260504201681,0.8083333333333333,0.8117154811715481,0.535,0.5368421052631579,0.51,0.523076923076923,0.53,0.5294117647058824,0.54,0.5346534653465347,158.50438723050223,7.529014633400179e-09
0.7875,0.7948717948717948,0.775,0.7848101265822786,0.55,0.5510204081632653,0.54,0.5454545454545455,0.5,0.5,0.47,0.4845360824742268,139.51053053017796,8.438767493063214e-09
0.7833333333333333,0.8090909090909091,0.7416666666666667,0.7739130434782608,0.55,0.5609756097560976,0.46,0.5054945054945056,0.625,0.6262626262626263,0.62,0.6231155778894472,138.83197711610234,8.733555324568978e-09
0.7916666666666666,0.8070175438596491,0.7666666666666667,0.7863247863247863,0.575,0.5789473684210527,0.55,0.5641025641025641,0.535,0.5384615384615384,0.49,0.5130890052356021,120.76695722783862,9.97862428583461e-09
0.8208333333333333,0.8468468468468469,0.7833333333333333,0.8138528138528137,0.565,0.5730337078651685,0.51,0.5396825396825395,0.54,0.5416666666666666,0.52,0.5306122448979592,124.50097479375803,1.665316749930518e-08
0.8166666666666667,0.8275862068965517,0.8,0.8135593220338982,0.555,0.5567010309278351,0.54,0.5482233502538071,0.54,0.5425531914893617,0.51,0.5257731958762887,133.63134082337763,9.546050926559158e-09
0.8041666666666667,0.811965811965812,0.7916666666666666,0.8016877637130801,0.52,0.5238095238095238,0.44,0.4782608695652174,0.565,0.5670103092783505,0.55,0.5583756345177665,140.61874201099647,8.286225921331606e-09
0.8083333333333333,0.8083333333333333,0.8083333333333333,0.8083333333333333,0.585,0.5894736842105263,0.56,0.5743589743589743,0.55,0.5490196078431373,0.56,0.5544554455445545,109.40680359555753,8.481827014201967e-09
0.8541666666666666,0.8512396694214877,0.8583333333333333,0.8547717842323651,0.51,0.5111111111111111,0.46,0.4842105263157895,0.52,0.5196078431372549,0.53,0.5247524752475248,155.8402699682469,9.84255529479864e-09
0.7791666666666667,0.7863247863247863,0.7666666666666667,0.7763713080168777,0.5,0.5,0.56,0.5283018867924528,0.49,0.48936170212765956,0.46,0.4742268041237113,146.0381754562318,1.0279462136410593e-07
0.7916666666666666,0.8070175438596491,0.7666666666666667,0.7863247863247863,0.515,0.5164835164835165,0.47,0.49214659685863876,0.53,0.5306122448979592,0.52,0.5252525252525252,143.49484072959189,8.882751827922558e-09
0.7208333333333333,0.7345132743362832,0.6916666666666667,0.7124463519313304,0.615,0.632183908045977,0.55,0.5882352941176471,0.575,0.5862068965517241,0.51,0.5454545454545454,114.75857146509662,7.992578103520683e-09
0.8,0.8157894736842105,0.775,0.7948717948717949,0.495,0.4943820224719101,0.44,0.4656084656084656,0.57,0.5714285714285714,0.56,0.5656565656565656,148.73600281509422,9.287140556151716e-09
0.775,0.8055555555555556,0.725,0.7631578947368423,0.56,0.5681818181818182,0.5,0.5319148936170213,0.6,0.6111111111111112,0.55,0.5789473684210527,127.34254105339437,8.556752118608378e-09
0.7708333333333334,0.7876106194690266,0.7416666666666667,0.7639484978540773,0.575,0.5862068965517241,0.51,0.5454545454545454,0.52,0.5217391304347826,0.48,0.4999999999999999,109.98569236767293,8.096445114678196e-09
0.85,0.85,0.85,0.85,0.52,0.5172413793103449,0.6,0.5555555555555556,0.525,0.5225225225225225,0.58,0.5497630331753554,144.80771727885366,8.362842365812248e-09
0.7791666666666667,0.7815126050420168,0.775,0.7782426778242678,0.535,0.5368421052631579,0.51,0.523076923076923,0.555,0.5555555555555556,0.55,0.5527638190954774,138.25008149087478,1.3737528703648254e-05
0.8041666666666667,0.8067226890756303,0.8,0.803347280334728,0.47,0.4727272727272727,0.52,0.49523809523809526,0.555,0.5591397849462365,0.52,0.5388601036269429,159.1667807118225,8.836729784149962e-08
0.7666666666666667,0.7666666666666667,0.7666666666666667,0.7666666666666667,0.485,0.4819277108433735,0.4,0.4371584699453552,0.525,0.5252525252525253,0.52,0.5226130653266332,144.41443794871958,1.916748889907507e-08
0.825,0.819672131147541,0.8333333333333334,0.8264462809917356,0.51,0.5102040816326531,0.5,0.5050505050505051,0.535,0.5346534653465347,0.54,0.5373134328358209,126.91536051193158,4.5721269623397124e-08
0.8208333333333333,0.8407079646017699,0.7916666666666666,0.815450643776824,0.575,0.5903614457831325,0.49,0.5355191256830601,0.52,0.5208333333333334,0.5,0.5102040816326531,137.22427441141116,8.609544365720397e-09
0.8375,0.8403361344537815,0.8333333333333334,0.8368200836820084,0.56,0.5789473684210527,0.44,0.5,0.51,0.5111111111111111,0.46,0.4842105263157895,130.99784080588282,7.629094145554031e-09
0.8125,0.8099173553719008,0.8166666666666667,0.8132780082987552,0.505,0.5050505050505051,0.5,0.5025125628140703,0.535,0.5353535353535354,0.53,0.5326633165829145,136.0522808491006,1.3122639776821731e-05
0.8333333333333334,0.8389830508474576,0.825,0.8319327731092436,0.52,0.5217391304347826,0.48,0.4999999999999999,0.515,0.5148514851485149,0.52,0.5174129353233831,148.97864385250963,8.481370537896476e-09
0.8125,0.7906976744186046,0.85,0.8192771084337349,0.53,0.5357142857142857,0.45,0.4891304347826087,0.565,0.5631067961165048,0.58,0.5714285714285715,135.8907599208356,8.749751853099886e-09
0.8291666666666667,0.8434782608695652,0.8083333333333333,0.8255319148936171,0.6,0.6020408163265306,0.59,0.5959595959595959,0.52,0.5196078431372549,0.53,0.5247524752475248,132.4682306857985,7.370038612513877e-09
0.8208333333333333,0.8532110091743119,0.775,0.812227074235808,0.525,0.5247524752475248,0.53,0.527363184079602,0.505,0.5054945054945055,0.46,0.4816753926701571,134.52690890111546,9.042144101113061e-09
0.7625,0.7787610619469026,0.7333333333333333,0.7553648068669528,0.59,0.5957446808510638,0.56,0.577319587628866,0.59,0.5957446808510638,0.56,0.577319587628866,110.80200984371518,9.317807240749626e-09
0.7708333333333334,0.7927927927927928,0.7333333333333333,0.7619047619047619,0.585,0.5894736842105263,0.56,0.5743589743589743,0.56,0.5638297872340425,0.53,0.5463917525773196,125.28611817431542,9.439132848309555e-09
0.7833333333333333,0.7833333333333333,0.7833333333333333,0.7833333333333333,0.53,0.53,0.53,0.53,0.505,0.5050505050505051,0.5,0.5025125628140703,150.18359689153942,9.49735452281275e-09
0.7958333333333333,0.8141592920353983,0.7666666666666667,0.7896995708154507,0.515,0.5189873417721519,0.41,0.45810055865921784,0.54,0.5444444444444444,0.49,0.5157894736842104,143.6229931108689,7.175314925628141e-09
0.8,0.8050847457627118,0.7916666666666666,0.7983193277310924,0.51,0.5108695652173914,0.47,0.4895833333333333,0.53,0.53,0.53,0.53,125.33838155707664,8.727395227963009e-09
0.825,0.8421052631578947,0.8,0.8205128205128205,0.465,0.46236559139784944,0.43,0.44559585492227977,0.465,0.46464646464646464,0.46,0.4623115577889447,152.06370232101492,9.165008175009354e-09
0.825,0.8305084745762712,0.8166666666666667,0.8235294117647058,0.56,0.5625,0.54,0.5510204081632654,0.575,0.5757575757575758,0.57,0.5728643216080402,109.12624784154957,9.35886242346451e-09
0.7916666666666666,0.8125,0.7583333333333333,0.7844827586206896,0.545,0.5428571428571428,0.57,0.5560975609756097,0.535,0.5360824742268041,0.52,0.5279187817258884,138.12345654162368,6.999885907877137e-09
0.7958333333333333,0.7933884297520661,0.8,0.7966804979253113,0.505,0.5053763440860215,0.47,0.48704663212435234,0.475,0.47474747474747475,0.47,0.4723618090452262,136.3517498997989,9.767424439943603e-09
0.8041666666666667,0.8230088495575221,0.775,0.7982832618025751,0.43,0.4222222222222222,0.38,0.4,0.45,0.45,0.45,0.45,161.57370994832775,9.974289476905066e-09
0.8125,0.8260869565217391,0.7916666666666666,0.8085106382978724,0.54,0.5416666666666666,0.52,0.5306122448979592,0.58,0.5816326530612245,0.57,0.5757575757575758,144.82354736363158,7.235051668590683e-09
0.7666666666666667,0.7580645161290323,0.7833333333333333,0.7704918032786884,0.565,0.5730337078651685,0.51,0.5396825396825395,0.57,0.5714285714285714,0.56,0.5656565656565656,118.32589833399203,1.666433887919388e-07
0.7708333333333334,0.7876106194690266,0.7416666666666667,0.7639484978540773,0.51,0.51,0.51,0.51,0.535,0.5360824742268041,0.52,0.5279187817258884,129.88180870794716,8.319708501198097e-09
0.7666666666666667,0.7711864406779662,0.7583333333333333,0.7647058823529411,0.59,0.6097560975609756,0.5,0.5494505494505494,0.56,0.56,0.56,0.56,114.77978286063895,7.812794761306032e-09
0.8208333333333333,0.8468468468468469,0.7833333333333333,0.8138528138528137,0.5,0.5,0.44,0.46808510638297873,0.53,0.532608695652174,0.49,0.5104166666666666,144.60003025138474,9.791598144822585e-09
0.7958333333333333,0.808695652173913,0.775,0.7914893617021276,0.525,0.5263157894736842,0.5,0.5128205128205129,0.565,0.5698924731182796,0.53,0.5492227979274611,137.94806041204575,8.31735430119375e-09
0.7791666666666667,0.8073394495412844,0.7333333333333333,0.7685589519650654,0.475,0.4725274725274725,0.43,0.45026178010471196,0.53,0.532608695652174,0.49,0.5104166666666666,142.26242462490146,8.388024756125993e-09
0.8208333333333333,0.8407079646017699,0.7916666666666666,0.815450643776824,0.475,0.47619047619047616,0.5,0.4878048780487805,0.525,0.5257731958762887,0.51,0.5177664974619289,148.33800457913227,3.6228793824172566e-07
0.8166666666666667,0.8392857142857143,0.7833333333333333,0.8103448275862069,0.45,0.4479166666666667,0.43,0.4387755102040816,0.515,0.5161290322580645,0.48,0.4974093264248704,148.3687979718224,8.27139332209478e-09
0.825,0.8362068965517241,0.8083333333333333,0.8220338983050848,0.445,0.43956043956043955,0.4,0.418848167539267,0.53,0.532608695652174,0.49,0.5104166666666666,158.85028321850967,9.536769995592076e-09
0.7916666666666666,0.7966101694915254,0.7833333333333333,0.7899159663865546,0.53,0.53,0.53,0.53,0.55,0.5510204081632653,0.54,0.5454545454545455,126.93022936489648,9.166981926187636e-09
0.8166666666666667,0.8166666666666667,0.8166666666666667,0.8166666666666667,0.585,0.5894736842105263,0.56,0.5743589743589743,0.6,0.6063829787234043,0.57,0.5876288659793814,111.54601029955313,9.789423138575917e-09
0.7958333333333333,0.8141592920353983,0.7666666666666667,0.7896995708154507,0.52,0.5185185185185185,0.56,0.5384615384615384,0.5,0.5,0.5,0.5,141.52582599778816,9.26428737919892e-09
0.7666666666666667,0.7758620689655172,0.75,0.7627118644067795,0.525,0.5274725274725275,0.48,0.5026178010471205,0.515,0.5157894736842106,0.49,0.5025641025641027,136.3012551960815,8.850595161431618e-09
0.7791666666666667,0.7863247863247863,0.7666666666666667,0.7763713080168777,0.565,0.5670103092783505,0.55,0.5583756345177665,0.53,0.5288461538461539,0.55,0.5392156862745098,106.14851345362658,7.716479432240342e-09
0.7875,0.8165137614678899,0.7416666666666667,0.777292576419214,0.64,0.6627906976744186,0.57,0.6129032258064515,0.585,0.5955056179775281,0.53,0.5608465608465608,116.98304604878783,8.084990023463403e-09
0.8541666666666666,0.8828828828828829,0.8166666666666667,0.8484848484848484,0.575,0.5742574257425742,0.58,0.5771144278606964,0.52,0.52,0.52,0.52,148.68173675942865,9.193150355934745e-09
0.7708333333333334,0.768595041322314,0.775,0.7717842323651453,0.43,0.43,0.43,0.42999999999999994,0.49,0.4897959183673469,0.48,0.48484848484848486,151.1149205771142,7.323685355025981e-09
0.7833333333333333,0.7698412698412699,0.8083333333333333,0.7886178861788617,0.53,0.5348837209302325,0.46,0.4946236559139785,0.55,0.5480769230769231,0.57,0.5588235294117646,137.14354287409924,7.224520021758227e-09
0.775,0.7844827586206896,0.7583333333333333,0.7711864406779662,0.52,0.5208333333333334,0.5,0.5102040816326531,0.55,0.5520833333333334,0.53,0.5408163265306124,161.22829936056576,3.0919148620492696e-08
0.7791666666666667,0.7964601769911505,0.75,0.7725321888412018,0.6,0.6162790697674418,0.53,0.5698924731182796,0.555,0.5578947368421052,0.53,0.5435897435897435,112.29383848332789,8.204850494313722e-09
0.7791666666666667,0.7768595041322314,0.7833333333333333,0.7800829875518671,0.56,0.5697674418604651,0.49,0.5268817204301076,0.6,0.5961538461538461,0.62,0.607843137254902,130.56502146368805,6.755196258950269e-09
0.7583333333333333,0.7870370370370371,0.7083333333333334,0.7456140350877194,0.58,0.5909090909090909,0.52,0.5531914893617023,0.615,0.632183908045977,0.55,0.5882352941176471,120.2632778251893,7.771104510375974e-09
0.8125,0.8260869565217391,0.7916666666666666,0.8085106382978724,0.53,0.53125,0.51,0.5204081632653061,0.535,0.5346534653465347,0.54,0.5373134328358209,139.81243379021925,9.090332389870057e-09
0.8,0.8103448275862069,0.7833333333333333,0.7966101694915254,0.4,0.4074074074074074,0.44,0.4230769230769231,0.435,0.4392523364485981,0.47,0.45410628019323673,180.70746851672595,9.271411410547719e-09
0.8666666666666667,0.9074074074074074,0.8166666666666667,0.8596491228070176,0.435,0.4444444444444444,0.52,0.4792626728110599,0.52,0.5208333333333334,0.5,0.5102040816326531,138.41620357454417,7.919859334789561e-09
0.7958333333333333,0.7933884297520661,0.8,0.7966804979253113,0.475,0.4742268041237113,0.46,0.46700507614213194,0.545,0.5483870967741935,0.51,0.5284974093264249,153.26731417630901,9.290906495893313e-09
0.7958333333333333,0.7933884297520661,0.8,0.7966804979253113,0.53,0.532608695652174,0.49,0.5104166666666666,0.52,0.5208333333333334,0.5,0.5102040816326531,144.59200772054328,8.255400459736582e-09
0.7833333333333333,0.788135593220339,0.775,0.7815126050420169,0.53,0.5333333333333333,0.48,0.505263157894737,0.535,0.5368421052631579,0.51,0.523076923076923,127.83947685704959,7.984843269153652e-09
0.825,0.825,0.825,0.825,0.51,0.5116279069767442,0.44,0.4731182795698925,0.48,0.4803921568627451,0.49,0.4851485148514851,154.66153594150606,1.2026539930089905e-07
0.8333333333333334,0.8508771929824561,0.8083333333333333,0.829059829059829,0.56,0.5681818181818182,0.5,0.5319148936170213,0.585,0.5934065934065934,0.54,0.5654450261780104,132.88276210062344,9.384825873620183e-09
0.8,0.8050847457627118,0.7916666666666666,0.7983193277310924,0.51,0.5119047619047619,0.43,0.4673913043478261,0.51,0.5111111111111111,0.46,0.4842105263157895,138.36123728700358,9.527485316435792e-09
