target_accuracy,target_precision,target_recall,target_f1,source_accuracy,source_precision,source_recall,source_f1,trans_source_accuracy,trans_source_precision,trans_source_recall,trans_source_f1,transfer_score,original_score
0.8583333333333333,0.864406779661017,0.85,0.8571428571428572,0.65,0.6785714285714286,0.57,0.6195652173913043,0.63,0.63,0.63,0.63,0.07215974312468051,0.06446132212099874
0.8416666666666667,0.847457627118644,0.8333333333333334,0.8403361344537815,0.68,0.6875,0.66,0.673469387755102,0.585,0.5876288659793815,0.57,0.5786802030456853,0.0575274595405332,0.047274383846296376
0.8208333333333333,0.8235294117647058,0.8166666666666667,0.8200836820083681,0.64,0.6590909090909091,0.58,0.6170212765957446,0.665,0.6601941747572816,0.68,0.6699507389162562,0.024129124296204167,0.05895590604771558
0.8541666666666666,0.8899082568807339,0.8083333333333333,0.8471615720524018,0.665,0.6774193548387096,0.63,0.6528497409326425,0.72,0.72,0.72,0.72,0.05845756520069782,0.053779000965295636
0.8541666666666666,0.8632478632478633,0.8416666666666667,0.8523206751054853,0.67,0.6808510638297872,0.64,0.6597938144329897,0.605,0.6129032258064516,0.57,0.5906735751295337,0.04782293399082179,0.05447908411656217
0.8041666666666667,0.811965811965812,0.7916666666666666,0.8016877637130801,0.62,0.6428571428571429,0.54,0.5869565217391305,0.61,0.6122448979591837,0.6,0.6060606060606062,0.04276037169834032,0.04817446793191929
0.8958333333333334,0.905982905982906,0.8833333333333333,0.8945147679324895,0.58,0.5851063829787234,0.55,0.5670103092783506,0.615,0.6138613861386139,0.62,0.6169154228855721,0.07683935391604403,0.08121979979378967
0.9,0.8870967741935484,0.9166666666666666,0.9016393442622951,0.67,0.6808510638297872,0.64,0.6597938144329897,0.695,0.693069306930693,0.7,0.6965174129353233,0.05127542852951948,0.07261056315257139
0.8291666666666667,0.8495575221238938,0.8,0.8240343347639485,0.575,0.5824175824175825,0.53,0.5549738219895288,0.605,0.6019417475728155,0.62,0.6108374384236454,0.060834358474600496,0.07042454226954246
0.8583333333333333,0.8583333333333333,0.8583333333333333,0.8583333333333333,0.665,0.6666666666666666,0.66,0.6633165829145728,0.61,0.61,0.61,0.61,0.050525927729070205,0.05348799120765667
0.8458333333333333,0.8429752066115702,0.85,0.846473029045643,0.665,0.7037037037037037,0.57,0.6298342541436465,0.65,0.65,0.65,0.65,0.05009057693672504,0.06949479872920518
0.8125,0.831858407079646,0.7833333333333333,0.8068669527896997,0.58,0.5833333333333334,0.56,0.5714285714285714,0.68,0.6914893617021277,0.65,0.6701030927835052,0.06266985979235168,0.08194394371922868
0.8583333333333333,0.8583333333333333,0.8583333333333333,0.8583333333333333,0.605,0.6039603960396039,0.61,0.6069651741293532,0.565,0.5684210526315789,0.54,0.5538461538461539,0.06758942337885307,0.06897647961981507
0.8541666666666666,0.8571428571428571,0.85,0.8535564853556485,0.625,0.6373626373626373,0.58,0.6073298429319371,0.68,0.6914893617021277,0.65,0.6701030927835052,0.06397825678241296,0.08608864948267478
0.8333333333333334,0.8225806451612904,0.85,0.8360655737704918,0.555,0.5632183908045977,0.49,0.5240641711229945,0.65,0.6530612244897959,0.64,0.6464646464646464,0.08010504370534063,0.09426537353496003
0.8541666666666666,0.8899082568807339,0.8083333333333333,0.8471615720524018,0.61,0.6057692307692307,0.63,0.6176470588235293,0.54,0.5444444444444444,0.49,0.5157894736842104,0.10039050465073598,0.09169023825090655
0.8875,0.8974358974358975,0.875,0.8860759493670887,0.65,0.6666666666666666,0.6,0.631578947368421,0.69,0.6938775510204082,0.68,0.686868686868687,0.05693150130798293,0.056317166526853424
0.8583333333333333,0.8583333333333333,0.8583333333333333,0.8583333333333333,0.675,0.6842105263157895,0.65,0.6666666666666667,0.65,0.65,0.65,0.65,0.055374211122213864,0.04668219600329291
0.8791666666666667,0.8888888888888888,0.8666666666666667,0.8776371308016878,0.625,0.6262626262626263,0.62,0.6231155778894472,0.635,0.6363636363636364,0.63,0.6331658291457286,0.07159628482659292,0.05662394540350438
0.8666666666666667,0.8728813559322034,0.8583333333333333,0.865546218487395,0.625,0.6288659793814433,0.61,0.6192893401015229,0.655,0.6565656565656566,0.65,0.6532663316582915,0.0581265104081415,0.05222449824077585
0.8375,0.8461538461538461,0.825,0.8354430379746836,0.65,0.6704545454545454,0.59,0.6276595744680851,0.665,0.6666666666666666,0.66,0.6633165829145728,0.04021034891551386,0.06580519403738111
0.8416666666666667,0.853448275862069,0.825,0.8389830508474576,0.53,0.5319148936170213,0.5,0.5154639175257731,0.605,0.6153846153846154,0.56,0.5863874345549739,0.061567748127587245,0.07010761237626663
0.8291666666666667,0.8376068376068376,0.8166666666666667,0.8270042194092827,0.6,0.6136363636363636,0.54,0.574468085106383,0.55,0.5520833333333334,0.53,0.5408163265306124,0.0728623394297118,0.07613897655480648
0.8958333333333334,0.9203539823008849,0.8666666666666667,0.8927038626609441,0.565,0.5656565656565656,0.56,0.5628140703517588,0.655,0.6703296703296703,0.61,0.6387434554973822,0.06508804149038246,0.09204365486058293
0.8875,0.9043478260869565,0.8666666666666667,0.8851063829787233,0.58,0.5784313725490197,0.59,0.5841584158415842,0.59,0.5978260869565217,0.55,0.5729166666666666,0.06573521477472881,0.07255828577888428
0.8041666666666667,0.8173913043478261,0.7833333333333333,0.8,0.64,0.6555555555555556,0.59,0.6210526315789474,0.605,0.6019417475728155,0.62,0.6108374384236454,0.0625226554937462,0.06164239974334457
0.8666666666666667,0.8728813559322034,0.8583333333333333,0.865546218487395,0.645,0.6435643564356436,0.65,0.6467661691542289,0.625,0.6262626262626263,0.62,0.6231155778894472,0.06970718358081568,0.04897374347538864
0.8708333333333333,0.8869565217391304,0.85,0.8680851063829788,0.555,0.5567010309278351,0.54,0.5482233502538071,0.555,0.5555555555555556,0.55,0.5527638190954774,0.07179648229940812,0.06670221634638271
0.8791666666666667,0.8956521739130435,0.8583333333333333,0.8765957446808511,0.595,0.6091954022988506,0.53,0.5668449197860963,0.625,0.6344086021505376,0.59,0.6113989637305699,0.06777959736093117,0.08519794578590993
0.8583333333333333,0.8771929824561403,0.8333333333333334,0.8547008547008548,0.61,0.6078431372549019,0.62,0.6138613861386139,0.64,0.6428571428571429,0.63,0.6363636363636364,0.08123646228008272,0.07792951873219296
0.8041666666666667,0.8288288288288288,0.7666666666666667,0.7965367965367967,0.57,0.5760869565217391,0.53,0.5520833333333334,0.575,0.5806451612903226,0.54,0.5595854922279794,0.061173230482073564,0.07605873463090136
0.8458333333333333,0.8672566371681416,0.8166666666666667,0.8412017167381974,0.695,0.7096774193548387,0.66,0.683937823834197,0.7,0.7,0.7,0.7,0.06992921898163426,0.055367418464386836
0.8583333333333333,0.8771929824561403,0.8333333333333334,0.8547008547008548,0.515,0.514018691588785,0.55,0.5314009661835749,0.575,0.5742574257425742,0.58,0.5771144278606964,0.08282265870019313,0.07265815274149659
0.8375,0.8292682926829268,0.85,0.8395061728395061,0.705,0.7157894736842105,0.68,0.6974358974358974,0.665,0.6601941747572816,0.68,0.6699507389162562,0.04340890245986581,0.04678671336645585
0.85,0.85,0.85,0.85,0.585,0.5825242718446602,0.6,0.5911330049261084,0.585,0.5894736842105263,0.56,0.5743589743589743,0.07402285309317116,0.08217523355911284
0.8375,0.8461538461538461,0.825,0.8354430379746836,0.635,0.6483516483516484,0.59,0.6178010471204188,0.66,0.66,0.66,0.66,0.05208278806380705,0.07196008046187327
0.875,0.875,0.875,0.875,0.645,0.6526315789473685,0.62,0.635897435897436,0.69,0.6938775510204082,0.68,0.686868686868687,0.04417765675548481,0.055278005914296414
0.8625,0.8717948717948718,0.85,0.8607594936708861,0.665,0.6736842105263158,0.64,0.6564102564102564,0.65,0.6666666666666666,0.6,0.631578947368421,0.0561067673018535,0.06454017196562432
0.8583333333333333,0.8706896551724138,0.8416666666666667,0.8559322033898306,0.54,0.5425531914893617,0.51,0.5257731958762887,0.61,0.6122448979591837,0.6,0.6060606060606062,0.07913384396682227,0.11016387616736394
0.85,0.8559322033898306,0.8416666666666667,0.8487394957983194,0.66,0.6666666666666666,0.64,0.6530612244897959,0.66,0.6702127659574468,0.63,0.6494845360824743,0.05128753386597371,0.06022451484604857
0.8083333333333333,0.8189655172413793,0.7916666666666666,0.8050847457627119,0.66,0.6904761904761905,0.58,0.6304347826086957,0.605,0.6153846153846154,0.56,0.5863874345549739,0.06671548767595654,0.06689562668418401
0.9083333333333333,0.9224137931034483,0.8916666666666667,0.9067796610169492,0.525,0.5242718446601942,0.54,0.5320197044334976,0.575,0.5773195876288659,0.56,0.5685279187817258,0.08366451803021568,0.08298753958242254
0.8541666666666666,0.8512396694214877,0.8583333333333333,0.8547717842323651,0.62,0.6304347826086957,0.58,0.6041666666666666,0.6,0.5980392156862745,0.61,0.6039603960396039,0.050053965885577034,0.06089896547989704
0.8208333333333333,0.8347826086956521,0.8,0.8170212765957447,0.65,0.65,0.65,0.65,0.695,0.6756756756756757,0.75,0.7109004739336493,0.05596385343797701,0.05944676701800897
0.8458333333333333,0.8547008547008547,0.8333333333333334,0.8438818565400844,0.61,0.625,0.55,0.5851063829787234,0.675,0.6804123711340206,0.66,0.6700507614213199,0.045179190879135474,0.06133158147010527
0.875,0.875,0.875,0.875,0.555,0.5486725663716814,0.62,0.5821596244131455,0.555,0.5567010309278351,0.54,0.5482233502538071,0.08505975138985165,0.07773776619738482
0.8708333333333333,0.8803418803418803,0.8583333333333333,0.8691983122362869,0.5,0.5,0.49,0.494949494949495,0.54,0.54,0.54,0.54,0.07333038196868098,0.08361377279128744
0.8375,0.8347107438016529,0.8416666666666667,0.8381742738589212,0.595,0.6021505376344086,0.56,0.5803108808290157,0.605,0.6060606060606061,0.6,0.6030150753768845,0.06942669576663422,0.06987836018642017
0.8583333333333333,0.8524590163934426,0.8666666666666667,0.8595041322314049,0.615,0.6263736263736264,0.57,0.5968586387434556,0.66,0.6666666666666666,0.64,0.6530612244897959,0.06324608121406923,0.0634594432931065
0.8458333333333333,0.8429752066115702,0.85,0.846473029045643,0.53,0.5306122448979592,0.52,0.5252525252525252,0.62,0.6176470588235294,0.63,0.6237623762376239,0.060898517174802436,0.08390905477114713
0.8208333333333333,0.8290598290598291,0.8083333333333333,0.818565400843882,0.69,0.7159090909090909,0.63,0.6702127659574468,0.675,0.6699029126213593,0.69,0.6798029556650246,0.04691407813837286,0.05426051793544405
0.8375,0.8403361344537815,0.8333333333333334,0.8368200836820084,0.635,0.6336633663366337,0.64,0.6368159203980099,0.59,0.5882352941176471,0.6,0.5940594059405941,0.06273042452648904,0.06547044485647655
0.8875,0.8974358974358975,0.875,0.8860759493670887,0.61,0.6170212765957447,0.58,0.5979381443298969,0.635,0.6451612903225806,0.6,0.6217616580310881,0.07367002825987633,0.10587091280822086
0.8166666666666667,0.8220338983050848,0.8083333333333333,0.8151260504201682,0.545,0.5473684210526316,0.52,0.5333333333333334,0.635,0.6336633663366337,0.64,0.6368159203980099,0.0481420992572892,0.06450888657013186
0.8625,0.8782608695652174,0.8416666666666667,0.8595744680851064,0.62,0.625,0.6,0.6122448979591836,0.65,0.6470588235294118,0.66,0.6534653465346535,0.06350167272473144,0.0781005274954839
0.8375,0.8403361344537815,0.8333333333333334,0.8368200836820084,0.665,0.6813186813186813,0.62,0.6492146596858639,0.65,0.6595744680851063,0.62,0.6391752577319586,0.06577689519617057,0.0651139924303904
0.8375,0.8461538461538461,0.825,0.8354430379746836,0.655,0.6781609195402298,0.59,0.6310160427807486,0.645,0.6559139784946236,0.61,0.6321243523316062,0.06112603177191745,0.0601272365839687
0.8375,0.8521739130434782,0.8166666666666667,0.8340425531914893,0.56,0.5576923076923077,0.58,0.5686274509803922,0.59,0.59,0.59,0.59,0.0782382393671167,0.08031984947932719
0.8458333333333333,0.8608695652173913,0.825,0.8425531914893616,0.62,0.6224489795918368,0.61,0.6161616161616161,0.64,0.6372549019607843,0.65,0.6435643564356436,0.0496093404863371,0.06160967324064884
0.8375,0.8521739130434782,0.8166666666666667,0.8340425531914893,0.67,0.6888888888888889,0.62,0.6526315789473685,0.71,0.7282608695652174,0.67,0.6979166666666667,0.055221803821264896,0.06312488703357953
0.825,0.8421052631578947,0.8,0.8205128205128205,0.65,0.6829268292682927,0.56,0.6153846153846154,0.59,0.5882352941176471,0.6,0.5940594059405941,0.06143577161633909,0.043142370123419566
0.8541666666666666,0.8571428571428571,0.85,0.8535564853556485,0.605,0.6039603960396039,0.61,0.6069651741293532,0.645,0.6435643564356436,0.65,0.6467661691542289,0.06839213518241959,0.08291904839018664
0.8166666666666667,0.8220338983050848,0.8083333333333333,0.8151260504201682,0.725,0.7528089887640449,0.67,0.708994708994709,0.685,0.6868686868686869,0.68,0.6834170854271356,0.06074732528983924,0.06075956972039349
0.825,0.8305084745762712,0.8166666666666667,0.8235294117647058,0.645,0.6666666666666666,0.58,0.6203208556149732,0.64,0.6458333333333334,0.62,0.6326530612244898,0.0465438808264605,0.06405146942225136
0.8,0.8157894736842105,0.775,0.7948717948717949,0.63,0.6354166666666666,0.61,0.6224489795918368,0.635,0.6391752577319587,0.62,0.6294416243654821,0.03962927440048377,0.05293813387723202
0.9083333333333333,0.9083333333333333,0.9083333333333333,0.9083333333333333,0.645,0.6746987951807228,0.56,0.6120218579234973,0.62,0.62,0.62,0.62,0.07315173973532846,0.0760199173515929
0.8541666666666666,0.8512396694214877,0.8583333333333333,0.8547717842323651,0.64,0.6521739130434783,0.6,0.6250000000000001,0.67,0.6770833333333334,0.65,0.6632653061224489,0.049236004659750164,0.05783436355948589
0.8458333333333333,0.8608695652173913,0.825,0.8425531914893616,0.625,0.6436781609195402,0.56,0.5989304812834224,0.67,0.673469387755102,0.66,0.6666666666666666,0.07173812334618586,0.06755224699460963
0.8791666666666667,0.8956521739130435,0.8583333333333333,0.8765957446808511,0.64,0.6428571428571429,0.63,0.6363636363636364,0.62,0.6176470588235294,0.63,0.6237623762376239,0.06910868914781902,0.08242066246654847
0.8916666666666667,0.9051724137931034,0.875,0.8898305084745763,0.64,0.648936170212766,0.61,0.6288659793814433,0.605,0.6039603960396039,0.61,0.6069651741293532,0.10297849357458913,0.066103305743231
0.8625,0.865546218487395,0.8583333333333333,0.8619246861924686,0.615,0.6493506493506493,0.5,0.5649717514124294,0.595,0.6021505376344086,0.56,0.5803108808290157,0.07169747077698024,0.07905768139908087
0.8458333333333333,0.8547008547008547,0.8333333333333334,0.8438818565400844,0.605,0.6039603960396039,0.61,0.6069651741293532,0.615,0.6210526315789474,0.59,0.6051282051282052,0.04606810072459644,0.056362538483013355
0.8041666666666667,0.811965811965812,0.7916666666666666,0.8016877637130801,0.635,0.6391752577319587,0.62,0.6294416243654821,0.635,0.6391752577319587,0.62,0.6294416243654821,0.06032395497052164,0.05336757234004715
0.85,0.8559322033898306,0.8416666666666667,0.8487394957983194,0.53,0.5348837209302325,0.46,0.4946236559139785,0.62,0.62,0.62,0.62,0.053011783545281216,0.09868838701851351
0.8291666666666667,0.8319327731092437,0.825,0.8284518828451883,0.545,0.5412844036697247,0.59,0.5645933014354066,0.555,0.5544554455445545,0.56,0.5572139303482587,0.07219685799462994,0.0743346099660235
0.8333333333333334,0.8571428571428571,0.8,0.8275862068965518,0.585,0.5858585858585859,0.58,0.5829145728643216,0.62,0.6176470588235294,0.63,0.6237623762376239,0.0486926271524031,0.06329520410947179
0.8875,0.9043478260869565,0.8666666666666667,0.8851063829787233,0.585,0.5841584158415841,0.59,0.5870646766169154,0.59,0.5957446808510638,0.56,0.577319587628866,0.06883529833567668,0.081593014212537
0.8625,0.8782608695652174,0.8416666666666667,0.8595744680851064,0.59,0.6071428571428571,0.51,0.5543478260869565,0.645,0.6494845360824743,0.63,0.6395939086294417,0.05221233324692622,0.10881035114010967
0.8666666666666667,0.8728813559322034,0.8583333333333333,0.865546218487395,0.635,0.6391752577319587,0.62,0.6294416243654821,0.61,0.6170212765957447,0.58,0.5979381443298969,0.06962544422043865,0.07798166038094524
0.8208333333333333,0.8468468468468469,0.7833333333333333,0.8138528138528137,0.66,0.6904761904761905,0.58,0.6304347826086957,0.6,0.6086956521739131,0.56,0.5833333333333334,0.059361231825750156,0.08041122090014309
0.8208333333333333,0.8290598290598291,0.8083333333333333,0.818565400843882,0.725,0.7647058823529411,0.65,0.7027027027027027,0.69,0.69,0.69,0.69,0.033186146620513245,0.04542007651859661
0.8458333333333333,0.8429752066115702,0.85,0.846473029045643,0.615,0.6210526315789474,0.59,0.6051282051282052,0.515,0.5145631067961165,0.53,0.5221674876847291,0.06575131232742842,0.062441655948045495
0.8166666666666667,0.8275862068965517,0.8,0.8135593220338982,0.705,0.7411764705882353,0.63,0.6810810810810811,0.67,0.6770833333333334,0.65,0.6632653061224489,0.048211750856944985,0.05443549830150444
0.8125,0.8378378378378378,0.775,0.8051948051948051,0.61,0.6222222222222222,0.56,0.5894736842105264,0.635,0.6391752577319587,0.62,0.6294416243654821,0.05274363744988482,0.056583442244984225
0.8166666666666667,0.8454545454545455,0.775,0.808695652173913,0.51,0.5104166666666666,0.49,0.4999999999999999,0.595,0.594059405940594,0.6,0.5970149253731343,0.06619618840800359,0.06905771783157215
0.8583333333333333,0.864406779661017,0.85,0.8571428571428572,0.575,0.5882352941176471,0.5,0.5405405405405405,0.645,0.6435643564356436,0.65,0.6467661691542289,0.08564664908176989,0.08002845763649016
0.8166666666666667,0.8333333333333334,0.7916666666666666,0.811965811965812,0.57,0.574468085106383,0.54,0.5567010309278351,0.65,0.65625,0.63,0.6428571428571429,0.05146762768140156,0.06158385398448904
0.8166666666666667,0.8333333333333334,0.7916666666666666,0.811965811965812,0.515,0.5135135135135135,0.57,0.5402843601895734,0.54,0.5416666666666666,0.52,0.5306122448979592,0.04655463656595871,0.05795294554878698
0.8583333333333333,0.8583333333333333,0.8583333333333333,0.8583333333333333,0.655,0.6781609195402298,0.59,0.6310160427807486,0.695,0.693069306930693,0.7,0.6965174129353233,0.047682899847754985,0.06184935854440021
