source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1,transfer_score,w_dist
0.875,0.8640776699029126,0.89,0.8768472906403941,0.7708333333333334,0.7777777777777778,0.7583333333333333,0.7679324894514769,0.7458333333333333,0.7398373983739838,0.7583333333333333,0.748971193415638,74.693083447233,9.233871235519832e-09
0.895,0.898989898989899,0.89,0.8944723618090452,0.65,0.65,0.65,0.65,0.6916666666666667,0.6854838709677419,0.7083333333333334,0.6967213114754098,111.70989834730892,6.392644912590156e-09
0.9,0.8773584905660378,0.93,0.9029126213592233,0.6708333333333333,0.6666666666666666,0.6833333333333333,0.6748971193415637,0.725,0.7109375,0.7583333333333333,0.7338709677419354,101.7519084472128,8.551858312885785e-09
0.85,0.8431372549019608,0.86,0.8514851485148515,0.35,0.3474576271186441,0.3416666666666667,0.3445378151260504,0.36666666666666664,0.3709677419354839,0.38333333333333336,0.3770491803278688,238.38611307078946,8.638800748857744e-09
0.865,0.8543689320388349,0.88,0.8669950738916256,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.2875,0.2892561983471074,0.2916666666666667,0.29045643153526973,254.46344658819385,8.105028584800101e-09
0.895,0.8691588785046729,0.93,0.8985507246376813,0.7208333333333333,0.7226890756302521,0.7166666666666667,0.7196652719665273,0.7083333333333334,0.6984126984126984,0.7333333333333333,0.7154471544715446,90.95388409300767,7.901748234202368e-09
0.925,0.912621359223301,0.94,0.9261083743842364,0.7791666666666667,0.7964601769911505,0.75,0.7725321888412018,0.6875,0.6859504132231405,0.6916666666666667,0.6887966804979254,73.15425103098494,6.568178553345288e-09
0.86,0.839622641509434,0.89,0.8640776699029127,0.6833333333333333,0.72,0.6,0.6545454545454547,0.6541666666666667,0.648,0.675,0.6612244897959185,110.36309735990119,9.131035985034049e-09
0.855,0.8317757009345794,0.89,0.8599033816425121,0.725,0.7327586206896551,0.7083333333333334,0.7203389830508475,0.6833333333333333,0.6746031746031746,0.7083333333333334,0.6910569105691058,83.34837407325293,6.859801185227498e-09
0.93,0.9134615384615384,0.95,0.9313725490196078,0.31666666666666665,0.30701754385964913,0.2916666666666667,0.29914529914529914,0.3458333333333333,0.3445378151260504,0.3416666666666667,0.34309623430962344,264.46558805487723,9.901434719451235e-09
0.905,0.9090909090909091,0.9,0.9045226130653266,0.725,0.7368421052631579,0.7,0.717948717948718,0.7166666666666667,0.7131147540983607,0.725,0.7190082644628099,86.76590694762012,7.480873753391177e-09
0.915,0.9278350515463918,0.9,0.9137055837563451,0.6166666666666667,0.6228070175438597,0.5916666666666667,0.6068376068376069,0.6208333333333333,0.6198347107438017,0.625,0.6224066390041494,126.63837322192265,9.963173473186673e-09
0.88,0.8518518518518519,0.92,0.8846153846153846,0.2875,0.2857142857142857,0.2833333333333333,0.2845188284518828,0.2875,0.3023255813953488,0.325,0.3132530120481927,253.1216096998064,7.860383282314445e-09
0.88,0.8454545454545455,0.93,0.8857142857142858,0.30416666666666664,0.2956521739130435,0.2833333333333333,0.2893617021276596,0.3458333333333333,0.352,0.36666666666666664,0.3591836734693878,258.64651629902477,8.5997479305928e-09
0.885,0.8666666666666667,0.91,0.8878048780487805,0.65,0.6475409836065574,0.6583333333333333,0.6528925619834711,0.675,0.6721311475409836,0.6833333333333333,0.6776859504132232,114.89177225953303,9.662595400558332e-09
0.885,0.8532110091743119,0.93,0.8899521531100477,0.2875,0.2702702702702703,0.25,0.25974025974025977,0.2708333333333333,0.2868217054263566,0.30833333333333335,0.2971887550200803,260.42893138941076,6.358330228713884e-09
0.85,0.8431372549019608,0.86,0.8514851485148515,0.275,0.275,0.275,0.275,0.2833333333333333,0.29365079365079366,0.30833333333333335,0.30081300813008127,266.03753700250184,9.534241002842188e-09
0.83,0.8173076923076923,0.85,0.8333333333333334,0.7375,0.7317073170731707,0.75,0.7407407407407408,0.7208333333333333,0.712,0.7416666666666667,0.726530612244898,91.9183059425679,8.647903865640864e-09
0.9,0.8846153846153846,0.92,0.9019607843137256,0.6875,0.6923076923076923,0.675,0.6835443037974683,0.7166666666666667,0.703125,0.75,0.7258064516129032,92.51302857970325,9.169203626556317e-09
0.885,0.8598130841121495,0.92,0.888888888888889,0.7458333333333333,0.7565217391304347,0.725,0.7404255319148936,0.6958333333333333,0.6910569105691057,0.7083333333333334,0.6995884773662552,90.72796642002405,7.485534494660793e-09
0.875,0.8571428571428571,0.9,0.8780487804878048,0.6875,0.6991150442477876,0.6583333333333333,0.6781115879828327,0.6916666666666667,0.6854838709677419,0.7083333333333334,0.6967213114754098,105.391332995407,7.954136534512617e-09
0.9,0.8921568627450981,0.91,0.900990099009901,0.7208333333333333,0.7226890756302521,0.7166666666666667,0.7196652719665273,0.6708333333333333,0.6666666666666666,0.6833333333333333,0.6748971193415637,85.4608986513114,8.575967188530644e-09
0.895,0.8761904761904762,0.92,0.8975609756097561,0.39166666666666666,0.38596491228070173,0.36666666666666664,0.37606837606837606,0.35,0.35714285714285715,0.375,0.3658536585365853,230.66120551799443,9.469847523790903e-09
0.865,0.8543689320388349,0.88,0.8669950738916256,0.2916666666666667,0.26851851851851855,0.24166666666666667,0.2543859649122807,0.275,0.2631578947368421,0.25,0.25641025641025644,257.3304783934386,9.555933675478525e-09
0.855,0.8380952380952381,0.88,0.8585365853658538,0.3375,0.32432432432432434,0.3,0.3116883116883117,0.3333333333333333,0.3360655737704918,0.3416666666666667,0.3388429752066116,252.15933540367013,6.639719087190913e-09
0.87,0.8425925925925926,0.91,0.8749999999999999,0.7625,0.7692307692307693,0.75,0.7594936708860761,0.7333333333333333,0.7222222222222222,0.7583333333333333,0.7398373983739837,87.649964692725,7.938400405822632e-09
0.92,0.9285714285714286,0.91,0.9191919191919193,0.32083333333333336,0.31932773109243695,0.31666666666666665,0.3179916317991632,0.30833333333333335,0.3114754098360656,0.31666666666666665,0.3140495867768595,260.1524797110984,8.413164027824364e-09
0.88,0.8725490196078431,0.89,0.8811881188118812,0.7291666666666666,0.7310924369747899,0.725,0.7280334728033473,0.725,0.7142857142857143,0.75,0.7317073170731706,89.34247268094919,7.44993079798497e-09
0.885,0.8666666666666667,0.91,0.8878048780487805,0.3125,0.32,0.3333333333333333,0.32653061224489793,0.3958333333333333,0.4015748031496063,0.425,0.4129554655870445,251.38682350103062,6.511038628038713e-09
0.88,0.8653846153846154,0.9,0.8823529411764707,0.3625,0.358974358974359,0.35,0.3544303797468355,0.32916666666666666,0.336,0.35,0.34285714285714286,226.23680421368962,9.366296362963694e-09
0.91,0.8942307692307693,0.93,0.911764705882353,0.4166666666666667,0.42063492063492064,0.44166666666666665,0.4308943089430894,0.3541666666666667,0.36,0.375,0.3673469387755102,221.07068641249526,9.407072916513615e-09
0.875,0.8440366972477065,0.92,0.8803827751196172,0.6916666666666667,0.7090909090909091,0.65,0.6782608695652174,0.7083333333333334,0.6893939393939394,0.7583333333333333,0.7222222222222223,106.74021021597677,8.396615470437298e-09
0.885,0.8532110091743119,0.93,0.8899521531100477,0.25,0.2222222222222222,0.2,0.2105263157894737,0.2708333333333333,0.2868217054263566,0.30833333333333335,0.2971887550200803,264.1159411150303,7.680352043252111e-09
0.865,0.8411214953271028,0.9,0.8695652173913043,0.2791666666666667,0.2845528455284553,0.2916666666666667,0.2880658436213992,0.26666666666666666,0.2846153846153846,0.30833333333333335,0.29600000000000004,263.1833615826462,7.543143218729192e-09
0.855,0.8141592920353983,0.92,0.863849765258216,0.7541666666666667,0.7747747747747747,0.7166666666666667,0.7445887445887446,0.7208333333333333,0.6962962962962963,0.7833333333333333,0.7372549019607842,83.09344556528197,8.758196665762653e-09
0.895,0.8761904761904762,0.92,0.8975609756097561,0.2708333333333333,0.2727272727272727,0.275,0.2738589211618257,0.275,0.2890625,0.30833333333333335,0.29838709677419356,272.5185245952631,5.968551359741132e-09
0.87,0.8425925925925926,0.91,0.8749999999999999,0.6958333333333333,0.7008547008547008,0.6833333333333333,0.6919831223628692,0.6833333333333333,0.6692307692307692,0.725,0.696,99.65437995915977,9.178184238878308e-09
0.89,0.89,0.89,0.89,0.6791666666666667,0.6837606837606838,0.6666666666666666,0.6751054852320675,0.7291666666666666,0.7310924369747899,0.725,0.7280334728033473,94.18348813850712,8.725993008260572e-09
0.89,0.89,0.89,0.89,0.6916666666666667,0.6982758620689655,0.675,0.6864406779661018,0.6791666666666667,0.680672268907563,0.675,0.6778242677824268,105.97389699520966,7.250611406448788e-09
0.905,0.8857142857142857,0.93,0.9073170731707316,0.2791666666666667,0.29770992366412213,0.325,0.3107569721115538,0.25833333333333336,0.29285714285714287,0.3416666666666667,0.31538461538461543,254.47400733457994,5.82058385128644e-09
0.9,0.8921568627450981,0.91,0.900990099009901,0.7,0.6967213114754098,0.7083333333333334,0.7024793388429753,0.7041666666666667,0.6991869918699187,0.7166666666666667,0.7078189300411523,94.27530916481564,9.680632646825754e-09
0.935,0.9306930693069307,0.94,0.9353233830845772,0.25,0.25806451612903225,0.26666666666666666,0.26229508196721313,0.29583333333333334,0.2905982905982906,0.2833333333333333,0.28691983122362874,271.0822071993213,6.4949389650424374e-09
0.855,0.8317757009345794,0.89,0.8599033816425121,0.32083333333333336,0.3252032520325203,0.3333333333333333,0.3292181069958848,0.30833333333333335,0.31746031746031744,0.3333333333333333,0.3252032520325204,240.33223367625305,9.225014970793452e-09
0.9,0.8703703703703703,0.94,0.9038461538461539,0.6625,0.6695652173913044,0.6416666666666667,0.6553191489361703,0.6666666666666666,0.6612903225806451,0.6833333333333333,0.6721311475409835,101.9152661716393,7.453120929475724e-09
0.895,0.8691588785046729,0.93,0.8985507246376813,0.35,0.33636363636363636,0.30833333333333335,0.3217391304347826,0.3125,0.3228346456692913,0.3416666666666667,0.3319838056680162,254.45832131897316,8.998696433783458e-09
0.905,0.900990099009901,0.91,0.9054726368159204,0.725,0.7410714285714286,0.6916666666666667,0.7155172413793103,0.6625,0.6611570247933884,0.6666666666666666,0.6639004149377594,85.57543425168197,8.628149142044862e-09
0.875,0.8865979381443299,0.86,0.8730964467005077,0.6958333333333333,0.688,0.7166666666666667,0.7020408163265307,0.7041666666666667,0.7024793388429752,0.7083333333333334,0.7053941908713693,87.79289974851042,9.875020634429878e-09
0.925,0.897196261682243,0.96,0.927536231884058,0.7625,0.7837837837837838,0.725,0.7532467532467533,0.7083333333333334,0.7016129032258065,0.725,0.7131147540983606,80.79972389582676,6.9823067423519644e-09
0.88,0.8518518518518519,0.92,0.8846153846153846,0.375,0.36607142857142855,0.3416666666666667,0.353448275862069,0.31666666666666665,0.3225806451612903,0.3333333333333333,0.32786885245901637,225.689070483278,9.156823132428941e-09
0.905,0.900990099009901,0.91,0.9054726368159204,0.7416666666666667,0.75,0.725,0.7372881355932203,0.725,0.7213114754098361,0.7333333333333333,0.7272727272727273,87.8335653461252,8.688338566613902e-09
0.86,0.8461538461538461,0.88,0.8627450980392156,0.3416666666666667,0.3333333333333333,0.31666666666666665,0.3247863247863248,0.32083333333333336,0.3333333333333333,0.35833333333333334,0.34538152610441764,243.82064675048798,7.562735482037402e-09
0.93,0.9134615384615384,0.95,0.9313725490196078,0.7708333333333334,0.7777777777777778,0.7583333333333333,0.7679324894514769,0.7375,0.7244094488188977,0.7666666666666667,0.7449392712550608,71.72010822139833,9.782821821472841e-09
0.92,0.9038461538461539,0.94,0.9215686274509804,0.6958333333333333,0.7043478260869566,0.675,0.6893617021276596,0.6708333333333333,0.6614173228346457,0.7,0.6801619433198381,90.33143734591921,9.238339607996453e-09
0.92,0.9117647058823529,0.93,0.9207920792079208,0.7375,0.728,0.7583333333333333,0.7428571428571428,0.7041666666666667,0.696,0.725,0.710204081632653,91.31046650582405,8.811328838637273e-09
0.88,0.8653846153846154,0.9,0.8823529411764707,0.30833333333333335,0.3114754098360656,0.31666666666666665,0.3140495867768595,0.3333333333333333,0.3412698412698413,0.35833333333333334,0.34959349593495936,239.9803729564487,8.055341445949069e-09
0.89,0.875,0.91,0.892156862745098,0.3416666666666667,0.33620689655172414,0.325,0.3305084745762712,0.3375,0.344,0.35833333333333334,0.35102040816326535,244.45293191296633,9.026029402082626e-09
0.89,0.8679245283018868,0.92,0.8932038834951457,0.6458333333333334,0.6470588235294118,0.6416666666666667,0.6443514644351466,0.6541666666666667,0.648,0.675,0.6612244897959185,107.68624538500063,8.822705946636131e-09
0.89,0.8611111111111112,0.93,0.8942307692307692,0.7041666666666667,0.696,0.725,0.710204081632653,0.725,0.7142857142857143,0.75,0.7317073170731706,95.9395447296319,7.722353416456958e-09
0.89,0.8823529411764706,0.9,0.8910891089108911,0.6958333333333333,0.7079646017699115,0.6666666666666666,0.6866952789699571,0.6875,0.6771653543307087,0.7166666666666667,0.6963562753036437,112.61146254004787,6.504169812485186e-09
0.895,0.8691588785046729,0.93,0.8985507246376813,0.35,0.3448275862068966,0.3333333333333333,0.33898305084745767,0.3333333333333333,0.3484848484848485,0.38333333333333336,0.3650793650793651,236.94314572909923,7.631236389270728e-09
0.9,0.8773584905660378,0.93,0.9029126213592233,0.5916666666666667,0.6018518518518519,0.5416666666666666,0.5701754385964911,0.6666666666666666,0.6587301587301587,0.6916666666666667,0.6747967479674796,136.6682311036492,7.205924813672646e-09
0.91,0.9019607843137255,0.92,0.9108910891089109,0.6958333333333333,0.7155963302752294,0.65,0.6812227074235808,0.7083333333333334,0.7049180327868853,0.7166666666666667,0.7107438016528925,99.37831667783229,9.503666652938133e-09
0.9,0.8636363636363636,0.95,0.9047619047619048,0.32916666666666666,0.3153153153153153,0.2916666666666667,0.3030303030303031,0.32083333333333336,0.34074074074074073,0.38333333333333336,0.3607843137254902,246.54801143463715,9.444814209701301e-09
0.865,0.8543689320388349,0.88,0.8669950738916256,0.6541666666666667,0.6608695652173913,0.6333333333333333,0.6468085106382978,0.7333333333333333,0.7258064516129032,0.75,0.7377049180327869,104.1222710942691,9.696740897458996e-09
0.885,0.8598130841121495,0.92,0.888888888888889,0.675,0.675,0.675,0.675,0.6583333333333333,0.6532258064516129,0.675,0.6639344262295083,98.13474373582596,7.797093805381877e-09
0.88,0.8725490196078431,0.89,0.8811881188118812,0.2833333333333333,0.27586206896551724,0.26666666666666666,0.2711864406779661,0.275,0.28225806451612906,0.2916666666666667,0.28688524590163933,262.0529317097129,6.833835273643428e-09
0.88,0.8518518518518519,0.92,0.8846153846153846,0.25416666666666665,0.24786324786324787,0.24166666666666667,0.24472573839662445,0.24166666666666667,0.26153846153846155,0.2833333333333333,0.27199999999999996,266.5173940948191,9.544871596114411e-09
0.885,0.8666666666666667,0.91,0.8878048780487805,0.25416666666666665,0.24347826086956523,0.23333333333333334,0.23829787234042554,0.3125,0.3228346456692913,0.3416666666666667,0.3319838056680162,264.78907476729364,6.548823622082888e-09
0.895,0.8761904761904762,0.92,0.8975609756097561,0.30416666666666664,0.29914529914529914,0.2916666666666667,0.29535864978902954,0.3125,0.32558139534883723,0.35,0.3373493975903615,234.99453084400386,9.811799073730756e-09
0.88,0.8653846153846154,0.9,0.8823529411764707,0.24583333333333332,0.256,0.26666666666666666,0.2612244897959184,0.24583333333333332,0.25203252032520324,0.25833333333333336,0.2551440329218107,273.3092339498943,9.705733684166625e-09
0.875,0.8440366972477065,0.92,0.8803827751196172,0.29583333333333334,0.28695652173913044,0.275,0.28085106382978725,0.3125,0.32558139534883723,0.35,0.3373493975903615,245.65051389302604,8.546263816695846e-09
0.895,0.8761904761904762,0.92,0.8975609756097561,0.725,0.75,0.675,0.7105263157894738,0.7375,0.7317073170731707,0.75,0.7407407407407408,84.55453851328934,8.510163571696954e-09
0.885,0.8811881188118812,0.89,0.8855721393034827,0.2916666666666667,0.29838709677419356,0.30833333333333335,0.3032786885245902,0.3125,0.3228346456692913,0.3416666666666667,0.3319838056680162,245.79009092597897,7.435447135258632e-09
0.865,0.8476190476190476,0.89,0.8682926829268293,0.6416666666666667,0.660377358490566,0.5833333333333334,0.6194690265486726,0.6958333333333333,0.688,0.7166666666666667,0.7020408163265307,108.6726463392404,7.0939910991381756e-09
0.87,0.8425925925925926,0.91,0.8749999999999999,0.65,0.6551724137931034,0.6333333333333333,0.6440677966101694,0.6583333333333333,0.6439393939393939,0.7083333333333334,0.6746031746031746,104.1885304481711,9.941947774307802e-09
0.9,0.9,0.9,0.9,0.6916666666666667,0.6885245901639344,0.7,0.6942148760330578,0.675,0.675,0.675,0.675,97.94288832007075,9.86057845462179e-09
0.865,0.8476190476190476,0.89,0.8682926829268293,0.2916666666666667,0.2727272727272727,0.25,0.2608695652173913,0.32083333333333336,0.3333333333333333,0.35833333333333334,0.34538152610441764,268.39114048361506,8.026635566490172e-09
0.85,0.8240740740740741,0.89,0.8557692307692307,0.3458333333333333,0.3418803418803419,0.3333333333333333,0.33755274261603374,0.3375,0.3464566929133858,0.36666666666666664,0.35627530364372473,221.38555300410974,7.72263790961101e-09
0.9,0.9,0.9,0.9,0.2875,0.2926829268292683,0.3,0.2962962962962963,0.29583333333333334,0.2975206611570248,0.3,0.2987551867219917,263.9725373124057,8.085902779332486e-09
0.9,0.8921568627450981,0.91,0.900990099009901,0.2791666666666667,0.27350427350427353,0.26666666666666666,0.270042194092827,0.2916666666666667,0.2916666666666667,0.2916666666666667,0.2916666666666667,241.98795023324425,8.590825573062047e-09
0.915,0.9029126213592233,0.93,0.916256157635468,0.65,0.6666666666666666,0.6,0.631578947368421,0.7,0.6904761904761905,0.725,0.7073170731707318,117.24246822966838,9.671471116112276e-09
0.9,0.8636363636363636,0.95,0.9047619047619048,0.30416666666666664,0.2920353982300885,0.275,0.2832618025751073,0.325,0.3359375,0.35833333333333334,0.34677419354838707,243.39482682883263,9.49536163645943e-09
0.84,0.8148148148148148,0.88,0.8461538461538461,0.6458333333333334,0.6446280991735537,0.65,0.6473029045643154,0.6666666666666666,0.65625,0.7,0.6774193548387096,110.677887414279,9.769172229215305e-09
0.905,0.8932038834951457,0.92,0.9064039408866995,0.3375,0.3211009174311927,0.2916666666666667,0.30567685589519655,0.32083333333333336,0.3252032520325203,0.3333333333333333,0.3292181069958848,238.803564161459,7.732512002116023e-09
0.91,0.9019607843137255,0.92,0.9108910891089109,0.23333333333333334,0.22413793103448276,0.21666666666666667,0.22033898305084748,0.31666666666666665,0.33076923076923076,0.35833333333333334,0.344,278.1113288487787,9.005592680678309e-09
0.895,0.8623853211009175,0.94,0.8995215311004784,0.2791666666666667,0.2809917355371901,0.2833333333333333,0.28215767634854766,0.25416666666666665,0.2713178294573643,0.2916666666666667,0.28112449799196787,270.3747318239983,8.726430806909221e-09
0.885,0.8969072164948454,0.87,0.883248730964467,0.7291666666666666,0.7272727272727273,0.7333333333333333,0.7302904564315353,0.7416666666666667,0.7457627118644068,0.7333333333333333,0.7394957983193278,75.03349873591556,6.642732462628715e-09
0.88,0.8518518518518519,0.92,0.8846153846153846,0.32916666666666666,0.3305785123966942,0.3333333333333333,0.3319502074688797,0.30833333333333335,0.32575757575757575,0.35833333333333334,0.3412698412698413,251.87504334778018,8.45805278495495e-09
0.865,0.8411214953271028,0.9,0.8695652173913043,0.6708333333333333,0.6782608695652174,0.65,0.6638297872340425,0.6708333333333333,0.6589147286821705,0.7083333333333334,0.6827309236947792,97.68146470921707,8.82819213631262e-09
0.905,0.8715596330275229,0.95,0.9090909090909091,0.275,0.25892857142857145,0.24166666666666667,0.25,0.30416666666666664,0.32061068702290074,0.35,0.3346613545816733,257.23227342827664,7.093692703520969e-09
