target_accuracy,target_precision,target_recall,target_f1,source_accuracy,source_precision,source_recall,source_f1,trans_source_accuracy,trans_source_precision,trans_source_recall,trans_source_f1,transfer_score,original_score
0.8416666666666667,0.847457627118644,0.8333333333333334,0.8403361344537815,0.59,0.59375,0.57,0.5816326530612245,0.62,0.6176470588235294,0.63,0.6237623762376239,0.0550974685511751,0.07434821986439741
0.8125,0.831858407079646,0.7833333333333333,0.8068669527896997,0.565,0.5714285714285714,0.52,0.5445026178010471,0.535,0.5376344086021505,0.5,0.5181347150259067,0.062038984163879145,0.07274573748088754
0.8583333333333333,0.8706896551724138,0.8416666666666667,0.8559322033898306,0.505,0.5052631578947369,0.48,0.4923076923076923,0.595,0.5959595959595959,0.59,0.5929648241206029,0.06028410596340212,0.11532290132594492
0.8208333333333333,0.8532110091743119,0.775,0.812227074235808,0.665,0.6941176470588235,0.59,0.6378378378378378,0.615,0.6263736263736264,0.57,0.5968586387434556,0.05558789674156264,0.058127641034111124
0.8791666666666667,0.9099099099099099,0.8416666666666667,0.8744588744588745,0.55,0.5555555555555556,0.5,0.5263157894736842,0.625,0.6213592233009708,0.64,0.6305418719211823,0.052590271159486925,0.10122812792040523
0.8333333333333334,0.8571428571428571,0.8,0.8275862068965518,0.62,0.6333333333333333,0.57,0.6,0.63,0.6413043478260869,0.59,0.6145833333333333,0.043234777247515586,0.05963305243996585
0.8291666666666667,0.8558558558558559,0.7916666666666666,0.8225108225108225,0.66,0.6632653061224489,0.65,0.6565656565656566,0.54,0.5416666666666666,0.52,0.5306122448979592,0.072523226648317,0.06997851610619624
0.8,0.8272727272727273,0.7583333333333333,0.7913043478260869,0.64,0.6521739130434783,0.6,0.6250000000000001,0.64,0.64,0.64,0.64,0.048938046504524074,0.05847804904981668
0.8375,0.8584070796460177,0.8083333333333333,0.832618025751073,0.58,0.5740740740740741,0.62,0.5961538461538461,0.58,0.58,0.58,0.58,0.07496177064093756,0.06808172661069939
0.8458333333333333,0.8608695652173913,0.825,0.8425531914893616,0.54,0.5425531914893617,0.51,0.5257731958762887,0.54,0.5384615384615384,0.56,0.5490196078431373,0.06880552283456343,0.08404880077242158
0.8375,0.8584070796460177,0.8083333333333333,0.832618025751073,0.535,0.5384615384615384,0.49,0.5130890052356021,0.525,0.5247524752475248,0.53,0.527363184079602,0.08109579245366043,0.09398600524149171
0.7958333333333333,0.8141592920353983,0.7666666666666667,0.7896995708154507,0.62,0.625,0.6,0.6122448979591836,0.565,0.5698924731182796,0.53,0.5492227979274611,0.05354986244132452,0.05417485569748483
0.8625,0.8782608695652174,0.8416666666666667,0.8595744680851064,0.545,0.5473684210526316,0.52,0.5333333333333334,0.52,0.5232558139534884,0.45,0.48387096774193555,0.06792054517446176,0.08741712669827453
0.8166666666666667,0.8275862068965517,0.8,0.8135593220338982,0.59,0.5957446808510638,0.56,0.577319587628866,0.59,0.5978260869565217,0.55,0.5729166666666666,0.05261709242776195,0.05443479129690099
0.8291666666666667,0.8264462809917356,0.8333333333333334,0.8298755186721992,0.6,0.6086956521739131,0.56,0.5833333333333334,0.565,0.5607476635514018,0.6,0.5797101449275363,0.07012097522479806,0.06696377492709404
0.8291666666666667,0.8495575221238938,0.8,0.8240343347639485,0.63,0.6354166666666666,0.61,0.6224489795918368,0.615,0.6138613861386139,0.62,0.6169154228855721,0.0840097174091108,0.07526124967265835
0.7958333333333333,0.8141592920353983,0.7666666666666667,0.7896995708154507,0.555,0.5604395604395604,0.51,0.5340314136125655,0.64,0.6555555555555556,0.59,0.6210526315789474,0.038553434784351893,0.06920953746021344
0.8583333333333333,0.864406779661017,0.85,0.8571428571428572,0.535,0.5411764705882353,0.46,0.49729729729729727,0.52,0.5204081632653061,0.51,0.5151515151515151,0.06937983333030327,0.08486665393085906
0.8291666666666667,0.8558558558558559,0.7916666666666666,0.8225108225108225,0.48,0.4818181818181818,0.53,0.5047619047619047,0.545,0.5494505494505495,0.5,0.5235602094240838,0.06645832217769146,0.06374312872243856
0.825,0.8545454545454545,0.7833333333333333,0.817391304347826,0.57,0.5921052631578947,0.45,0.5113636363636364,0.665,0.6896551724137931,0.6,0.641711229946524,0.05118495130200153,0.06484819796930771
0.8291666666666667,0.8623853211009175,0.7833333333333333,0.8209606986899564,0.585,0.5779816513761468,0.63,0.6028708133971291,0.645,0.6494845360824743,0.63,0.6395939086294417,0.045560168952005486,0.06186503639060036
0.8708333333333333,0.8869565217391304,0.85,0.8680851063829788,0.6,0.5925925925925926,0.64,0.6153846153846153,0.64,0.648936170212766,0.61,0.6288659793814433,0.053296972357563505,0.07333534547075243
0.8291666666666667,0.8623853211009175,0.7833333333333333,0.8209606986899564,0.6,0.6111111111111112,0.55,0.5789473684210527,0.62,0.6304347826086957,0.58,0.6041666666666666,0.07201141846108106,0.07274077496817935
0.8208333333333333,0.8407079646017699,0.7916666666666666,0.815450643776824,0.5,0.5,0.44,0.46808510638297873,0.525,0.5247524752475248,0.53,0.527363184079602,0.07363880336036294,0.1044443040435292
0.8541666666666666,0.8632478632478633,0.8416666666666667,0.8523206751054853,0.535,0.5402298850574713,0.47,0.502673796791444,0.585,0.5894736842105263,0.56,0.5743589743589743,0.06388646374768461,0.08451204575338132
0.8208333333333333,0.8290598290598291,0.8083333333333333,0.818565400843882,0.5,0.5,0.52,0.5098039215686274,0.515,0.5154639175257731,0.5,0.5076142131979695,0.06793223965900383,0.09856825568623077
0.8333333333333334,0.8571428571428571,0.8,0.8275862068965518,0.555,0.5578947368421052,0.53,0.5435897435897435,0.555,0.5578947368421052,0.53,0.5435897435897435,0.09291273530499633,0.09148100984621885
0.8416666666666667,0.8416666666666667,0.8416666666666667,0.8416666666666667,0.48,0.4827586206896552,0.56,0.5185185185185185,0.575,0.5842696629213483,0.52,0.5502645502645502,0.07579071432212062,0.07920954484052646
0.8333333333333334,0.8389830508474576,0.825,0.8319327731092436,0.68,0.7,0.63,0.663157894736842,0.605,0.6129032258064516,0.57,0.5906735751295337,0.06539262616054768,0.059543500769899636
0.8416666666666667,0.853448275862069,0.825,0.8389830508474576,0.515,0.5172413793103449,0.45,0.48128342245989303,0.525,0.5252525252525253,0.52,0.5226130653266332,0.08731826425442626,0.0903611481791696
0.7833333333333333,0.8090909090909091,0.7416666666666667,0.7739130434782608,0.59,0.59375,0.57,0.5816326530612245,0.65,0.6595744680851063,0.62,0.6391752577319586,0.030024473386474987,0.0637001254692921
0.85,0.868421052631579,0.825,0.8461538461538461,0.605,0.6082474226804123,0.59,0.5989847715736041,0.65,0.65625,0.63,0.6428571428571429,0.0639074219313597,0.0697534947962764
0.8416666666666667,0.847457627118644,0.8333333333333334,0.8403361344537815,0.6,0.6111111111111112,0.55,0.5789473684210527,0.63,0.6354166666666666,0.61,0.6224489795918368,0.06830657019764738,0.06774685026281459
0.8666666666666667,0.8859649122807017,0.8416666666666667,0.8632478632478633,0.5,0.5,0.48,0.4897959183673469,0.545,0.5494505494505495,0.5,0.5235602094240838,0.0787601204279814,0.10183082498782985
0.8416666666666667,0.8660714285714286,0.8083333333333333,0.8362068965517241,0.545,0.5517241379310345,0.48,0.5133689839572193,0.515,0.5161290322580645,0.48,0.4974093264248704,0.07775495824450429,0.061370671180851356
0.8625,0.8849557522123894,0.8333333333333334,0.8583690987124464,0.6,0.6020408163265306,0.59,0.5959595959595959,0.615,0.6161616161616161,0.61,0.6130653266331657,0.0534909428237243,0.04980398257139414
0.8125,0.8205128205128205,0.8,0.810126582278481,0.61,0.627906976744186,0.54,0.5806451612903226,0.605,0.6060606060606061,0.6,0.6030150753768845,0.06396770731420984,0.0701932474736589
0.8625,0.8990825688073395,0.8166666666666667,0.8558951965065502,0.595,0.6021505376344086,0.56,0.5803108808290157,0.59,0.5957446808510638,0.56,0.577319587628866,0.05781117709752499,0.07044722123273861
0.7958333333333333,0.8198198198198198,0.7583333333333333,0.7878787878787877,0.625,0.631578947368421,0.6,0.6153846153846154,0.59,0.59375,0.57,0.5816326530612245,0.05820153130710672,0.05194770644154576
0.8208333333333333,0.8468468468468469,0.7833333333333333,0.8138528138528137,0.615,0.6419753086419753,0.52,0.574585635359116,0.6,0.6086956521739131,0.56,0.5833333333333334,0.050434648513281645,0.07388494581051445
0.8541666666666666,0.8828828828828829,0.8166666666666667,0.8484848484848484,0.605,0.6105263157894737,0.58,0.5948717948717949,0.64,0.64,0.64,0.64,0.04573657937026274,0.06310283262846678
0.8458333333333333,0.8672566371681416,0.8166666666666667,0.8412017167381974,0.53,0.5306122448979592,0.52,0.5252525252525252,0.615,0.6185567010309279,0.6,0.6091370558375634,0.06372652266742589,0.09825606546111663
0.8416666666666667,0.8596491228070176,0.8166666666666667,0.8376068376068376,0.52,0.5204081632653061,0.51,0.5151515151515151,0.58,0.5833333333333334,0.56,0.5714285714285714,0.0702159007496447,0.08295990636764916
0.8208333333333333,0.8407079646017699,0.7916666666666666,0.815450643776824,0.59,0.6046511627906976,0.52,0.5591397849462365,0.54,0.5434782608695652,0.5,0.5208333333333334,0.07327836775683166,0.07075572903578378
0.85,0.8818181818181818,0.8083333333333333,0.8434782608695653,0.625,0.6288659793814433,0.61,0.6192893401015229,0.63,0.6382978723404256,0.6,0.6185567010309279,0.05884625054388391,0.07004096191038738
0.8416666666666667,0.853448275862069,0.825,0.8389830508474576,0.58,0.5869565217391305,0.54,0.5625000000000001,0.625,0.631578947368421,0.6,0.6153846153846154,0.06382564936884494,0.06181584755705567
0.8041666666666667,0.8288288288288288,0.7666666666666667,0.7965367965367967,0.55,0.5520833333333334,0.53,0.5408163265306124,0.63,0.6382978723404256,0.6,0.6185567010309279,0.053901969949942216,0.07378802278026965
0.8625,0.8918918918918919,0.825,0.8571428571428571,0.53,0.5365853658536586,0.44,0.4835164835164836,0.58,0.5869565217391305,0.54,0.5625000000000001,0.08731195084870075,0.08396958449100934
0.7958333333333333,0.808695652173913,0.775,0.7914893617021276,0.51,0.5131578947368421,0.39,0.4431818181818182,0.56,0.5666666666666667,0.51,0.5368421052631579,0.05759055299270111,0.08738158410008207
0.8125,0.8378378378378378,0.775,0.8051948051948051,0.58,0.5754716981132075,0.61,0.5922330097087378,0.62,0.6224489795918368,0.61,0.6161616161616161,0.04505091145678862,0.05504894720394678
0.8458333333333333,0.8547008547008547,0.8333333333333334,0.8438818565400844,0.54,0.5408163265306123,0.53,0.5353535353535354,0.555,0.5591397849462365,0.52,0.5388601036269429,0.052393488288223974,0.0534703685685043
0.7916666666666666,0.8125,0.7583333333333333,0.7844827586206896,0.595,0.6067415730337079,0.54,0.5714285714285714,0.58,0.5816326530612245,0.57,0.5757575757575758,0.05416106981001095,0.04383587862788628
0.8375,0.8584070796460177,0.8083333333333333,0.832618025751073,0.595,0.5959595959595959,0.59,0.5929648241206029,0.62,0.6304347826086957,0.58,0.6041666666666666,0.05763607220399843,0.06711267900041629
0.8458333333333333,0.8738738738738738,0.8083333333333333,0.8398268398268398,0.48,0.4807692307692308,0.5,0.49019607843137253,0.48,0.4782608695652174,0.44,0.4583333333333333,0.07454022993138137,0.10411829478571454
0.8666666666666667,0.9074074074074074,0.8166666666666667,0.8596491228070176,0.525,0.5252525252525253,0.52,0.5226130653266332,0.57,0.5853658536585366,0.48,0.5274725274725274,0.06747322247707874,0.10357795480906261
0.8541666666666666,0.8828828828828829,0.8166666666666667,0.8484848484848484,0.535,0.5384615384615384,0.49,0.5130890052356021,0.575,0.5789473684210527,0.55,0.5641025641025641,0.06431395306302042,0.07877743296876465
0.8625,0.8849557522123894,0.8333333333333334,0.8583690987124464,0.54,0.5416666666666666,0.52,0.5306122448979592,0.575,0.5773195876288659,0.56,0.5685279187817258,0.07640198559697901,0.06844456185988729
0.8375,0.8403361344537815,0.8333333333333334,0.8368200836820084,0.51,0.5098039215686274,0.52,0.5148514851485149,0.58,0.5833333333333334,0.56,0.5714285714285714,0.07249363746733763,0.08492304833086115
0.8625,0.8918918918918919,0.825,0.8571428571428571,0.645,0.6306306306306306,0.7,0.6635071090047393,0.62,0.625,0.6,0.6122448979591836,0.0655905596511916,0.06021309718066929
0.8041666666666667,0.8067226890756303,0.8,0.803347280334728,0.58,0.5952380952380952,0.5,0.5434782608695652,0.57,0.5729166666666666,0.55,0.5612244897959183,0.05744204935234057,0.08421544506992362
0.8458333333333333,0.8672566371681416,0.8166666666666667,0.8412017167381974,0.56,0.56,0.56,0.56,0.585,0.5876288659793815,0.57,0.5786802030456853,0.08042816067545872,0.08624473204451023
0.8208333333333333,0.8598130841121495,0.7666666666666667,0.8105726872246696,0.58,0.5909090909090909,0.52,0.5531914893617023,0.57,0.574468085106383,0.54,0.5567010309278351,0.05856194357551457,0.06799550099075731
0.8583333333333333,0.8909090909090909,0.8166666666666667,0.8521739130434782,0.51,0.5108695652173914,0.47,0.4895833333333333,0.605,0.6060606060606061,0.6,0.6030150753768845,0.0676043227344946,0.09067326997266512
0.8541666666666666,0.8695652173913043,0.8333333333333334,0.851063829787234,0.62,0.6395348837209303,0.55,0.5913978494623656,0.655,0.6631578947368421,0.63,0.6461538461538461,0.03611205641221745,0.043444534036078924
0.8625,0.9142857142857143,0.8,0.8533333333333333,0.56,0.5588235294117647,0.57,0.5643564356435642,0.57,0.5760869565217391,0.53,0.5520833333333334,0.06543054491538305,0.07827333097020751
0.8291666666666667,0.8495575221238938,0.8,0.8240343347639485,0.615,0.6138613861386139,0.62,0.6169154228855721,0.605,0.6039603960396039,0.61,0.6069651741293532,0.08029921534848415,0.0806727862334763
0.8541666666666666,0.8695652173913043,0.8333333333333334,0.851063829787234,0.58,0.5833333333333334,0.56,0.5714285714285714,0.6,0.6041666666666666,0.58,0.5918367346938774,0.08535694396587896,0.08153233966933873
0.8583333333333333,0.8839285714285714,0.825,0.8534482758620688,0.575,0.5789473684210527,0.55,0.5641025641025641,0.675,0.6842105263157895,0.65,0.6666666666666667,0.06585498095815351,0.06864406297602745
0.8375,0.8715596330275229,0.7916666666666666,0.8296943231441047,0.605,0.6153846153846154,0.56,0.5863874345549739,0.585,0.5858585858585859,0.58,0.5829145728643216,0.08016047403839685,0.0751363877505389
0.8583333333333333,0.864406779661017,0.85,0.8571428571428572,0.61,0.6309523809523809,0.53,0.5760869565217391,0.62,0.625,0.6,0.6122448979591836,0.07787726613248559,0.07393411615039602
0.8666666666666667,0.9150943396226415,0.8083333333333333,0.8584070796460176,0.655,0.6534653465346535,0.66,0.6567164179104478,0.66,0.6666666666666666,0.64,0.6530612244897959,0.06468816016438891,0.04725771168849836
0.8166666666666667,0.8220338983050848,0.8083333333333333,0.8151260504201682,0.55,0.5531914893617021,0.52,0.536082474226804,0.585,0.5913978494623656,0.55,0.5699481865284974,0.06523029364490066,0.06872034779095272
0.8,0.8214285714285714,0.7666666666666667,0.793103448275862,0.52,0.5204081632653061,0.51,0.5151515151515151,0.575,0.5806451612903226,0.54,0.5595854922279794,0.0654251515356316,0.09335577631052365
0.7791666666666667,0.7768595041322314,0.7833333333333333,0.7800829875518671,0.57,0.5760869565217391,0.53,0.5520833333333334,0.56,0.5588235294117647,0.57,0.5643564356435642,0.0629349185138245,0.06397352228301163
0.8416666666666667,0.8796296296296297,0.7916666666666666,0.8333333333333333,0.65,0.6442307692307693,0.67,0.6568627450980393,0.62,0.6304347826086957,0.58,0.6041666666666666,0.062294773332930334,0.0521502965260251
0.8291666666666667,0.8495575221238938,0.8,0.8240343347639485,0.62,0.62,0.62,0.62,0.55,0.5510204081632653,0.54,0.5454545454545455,0.08739320638295875,0.07123148796294357
0.8458333333333333,0.8807339449541285,0.8,0.8384279475982532,0.585,0.5876288659793815,0.57,0.5786802030456853,0.64,0.648936170212766,0.61,0.6288659793814433,0.07618507932443522,0.08402956753486956
0.8625,0.8990825688073395,0.8166666666666667,0.8558951965065502,0.615,0.6352941176470588,0.54,0.5837837837837837,0.6,0.6086956521739131,0.56,0.5833333333333334,0.08013249075767868,0.07645159661877429
