source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1,transfer_score,w_dist
0.95,0.9326923076923077,0.97,0.9509803921568627,0.9041666666666667,0.875968992248062,0.9416666666666667,0.9076305220883534,0.8541666666666666,0.8455284552845529,0.8666666666666667,0.8559670781893004,32.426485600412725,7.664926763701167e-09
0.935,0.9065420560747663,0.97,0.9371980676328503,0.925,0.8863636363636364,0.975,0.9285714285714285,0.9125,0.8778625954198473,0.9583333333333334,0.9163346613545819,28.037902735512645,9.65015484425193e-09
0.94,0.8928571428571429,1.0,0.9433962264150945,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.8958333333333334,0.8740157480314961,0.925,0.8987854251012146,35.54287373786011,7.022633869191604e-09
0.925,0.8828828828828829,0.98,0.9289099526066351,0.8791666666666667,0.8527131782945736,0.9166666666666666,0.8835341365461846,0.8666666666666667,0.8283582089552238,0.925,0.8740157480314962,36.009688535626715,8.908202164041591e-09
0.955,0.9174311926605505,1.0,0.9569377990430622,0.9291666666666667,0.9256198347107438,0.9333333333333333,0.9294605809128631,0.95,0.9153846153846154,0.9916666666666667,0.9520000000000001,25.66584049690711,8.787398484880383e-09
0.885,0.8407079646017699,0.95,0.892018779342723,0.9125,0.896,0.9333333333333333,0.9142857142857143,0.9291666666666667,0.8814814814814815,0.9916666666666667,0.9333333333333335,40.64192597231657,8.451983863357439e-09
0.935,0.9065420560747663,0.97,0.9371980676328503,0.8958333333333334,0.8861788617886179,0.9083333333333333,0.897119341563786,0.925,0.8863636363636364,0.975,0.9285714285714285,49.01128860459781,1.3436699330614505e-07
0.975,0.9702970297029703,0.98,0.9751243781094527,0.9166666666666666,0.8787878787878788,0.9666666666666667,0.9206349206349207,0.9208333333333333,0.8976377952755905,0.95,0.923076923076923,21.197338001987905,9.614679428656982e-09
0.925,0.8899082568807339,0.97,0.9282296650717704,0.9208333333333333,0.9105691056910569,0.9333333333333333,0.9218106995884775,0.9375,0.9007633587786259,0.9833333333333333,0.940239043824701,23.465821650795636,9.183227365134974e-09
0.95,0.9166666666666666,0.99,0.9519230769230769,0.9333333333333333,0.9,0.975,0.9359999999999999,0.9166666666666666,0.8846153846153846,0.9583333333333334,0.9199999999999999,28.685262929470852,8.712217406132989e-09
0.95,0.9166666666666666,0.99,0.9519230769230769,0.9125,0.8613138686131386,0.9833333333333333,0.9182879377431906,0.8958333333333334,0.8682170542635659,0.9333333333333333,0.8995983935742972,25.531094525737707,9.924091074066623e-09
0.945,0.9009009009009009,1.0,0.947867298578199,0.8666666666666667,0.8283582089552238,0.925,0.8740157480314962,0.875,0.835820895522388,0.9333333333333333,0.8818897637795275,55.42842608183588,9.80646498718296e-09
0.96,0.9339622641509434,0.99,0.9611650485436893,0.9291666666666667,0.8992248062015504,0.9666666666666667,0.9317269076305221,0.9,0.875,0.9333333333333333,0.9032258064516129,32.20199614433414,8.8897915272975e-09
0.95,0.9326923076923077,0.97,0.9509803921568627,0.9375,0.9069767441860465,0.975,0.9397590361445783,0.9,0.8582089552238806,0.9583333333333334,0.9055118110236221,33.9834080063595,7.55581404074582e-09
0.915,0.8878504672897196,0.95,0.9178743961352657,0.9166666666666666,0.8731343283582089,0.975,0.921259842519685,0.8708333333333333,0.8449612403100775,0.9083333333333333,0.8755020080321284,34.29750809189334,8.13621751201507e-09
0.95,0.9166666666666666,0.99,0.9519230769230769,0.9083333333333333,0.8828125,0.9416666666666667,0.9112903225806451,0.8958333333333334,0.8625954198473282,0.9416666666666667,0.900398406374502,37.40084435365394,9.55415795424234e-09
0.92,0.875,0.98,0.9245283018867924,0.9166666666666666,0.8846153846153846,0.9583333333333334,0.9199999999999999,0.9166666666666666,0.8787878787878788,0.9666666666666667,0.9206349206349207,28.106020486780547,9.266966084327967e-09
0.94,0.9074074074074074,0.98,0.9423076923076924,0.9333333333333333,0.8939393939393939,0.9833333333333333,0.9365079365079364,0.9,0.8809523809523809,0.925,0.9024390243902439,23.91129307169907,8.6883332695916e-09
0.915,0.8738738738738738,0.97,0.919431279620853,0.925,0.8923076923076924,0.9666666666666667,0.928,0.85,0.8333333333333334,0.875,0.8536585365853658,39.31127113776121,9.453765580918172e-09
0.925,0.897196261682243,0.96,0.927536231884058,0.85,0.8134328358208955,0.9083333333333333,0.858267716535433,0.8416666666666667,0.8153846153846154,0.8833333333333333,0.848,37.997619692328506,9.130133594468044e-09
0.965,0.9345794392523364,1.0,0.966183574879227,0.8958333333333334,0.8467153284671532,0.9666666666666667,0.9027237354085603,0.8208333333333333,0.8235294117647058,0.8166666666666667,0.8200836820083681,36.148283201038694,9.282117964581416e-09
0.92,0.8818181818181818,0.97,0.9238095238095237,0.9083333333333333,0.8769230769230769,0.95,0.912,0.925,0.8805970149253731,0.9833333333333333,0.9291338582677166,39.250542261240156,8.373664547986132e-09
0.935,0.8918918918918919,0.99,0.9383886255924171,0.9,0.8809523809523809,0.925,0.9024390243902439,0.8833333333333333,0.859375,0.9166666666666666,0.8870967741935484,25.06446142223053,7.466583088993243e-09
0.97,0.9433962264150944,1.0,0.970873786407767,0.8708333333333333,0.8345864661654135,0.925,0.8774703557312253,0.8166666666666667,0.8220338983050848,0.8083333333333333,0.8151260504201682,39.50325468336266,9.142978901881528e-09
0.945,0.908256880733945,0.99,0.9473684210526316,0.06666666666666667,0.02727272727272727,0.025,0.02608695652173913,0.20416666666666666,0.2204724409448819,0.23333333333333334,0.22672064777327935,381.1902556676897,7.775179463617969e-09
0.895,0.8558558558558559,0.95,0.9004739336492892,0.9,0.8870967741935484,0.9166666666666666,0.9016393442622951,0.9291666666666667,0.8872180451127819,0.9833333333333333,0.9328063241106719,24.80478057726059,9.246926550605336e-09
0.94,0.9074074074074074,0.98,0.9423076923076924,0.925,0.8863636363636364,0.975,0.9285714285714285,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,27.019750578773586,9.10845405538316e-09
0.935,0.8918918918918919,0.99,0.9383886255924171,0.9083333333333333,0.8712121212121212,0.9583333333333334,0.9126984126984128,0.9125,0.8666666666666667,0.975,0.9176470588235294,41.66359584953906,9.393213947941665e-09
0.95,0.9166666666666666,0.99,0.9519230769230769,0.9333333333333333,0.9193548387096774,0.95,0.9344262295081968,0.9,0.8870967741935484,0.9166666666666666,0.9016393442622951,27.266471211844493,9.522941209363525e-09
0.94,0.9,0.99,0.9428571428571428,0.8916666666666667,0.8615384615384616,0.9333333333333333,0.8960000000000001,0.8875,0.849624060150376,0.9416666666666667,0.8932806324110673,25.572365223183162,9.752328775571496e-09
0.93,0.8981481481481481,0.97,0.9326923076923077,0.9166666666666666,0.890625,0.95,0.9193548387096774,0.9125,0.8778625954198473,0.9583333333333334,0.9163346613545819,30.40240101375298,9.01792040616787e-09
0.92,0.875,0.98,0.9245283018867924,0.9125,0.896,0.9333333333333333,0.9142857142857143,0.9333333333333333,0.8939393939393939,0.9833333333333333,0.9365079365079364,35.95532864832232,9.931783616467232e-09
0.935,0.9065420560747663,0.97,0.9371980676328503,0.8583333333333333,0.8307692307692308,0.9,0.8640000000000001,0.85,0.8181818181818182,0.9,0.8571428571428572,44.416078170032414,8.129481179329388e-09
0.92,0.875,0.98,0.9245283018867924,0.9083333333333333,0.8712121212121212,0.9583333333333334,0.9126984126984128,0.9041666666666667,0.8540145985401459,0.975,0.9105058365758756,27.508172395729083,9.163961020232859e-09
0.96,0.9423076923076923,0.98,0.9607843137254902,0.95,0.9153846153846154,0.9916666666666667,0.9520000000000001,0.8958333333333334,0.8625954198473282,0.9416666666666667,0.900398406374502,18.398685752209836,8.57420835818054e-09
0.955,0.9174311926605505,1.0,0.9569377990430622,0.07083333333333333,0.027522935779816515,0.025,0.026200873362445413,0.25,0.265625,0.2833333333333333,0.27419354838709675,383.29202451367337,9.034946039373042e-09
0.945,0.9009009009009009,1.0,0.947867298578199,0.9166666666666666,0.8968253968253969,0.9416666666666667,0.9186991869918699,0.8833333333333333,0.8709677419354839,0.9,0.8852459016393444,22.986408192466204,8.49291076005117e-09
0.92,0.875,0.98,0.9245283018867924,0.8958333333333334,0.8740157480314961,0.925,0.8987854251012146,0.9083333333333333,0.8656716417910447,0.9666666666666667,0.9133858267716535,28.595196916122383,8.753329355115477e-09
0.94,0.9074074074074074,0.98,0.9423076923076924,0.9041666666666667,0.875968992248062,0.9416666666666667,0.9076305220883534,0.9125,0.8721804511278195,0.9666666666666667,0.91699604743083,32.04536785921873,1.744695767914761e-08
0.955,0.9252336448598131,0.99,0.9565217391304348,0.9375,0.9133858267716536,0.9666666666666667,0.9392712550607287,0.925,0.8984375,0.9583333333333334,0.9274193548387096,33.27368870856709,7.848536083001307e-09
0.92,0.8888888888888888,0.96,0.923076923076923,0.9208333333333333,0.8914728682170543,0.9583333333333334,0.9236947791164659,0.9333333333333333,0.8939393939393939,0.9833333333333333,0.9365079365079364,23.568371859585085,8.593551918283539e-09
0.93,0.8981481481481481,0.97,0.9326923076923077,0.9375,0.9069767441860465,0.975,0.9397590361445783,0.9,0.8636363636363636,0.95,0.9047619047619048,27.199881430349862,9.323829180604585e-09
0.945,0.9158878504672897,0.98,0.9468599033816426,0.9125,0.9024390243902439,0.925,0.9135802469135802,0.8833333333333333,0.8538461538461538,0.925,0.888,38.05252219247523,7.895092933534152e-09
0.95,0.9166666666666666,0.99,0.9519230769230769,0.875,0.8461538461538461,0.9166666666666666,0.8799999999999999,0.8791666666666667,0.8473282442748091,0.925,0.8844621513944223,26.893347277287795,9.127310441174823e-09
0.94,0.9150943396226415,0.97,0.9417475728155339,0.8916666666666667,0.8615384615384616,0.9333333333333333,0.8960000000000001,0.9083333333333333,0.8712121212121212,0.9583333333333334,0.9126984126984128,40.549172553017115,8.735698690358056e-09
0.95,0.9090909090909091,1.0,0.9523809523809523,0.9125,0.8721804511278195,0.9666666666666667,0.91699604743083,0.8916666666666667,0.8615384615384616,0.9333333333333333,0.8960000000000001,26.41294888100292,9.049230954540926e-09
0.95,0.9090909090909091,1.0,0.9523809523809523,0.9083333333333333,0.8951612903225806,0.925,0.9098360655737704,0.8916666666666667,0.8671875,0.925,0.8951612903225807,35.90931295705553,8.661154050011868e-09
0.935,0.8918918918918919,0.99,0.9383886255924171,0.9208333333333333,0.8914728682170543,0.9583333333333334,0.9236947791164659,0.925,0.8805970149253731,0.9833333333333333,0.9291338582677166,29.282763415950562,8.451835112663972e-09
0.965,0.9514563106796117,0.98,0.9655172413793104,0.9041666666666667,0.8646616541353384,0.9583333333333334,0.9090909090909091,0.8875,0.8661417322834646,0.9166666666666666,0.8906882591093117,39.02011629327407,7.832603884238796e-09
0.945,0.9009009009009009,1.0,0.947867298578199,0.9,0.8478260869565217,0.975,0.9069767441860466,0.9,0.8529411764705882,0.9666666666666667,0.90625,30.96782170593577,9.423706955329666e-09
0.94,0.9,0.99,0.9428571428571428,0.925,0.8923076923076924,0.9666666666666667,0.928,0.925,0.8805970149253731,0.9833333333333333,0.9291338582677166,22.404016247529242,8.840567720306891e-09
0.935,0.8990825688073395,0.98,0.937799043062201,0.9041666666666667,0.8646616541353384,0.9583333333333334,0.9090909090909091,0.8916666666666667,0.8560606060606061,0.9416666666666667,0.8968253968253967,21.59453264002289,7.918042783981597e-09
0.955,0.9252336448598131,0.99,0.9565217391304348,0.9166666666666666,0.8787878787878788,0.9666666666666667,0.9206349206349207,0.9208333333333333,0.8854961832061069,0.9666666666666667,0.9243027888446215,27.762205537237072,9.425359985434085e-09
0.935,0.8990825688073395,0.98,0.937799043062201,0.9291666666666667,0.8931297709923665,0.975,0.9322709163346613,0.9166666666666666,0.8787878787878788,0.9666666666666667,0.9206349206349207,32.47461965203961,9.513134166067377e-09
0.96,0.9339622641509434,0.99,0.9611650485436893,0.9375,0.8947368421052632,0.9916666666666667,0.9407114624505929,0.9041666666666667,0.8702290076335878,0.95,0.9083665338645417,24.474724609110613,8.506954115338913e-09
0.915,0.8952380952380953,0.94,0.9170731707317075,0.9,0.8636363636363636,0.95,0.9047619047619048,0.8875,0.849624060150376,0.9416666666666667,0.8932806324110673,38.51772765681859,8.129276148746943e-09
0.94,0.9074074074074074,0.98,0.9423076923076924,0.9208333333333333,0.8796992481203008,0.975,0.9249011857707509,0.875,0.8515625,0.9083333333333333,0.8790322580645161,30.347003802858737,7.0345641932153255e-09
0.955,0.9252336448598131,0.99,0.9565217391304348,0.9208333333333333,0.8740740740740741,0.9833333333333333,0.9254901960784313,0.8791666666666667,0.864,0.9,0.8816326530612244,27.53061087260255,8.547457160984257e-09
0.93,0.8771929824561403,1.0,0.9345794392523363,0.9166666666666666,0.8787878787878788,0.9666666666666667,0.9206349206349207,0.925,0.875,0.9916666666666667,0.9296875,26.747625426626808,6.652573860397504e-08
0.94,0.9074074074074074,0.98,0.9423076923076924,0.9166666666666666,0.8787878787878788,0.9666666666666667,0.9206349206349207,0.8791666666666667,0.8473282442748091,0.925,0.8844621513944223,31.443973343851464,7.932893476994401e-09
0.93,0.8839285714285714,0.99,0.9339622641509434,0.8958333333333334,0.8518518518518519,0.9583333333333334,0.9019607843137256,0.8958333333333334,0.8625954198473282,0.9416666666666667,0.900398406374502,34.09850191882907,9.37819380909022e-09
0.915,0.8807339449541285,0.96,0.9186602870813397,0.9041666666666667,0.8540145985401459,0.975,0.9105058365758756,0.9,0.8636363636363636,0.95,0.9047619047619048,49.4625905159872,9.33438895122967e-09
0.93,0.8981481481481481,0.97,0.9326923076923077,0.9458333333333333,0.9212598425196851,0.975,0.9473684210526315,0.9375,0.9007633587786259,0.9833333333333333,0.940239043824701,24.429263435151903,8.692547281812328e-09
0.94,0.8928571428571429,1.0,0.9433962264150945,0.925,0.8984375,0.9583333333333334,0.9274193548387096,0.8916666666666667,0.8615384615384616,0.9333333333333333,0.8960000000000001,28.444380892181755,8.05928352986738e-09
0.925,0.8828828828828829,0.98,0.9289099526066351,0.9291666666666667,0.8931297709923665,0.975,0.9322709163346613,0.9416666666666667,0.8955223880597015,1.0,0.9448818897637796,30.814171385434875,9.023641544703615e-09
0.925,0.897196261682243,0.96,0.927536231884058,0.8458333333333333,0.8807339449541285,0.8,0.8384279475982532,0.9208333333333333,0.8796992481203008,0.975,0.9249011857707509,36.52846202429802,8.074583569136378e-09
0.94,0.9,0.99,0.9428571428571428,0.8916666666666667,0.8507462686567164,0.95,0.8976377952755905,0.8708333333333333,0.8503937007874016,0.9,0.874493927125506,32.39902306092846,9.671913961551148e-09
0.945,0.908256880733945,0.99,0.9473684210526316,0.9416666666666667,0.8955223880597015,1.0,0.9448818897637796,0.8541666666666666,0.84,0.875,0.8571428571428572,26.208521337669872,8.517396651880259e-09
0.945,0.9158878504672897,0.98,0.9468599033816426,0.9208333333333333,0.8976377952755905,0.95,0.923076923076923,0.875,0.8629032258064516,0.8916666666666667,0.8770491803278689,23.127026963855197,9.230689402737629e-09
0.95,0.9245283018867925,0.98,0.9514563106796116,0.9375,0.9069767441860465,0.975,0.9397590361445783,0.9,0.8870967741935484,0.9166666666666666,0.9016393442622951,27.441821190898274,9.069711614066281e-09
0.915,0.8878504672897196,0.95,0.9178743961352657,0.8833333333333333,0.859375,0.9166666666666666,0.8870967741935484,0.9083333333333333,0.8712121212121212,0.9583333333333334,0.9126984126984128,31.17864838416728,8.736774504989765e-09
0.945,0.9238095238095239,0.97,0.9463414634146342,0.8916666666666667,0.8455882352941176,0.9583333333333334,0.8984375,0.8833333333333333,0.8484848484848485,0.9333333333333333,0.888888888888889,37.43196608184178,9.592650426990261e-09
0.94,0.9074074074074074,0.98,0.9423076923076924,0.9,0.8809523809523809,0.925,0.9024390243902439,0.9041666666666667,0.875968992248062,0.9416666666666667,0.9076305220883534,33.494752809427794,8.39862354807518e-09
0.95,0.9245283018867925,0.98,0.9514563106796116,0.9291666666666667,0.8931297709923665,0.975,0.9322709163346613,0.8666666666666667,0.8384615384615385,0.9083333333333333,0.872,30.616509847933685,8.92211305950874e-09
0.915,0.8608695652173913,0.99,0.9209302325581394,0.8833333333333333,0.8770491803278688,0.8916666666666667,0.884297520661157,0.9041666666666667,0.8646616541353384,0.9583333333333334,0.9090909090909091,40.65244435344894,9.71019819428247e-09
0.945,0.9009009009009009,1.0,0.947867298578199,0.9083333333333333,0.8712121212121212,0.9583333333333334,0.9126984126984128,0.9041666666666667,0.8646616541353384,0.9583333333333334,0.9090909090909091,31.015786939850056,9.095143275709443e-09
0.94,0.9150943396226415,0.97,0.9417475728155339,0.925,0.8923076923076924,0.9666666666666667,0.928,0.9041666666666667,0.875968992248062,0.9416666666666667,0.9076305220883534,25.329741034306497,7.693047455602773e-09
0.96,0.9339622641509434,0.99,0.9611650485436893,0.9208333333333333,0.8976377952755905,0.95,0.923076923076923,0.8875,0.8780487804878049,0.9,0.888888888888889,27.818322999779582,8.770323613463872e-09
0.945,0.908256880733945,0.99,0.9473684210526316,0.9208333333333333,0.9173553719008265,0.925,0.9211618257261411,0.9458333333333333,0.9083969465648855,0.9916666666666667,0.9482071713147411,30.419770060227833,9.72488408119433e-08
0.975,0.9611650485436893,0.99,0.9753694581280788,0.8958333333333334,0.8571428571428571,0.95,0.9011857707509882,0.8416666666666667,0.853448275862069,0.825,0.8389830508474576,48.29862293128747,8.448104545182265e-09
0.935,0.8918918918918919,0.99,0.9383886255924171,0.9375,0.9069767441860465,0.975,0.9397590361445783,0.9375,0.9007633587786259,0.9833333333333333,0.940239043824701,21.365982895028232,8.796982956193129e-09
0.925,0.8828828828828829,0.98,0.9289099526066351,0.8916666666666667,0.8790322580645161,0.9083333333333333,0.8934426229508197,0.9291666666666667,0.8814814814814815,0.9916666666666667,0.9333333333333335,40.129049477848895,9.371680922842078e-09
0.95,0.9245283018867925,0.98,0.9514563106796116,0.9166666666666666,0.8846153846153846,0.9583333333333334,0.9199999999999999,0.8958333333333334,0.88,0.9166666666666666,0.8979591836734694,25.40240102760551,8.056261457260845e-09
0.955,0.941747572815534,0.97,0.9556650246305418,0.9041666666666667,0.8592592592592593,0.9666666666666667,0.9098039215686274,0.8666666666666667,0.860655737704918,0.875,0.8677685950413223,28.513321222762347,9.246389400903034e-09
