target_accuracy,target_precision,target_recall,target_f1,source_accuracy,source_precision,source_recall,source_f1,trans_source_accuracy,trans_source_precision,trans_source_recall,trans_source_f1
0.8333333333333334,0.8389830508474576,0.825,0.8319327731092436,0.52,0.5212765957446809,0.49,0.5051546391752578,0.485,0.4842105263157895,0.46,0.47179487179487184
0.8541666666666666,0.8512396694214877,0.8583333333333333,0.8547717842323651,0.58,0.5816326530612245,0.57,0.5757575757575758,0.5,0.5,0.5,0.5
0.825,0.8305084745762712,0.8166666666666667,0.8235294117647058,0.475,0.4742268041237113,0.46,0.46700507614213194,0.6,0.6063829787234043,0.57,0.5876288659793814
0.8458333333333333,0.8429752066115702,0.85,0.846473029045643,0.52,0.5178571428571429,0.58,0.5471698113207547,0.57,0.5714285714285714,0.56,0.5656565656565656
0.8166666666666667,0.8275862068965517,0.8,0.8135593220338982,0.59,0.59375,0.57,0.5816326530612245,0.62,0.6276595744680851,0.59,0.6082474226804124
0.8208333333333333,0.8181818181818182,0.825,0.8215767634854773,0.475,0.4725274725274725,0.43,0.45026178010471196,0.465,0.46153846153846156,0.42,0.4397905759162304
0.8041666666666667,0.8173913043478261,0.7833333333333333,0.8,0.54,0.5476190476190477,0.46,0.5000000000000001,0.585,0.5876288659793815,0.57,0.5786802030456853
0.8375,0.8648648648648649,0.8,0.8311688311688312,0.64,0.6590909090909091,0.58,0.6170212765957446,0.595,0.6043956043956044,0.55,0.5759162303664922
0.7958333333333333,0.8034188034188035,0.7833333333333333,0.7932489451476793,0.595,0.5855855855855856,0.65,0.6161137440758293,0.62,0.6224489795918368,0.61,0.6161616161616161
0.8166666666666667,0.8333333333333334,0.7916666666666666,0.811965811965812,0.535,0.5346534653465347,0.54,0.5373134328358209,0.54,0.5416666666666666,0.52,0.5306122448979592
0.7708333333333334,0.7777777777777778,0.7583333333333333,0.7679324894514769,0.44,0.43617021276595747,0.41,0.4226804123711341,0.5,0.5,0.47,0.4845360824742268
0.8333333333333334,0.8448275862068966,0.8166666666666667,0.8305084745762712,0.415,0.4205607476635514,0.45,0.43478260869565216,0.535,0.5360824742268041,0.52,0.5279187817258884
0.7916666666666666,0.7966101694915254,0.7833333333333333,0.7899159663865546,0.565,0.5698924731182796,0.53,0.5492227979274611,0.55,0.5510204081632653,0.54,0.5454545454545455
0.8458333333333333,0.8738738738738738,0.8083333333333333,0.8398268398268398,0.53,0.5357142857142857,0.45,0.4891304347826087,0.52,0.5217391304347826,0.48,0.4999999999999999
0.825,0.8305084745762712,0.8166666666666667,0.8235294117647058,0.525,0.5287356321839081,0.46,0.49197860962566853,0.59,0.5957446808510638,0.56,0.577319587628866
0.85,0.875,0.8166666666666667,0.8448275862068966,0.505,0.5052631578947369,0.48,0.4923076923076923,0.585,0.5934065934065934,0.54,0.5654450261780104
0.875,0.9017857142857143,0.8416666666666667,0.8706896551724138,0.52,0.5212765957446809,0.49,0.5051546391752578,0.52,0.5204081632653061,0.51,0.5151515151515151
0.8666666666666667,0.8859649122807017,0.8416666666666667,0.8632478632478633,0.635,0.6588235294117647,0.56,0.6054054054054056,0.535,0.5376344086021505,0.5,0.5181347150259067
0.7708333333333334,0.7927927927927928,0.7333333333333333,0.7619047619047619,0.48,0.4807692307692308,0.5,0.49019607843137253,0.56,0.5652173913043478,0.52,0.5416666666666667
0.7916666666666666,0.8240740740740741,0.7416666666666667,0.780701754385965,0.595,0.611764705882353,0.52,0.5621621621621622,0.635,0.6421052631578947,0.61,0.6256410256410256
0.825,0.8421052631578947,0.8,0.8205128205128205,0.55,0.5625,0.45,0.5,0.55,0.5480769230769231,0.57,0.5588235294117646
0.8833333333333333,0.896551724137931,0.8666666666666667,0.8813559322033899,0.41,0.41346153846153844,0.43,0.4215686274509804,0.44,0.4387755102040816,0.43,0.4343434343434343
0.8291666666666667,0.8434782608695652,0.8083333333333333,0.8255319148936171,0.495,0.49473684210526314,0.47,0.482051282051282,0.54,0.5425531914893617,0.51,0.5257731958762887
0.8458333333333333,0.8487394957983193,0.8416666666666667,0.8451882845188284,0.53,0.5294117647058824,0.54,0.5346534653465347,0.545,0.5483870967741935,0.51,0.5284974093264249
0.8333333333333334,0.8389830508474576,0.825,0.8319327731092436,0.525,0.5257731958762887,0.51,0.5177664974619289,0.485,0.4842105263157895,0.46,0.47179487179487184
0.8416666666666667,0.8596491228070176,0.8166666666666667,0.8376068376068376,0.455,0.45454545454545453,0.45,0.4522613065326633,0.55,0.5520833333333334,0.53,0.5408163265306124
0.8583333333333333,0.8706896551724138,0.8416666666666667,0.8559322033898306,0.49,0.4895833333333333,0.47,0.47959183673469385,0.52,0.5212765957446809,0.49,0.5051546391752578
0.8083333333333333,0.8303571428571429,0.775,0.8017241379310346,0.555,0.5567010309278351,0.54,0.5482233502538071,0.545,0.5473684210526316,0.52,0.5333333333333334
0.8625,0.8717948717948718,0.85,0.8607594936708861,0.535,0.5327102803738317,0.57,0.5507246376811593,0.53,0.53125,0.51,0.5204081632653061
0.8583333333333333,0.8583333333333333,0.8583333333333333,0.8583333333333333,0.505,0.504950495049505,0.51,0.5074626865671642,0.495,0.4953271028037383,0.53,0.5120772946859904
0.8166666666666667,0.8333333333333334,0.7916666666666666,0.811965811965812,0.53,0.5288461538461539,0.55,0.5392156862745098,0.58,0.5816326530612245,0.57,0.5757575757575758
0.8416666666666667,0.8660714285714286,0.8083333333333333,0.8362068965517241,0.565,0.5656565656565656,0.56,0.5628140703517588,0.605,0.6105263157894737,0.58,0.5948717948717949
0.85,0.868421052631579,0.825,0.8461538461538461,0.615,0.6263736263736264,0.57,0.5968586387434556,0.51,0.5102040816326531,0.5,0.5050505050505051
0.8375,0.8403361344537815,0.8333333333333334,0.8368200836820084,0.405,0.3956043956043956,0.36,0.37696335078534027,0.515,0.5157894736842106,0.49,0.5025641025641027
0.85,0.8888888888888888,0.8,0.8421052631578948,0.51,0.5102040816326531,0.5,0.5050505050505051,0.555,0.5591397849462365,0.52,0.5388601036269429
0.8416666666666667,0.847457627118644,0.8333333333333334,0.8403361344537815,0.52,0.5222222222222223,0.47,0.49473684210526314,0.485,0.4845360824742268,0.47,0.4771573604060913
0.8708333333333333,0.8869565217391304,0.85,0.8680851063829788,0.47,0.4722222222222222,0.51,0.4903846153846154,0.58,0.5888888888888889,0.53,0.5578947368421053
0.8375,0.8461538461538461,0.825,0.8354430379746836,0.635,0.6753246753246753,0.52,0.5875706214689266,0.59,0.5978260869565217,0.55,0.5729166666666666
0.8375,0.8461538461538461,0.825,0.8354430379746836,0.465,0.46534653465346537,0.47,0.4676616915422886,0.445,0.4421052631578947,0.42,0.4307692307692308
0.8416666666666667,0.8727272727272727,0.8,0.8347826086956521,0.525,0.5287356321839081,0.46,0.49197860962566853,0.6,0.6086956521739131,0.56,0.5833333333333334
0.8625,0.8782608695652174,0.8416666666666667,0.8595744680851064,0.475,0.47368421052631576,0.45,0.46153846153846156,0.5,0.5,0.43,0.4623655913978495
0.8208333333333333,0.8666666666666667,0.7583333333333333,0.808888888888889,0.655,0.6666666666666666,0.62,0.6424870466321244,0.54,0.5425531914893617,0.51,0.5257731958762887
0.8208333333333333,0.8407079646017699,0.7916666666666666,0.815450643776824,0.6,0.6063829787234043,0.57,0.5876288659793814,0.56,0.5612244897959183,0.55,0.5555555555555555
0.8083333333333333,0.8303571428571429,0.775,0.8017241379310346,0.495,0.49514563106796117,0.51,0.5024630541871922,0.505,0.5053763440860215,0.47,0.48704663212435234
0.8166666666666667,0.8220338983050848,0.8083333333333333,0.8151260504201682,0.465,0.46846846846846846,0.52,0.49289099526066354,0.53,0.53,0.53,0.53
0.8208333333333333,0.8407079646017699,0.7916666666666666,0.815450643776824,0.585,0.580952380952381,0.61,0.5951219512195122,0.495,0.49473684210526314,0.47,0.482051282051282
0.8333333333333334,0.8636363636363636,0.7916666666666666,0.8260869565217391,0.58,0.5816326530612245,0.57,0.5757575757575758,0.54,0.5444444444444444,0.49,0.5157894736842104
0.8375,0.8648648648648649,0.8,0.8311688311688312,0.57,0.5714285714285714,0.56,0.5656565656565656,0.62,0.6224489795918368,0.61,0.6161616161616161
0.8208333333333333,0.8235294117647058,0.8166666666666667,0.8200836820083681,0.595,0.6043956043956044,0.55,0.5759162303664922,0.55,0.55,0.55,0.55
0.8625,0.8782608695652174,0.8416666666666667,0.8595744680851064,0.53,0.5272727272727272,0.58,0.5523809523809523,0.48,0.4803921568627451,0.49,0.4851485148514851
0.8458333333333333,0.8807339449541285,0.8,0.8384279475982532,0.595,0.6,0.57,0.5846153846153846,0.565,0.5714285714285714,0.52,0.5445026178010471
0.85,0.8559322033898306,0.8416666666666667,0.8487394957983194,0.56,0.5681818181818182,0.5,0.5319148936170213,0.545,0.5494505494505495,0.5,0.5235602094240838
0.8291666666666667,0.8264462809917356,0.8333333333333334,0.8298755186721992,0.475,0.4752475247524752,0.48,0.47761194029850745,0.515,0.5145631067961165,0.53,0.5221674876847291
0.8541666666666666,0.8632478632478633,0.8416666666666667,0.8523206751054853,0.48,0.4811320754716981,0.51,0.49514563106796117,0.45,0.4489795918367347,0.44,0.4444444444444445
0.85,0.8962264150943396,0.7916666666666666,0.8407079646017699,0.48,0.48148148148148145,0.52,0.5,0.56,0.5666666666666667,0.51,0.5368421052631579
0.8375,0.8715596330275229,0.7916666666666666,0.8296943231441047,0.47,0.47,0.47,0.47,0.47,0.46875,0.45,0.45918367346938777
0.8291666666666667,0.8434782608695652,0.8083333333333333,0.8255319148936171,0.535,0.5411764705882353,0.46,0.49729729729729727,0.51,0.5108695652173914,0.47,0.4895833333333333
0.8125,0.8378378378378378,0.775,0.8051948051948051,0.555,0.5632183908045977,0.49,0.5240641711229945,0.525,0.5257731958762887,0.51,0.5177664974619289
0.8041666666666667,0.811965811965812,0.7916666666666666,0.8016877637130801,0.62,0.6276595744680851,0.59,0.6082474226804124,0.58,0.5851063829787234,0.55,0.5670103092783506
0.7791666666666667,0.7815126050420168,0.775,0.7782426778242678,0.585,0.6049382716049383,0.49,0.5414364640883979,0.56,0.5638297872340425,0.53,0.5463917525773196
0.7791666666666667,0.7768595041322314,0.7833333333333333,0.7800829875518671,0.46,0.4636363636363636,0.51,0.4857142857142857,0.45,0.45454545454545453,0.5,0.47619047619047616
0.825,0.8545454545454545,0.7833333333333333,0.817391304347826,0.495,0.49411764705882355,0.42,0.4540540540540541,0.53,0.5319148936170213,0.5,0.5154639175257731
0.8041666666666667,0.8348623853211009,0.7583333333333333,0.7947598253275109,0.625,0.6288659793814433,0.61,0.6192893401015229,0.555,0.5578947368421052,0.53,0.5435897435897435
0.7958333333333333,0.8256880733944955,0.75,0.7860262008733625,0.375,0.37373737373737376,0.37,0.371859296482412,0.52,0.5212765957446809,0.49,0.5051546391752578
0.7958333333333333,0.8317757009345794,0.7416666666666667,0.7841409691629956,0.565,0.5747126436781609,0.5,0.5347593582887701,0.55,0.5595238095238095,0.47,0.5108695652173914
0.8375,0.8521739130434782,0.8166666666666667,0.8340425531914893,0.56,0.5652173913043478,0.52,0.5416666666666667,0.59,0.5865384615384616,0.61,0.5980392156862745
0.8416666666666667,0.8253968253968254,0.8666666666666667,0.8455284552845528,0.57,0.5875,0.47,0.5222222222222221,0.575,0.5714285714285714,0.6,0.5853658536585366
0.8458333333333333,0.8672566371681416,0.8166666666666667,0.8412017167381974,0.475,0.47191011235955055,0.42,0.4444444444444445,0.44,0.43617021276595747,0.41,0.4226804123711341
0.8708333333333333,0.8938053097345132,0.8416666666666667,0.8669527896995708,0.515,0.5168539325842697,0.46,0.4867724867724868,0.505,0.5054945054945055,0.46,0.4816753926701571
0.8458333333333333,0.8672566371681416,0.8166666666666667,0.8412017167381974,0.51,0.5104166666666666,0.49,0.4999999999999999,0.6,0.6086956521739131,0.56,0.5833333333333334
