source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1,transfer_score,w_dist
0.955,0.9690721649484536,0.94,0.9543147208121826,0.8916666666666667,0.9051724137931034,0.875,0.8898305084745763,0.8916666666666667,0.8983050847457628,0.8833333333333333,0.8907563025210085,31.849016260806785,8.602517074717373e-09
0.96,0.9893617021276596,0.93,0.9587628865979382,0.9166666666666666,0.8846153846153846,0.9583333333333334,0.9199999999999999,0.8625,0.848,0.8833333333333333,0.8653061224489796,28.992501289818808,7.4108947461638975e-09
0.945,0.9494949494949495,0.94,0.9447236180904524,0.9083333333333333,0.9375,0.875,0.9051724137931034,0.8916666666666667,0.9051724137931034,0.875,0.8898305084745763,39.00552433987703,7.858931741503953e-09
0.935,0.9223300970873787,0.95,0.9359605911330049,0.1,0.125,0.13333333333333333,0.12903225806451615,0.12916666666666668,0.13821138211382114,0.14166666666666666,0.139917695473251,385.6938304840593,9.284287759832134e-09
0.935,0.9393939393939394,0.93,0.9346733668341709,0.9083333333333333,0.8951612903225806,0.925,0.9098360655737704,0.8666666666666667,0.8728813559322034,0.8583333333333333,0.865546218487395,33.46357549951283,9.833061964355948e-09
0.935,0.9223300970873787,0.95,0.9359605911330049,0.9333333333333333,0.90625,0.9666666666666667,0.9354838709677419,0.8958333333333334,0.8861788617886179,0.9083333333333333,0.897119341563786,25.58958727277483,7.801995124391726e-09
0.93,0.9134615384615384,0.95,0.9313725490196078,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9208333333333333,0.9105691056910569,0.9333333333333333,0.9218106995884775,22.12966027118994,9.387463577833482e-09
0.96,0.9693877551020408,0.95,0.9595959595959594,0.9333333333333333,0.9262295081967213,0.9416666666666667,0.9338842975206612,0.9,0.8934426229508197,0.9083333333333333,0.9008264462809917,29.33553650495991,8.553339329578276e-09
0.94,0.9489795918367347,0.93,0.9393939393939393,0.08333333333333333,0.06896551724137931,0.06666666666666667,0.06779661016949153,0.13333333333333333,0.1271186440677966,0.125,0.12605042016806722,378.48997260140476,7.675635036852319e-09
0.945,0.9320388349514563,0.96,0.9458128078817734,0.9,0.8934426229508197,0.9083333333333333,0.9008264462809917,0.8708333333333333,0.8739495798319328,0.8666666666666667,0.8702928870292886,29.675880019943303,8.080070717751598e-09
0.955,0.9333333333333333,0.98,0.9560975609756097,0.925,0.9636363636363636,0.8833333333333333,0.9217391304347826,0.9166666666666666,0.9098360655737705,0.925,0.9173553719008265,27.979826671808226,9.406233589619075e-09
0.935,0.9142857142857143,0.96,0.9365853658536586,0.125,0.1484375,0.15833333333333333,0.1532258064516129,0.15833333333333333,0.1796875,0.19166666666666668,0.18548387096774194,374.87451132878994,9.042714013547036e-09
0.93,0.9215686274509803,0.94,0.9306930693069307,0.9125,0.9024390243902439,0.925,0.9135802469135802,0.8791666666666667,0.864,0.9,0.8816326530612244,33.66615713990814,9.28716256036031e-09
0.94,0.94,0.94,0.94,0.9166666666666666,0.8968253968253969,0.9416666666666667,0.9186991869918699,0.8541666666666666,0.8632478632478633,0.8416666666666667,0.8523206751054853,34.07020138537615,8.651476878885486e-09
0.945,0.9320388349514563,0.96,0.9458128078817734,0.9375,0.9646017699115044,0.9083333333333333,0.9356223175965666,0.8875,0.8780487804878049,0.9,0.888888888888889,22.516826624820258,8.571533264848828e-09
0.945,0.9320388349514563,0.96,0.9458128078817734,0.9458333333333333,0.9652173913043478,0.925,0.9446808510638298,0.9083333333333333,0.9083333333333333,0.9083333333333333,0.9083333333333333,28.759956255222328,9.017196817050211e-09
0.955,0.9690721649484536,0.94,0.9543147208121826,0.11666666666666667,0.10344827586206896,0.1,0.10169491525423728,0.1375,0.14634146341463414,0.15,0.14814814814814814,369.6897375237136,7.459249700659643e-09
0.935,0.9223300970873787,0.95,0.9359605911330049,0.13333333333333333,0.1271186440677966,0.125,0.12605042016806722,0.14583333333333334,0.16,0.16666666666666666,0.16326530612244897,374.4348631758802,9.860660756642692e-09
0.935,0.9306930693069307,0.94,0.9353233830845772,0.925,0.9396551724137931,0.9083333333333333,0.9237288135593221,0.9125,0.9230769230769231,0.9,0.9113924050632911,25.488693067690424,8.24376329874724e-09
0.955,0.9595959595959596,0.95,0.9547738693467336,0.125,0.11206896551724138,0.10833333333333334,0.11016949152542374,0.13333333333333333,0.1206896551724138,0.11666666666666667,0.11864406779661019,375.95081070011054,6.87730759821348e-09
0.935,0.9578947368421052,0.91,0.9333333333333333,0.10833333333333334,0.14393939393939395,0.15833333333333333,0.1507936507936508,0.09583333333333334,0.09917355371900827,0.1,0.09958506224066391,376.03249276285425,7.685180485224518e-09
0.95,0.95,0.95,0.9500000000000001,0.125,0.11864406779661017,0.11666666666666667,0.11764705882352941,0.12916666666666668,0.144,0.15,0.14693877551020407,378.09495534072494,9.473405695334007e-09
0.945,0.9587628865979382,0.93,0.9441624365482233,0.10833333333333334,0.12096774193548387,0.125,0.12295081967213115,0.1125,0.11570247933884298,0.11666666666666667,0.11618257261410789,382.0614067889145,8.036791734769191e-09
0.91,0.8867924528301887,0.94,0.912621359223301,0.09166666666666666,0.05454545454545454,0.05,0.05217391304347826,0.1375,0.14634146341463414,0.15,0.14814814814814814,378.9835743053294,9.874056765012644e-09
0.96,0.9509803921568627,0.97,0.9603960396039604,0.8875,0.9043478260869565,0.8666666666666667,0.8851063829787233,0.8708333333333333,0.8739495798319328,0.8666666666666667,0.8702928870292886,44.03801829237124,8.422533686615348e-09
0.9,0.9081632653061225,0.89,0.8989898989898989,0.08333333333333333,0.10317460317460317,0.10833333333333334,0.1056910569105691,0.15,0.15,0.15,0.15,395.4107111835842,9.100247107718402e-09
0.955,0.9504950495049505,0.96,0.9552238805970149,0.10416666666666667,0.10743801652892562,0.10833333333333334,0.1078838174273859,0.15416666666666667,0.15126050420168066,0.15,0.1506276150627615,392.9968423610115,8.459901707053082e-09
0.955,0.9690721649484536,0.94,0.9543147208121826,0.10833333333333334,0.11475409836065574,0.11666666666666667,0.11570247933884299,0.09583333333333334,0.10569105691056911,0.10833333333333334,0.10699588477366255,366.5561558568331,8.701868190409676e-09
0.955,0.9595959595959596,0.95,0.9547738693467336,0.11666666666666667,0.15671641791044777,0.175,0.1653543307086614,0.15833333333333333,0.1693548387096774,0.175,0.17213114754098358,381.8386105253768,8.264496737503969e-09
0.935,0.9142857142857143,0.96,0.9365853658536586,0.8916666666666667,0.8916666666666667,0.8916666666666667,0.8916666666666667,0.9041666666666667,0.8818897637795275,0.9333333333333333,0.9068825910931174,33.71182777315344,8.835047899516681e-09
0.97,0.9795918367346939,0.96,0.9696969696969697,0.8458333333333333,0.8429752066115702,0.85,0.846473029045643,0.8208333333333333,0.8235294117647058,0.8166666666666667,0.8200836820083681,44.905801005865534,7.502373974676501e-09
0.95,0.95,0.95,0.9500000000000001,0.10416666666666667,0.10743801652892562,0.10833333333333334,0.1078838174273859,0.14166666666666666,0.14166666666666666,0.14166666666666666,0.14166666666666666,386.87000272978605,8.940617109110217e-09
0.945,0.968421052631579,0.92,0.9435897435897437,0.9041666666666667,0.8818897637795275,0.9333333333333333,0.9068825910931174,0.8333333333333334,0.8508771929824561,0.8083333333333333,0.829059829059829,41.19360900811538,8.725837145185693e-09
0.97,0.97,0.97,0.97,0.9125,0.9304347826086956,0.8916666666666667,0.9106382978723404,0.9041666666666667,0.907563025210084,0.9,0.9037656903765691,31.57511166531799,9.301886884464372e-09
0.945,0.9238095238095239,0.97,0.9463414634146342,0.9083333333333333,0.9016393442622951,0.9166666666666666,0.9090909090909091,0.8916666666666667,0.8790322580645161,0.9083333333333333,0.8934426229508197,31.186657467932385,8.733656288165933e-09
0.93,0.93,0.93,0.93,0.11666666666666667,0.11666666666666667,0.11666666666666667,0.11666666666666667,0.11666666666666667,0.12295081967213115,0.125,0.12396694214876033,382.8003939757979,8.137880021604303e-09
0.93,0.9387755102040817,0.92,0.9292929292929293,0.0625,0.05128205128205128,0.05,0.05063291139240506,0.14166666666666666,0.14754098360655737,0.15,0.1487603305785124,392.76331851189536,7.612625838956757e-09
0.965,0.979381443298969,0.95,0.9644670050761421,0.07916666666666666,0.06837606837606838,0.06666666666666667,0.06751054852320675,0.1,0.10655737704918032,0.10833333333333334,0.10743801652892561,388.2073038240934,7.976076456755147e-09
0.935,0.9484536082474226,0.92,0.9340101522842639,0.06666666666666667,0.059322033898305086,0.058333333333333334,0.058823529411764705,0.0875,0.104,0.10833333333333334,0.10612244897959183,395.1562009590029,7.1308077960559344e-09
0.96,0.9509803921568627,0.97,0.9603960396039604,0.9208333333333333,0.9173553719008265,0.925,0.9211618257261411,0.8958333333333334,0.8861788617886179,0.9083333333333333,0.897119341563786,23.510269596646438,7.550169313903256e-09
0.965,0.9603960396039604,0.97,0.9651741293532338,0.13333333333333333,0.13934426229508196,0.14166666666666666,0.14049586776859502,0.17083333333333334,0.1623931623931624,0.15833333333333333,0.16033755274261605,387.0362068817234,9.69692794569282e-09
0.95,0.9591836734693877,0.94,0.9494949494949495,0.9083333333333333,0.9224137931034483,0.8916666666666667,0.9067796610169492,0.8916666666666667,0.8983050847457628,0.8833333333333333,0.8907563025210085,32.09420952396667,9.344596518128865e-09
0.945,0.9405940594059405,0.95,0.9452736318407959,0.9291666666666667,0.9186991869918699,0.9416666666666667,0.9300411522633746,0.9416666666666667,0.9344262295081968,0.95,0.9421487603305784,21.106496427781074,8.567754225527492e-09
0.94,0.9150943396226415,0.97,0.9417475728155339,0.9125,0.896,0.9333333333333333,0.9142857142857143,0.8625,0.848,0.8833333333333333,0.8653061224489796,31.7742513149003,9.633739596001063e-09
0.915,0.8952380952380953,0.94,0.9170731707317075,0.8833333333333333,0.8770491803278688,0.8916666666666667,0.884297520661157,0.8833333333333333,0.8770491803278688,0.8916666666666667,0.884297520661157,36.38744869236133,8.103455754904207e-09
0.94,0.9230769230769231,0.96,0.9411764705882353,0.9083333333333333,0.9152542372881356,0.9,0.9075630252100839,0.9041666666666667,0.8943089430894309,0.9166666666666666,0.9053497942386831,26.101794352646586,8.792978870886595e-09
0.95,0.9245283018867925,0.98,0.9514563106796116,0.9291666666666667,0.9256198347107438,0.9333333333333333,0.9294605809128631,0.9041666666666667,0.888,0.925,0.9061224489795918,18.62139029761683,9.494127032542218e-09
0.955,0.9595959595959596,0.95,0.9547738693467336,0.06666666666666667,0.05172413793103448,0.05,0.05084745762711864,0.1875,0.19008264462809918,0.19166666666666668,0.19087136929460582,390.0404807700632,7.026121177066782e-09
0.935,0.9306930693069307,0.94,0.9353233830845772,0.1,0.1,0.1,0.10000000000000002,0.10416666666666667,0.12,0.125,0.12244897959183673,388.88212935808156,7.729497469478664e-09
0.965,0.9696969696969697,0.96,0.964824120603015,0.9291666666666667,0.9256198347107438,0.9333333333333333,0.9294605809128631,0.9166666666666666,0.9098360655737705,0.925,0.9173553719008265,23.299387836838076,8.442481357441558e-09
0.945,0.9587628865979382,0.93,0.9441624365482233,0.875,0.9090909090909091,0.8333333333333334,0.8695652173913043,0.9041666666666667,0.888,0.925,0.9061224489795918,35.00384263750533,9.07873757680117e-09
0.97,0.97,0.97,0.97,0.925,0.9047619047619048,0.95,0.9268292682926829,0.8875,0.8842975206611571,0.8916666666666667,0.8879668049792532,35.278899821165396,8.260707363858866e-09
0.95,0.95,0.95,0.9500000000000001,0.125,0.10526315789473684,0.1,0.10256410256410256,0.13333333333333333,0.1271186440677966,0.125,0.12605042016806722,380.59352380682753,9.583435017560497e-09
0.945,0.9320388349514563,0.96,0.9458128078817734,0.9166666666666666,0.9385964912280702,0.8916666666666667,0.9145299145299146,0.9125,0.9024390243902439,0.925,0.9135802469135802,31.222286315052486,8.304358068145367e-09
0.955,0.9504950495049505,0.96,0.9552238805970149,0.8833333333333333,0.8833333333333333,0.8833333333333333,0.8833333333333333,0.8791666666666667,0.8760330578512396,0.8833333333333333,0.8796680497925311,35.696285792885064,9.582308572638123e-09
0.955,0.9595959595959596,0.95,0.9547738693467336,0.10416666666666667,0.10743801652892562,0.10833333333333334,0.1078838174273859,0.10833333333333334,0.1328125,0.14166666666666666,0.13709677419354838,390.8980764621787,8.256859882433517e-09
0.95,0.95,0.95,0.9500000000000001,0.1125,0.13953488372093023,0.15,0.14457831325301204,0.12916666666666668,0.12605042016806722,0.125,0.12552301255230125,382.9035508267287,8.981231095698128e-09
0.935,0.9578947368421052,0.91,0.9333333333333333,0.8916666666666667,0.8916666666666667,0.8916666666666667,0.8916666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,29.470597624454626,9.104055922901155e-09
0.92,0.92,0.92,0.92,0.9041666666666667,0.9217391304347826,0.8833333333333333,0.902127659574468,0.9,0.9067796610169492,0.8916666666666667,0.8991596638655461,33.81503223411186,8.383222878206327e-09
0.94,0.9489795918367347,0.93,0.9393939393939393,0.8916666666666667,0.9122807017543859,0.8666666666666667,0.8888888888888888,0.9125,0.9380530973451328,0.8833333333333333,0.9098712446351931,34.96550815260609,9.07049939396222e-09
0.95,0.9326923076923077,0.97,0.9509803921568627,0.9,0.9,0.9,0.9,0.8833333333333333,0.8650793650793651,0.9083333333333333,0.8861788617886179,27.483416151138947,8.58968850546879e-09
0.925,0.9207920792079208,0.93,0.9253731343283582,0.10416666666666667,0.10743801652892562,0.10833333333333334,0.1078838174273859,0.14166666666666666,0.1640625,0.175,0.1693548387096774,374.6099826842741,8.24215777992974e-09
0.945,0.9587628865979382,0.93,0.9441624365482233,0.07916666666666666,0.06837606837606838,0.06666666666666667,0.06751054852320675,0.1,0.09322033898305085,0.09166666666666666,0.09243697478991597,388.38787187937385,6.897278110554346e-09
0.93,0.8981481481481481,0.97,0.9326923076923077,0.12916666666666668,0.13821138211382114,0.14166666666666666,0.139917695473251,0.19583333333333333,0.22962962962962963,0.25833333333333336,0.24313725490196078,384.4838990519929,9.910321167658691e-09
0.935,0.9223300970873787,0.95,0.9359605911330049,0.9166666666666666,0.890625,0.95,0.9193548387096774,0.8875,0.8842975206611571,0.8916666666666667,0.8879668049792532,30.096170444358677,9.434176124589337e-09
0.945,0.9405940594059405,0.95,0.9452736318407959,0.9416666666666667,0.9491525423728814,0.9333333333333333,0.9411764705882353,0.9333333333333333,0.9193548387096774,0.95,0.9344262295081968,24.287945544797243,8.667785682127236e-09
0.96,0.9893617021276596,0.93,0.9587628865979382,0.13333333333333333,0.1271186440677966,0.125,0.12605042016806722,0.15,0.1440677966101695,0.14166666666666666,0.14285714285714285,369.9737703989673,8.959443915143368e-09
0.965,0.9696969696969697,0.96,0.964824120603015,0.10416666666666667,0.08695652173913043,0.08333333333333333,0.0851063829787234,0.1,0.11290322580645161,0.11666666666666667,0.11475409836065574,387.6272707172741,9.766526177577021e-09
0.945,0.9494949494949495,0.94,0.9447236180904524,0.9041666666666667,0.9532710280373832,0.85,0.8986784140969163,0.9125,0.9159663865546218,0.9083333333333333,0.9121338912133891,31.67825110029714,9.682774383164207e-09
0.955,0.9504950495049505,0.96,0.9552238805970149,0.9125,0.889763779527559,0.9416666666666667,0.9149797570850202,0.8833333333333333,0.8709677419354839,0.9,0.8852459016393444,28.166976688308623,9.85877269901408e-09
0.965,0.9603960396039604,0.97,0.9651741293532338,0.09583333333333334,0.112,0.11666666666666667,0.11428571428571428,0.12916666666666668,0.144,0.15,0.14693877551020407,389.67399982875213,9.864216929950714e-09
0.94,0.9230769230769231,0.96,0.9411764705882353,0.09166666666666666,0.13970588235294118,0.15833333333333333,0.1484375,0.07916666666666666,0.11450381679389313,0.125,0.11952191235059761,383.1392457739235,7.285020488261371e-09
0.935,0.9484536082474226,0.92,0.9340101522842639,0.125,0.09821428571428571,0.09166666666666666,0.09482758620689655,0.13333333333333333,0.13934426229508196,0.14166666666666666,0.14049586776859502,356.3000348660577,9.69413481558663e-09
0.95,0.9326923076923077,0.97,0.9509803921568627,0.8958333333333334,0.8740157480314961,0.925,0.8987854251012146,0.8708333333333333,0.8677685950413223,0.875,0.871369294605809,35.70652410144863,8.995882691457731e-09
0.96,0.9693877551020408,0.95,0.9595959595959594,0.9125,0.9090909090909091,0.9166666666666666,0.9128630705394191,0.9125,0.9090909090909091,0.9166666666666666,0.9128630705394191,25.853631124034784,9.972639849642843e-09
0.965,0.9696969696969697,0.96,0.964824120603015,0.875,0.8461538461538461,0.9166666666666666,0.8799999999999999,0.8666666666666667,0.8548387096774194,0.8833333333333333,0.8688524590163934,39.533972310878426,8.725141305364724e-09
0.95,0.9411764705882353,0.96,0.9504950495049505,0.9,0.8870967741935484,0.9166666666666666,0.9016393442622951,0.8791666666666667,0.8699186991869918,0.8916666666666667,0.8806584362139918,33.69143981823662,8.831388512864623e-09
0.945,0.9494949494949495,0.94,0.9447236180904524,0.075,0.09523809523809523,0.1,0.0975609756097561,0.09166666666666666,0.09166666666666666,0.09166666666666666,0.09166666666666666,390.06197765848253,7.496292325011184e-09
0.95,0.9591836734693877,0.94,0.9494949494949495,0.9125,0.9230769230769231,0.9,0.9113924050632911,0.8625,0.8717948717948718,0.85,0.8607594936708861,24.363733631308737,7.930545481077718e-09
0.91,0.9019607843137255,0.92,0.9108910891089109,0.1125,0.128,0.13333333333333333,0.1306122448979592,0.12083333333333333,0.11764705882352941,0.11666666666666667,0.11715481171548117,382.8371233362767,7.780926633848366e-09
0.955,0.9333333333333333,0.98,0.9560975609756097,0.09166666666666666,0.12307692307692308,0.13333333333333333,0.128,0.08333333333333333,0.0967741935483871,0.1,0.09836065573770492,390.0630786399011,8.8885823393619e-09
0.935,0.9142857142857143,0.96,0.9365853658536586,0.9041666666666667,0.888,0.925,0.9061224489795918,0.9291666666666667,0.9186991869918699,0.9416666666666667,0.9300411522633746,29.926345960744122,8.87688234514082e-09
0.975,0.9797979797979798,0.97,0.9748743718592964,0.9208333333333333,0.9316239316239316,0.9083333333333333,0.919831223628692,0.9083333333333333,0.9016393442622951,0.9166666666666666,0.9090909090909091,34.027484263798875,9.032636794590544e-09
0.97,0.97,0.97,0.97,0.07916666666666666,0.10236220472440945,0.10833333333333334,0.10526315789473685,0.09583333333333334,0.12403100775193798,0.13333333333333333,0.12851405622489961,400.5184679989639,9.187303588929699e-09
0.955,0.9595959595959596,0.95,0.9547738693467336,0.9166666666666666,0.9385964912280702,0.8916666666666667,0.9145299145299146,0.9041666666666667,0.907563025210084,0.9,0.9037656903765691,29.725165142765153,9.069250138563579e-09
0.925,0.9292929292929293,0.92,0.9246231155778895,0.1,0.13076923076923078,0.14166666666666666,0.13599999999999998,0.075,0.08870967741935484,0.09166666666666666,0.09016393442622951,375.35263389087123,9.19460317491637e-09
0.97,0.9795918367346939,0.96,0.9696969696969697,0.0875,0.07692307692307693,0.075,0.0759493670886076,0.15416666666666667,0.16260162601626016,0.16666666666666666,0.1646090534979424,379.8299318129717,9.93116220657994e-09
