source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1,transfer_score,w_dist
0.78,0.7857142857142857,0.77,0.7777777777777778,0.6458333333333334,0.6495726495726496,0.6333333333333333,0.6413502109704642,0.6083333333333333,0.6048387096774194,0.625,0.6147540983606558,101.9842793236484,9.313299567861846e-09
0.81,0.803921568627451,0.82,0.8118811881188118,0.5833333333333334,0.5892857142857143,0.55,0.5689655172413793,0.5166666666666667,0.5166666666666667,0.5166666666666667,0.5166666666666667,126.840759579222,7.52530739602017e-09
0.825,0.8421052631578947,0.8,0.8205128205128205,0.5125,0.5137614678899083,0.4666666666666667,0.4890829694323144,0.5166666666666667,0.5181818181818182,0.475,0.49565217391304345,158.35102376908043,7.310141471943138e-09
0.8,0.8,0.8,0.8000000000000002,0.5083333333333333,0.5079365079365079,0.5333333333333333,0.5203252032520326,0.4875,0.48739495798319327,0.48333333333333334,0.48535564853556484,129.64727072660142,8.947759419978807e-09
0.825,0.8155339805825242,0.84,0.8275862068965517,0.475,0.4727272727272727,0.43333333333333335,0.4521739130434783,0.49166666666666664,0.4915254237288136,0.48333333333333334,0.48739495798319327,141.35084028204517,8.204104565970862e-09
0.805,0.8210526315789474,0.78,0.8,0.4583333333333333,0.4603174603174603,0.48333333333333334,0.4715447154471545,0.49166666666666664,0.49107142857142855,0.4583333333333333,0.4741379310344827,142.52507676562442,8.946217179478141e-09
0.835,0.845360824742268,0.82,0.83248730964467,0.5291666666666667,0.5315315315315315,0.49166666666666664,0.5108225108225108,0.5958333333333333,0.6055045871559633,0.55,0.5764192139737991,123.17383348045779,8.725072945163066e-09
0.83,0.83,0.83,0.83,0.5083333333333333,0.5096153846153846,0.44166666666666665,0.4732142857142857,0.5791666666666667,0.5811965811965812,0.5666666666666667,0.5738396624472575,138.52025338154755,9.943827544993807e-09
0.78,0.7692307692307693,0.8,0.7843137254901961,0.55,0.5666666666666667,0.425,0.48571428571428565,0.5166666666666667,0.5161290322580645,0.5333333333333333,0.5245901639344263,137.3339211101698,6.996021595122789e-09
0.875,0.8947368421052632,0.85,0.8717948717948718,0.5041666666666667,0.5042735042735043,0.49166666666666664,0.4978902953586497,0.5708333333333333,0.5841584158415841,0.49166666666666664,0.5339366515837104,145.13156803549103,7.374140208886611e-09
0.855,0.8736842105263158,0.83,0.8512820512820513,0.575,0.5849056603773585,0.5166666666666667,0.5486725663716815,0.5208333333333334,0.5213675213675214,0.5083333333333333,0.5147679324894515,137.29774305486572,7.712318767171123e-09
0.825,0.8350515463917526,0.81,0.8223350253807107,0.42083333333333334,0.424,0.44166666666666665,0.4326530612244898,0.49166666666666664,0.49056603773584906,0.43333333333333335,0.46017699115044247,184.59059154344737,8.790099003370258e-09
0.79,0.7843137254901961,0.8,0.792079207920792,0.5416666666666666,0.5454545454545454,0.5,0.5217391304347826,0.5333333333333333,0.5327868852459017,0.5416666666666666,0.5371900826446282,120.5031693167786,9.95596634398884e-09
0.83,0.851063829787234,0.8,0.8247422680412372,0.55,0.5545454545454546,0.5083333333333333,0.5304347826086956,0.55,0.5508474576271186,0.5416666666666666,0.5462184873949579,143.72843324587762,7.873804535361326e-09
0.795,0.7864077669902912,0.81,0.7980295566502462,0.5375,0.5365853658536586,0.55,0.54320987654321,0.4875,0.4878048780487805,0.5,0.49382716049382713,141.3836785050114,7.566731890944925e-09
0.78,0.7641509433962265,0.81,0.7864077669902914,0.525,0.5258620689655172,0.5083333333333333,0.5169491525423728,0.49583333333333335,0.49606299212598426,0.525,0.5101214574898786,141.47609572075078,8.302879712504242e-09
0.815,0.8058252427184466,0.83,0.8177339901477833,0.5875,0.5963302752293578,0.5416666666666666,0.5676855895196505,0.5875,0.5963302752293578,0.5416666666666666,0.5676855895196505,122.85844884831661,9.13871935622657e-09
0.82,0.8076923076923077,0.84,0.8235294117647058,0.4791666666666667,0.47706422018348627,0.43333333333333335,0.4541484716157206,0.5291666666666667,0.5309734513274337,0.5,0.5150214592274679,147.28114125547452,7.188011253904858e-09
0.81,0.7870370370370371,0.85,0.8173076923076923,0.4583333333333333,0.45535714285714285,0.425,0.43965517241379304,0.5541666666666667,0.5537190082644629,0.5583333333333333,0.5560165975103736,151.19371303694595,6.476606049041905e-09
0.845,0.8415841584158416,0.85,0.845771144278607,0.5,0.5,0.5083333333333333,0.5041322314049587,0.5,0.5,0.49166666666666664,0.49579831932773105,127.18397993342995,7.278729106504214e-09
0.805,0.8279569892473119,0.77,0.7979274611398963,0.5125,0.5118110236220472,0.5416666666666666,0.5263157894736843,0.5166666666666667,0.5169491525423728,0.5083333333333333,0.5126050420168067,126.56036141552266,9.898144523485724e-09
0.8,0.8,0.8,0.8000000000000002,0.5625,0.5773195876288659,0.4666666666666667,0.5161290322580646,0.5666666666666667,0.5666666666666667,0.5666666666666667,0.5666666666666667,131.48191991163745,9.573733207866216e-09
0.83,0.84375,0.81,0.826530612244898,0.5333333333333333,0.5350877192982456,0.5083333333333333,0.5213675213675213,0.49166666666666664,0.4915254237288136,0.48333333333333334,0.48739495798319327,132.05975789357427,8.648976066512213e-09
0.85,0.85,0.85,0.85,0.5375,0.5428571428571428,0.475,0.5066666666666667,0.5208333333333334,0.5206611570247934,0.525,0.5228215767634854,132.51290610077027,7.941378720223335e-09
0.815,0.8058252427184466,0.83,0.8177339901477833,0.5416666666666666,0.5471698113207547,0.48333333333333334,0.5132743362831859,0.5833333333333334,0.5806451612903226,0.6,0.5901639344262295,124.27367015281703,9.295229363377035e-09
0.8,0.7941176470588235,0.81,0.801980198019802,0.5625,0.5688073394495413,0.5166666666666667,0.5414847161572053,0.55,0.5491803278688525,0.5583333333333333,0.5537190082644629,121.98479007308784,6.75056556181527e-09
0.805,0.8144329896907216,0.79,0.802030456852792,0.5875,0.5963302752293578,0.5416666666666666,0.5676855895196505,0.5458333333333333,0.5478260869565217,0.525,0.5361702127659574,116.20169078778284,7.377971832667713e-09
0.845,0.8556701030927835,0.83,0.8426395939086294,0.5375,0.5428571428571428,0.475,0.5066666666666667,0.65,0.6551724137931034,0.6333333333333333,0.6440677966101694,122.17493538495798,7.0676549052871706e-09
0.815,0.8181818181818182,0.81,0.8140703517587939,0.5708333333333333,0.5726495726495726,0.5583333333333333,0.5654008438818565,0.5375,0.5354330708661418,0.5666666666666667,0.5506072874493927,122.08768334339392,9.463064382270552e-09
0.81,0.8297872340425532,0.78,0.8041237113402062,0.5458333333333333,0.544,0.5666666666666667,0.5551020408163265,0.5416666666666666,0.5431034482758621,0.525,0.5338983050847459,115.96570977842663,9.114014772390378e-09
0.82,0.8333333333333334,0.8,0.816326530612245,0.5083333333333333,0.5083333333333333,0.5083333333333333,0.5083333333333333,0.55,0.5508474576271186,0.5416666666666666,0.5462184873949579,152.5834143141811,7.437434825197813e-09
0.865,0.8762886597938144,0.85,0.8629441624365483,0.5708333333333333,0.5779816513761468,0.525,0.5502183406113537,0.5291666666666667,0.5304347826086957,0.5083333333333333,0.5191489361702127,131.14298963909619,8.918420810430949e-09
0.825,0.8282828282828283,0.82,0.8241206030150754,0.5291666666666667,0.528,0.55,0.5387755102040817,0.575,0.5818181818181818,0.5333333333333333,0.5565217391304348,129.1067750287266,7.501887566685136e-09
0.82,0.82,0.82,0.82,0.5708333333333333,0.5726495726495726,0.5583333333333333,0.5654008438818565,0.5916666666666667,0.5932203389830508,0.5833333333333334,0.5882352941176471,118.19272097897598,7.514761450835182e-09
0.86,0.8673469387755102,0.85,0.8585858585858585,0.5958333333333333,0.6138613861386139,0.5166666666666667,0.5610859728506787,0.5791666666666667,0.5826086956521739,0.5583333333333333,0.5702127659574469,131.78614875369166,9.966543119713642e-09
0.81,0.803921568627451,0.82,0.8118811881188118,0.5083333333333333,0.5092592592592593,0.4583333333333333,0.48245614035087725,0.5125,0.5130434782608696,0.49166666666666664,0.5021276595744681,134.49159874062832,8.442611284177396e-09
0.795,0.8105263157894737,0.77,0.7897435897435898,0.49166666666666664,0.49137931034482757,0.475,0.4830508474576271,0.5416666666666666,0.5446428571428571,0.5083333333333333,0.5258620689655171,133.3544338108507,7.292968602636276e-09
0.84,0.8695652173913043,0.8,0.8333333333333333,0.5083333333333333,0.5086206896551724,0.49166666666666664,0.4999999999999999,0.475,0.4727272727272727,0.43333333333333335,0.4521739130434783,150.72412455987592,6.749713200707251e-09
0.85,0.8431372549019608,0.86,0.8514851485148515,0.48333333333333334,0.4824561403508772,0.4583333333333333,0.4700854700854701,0.475,0.47540983606557374,0.48333333333333334,0.4793388429752066,153.05915914368506,8.657351890946067e-09
0.825,0.8421052631578947,0.8,0.8205128205128205,0.525,0.5272727272727272,0.48333333333333334,0.5043478260869565,0.5125,0.5130434782608696,0.49166666666666664,0.5021276595744681,147.4200578775669,7.375772628125691e-09
0.865,0.8762886597938144,0.85,0.8629441624365483,0.5041666666666667,0.5045045045045045,0.4666666666666667,0.4848484848484848,0.5458333333333333,0.5454545454545454,0.55,0.5477178423236514,152.24489181927729,8.060240327791389e-09
0.8,0.7941176470588235,0.81,0.801980198019802,0.49166666666666664,0.49206349206349204,0.5166666666666667,0.5040650406504066,0.5791666666666667,0.5811965811965812,0.5666666666666667,0.5738396624472575,128.24294518128556,7.988095231392979e-09
0.85,0.8645833333333334,0.83,0.8469387755102041,0.5291666666666667,0.5289256198347108,0.5333333333333333,0.5311203319502076,0.5625,0.5630252100840336,0.5583333333333333,0.5606694560669456,128.68299208524496,7.432297911611732e-09
0.78,0.78,0.78,0.78,0.55,0.5526315789473685,0.525,0.5384615384615385,0.575,0.5737704918032787,0.5833333333333334,0.5785123966942148,126.82899822995836,8.094991587282448e-09
0.79,0.7959183673469388,0.78,0.7878787878787878,0.5083333333333333,0.5087719298245614,0.48333333333333334,0.4957264957264957,0.5458333333333333,0.5478260869565217,0.525,0.5361702127659574,146.5827089990584,9.864182831378458e-09
0.81,0.81,0.81,0.81,0.5208333333333334,0.5229357798165137,0.475,0.4978165938864628,0.5208333333333334,0.5203252032520326,0.5333333333333333,0.5267489711934156,126.0530927768408,9.407679980443943e-09
0.79,0.8152173913043478,0.75,0.7812500000000001,0.4875,0.48717948717948717,0.475,0.4810126582278481,0.5625,0.5675675675675675,0.525,0.5454545454545455,149.5227824895972,6.494408463923269e-09
0.83,0.84375,0.81,0.826530612244898,0.48333333333333334,0.484375,0.5166666666666667,0.5000000000000001,0.5208333333333334,0.5233644859813084,0.4666666666666667,0.4933920704845815,145.6931629565032,9.964114140464588e-09
0.83,0.83,0.83,0.83,0.4791666666666667,0.47572815533980584,0.4083333333333333,0.4394618834080718,0.55,0.5483870967741935,0.5666666666666667,0.5573770491803278,161.89291845423685,6.821946130172529e-09
0.825,0.8282828282828283,0.82,0.8241206030150754,0.5333333333333333,0.5408163265306123,0.44166666666666665,0.48623853211009177,0.575,0.5789473684210527,0.55,0.5641025641025641,146.34110548907307,7.3808904109738196e-09
0.855,0.8585858585858586,0.85,0.8542713567839195,0.49583333333333335,0.4956521739130435,0.475,0.48510638297872344,0.5583333333333333,0.5625,0.525,0.5431034482758622,142.40366762035876,7.955243283001907e-09
0.845,0.8484848484848485,0.84,0.8442211055276383,0.525,0.5272727272727272,0.48333333333333334,0.5043478260869565,0.5083333333333333,0.5087719298245614,0.48333333333333334,0.4957264957264957,140.592787063648,9.962113323948278e-09
0.815,0.8247422680412371,0.8,0.8121827411167513,0.6041666666666666,0.6106194690265486,0.575,0.5922746781115878,0.575,0.5789473684210527,0.55,0.5641025641025641,116.36065744888563,8.003423783296886e-09
0.805,0.7961165048543689,0.82,0.8078817733990147,0.5375,0.5384615384615384,0.525,0.5316455696202531,0.5083333333333333,0.5083333333333333,0.5083333333333333,0.5083333333333333,134.44919659368006,8.072759079535995e-09
0.815,0.8315789473684211,0.79,0.8102564102564104,0.6125,0.6153846153846154,0.6,0.6075949367088608,0.5458333333333333,0.5486725663716814,0.5166666666666667,0.5321888412017167,113.88728030945006,9.063513251160464e-09
0.785,0.8,0.76,0.7794871794871796,0.4083333333333333,0.41911764705882354,0.475,0.4453125,0.4708333333333333,0.47107438016528924,0.475,0.4730290456431535,168.53021247166382,9.07010508727415e-09
0.85,0.8431372549019608,0.86,0.8514851485148515,0.5875,0.6105263157894737,0.48333333333333334,0.5395348837209303,0.5833333333333334,0.5877192982456141,0.5583333333333333,0.5726495726495726,121.65720414107473,8.423061429140951e-09
0.82,0.8137254901960784,0.83,0.8217821782178217,0.4791666666666667,0.48,0.5,0.4897959183673469,0.49583333333333335,0.49572649572649574,0.48333333333333334,0.4894514767932489,151.26955248728683,8.182712626187121e-09
0.88,0.8877551020408163,0.87,0.8787878787878789,0.5208333333333334,0.5210084033613446,0.5166666666666667,0.5188284518828452,0.5416666666666666,0.5462962962962963,0.49166666666666664,0.5175438596491228,144.4907575503027,6.788336837469961e-09
0.82,0.8478260869565217,0.78,0.8125,0.5875,0.591304347826087,0.5666666666666667,0.5787234042553192,0.5375,0.5428571428571428,0.475,0.5066666666666667,142.85505498496164,7.1545679828605495e-09
0.86,0.86,0.86,0.8599999999999999,0.5625,0.5630252100840336,0.5583333333333333,0.5606694560669456,0.5333333333333333,0.5327868852459017,0.5416666666666666,0.5371900826446282,133.375873150585,7.110804303635369e-09
0.835,0.8316831683168316,0.84,0.835820895522388,0.5583333333333333,0.5686274509803921,0.48333333333333334,0.5225225225225224,0.5666666666666667,0.5689655172413793,0.55,0.5593220338983051,125.27043277772715,7.3367119741271336e-09
0.795,0.8041237113402062,0.78,0.7918781725888325,0.525,0.5288461538461539,0.4583333333333333,0.49107142857142855,0.5208333333333334,0.5229357798165137,0.475,0.4978165938864628,131.02459344235083,9.377838979998427e-09
0.805,0.8144329896907216,0.79,0.802030456852792,0.5458333333333333,0.5504587155963303,0.5,0.5240174672489083,0.5125,0.5128205128205128,0.5,0.5063291139240506,133.97848766177256,8.014926464980909e-09
0.815,0.8315789473684211,0.79,0.8102564102564104,0.5791666666666667,0.5855855855855856,0.5416666666666666,0.5627705627705627,0.5875,0.591304347826087,0.5666666666666667,0.5787234042553192,128.0415293163706,8.94210223015574e-09
0.79,0.7959183673469388,0.78,0.7878787878787878,0.4875,0.4881889763779528,0.5166666666666667,0.5020242914979759,0.55,0.5545454545454546,0.5083333333333333,0.5304347826086956,138.16288323311096,9.848628388570228e-09
0.79,0.8085106382978723,0.76,0.7835051546391754,0.4375,0.43119266055045874,0.39166666666666666,0.4104803493449782,0.5458333333333333,0.5470085470085471,0.5333333333333333,0.540084388185654,146.70214955546948,8.409368887289934e-09
0.825,0.8494623655913979,0.79,0.8186528497409327,0.5541666666666667,0.5555555555555556,0.5416666666666666,0.5485232067510548,0.5625,0.5675675675675675,0.525,0.5454545454545455,128.55570006661642,8.507335466879484e-09
0.81,0.81,0.81,0.81,0.4875,0.4881889763779528,0.5166666666666667,0.5020242914979759,0.5125,0.5121951219512195,0.525,0.5185185185185186,141.5309581309389,6.014323676740695e-09
0.82,0.82,0.82,0.82,0.45416666666666666,0.44761904761904764,0.39166666666666666,0.41777777777777775,0.4791666666666667,0.47863247863247865,0.4666666666666667,0.47257383966244726,150.16974698951188,8.513462098700853e-09
0.81,0.8163265306122449,0.8,0.8080808080808082,0.6166666666666667,0.6296296296296297,0.5666666666666667,0.5964912280701755,0.5958333333333333,0.5982905982905983,0.5833333333333334,0.5907172995780591,114.2404430455626,9.188109614995044e-09
0.795,0.7920792079207921,0.8,0.7960199004975126,0.5375,0.5405405405405406,0.5,0.5194805194805195,0.6,0.5967741935483871,0.6166666666666667,0.6065573770491804,126.6846396606825,7.172756392325726e-09
0.8,0.7941176470588235,0.81,0.801980198019802,0.5375,0.5420560747663551,0.48333333333333334,0.5110132158590309,0.5041666666666667,0.5042735042735043,0.49166666666666664,0.4978902953586497,132.34587326115897,7.967087504903402e-09
0.805,0.8080808080808081,0.8,0.8040201005025126,0.5791666666666667,0.5811965811965812,0.5666666666666667,0.5738396624472575,0.5416666666666666,0.5416666666666666,0.5416666666666666,0.5416666666666666,133.42317478237834,8.421869627984657e-09
0.805,0.8279569892473119,0.77,0.7979274611398963,0.5625,0.5757575757575758,0.475,0.5205479452054794,0.5375,0.5391304347826087,0.5166666666666667,0.5276595744680852,122.1528017924011,7.411189771671908e-09
0.78,0.78,0.78,0.78,0.44583333333333336,0.45323741007194246,0.525,0.4864864864864865,0.4625,0.46218487394957986,0.4583333333333333,0.4602510460251046,148.1564681044175,8.118641519784295e-09
0.805,0.8144329896907216,0.79,0.802030456852792,0.5125,0.512396694214876,0.5166666666666667,0.5145228215767634,0.5875,0.5945945945945946,0.55,0.5714285714285715,123.4944645387796,8.119783467313938e-09
0.84,0.8469387755102041,0.83,0.8383838383838385,0.6083333333333333,0.6181818181818182,0.5666666666666667,0.591304347826087,0.6208333333333333,0.6218487394957983,0.6166666666666667,0.6192468619246863,119.27339207209076,8.976769282807525e-09
0.81,0.7924528301886793,0.84,0.8155339805825242,0.4666666666666667,0.46296296296296297,0.4166666666666667,0.43859649122807015,0.48333333333333334,0.4830508474576271,0.475,0.4789915966386555,155.65509612695587,7.09392937566228e-09
0.83,0.8367346938775511,0.82,0.8282828282828283,0.5916666666666667,0.5982142857142857,0.5583333333333333,0.5775862068965517,0.575,0.5789473684210527,0.55,0.5641025641025641,110.4226028558646,7.488487101963757e-09
0.825,0.8217821782178217,0.83,0.8258706467661692,0.4875,0.4864864864864865,0.45,0.4675324675324675,0.5,0.5,0.5166666666666667,0.5081967213114755,131.3203449634952,8.501495252967945e-09
0.825,0.8095238095238095,0.85,0.8292682926829269,0.5541666666666667,0.5619047619047619,0.49166666666666664,0.5244444444444445,0.5166666666666667,0.5158730158730159,0.5416666666666666,0.5284552845528455,134.21108005273635,9.358431009016735e-09
0.815,0.8461538461538461,0.77,0.8062827225130889,0.5666666666666667,0.5769230769230769,0.5,0.5357142857142857,0.5166666666666667,0.5192307692307693,0.45,0.48214285714285715,130.47141484337192,8.994462819984663e-09
0.755,0.7475728155339806,0.77,0.7586206896551724,0.6041666666666666,0.6016260162601627,0.6166666666666667,0.609053497942387,0.5958333333333333,0.5966386554621849,0.5916666666666667,0.5941422594142259,109.77391869460473,7.573169128598155e-09
