target_accuracy,target_precision,target_recall,target_f1,source_accuracy,source_precision,source_recall,source_f1,trans_source_accuracy,trans_source_precision,trans_source_recall,trans_source_f1,transfer_score,original_score
0.875,0.8947368421052632,0.85,0.8717948717948718,0.58,0.5816326530612245,0.57,0.5757575757575758,0.645,0.6559139784946236,0.61,0.6321243523316062,0.0562125436604335,0.0655126275090428
0.85,0.868421052631579,0.825,0.8461538461538461,0.61,0.6122448979591837,0.6,0.6060606060606062,0.565,0.5698924731182796,0.53,0.5492227979274611,0.08762646860729911,0.08269556939273177
0.8208333333333333,0.8347826086956521,0.8,0.8170212765957447,0.65,0.6595744680851063,0.62,0.6391752577319586,0.62,0.6304347826086957,0.58,0.6041666666666666,0.05089939927673295,0.056902521238043485
0.7875,0.7948717948717948,0.775,0.7848101265822786,0.575,0.5824175824175825,0.53,0.5549738219895288,0.61,0.6037735849056604,0.64,0.6213592233009708,0.06815335541808684,0.08059917537770887
0.9083333333333333,0.9224137931034483,0.8916666666666667,0.9067796610169492,0.615,0.6352941176470588,0.54,0.5837837837837837,0.63,0.6444444444444445,0.58,0.6105263157894737,0.05998327847197574,0.10837009570499054
0.85,0.8559322033898306,0.8416666666666667,0.8487394957983194,0.6,0.6063829787234043,0.57,0.5876288659793814,0.64,0.6458333333333334,0.62,0.6326530612244898,0.06181466637457815,0.08076502976710863
0.8666666666666667,0.8793103448275862,0.85,0.864406779661017,0.625,0.6404494382022472,0.57,0.6031746031746033,0.715,0.7216494845360825,0.7,0.7106598984771574,0.03468402482858847,0.06776622188805317
0.8875,0.9043478260869565,0.8666666666666667,0.8851063829787233,0.59,0.6022727272727273,0.53,0.5638297872340425,0.595,0.5959595959595959,0.59,0.5929648241206029,0.06953149426737729,0.08714053941857752
0.825,0.825,0.825,0.825,0.685,0.6947368421052632,0.66,0.676923076923077,0.7,0.7,0.7,0.7,0.04377939055820511,0.0674434028313194
0.8708333333333333,0.8803418803418803,0.8583333333333333,0.8691983122362869,0.575,0.5882352941176471,0.5,0.5405405405405405,0.575,0.5757575757575758,0.57,0.5728643216080402,0.07211546171278677,0.09610175576741475
0.9041666666666667,0.9145299145299145,0.8916666666666667,0.9029535864978904,0.675,0.7272727272727273,0.56,0.632768361581921,0.675,0.6732673267326733,0.68,0.6766169154228856,0.06875667899027618,0.06082751191303683
0.8583333333333333,0.8583333333333333,0.8583333333333333,0.8583333333333333,0.625,0.6436781609195402,0.56,0.5989304812834224,0.675,0.6732673267326733,0.68,0.6766169154228856,0.07724968071517756,0.10118496812708926
0.875,0.8688524590163934,0.8833333333333333,0.8760330578512396,0.615,0.6385542168674698,0.53,0.5792349726775956,0.685,0.6831683168316832,0.69,0.6865671641791044,0.03480505727480186,0.06098362588468739
0.8833333333333333,0.896551724137931,0.8666666666666667,0.8813559322033899,0.615,0.632183908045977,0.55,0.5882352941176471,0.665,0.6701030927835051,0.65,0.6598984771573604,0.06683502558295344,0.07267873695814556
0.8458333333333333,0.8217054263565892,0.8833333333333333,0.8514056224899598,0.665,0.6736842105263158,0.64,0.6564102564102564,0.7,0.6923076923076923,0.72,0.7058823529411765,0.058790897485085904,0.06865596174083678
0.9,0.9285714285714286,0.8666666666666667,0.896551724137931,0.58,0.5816326530612245,0.57,0.5757575757575758,0.6,0.6,0.6,0.6,0.06251333645340346,0.08367991347753165
0.8208333333333333,0.8290598290598291,0.8083333333333333,0.818565400843882,0.61,0.6170212765957447,0.58,0.5979381443298969,0.605,0.6082474226804123,0.59,0.5989847715736041,0.058803365132671516,0.06956109678382033
0.8666666666666667,0.8728813559322034,0.8583333333333333,0.865546218487395,0.625,0.6436781609195402,0.56,0.5989304812834224,0.62,0.6304347826086957,0.58,0.6041666666666666,0.08584326287756433,0.08236878809997855
0.9083333333333333,0.9224137931034483,0.8916666666666667,0.9067796610169492,0.59,0.6022727272727273,0.53,0.5638297872340425,0.61,0.61,0.61,0.61,0.07503613935390924,0.09006711808715075
0.85,0.85,0.85,0.85,0.555,0.5632183908045977,0.49,0.5240641711229945,0.61,0.61,0.61,0.61,0.06683931859323808,0.11624209947660248
0.8458333333333333,0.8429752066115702,0.85,0.846473029045643,0.615,0.632183908045977,0.55,0.5882352941176471,0.605,0.6129032258064516,0.57,0.5906735751295337,0.05145088452047673,0.06866938941449578
0.8375,0.8521739130434782,0.8166666666666667,0.8340425531914893,0.58,0.5816326530612245,0.57,0.5757575757575758,0.615,0.6210526315789474,0.59,0.6051282051282052,0.056988603722493,0.07153571744183035
0.8916666666666667,0.9051724137931034,0.875,0.8898305084745763,0.545,0.5454545454545454,0.54,0.542713567839196,0.575,0.5742574257425742,0.58,0.5771144278606964,0.08198845729587328,0.09523015494281165
0.8875,0.8907563025210085,0.8833333333333333,0.8870292887029289,0.455,0.45161290322580644,0.42,0.43523316062176165,0.575,0.5773195876288659,0.56,0.5685279187817258,0.06897934664918758,0.09882229811629285
0.8583333333333333,0.8583333333333333,0.8583333333333333,0.8583333333333333,0.64,0.6521739130434783,0.6,0.6250000000000001,0.63,0.6326530612244898,0.62,0.6262626262626263,0.0387131053326736,0.08117549768478242
0.8625,0.8782608695652174,0.8416666666666667,0.8595744680851064,0.65,0.6785714285714286,0.57,0.6195652173913043,0.655,0.6597938144329897,0.64,0.6497461928934011,0.07050320240431744,0.06669007202504315
0.8875,0.9043478260869565,0.8666666666666667,0.8851063829787233,0.62,0.6153846153846154,0.64,0.6274509803921569,0.64,0.6320754716981132,0.67,0.6504854368932038,0.04992960278076582,0.058020826725678855
0.8791666666666667,0.8888888888888888,0.8666666666666667,0.8776371308016878,0.615,0.6161616161616161,0.61,0.6130653266331657,0.655,0.6565656565656566,0.65,0.6532663316582915,0.056685429698926273,0.08353353895502144
0.8791666666666667,0.9026548672566371,0.85,0.8755364806866952,0.595,0.6067415730337079,0.54,0.5714285714285714,0.64,0.64,0.64,0.64,0.060147174897180265,0.0868388970705817
0.875,0.8813559322033898,0.8666666666666667,0.8739495798319329,0.53,0.53125,0.51,0.5204081632653061,0.61,0.6145833333333334,0.59,0.6020408163265306,0.08273142495584412,0.09036645811051745
0.875,0.8813559322033898,0.8666666666666667,0.8739495798319329,0.63,0.6585365853658537,0.54,0.5934065934065934,0.7,0.7127659574468085,0.67,0.6907216494845361,0.06169743837878584,0.06317786790014229
0.8375,0.8584070796460177,0.8083333333333333,0.832618025751073,0.695,0.7191011235955056,0.64,0.6772486772486772,0.69,0.69,0.69,0.69,0.047929808445827636,0.04271336881018663
0.8625,0.865546218487395,0.8583333333333333,0.8619246861924686,0.69,0.7317073170731707,0.6,0.6593406593406594,0.65,0.65,0.65,0.65,0.05537427821903558,0.052720870912389375
0.8833333333333333,0.8833333333333333,0.8833333333333333,0.8833333333333333,0.615,0.6236559139784946,0.58,0.6010362694300518,0.675,0.6732673267326733,0.68,0.6766169154228856,0.065347804654751,0.07722048103027342
0.8541666666666666,0.8571428571428571,0.85,0.8535564853556485,0.705,0.7303370786516854,0.65,0.6878306878306878,0.645,0.6464646464646465,0.64,0.6432160804020101,0.056442927630005246,0.06327155881858475
0.8208333333333333,0.8235294117647058,0.8166666666666667,0.8200836820083681,0.62,0.6132075471698113,0.65,0.6310679611650486,0.61,0.6122448979591837,0.6,0.6060606060606062,0.045868719330587636,0.06845219160993243
0.8541666666666666,0.8632478632478633,0.8416666666666667,0.8523206751054853,0.64,0.6590909090909091,0.58,0.6170212765957446,0.66,0.6702127659574468,0.63,0.6494845360824743,0.05476546021507495,0.11243198024733339
0.8583333333333333,0.8771929824561403,0.8333333333333334,0.8547008547008548,0.595,0.6043956043956044,0.55,0.5759162303664922,0.61,0.6145833333333334,0.59,0.6020408163265306,0.050016655969200255,0.07820638441586532
0.85,0.8559322033898306,0.8416666666666667,0.8487394957983194,0.61,0.6170212765957447,0.58,0.5979381443298969,0.62,0.62,0.62,0.62,0.07641113741222742,0.08779952523822537
0.875,0.8813559322033898,0.8666666666666667,0.8739495798319329,0.655,0.6962025316455697,0.55,0.6145251396648046,0.69,0.6938775510204082,0.68,0.686868686868687,0.04111547913588224,0.06452830005911524
0.8666666666666667,0.8728813559322034,0.8583333333333333,0.865546218487395,0.625,0.6404494382022472,0.57,0.6031746031746033,0.645,0.6435643564356436,0.65,0.6467661691542289,0.06101506274251908,0.06899304378133145
0.8708333333333333,0.8869565217391304,0.85,0.8680851063829788,0.625,0.6373626373626373,0.58,0.6073298429319371,0.645,0.6494845360824743,0.63,0.6395939086294417,0.06321083167358588,0.08467372265933257
0.875,0.8688524590163934,0.8833333333333333,0.8760330578512396,0.675,0.6842105263157895,0.65,0.6666666666666667,0.6,0.6041666666666666,0.58,0.5918367346938774,0.07109867158326873,0.06985564572187364
0.9,0.9067796610169492,0.8916666666666667,0.8991596638655461,0.595,0.6043956043956044,0.55,0.5759162303664922,0.62,0.6224489795918368,0.61,0.6161616161616161,0.04133854473757748,0.08244953520146721
0.8833333333333333,0.8898305084745762,0.875,0.8823529411764707,0.64,0.648936170212766,0.61,0.6288659793814433,0.635,0.6336633663366337,0.64,0.6368159203980099,0.06337089215814251,0.07689658374568731
0.8791666666666667,0.8699186991869918,0.8916666666666667,0.8806584362139918,0.565,0.5714285714285714,0.52,0.5445026178010471,0.59,0.5918367346938775,0.58,0.5858585858585857,0.061918504393144044,0.08956072462606106
0.8833333333333333,0.8770491803278688,0.8916666666666667,0.884297520661157,0.6,0.6136363636363636,0.54,0.574468085106383,0.655,0.6504854368932039,0.67,0.6600985221674877,0.07509255717946162,0.08279867264272803
0.825,0.8305084745762712,0.8166666666666667,0.8235294117647058,0.645,0.6666666666666666,0.58,0.6203208556149732,0.6,0.6063829787234043,0.57,0.5876288659793814,0.051996369630800746,0.06756051835772921
0.8916666666666667,0.9051724137931034,0.875,0.8898305084745763,0.575,0.5806451612903226,0.54,0.5595854922279794,0.595,0.6,0.57,0.5846153846153846,0.07178021655425648,0.08373932248458525
0.8458333333333333,0.8373983739837398,0.8583333333333333,0.8477366255144032,0.575,0.5842696629213483,0.52,0.5502645502645502,0.575,0.5757575757575758,0.57,0.5728643216080402,0.06647038800369859,0.07447566628351913
0.8708333333333333,0.8677685950413223,0.875,0.871369294605809,0.565,0.5698924731182796,0.53,0.5492227979274611,0.555,0.5578947368421052,0.53,0.5435897435897435,0.08813517252001861,0.10865052672948053
