source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1,transfer_score,w_dist
0.875,0.9120879120879121,0.83,0.869109947643979,0.5416666666666666,0.5373134328358209,0.6,0.5669291338582678,0.6083333333333333,0.63,0.525,0.5727272727272728,145.5258717648676,9.015531397706983e-09
0.855,0.8817204301075269,0.82,0.849740932642487,0.525,0.5258620689655172,0.5083333333333333,0.5169491525423728,0.5916666666666667,0.6,0.55,0.5739130434782609,144.18552970224843,8.782181716364316e-09
0.785,0.7938144329896907,0.77,0.7817258883248732,0.5458333333333333,0.5514018691588785,0.49166666666666664,0.5198237885462554,0.6041666666666666,0.6068376068376068,0.5916666666666667,0.5991561181434599,137.59540265025126,8.416174189403616e-09
0.875,0.9032258064516129,0.84,0.8704663212435233,0.5166666666666667,0.5166666666666667,0.5166666666666667,0.5166666666666667,0.625,0.6363636363636364,0.5833333333333334,0.6086956521739131,145.66032900012766,8.486240476592211e-09
0.875,0.9032258064516129,0.84,0.8704663212435233,0.3958333333333333,0.40601503759398494,0.45,0.4268774703557312,0.4625,0.4628099173553719,0.4666666666666667,0.46473029045643155,204.9252716353378,9.211537359822914e-09
0.8,0.8260869565217391,0.76,0.7916666666666667,0.48333333333333334,0.48360655737704916,0.49166666666666664,0.4876033057851239,0.5416666666666666,0.5462962962962963,0.49166666666666664,0.5175438596491228,159.3467332769761,9.850842375017534e-09
0.83,0.8666666666666667,0.78,0.8210526315789474,0.5583333333333333,0.5648148148148148,0.5083333333333333,0.5350877192982455,0.5625,0.5675675675675675,0.525,0.5454545454545455,155.25176593388238,8.204559438033485e-09
0.84,0.8469387755102041,0.83,0.8383838383838385,0.5083333333333333,0.5096153846153846,0.44166666666666665,0.4732142857142857,0.5,0.5,0.45,0.4736842105263158,170.7692486491888,8.934395848875372e-09
0.85,0.8645833333333334,0.83,0.8469387755102041,0.5791666666666667,0.5748031496062992,0.6083333333333333,0.5910931174089068,0.5875,0.5929203539823009,0.5583333333333333,0.5751072961373391,120.34674319574457,8.114498211251247e-09
0.815,0.8539325842696629,0.76,0.8042328042328041,0.5666666666666667,0.5754716981132075,0.5083333333333333,0.5398230088495575,0.5916666666666667,0.6037735849056604,0.5333333333333333,0.5663716814159292,143.34738519673317,8.69581232070862e-09
0.81,0.8229166666666666,0.79,0.806122448979592,0.5916666666666667,0.6018518518518519,0.5416666666666666,0.5701754385964911,0.6083333333333333,0.6160714285714286,0.575,0.5948275862068966,122.28289647830567,8.528053374922376e-09
0.845,0.8709677419354839,0.81,0.8393782383419689,0.6458333333333334,0.6377952755905512,0.675,0.6558704453441295,0.6166666666666667,0.6228070175438597,0.5916666666666667,0.6068376068376069,135.08320158845828,7.73487400440681e-09
0.82,0.8555555555555555,0.77,0.8105263157894737,0.5291666666666667,0.5267175572519084,0.575,0.5498007968127488,0.5166666666666667,0.5178571428571429,0.48333333333333334,0.5,138.51093349322412,8.154321017305635e-09
0.865,0.8686868686868687,0.86,0.864321608040201,0.5708333333333333,0.5858585858585859,0.48333333333333334,0.5296803652968036,0.5833333333333334,0.5909090909090909,0.5416666666666666,0.5652173913043478,144.08741471478373,7.712428182068222e-09
0.815,0.8315789473684211,0.79,0.8102564102564104,0.5208333333333334,0.5203252032520326,0.5333333333333333,0.5267489711934156,0.625,0.6229508196721312,0.6333333333333333,0.628099173553719,144.03859793066567,9.25012496445042e-09
0.795,0.797979797979798,0.79,0.7939698492462312,0.55,0.55,0.55,0.55,0.5583333333333333,0.5614035087719298,0.5333333333333333,0.5470085470085471,139.42757101959506,6.4219335547515685e-09
0.795,0.7920792079207921,0.8,0.7960199004975126,0.5375,0.5378151260504201,0.5333333333333333,0.5355648535564853,0.575,0.5714285714285714,0.6,0.5853658536585366,142.1212010437062,8.400552835727145e-09
0.835,0.8681318681318682,0.79,0.8272251308900523,0.5625,0.5652173913043478,0.5416666666666666,0.5531914893617021,0.5625,0.5688073394495413,0.5166666666666667,0.5414847161572053,136.38615265597235,7.285012386812103e-09
0.86,0.8673469387755102,0.85,0.8585858585858585,0.4583333333333333,0.4519230769230769,0.39166666666666666,0.41964285714285715,0.4875,0.48623853211009177,0.44166666666666665,0.462882096069869,175.30423496326972,9.520123385261008e-09
0.81,0.8522727272727273,0.75,0.7978723404255319,0.5291666666666667,0.5309734513274337,0.5,0.5150214592274679,0.5458333333333333,0.5486725663716814,0.5166666666666667,0.5321888412017167,151.82814399096213,7.745243982077662e-09
0.8,0.8191489361702128,0.77,0.7938144329896908,0.4666666666666667,0.46153846153846156,0.4,0.42857142857142855,0.525,0.5263157894736842,0.5,0.5128205128205129,173.65407383589383,8.033813198399802e-09
0.825,0.8571428571428571,0.78,0.8167539267015708,0.5583333333333333,0.5573770491803278,0.5666666666666667,0.5619834710743801,0.5416666666666666,0.543859649122807,0.5166666666666667,0.52991452991453,129.99501136774478,7.174192924195655e-09
0.845,0.8876404494382022,0.79,0.8359788359788359,0.44166666666666665,0.4426229508196721,0.45,0.44628099173553715,0.5166666666666667,0.5181818181818182,0.475,0.49565217391304345,171.76747483649672,9.750569367999443e-09
0.815,0.8315789473684211,0.79,0.8102564102564104,0.5083333333333333,0.5078125,0.5416666666666666,0.5241935483870968,0.5083333333333333,0.5087719298245614,0.48333333333333334,0.4957264957264957,137.93684397546775,8.153865872117348e-09
0.815,0.8387096774193549,0.78,0.8082901554404146,0.5916666666666667,0.6,0.55,0.5739130434782609,0.55,0.5535714285714286,0.5166666666666667,0.5344827586206896,137.77791517585064,9.41756995966734e-09
0.805,0.8351648351648352,0.76,0.7958115183246074,0.5791666666666667,0.5748031496062992,0.6083333333333333,0.5910931174089068,0.55,0.5545454545454546,0.5083333333333333,0.5304347826086956,151.4936250230553,9.580599500070646e-09
0.87,0.9021739130434783,0.83,0.8645833333333334,0.6625,0.6893203883495146,0.5916666666666667,0.6367713004484306,0.6041666666666666,0.6106194690265486,0.575,0.5922746781115878,119.65244352578935,9.330635916017806e-09
0.86,0.9,0.81,0.8526315789473685,0.525,0.5267857142857143,0.49166666666666664,0.5086206896551725,0.5125,0.5132743362831859,0.48333333333333334,0.49785407725321895,170.4656865307179,7.473864171871886e-09
0.83,0.84375,0.81,0.826530612244898,0.575,0.5882352941176471,0.5,0.5405405405405405,0.5958333333333333,0.6017699115044248,0.5666666666666667,0.5836909871244635,127.41331589508108,8.391182433928934e-09
0.83,0.8666666666666667,0.78,0.8210526315789474,0.5291666666666667,0.5304347826086957,0.5083333333333333,0.5191489361702127,0.525,0.5258620689655172,0.5083333333333333,0.5169491525423728,149.22299012770253,8.916655019847496e-09
0.77,0.8,0.72,0.7578947368421052,0.5833333333333334,0.5943396226415094,0.525,0.5575221238938053,0.6166666666666667,0.6228070175438597,0.5916666666666667,0.6068376068376069,125.73662861231324,9.527752272731592e-09
0.855,0.8901098901098901,0.81,0.8481675392670157,0.5375,0.5405405405405406,0.5,0.5194805194805195,0.5666666666666667,0.5714285714285714,0.5333333333333333,0.5517241379310344,163.5672924077516,8.185777517620216e-09
0.865,0.9101123595505618,0.81,0.8571428571428572,0.6166666666666667,0.6166666666666667,0.6166666666666667,0.6166666666666667,0.5708333333333333,0.5752212389380531,0.5416666666666666,0.5579399141630901,120.94402449145088,9.677175867324966e-09
0.8,0.8061224489795918,0.79,0.7979797979797979,0.6,0.6111111111111112,0.55,0.5789473684210527,0.6041666666666666,0.6068376068376068,0.5916666666666667,0.5991561181434599,117.33524810875485,8.857665414417604e-09
0.795,0.8105263157894737,0.77,0.7897435897435898,0.5416666666666666,0.5471698113207547,0.48333333333333334,0.5132743362831859,0.5375,0.5405405405405406,0.5,0.5194805194805195,141.60137457204303,9.367283990370158e-09
0.855,0.865979381443299,0.84,0.8527918781725888,0.5791666666666667,0.5811965811965812,0.5666666666666667,0.5738396624472575,0.6,0.6071428571428571,0.5666666666666667,0.5862068965517241,136.6283576353531,9.084362313177724e-09
0.855,0.9176470588235294,0.78,0.8432432432432432,0.5125,0.5137614678899083,0.4666666666666667,0.4890829694323144,0.6208333333333333,0.6283185840707964,0.5916666666666667,0.6094420600858369,140.63469946931713,8.44870324335531e-09
0.875,0.9120879120879121,0.83,0.869109947643979,0.625,0.6388888888888888,0.575,0.6052631578947367,0.5875,0.5929203539823009,0.5583333333333333,0.5751072961373391,119.85668687109005,8.47496550853522e-09
0.775,0.7835051546391752,0.76,0.7715736040609137,0.6291666666666667,0.6302521008403361,0.625,0.6276150627615062,0.6083333333333333,0.6160714285714286,0.575,0.5948275862068966,104.14585146483887,9.232459730314612e-09
0.815,0.8247422680412371,0.8,0.8121827411167513,0.4625,0.46017699115044247,0.43333333333333335,0.4463519313304721,0.5416666666666666,0.5462962962962963,0.49166666666666664,0.5175438596491228,163.76634977778974,8.002346888054552e-09
0.83,0.8837209302325582,0.76,0.8172043010752689,0.4375,0.4444444444444444,0.5,0.47058823529411764,0.5875,0.5981308411214953,0.5333333333333333,0.5638766519823788,185.38379464332667,7.962621620072373e-09
0.88,0.9318181818181818,0.82,0.8723404255319149,0.49166666666666664,0.49264705882352944,0.5583333333333333,0.5234375,0.5333333333333333,0.5363636363636364,0.49166666666666664,0.5130434782608696,181.1469863667445,7.760110354771134e-09
0.83,0.8928571428571429,0.75,0.8152173913043479,0.5916666666666667,0.5932203389830508,0.5833333333333334,0.5882352941176471,0.6041666666666666,0.6146788990825688,0.5583333333333333,0.5851528384279476,134.71933528045884,9.587987821342635e-09
0.83,0.8586956521739131,0.79,0.8229166666666666,0.5666666666666667,0.5701754385964912,0.5416666666666666,0.5555555555555555,0.5458333333333333,0.5504587155963303,0.5,0.5240174672489083,148.15522596431913,7.370974169201278e-09
0.845,0.8709677419354839,0.81,0.8393782383419689,0.6083333333333333,0.6031746031746031,0.6333333333333333,0.6178861788617885,0.6083333333333333,0.6101694915254238,0.6,0.6050420168067226,123.9948948076241,9.695698226386219e-09
0.86,0.8829787234042553,0.83,0.8556701030927835,0.5541666666666667,0.5631067961165048,0.48333333333333334,0.5201793721973094,0.5875,0.5929203539823009,0.5583333333333333,0.5751072961373391,138.27515775847203,9.143791830104705e-09
0.85,0.8723404255319149,0.82,0.8453608247422681,0.575,0.575,0.575,0.575,0.6,0.6052631578947368,0.575,0.5897435897435896,137.55249801381564,7.2216824113183e-09
0.86,0.8829787234042553,0.83,0.8556701030927835,0.5916666666666667,0.5964912280701754,0.5666666666666667,0.5811965811965812,0.5541666666666667,0.5565217391304348,0.5333333333333333,0.5446808510638298,120.41141456979545,8.697771858618322e-09
0.83,0.83,0.83,0.83,0.625,0.625,0.625,0.625,0.6333333333333333,0.6403508771929824,0.6083333333333333,0.6239316239316238,124.32876119442375,9.958226777839127e-09
0.83,0.851063829787234,0.8,0.8247422680412372,0.5416666666666666,0.5462962962962963,0.49166666666666664,0.5175438596491228,0.5666666666666667,0.5714285714285714,0.5333333333333333,0.5517241379310344,137.33415096738747,5.9984598104235464e-09
0.885,0.9325842696629213,0.83,0.8783068783068783,0.5666666666666667,0.5740740740740741,0.5166666666666667,0.543859649122807,0.5166666666666667,0.5172413793103449,0.5,0.5084745762711865,141.3412052109128,7.415712174765204e-09
0.85,0.8571428571428571,0.84,0.8484848484848485,0.525,0.5238095238095238,0.55,0.5365853658536585,0.5583333333333333,0.5573770491803278,0.5666666666666667,0.5619834710743801,158.0536251005081,8.518161816323178e-09
0.81,0.8780487804878049,0.72,0.7912087912087912,0.6416666666666667,0.6574074074074074,0.5916666666666667,0.6228070175438596,0.6041666666666666,0.6126126126126126,0.5666666666666667,0.5887445887445887,115.233202193438,9.085364378784103e-09
0.855,0.8817204301075269,0.82,0.849740932642487,0.6541666666666667,0.6581196581196581,0.6416666666666667,0.649789029535865,0.5083333333333333,0.5084745762711864,0.5,0.5042016806722689,119.66011246819122,7.554052813576035e-09
0.86,0.86,0.86,0.8599999999999999,0.5333333333333333,0.5327868852459017,0.5416666666666666,0.5371900826446282,0.6,0.6052631578947368,0.575,0.5897435897435896,144.52965167660037,7.502309210694798e-09
0.84,0.8617021276595744,0.81,0.8350515463917526,0.5208333333333334,0.52,0.5416666666666666,0.5306122448979592,0.5375,0.5405405405405406,0.5,0.5194805194805195,156.31925622224264,6.900796914641775e-09
0.85,0.8804347826086957,0.81,0.84375,0.4625,0.45871559633027525,0.4166666666666667,0.43668122270742366,0.5791666666666667,0.5855855855855856,0.5416666666666666,0.5627705627705627,158.0114224759026,9.364803109262899e-09
0.825,0.8571428571428571,0.78,0.8167539267015708,0.4583333333333333,0.4537037037037037,0.4083333333333333,0.4298245614035088,0.5166666666666667,0.5172413793103449,0.5,0.5084745762711865,160.11312072926557,8.262529859435187e-09
0.87,0.8854166666666666,0.85,0.8673469387755102,0.5416666666666666,0.5431034482758621,0.525,0.5338983050847459,0.5458333333333333,0.5486725663716814,0.5166666666666667,0.5321888412017167,141.97269685729398,6.9937246387332065e-09
0.815,0.8387096774193549,0.78,0.8082901554404146,0.6,0.603448275862069,0.5833333333333334,0.5932203389830508,0.6458333333333334,0.6605504587155964,0.6,0.62882096069869,117.17108422341819,8.851440707166919e-09
0.81,0.8369565217391305,0.77,0.8020833333333334,0.5666666666666667,0.5701754385964912,0.5416666666666666,0.5555555555555555,0.6083333333333333,0.6181818181818182,0.5666666666666667,0.591304347826087,119.74268226497769,7.0590016383009665e-09
0.775,0.8160919540229885,0.71,0.7593582887700535,0.5916666666666667,0.6018518518518519,0.5416666666666666,0.5701754385964911,0.5625,0.5675675675675675,0.525,0.5454545454545455,129.85500045768555,8.223102864396308e-09
0.855,0.8901098901098901,0.81,0.8481675392670157,0.6208333333333333,0.6198347107438017,0.625,0.6224066390041494,0.5791666666666667,0.5871559633027523,0.5333333333333333,0.5589519650655023,129.96377880642265,9.12708642984019e-09
0.8,0.8191489361702128,0.77,0.7938144329896908,0.5958333333333333,0.6116504854368932,0.525,0.5650224215246636,0.5541666666666667,0.5585585585585585,0.5166666666666667,0.5367965367965368,133.67216998799984,7.54064984478796e-09
0.86,0.8829787234042553,0.83,0.8556701030927835,0.5541666666666667,0.5565217391304348,0.5333333333333333,0.5446808510638298,0.6166666666666667,0.625,0.5833333333333334,0.603448275862069,142.86848101320948,1.5489833471046822e-08
0.86,0.8913043478260869,0.82,0.8541666666666666,0.5958333333333333,0.6095238095238096,0.5333333333333333,0.5688888888888889,0.5583333333333333,0.5603448275862069,0.5416666666666666,0.5508474576271186,136.0866342989646,9.440347236514272e-09
0.835,0.8764044943820225,0.78,0.8253968253968254,0.5583333333333333,0.5555555555555556,0.5833333333333334,0.5691056910569107,0.6416666666666667,0.6545454545454545,0.6,0.6260869565217392,124.57293891433687,8.300810677103381e-09
0.78,0.7916666666666666,0.76,0.7755102040816326,0.6291666666666667,0.6504854368932039,0.5583333333333333,0.6008968609865472,0.5833333333333334,0.5925925925925926,0.5333333333333333,0.5614035087719299,126.27509231863456,7.414462915611117e-09
0.805,0.8144329896907216,0.79,0.802030456852792,0.5291666666666667,0.5289256198347108,0.5333333333333333,0.5311203319502076,0.5875,0.591304347826087,0.5666666666666667,0.5787234042553192,152.58136641215043,7.381303409497465e-09
0.825,0.8494623655913979,0.79,0.8186528497409327,0.4708333333333333,0.4700854700854701,0.4583333333333333,0.4641350210970464,0.5416666666666666,0.5471698113207547,0.48333333333333334,0.5132743362831859,154.86910184728333,8.837094707020191e-09
0.845,0.8876404494382022,0.79,0.8359788359788359,0.6041666666666666,0.6068376068376068,0.5916666666666667,0.5991561181434599,0.5958333333333333,0.6036036036036037,0.5583333333333333,0.5800865800865801,126.12612780844333,9.5651557463879e-09
0.8,0.8333333333333334,0.75,0.7894736842105262,0.49166666666666664,0.4925373134328358,0.55,0.5196850393700787,0.5458333333333333,0.5470085470085471,0.5333333333333333,0.540084388185654,162.41722289106258,6.513271514326746e-09
0.805,0.8210526315789474,0.78,0.8,0.5583333333333333,0.5614035087719298,0.5333333333333333,0.5470085470085471,0.5458333333333333,0.5504587155963303,0.5,0.5240174672489083,152.84167450860224,8.228557243356184e-09
0.815,0.8315789473684211,0.79,0.8102564102564104,0.6125,0.6194690265486725,0.5833333333333334,0.6008583690987124,0.575,0.5803571428571429,0.5416666666666666,0.560344827586207,139.0212048938792,9.960609214381481e-09
0.83,0.8586956521739131,0.79,0.8229166666666666,0.5541666666666667,0.5585585585585585,0.5166666666666667,0.5367965367965368,0.55,0.5555555555555556,0.5,0.5263157894736842,148.2150202952451,8.185281557239817e-09
0.845,0.8791208791208791,0.8,0.837696335078534,0.5333333333333333,0.5298507462686567,0.5916666666666667,0.5590551181102362,0.5708333333333333,0.5779816513761468,0.525,0.5502183406113537,140.49096567076117,9.367176532961848e-09
0.775,0.8313253012048193,0.69,0.7540983606557377,0.5125,0.5130434782608696,0.49166666666666664,0.5021276595744681,0.5625,0.5714285714285714,0.5,0.5333333333333333,142.80334446821738,9.202950088447535e-09
0.865,0.9010989010989011,0.82,0.8586387434554974,0.5916666666666667,0.5901639344262295,0.6,0.5950413223140496,0.5833333333333334,0.5877192982456141,0.5583333333333333,0.5726495726495726,130.46279593168285,8.841732029795616e-09
0.845,0.8631578947368421,0.82,0.8410256410256411,0.6041666666666666,0.6050420168067226,0.6,0.602510460251046,0.6125,0.6216216216216216,0.575,0.5974025974025973,123.71546071903285,8.204618758106653e-09
0.83,0.875,0.77,0.8191489361702129,0.5375,0.5384615384615384,0.525,0.5316455696202531,0.5416666666666666,0.543859649122807,0.5166666666666667,0.52991452991453,149.59394078066614,8.680996425943414e-09
0.82,0.8333333333333334,0.8,0.816326530612245,0.5916666666666667,0.5932203389830508,0.5833333333333334,0.5882352941176471,0.6083333333333333,0.6160714285714286,0.575,0.5948275862068966,108.4382236459409,7.62073343691135e-09
0.87,0.8936170212765957,0.84,0.8659793814432989,0.375,0.3770491803278688,0.38333333333333336,0.38016528925619836,0.5333333333333333,0.5357142857142857,0.5,0.5172413793103449,198.10794841189153,6.952701797203512e-09
0.825,0.8421052631578947,0.8,0.8205128205128205,0.48333333333333334,0.4859154929577465,0.575,0.5267175572519084,0.4791666666666667,0.47863247863247865,0.4666666666666667,0.47257383966244726,156.75812013971284,7.65324858904305e-09
0.78,0.8111111111111111,0.73,0.768421052631579,0.5583333333333333,0.5648148148148148,0.5083333333333333,0.5350877192982455,0.525,0.5277777777777778,0.475,0.5,142.88894623398346,7.933017856256841e-09
0.825,0.8571428571428571,0.78,0.8167539267015708,0.4875,0.48672566371681414,0.4583333333333333,0.4721030042918455,0.5291666666666667,0.5309734513274337,0.5,0.5150214592274679,164.06914049376618,7.494816842809298e-09
0.835,0.8681318681318682,0.79,0.8272251308900523,0.5625,0.5652173913043478,0.5416666666666666,0.5531914893617021,0.6125,0.6216216216216216,0.575,0.5974025974025973,139.12126366563336,9.988934319270031e-09
0.82,0.872093023255814,0.75,0.8064516129032259,0.6083333333333333,0.6031746031746031,0.6333333333333333,0.6178861788617885,0.5708333333333333,0.5779816513761468,0.525,0.5502183406113537,136.39725147613822,6.515921540577571e-09
0.845,0.896551724137931,0.78,0.8342245989304813,0.5958333333333333,0.6074766355140186,0.5416666666666666,0.5726872246696034,0.6125,0.6261682242990654,0.5583333333333333,0.5903083700440529,128.17427766480503,8.488007273740068e-09
0.885,0.9139784946236559,0.85,0.8808290155440415,0.5541666666666667,0.5585585585585585,0.5166666666666667,0.5367965367965368,0.5375,0.5398230088495575,0.5083333333333333,0.5236051502145923,147.84719420548856,9.353534256609608e-09
0.845,0.8876404494382022,0.79,0.8359788359788359,0.5958333333333333,0.6074766355140186,0.5416666666666666,0.5726872246696034,0.5958333333333333,0.6017699115044248,0.5666666666666667,0.5836909871244635,130.48711888378114,9.657525994313109e-09
