target_accuracy,target_precision,target_recall,target_f1,source_accuracy,source_precision,source_recall,source_f1,trans_source_accuracy,trans_source_precision,trans_source_recall,trans_source_f1,transfer_score,w_dist
0.9,0.9210526315789473,0.875,0.8974358974358975,0.805,0.8144329896907216,0.79,0.802030456852792,0.75,0.7777777777777778,0.7,0.7368421052631577,46.216196173751285,2.7119451974128614e-07
0.9083333333333333,0.8450704225352113,1.0,0.916030534351145,0.845,0.8631578947368421,0.82,0.8410256410256411,0.895,0.8495575221238938,0.96,0.9014084507042253,46.89345245570624,1.1945419123300642e-08
0.8708333333333333,0.8617886178861789,0.8833333333333333,0.8724279835390947,0.85,0.8571428571428571,0.84,0.8484848484848485,0.89,0.8421052631578947,0.96,0.8971962616822429,43.384016753751084,3.7669002055691455e-08
0.8875,0.8842975206611571,0.8916666666666667,0.8879668049792532,0.805,0.8279569892473119,0.77,0.7979274611398963,0.865,0.8230088495575221,0.93,0.8732394366197184,53.21339494201065,2.6548854327555973e-06
0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8,0.8488372093023255,0.73,0.7849462365591398,0.87,0.8245614035087719,0.94,0.8785046728971964,55.09670389302511,9.635641958646877e-09
0.9,0.9210526315789473,0.875,0.8974358974358975,0.79,0.8152173913043478,0.75,0.7812500000000001,0.78,0.8043478260869565,0.74,0.7708333333333333,58.30309580654,4.6341933240037126e-07
0.8875,0.9043478260869565,0.8666666666666667,0.8851063829787233,0.815,0.8247422680412371,0.8,0.8121827411167513,0.8,0.8125,0.78,0.7959183673469388,55.86592725988343,1.9487822980556345e-07
0.8916666666666667,0.8983050847457628,0.8833333333333333,0.8907563025210085,0.84,0.8777777777777778,0.79,0.831578947368421,0.845,0.8631578947368421,0.82,0.8410256410256411,52.31666442917432,2.186726452769044e-07
0.9208333333333333,0.9316239316239316,0.9083333333333333,0.919831223628692,0.78,0.7857142857142857,0.77,0.7777777777777778,0.81,0.8369565217391305,0.77,0.8020833333333334,56.51320348837858,7.208292735384358e-07
0.875,0.8813559322033898,0.8666666666666667,0.8739495798319329,0.76,0.7888888888888889,0.71,0.7473684210526317,0.77,0.7872340425531915,0.74,0.7628865979381443,67.33842657950893,7.471695303712613e-09
0.9416666666666667,0.9015151515151515,0.9916666666666667,0.9444444444444444,0.805,0.8210526315789474,0.78,0.8,0.915,0.8807339449541285,0.96,0.9186602870813397,59.26511304628068,9.035904632464462e-09
0.8916666666666667,0.8790322580645161,0.9083333333333333,0.8934426229508197,0.85,0.8804347826086957,0.81,0.84375,0.845,0.8053097345132744,0.91,0.8544600938967136,54.23937729553142,8.179860688899729e-09
0.9208333333333333,0.8686131386861314,0.9916666666666667,0.926070038910506,0.81,0.8604651162790697,0.74,0.7956989247311828,0.895,0.8495575221238938,0.96,0.9014084507042253,52.48788915345747,8.435328480605193e-09
0.8875,0.8842975206611571,0.8916666666666667,0.8879668049792532,0.87,0.7983870967741935,0.99,0.8839285714285715,0.83,0.84375,0.81,0.826530612244898,51.41126354828073,9.614314222369536e-09
0.9333333333333333,0.8939393939393939,0.9833333333333333,0.9365079365079364,0.815,0.8387096774193549,0.78,0.8082901554404146,0.875,0.8260869565217391,0.95,0.8837209302325583,38.76814415142324,8.563395675797515e-09
0.925,0.8695652173913043,1.0,0.9302325581395349,0.82,0.826530612244898,0.81,0.8181818181818183,0.805,0.8210526315789474,0.78,0.8,42.576301574500505,8.820039858888091e-09
0.8958333333333334,0.8991596638655462,0.8916666666666667,0.895397489539749,0.805,0.8505747126436781,0.74,0.7914438502673796,0.795,0.8172043010752689,0.76,0.7875647668393783,56.74164830140205,8.553597916641842e-09
0.875,0.8688524590163934,0.8833333333333333,0.8760330578512396,0.785,0.8352941176470589,0.71,0.7675675675675675,0.9,0.8508771929824561,0.97,0.9065420560747663,66.31649600327947,3.4087375454965765e-07
0.925,0.8805970149253731,0.9833333333333333,0.9291338582677166,0.82,0.8333333333333334,0.8,0.816326530612245,0.9,0.8448275862068966,0.98,0.9074074074074074,57.48040518959593,3.5346049620605134e-05
0.9333333333333333,0.8823529411764706,1.0,0.9375,0.87,0.8135593220338984,0.96,0.8807339449541285,0.9,0.8508771929824561,0.97,0.9065420560747663,50.81785112555751,9.226091318360295e-09
0.925,0.9396551724137931,0.9083333333333333,0.9237288135593221,0.205,0.2079207920792079,0.21,0.208955223880597,0.32,0.2857142857142857,0.24,0.2608695652173913,331.80754288884077,9.285487413913816e-09
0.8666666666666667,0.8728813559322034,0.8583333333333333,0.865546218487395,0.845,0.8631578947368421,0.82,0.8410256410256411,0.83,0.8586956521739131,0.79,0.8229166666666666,38.72268568277367,8.543432533960452e-09
0.925,0.925,0.925,0.925,0.825,0.8823529411764706,0.75,0.8108108108108107,0.905,0.8584070796460177,0.97,0.9107981220657277,42.713646953682,8.058058274794227e-09
0.8875,0.8661417322834646,0.9166666666666666,0.8906882591093117,0.75,0.7777777777777778,0.7,0.7368421052631577,0.755,0.7741935483870968,0.72,0.7461139896373057,54.011320080869645,8.828542268528723e-09
0.9,0.9067796610169492,0.8916666666666667,0.8991596638655461,0.23,0.22448979591836735,0.22,0.22222222222222224,0.35,0.3469387755102041,0.34,0.3434343434343435,331.4464963079072,9.391561835246905e-09
0.9458333333333333,0.9083969465648855,0.9916666666666667,0.9482071713147411,0.845,0.9156626506024096,0.76,0.8306010928961748,0.905,0.8715596330275229,0.95,0.9090909090909091,58.704074219514204,9.174511526775099e-08
0.9166666666666666,0.8968253968253969,0.9416666666666667,0.9186991869918699,0.775,0.8089887640449438,0.72,0.761904761904762,0.755,0.7865168539325843,0.7,0.7407407407407408,65.83946292207949,9.47110591372447e-09
0.9125,0.8613138686131386,0.9833333333333333,0.9182879377431906,0.79,0.8372093023255814,0.72,0.7741935483870969,0.855,0.8141592920353983,0.92,0.863849765258216,65.90770547089174,8.90686380446905e-09
0.8958333333333334,0.8740157480314961,0.925,0.8987854251012146,0.825,0.8571428571428571,0.78,0.8167539267015708,0.87,0.8303571428571429,0.93,0.8773584905660378,47.606202064344544,8.572241214592961e-09
0.9,0.9137931034482759,0.8833333333333333,0.8983050847457628,0.83,0.8586956521739131,0.79,0.8229166666666666,0.82,0.8404255319148937,0.79,0.8144329896907218,65.5086608323335,0.000835066101030693
0.9416666666666667,0.8955223880597015,1.0,0.9448818897637796,0.765,0.8045977011494253,0.7,0.7486631016042781,0.88,0.8392857142857143,0.94,0.8867924528301886,62.81941955571599,0.0008346805476007594
0.9291666666666667,0.8759124087591241,1.0,0.933852140077821,0.78,0.8181818181818182,0.72,0.7659574468085107,0.795,0.8172043010752689,0.76,0.7875647668393783,56.87154742981089,1.1086384408988046e-06
0.9208333333333333,0.9173553719008265,0.925,0.9211618257261411,0.78,0.8181818181818182,0.72,0.7659574468085107,0.865,0.8288288288288288,0.92,0.8720379146919431,50.48066425787917,7.843063170302035e-09
0.925,0.9322033898305084,0.9166666666666666,0.9243697478991596,0.785,0.8131868131868132,0.74,0.774869109947644,0.91,0.8596491228070176,0.98,0.9158878504672898,42.08294637159405,8.080351688261802e-09
0.9041666666666667,0.9292035398230089,0.875,0.9012875536480688,0.825,0.8421052631578947,0.8,0.8205128205128205,0.81,0.8297872340425532,0.78,0.8041237113402062,57.12138495527829,1.8899366808607316e-05
0.8875,0.8907563025210085,0.8833333333333333,0.8870292887029289,0.855,0.8034188034188035,0.94,0.8663594470046083,0.81,0.8297872340425532,0.78,0.8041237113402062,47.89605933391167,9.863699228025117e-09
0.9125,0.9230769230769231,0.9,0.9113924050632911,0.8,0.8488372093023255,0.73,0.7849462365591398,0.885,0.8468468468468469,0.94,0.8909952606635071,46.182168631457486,6.595619923048668e-08
0.95,0.9153846153846154,0.9916666666666667,0.9520000000000001,0.81,0.8297872340425532,0.78,0.8041237113402062,0.83,0.851063829787234,0.8,0.8247422680412372,54.016018196626774,4.318117060883757e-07
0.8875,0.8907563025210085,0.8833333333333333,0.8870292887029289,0.83,0.851063829787234,0.8,0.8247422680412372,0.9,0.8448275862068966,0.98,0.9074074074074074,51.04930531880226,9.710191878374105e-09
0.9083333333333333,0.9152542372881356,0.9,0.9075630252100839,0.745,0.7816091954022989,0.68,0.7272727272727274,0.765,0.7731958762886598,0.75,0.7614213197969544,61.270924987694244,8.522274534682257e-09
0.95,0.9153846153846154,0.9916666666666667,0.9520000000000001,0.785,0.8275862068965517,0.72,0.7700534759358287,0.885,0.8347826086956521,0.96,0.8930232558139534,61.69685705204466,0.00028860602360954705
0.9041666666666667,0.907563025210084,0.9,0.9037656903765691,0.785,0.7821782178217822,0.79,0.7860696517412936,0.765,0.7849462365591398,0.73,0.7564766839378239,48.02798700314062,1.0290946898572874e-08
0.9208333333333333,0.9243697478991597,0.9166666666666666,0.9205020920502092,0.785,0.8064516129032258,0.75,0.77720207253886,0.795,0.8241758241758241,0.75,0.7853403141361257,59.1920527697755,8.440276393913716e-09
0.8666666666666667,0.860655737704918,0.875,0.8677685950413223,0.78,0.85,0.68,0.7555555555555556,0.895,0.8319327731092437,0.99,0.904109589041096,58.096591407024924,9.616812426978698e-09
0.8833333333333333,0.8709677419354839,0.9,0.8852459016393444,0.205,0.22935779816513763,0.25,0.23923444976076555,0.28,0.26595744680851063,0.25,0.25773195876288657,334.418344289929,8.440421324509034e-09
0.9041666666666667,0.9145299145299145,0.8916666666666667,0.9029535864978904,0.795,0.8172043010752689,0.76,0.7875647668393783,0.77,0.7934782608695652,0.73,0.7604166666666666,62.916176336664826,9.35628625699574e-09
0.9041666666666667,0.9008264462809917,0.9083333333333333,0.904564315352697,0.815,0.8181818181818182,0.81,0.8140703517587939,0.785,0.8,0.76,0.7794871794871796,50.15244040088516,8.883646933799816e-07
0.9208333333333333,0.8740740740740741,0.9833333333333333,0.9254901960784313,0.795,0.8105263157894737,0.77,0.7897435897435898,0.875,0.831858407079646,0.94,0.8826291079812206,63.50869063241735,3.346503707706228e-08
0.9125,0.9230769230769231,0.9,0.9113924050632911,0.815,0.8795180722891566,0.73,0.7978142076502732,0.88,0.8275862068965517,0.96,0.888888888888889,41.3129504498109,7.635099339319268e-09
0.9,0.9137931034482759,0.8833333333333333,0.8983050847457628,0.8,0.8,0.8,0.8000000000000002,0.76,0.776595744680851,0.73,0.7525773195876287,51.10596367783418,9.863408868446893e-09
0.8916666666666667,0.8916666666666667,0.8916666666666667,0.8916666666666667,0.825,0.8421052631578947,0.8,0.8205128205128205,0.805,0.8210526315789474,0.78,0.8,46.29303971534876,0.0008350748886935905
0.9208333333333333,0.9391304347826087,0.9,0.9191489361702128,0.825,0.8494623655913979,0.79,0.8186528497409327,0.83,0.8586956521739131,0.79,0.8229166666666666,44.44205821566469,9.517515273391217e-08
0.8666666666666667,0.8859649122807017,0.8416666666666667,0.8632478632478633,0.855,0.898876404494382,0.8,0.8465608465608465,0.83,0.8586956521739131,0.79,0.8229166666666666,41.35230329573678,0.0008350748887145465
0.9375,0.8888888888888888,1.0,0.9411764705882353,0.86,0.8673469387755102,0.85,0.8585858585858585,0.905,0.8715596330275229,0.95,0.9090909090909091,45.74903693674775,0.000835074883277859
0.8833333333333333,0.859375,0.9166666666666666,0.8870967741935484,0.79,0.8152173913043478,0.75,0.7812500000000001,0.77,0.7872340425531915,0.74,0.7628865979381443,56.54308482278921,7.91775694762211e-09
0.9,0.9137931034482759,0.8833333333333333,0.8983050847457628,0.78,0.7857142857142857,0.77,0.7777777777777778,0.77,0.7872340425531915,0.74,0.7628865979381443,31.2195527929995,6.355517309337282e-08
