source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1,transfer_score,w_dist
0.945,0.968421052631579,0.92,0.9435897435897437,0.6375,0.6410256410256411,0.625,0.6329113924050633,0.6333333333333333,0.635593220338983,0.625,0.6302521008403361,143.96899950192034,7.671210291268112e-09
0.94,0.9782608695652174,0.9,0.9375,0.65,0.6764705882352942,0.575,0.6216216216216216,0.5625,0.5630252100840336,0.5583333333333333,0.5606694560669456,135.65266162364213,9.581459713182265e-09
0.95,0.9891304347826086,0.91,0.9479166666666667,0.5666666666666667,0.5677966101694916,0.5583333333333333,0.5630252100840337,0.6083333333333333,0.6140350877192983,0.5833333333333334,0.5982905982905983,159.02748474028476,8.017892326363133e-09
0.945,0.968421052631579,0.92,0.9435897435897437,0.6416666666666667,0.6328125,0.675,0.6532258064516129,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,147.4059224268914,8.912993194665502e-09
0.96,0.9791666666666666,0.94,0.9591836734693877,0.575,0.5692307692307692,0.6166666666666667,0.5920000000000001,0.5875,0.591304347826087,0.5666666666666667,0.5787234042553192,151.31856320308592,7.888510272628206e-09
0.915,0.946236559139785,0.88,0.911917098445596,0.5916666666666667,0.6,0.55,0.5739130434782609,0.5708333333333333,0.5726495726495726,0.5583333333333333,0.5654008438818565,150.4442910018534,8.178129022385177e-09
0.905,0.9354838709677419,0.87,0.9015544041450777,0.5666666666666667,0.5666666666666667,0.5666666666666667,0.5666666666666667,0.5625,0.5652173913043478,0.5416666666666666,0.5531914893617021,172.87984287666268,8.13568421275008e-09
0.955,0.989247311827957,0.92,0.9533678756476685,0.6458333333333334,0.64,0.6666666666666666,0.6530612244897959,0.6333333333333333,0.6403508771929824,0.6083333333333333,0.6239316239316238,142.42147697777435,9.113284995931133e-09
0.915,0.9560439560439561,0.87,0.9109947643979057,0.6583333333333333,0.6696428571428571,0.625,0.6465517241379309,0.6583333333333333,0.6792452830188679,0.6,0.6371681415929203,131.4868545011413,9.68678625342853e-09
0.905,0.9263157894736842,0.88,0.9025641025641025,0.6125,0.6097560975609756,0.625,0.6172839506172839,0.5916666666666667,0.5932203389830508,0.5833333333333334,0.5882352941176471,133.31267000917865,8.726360595601703e-09
0.935,0.967741935483871,0.9,0.9326424870466321,0.5458333333333333,0.5462184873949579,0.5416666666666666,0.5439330543933054,0.5416666666666666,0.5431034482758621,0.525,0.5338983050847459,169.9843521127412,7.621622516289511e-09
0.945,0.978494623655914,0.91,0.9430051813471503,0.6458333333333334,0.6470588235294118,0.6416666666666667,0.6443514644351466,0.6125,0.6216216216216216,0.575,0.5974025974025973,141.3696939890972,8.567519190365397e-09
0.94,0.9680851063829787,0.91,0.9381443298969071,0.5625,0.5675675675675675,0.525,0.5454545454545455,0.5375,0.5378151260504201,0.5333333333333333,0.5355648535564853,169.4764956041385,9.326837661121577e-09
0.95,0.96875,0.93,0.9489795918367346,0.42083333333333334,0.4263565891472868,0.4583333333333333,0.4417670682730923,0.49583333333333335,0.4957983193277311,0.49166666666666664,0.4937238493723849,211.8648666016601,7.882033543335928e-09
0.935,0.9578947368421052,0.91,0.9333333333333333,0.6583333333333333,0.6727272727272727,0.6166666666666667,0.6434782608695652,0.6583333333333333,0.6610169491525424,0.65,0.6554621848739496,117.59596252995178,9.518187339920418e-09
0.9,0.9347826086956522,0.86,0.8958333333333334,0.5583333333333333,0.5625,0.525,0.5431034482758622,0.5791666666666667,0.5826086956521739,0.5583333333333333,0.5702127659574469,154.58510398681852,9.683303656762234e-09
0.92,0.9468085106382979,0.89,0.9175257731958764,0.3541666666666667,0.37410071942446044,0.43333333333333335,0.4015444015444016,0.45,0.45081967213114754,0.4583333333333333,0.45454545454545453,238.7855778207488,9.164571916488738e-09
0.91,0.9183673469387755,0.9,0.9090909090909091,0.5833333333333334,0.5943396226415094,0.525,0.5575221238938053,0.5916666666666667,0.5932203389830508,0.5833333333333334,0.5882352941176471,157.8715665169014,9.411762470568013e-09
0.92,0.9375,0.9,0.9183673469387755,0.37083333333333335,0.3916083916083916,0.4666666666666667,0.4258555133079848,0.4791666666666667,0.4789915966386555,0.475,0.4769874476987448,249.735409146317,8.868604051237828e-09
0.93,0.967391304347826,0.89,0.9270833333333334,0.44583333333333336,0.45323741007194246,0.525,0.4864864864864865,0.48333333333333334,0.4830508474576271,0.475,0.4789915966386555,211.1713383410413,7.256250828434204e-09
0.895,0.9247311827956989,0.86,0.8911917098445595,0.3458333333333333,0.3609022556390977,0.4,0.37944664031620556,0.4666666666666667,0.4661016949152542,0.4583333333333333,0.4621848739495798,243.3356311788828,6.665428182203475e-09
0.945,0.968421052631579,0.92,0.9435897435897437,0.5083333333333333,0.5084745762711864,0.5,0.5042016806722689,0.5625,0.5675675675675675,0.525,0.5454545454545455,176.2736609975385,7.97387850308273e-09
0.95,0.9591836734693877,0.94,0.9494949494949495,0.525,0.5254237288135594,0.5166666666666667,0.5210084033613446,0.5333333333333333,0.5344827586206896,0.5166666666666667,0.5254237288135593,179.6896036185561,6.786193987711634e-09
0.925,0.956989247311828,0.89,0.922279792746114,0.5791666666666667,0.584070796460177,0.55,0.5665236051502146,0.6083333333333333,0.6140350877192983,0.5833333333333334,0.5982905982905983,154.38263870069267,9.120083582417565e-09
0.945,0.9587628865979382,0.93,0.9441624365482233,0.5875,0.591304347826087,0.5666666666666667,0.5787234042553192,0.6041666666666666,0.6016260162601627,0.6166666666666667,0.609053497942387,150.86526409115103,9.863000529589578e-09
0.945,0.978494623655914,0.91,0.9430051813471503,0.6125,0.6153846153846154,0.6,0.6075949367088608,0.5916666666666667,0.5948275862068966,0.575,0.5847457627118644,145.1009196343555,9.897863666430708e-09
0.93,0.9574468085106383,0.9,0.9278350515463918,0.6791666666666667,0.6776859504132231,0.6833333333333333,0.6804979253112033,0.65,0.6475409836065574,0.6583333333333333,0.6528925619834711,130.12463504105554,8.99921205917048e-09
0.925,0.9473684210526315,0.9,0.9230769230769231,0.6208333333333333,0.6198347107438017,0.625,0.6224066390041494,0.6041666666666666,0.6068376068376068,0.5916666666666667,0.5991561181434599,141.51794474851218,9.789146299852975e-09
0.935,0.9578947368421052,0.91,0.9333333333333333,0.5583333333333333,0.5686274509803921,0.48333333333333334,0.5225225225225224,0.6,0.603448275862069,0.5833333333333334,0.5932203389830508,160.03129144479544,8.20612088898829e-09
0.94,0.9680851063829787,0.91,0.9381443298969071,0.4583333333333333,0.45614035087719296,0.43333333333333335,0.4444444444444444,0.5333333333333333,0.5370370370370371,0.48333333333333334,0.5087719298245614,198.42771018816643,7.390575662095624e-09
0.945,0.968421052631579,0.92,0.9435897435897437,0.5875,0.5853658536585366,0.6,0.5925925925925926,0.5875,0.5897435897435898,0.575,0.5822784810126582,153.47651918709704,9.333300141713297e-09
0.945,0.968421052631579,0.92,0.9435897435897437,0.5791666666666667,0.5798319327731093,0.575,0.5774058577405858,0.5875,0.591304347826087,0.5666666666666667,0.5787234042553192,160.5129938508697,8.575429308009544e-09
0.92,0.9468085106382979,0.89,0.9175257731958764,0.6208333333333333,0.6260869565217392,0.6,0.6127659574468085,0.5708333333333333,0.5726495726495726,0.5583333333333333,0.5654008438818565,138.49621422882714,9.90131273786117e-09
0.95,0.9787234042553191,0.92,0.9484536082474226,0.575,0.5833333333333334,0.525,0.5526315789473685,0.5875,0.591304347826087,0.5666666666666667,0.5787234042553192,153.55637820936022,8.119070475804645e-09
0.945,0.9587628865979382,0.93,0.9441624365482233,0.5041666666666667,0.5045045045045045,0.4666666666666667,0.4848484848484848,0.5458333333333333,0.5486725663716814,0.5166666666666667,0.5321888412017167,181.78437662499664,9.306002173912034e-09
0.93,0.9574468085106383,0.9,0.9278350515463918,0.5541666666666667,0.5565217391304348,0.5333333333333333,0.5446808510638298,0.55,0.5526315789473685,0.525,0.5384615384615385,174.20636594060673,8.463881870406928e-09
0.955,0.989247311827957,0.92,0.9533678756476685,0.5916666666666667,0.5916666666666667,0.5916666666666667,0.5916666666666667,0.575,0.576271186440678,0.5666666666666667,0.5714285714285714,153.5432004355681,9.407975798397885e-09
0.93,0.9479166666666666,0.91,0.9285714285714285,0.5708333333333333,0.5765765765765766,0.5333333333333333,0.5541125541125541,0.5708333333333333,0.5779816513761468,0.525,0.5502183406113537,150.18879978644912,7.741404896036804e-09
0.975,1.0,0.95,0.9743589743589743,0.6541666666666667,0.6554621848739496,0.65,0.6527196652719666,0.6041666666666666,0.6068376068376068,0.5916666666666667,0.5991561181434599,144.84839566067922,7.227185231258822e-09
0.95,0.96875,0.93,0.9489795918367346,0.6041666666666666,0.6106194690265486,0.575,0.5922746781115878,0.5416666666666666,0.543859649122807,0.5166666666666667,0.52991452991453,157.23559497582562,8.040503075399231e-09
0.915,0.9770114942528736,0.85,0.9090909090909092,0.5,0.5,0.48333333333333334,0.4915254237288135,0.5541666666666667,0.5596330275229358,0.5083333333333333,0.5327510917030567,187.23906791280595,7.57210256159549e-09
0.96,0.9693877551020408,0.95,0.9595959595959594,0.5625,0.5652173913043478,0.5416666666666666,0.5531914893617021,0.6208333333333333,0.6260869565217392,0.6,0.6127659574468085,161.1114065660459,8.995344238616948e-09
0.93,0.9574468085106383,0.9,0.9278350515463918,0.5833333333333334,0.5943396226415094,0.525,0.5575221238938053,0.5875,0.5929203539823009,0.5583333333333333,0.5751072961373391,163.82180972002269,8.04483414091118e-09
0.94,0.9583333333333334,0.92,0.9387755102040817,0.6,0.6052631578947368,0.575,0.5897435897435896,0.6333333333333333,0.6403508771929824,0.6083333333333333,0.6239316239316238,145.61832000396043,8.847463478302737e-09
0.95,0.9891304347826086,0.91,0.9479166666666667,0.5625,0.5630252100840336,0.5583333333333333,0.5606694560669456,0.5416666666666666,0.5446428571428571,0.5083333333333333,0.5258620689655171,174.41899685769846,7.887449260246579e-09
0.92,0.9375,0.9,0.9183673469387755,0.6541666666666667,0.6554621848739496,0.65,0.6527196652719666,0.6291666666666667,0.6347826086956522,0.6083333333333333,0.6212765957446809,125.70950836215681,7.95207886471484e-09
0.905,0.945054945054945,0.86,0.9005235602094239,0.5166666666666667,0.5169491525423728,0.5083333333333333,0.5126050420168067,0.5333333333333333,0.5357142857142857,0.5,0.5172413793103449,179.4310839263917,9.516171488461048e-09
0.94,0.9583333333333334,0.92,0.9387755102040817,0.5166666666666667,0.5161290322580645,0.5333333333333333,0.5245901639344263,0.5875,0.591304347826087,0.5666666666666667,0.5787234042553192,181.94445216457018,7.694437450687523e-09
0.965,0.979381443298969,0.95,0.9644670050761421,0.5666666666666667,0.5666666666666667,0.5666666666666667,0.5666666666666667,0.6083333333333333,0.6083333333333333,0.6083333333333333,0.6083333333333333,156.85836337527374,8.690665241034548e-09
0.915,0.9368421052631579,0.89,0.9128205128205129,0.6083333333333333,0.6101694915254238,0.6,0.6050420168067226,0.625,0.631578947368421,0.6,0.6153846153846154,151.26639790993215,7.510593323662156e-09
0.94,0.9782608695652174,0.9,0.9375,0.5208333333333334,0.52,0.5416666666666666,0.5306122448979592,0.5875,0.5945945945945946,0.55,0.5714285714285715,163.13097215276383,8.756709503787837e-09
0.935,0.9578947368421052,0.91,0.9333333333333333,0.5333333333333333,0.5307692307692308,0.575,0.5519999999999999,0.6083333333333333,0.6140350877192983,0.5833333333333334,0.5982905982905983,162.004182448574,9.61646500543925e-09
0.94,0.9680851063829787,0.91,0.9381443298969071,0.5125,0.5130434782608696,0.49166666666666664,0.5021276595744681,0.6,0.6,0.6,0.6,170.1791174825582,7.839417694455096e-09
0.94,0.94,0.94,0.94,0.625,0.6293103448275862,0.6083333333333333,0.6186440677966101,0.5791666666666667,0.5785123966942148,0.5833333333333334,0.5809128630705395,141.41455874092892,7.0141845334158824e-09
0.965,0.979381443298969,0.95,0.9644670050761421,0.6833333333333333,0.6833333333333333,0.6833333333333333,0.6833333333333333,0.6375,0.6486486486486487,0.6,0.6233766233766234,125.58307806262991,7.547972618974215e-09
0.95,0.96875,0.93,0.9489795918367346,0.6333333333333333,0.6509433962264151,0.575,0.6106194690265486,0.5958333333333333,0.6,0.575,0.5872340425531916,146.38593201822954,8.940324573058068e-09
0.92,0.9468085106382979,0.89,0.9175257731958764,0.6583333333333333,0.6610169491525424,0.65,0.6554621848739496,0.6125,0.6238532110091743,0.5666666666666667,0.5938864628820961,122.58616529780622,7.904241284476937e-09
0.955,0.9690721649484536,0.94,0.9543147208121826,0.5,0.5,0.48333333333333334,0.4915254237288135,0.5208333333333334,0.5210084033613446,0.5166666666666667,0.5188284518828452,177.38170393684078,7.696983398350674e-09
0.925,0.9473684210526315,0.9,0.9230769230769231,0.5458333333333333,0.5478260869565217,0.525,0.5361702127659574,0.5416666666666666,0.5446428571428571,0.5083333333333333,0.5258620689655171,172.88720645926844,8.640104267606787e-09
0.905,0.945054945054945,0.86,0.9005235602094239,0.6208333333333333,0.6239316239316239,0.6083333333333333,0.6160337552742615,0.6041666666666666,0.6106194690265486,0.575,0.5922746781115878,130.15631220770166,8.691031493690902e-09
0.915,0.946236559139785,0.88,0.911917098445596,0.5,0.5,0.5,0.5,0.525,0.5254237288135594,0.5166666666666667,0.5210084033613446,178.36600038428168,9.738976025246864e-09
0.93,0.9387755102040817,0.92,0.9292929292929293,0.4875,0.4888888888888889,0.55,0.5176470588235293,0.49583333333333335,0.496,0.5166666666666667,0.5061224489795919,199.1822806351022,8.807156213676461e-09
0.915,0.946236559139785,0.88,0.911917098445596,0.575,0.5789473684210527,0.55,0.5641025641025641,0.6041666666666666,0.6068376068376068,0.5916666666666667,0.5991561181434599,165.92939412292867,9.132829157607822e-09
0.915,0.946236559139785,0.88,0.911917098445596,0.6166666666666667,0.6186440677966102,0.6083333333333333,0.6134453781512604,0.5791666666666667,0.584070796460177,0.55,0.5665236051502146,140.83891371544496,9.827176559651062e-09
0.945,0.978494623655914,0.91,0.9430051813471503,0.5875,0.5882352941176471,0.5833333333333334,0.5857740585774059,0.6083333333333333,0.6160714285714286,0.575,0.5948275862068966,142.5657094231139,8.737628729182882e-09
0.945,0.9494949494949495,0.94,0.9447236180904524,0.6666666666666666,0.6694915254237288,0.6583333333333333,0.6638655462184875,0.6083333333333333,0.6120689655172413,0.5916666666666667,0.6016949152542374,129.69666258207516,7.736153359533959e-09
0.95,0.9591836734693877,0.94,0.9494949494949495,0.5541666666666667,0.5596330275229358,0.5083333333333333,0.5327510917030567,0.575,0.5803571428571429,0.5416666666666666,0.560344827586207,163.20130821372894,8.193599420091603e-09
0.96,0.9693877551020408,0.95,0.9595959595959594,0.6333333333333333,0.6481481481481481,0.5833333333333334,0.6140350877192983,0.5958333333333333,0.6,0.575,0.5872340425531916,139.81084039273196,9.93808462589713e-09
0.935,0.9578947368421052,0.91,0.9333333333333333,0.4041666666666667,0.4148148148148148,0.4666666666666667,0.4392156862745098,0.4583333333333333,0.4583333333333333,0.4583333333333333,0.4583333333333333,228.98287608784582,7.642438078914207e-09
0.96,0.9693877551020408,0.95,0.9595959595959594,0.65,0.6451612903225806,0.6666666666666666,0.6557377049180327,0.6541666666666667,0.6608695652173913,0.6333333333333333,0.6468085106382978,136.4686828208957,8.295565924957784e-09
0.94,0.9583333333333334,0.92,0.9387755102040817,0.6416666666666667,0.6349206349206349,0.6666666666666666,0.6504065040650407,0.625,0.6293103448275862,0.6083333333333333,0.6186440677966101,130.5901888436514,7.532638443304552e-09
0.925,0.956989247311828,0.89,0.922279792746114,0.7,0.7068965517241379,0.6833333333333333,0.6949152542372882,0.6666666666666666,0.6754385964912281,0.6416666666666667,0.6581196581196581,117.21470263039271,9.466070154957163e-09
