target_accuracy,target_precision,target_recall,target_f1,source_accuracy,source_precision,source_recall,source_f1,trans_source_accuracy,trans_source_precision,trans_source_recall,trans_source_f1,transfer_score,w_dist
0.9,0.9444444444444444,0.85,0.8947368421052632,0.415,0.42342342342342343,0.47,0.44549763033175355,0.495,0.49473684210526314,0.47,0.482051282051282,203.5455423052632,7.594366213998254e-09
0.9,0.9210526315789473,0.875,0.8974358974358975,0.45,0.45,0.45,0.45,0.42,0.41304347826086957,0.38,0.39583333333333337,228.89873898084267,8.182936578022717e-09
0.875,0.9090909090909091,0.8333333333333334,0.8695652173913043,0.445,0.453781512605042,0.54,0.49315068493150693,0.49,0.4883720930232558,0.42,0.45161290322580644,211.65974176745743,9.703379120906683e-09
0.8416666666666667,0.8796296296296297,0.7916666666666666,0.8333333333333333,0.58,0.58,0.58,0.58,0.65,0.6595744680851063,0.62,0.6391752577319586,141.0043112609427,8.52550230965776e-09
0.8791666666666667,0.9174311926605505,0.8333333333333334,0.8733624454148473,0.635,0.651685393258427,0.58,0.6137566137566138,0.64,0.648936170212766,0.61,0.6288659793814433,138.37428944593375,9.61432433043591e-09
0.8708333333333333,0.9009009009009009,0.8333333333333334,0.8658008658008659,0.34,0.35454545454545455,0.39,0.3714285714285714,0.455,0.45161290322580644,0.42,0.43523316062176165,217.87422031512392,9.276733006527522e-09
0.8666666666666667,0.9074074074074074,0.8166666666666667,0.8596491228070176,0.605,0.6,0.63,0.6146341463414634,0.595,0.6043956043956044,0.55,0.5759162303664922,157.05918172820847,9.53149114645043e-09
0.8791666666666667,0.9252336448598131,0.825,0.8722466960352423,0.59,0.6022727272727273,0.53,0.5638297872340425,0.635,0.6483516483516484,0.59,0.6178010471204188,152.8610528115015,7.008386957627316e-09
0.8791666666666667,0.9099099099099099,0.8416666666666667,0.8744588744588745,0.465,0.46236559139784944,0.43,0.44559585492227977,0.47,0.46808510638297873,0.44,0.4536082474226804,211.0018840796717,9.12420301214556e-09
0.8333333333333334,0.8703703703703703,0.7833333333333333,0.8245614035087719,0.505,0.5045045045045045,0.56,0.5308056872037915,0.55,0.5531914893617021,0.52,0.536082474226804,157.78485685146075,7.686136275355034e-09
0.8958333333333334,0.9279279279279279,0.8583333333333333,0.8917748917748917,0.355,0.3592233009708738,0.37,0.3645320197044335,0.39,0.37777777777777777,0.34,0.3578947368421052,241.34679107292152,8.818865885661117e-09
0.8791666666666667,0.9174311926605505,0.8333333333333334,0.8733624454148473,0.77,0.7755102040816326,0.76,0.7676767676767676,0.695,0.7096774193548387,0.66,0.683937823834197,89.34509163590957,9.479722599501687e-09
0.9083333333333333,0.9375,0.875,0.9051724137931034,0.585,0.6024096385542169,0.5,0.546448087431694,0.6,0.6136363636363636,0.54,0.574468085106383,162.44078419406014,9.545727605204088e-09
0.9125,0.9459459459459459,0.875,0.9090909090909091,0.475,0.47619047619047616,0.5,0.4878048780487805,0.48,0.4772727272727273,0.42,0.4468085106382979,225.87521688374522,9.436230361156619e-09
0.85,0.8818181818181818,0.8083333333333333,0.8434782608695653,0.715,0.7087378640776699,0.73,0.7192118226600985,0.71,0.71875,0.69,0.7040816326530612,97.67289272239026,7.832460848526953e-09
0.8833333333333333,0.9107142857142857,0.85,0.8793103448275861,0.315,0.3238095238095238,0.34,0.33170731707317075,0.355,0.34408602150537637,0.32,0.3316062176165804,258.02391446189296,7.765821390813351e-09
0.875,0.9326923076923077,0.8083333333333333,0.8660714285714286,0.655,0.6565656565656566,0.65,0.6532663316582915,0.65,0.6704545454545454,0.59,0.6276595744680851,128.3962589901164,9.943222735946373e-09
0.9083333333333333,0.9711538461538461,0.8416666666666667,0.9017857142857143,0.42,0.42857142857142855,0.48,0.4528301886792452,0.435,0.43434343434343436,0.43,0.4321608040201005,221.27043025990167,9.728673890204315e-09
0.8875,0.926605504587156,0.8416666666666667,0.8820960698689956,0.695,0.7349397590361446,0.61,0.6666666666666666,0.725,0.7419354838709677,0.69,0.7150259067357512,115.0264721148334,8.655387662137895e-09
0.9041666666666667,0.9369369369369369,0.8666666666666667,0.9004329004329005,0.56,0.5666666666666667,0.51,0.5368421052631579,0.525,0.5247524752475248,0.53,0.527363184079602,176.0741485288957,8.082418225889891e-09
0.8791666666666667,0.9026548672566371,0.85,0.8755364806866952,0.56,0.5545454545454546,0.61,0.580952380952381,0.585,0.5934065934065934,0.54,0.5654450261780104,171.71352180018508,9.924329615781722e-09
0.85,0.868421052631579,0.825,0.8461538461538461,0.465,0.4631578947368421,0.44,0.45128205128205123,0.545,0.5473684210526316,0.52,0.5333333333333334,186.3466240950566,8.23028441693553e-09
0.9083333333333333,0.9454545454545454,0.8666666666666667,0.9043478260869566,0.74,0.7608695652173914,0.7,0.7291666666666667,0.68,0.6875,0.66,0.673469387755102,116.82851870406435,9.398751329288262e-09
0.8708333333333333,0.8938053097345132,0.8416666666666667,0.8669527896995708,0.455,0.45054945054945056,0.41,0.4293193717277487,0.46,0.45555555555555555,0.41,0.43157894736842106,197.27064615744152,8.088462737204266e-09
0.8583333333333333,0.8771929824561403,0.8333333333333334,0.8547008547008548,0.395,0.40540540540540543,0.45,0.4265402843601896,0.475,0.47368421052631576,0.45,0.46153846153846156,215.13738594457567,7.470617934002172e-09
0.8583333333333333,0.9056603773584906,0.8,0.8495575221238938,0.49,0.49038461538461536,0.51,0.5,0.58,0.5930232558139535,0.51,0.5483870967741936,169.37022485039068,1.0194937822033082e-08
0.875,0.9166666666666666,0.825,0.8684210526315789,0.545,0.550561797752809,0.49,0.5185185185185186,0.58,0.5888888888888889,0.53,0.5578947368421053,159.7882268605385,5.008033514991918e-07
0.9125,0.9626168224299065,0.8583333333333333,0.9074889867841409,0.69,0.69,0.69,0.69,0.675,0.6881720430107527,0.64,0.6632124352331608,134.63909160147603,1.6807444204948455e-07
0.8458333333333333,0.8672566371681416,0.8166666666666667,0.8412017167381974,0.505,0.5050505050505051,0.5,0.5025125628140703,0.53,0.5333333333333333,0.48,0.505263157894737,177.32827055982943,7.747446168618511e-09
0.8666666666666667,0.9074074074074074,0.8166666666666667,0.8596491228070176,0.56,0.5681818181818182,0.5,0.5319148936170213,0.5,0.5,0.44,0.46808510638297873,177.82197620626786,8.246911888482376e-09
0.8666666666666667,0.8793103448275862,0.85,0.864406779661017,0.7,0.696078431372549,0.71,0.7029702970297029,0.675,0.6842105263157895,0.65,0.6666666666666667,133.80577389609707,8.907579922696277e-09
0.9166666666666666,0.9310344827586207,0.9,0.9152542372881356,0.64,0.6666666666666666,0.56,0.6086956521739131,0.615,0.6185567010309279,0.6,0.6091370558375634,141.20026517668805,9.09602343801053e-09
0.8666666666666667,0.8928571428571429,0.8333333333333334,0.8620689655172413,0.245,0.24242424242424243,0.24,0.24120603015075376,0.355,0.35051546391752575,0.34,0.3451776649746193,240.33781307017543,8.065895946483858e-06
0.8958333333333334,0.9357798165137615,0.85,0.8908296943231442,0.525,0.5221238938053098,0.59,0.5539906103286385,0.52,0.5212765957446809,0.49,0.5051546391752578,164.15476179070816,9.61347696044086e-09
0.8791666666666667,0.9026548672566371,0.85,0.8755364806866952,0.53,0.5272727272727272,0.58,0.5523809523809523,0.62,0.6304347826086957,0.58,0.6041666666666666,164.86671729472107,8.191361995245892e-09
0.8791666666666667,0.8956521739130435,0.8583333333333333,0.8765957446808511,0.655,0.6597938144329897,0.64,0.6497461928934011,0.69,0.6979166666666666,0.67,0.6836734693877551,122.7648317266131,7.241414543570834e-09
0.8708333333333333,0.9238095238095239,0.8083333333333333,0.8622222222222223,0.65,0.6595744680851063,0.62,0.6391752577319586,0.64,0.648936170212766,0.61,0.6288659793814433,148.84463336606075,8.614698961646335e-09
0.8666666666666667,0.8859649122807017,0.8416666666666667,0.8632478632478633,0.54,0.5487804878048781,0.45,0.4945054945054946,0.515,0.5157894736842106,0.49,0.5025641025641027,158.05041618835526,8.315456542474979e-09
0.8875,0.9428571428571428,0.825,0.88,0.6,0.6111111111111112,0.55,0.5789473684210527,0.54,0.5465116279069767,0.47,0.5053763440860215,176.68017641020333,8.712934040656161e-09
0.9,0.9363636363636364,0.8583333333333333,0.8956521739130435,0.755,0.7575757575757576,0.75,0.7537688442211055,0.665,0.6736842105263158,0.64,0.6564102564102564,118.48964108571212,8.083907629211572e-09
0.875,0.9245283018867925,0.8166666666666667,0.8672566371681416,0.59,0.575,0.69,0.6272727272727272,0.605,0.6019417475728155,0.62,0.6108374384236454,137.778143067401,7.4401508954873154e-09
0.8666666666666667,0.8793103448275862,0.85,0.864406779661017,0.64,0.648936170212766,0.61,0.6288659793814433,0.605,0.6105263157894737,0.58,0.5948717948717949,158.4391210457951,8.461415796656596e-09
0.8916666666666667,0.9433962264150944,0.8333333333333334,0.8849557522123894,0.55,0.5431034482758621,0.63,0.5833333333333334,0.58,0.5816326530612245,0.57,0.5757575757575758,162.45875259166905,8.756491572992472e-09
0.925,0.9636363636363636,0.8833333333333333,0.9217391304347826,0.685,0.6608695652173913,0.76,0.7069767441860464,0.65,0.6470588235294118,0.66,0.6534653465346535,127.42369793771522,7.267213794030228e-09
0.8875,0.8974358974358975,0.875,0.8860759493670887,0.675,0.6732673267326733,0.68,0.6766169154228856,0.64,0.6458333333333334,0.62,0.6326530612244898,130.3912053945607,8.268718784290466e-09
0.95,0.9655172413793104,0.9333333333333333,0.9491525423728815,0.65,0.6470588235294118,0.66,0.6534653465346535,0.645,0.6494845360824743,0.63,0.6395939086294417,134.3353534188115,9.424002641565354e-09
0.8541666666666666,0.8828828828828829,0.8166666666666667,0.8484848484848484,0.355,0.384,0.48,0.42666666666666664,0.43,0.4270833333333333,0.41,0.4183673469387755,211.2750491058672,9.632627635125202e-09
0.8291666666666667,0.8910891089108911,0.75,0.8144796380090499,0.635,0.6451612903225806,0.6,0.6217616580310881,0.665,0.6941176470588235,0.59,0.6378378378378378,110.93043243690184,9.75447825626171e-09
0.8333333333333334,0.8636363636363636,0.7916666666666666,0.8260869565217391,0.44,0.43333333333333335,0.39,0.4105263157894737,0.45,0.4418604651162791,0.38,0.40860215053763443,194.62953589400112,8.7985954600373e-09
0.8541666666666666,0.897196261682243,0.8,0.8458149779735684,0.565,0.5698924731182796,0.53,0.5492227979274611,0.56,0.5681818181818182,0.5,0.5319148936170213,166.89193723170376,9.121625690546631e-09
0.8958333333333334,0.9702970297029703,0.8166666666666667,0.8868778280542986,0.5,0.5,0.45,0.4736842105263158,0.48,0.4782608695652174,0.44,0.4583333333333333,191.43044996642192,7.95415278573335e-09
0.8333333333333334,0.8636363636363636,0.7916666666666666,0.8260869565217391,0.465,0.45977011494252873,0.4,0.42780748663101603,0.51,0.5102040816326531,0.5,0.5050505050505051,188.3958323380251,9.667406361890858e-08
0.9041666666666667,0.9532710280373832,0.85,0.8986784140969163,0.59,0.5737704918032787,0.7,0.6306306306306306,0.645,0.6593406593406593,0.6,0.6282722513089005,141.8472880506538,9.618532801478595e-09
0.9,0.9528301886792453,0.8416666666666667,0.8938053097345132,0.655,0.6396396396396397,0.71,0.6729857819905213,0.68,0.6836734693877551,0.67,0.6767676767676768,138.5993647147308,7.572186961562857e-08
0.8833333333333333,0.9181818181818182,0.8416666666666667,0.8782608695652174,0.525,0.5229357798165137,0.57,0.5454545454545454,0.61,0.6170212765957447,0.58,0.5979381443298969,160.30584703581906,7.563283963336148e-09
0.875,0.9245283018867925,0.8166666666666667,0.8672566371681416,0.405,0.42016806722689076,0.5,0.45662100456621,0.495,0.4943820224719101,0.44,0.4656084656084656,207.05865100014083,9.466248291915527e-09
0.8833333333333333,0.9339622641509434,0.825,0.8761061946902655,0.56,0.5588235294117647,0.57,0.5643564356435642,0.605,0.6129032258064516,0.57,0.5906735751295337,169.7030618669,7.423805485100398e-09
0.8958333333333334,0.9357798165137615,0.85,0.8908296943231442,0.655,0.7012987012987013,0.54,0.6101694915254237,0.66,0.6702127659574468,0.63,0.6494845360824743,148.61769833327878,9.97760649018081e-09
0.8666666666666667,0.9074074074074074,0.8166666666666667,0.8596491228070176,0.425,0.42574257425742573,0.43,0.42786069651741293,0.49,0.4895833333333333,0.47,0.47959183673469385,219.1825207822076,9.432815091311346e-09
0.8875,0.926605504587156,0.8416666666666667,0.8820960698689956,0.495,0.4954954954954955,0.55,0.5213270142180094,0.59,0.6046511627906976,0.52,0.5591397849462365,162.9980329509607,7.142844617927625e-09
0.8708333333333333,0.9238095238095239,0.8083333333333333,0.8622222222222223,0.615,0.6352941176470588,0.54,0.5837837837837837,0.605,0.6153846153846154,0.56,0.5863874345549739,143.16995335136716,5.2438903493201096e-08
0.9083333333333333,0.9375,0.875,0.9051724137931034,0.36,0.38333333333333336,0.46,0.41818181818181815,0.415,0.41237113402061853,0.4,0.40609137055837563,243.4121665038765,7.348384233330966e-09
0.8791666666666667,0.9026548672566371,0.85,0.8755364806866952,0.62,0.6395348837209303,0.55,0.5913978494623656,0.68,0.6956521739130435,0.64,0.6666666666666666,153.2125516168474,7.673337400397722e-09
0.8583333333333333,0.8909090909090909,0.8166666666666667,0.8521739130434782,0.49,0.4909090909090909,0.54,0.5142857142857142,0.575,0.5824175824175825,0.53,0.5549738219895288,173.3730163878201,8.448503519528476e-09
0.8958333333333334,0.9203539823008849,0.8666666666666667,0.8927038626609441,0.59,0.5714285714285714,0.72,0.6371681415929202,0.62,0.6395348837209303,0.55,0.5913978494623656,131.5932180369829,9.724965048822461e-09
0.8583333333333333,0.9056603773584906,0.8,0.8495575221238938,0.71,0.723404255319149,0.68,0.7010309278350516,0.67,0.6770833333333334,0.65,0.6632653061224489,108.1752695734865,9.33744273681968e-09
0.8916666666666667,0.9433962264150944,0.8333333333333334,0.8849557522123894,0.465,0.46846846846846846,0.52,0.49289099526066354,0.575,0.5824175824175825,0.53,0.5549738219895288,173.25948627576304,9.981109650124257e-09
0.8666666666666667,0.8859649122807017,0.8416666666666667,0.8632478632478633,0.615,0.6185567010309279,0.6,0.6091370558375634,0.615,0.6236559139784946,0.58,0.6010362694300518,136.2625908431536,9.439915606898233e-09
0.9,0.9285714285714286,0.8666666666666667,0.896551724137931,0.525,0.5274725274725275,0.48,0.5026178010471205,0.49,0.4895833333333333,0.47,0.47959183673469385,188.22607919665055,8.521330285765036e-09
0.9041666666666667,0.9369369369369369,0.8666666666666667,0.9004329004329005,0.205,0.22935779816513763,0.25,0.23923444976076555,0.305,0.30303030303030304,0.3,0.30150753768844224,275.52243908412026,8.760646594052434e-09
0.875,0.9166666666666666,0.825,0.8684210526315789,0.455,0.46218487394957986,0.55,0.5022831050228311,0.52,0.5217391304347826,0.48,0.4999999999999999,195.8614028004148,8.593974825232492e-09
0.8541666666666666,0.897196261682243,0.8,0.8458149779735684,0.48,0.4811320754716981,0.51,0.49514563106796117,0.535,0.5368421052631579,0.51,0.523076923076923,166.83167145624873,8.854277501544092e-09
0.8583333333333333,0.8981481481481481,0.8083333333333333,0.8508771929824561,0.825,0.8651685393258427,0.77,0.8148148148148148,0.71,0.7282608695652174,0.67,0.6979166666666667,81.94492840908275,8.210957620838717e-09
0.8916666666666667,0.9272727272727272,0.85,0.8869565217391303,0.565,0.5631067961165048,0.58,0.5714285714285715,0.56,0.5638297872340425,0.53,0.5463917525773196,134.14524408983118,2.0305064204760988e-07
0.8791666666666667,0.9174311926605505,0.8333333333333334,0.8733624454148473,0.55,0.5431034482758621,0.63,0.5833333333333334,0.6,0.6063829787234043,0.57,0.5876288659793814,139.1937574348924,9.592236125417265e-09
0.8875,0.911504424778761,0.8583333333333333,0.8841201716738197,0.405,0.4020618556701031,0.39,0.39593908629441626,0.38,0.36363636363636365,0.32,0.3404255319148936,220.60998412567983,7.712674955931526e-09
0.8958333333333334,0.9203539823008849,0.8666666666666667,0.8927038626609441,0.52,0.5227272727272727,0.46,0.4893617021276596,0.545,0.5463917525773195,0.53,0.5380710659898477,175.54183781169797,8.513352760765326e-09
0.9041666666666667,0.9217391304347826,0.8833333333333333,0.902127659574468,0.54,0.5377358490566038,0.57,0.5533980582524272,0.59,0.5978260869565217,0.55,0.5729166666666666,156.89694220991484,7.895549357508784e-09
0.8583333333333333,0.8981481481481481,0.8083333333333333,0.8508771929824561,0.525,0.5274725274725275,0.48,0.5026178010471205,0.43,0.4222222222222222,0.38,0.4,196.8183928465504,9.844950412151082e-09
0.8875,0.926605504587156,0.8416666666666667,0.8820960698689956,0.49,0.4897959183673469,0.48,0.48484848484848486,0.525,0.5268817204301075,0.49,0.5077720207253886,186.7725649134796,7.719790721354177e-09
0.8833333333333333,0.9259259259259259,0.8333333333333334,0.8771929824561403,0.42,0.4148936170212766,0.39,0.4020618556701031,0.505,0.5054945054945055,0.46,0.4816753926701571,199.36367482563264,8.836292765804872e-09
0.8958333333333334,0.9439252336448598,0.8416666666666667,0.8898678414096917,0.66,0.6379310344827587,0.74,0.6851851851851852,0.66,0.6739130434782609,0.62,0.6458333333333334,128.61615677585468,9.784129986779675e-09
0.8791666666666667,0.9026548672566371,0.85,0.8755364806866952,0.425,0.4175824175824176,0.38,0.3979057591623037,0.43,0.425531914893617,0.4,0.4123711340206186,200.09271363883278,8.874554120572827e-09
0.8375,0.8648648648648649,0.8,0.8311688311688312,0.64,0.6372549019607843,0.65,0.6435643564356436,0.685,0.6947368421052632,0.66,0.676923076923077,138.2302448313071,1.7499942952988112e-05
0.8541666666666666,0.8899082568807339,0.8083333333333333,0.8471615720524018,0.58,0.5869565217391305,0.54,0.5625000000000001,0.55,0.5543478260869565,0.51,0.5312500000000001,146.89051554344027,9.555310917196514e-09
0.8708333333333333,0.8938053097345132,0.8416666666666667,0.8669527896995708,0.43,0.425531914893617,0.4,0.4123711340206186,0.435,0.43157894736842106,0.41,0.4205128205128206,204.6561574742735,8.74628876067368e-09
0.9,0.9363636363636364,0.8583333333333333,0.8956521739130435,0.58,0.5816326530612245,0.57,0.5757575757575758,0.545,0.5463917525773195,0.53,0.5380710659898477,158.03643604870092,7.623946406588054e-09
0.8833333333333333,0.9181818181818182,0.8416666666666667,0.8782608695652174,0.67,0.6976744186046512,0.6,0.6451612903225806,0.655,0.6597938144329897,0.64,0.6497461928934011,129.85913493404934,9.932784561112072e-09
0.875,0.9017857142857143,0.8416666666666667,0.8706896551724138,0.78,0.8333333333333334,0.7,0.7608695652173915,0.68,0.6956521739130435,0.64,0.6666666666666666,79.79259760027821,3.6432942273086116e-07
0.9,0.9285714285714286,0.8666666666666667,0.896551724137931,0.355,0.3739130434782609,0.43,0.39999999999999997,0.355,0.3473684210526316,0.33,0.3384615384615385,247.0485088048995,9.490731119669591e-09
