target_accuracy,target_precision,target_recall,target_f1,source_accuracy,source_precision,source_recall,source_f1,trans_source_accuracy,trans_source_precision,trans_source_recall,trans_source_f1
0.7875,0.7948717948717948,0.775,0.7848101265822786,0.535,0.5402298850574713,0.47,0.502673796791444,0.58,0.58,0.58,0.58
0.775,0.7704918032786885,0.7833333333333333,0.7768595041322314,0.585,0.5841584158415841,0.59,0.5870646766169154,0.625,0.6190476190476191,0.65,0.6341463414634146
0.7708333333333334,0.7777777777777778,0.7583333333333333,0.7679324894514769,0.57,0.5833333333333334,0.49,0.532608695652174,0.555,0.5604395604395604,0.51,0.5340314136125655
0.8,0.8103448275862069,0.7833333333333333,0.7966101694915254,0.55,0.5581395348837209,0.48,0.5161290322580644,0.545,0.5494505494505495,0.5,0.5235602094240838
0.775,0.775,0.775,0.775,0.59,0.6097560975609756,0.5,0.5494505494505494,0.62,0.6176470588235294,0.63,0.6237623762376239
0.8083333333333333,0.8245614035087719,0.7833333333333333,0.8034188034188033,0.605,0.6153846153846154,0.56,0.5863874345549739,0.645,0.6526315789473685,0.62,0.635897435897436
0.8166666666666667,0.8166666666666667,0.8166666666666667,0.8166666666666667,0.63,0.6477272727272727,0.57,0.6063829787234042,0.595,0.6,0.57,0.5846153846153846
0.7458333333333333,0.7521367521367521,0.7333333333333333,0.7426160337552742,0.605,0.6082474226804123,0.59,0.5989847715736041,0.605,0.6153846153846154,0.56,0.5863874345549739
0.775,0.7894736842105263,0.75,0.7692307692307692,0.65,0.6530612244897959,0.64,0.6464646464646464,0.63,0.63,0.63,0.63
0.7416666666666667,0.7230769230769231,0.7833333333333333,0.752,0.61,0.6145833333333334,0.59,0.6020408163265306,0.63,0.625,0.65,0.6372549019607844
0.8125,0.8440366972477065,0.7666666666666667,0.8034934497816594,0.54,0.5444444444444444,0.49,0.5157894736842104,0.61,0.6195652173913043,0.57,0.59375
0.7625,0.7603305785123967,0.7666666666666667,0.7634854771784233,0.405,0.41284403669724773,0.45,0.430622009569378,0.405,0.4020618556701031,0.39,0.39593908629441626
0.725,0.7410714285714286,0.6916666666666667,0.7155172413793103,0.565,0.5631067961165048,0.58,0.5714285714285715,0.58,0.58,0.58,0.58
0.8041666666666667,0.8173913043478261,0.7833333333333333,0.8,0.61,0.6145833333333334,0.59,0.6020408163265306,0.635,0.6336633663366337,0.64,0.6368159203980099
0.825,0.825,0.825,0.825,0.45,0.45535714285714285,0.51,0.4811320754716981,0.51,0.5096153846153846,0.53,0.5196078431372548
0.7958333333333333,0.8256880733944955,0.75,0.7860262008733625,0.635,0.6421052631578947,0.61,0.6256410256410256,0.67,0.6888888888888889,0.62,0.6526315789473685
0.7916666666666666,0.8017241379310345,0.775,0.788135593220339,0.575,0.5806451612903226,0.54,0.5595854922279794,0.61,0.6170212765957447,0.58,0.5979381443298969
0.775,0.7661290322580645,0.7916666666666666,0.7786885245901639,0.605,0.6235294117647059,0.53,0.572972972972973,0.63,0.63,0.63,0.63
0.7791666666666667,0.7815126050420168,0.775,0.7782426778242678,0.36,0.37037037037037035,0.4,0.3846153846153846,0.455,0.45544554455445546,0.46,0.4577114427860697
0.8125,0.8151260504201681,0.8083333333333333,0.8117154811715481,0.62,0.6304347826086957,0.58,0.6041666666666666,0.645,0.6464646464646465,0.64,0.6432160804020101
0.75,0.7678571428571429,0.7166666666666667,0.7413793103448276,0.565,0.5714285714285714,0.52,0.5445026178010471,0.645,0.6494845360824743,0.63,0.6395939086294417
0.8041666666666667,0.8411214953271028,0.75,0.7929515418502203,0.665,0.6774193548387096,0.63,0.6528497409326425,0.61,0.6195652173913043,0.57,0.59375
0.8416666666666667,0.847457627118644,0.8333333333333334,0.8403361344537815,0.68,0.7195121951219512,0.59,0.6483516483516483,0.675,0.6732673267326733,0.68,0.6766169154228856
0.8041666666666667,0.8067226890756303,0.8,0.803347280334728,0.51,0.5113636363636364,0.45,0.4787234042553191,0.52,0.5212765957446809,0.49,0.5051546391752578
0.825,0.8545454545454545,0.7833333333333333,0.817391304347826,0.55,0.5555555555555556,0.5,0.5263157894736842,0.55,0.55,0.55,0.55
0.7916666666666666,0.7966101694915254,0.7833333333333333,0.7899159663865546,0.615,0.6185567010309279,0.6,0.6091370558375634,0.625,0.6213592233009708,0.64,0.6305418719211823
0.775,0.775,0.775,0.775,0.6,0.6111111111111112,0.55,0.5789473684210527,0.555,0.5533980582524272,0.57,0.5615763546798028
0.8,0.8103448275862069,0.7833333333333333,0.7966101694915254,0.625,0.631578947368421,0.6,0.6153846153846154,0.665,0.6701030927835051,0.65,0.6598984771573604
0.8083333333333333,0.8135593220338984,0.8,0.8067226890756303,0.61,0.6122448979591837,0.6,0.6060606060606062,0.59,0.59,0.59,0.59
0.8208333333333333,0.8407079646017699,0.7916666666666666,0.815450643776824,0.605,0.6153846153846154,0.56,0.5863874345549739,0.645,0.6593406593406593,0.6,0.6282722513089005
0.7875,0.7948717948717948,0.775,0.7848101265822786,0.555,0.5679012345679012,0.46,0.5082872928176795,0.555,0.5567010309278351,0.54,0.5482233502538071
0.7791666666666667,0.7964601769911505,0.75,0.7725321888412018,0.6,0.5925925925925926,0.64,0.6153846153846153,0.605,0.6060606060606061,0.6,0.6030150753768845
0.7916666666666666,0.7916666666666666,0.7916666666666666,0.7916666666666666,0.62,0.62,0.62,0.62,0.585,0.5841584158415841,0.59,0.5870646766169154
0.7583333333333333,0.7767857142857143,0.725,0.75,0.65,0.6630434782608695,0.61,0.6354166666666666,0.63,0.6326530612244898,0.62,0.6262626262626263
0.7958333333333333,0.8198198198198198,0.7583333333333333,0.7878787878787877,0.58,0.5930232558139535,0.51,0.5483870967741936,0.575,0.5806451612903226,0.54,0.5595854922279794
0.8166666666666667,0.8454545454545455,0.775,0.808695652173913,0.62,0.6333333333333333,0.57,0.6,0.605,0.6105263157894737,0.58,0.5948717948717949
0.7791666666666667,0.7723577235772358,0.7916666666666666,0.7818930041152262,0.64,0.6555555555555556,0.59,0.6210526315789474,0.645,0.6494845360824743,0.63,0.6395939086294417
0.8,0.7950819672131147,0.8083333333333333,0.8016528925619835,0.685,0.6868686868686869,0.68,0.6834170854271356,0.73,0.73,0.73,0.7299999999999999
0.8,0.8103448275862069,0.7833333333333333,0.7966101694915254,0.52,0.5208333333333334,0.5,0.5102040816326531,0.61,0.6195652173913043,0.57,0.59375
0.7833333333333333,0.7931034482758621,0.7666666666666667,0.7796610169491527,0.605,0.6060606060606061,0.6,0.6030150753768845,0.625,0.6288659793814433,0.61,0.6192893401015229
0.8541666666666666,0.8512396694214877,0.8583333333333333,0.8547717842323651,0.645,0.6306306306306306,0.7,0.6635071090047393,0.625,0.6237623762376238,0.63,0.6268656716417911
0.8208333333333333,0.8407079646017699,0.7916666666666666,0.815450643776824,0.64,0.6590909090909091,0.58,0.6170212765957446,0.55,0.5543478260869565,0.51,0.5312500000000001
0.7791666666666667,0.7863247863247863,0.7666666666666667,0.7763713080168777,0.65,0.6704545454545454,0.59,0.6276595744680851,0.59,0.5849056603773585,0.62,0.6019417475728155
0.7666666666666667,0.7622950819672131,0.775,0.768595041322314,0.355,0.37606837606837606,0.44,0.4055299539170507,0.44,0.4375,0.42,0.4285714285714286
0.825,0.8421052631578947,0.8,0.8205128205128205,0.66,0.6702127659574468,0.63,0.6494845360824743,0.615,0.6185567010309279,0.6,0.6091370558375634
0.7875,0.8053097345132744,0.7583333333333333,0.7811158798283261,0.595,0.5959595959595959,0.59,0.5929648241206029,0.655,0.6666666666666666,0.62,0.6424870466321244
0.7958333333333333,0.7886178861788617,0.8083333333333333,0.7983539094650206,0.585,0.5894736842105263,0.56,0.5743589743589743,0.56,0.5555555555555556,0.6,0.576923076923077
0.8,0.7857142857142857,0.825,0.8048780487804876,0.665,0.6701030927835051,0.65,0.6598984771573604,0.67,0.660377358490566,0.7,0.6796116504854369
0.8208333333333333,0.8407079646017699,0.7916666666666666,0.815450643776824,0.37,0.38181818181818183,0.42,0.4000000000000001,0.43,0.4326923076923077,0.45,0.44117647058823534
0.775,0.8,0.7333333333333333,0.7652173913043478,0.575,0.5714285714285714,0.6,0.5853658536585366,0.585,0.5977011494252874,0.52,0.5561497326203209
0.8083333333333333,0.8135593220338984,0.8,0.8067226890756303,0.54,0.54,0.54,0.54,0.615,0.6116504854368932,0.63,0.6206896551724137
0.8041666666666667,0.811965811965812,0.7916666666666666,0.8016877637130801,0.63,0.6354166666666666,0.61,0.6224489795918368,0.595,0.5887850467289719,0.63,0.6086956521739131
0.8125,0.8205128205128205,0.8,0.810126582278481,0.64,0.6428571428571429,0.63,0.6363636363636364,0.63,0.6274509803921569,0.64,0.6336633663366336
0.8166666666666667,0.8275862068965517,0.8,0.8135593220338982,0.57,0.5777777777777777,0.52,0.5473684210526315,0.585,0.5876288659793815,0.57,0.5786802030456853
0.8208333333333333,0.8407079646017699,0.7916666666666666,0.815450643776824,0.58,0.5833333333333334,0.56,0.5714285714285714,0.61,0.6122448979591837,0.6,0.6060606060606062
0.775,0.775,0.775,0.775,0.53,0.5340909090909091,0.47,0.5,0.555,0.5544554455445545,0.56,0.5572139303482587
0.8291666666666667,0.8495575221238938,0.8,0.8240343347639485,0.705,0.7530864197530864,0.61,0.6740331491712707,0.675,0.6842105263157895,0.65,0.6666666666666667
0.8041666666666667,0.8348623853211009,0.7583333333333333,0.7947598253275109,0.525,0.5280898876404494,0.47,0.4973544973544973,0.54,0.5408163265306123,0.53,0.5353535353535354
0.7875,0.8,0.7666666666666667,0.7829787234042553,0.64,0.6372549019607843,0.65,0.6435643564356436,0.615,0.6161616161616161,0.61,0.6130653266331657
0.8333333333333334,0.8508771929824561,0.8083333333333333,0.829059829059829,0.645,0.6593406593406593,0.6,0.6282722513089005,0.67,0.6770833333333334,0.65,0.6632653061224489
0.8458333333333333,0.8429752066115702,0.85,0.846473029045643,0.59,0.5918367346938775,0.58,0.5858585858585857,0.61,0.6037735849056604,0.64,0.6213592233009708
