target_accuracy,target_precision,target_recall,target_f1,source_accuracy,source_precision,source_recall,source_f1,trans_source_accuracy,trans_source_precision,trans_source_recall,trans_source_f1,transfer_score,w_dist
0.8541666666666666,0.8761061946902655,0.825,0.849785407725322,0.565,0.5643564356435643,0.57,0.5671641791044776,0.54,0.5444444444444444,0.49,0.5157894736842104,127.39778294644537,9.86192176957152e-09
0.8083333333333333,0.8490566037735849,0.75,0.7964601769911505,0.585,0.5794392523364486,0.62,0.5990338164251208,0.555,0.5591397849462365,0.52,0.5388601036269429,149.3104141230894,7.92241507649662e-09
0.8583333333333333,0.8706896551724138,0.8416666666666667,0.8559322033898306,0.595,0.6021505376344086,0.56,0.5803108808290157,0.575,0.5757575757575758,0.57,0.5728643216080402,141.61085038779754,8.051735374380478e-09
0.8791666666666667,0.8956521739130435,0.8583333333333333,0.8765957446808511,0.645,0.6526315789473685,0.62,0.635897435897436,0.63,0.6274509803921569,0.64,0.6336633663366336,122.3517272320992,7.935477477434466e-09
0.8291666666666667,0.8623853211009175,0.7833333333333333,0.8209606986899564,0.595,0.6067415730337079,0.54,0.5714285714285714,0.64,0.6555555555555556,0.59,0.6210526315789474,116.67316869961238,4.181098687639938e-08
0.8833333333333333,0.9107142857142857,0.85,0.8793103448275861,0.565,0.5607476635514018,0.6,0.5797101449275363,0.565,0.5656565656565656,0.56,0.5628140703517588,157.12639850079492,9.214712394208407e-09
0.8291666666666667,0.8495575221238938,0.8,0.8240343347639485,0.575,0.5862068965517241,0.51,0.5454545454545454,0.555,0.5567010309278351,0.54,0.5482233502538071,137.87720713972277,9.214611336466612e-09
0.8708333333333333,0.908256880733945,0.825,0.8646288209606987,0.615,0.6185567010309279,0.6,0.6091370558375634,0.62,0.6176470588235294,0.63,0.6237623762376239,136.7592747553781,7.937424155342823e-09
0.8541666666666666,0.897196261682243,0.8,0.8458149779735684,0.6,0.6111111111111112,0.55,0.5789473684210527,0.66,0.6632653061224489,0.65,0.6565656565656566,137.5098208946402,2.6054497207901405e-07
0.8541666666666666,0.8695652173913043,0.8333333333333334,0.851063829787234,0.6,0.6136363636363636,0.54,0.574468085106383,0.655,0.6565656565656566,0.65,0.6532663316582915,123.34161529648455,9.54834652865776e-09
0.8375,0.8648648648648649,0.8,0.8311688311688312,0.665,0.6542056074766355,0.7,0.6763285024154588,0.655,0.6534653465346535,0.66,0.6567164179104478,102.41383652367256,8.481711721310998e-09
0.9041666666666667,0.9292035398230089,0.875,0.9012875536480688,0.63,0.6444444444444445,0.58,0.6105263157894737,0.595,0.5904761904761905,0.62,0.6048780487804878,146.5405954056864,9.8324841857361e-09
0.8708333333333333,0.9009009009009009,0.8333333333333334,0.8658008658008659,0.59,0.5957446808510638,0.56,0.577319587628866,0.625,0.631578947368421,0.6,0.6153846153846154,152.682061707244,9.910474580914592e-09
0.825,0.8679245283018868,0.7666666666666667,0.8141592920353983,0.575,0.5688073394495413,0.62,0.5933014354066987,0.61,0.6145833333333334,0.59,0.6020408163265306,136.05366562413712,8.30698827806157e-09
0.825,0.8482142857142857,0.7916666666666666,0.8189655172413793,0.57,0.5729166666666666,0.55,0.5612244897959183,0.545,0.5454545454545454,0.54,0.542713567839196,136.9975997193895,8.773188624984276e-09
0.8375,0.8648648648648649,0.8,0.8311688311688312,0.62,0.6333333333333333,0.57,0.6,0.595,0.5979381443298969,0.58,0.5888324873096447,123.21842431105952,8.37375483690699e-09
0.875,0.8947368421052632,0.85,0.8717948717948718,0.52,0.5204081632653061,0.51,0.5151515151515151,0.575,0.5789473684210527,0.55,0.5641025641025641,149.62850297760411,9.799061866491382e-09
0.875,0.8947368421052632,0.85,0.8717948717948718,0.6,0.5943396226415094,0.63,0.6116504854368932,0.6,0.6063829787234043,0.57,0.5876288659793814,143.96041360194715,1.0172787542507428e-08
0.8666666666666667,0.9,0.825,0.8608695652173912,0.535,0.5402298850574713,0.47,0.502673796791444,0.61,0.6170212765957447,0.58,0.5979381443298969,151.94662825003914,0.0008113423776117878
0.8583333333333333,0.8771929824561403,0.8333333333333334,0.8547008547008548,0.64,0.648936170212766,0.61,0.6288659793814433,0.65,0.6530612244897959,0.64,0.6464646464646464,108.75788539710331,8.201110099640897e-09
0.875,0.8947368421052632,0.85,0.8717948717948718,0.555,0.5544554455445545,0.56,0.5572139303482587,0.62,0.62,0.62,0.62,117.6505948771129,8.224411974281618e-09
0.8541666666666666,0.8761061946902655,0.825,0.849785407725322,0.59,0.6046511627906976,0.52,0.5591397849462365,0.565,0.5698924731182796,0.53,0.5492227979274611,148.60949079626084,9.929428190238405e-09
0.8625,0.865546218487395,0.8583333333333333,0.8619246861924686,0.6,0.6111111111111112,0.55,0.5789473684210527,0.605,0.6060606060606061,0.6,0.6030150753768845,111.39576378445416,9.152279268476499e-09
0.875,0.9090909090909091,0.8333333333333334,0.8695652173913043,0.57,0.5777777777777777,0.52,0.5473684210526315,0.58,0.5851063829787234,0.55,0.5670103092783506,126.80782938076983,9.091274542185323e-09
0.8208333333333333,0.8666666666666667,0.7583333333333333,0.808888888888889,0.63,0.6547619047619048,0.55,0.5978260869565217,0.625,0.6262626262626263,0.62,0.6231155778894472,130.3287941207396,9.742639366000327e-09
0.7958333333333333,0.808695652173913,0.775,0.7914893617021276,0.575,0.5806451612903226,0.54,0.5595854922279794,0.53,0.5306122448979592,0.52,0.5252525252525252,123.85206326278902,7.330004765315696e-09
0.8708333333333333,0.8938053097345132,0.8416666666666667,0.8669527896995708,0.52,0.52,0.52,0.52,0.46,0.45652173913043476,0.42,0.43749999999999994,156.12209278611786,7.78231077520477e-09
0.875,0.9017857142857143,0.8416666666666667,0.8706896551724138,0.56,0.5638297872340425,0.53,0.5463917525773196,0.565,0.5684210526315789,0.54,0.5538461538461539,134.6956443564125,4.6449860087803654e-07
0.8666666666666667,0.8928571428571429,0.8333333333333334,0.8620689655172413,0.56,0.5625,0.54,0.5510204081632654,0.585,0.5876288659793815,0.57,0.5786802030456853,152.60873492309523,1.5019359151973565e-08
0.8041666666666667,0.8288288288288288,0.7666666666666667,0.7965367965367967,0.64,0.6458333333333334,0.62,0.6326530612244898,0.57,0.57,0.57,0.57,111.07965161076875,8.955746509087685e-09
0.8416666666666667,0.8596491228070176,0.8166666666666667,0.8376068376068376,0.53,0.5333333333333333,0.48,0.505263157894737,0.58,0.5851063829787234,0.55,0.5670103092783506,163.6797991602673,7.019260133769618e-09
0.8166666666666667,0.8333333333333334,0.7916666666666666,0.811965811965812,0.585,0.5876288659793815,0.57,0.5786802030456853,0.585,0.5913978494623656,0.55,0.5699481865284974,133.10940081756746,9.849843896662164e-09
0.8666666666666667,0.8859649122807017,0.8416666666666667,0.8632478632478633,0.645,0.6559139784946236,0.61,0.6321243523316062,0.615,0.6185567010309279,0.6,0.6091370558375634,133.81024529556578,7.767084190248975e-09
0.8916666666666667,0.8983050847457628,0.8833333333333333,0.8907563025210085,0.595,0.5922330097087378,0.61,0.6009852216748768,0.575,0.5773195876288659,0.56,0.5685279187817258,140.64348792087873,2.097802345193549e-08
0.8458333333333333,0.8672566371681416,0.8166666666666667,0.8412017167381974,0.425,0.4418604651162791,0.57,0.49781659388646293,0.48,0.4787234042553192,0.45,0.4639175257731959,196.0405442377911,7.215709387550559e-09
0.8666666666666667,0.9074074074074074,0.8166666666666667,0.8596491228070176,0.57,0.574468085106383,0.54,0.5567010309278351,0.575,0.5806451612903226,0.54,0.5595854922279794,142.20330245252785,2.212221046005387e-07
0.8708333333333333,0.9009009009009009,0.8333333333333334,0.8658008658008659,0.605,0.6019417475728155,0.62,0.6108374384236454,0.62,0.6304347826086957,0.58,0.6041666666666666,138.08963129329197,9.012152212970988e-09
0.7958333333333333,0.808695652173913,0.775,0.7914893617021276,0.52,0.5204081632653061,0.51,0.5151515151515151,0.605,0.6153846153846154,0.56,0.5863874345549739,146.51980181880842,8.659429842481844e-09
0.8583333333333333,0.864406779661017,0.85,0.8571428571428572,0.66,0.6739130434782609,0.62,0.6458333333333334,0.66,0.6632653061224489,0.65,0.6565656565656566,107.02603427844022,8.894366072211662e-09
0.875,0.8947368421052632,0.85,0.8717948717948718,0.625,0.6190476190476191,0.65,0.6341463414634146,0.61,0.6222222222222222,0.56,0.5894736842105264,119.79070663144773,9.193252947431588e-09
0.875,0.8813559322033898,0.8666666666666667,0.8739495798319329,0.63,0.6477272727272727,0.57,0.6063829787234042,0.59,0.59,0.59,0.59,137.58975582451694,7.457733991712326e-09
0.8041666666666667,0.8348623853211009,0.7583333333333333,0.7947598253275109,0.645,0.6407766990291263,0.66,0.6502463054187193,0.62,0.6304347826086957,0.58,0.6041666666666666,112.38932675888877,8.229701407482586e-09
0.825,0.8421052631578947,0.8,0.8205128205128205,0.595,0.6,0.57,0.5846153846153846,0.605,0.6105263157894737,0.58,0.5948717948717949,125.49311467060835,9.40221792944464e-09
0.8541666666666666,0.8695652173913043,0.8333333333333334,0.851063829787234,0.615,0.632183908045977,0.55,0.5882352941176471,0.555,0.5555555555555556,0.55,0.5527638190954774,128.85923575792643,1.3951660341935193e-05
0.8916666666666667,0.9122807017543859,0.8666666666666667,0.8888888888888888,0.545,0.5494505494505495,0.5,0.5235602094240838,0.62,0.6224489795918368,0.61,0.6161616161616161,136.77482329034933,7.835614415903164e-09
0.8458333333333333,0.8608695652173913,0.825,0.8425531914893616,0.62,0.6276595744680851,0.59,0.6082474226804124,0.605,0.6153846153846154,0.56,0.5863874345549739,127.74388170336186,7.993891620686047e-09
0.8916666666666667,0.9196428571428571,0.8583333333333333,0.8879310344827586,0.57,0.5636363636363636,0.62,0.5904761904761904,0.54,0.54,0.54,0.54,153.18933499068908,7.274286462537506e-09
0.8541666666666666,0.8828828828828829,0.8166666666666667,0.8484848484848484,0.545,0.5454545454545454,0.54,0.542713567839196,0.59,0.6,0.54,0.5684210526315789,148.75343569928236,7.983462222851415e-09
0.875,0.8813559322033898,0.8666666666666667,0.8739495798319329,0.545,0.5463917525773195,0.53,0.5380710659898477,0.6,0.6063829787234043,0.57,0.5876288659793814,145.927627015101,9.111962935202046e-09
0.8833333333333333,0.9035087719298246,0.8583333333333333,0.8803418803418803,0.595,0.5959595959595959,0.59,0.5929648241206029,0.59,0.59375,0.57,0.5816326530612245,134.51790414531786,8.921855640335134e-09
0.8833333333333333,0.896551724137931,0.8666666666666667,0.8813559322033899,0.57,0.57,0.57,0.57,0.61,0.6122448979591837,0.6,0.6060606060606062,144.6016944726401,8.668976087874816e-09
0.8708333333333333,0.9009009009009009,0.8333333333333334,0.8658008658008659,0.675,0.6881720430107527,0.64,0.6632124352331608,0.62,0.6304347826086957,0.58,0.6041666666666666,112.0916564123172,7.988423318841839e-09
0.8833333333333333,0.896551724137931,0.8666666666666667,0.8813559322033899,0.595,0.6021505376344086,0.56,0.5803108808290157,0.6,0.6020408163265306,0.59,0.5959595959595959,138.77271042448388,7.986145671644554e-09
0.9166666666666666,0.9310344827586207,0.9,0.9152542372881356,0.62,0.6176470588235294,0.63,0.6237623762376239,0.58,0.5833333333333334,0.56,0.5714285714285714,125.44423269201535,7.462162682875757e-07
0.8125,0.8378378378378378,0.775,0.8051948051948051,0.685,0.7078651685393258,0.63,0.6666666666666666,0.6,0.6020408163265306,0.59,0.5959595959595959,95.38519573604816,9.708310383685958e-09
0.8208333333333333,0.8532110091743119,0.775,0.812227074235808,0.54,0.54,0.54,0.54,0.555,0.5567010309278351,0.54,0.5482233502538071,143.5453919381455,9.13234554402369e-09
0.8791666666666667,0.9099099099099099,0.8416666666666667,0.8744588744588745,0.655,0.6703296703296703,0.61,0.6387434554973822,0.655,0.6781609195402298,0.59,0.6310160427807486,113.43126979613231,9.903892576136653e-09
0.8791666666666667,0.8956521739130435,0.8583333333333333,0.8765957446808511,0.665,0.6774193548387096,0.63,0.6528497409326425,0.625,0.631578947368421,0.6,0.6153846153846154,98.21889726413887,7.586977878644928e-09
0.8208333333333333,0.8532110091743119,0.775,0.812227074235808,0.615,0.6185567010309279,0.6,0.6091370558375634,0.63,0.6326530612244898,0.62,0.6262626262626263,128.57205259073146,9.323239716301064e-09
0.825,0.8679245283018868,0.7666666666666667,0.8141592920353983,0.57,0.5760869565217391,0.53,0.5520833333333334,0.59,0.5978260869565217,0.55,0.5729166666666666,145.2391020501775,8.759293491452761e-09
0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.665,0.6813186813186813,0.62,0.6492146596858639,0.68,0.6836734693877551,0.67,0.6767676767676768,112.59377901227617,8.89701456750434e-09
0.8875,0.8974358974358975,0.875,0.8860759493670887,0.59,0.59375,0.57,0.5816326530612245,0.58,0.5754716981132075,0.61,0.5922330097087378,144.12918769139415,9.650200217267898e-09
0.8333333333333334,0.8571428571428571,0.8,0.8275862068965518,0.67,0.6847826086956522,0.63,0.6562500000000001,0.645,0.6494845360824743,0.63,0.6395939086294417,98.98001791970023,1.1838176548632241e-08
0.825,0.875,0.7583333333333333,0.8125,0.63,0.6382978723404256,0.6,0.6185567010309279,0.605,0.6179775280898876,0.55,0.582010582010582,111.35818326290797,8.528633623241835e-09
0.8625,0.8849557522123894,0.8333333333333334,0.8583690987124464,0.635,0.6483516483516484,0.59,0.6178010471204188,0.625,0.631578947368421,0.6,0.6153846153846154,120.262603630525,9.3944687223871e-09
0.8416666666666667,0.8596491228070176,0.8166666666666667,0.8376068376068376,0.625,0.631578947368421,0.6,0.6153846153846154,0.585,0.5876288659793815,0.57,0.5786802030456853,133.15913961661542,3.606108801466518e-08
0.8583333333333333,0.8706896551724138,0.8416666666666667,0.8559322033898306,0.66,0.6568627450980392,0.67,0.6633663366336634,0.62,0.62,0.62,0.62,121.72088037131837,9.343014432311896e-09
0.9,0.9137931034482759,0.8833333333333333,0.8983050847457628,0.55,0.5531914893617021,0.52,0.536082474226804,0.58,0.5784313725490197,0.59,0.5841584158415842,152.24293504226117,9.143850707704596e-09
0.8291666666666667,0.8319327731092437,0.825,0.8284518828451883,0.59,0.5882352941176471,0.6,0.5940594059405941,0.525,0.5247524752475248,0.53,0.527363184079602,138.7422489814747,8.056815340271994e-09
0.8416666666666667,0.8660714285714286,0.8083333333333333,0.8362068965517241,0.61,0.627906976744186,0.54,0.5806451612903226,0.62,0.6304347826086957,0.58,0.6041666666666666,130.0350441888601,8.62318938010152e-09
0.85,0.8620689655172413,0.8333333333333334,0.847457627118644,0.54,0.5408163265306123,0.53,0.5353535353535354,0.58,0.5851063829787234,0.55,0.5670103092783506,154.64711654773876,9.479199336471736e-09
0.875,0.8813559322033898,0.8666666666666667,0.8739495798319329,0.615,0.6185567010309279,0.6,0.6091370558375634,0.575,0.5742574257425742,0.58,0.5771144278606964,112.41956386564678,7.66178044147825e-09
0.8291666666666667,0.8558558558558559,0.7916666666666666,0.8225108225108225,0.625,0.6436781609195402,0.56,0.5989304812834224,0.595,0.5979381443298969,0.58,0.5888324873096447,94.81352216904938,8.047041891615551e-09
0.8416666666666667,0.847457627118644,0.8333333333333334,0.8403361344537815,0.535,0.5360824742268041,0.52,0.5279187817258884,0.51,0.5106382978723404,0.48,0.49484536082474223,144.739798735769,8.837444354628728e-09
0.8333333333333334,0.8508771929824561,0.8083333333333333,0.829059829059829,0.57,0.5729166666666666,0.55,0.5612244897959183,0.6,0.5980392156862745,0.61,0.6039603960396039,117.17055530981627,0.0008350733511083847
0.8458333333333333,0.8672566371681416,0.8166666666666667,0.8412017167381974,0.565,0.5670103092783505,0.55,0.5583756345177665,0.575,0.5789473684210527,0.55,0.5641025641025641,138.61147796857813,8.196096333132305e-09
