source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
256208.62241818488,135025197625.22551,367457.7494423345,453055.41058407316,343647135376.86926,586214.2401689584,288437.67428647383,138553443562.89175,372227.67705114535,448216.77360444213,342491487524.261,585227.7227919581,,,,,
345746.1151046001,255547686372.32645,505517.2463648757,824903.0814977444,7011209681122.522,2647868.8942473195,1009940.3348006278,1920740563401.2454,1385907.8480913676,818096.5580776777,6989467195525.304,2643760.0487800143,,,,,
255151.18261136682,164134891010.77048,405135.6451989512,759474.8634184268,2099273744439.1904,1448887.070975233,567860.3924288088,723044913313.0256,850320.4768280167,748437.5641985136,2073311989720.1604,1439899.9929579,,,,,
308640.7166167021,256804355430.9539,506758.6757332862,595647.5439873711,855062701863.1285,924696.0051082348,440614.7183952121,320365826057.6099,566008.6801963464,594303.6591761156,831537218251.2104,911886.6257661697,,,,,
259226.9342916647,143991933580.76758,379462.6906308018,556394.0641487766,833376658998.6781,912894.659311072,393369.8600377622,263364822207.87643,513190.82436056517,550702.4852149986,814245697654.1488,902355.6381239876,,,,,
263486.99600134045,142423212979.27997,377390.0011649487,437310.391148736,310819531236.6906,557511.9112957952,304078.5387469745,154955095357.4389,393643.36061648355,433795.163659273,310610739728.88806,557324.6268817555,,,,,
289014.9350811311,263344789025.33987,513171.3057306886,503015.7082877225,603475318188.7358,776836.738439124,369730.49858386116,242625748644.43594,492570.5519460496,500302.2057445076,596006141518.6475,772014.3402286303,,,,,
249768.0944047007,143067692647.33676,378242.90164831484,507758.52600915066,521202656275.89813,721943.6655833322,328678.97352073644,180099124828.62363,424380.87236422853,506449.2630275834,521349129701.4737,722045.1022626451,,,,,
314048.7754567139,446160304532.96106,667952.3220507292,783484.8918983953,2323779663465.1045,1524394.85156081,577767.5764986299,613229918335.7678,783089.9809956502,785023.7437941682,2317526636466.7524,1522342.4833022142,,,,,
243784.80353192374,136592437777.57184,369584.14167489903,435664.8035010067,375992359942.53314,613182.1588586324,265367.3075157837,126792554074.93678,356079.4210214019,435284.2571361246,378305214469.6417,615065.2115586133,,,,,
279369.7952997332,179403577596.81674,423560.5949528553,437864.40306824306,465568673021.8778,682325.9287333861,311583.8569299875,197303408003.88882,444188.4825205273,434748.1174305654,462850034070.44354,680330.8269294017,,,,,
276633.5948962478,180154518784.6837,424446.13178197737,542783.6367878574,982104206237.0302,991011.7084258037,408549.7287837133,312013782021.2098,558581.9385024991,541059.8048450617,960398392872.1885,979999.1800364879,,,,,
296788.8157229593,230709479379.10275,480322.2661704356,663832.5551854855,1577757979038.0632,1256088.3643430758,449584.26430097787,393325030594.3976,627156.3047553597,663164.1267999633,1563837424034.5347,1250534.855185786,,,,,
280329.43836258835,151778324203.1607,389587.3768529477,510308.5303119078,850705718846.5188,922337.0961023517,359050.8887717242,217741802486.3249,466628.1201195711,508614.656292356,849096181464.9364,921464.1509385682,,,,,
315433.0775337346,209172233551.6778,457353.5104836059,513084.3367964951,767255236089.6508,875931.0681153231,329720.686833116,179307137535.6743,423446.73518126726,515877.93220707064,770252184726.1147,877640.1225594205,,,,,
307475.37818342366,204627108485.2507,452357.2796863677,459798.59250147024,359942401024.2623,599951.9989334666,260426.31367854774,111724229591.7895,334251.74583207414,459276.95974673115,360475152511.3331,600395.8298583803,,,,,
364853.02021239017,389352458619.77655,623981.1364294409,669073.8770310285,1319079397113.8843,1148511.818447631,510105.4631074696,463500770804.3546,680808.9091693459,669515.2434342514,1323839317072.3057,1150582.1644160429,,,,,
323556.99851988687,254783522783.52032,504760.8570239181,602879.8981318419,1529205450166.5012,1236610.4682423247,474159.6700100604,410660021689.5246,640827.6068409699,593610.1326561875,1499133054492.1196,1224390.8912157586,,,,,
256250.63227010705,162956627259.47415,403678.8665009281,530497.9296512232,846523739242.6752,920067.2471307057,332359.06614710006,269197179400.16556,518842.15268245654,529060.728047739,850382907636.9164,922162.0831702616,,,,,
319092.6855645896,189355800354.67755,435150.31926298473,482785.0263674557,450170842001.6245,670947.719275969,351493.4269078379,191286645241.43567,437363.28748699935,474099.7204689271,426421866840.09326,653009.8520237602,,,,,
290269.7367802485,193451878815.67545,439831.6482651919,530715.4613087452,479969451924.0005,692798.2765018981,297474.5150336963,150726845678.80255,388235.5543723456,530232.445594428,476266336862.3107,690120.5234321833,,,,,
336856.5798248866,330901952056.9669,575240.7774636347,555232.034701495,678065563717.7976,823447.3654811202,342937.39272618265,226401634449.62936,475816.80765776796,552156.3088305856,664351361053.6061,815077.5184322079,,,,,
265192.4540137879,128351236532.54338,358261.40809825354,585411.5456562961,1035485310886.8558,1017587.9868035273,467182.94206758635,450071671491.7556,670873.8118988962,583090.98405461,1032069153837.4897,1015908.0439869987,,,,,
302551.534831399,210020835911.92044,458280.3027754089,551815.7241116787,909258038713.0792,953550.2287310717,405390.1813189702,255367690830.02957,505339.1839448328,552323.8815145798,905708110075.6841,951686.9811422683,,,,,
208784.5394662355,98935180212.29759,314539.6321805848,392315.93068218214,325162248663.22473,570229.9962850295,242778.26206523046,105777513192.54999,325234.55104362755,390630.59317169944,325467097199.3641,570497.2368025669,,,,,
257484.07752058408,130532797383.22504,361293.2290857733,535195.8510154546,633672707676.1434,796035.6196026303,330900.8403538785,201097427356.88773,448438.87806131144,530973.9743965208,630602504488.9673,794104.8447711217,,,,,
240444.3614358549,121899093568.0833,349140.50691388315,561179.786729963,720414526221.7251,848772.3641953272,410856.87036577833,293104507413.08575,541391.2701670445,556544.5668530483,710045809464.837,842642.1597955072,,,,,
290181.4015551893,190289402200.4388,436221.7351307003,629533.7266878339,1027457526237.4352,1013635.7956571162,386016.9643079687,258403848588.03583,508334.3865882337,626534.9723766632,1020847274177.653,1010369.8699870523,,,,,
258831.21825649633,144864726989.84424,380610.99168290483,734774.2027009929,6835646728731.202,2614506.9762253845,780463.070229101,1204592516073.6396,1097539.3004688441,726819.3483229917,6798219123521.264,2607339.4722439316,,,,,
332324.9020008528,281774350259.1026,530824.2178528619,517986.21410065773,519951825088.9279,721076.8510283269,373455.67655905866,242142589668.16138,492079.8610674505,521556.40452667756,525185462034.9306,724696.8069716677,,,,,
261596.17077432372,164227235611.8739,405249.5966831724,435064.1512429337,388079758633.4306,622960.479190639,287901.7467303317,145225220307.02026,381084.26929882617,436575.7275416236,389391065141.5486,624012.0713107629,,,,,
207052.53799231065,79966409925.17065,282783.3268160813,562321.6427299717,657035207489.0955,810577.0830026565,325774.7996731877,168343183821.61713,410296.4584560987,558098.885542131,644761752456.0985,802970.5800688457,,,,,
316857.9983672365,202696661440.29773,450218.4596840713,561590.4933658465,710011471060.4595,842621.7841122192,350922.12900711596,231103354300.30356,480732.10242327646,552920.7080789733,695202519873.4847,833788.0545279386,,,,,
332155.10584782844,234817012923.27393,484579.2122277574,487974.974311368,429873150296.2429,655647.1233035671,343770.9619164385,226318679398.32394,475729.62846381974,486584.1682497075,429495002014.72235,655358.6819557076,,,,,
241821.52119385125,139825738713.28583,373932.799729157,480835.1506945223,396430020151.4615,629626.8896350135,286682.75046237325,144165368208.1368,379691.14844586095,476446.784079479,393662576779.49585,627425.3555439849,,,,,
246688.29129763384,128082009231.35622,357885.46943310817,597259.8131519358,808616509453.1924,899231.0656628765,438525.4121503823,370122784411.95526,608377.1728228758,593556.5779276706,796509183861.8989,892473.6320261227,,,,,
351785.31419668027,304203168670.50885,551546.1618672628,688425.738418775,1359711007500.9207,1166066.467874332,614737.0904573244,618922896901.7504,786716.5289364082,683408.1258547844,1350376298607.6514,1162056.9257173468,,,,,
228058.38939453673,111419958326.43185,333796.28267317754,555110.9725960757,595820145658.0521,771893.8694263947,388485.09200659225,264300745350.98413,514101.8822674978,553033.0845716414,589533823823.9357,767811.0599776065,,,,,
347943.5025286976,232414579268.38748,482093.9527399068,737020.6646761888,2040232943454.7615,1428367.2299008968,609672.3662016345,710223254075.5632,842747.4438261817,738888.2633521684,2027196378135.3093,1423796.466541236,,,,,
296507.18560592545,193191433043.17148,439535.4741578562,705327.7893243551,1874548727528.5747,1369141.6024387598,528785.995506111,465345044483.39514,682162.0368236532,703904.5072105804,1879171824121.968,1370828.8821446563,,,,,
271865.95599641476,171030995074.1013,413558.93784816365,653320.6545967445,1368602989997.5095,1169873.0657629098,531040.4727417458,791644962799.2881,889744.3243984691,657609.1489284232,1379683491804.138,1174599.2898874653,,,,,
315859.5387650799,282406789549.01666,531419.5983862627,604473.8856508016,775137180471.357,880418.7529075906,427204.7245022457,294807669852.0127,542961.941439741,601523.3580410136,772775469599.3734,879076.4867742587,,,,,
252933.28706826983,115359173403.47331,339645.658596534,581990.2007337011,781239490318.3654,883877.5312894685,417458.4263129402,303058855891.60455,550507.8163764839,574601.5903665624,769627298640.8097,877284.0467264919,,,,,
313642.56690408126,292567478211.53937,540895.071350756,461773.9414837157,464156339490.60046,681290.2021096447,316149.8228399837,175663301586.1942,419122.0604861956,459111.2340024633,459013102800.593,677505.0573985355,,,,,
241922.87311761247,123430268443.95953,351326.4414244387,465556.47019720875,430722124498.8846,656294.2362225075,314907.7051216217,160630200446.24893,400786.9763930072,470458.6910160274,437220241981.0555,661226.316763826,,,,,
244246.55053901914,135510224248.58835,368117.1338698979,547257.0857598509,1089694467568.9614,1043884.3171390982,364128.7353350566,228890460420.32587,478424.9788841777,543141.6014640562,1089941381333.0646,1044002.5772636122,,,,,
293757.1928306988,158910214753.9448,398635.4409155623,480469.67916621245,398304788654.4185,631113.9268423875,267488.0218658074,133822110698.45529,365817.0453908009,480306.1022840903,399888638927.11346,632367.4872470227,,,,,
288254.3877557904,183355826690.27637,428200.6850651647,601845.2906967022,962658124465.9126,981151.4278978106,400821.3519073866,272723436419.3238,522229.29486895294,593730.6237671997,937467744239.083,968229.1796052642,,,,,
305317.7678334037,199289654505.49094,446418.6986512672,618427.4914591584,923464764781.8317,960970.7408562612,385419.4035205371,227823262108.5373,477308.35118247964,617353.2211515297,913845257669.3057,955952.5394439338,,,,,
294586.0786997235,185829456055.3455,431079.4080623029,673202.8135524066,1572898554094.445,1254152.5242547037,612432.6001087757,691954528002.8602,831838.0419305552,668869.8809520452,1560392152131.3389,1249156.5763071252,,,,,
284422.0989824879,186985059165.2345,432417.6906247413,473420.9165615102,386236917924.0569,621479.6198782844,281694.40626564017,151304134463.5203,388978.3213284775,472348.6167913487,386093459175.8244,621364.192061165,,,,,
217481.03102884488,102160836944.05527,319626.0892731619,553768.8431428772,592423288243.9968,769690.3846638574,402001.78933206963,260901490969.5102,510785.1710548283,558085.8342711935,600418380225.8911,774866.6854536276,,,,,
293608.0164287591,162056861387.35144,402562.866379093,555949.3811658934,979167250628.182,989528.802323703,384686.2614195623,225264786439.05527,474620.6763711999,553250.5763234938,947600006098.7911,973447.4850236098,,,,,
350574.91556973744,349059971571.7912,590812.9751213925,529606.3878775188,672906353728.1681,820308.6941683405,350380.92882976687,204400963350.98874,452107.2476205051,529465.9738384143,672683575155.9899,820172.8934535632,,,,,
277557.36175615294,140430161990.51532,374740.1259413186,419593.4626654937,453972254956.3644,673774.6321704049,304448.5469666811,167140848043.37085,408828.6291875495,419949.5474956509,459107032134.4049,677574.3738767022,,,,,
394524.81117388036,511244039100.40686,715013.3139322699,640701.2909531576,1550100947143.5088,1245030.5004872405,543422.9245965683,684806748979.5935,827530.512416064,638950.0748862437,1552793827646.2454,1246111.4828321924,,,,,
243002.03725071967,112273669100.88843,335072.6325752201,482080.8300470451,606612372986.5771,778853.2422649193,356690.7705301715,225742819428.40643,475124.0042645777,480503.94583024463,595738822122.3712,771841.1897031482,,,,,
298931.11991377326,201336529940.1739,448705.3932595126,595553.7237762592,880709116399.3514,938461.0361647155,372635.70475838875,210273283145.4279,458555.6489079901,595560.5819547564,877283972354.9471,936634.3856355837,,,,,
215893.66122365798,86819958960.26276,294652.26786886057,547327.0501590716,941613222880.7021,970367.5710166236,404099.44244040124,340500586427.6463,583524.2809238072,542371.5692850403,928126874405.3328,963393.4162144419,,,,,
283145.72074982896,166125287422.3761,407584.6996912128,532568.9092696105,695397120216.8359,833904.7428914384,370878.14109697146,223977544539.4865,473262.65914340474,529998.162247348,694427153992.9131,833322.9589978384,,,,,
252266.7396889799,138788468514.7305,372543.24381839286,457092.8161993064,353201140552.00104,594307.2778891413,288803.1887181812,151260022216.4842,388921.6144886836,452050.45038150763,346446007239.9035,588596.6422261543,,,,,
228460.58500919145,110233831228.79141,332014.8057373216,617406.0551691573,876783716050.7896,936367.2976192567,363081.3517298964,238045091995.22562,487898.64930662146,618390.6599305532,874121729501.0017,934944.7735032276,,,,,
287697.59152490273,164664176554.1242,405788.3395985205,571282.0375444682,1769315062181.1084,1330156.0292616459,555239.397215209,570859813615.4203,755552.6544294715,570559.8810914222,1768982427662.5332,1330030.9874820712,,,,,
297344.3569444245,265699696059.57925,515460.66393041017,453377.9190905052,441762076703.3489,664651.8462348155,282887.26141829946,143516612563.41995,378835.8649381285,449225.37333537074,437462557423.07544,661409.523232827,,,,,
282306.40389029245,155503985561.53592,394339.9365541562,530398.911809186,439272861737.44836,662776.630349508,222148.65567424693,78222017330.80383,279681.99321873375,526342.9563052186,426406596420.96844,652998.1595846717,,,,,
247850.58206971653,109244881732.51653,330522.13501143386,505084.1720358729,636313968063.6661,797692.9033554618,377744.41169040196,289253902631.3409,537823.3005656606,500415.8127599186,633116430739.354,795686.1383355588,,,,,
248506.8408849418,125859010757.90375,354766.1353031089,570720.8498409776,1146045383559.994,1070535.0921665267,531353.9003606009,674223293871.5619,821111.0119049444,570314.9645917651,1149467621856.3718,1072132.2781524544,,,,,
306536.49119967356,181944767166.66174,426549.8413628374,621518.3034578647,978997429073.3588,989442.9892992111,421215.8808470888,287824373615.29553,536492.6594234962,610758.2419358545,943133920192.3549,971150.822577191,,,,,
264122.26874818915,125003548776.41249,353558.409285386,539106.9191692161,1007688388655.896,1003836.8336815978,391450.57413530664,290389717494.18854,538878.2028382559,537985.1335048832,1009374111429.3331,1004676.122653133,,,,,
306547.56263118255,234770205727.79324,484530.91307757987,494722.79585821874,379651197671.3918,616158.4192976607,325135.05693488003,181812108953.53748,426394.31158674887,496687.90534671827,380422536707.87463,616784.0276043752,,,,,
292480.6307581889,205851340054.63336,453708.4306629461,527504.0545599103,521598320559.32117,722217.640714571,342330.12816635286,220125919219.3345,469175.7871196408,521304.0845998941,508377002606.984,713005.6119042711,,,,,
309808.9581460851,216020168649.53757,464779.6990505691,603307.5943922971,1014850197402.605,1007397.7354563613,484110.1124395593,450987353237.05975,671555.9196649671,601861.9743087376,1019869642847.9592,1009885.9553672184,,,,,
255601.45071827993,165901477871.6659,407310.05127748306,539397.7232125307,731817297218.0034,855463.2062327423,379148.48545723537,233517145324.20538,483236.11757008126,534471.2018558527,722870230815.0653,850217.7549399126,,,,,
294776.39316272986,188659691616.90396,434349.73421990714,530068.696325881,498166515738.1088,705809.1213197155,344966.88623108127,200425997629.79153,447689.62198133604,527480.7732024202,495165860803.15784,703680.2262414071,,,,,
287448.76844199066,173907140191.6439,417021.75026207435,503599.8550322058,717511759576.895,847060.6587351906,304436.5964402766,166648913431.85913,408226.54670153325,503697.5347191141,718667703264.6807,847742.7105346767,,,,,
