target_accuracy,target_precision,target_recall,target_f1,source_accuracy,source_precision,source_recall,source_f1,trans_source_accuracy,trans_source_precision,trans_source_recall,trans_source_f1,transfer_score,original_score
0.9541666666666667,0.9224806201550387,0.9916666666666667,0.9558232931726908,0.87,0.8557692307692307,0.89,0.8725490196078431,0.865,0.8476190476190476,0.89,0.8682926829268293,0.06048189250972374,0.06827044851061034
0.9625,0.9512195121951219,0.975,0.9629629629629629,0.915,0.8952380952380953,0.94,0.9170731707317075,0.905,0.8785046728971962,0.94,0.9082125603864735,0.03799706456752856,0.04734792615375376
0.975,0.9672131147540983,0.9833333333333333,0.9752066115702478,0.89,0.90625,0.87,0.8877551020408163,0.92,0.8818181818181818,0.97,0.9238095238095237,0.029348289986977395,0.05747776581146129
0.95,0.9285714285714286,0.975,0.951219512195122,0.87,0.8557692307692307,0.89,0.8725490196078431,0.87,0.8557692307692307,0.89,0.8725490196078431,0.04622511589325616,0.051598192439553485
0.9666666666666667,0.9516129032258065,0.9833333333333333,0.9672131147540983,0.855,0.8380952380952381,0.88,0.8585365853658538,0.875,0.8504672897196262,0.91,0.8792270531400966,0.0329567350252008,0.06657668267374897
0.9666666666666667,0.9444444444444444,0.9916666666666667,0.967479674796748,0.925,0.912621359223301,0.94,0.9261083743842364,0.945,0.9320388349514563,0.96,0.9458128078817734,0.02729112745728994,0.0485660581715673
0.9458333333333333,0.9349593495934959,0.9583333333333334,0.9465020576131687,0.85,0.8431372549019608,0.86,0.8514851485148515,0.87,0.8557692307692307,0.89,0.8725490196078431,0.03180488762867105,0.05881407358206217
0.9625,0.937007874015748,0.9916666666666667,0.9635627530364372,0.88,0.8725490196078431,0.89,0.8811881188118812,0.895,0.8761904761904762,0.92,0.8975609756097561,0.050564347811896525,0.06020752730811193
0.9625,0.944,0.9833333333333333,0.9632653061224489,0.89,0.8679245283018868,0.92,0.8932038834951457,0.895,0.8623853211009175,0.94,0.8995215311004784,0.04745784695354728,0.045067295913679147
0.9708333333333333,0.952,0.9916666666666667,0.9714285714285714,0.9,0.8921568627450981,0.91,0.900990099009901,0.925,0.897196261682243,0.96,0.927536231884058,0.024900842062995122,0.052361092152829226
0.95,0.9285714285714286,0.975,0.951219512195122,0.91,0.8867924528301887,0.94,0.912621359223301,0.91,0.8867924528301887,0.94,0.912621359223301,0.04256349514235679,0.0584323062413694
0.9708333333333333,0.9669421487603306,0.975,0.970954356846473,0.935,0.8918918918918919,0.99,0.9383886255924171,0.91,0.8796296296296297,0.95,0.9134615384615385,0.02615655405555506,0.033637451990636474
0.9666666666666667,0.9516129032258065,0.9833333333333333,0.9672131147540983,0.91,0.8727272727272727,0.96,0.9142857142857144,0.885,0.8666666666666667,0.91,0.8878048780487805,0.021844515039512895,0.047226364612101994
0.9416666666666667,0.9206349206349206,0.9666666666666667,0.943089430894309,0.925,0.9047619047619048,0.95,0.9268292682926829,0.92,0.8962264150943396,0.95,0.9223300970873787,0.02919623578020166,0.04451465895518068
0.9666666666666667,0.9516129032258065,0.9833333333333333,0.9672131147540983,0.905,0.8857142857142857,0.93,0.9073170731707316,0.88,0.8518518518518519,0.92,0.8846153846153846,0.03241306066202304,0.044891115442266455
0.9708333333333333,0.9747899159663865,0.9666666666666667,0.9707112970711297,0.91,0.8796296296296297,0.95,0.9134615384615385,0.915,0.8878504672897196,0.95,0.9178743961352657,0.03371380503363709,0.038938953946253796
0.9666666666666667,0.9516129032258065,0.9833333333333333,0.9672131147540983,0.895,0.8495575221238938,0.96,0.9014084507042253,0.895,0.883495145631068,0.91,0.896551724137931,0.022366553394350494,0.04538840222967682
0.9666666666666667,0.9516129032258065,0.9833333333333333,0.9672131147540983,0.86,0.8529411764705882,0.87,0.8613861386138614,0.88,0.8653846153846154,0.9,0.8823529411764707,0.04419297009272262,0.0663723703760099
0.95,0.9354838709677419,0.9666666666666667,0.9508196721311476,0.89,0.89,0.89,0.89,0.915,0.9029126213592233,0.93,0.916256157635468,0.042963557780730216,0.04843612161202934
0.9541666666666667,0.936,0.975,0.9551020408163265,0.935,0.9065420560747663,0.97,0.9371980676328503,0.895,0.8761904761904762,0.92,0.8975609756097561,0.034361200073373864,0.05572743002173318
0.9666666666666667,0.9516129032258065,0.9833333333333333,0.9672131147540983,0.88,0.8454545454545455,0.93,0.8857142857142858,0.865,0.8348623853211009,0.91,0.8708133971291867,0.05009988102640569,0.05610756436116216
0.9625,0.944,0.9833333333333333,0.9632653061224489,0.905,0.8857142857142857,0.93,0.9073170731707316,0.92,0.8818181818181818,0.97,0.9238095238095237,0.020212496963371622,0.0367191798142182
0.9666666666666667,0.9516129032258065,0.9833333333333333,0.9672131147540983,0.89,0.8679245283018868,0.92,0.8932038834951457,0.88,0.8584905660377359,0.91,0.883495145631068,0.05543007665147241,0.06569651131745588
0.975,0.9596774193548387,0.9916666666666667,0.9754098360655739,0.875,0.8571428571428571,0.9,0.8780487804878048,0.89,0.8545454545454545,0.94,0.8952380952380952,0.03034607998820238,0.05541708037822777
0.9666666666666667,0.9444444444444444,0.9916666666666667,0.967479674796748,0.84,0.8617021276595744,0.81,0.8350515463917526,0.885,0.8468468468468469,0.94,0.8909952606635071,0.050460230284075126,0.07429742088092632
0.9583333333333334,0.9365079365079365,0.9833333333333333,0.9593495934959351,0.92,0.868421052631579,0.99,0.9252336448598131,0.905,0.8584070796460177,0.97,0.9107981220657277,0.04105109331544453,0.05466248608523479
0.9458333333333333,0.928,0.9666666666666667,0.9469387755102041,0.93,0.8771929824561403,1.0,0.9345794392523363,0.92,0.8962264150943396,0.95,0.9223300970873787,0.03624902850817864,0.053449300328702445
0.9541666666666667,0.943089430894309,0.9666666666666667,0.9547325102880659,0.88,0.8392857142857143,0.94,0.8867924528301886,0.895,0.8691588785046729,0.93,0.8985507246376813,0.03293801709980607,0.06839489515185042
0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.92,0.9117647058823529,0.93,0.9207920792079208,0.9,0.8773584905660378,0.93,0.9029126213592233,0.04672229044088467,0.06316983693862974
0.9666666666666667,0.9590163934426229,0.975,0.9669421487603306,0.9,0.8773584905660378,0.93,0.9029126213592233,0.905,0.8715596330275229,0.95,0.9090909090909091,0.056445476057630714,0.06006994260852952
0.9583333333333334,0.9435483870967742,0.975,0.9590163934426231,0.89,0.875,0.91,0.892156862745098,0.9,0.8846153846153846,0.92,0.9019607843137256,0.02277409819149929,0.05118050698237237
0.9416666666666667,0.9206349206349206,0.9666666666666667,0.943089430894309,0.915,0.9278350515463918,0.9,0.9137055837563451,0.925,0.9047619047619048,0.95,0.9268292682926829,0.031394931424271355,0.04063992232713255
0.9541666666666667,0.943089430894309,0.9666666666666667,0.9547325102880659,0.9,0.8921568627450981,0.91,0.900990099009901,0.87,0.8425925925925926,0.91,0.8749999999999999,0.04161973356812252,0.05466414111508972
0.975,0.9672131147540983,0.9833333333333333,0.9752066115702478,0.855,0.8141592920353983,0.92,0.863849765258216,0.84,0.8333333333333334,0.85,0.8415841584158417,0.03264680820367496,0.06571278262070133
0.95,0.9354838709677419,0.9666666666666667,0.9508196721311476,0.845,0.8631578947368421,0.82,0.8410256410256411,0.875,0.8571428571428571,0.9,0.8780487804878048,0.05487597018320944,0.07152154764192023
0.9583333333333334,0.9365079365079365,0.9833333333333333,0.9593495934959351,0.105,0.11650485436893204,0.12,0.11822660098522167,0.295,0.308411214953271,0.33,0.3188405797101449,0.10288084512337169,0.14058759356723086
0.9416666666666667,0.9206349206349206,0.9666666666666667,0.943089430894309,0.86,0.8461538461538461,0.88,0.8627450980392156,0.885,0.8598130841121495,0.92,0.888888888888889,0.03196603338348605,0.06016494016594397
0.9791666666666666,0.967479674796748,0.9916666666666667,0.9794238683127573,0.885,0.8737864077669902,0.9,0.8866995073891626,0.905,0.8932038834951457,0.92,0.9064039408866995,0.01859216057886879,0.06220163123455576
0.9625,0.944,0.9833333333333333,0.9632653061224489,0.895,0.9247311827956989,0.86,0.8911917098445595,0.935,0.9142857142857143,0.96,0.9365853658536586,0.031123853821012643,0.05279889359712729
0.9541666666666667,0.943089430894309,0.9666666666666667,0.9547325102880659,0.885,0.8969072164948454,0.87,0.883248730964467,0.885,0.8666666666666667,0.91,0.8878048780487805,0.03886264081095357,0.047900724578165806
0.9833333333333333,0.967741935483871,1.0,0.9836065573770492,0.88,0.8518518518518519,0.92,0.8846153846153846,0.88,0.8584905660377359,0.91,0.883495145631068,0.04249246948790151,0.06240052327223367
0.9666666666666667,0.9516129032258065,0.9833333333333333,0.9672131147540983,0.9,0.8773584905660378,0.93,0.9029126213592233,0.88,0.8518518518518519,0.92,0.8846153846153846,0.041454883957711894,0.06423399763413089
0.9666666666666667,0.9516129032258065,0.9833333333333333,0.9672131147540983,0.89,0.8362068965517241,0.97,0.8981481481481481,0.875,0.8440366972477065,0.92,0.8803827751196172,0.03579964386974174,0.05544860187456377
0.9541666666666667,0.936,0.975,0.9551020408163265,0.88,0.8454545454545455,0.93,0.8857142857142858,0.885,0.8598130841121495,0.92,0.888888888888889,0.03481559858396877,0.0611332087943367
0.9625,0.937007874015748,0.9916666666666667,0.9635627530364372,0.805,0.7961165048543689,0.82,0.8078817733990147,0.83,0.8113207547169812,0.86,0.8349514563106797,0.05802864142738877,0.0753960186370951
0.9416666666666667,0.9206349206349206,0.9666666666666667,0.943089430894309,0.885,0.8969072164948454,0.87,0.883248730964467,0.93,0.9056603773584906,0.96,0.9320388349514563,0.02552901039242918,0.04077851918568544
0.9583333333333334,0.9508196721311475,0.9666666666666667,0.9586776859504132,0.08,0.043478260869565216,0.04,0.041666666666666664,0.245,0.2571428571428571,0.27,0.2634146341463414,0.10908064376237504,0.17680242707741176
0.9666666666666667,0.9590163934426229,0.975,0.9669421487603306,0.86,0.8673469387755102,0.85,0.8585858585858585,0.88,0.8518518518518519,0.92,0.8846153846153846,0.045798431118784365,0.06191405751172483
0.9791666666666666,0.96,1.0,0.9795918367346939,0.915,0.8672566371681416,0.98,0.9201877934272301,0.9,0.8703703703703703,0.94,0.9038461538461539,0.03166790086745812,0.057546664541955825
0.9666666666666667,0.9590163934426229,0.975,0.9669421487603306,0.85,0.8804347826086957,0.81,0.84375,0.865,0.8613861386138614,0.87,0.8656716417910448,0.04037513497038642,0.06698731266370309
0.9708333333333333,0.959349593495935,0.9833333333333333,0.97119341563786,0.87,0.8775510204081632,0.86,0.8686868686868686,0.91,0.8867924528301887,0.94,0.912621359223301,0.020680837445643727,0.05965989441788262
0.9625,0.9302325581395349,1.0,0.963855421686747,0.87,0.8627450980392157,0.88,0.8712871287128714,0.87,0.8363636363636363,0.92,0.8761904761904761,0.030877598373407873,0.060975989845973085
0.9666666666666667,0.9590163934426229,0.975,0.9669421487603306,0.89,0.8545454545454545,0.94,0.8952380952380952,0.875,0.8571428571428571,0.9,0.8780487804878048,0.03676763150223095,0.05354901616238266
0.9541666666666667,0.936,0.975,0.9551020408163265,0.88,0.8877551020408163,0.87,0.8787878787878789,0.92,0.8888888888888888,0.96,0.923076923076923,0.048220704993076666,0.06794246773255577
0.9791666666666666,0.967479674796748,0.9916666666666667,0.9794238683127573,0.875,0.831858407079646,0.94,0.8826291079812206,0.92,0.8818181818181818,0.97,0.9238095238095237,0.024368320902968584,0.05781585132500926
