target_accuracy,target_precision,target_recall,target_f1,source_accuracy,source_precision,source_recall,source_f1,trans_source_accuracy,trans_source_precision,trans_source_recall,trans_source_f1
0.825,0.8611111111111112,0.775,0.8157894736842106,0.6,0.5980392156862745,0.61,0.6039603960396039,0.63,0.63,0.63,0.63
0.8333333333333334,0.8508771929824561,0.8083333333333333,0.829059829059829,0.53,0.5340909090909091,0.47,0.5,0.535,0.5353535353535354,0.53,0.5326633165829145
0.8416666666666667,0.8660714285714286,0.8083333333333333,0.8362068965517241,0.605,0.6082474226804123,0.59,0.5989847715736041,0.67,0.6847826086956522,0.63,0.6562500000000001
0.8458333333333333,0.8672566371681416,0.8166666666666667,0.8412017167381974,0.685,0.7176470588235294,0.61,0.6594594594594595,0.695,0.696969696969697,0.69,0.6934673366834171
0.8041666666666667,0.8411214953271028,0.75,0.7929515418502203,0.565,0.5656565656565656,0.56,0.5628140703517588,0.625,0.631578947368421,0.6,0.6153846153846154
0.8291666666666667,0.8319327731092437,0.825,0.8284518828451883,0.605,0.6129032258064516,0.57,0.5906735751295337,0.61,0.6170212765957447,0.58,0.5979381443298969
0.7916666666666666,0.8070175438596491,0.7666666666666667,0.7863247863247863,0.55,0.5531914893617021,0.52,0.536082474226804,0.58,0.5869565217391305,0.54,0.5625000000000001
0.8458333333333333,0.8672566371681416,0.8166666666666667,0.8412017167381974,0.645,0.6593406593406593,0.6,0.6282722513089005,0.625,0.6262626262626263,0.62,0.6231155778894472
0.8,0.8214285714285714,0.7666666666666667,0.793103448275862,0.655,0.6703296703296703,0.61,0.6387434554973822,0.68,0.6914893617021277,0.65,0.6701030927835052
0.8208333333333333,0.8407079646017699,0.7916666666666666,0.815450643776824,0.635,0.6451612903225806,0.6,0.6217616580310881,0.665,0.6736842105263158,0.64,0.6564102564102564
0.8041666666666667,0.8230088495575221,0.775,0.7982832618025751,0.555,0.5578947368421052,0.53,0.5435897435897435,0.6,0.6041666666666666,0.58,0.5918367346938774
0.8333333333333334,0.8389830508474576,0.825,0.8319327731092436,0.525,0.5287356321839081,0.46,0.49197860962566853,0.605,0.6039603960396039,0.61,0.6069651741293532
0.8041666666666667,0.8173913043478261,0.7833333333333333,0.8,0.635,0.6626506024096386,0.55,0.6010928961748634,0.635,0.6451612903225806,0.6,0.6217616580310881
0.7916666666666666,0.8017241379310345,0.775,0.788135593220339,0.695,0.7294117647058823,0.62,0.6702702702702702,0.675,0.6881720430107527,0.64,0.6632124352331608
0.8291666666666667,0.8434782608695652,0.8083333333333333,0.8255319148936171,0.56,0.5612244897959183,0.55,0.5555555555555555,0.63,0.6444444444444445,0.58,0.6105263157894737
0.8208333333333333,0.8347826086956521,0.8,0.8170212765957447,0.5,0.5,0.44,0.46808510638297873,0.555,0.5578947368421052,0.53,0.5435897435897435
0.8583333333333333,0.8771929824561403,0.8333333333333334,0.8547008547008548,0.61,0.61,0.61,0.61,0.635,0.6363636363636364,0.63,0.6331658291457286
0.825,0.8305084745762712,0.8166666666666667,0.8235294117647058,0.65,0.6666666666666666,0.6,0.631578947368421,0.635,0.6391752577319587,0.62,0.6294416243654821
0.8041666666666667,0.811965811965812,0.7916666666666666,0.8016877637130801,0.635,0.6285714285714286,0.66,0.6439024390243901,0.65,0.6630434782608695,0.61,0.6354166666666666
0.8291666666666667,0.8495575221238938,0.8,0.8240343347639485,0.605,0.6235294117647059,0.53,0.572972972972973,0.63,0.6274509803921569,0.64,0.6336633663366336
0.8208333333333333,0.8407079646017699,0.7916666666666666,0.815450643776824,0.565,0.5714285714285714,0.52,0.5445026178010471,0.61,0.6145833333333334,0.59,0.6020408163265306
0.8125,0.8205128205128205,0.8,0.810126582278481,0.605,0.6235294117647059,0.53,0.572972972972973,0.655,0.6597938144329897,0.64,0.6497461928934011
0.7958333333333333,0.7933884297520661,0.8,0.7966804979253113,0.585,0.5841584158415841,0.59,0.5870646766169154,0.625,0.631578947368421,0.6,0.6153846153846154
0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.675,0.6881720430107527,0.64,0.6632124352331608,0.66,0.66,0.66,0.66
0.8416666666666667,0.8660714285714286,0.8083333333333333,0.8362068965517241,0.54,0.5384615384615384,0.56,0.5490196078431373,0.605,0.6060606060606061,0.6,0.6030150753768845
0.8291666666666667,0.8623853211009175,0.7833333333333333,0.8209606986899564,0.615,0.6185567010309279,0.6,0.6091370558375634,0.665,0.6701030927835051,0.65,0.6598984771573604
0.825,0.8482142857142857,0.7916666666666666,0.8189655172413793,0.6,0.6111111111111112,0.55,0.5789473684210527,0.665,0.6736842105263158,0.64,0.6564102564102564
0.8625,0.8717948717948718,0.85,0.8607594936708861,0.595,0.5922330097087378,0.61,0.6009852216748768,0.63,0.6354166666666666,0.61,0.6224489795918368
0.8166666666666667,0.8333333333333334,0.7916666666666666,0.811965811965812,0.485,0.48672566371681414,0.55,0.5164319248826292,0.55,0.55,0.55,0.55
0.8166666666666667,0.8454545454545455,0.775,0.808695652173913,0.665,0.6941176470588235,0.59,0.6378378378378378,0.68,0.7,0.63,0.663157894736842
0.8208333333333333,0.8407079646017699,0.7916666666666666,0.815450643776824,0.57,0.5760869565217391,0.53,0.5520833333333334,0.58,0.5851063829787234,0.55,0.5670103092783506
0.8375,0.8521739130434782,0.8166666666666667,0.8340425531914893,0.61,0.625,0.55,0.5851063829787234,0.675,0.6804123711340206,0.66,0.6700507614213199
0.8625,0.865546218487395,0.8583333333333333,0.8619246861924686,0.56,0.5638297872340425,0.53,0.5463917525773196,0.655,0.6741573033707865,0.6,0.6349206349206349
0.8166666666666667,0.8392857142857143,0.7833333333333333,0.8103448275862069,0.565,0.5684210526315789,0.54,0.5538461538461539,0.615,0.6263736263736264,0.57,0.5968586387434556
0.8083333333333333,0.7936507936507936,0.8333333333333334,0.8130081300813008,0.595,0.6172839506172839,0.5,0.5524861878453038,0.635,0.6391752577319587,0.62,0.6294416243654821
0.8125,0.8260869565217391,0.7916666666666666,0.8085106382978724,0.54,0.54,0.54,0.54,0.59,0.59375,0.57,0.5816326530612245
0.8083333333333333,0.8245614035087719,0.7833333333333333,0.8034188034188033,0.525,0.5301204819277109,0.44,0.4808743169398907,0.595,0.5959595959595959,0.59,0.5929648241206029
0.8,0.8050847457627118,0.7916666666666666,0.7983193277310924,0.63,0.6547619047619048,0.55,0.5978260869565217,0.675,0.6881720430107527,0.64,0.6632124352331608
0.85,0.868421052631579,0.825,0.8461538461538461,0.63,0.6354166666666666,0.61,0.6224489795918368,0.57,0.5729166666666666,0.55,0.5612244897959183
0.8125,0.8151260504201681,0.8083333333333333,0.8117154811715481,0.525,0.5274725274725275,0.48,0.5026178010471205,0.575,0.5757575757575758,0.57,0.5728643216080402
0.8458333333333333,0.8608695652173913,0.825,0.8425531914893616,0.52,0.5212765957446809,0.49,0.5051546391752578,0.55,0.55,0.55,0.55
0.8166666666666667,0.8114754098360656,0.825,0.8181818181818182,0.64,0.648936170212766,0.61,0.6288659793814433,0.655,0.6597938144329897,0.64,0.6497461928934011
0.7958333333333333,0.8256880733944955,0.75,0.7860262008733625,0.615,0.632183908045977,0.55,0.5882352941176471,0.73,0.7446808510638298,0.7,0.7216494845360825
0.8458333333333333,0.8608695652173913,0.825,0.8425531914893616,0.585,0.5825242718446602,0.6,0.5911330049261084,0.59,0.59375,0.57,0.5816326530612245
0.8041666666666667,0.8173913043478261,0.7833333333333333,0.8,0.55,0.5510204081632653,0.54,0.5454545454545455,0.62,0.6176470588235294,0.63,0.6237623762376239
0.8125,0.8205128205128205,0.8,0.810126582278481,0.58,0.5909090909090909,0.52,0.5531914893617023,0.505,0.5053763440860215,0.47,0.48704663212435234
0.7958333333333333,0.7983193277310925,0.7916666666666666,0.7949790794979078,0.56,0.5625,0.54,0.5510204081632654,0.625,0.616822429906542,0.66,0.6376811594202898
0.8208333333333333,0.8407079646017699,0.7916666666666666,0.815450643776824,0.595,0.6043956043956044,0.55,0.5759162303664922,0.585,0.5876288659793815,0.57,0.5786802030456853
0.8375,0.8584070796460177,0.8083333333333333,0.832618025751073,0.565,0.5684210526315789,0.54,0.5538461538461539,0.605,0.6082474226804123,0.59,0.5989847715736041
0.8291666666666667,0.8434782608695652,0.8083333333333333,0.8255319148936171,0.67,0.6847826086956522,0.63,0.6562500000000001,0.66,0.6666666666666666,0.64,0.6530612244897959
0.7875,0.7804878048780488,0.8,0.7901234567901235,0.59,0.6097560975609756,0.5,0.5494505494505494,0.66,0.66,0.66,0.66
0.8333333333333334,0.8508771929824561,0.8083333333333333,0.829059829059829,0.63,0.6326530612244898,0.62,0.6262626262626263,0.625,0.6262626262626263,0.62,0.6231155778894472
0.85,0.8442622950819673,0.8583333333333333,0.8512396694214877,0.69,0.7209302325581395,0.62,0.6666666666666666,0.705,0.6952380952380952,0.73,0.7121951219512195
0.8375,0.8461538461538461,0.825,0.8354430379746836,0.565,0.5747126436781609,0.5,0.5347593582887701,0.59,0.5918367346938775,0.58,0.5858585858585857
0.8041666666666667,0.8288288288288288,0.7666666666666667,0.7965367965367967,0.59,0.59375,0.57,0.5816326530612245,0.65,0.6530612244897959,0.64,0.6464646464646464
0.8291666666666667,0.8558558558558559,0.7916666666666666,0.8225108225108225,0.61,0.6195652173913043,0.57,0.59375,0.675,0.6842105263157895,0.65,0.6666666666666667
0.875,0.8947368421052632,0.85,0.8717948717948718,0.665,0.6896551724137931,0.6,0.641711229946524,0.615,0.6116504854368932,0.63,0.6206896551724137
0.8583333333333333,0.8839285714285714,0.825,0.8534482758620688,0.615,0.632183908045977,0.55,0.5882352941176471,0.6,0.6086956521739131,0.56,0.5833333333333334
0.8083333333333333,0.8425925925925926,0.7583333333333333,0.7982456140350876,0.63,0.6511627906976745,0.56,0.6021505376344087,0.605,0.6129032258064516,0.57,0.5906735751295337
0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.58,0.6081081081081081,0.45,0.5172413793103449,0.58,0.58,0.58,0.58
0.825,0.8145161290322581,0.8416666666666667,0.8278688524590163,0.675,0.7108433734939759,0.59,0.644808743169399,0.63,0.625,0.65,0.6372549019607844
0.8166666666666667,0.8392857142857143,0.7833333333333333,0.8103448275862069,0.66,0.6818181818181818,0.6,0.6382978723404256,0.7,0.7127659574468085,0.67,0.6907216494845361
0.825,0.8421052631578947,0.8,0.8205128205128205,0.555,0.5604395604395604,0.51,0.5340314136125655,0.665,0.6813186813186813,0.62,0.6492146596858639
0.8041666666666667,0.8067226890756303,0.8,0.803347280334728,0.54,0.5425531914893617,0.51,0.5257731958762887,0.555,0.5578947368421052,0.53,0.5435897435897435
0.825,0.8362068965517241,0.8083333333333333,0.8220338983050848,0.64,0.648936170212766,0.61,0.6288659793814433,0.62,0.6153846153846154,0.64,0.6274509803921569
0.85,0.868421052631579,0.825,0.8461538461538461,0.55,0.5510204081632653,0.54,0.5454545454545455,0.6,0.6,0.6,0.6
0.8291666666666667,0.8495575221238938,0.8,0.8240343347639485,0.495,0.4948453608247423,0.48,0.4873096446700507,0.555,0.5567010309278351,0.54,0.5482233502538071
0.8625,0.859504132231405,0.8666666666666667,0.8630705394190872,0.685,0.7032967032967034,0.64,0.6701570680628273,0.715,0.7087378640776699,0.73,0.7192118226600985
0.8333333333333334,0.8636363636363636,0.7916666666666666,0.8260869565217391,0.605,0.6105263157894737,0.58,0.5948717948717949,0.64,0.6428571428571429,0.63,0.6363636363636364
0.8625,0.8717948717948718,0.85,0.8607594936708861,0.575,0.5789473684210527,0.55,0.5641025641025641,0.585,0.5913978494623656,0.55,0.5699481865284974
0.825,0.8482142857142857,0.7916666666666666,0.8189655172413793,0.585,0.5955056179775281,0.53,0.5608465608465608,0.645,0.6494845360824743,0.63,0.6395939086294417
0.8416666666666667,0.847457627118644,0.8333333333333334,0.8403361344537815,0.63,0.6413043478260869,0.59,0.6145833333333333,0.615,0.6161616161616161,0.61,0.6130653266331657
0.8208333333333333,0.8290598290598291,0.8083333333333333,0.818565400843882,0.575,0.5882352941176471,0.5,0.5405405405405405,0.58,0.58,0.58,0.58
