target_accuracy,target_precision,target_recall,target_f1,source_accuracy,source_precision,source_recall,source_f1,trans_source_accuracy,trans_source_precision,trans_source_recall,trans_source_f1,transfer_score,original_score
0.8125,0.831858407079646,0.7833333333333333,0.8068669527896997,0.52,0.5208333333333334,0.5,0.5102040816326531,0.525,0.5257731958762887,0.51,0.5177664974619289,0.058229048200241385,0.08722467244889646
0.8458333333333333,0.8738738738738738,0.8083333333333333,0.8398268398268398,0.525,0.5301204819277109,0.44,0.4808743169398907,0.58,0.5851063829787234,0.55,0.5670103092783506,0.049863268417967406,0.06893533706209636
0.8125,0.8205128205128205,0.8,0.810126582278481,0.625,0.6373626373626373,0.58,0.6073298429319371,0.64,0.6555555555555556,0.59,0.6210526315789474,0.06507532960192243,0.06515994402321315
0.8166666666666667,0.8392857142857143,0.7833333333333333,0.8103448275862069,0.615,0.6263736263736264,0.57,0.5968586387434556,0.62,0.6276595744680851,0.59,0.6082474226804124,0.05346799063010179,0.06910726640238811
0.8083333333333333,0.8303571428571429,0.775,0.8017241379310346,0.5,0.5,0.52,0.5098039215686274,0.57,0.574468085106383,0.54,0.5567010309278351,0.05124934946094095,0.08771419612850319
0.8291666666666667,0.8623853211009175,0.7833333333333333,0.8209606986899564,0.48,0.4803921568627451,0.49,0.4851485148514851,0.475,0.47474747474747475,0.47,0.4723618090452262,0.08200657743010885,0.0710530883817253
0.8291666666666667,0.8558558558558559,0.7916666666666666,0.8225108225108225,0.6,0.6136363636363636,0.54,0.574468085106383,0.56,0.5652173913043478,0.52,0.5416666666666667,0.06362025787759513,0.056108215277635445
0.825,0.8362068965517241,0.8083333333333333,0.8220338983050848,0.575,0.5824175824175825,0.53,0.5549738219895288,0.585,0.5934065934065934,0.54,0.5654450261780104,0.07556410390942306,0.06719285572358769
0.8375,0.8648648648648649,0.8,0.8311688311688312,0.57,0.574468085106383,0.54,0.5567010309278351,0.56,0.5666666666666667,0.51,0.5368421052631579,0.045393805455474084,0.06314175145274808
0.8333333333333334,0.8846153846153846,0.7666666666666667,0.8214285714285715,0.565,0.5698924731182796,0.53,0.5492227979274611,0.565,0.5714285714285714,0.52,0.5445026178010471,0.07960817198458456,0.061351235635103335
0.8375,0.8715596330275229,0.7916666666666666,0.8296943231441047,0.51,0.5106382978723404,0.48,0.49484536082474223,0.535,0.5402298850574713,0.47,0.502673796791444,0.08364220537498274,0.1074052510581988
0.8375,0.8715596330275229,0.7916666666666666,0.8296943231441047,0.555,0.5662650602409639,0.47,0.5136612021857923,0.54,0.5416666666666666,0.52,0.5306122448979592,0.05585210878017876,0.05801166442033049
0.8,0.839622641509434,0.7416666666666667,0.7876106194690266,0.53,0.5348837209302325,0.46,0.4946236559139785,0.52,0.5227272727272727,0.46,0.4893617021276596,0.08129637697471755,0.07440471827235993
0.8166666666666667,0.8333333333333334,0.7916666666666666,0.811965811965812,0.605,0.6265060240963856,0.52,0.5683060109289617,0.635,0.6451612903225806,0.6,0.6217616580310881,0.03927155132067318,0.04712145918393041
0.825,0.8421052631578947,0.8,0.8205128205128205,0.515,0.5157894736842106,0.49,0.5025641025641027,0.595,0.5959595959595959,0.59,0.5929648241206029,0.056841668107223006,0.07842402932664401
0.8125,0.831858407079646,0.7833333333333333,0.8068669527896997,0.5,0.5,0.49,0.494949494949495,0.53,0.53125,0.51,0.5204081632653061,0.07532657430505948,0.08254181718228629
0.8708333333333333,0.9238095238095239,0.8083333333333333,0.8622222222222223,0.545,0.5445544554455446,0.55,0.5472636815920399,0.535,0.5384615384615384,0.49,0.5130890052356021,0.07580883925108742,0.07635939406092532
0.7958333333333333,0.8034188034188035,0.7833333333333333,0.7932489451476793,0.55,0.5510204081632653,0.54,0.5454545454545455,0.585,0.5841584158415841,0.59,0.5870646766169154,0.055100154783128526,0.05356926505304456
0.7875,0.8,0.7666666666666667,0.7829787234042553,0.54,0.5444444444444444,0.49,0.5157894736842104,0.56,0.5638297872340425,0.53,0.5463917525773196,0.05276998376124514,0.058179985622884005
0.8125,0.8440366972477065,0.7666666666666667,0.8034934497816594,0.45,0.44565217391304346,0.41,0.4270833333333333,0.525,0.5257731958762887,0.51,0.5177664974619289,0.07262388731049334,0.07685285604017716
0.8166666666666667,0.8454545454545455,0.775,0.808695652173913,0.56,0.5714285714285714,0.48,0.5217391304347826,0.57,0.5760869565217391,0.53,0.5520833333333334,0.06822197785401335,0.06379104400839833
0.8541666666666666,0.8761061946902655,0.825,0.849785407725322,0.495,0.49473684210526314,0.47,0.482051282051282,0.505,0.5051546391752577,0.49,0.4974619289340101,0.07230268351927735,0.10577660190037425
0.8125,0.8378378378378378,0.775,0.8051948051948051,0.535,0.5384615384615384,0.49,0.5130890052356021,0.575,0.5773195876288659,0.56,0.5685279187817258,0.07350536080663417,0.0815004260047204
0.7708333333333334,0.768595041322314,0.775,0.7717842323651453,0.525,0.5287356321839081,0.46,0.49197860962566853,0.555,0.5544554455445545,0.56,0.5572139303482587,0.05467519429115693,0.07052586390600873
0.8208333333333333,0.8407079646017699,0.7916666666666666,0.815450643776824,0.515,0.5161290322580645,0.48,0.4974093264248704,0.575,0.5806451612903226,0.54,0.5595854922279794,0.061877606888697124,0.08717929937433702
0.8,0.839622641509434,0.7416666666666667,0.7876106194690266,0.59,0.6,0.54,0.5684210526315789,0.615,0.6292134831460674,0.56,0.5925925925925927,0.04898186254517975,0.06033677333953691
0.7875,0.7948717948717948,0.775,0.7848101265822786,0.51,0.5111111111111111,0.46,0.4842105263157895,0.49,0.4897959183673469,0.48,0.48484848484848486,0.06546951480851693,0.08005180688329382
0.7625,0.7692307692307693,0.75,0.7594936708860761,0.565,0.5764705882352941,0.49,0.5297297297297296,0.585,0.5955056179775281,0.53,0.5608465608465608,0.04213168844895014,0.05111292517383571
0.8208333333333333,0.8468468468468469,0.7833333333333333,0.8138528138528137,0.57,0.5777777777777777,0.52,0.5473684210526315,0.59,0.5978260869565217,0.55,0.5729166666666666,0.058075038905139764,0.059675316301292025
0.8416666666666667,0.8727272727272727,0.8,0.8347826086956521,0.555,0.5647058823529412,0.48,0.5189189189189188,0.63,0.6354166666666666,0.61,0.6224489795918368,0.051879917474210585,0.0676178489596835
0.7958333333333333,0.8198198198198198,0.7583333333333333,0.7878787878787877,0.495,0.4946236559139785,0.46,0.4766839378238342,0.5,0.5,0.43,0.4623655913978495,0.06396969918458943,0.055373656851777475
0.8625,0.8717948717948718,0.85,0.8607594936708861,0.585,0.5825242718446602,0.6,0.5911330049261084,0.55,0.5531914893617021,0.52,0.536082474226804,0.06928955028539431,0.06934083405944472
0.85,0.8888888888888888,0.8,0.8421052631578948,0.595,0.594059405940594,0.6,0.5970149253731343,0.55,0.5568181818181818,0.49,0.5212765957446808,0.0905164751122621,0.07072536260367404
0.8208333333333333,0.8290598290598291,0.8083333333333333,0.818565400843882,0.455,0.45794392523364486,0.49,0.4734299516908213,0.565,0.5656565656565656,0.56,0.5628140703517588,0.05920219371748804,0.0956560239152516
0.8208333333333333,0.8598130841121495,0.7666666666666667,0.8105726872246696,0.585,0.6133333333333333,0.46,0.5257142857142858,0.555,0.5662650602409639,0.47,0.5136612021857923,0.07693618119442491,0.08542884501917727
0.85,0.875,0.8166666666666667,0.8448275862068966,0.55,0.5555555555555556,0.5,0.5263157894736842,0.53,0.5319148936170213,0.5,0.5154639175257731,0.07357064359389649,0.08873948710426688
0.7958333333333333,0.8198198198198198,0.7583333333333333,0.7878787878787877,0.575,0.5842696629213483,0.52,0.5502645502645502,0.61,0.6222222222222222,0.56,0.5894736842105264,0.053344377268220694,0.06373882748194747
0.85,0.8818181818181818,0.8083333333333333,0.8434782608695653,0.615,0.6236559139784946,0.58,0.6010362694300518,0.56,0.56,0.56,0.56,0.058408952408642384,0.06979686890097474
0.825,0.8305084745762712,0.8166666666666667,0.8235294117647058,0.595,0.6233766233766234,0.48,0.5423728813559322,0.565,0.5747126436781609,0.5,0.5347593582887701,0.06052272307236765,0.08526643737107971
0.7916666666666666,0.8070175438596491,0.7666666666666667,0.7863247863247863,0.545,0.550561797752809,0.49,0.5185185185185186,0.565,0.5698924731182796,0.53,0.5492227979274611,0.05749350353837549,0.07057758399072453
0.775,0.8,0.7333333333333333,0.7652173913043478,0.535,0.5402298850574713,0.47,0.502673796791444,0.565,0.5714285714285714,0.52,0.5445026178010471,0.06342610683141965,0.051226635674729425
0.8375,0.9090909090909091,0.75,0.821917808219178,0.535,0.5393258426966292,0.48,0.5079365079365079,0.52,0.5222222222222223,0.47,0.49473684210526314,0.05736101255823734,0.07127214660987234
0.8125,0.8440366972477065,0.7666666666666667,0.8034934497816594,0.545,0.5569620253164557,0.44,0.49162011173184356,0.565,0.5698924731182796,0.53,0.5492227979274611,0.05138942517418345,0.05381898282248254
0.8416666666666667,0.8727272727272727,0.8,0.8347826086956521,0.455,0.45161290322580644,0.42,0.43523316062176165,0.485,0.4842105263157895,0.46,0.47179487179487184,0.0743489980047483,0.08671168154038883
0.8541666666666666,0.8828828828828829,0.8166666666666667,0.8484848484848484,0.53,0.5277777777777778,0.57,0.5480769230769231,0.52,0.5208333333333334,0.5,0.5102040816326531,0.05308319990236518,0.0765879917055002
0.825,0.8545454545454545,0.7833333333333333,0.817391304347826,0.48,0.4824561403508772,0.55,0.5140186915887851,0.525,0.5280898876404494,0.47,0.4973544973544973,0.06750033924835053,0.0650758635926418
0.7666666666666667,0.7758620689655172,0.75,0.7627118644067795,0.565,0.5783132530120482,0.48,0.5245901639344261,0.61,0.61,0.61,0.61,0.041315191811087636,0.05339087881530776
0.8541666666666666,0.8695652173913043,0.8333333333333334,0.851063829787234,0.575,0.5806451612903226,0.54,0.5595854922279794,0.55,0.5520833333333334,0.53,0.5408163265306124,0.07203436003933228,0.07189727906051961
0.7916666666666666,0.8125,0.7583333333333333,0.7844827586206896,0.555,0.5647058823529412,0.48,0.5189189189189188,0.61,0.6170212765957447,0.58,0.5979381443298969,0.050676745194919354,0.056884189053056596
0.8166666666666667,0.8454545454545455,0.775,0.808695652173913,0.38,0.38,0.38,0.38,0.5,0.5,0.45,0.4736842105263158,0.06879805794820258,0.11584708914907038
0.8125,0.831858407079646,0.7833333333333333,0.8068669527896997,0.49,0.4880952380952381,0.41,0.44565217391304346,0.575,0.5824175824175825,0.53,0.5549738219895288,0.045282944556223496,0.09068006611798893
0.8375,0.8715596330275229,0.7916666666666666,0.8296943231441047,0.62,0.6363636363636364,0.56,0.5957446808510639,0.575,0.5789473684210527,0.55,0.5641025641025641,0.06687033676949242,0.06504656807308111
0.8458333333333333,0.8672566371681416,0.8166666666666667,0.8412017167381974,0.545,0.5494505494505495,0.5,0.5235602094240838,0.48,0.4787234042553192,0.45,0.4639175257731959,0.06102523350382445,0.06084114553233923
0.8041666666666667,0.811965811965812,0.7916666666666666,0.8016877637130801,0.595,0.6172839506172839,0.5,0.5524861878453038,0.68,0.6914893617021277,0.65,0.6701030927835052,0.044227658367579414,0.06800707233757579
0.8708333333333333,0.9238095238095239,0.8083333333333333,0.8622222222222223,0.55,0.5520833333333334,0.53,0.5408163265306124,0.56,0.5625,0.54,0.5510204081632654,0.05498392061495884,0.0584890395300192
0.8083333333333333,0.8303571428571429,0.775,0.8017241379310346,0.59,0.6046511627906976,0.52,0.5591397849462365,0.62,0.6224489795918368,0.61,0.6161616161616161,0.06264844853660245,0.06204000161865121
0.7791666666666667,0.7913043478260869,0.7583333333333333,0.7744680851063831,0.6,0.6136363636363636,0.54,0.574468085106383,0.62,0.6276595744680851,0.59,0.6082474226804124,0.052187923028721106,0.0641144915395783
0.8583333333333333,0.864406779661017,0.85,0.8571428571428572,0.59,0.6153846153846154,0.48,0.5393258426966293,0.64,0.6372549019607843,0.65,0.6435643564356436,0.049984553126290646,0.0654280140582553
0.775,0.7844827586206896,0.7583333333333333,0.7711864406779662,0.465,0.4631578947368421,0.44,0.45128205128205123,0.54,0.5408163265306123,0.53,0.5353535353535354,0.06483760120160682,0.07855794985000748
0.8416666666666667,0.8867924528301887,0.7833333333333333,0.8318584070796461,0.615,0.6210526315789474,0.59,0.6051282051282052,0.615,0.6263736263736264,0.57,0.5968586387434556,0.048974919325988145,0.06853262437284208
0.85,0.875,0.8166666666666667,0.8448275862068966,0.475,0.4742268041237113,0.46,0.46700507614213194,0.545,0.5483870967741935,0.51,0.5284974093264249,0.0665756926741533,0.09996780838197997
0.8,0.8333333333333334,0.75,0.7894736842105262,0.54,0.5416666666666666,0.52,0.5306122448979592,0.58,0.5869565217391305,0.54,0.5625000000000001,0.05595410703293894,0.0655443643546358
0.8416666666666667,0.8660714285714286,0.8083333333333333,0.8362068965517241,0.54,0.5425531914893617,0.51,0.5257731958762887,0.595,0.6021505376344086,0.56,0.5803108808290157,0.047672287092196335,0.06612284024429158
0.8208333333333333,0.8290598290598291,0.8083333333333333,0.818565400843882,0.53,0.53125,0.51,0.5204081632653061,0.56,0.5612244897959183,0.55,0.5555555555555555,0.05623359328673414,0.059460627042167404
0.8291666666666667,0.8558558558558559,0.7916666666666666,0.8225108225108225,0.58,0.5851063829787234,0.55,0.5670103092783506,0.585,0.5858585858585859,0.58,0.5829145728643216,0.0460286425344489,0.06005366279442337
0.8458333333333333,0.8672566371681416,0.8166666666666667,0.8412017167381974,0.54,0.5384615384615384,0.56,0.5490196078431373,0.53,0.5319148936170213,0.5,0.5154639175257731,0.07340945862423046,0.07874288118219765
0.8333333333333334,0.8636363636363636,0.7916666666666666,0.8260869565217391,0.52,0.5185185185185185,0.56,0.5384615384615384,0.585,0.5876288659793815,0.57,0.5786802030456853,0.049505733586959096,0.05219639020125557
0.7916666666666666,0.8017241379310345,0.775,0.788135593220339,0.545,0.5494505494505495,0.5,0.5235602094240838,0.565,0.5684210526315789,0.54,0.5538461538461539,0.08252277419999832,0.08475228224673116
0.8291666666666667,0.8558558558558559,0.7916666666666666,0.8225108225108225,0.52,0.5181818181818182,0.57,0.5428571428571428,0.59,0.5978260869565217,0.55,0.5729166666666666,0.046802544268101355,0.06218433495176676
0.7916666666666666,0.8125,0.7583333333333333,0.7844827586206896,0.585,0.580952380952381,0.61,0.5951219512195122,0.55,0.5581395348837209,0.48,0.5161290322580644,0.05329913333015897,0.07389693800234896
0.8041666666666667,0.8348623853211009,0.7583333333333333,0.7947598253275109,0.58,0.5851063829787234,0.55,0.5670103092783506,0.535,0.5360824742268041,0.52,0.5279187817258884,0.06509163524371087,0.05434043219330171
0.7833333333333333,0.7931034482758621,0.7666666666666667,0.7796610169491527,0.6,0.6219512195121951,0.51,0.5604395604395604,0.62,0.6363636363636364,0.56,0.5957446808510639,0.059113926313263766,0.058006762572896255
0.8541666666666666,0.8632478632478633,0.8416666666666667,0.8523206751054853,0.575,0.5824175824175825,0.53,0.5549738219895288,0.61,0.6170212765957447,0.58,0.5979381443298969,0.07231351556543378,0.07270688285685589
0.8333333333333334,0.8508771929824561,0.8083333333333333,0.829059829059829,0.55,0.5609756097560976,0.46,0.5054945054945056,0.615,0.6236559139784946,0.58,0.6010362694300518,0.048717982619733244,0.06941304225299849
0.7541666666666667,0.7904761904761904,0.6916666666666667,0.7377777777777778,0.415,0.4174757281553398,0.43,0.4236453201970444,0.49,0.4891304347826087,0.45,0.46875,0.0605966308414335,0.0742760694479793
0.8083333333333333,0.8303571428571429,0.775,0.8017241379310346,0.57,0.5777777777777777,0.52,0.5473684210526315,0.535,0.5384615384615384,0.49,0.5130890052356021,0.06603914080552206,0.07606224095946346
0.7958333333333333,0.8256880733944955,0.75,0.7860262008733625,0.565,0.5714285714285714,0.52,0.5445026178010471,0.59,0.5978260869565217,0.55,0.5729166666666666,0.06324333564187093,0.0661206296666154
0.8291666666666667,0.8623853211009175,0.7833333333333333,0.8209606986899564,0.495,0.4953271028037383,0.53,0.5120772946859904,0.625,0.6373626373626373,0.58,0.6073298429319371,0.04884507367061158,0.06992594219497976
0.8,0.8050847457627118,0.7916666666666666,0.7983193277310924,0.475,0.4742268041237113,0.46,0.46700507614213194,0.56,0.5666666666666667,0.51,0.5368421052631579,0.057058997087089246,0.06435153412157443
0.8666666666666667,0.9074074074074074,0.8166666666666667,0.8596491228070176,0.545,0.5454545454545454,0.54,0.542713567839196,0.63,0.63,0.63,0.63,0.060123370918837654,0.08483354732711411
0.8291666666666667,0.8434782608695652,0.8083333333333333,0.8255319148936171,0.52,0.524390243902439,0.43,0.47252747252747257,0.58,0.5851063829787234,0.55,0.5670103092783506,0.06146929484092409,0.09329131619322888
0.8416666666666667,0.8727272727272727,0.8,0.8347826086956521,0.535,0.5360824742268041,0.52,0.5279187817258884,0.475,0.47368421052631576,0.45,0.46153846153846156,0.08695461117197599,0.06587113552231527
0.825,0.8545454545454545,0.7833333333333333,0.817391304347826,0.48,0.4791666666666667,0.46,0.46938775510204084,0.58,0.5930232558139535,0.51,0.5483870967741936,0.06633032918186366,0.06487765096070593
