target_accuracy,target_precision,target_recall,target_f1,source_accuracy,source_precision,source_recall,source_f1,trans_source_accuracy,trans_source_precision,trans_source_recall,trans_source_f1,transfer_score,original_score
0.775,0.7538461538461538,0.8166666666666667,0.784,0.515,0.5164835164835165,0.47,0.49214659685863876,0.51,0.5094339622641509,0.54,0.5242718446601942,0.06541704878478004,0.07701804914691321
0.8291666666666667,0.8110236220472441,0.8583333333333333,0.8340080971659919,0.49,0.4880952380952381,0.41,0.44565217391304346,0.475,0.4752475247524752,0.48,0.47761194029850745,0.10578988490439203,0.10541379856028255
0.7958333333333333,0.7886178861788617,0.8083333333333333,0.7983539094650206,0.47,0.4716981132075472,0.5,0.4854368932038835,0.415,0.4174757281553398,0.43,0.4236453201970444,0.07831501486688383,0.09194608282473442
0.8041666666666667,0.7829457364341085,0.8416666666666667,0.8112449799196787,0.575,0.5652173913043478,0.65,0.6046511627906976,0.65,0.6339285714285714,0.71,0.6698113207547169,0.06500787075127341,0.08157213192011702
0.8,0.7647058823529411,0.8666666666666667,0.8125,0.625,0.6237623762376238,0.63,0.6268656716417911,0.595,0.5855855855855856,0.65,0.6161137440758293,0.06598013618234641,0.05281099137512405
0.8208333333333333,0.7894736842105263,0.875,0.8300395256916996,0.55,0.5520833333333334,0.53,0.5408163265306124,0.565,0.5585585585585585,0.62,0.5876777251184834,0.07160872469398741,0.07596662196727841
0.8083333333333333,0.7890625,0.8416666666666667,0.8145161290322581,0.57,0.5648148148148148,0.61,0.5865384615384615,0.58,0.5714285714285714,0.64,0.6037735849056605,0.06400561688728515,0.08226013503680857
0.7583333333333333,0.7279411764705882,0.825,0.7734375,0.42,0.42727272727272725,0.47,0.4476190476190476,0.51,0.5092592592592593,0.55,0.5288461538461539,0.07509766869022608,0.0763235968994781
0.7625,0.7560975609756098,0.775,0.7654320987654322,0.56,0.5638297872340425,0.53,0.5463917525773196,0.495,0.49523809523809526,0.52,0.5073170731707317,0.07794117119774197,0.06604119327491963
0.7916666666666666,0.7734375,0.825,0.7983870967741935,0.45,0.4519230769230769,0.47,0.4607843137254902,0.48,0.4818181818181818,0.53,0.5047619047619047,0.09356921818002181,0.09725795969194154
0.8083333333333333,0.7681159420289855,0.8833333333333333,0.8217054263565893,0.59,0.5865384615384616,0.61,0.5980392156862745,0.545,0.5428571428571428,0.57,0.5560975609756097,0.06215606866072031,0.07061469348262661
0.8125,0.7862595419847328,0.8583333333333333,0.8207171314741035,0.49,0.49056603773584906,0.52,0.5048543689320388,0.495,0.49523809523809526,0.52,0.5073170731707317,0.09003511003306204,0.10268316706351706
0.7916666666666666,0.7734375,0.825,0.7983870967741935,0.505,0.5043478260869565,0.58,0.5395348837209302,0.56,0.5535714285714286,0.62,0.5849056603773586,0.06138088105853176,0.08673968922544144
0.7875,0.7633587786259542,0.8333333333333334,0.796812749003984,0.5,0.5,0.49,0.494949494949495,0.615,0.6116504854368932,0.63,0.6206896551724137,0.04797230480695383,0.06817011177970783
0.8,0.7647058823529411,0.8666666666666667,0.8125,0.535,0.5353535353535354,0.53,0.5326633165829145,0.505,0.5045871559633027,0.55,0.5263157894736842,0.06745790670726491,0.10115426218489196
0.7958333333333333,0.7751937984496124,0.8333333333333334,0.8032128514056225,0.5,0.5,0.46,0.4791666666666667,0.52,0.5208333333333334,0.5,0.5102040816326531,0.072021499159712,0.09068043492021295
0.8208333333333333,0.7984496124031008,0.8583333333333333,0.8273092369477911,0.425,0.42718446601941745,0.44,0.4334975369458128,0.43,0.4326923076923077,0.45,0.44117647058823534,0.07896502939077818,0.10150741276263463
0.7541666666666667,0.732824427480916,0.8,0.7649402390438247,0.505,0.5063291139240507,0.4,0.446927374301676,0.485,0.4864864864864865,0.54,0.5118483412322276,0.07119102974367862,0.07367846133919764
0.7958333333333333,0.7795275590551181,0.825,0.8016194331983805,0.525,0.5238095238095238,0.55,0.5365853658536585,0.54,0.5377358490566038,0.57,0.5533980582524272,0.04823618229398936,0.07966464078577179
0.75,0.734375,0.7833333333333333,0.7580645161290323,0.47,0.47115384615384615,0.49,0.4803921568627451,0.47,0.47413793103448276,0.55,0.5092592592592592,0.06546999086138389,0.06539454085306297
0.7666666666666667,0.7711864406779662,0.7583333333333333,0.7647058823529411,0.63,0.6477272727272727,0.57,0.6063829787234042,0.63,0.6413043478260869,0.59,0.6145833333333333,0.036427183918512816,0.053480577571186495
0.8208333333333333,0.8031496062992126,0.85,0.825910931174089,0.485,0.48314606741573035,0.43,0.45502645502645506,0.51,0.5094339622641509,0.54,0.5242718446601942,0.08055174727754345,0.09846110873975769
0.7541666666666667,0.7479674796747967,0.7666666666666667,0.757201646090535,0.52,0.5181818181818182,0.57,0.5428571428571428,0.53,0.53,0.53,0.53,0.06413939705558451,0.06564653754248553
0.7875,0.7804878048780488,0.8,0.7901234567901235,0.59,0.59375,0.57,0.5816326530612245,0.615,0.6185567010309279,0.6,0.6091370558375634,0.05359876671006723,0.061337807756992574
0.825,0.8,0.8666666666666667,0.832,0.44,0.4482758620689655,0.52,0.48148148148148145,0.525,0.5217391304347826,0.6,0.5581395348837209,0.08638208319676677,0.11999492499696722
0.8083333333333333,0.7846153846153846,0.85,0.816,0.505,0.5045871559633027,0.55,0.5263157894736842,0.52,0.5188679245283019,0.55,0.5339805825242718,0.06912951272172416,0.09605857026597497
0.7875,0.7674418604651163,0.825,0.7951807228915662,0.535,0.5346534653465347,0.54,0.5373134328358209,0.535,0.5327102803738317,0.57,0.5507246376811593,0.0657234515496073,0.06538932673274918
0.8125,0.8205128205128205,0.8,0.810126582278481,0.465,0.4690265486725664,0.53,0.4976525821596244,0.505,0.504950495049505,0.51,0.5074626865671642,0.07494345109198348,0.10094109707824886
0.7875,0.7674418604651163,0.825,0.7951807228915662,0.53,0.532608695652174,0.49,0.5104166666666666,0.585,0.5779816513761468,0.63,0.6028708133971291,0.0558402958440198,0.07012898092423406
0.7916666666666666,0.782258064516129,0.8083333333333333,0.7950819672131147,0.47,0.47,0.47,0.47,0.475,0.47368421052631576,0.45,0.46153846153846156,0.06965140379643112,0.09578046018230213
0.7958333333333333,0.7751937984496124,0.8333333333333334,0.8032128514056225,0.41,0.41964285714285715,0.47,0.4433962264150943,0.485,0.48695652173913045,0.56,0.5209302325581395,0.07257267187792407,0.09204465236713119
0.7791666666666667,0.7596899224806202,0.8166666666666667,0.7871485943775101,0.525,0.5229357798165137,0.57,0.5454545454545454,0.635,0.6261682242990654,0.67,0.6473429951690821,0.04048198167565896,0.06921106404490657
0.8,0.7769230769230769,0.8416666666666667,0.808,0.665,0.6941176470588235,0.59,0.6378378378378378,0.695,0.672566371681416,0.76,0.7136150234741785,0.059636960089152063,0.06092591342223677
0.775,0.7578125,0.8083333333333333,0.782258064516129,0.56,0.575,0.46,0.5111111111111112,0.61,0.6057692307692307,0.63,0.6176470588235293,0.05979769787087771,0.05709640397588264
0.7875,0.7851239669421488,0.7916666666666666,0.7883817427385892,0.54,0.5392156862745098,0.55,0.5445544554455445,0.52,0.5192307692307693,0.54,0.5294117647058824,0.06949595381287242,0.0794762177634498
0.8458333333333333,0.8029197080291971,0.9166666666666666,0.8560311284046692,0.53,0.532608695652174,0.49,0.5104166666666666,0.53,0.5288461538461539,0.55,0.5392156862745098,0.06319264746353101,0.09412177699808968
0.825,0.7910447761194029,0.8833333333333333,0.8346456692913385,0.445,0.44554455445544555,0.45,0.44776119402985076,0.53,0.53,0.53,0.53,0.07729673153111048,0.0921887472024306
0.8125,0.7952755905511811,0.8416666666666667,0.8178137651821863,0.425,0.4175824175824176,0.38,0.3979057591623037,0.475,0.4742268041237113,0.46,0.46700507614213194,0.08008326398830018,0.09070887367386829
0.7458333333333333,0.7286821705426356,0.7833333333333333,0.7550200803212851,0.515,0.5164835164835165,0.47,0.49214659685863876,0.49,0.4909090909090909,0.54,0.5142857142857142,0.06894662368674294,0.08725842171237252
0.8166666666666667,0.8015873015873016,0.8416666666666667,0.821138211382114,0.43,0.4270833333333333,0.41,0.4183673469387755,0.51,0.509090909090909,0.56,0.5333333333333333,0.06611672044564314,0.08704348290842669
0.8291666666666667,0.8015267175572519,0.875,0.8366533864541833,0.48,0.4811320754716981,0.51,0.49514563106796117,0.435,0.44144144144144143,0.49,0.46445497630331756,0.11261380667964839,0.12235016390415976
0.8208333333333333,0.7938931297709924,0.8666666666666667,0.8286852589641435,0.575,0.5824175824175825,0.53,0.5549738219895288,0.56,0.5625,0.54,0.5510204081632654,0.07828404587195537,0.0866116422162457
0.7916666666666666,0.7916666666666666,0.7916666666666666,0.7916666666666666,0.53,0.5306122448979592,0.52,0.5252525252525252,0.53,0.5283018867924528,0.56,0.5436893203883495,0.08555410442773728,0.0939678348301443
0.8041666666666667,0.7967479674796748,0.8166666666666667,0.8065843621399178,0.53,0.5340909090909091,0.47,0.5,0.425,0.42857142857142855,0.45,0.4390243902439024,0.06273441067706573,0.06580093826544708
0.775,0.7704918032786885,0.7833333333333333,0.7768595041322314,0.47,0.47115384615384615,0.49,0.4803921568627451,0.46,0.46226415094339623,0.49,0.4757281553398058,0.06496396625540202,0.07809846172211696
0.825,0.8046875,0.8583333333333333,0.8306451612903225,0.48,0.48148148148148145,0.52,0.5,0.515,0.5132743362831859,0.58,0.5446009389671361,0.0713729263249512,0.10923092672070105
0.7708333333333334,0.7559055118110236,0.8,0.7773279352226721,0.595,0.5979381443298969,0.58,0.5888324873096447,0.52,0.5208333333333334,0.5,0.5102040816326531,0.07186821704904744,0.07191645808247256
0.7958333333333333,0.7886178861788617,0.8083333333333333,0.7983539094650206,0.55,0.5471698113207547,0.58,0.5631067961165048,0.52,0.5192307692307693,0.54,0.5294117647058824,0.05839795769788354,0.0696788102969811
0.7791666666666667,0.7557251908396947,0.825,0.7888446215139443,0.49,0.49,0.49,0.49,0.6,0.5925925925925926,0.64,0.6153846153846153,0.05621692898085612,0.07320161242066267
0.7666666666666667,0.75,0.8,0.7741935483870969,0.41,0.41509433962264153,0.44,0.42718446601941745,0.44,0.4473684210526316,0.51,0.4766355140186916,0.10844538899715747,0.10683257431852022
0.8291666666666667,0.8110236220472441,0.8583333333333333,0.8340080971659919,0.385,0.3925233644859813,0.42,0.40579710144927533,0.5,0.5,0.44,0.46808510638297873,0.08147476841249622,0.10430769489820675
0.8,0.7950819672131147,0.8083333333333333,0.8016528925619835,0.52,0.5185185185185185,0.56,0.5384615384615384,0.575,0.5714285714285714,0.6,0.5853658536585366,0.05193118955229361,0.08737511897332645
0.7666666666666667,0.753968253968254,0.7916666666666666,0.7723577235772358,0.53,0.5272727272727272,0.58,0.5523809523809523,0.5,0.5,0.49,0.494949494949495,0.07578581157122094,0.06252410069605562
0.7833333333333333,0.7833333333333333,0.7833333333333333,0.7833333333333333,0.465,0.4666666666666667,0.49,0.47804878048780486,0.52,0.5192307692307693,0.54,0.5294117647058824,0.07887787861042052,0.07985066751615982
0.8166666666666667,0.8220338983050848,0.8083333333333333,0.8151260504201682,0.515,0.5132743362831859,0.58,0.5446009389671361,0.52,0.5196078431372549,0.53,0.5247524752475248,0.10200088173063727,0.10114628289683472
0.7916666666666666,0.7966101694915254,0.7833333333333333,0.7899159663865546,0.415,0.41904761904761906,0.44,0.4292682926829269,0.43,0.4326923076923077,0.45,0.44117647058823534,0.082097134992906,0.10256831937011764
0.7625,0.752,0.7833333333333333,0.7673469387755101,0.48,0.4818181818181818,0.53,0.5047619047619047,0.42,0.42452830188679247,0.45,0.4368932038834952,0.09335467233286103,0.09226912766125618
0.7708333333333334,0.751937984496124,0.8083333333333333,0.7791164658634538,0.475,0.47572815533980584,0.49,0.4827586206896552,0.52,0.5192307692307693,0.54,0.5294117647058824,0.07532209119849666,0.08808267995880265
0.7875,0.7716535433070866,0.8166666666666667,0.7935222672064778,0.445,0.44329896907216493,0.43,0.43654822335025384,0.49,0.49019607843137253,0.5,0.495049504950495,0.06462286012637686,0.07090947508621873
0.7666666666666667,0.7388059701492538,0.825,0.7795275590551182,0.515,0.5172413793103449,0.45,0.48128342245989303,0.505,0.5048543689320388,0.52,0.5123152709359606,0.07692880766641846,0.07089123616495073
0.7583333333333333,0.7384615384615385,0.8,0.768,0.51,0.509090909090909,0.56,0.5333333333333333,0.565,0.5619047619047619,0.59,0.5756097560975609,0.05266145847346515,0.07901361818017429
0.8375,0.8188976377952756,0.8666666666666667,0.8421052631578948,0.55,0.5568181818181818,0.49,0.5212765957446808,0.57,0.5729166666666666,0.55,0.5612244897959183,0.054565856280977085,0.07889416225043383
0.8208333333333333,0.7894736842105263,0.875,0.8300395256916996,0.47,0.4732142857142857,0.53,0.5,0.38,0.39090909090909093,0.43,0.4095238095238095,0.10866922722941154,0.09569949451356934
0.7958333333333333,0.784,0.8166666666666667,0.7999999999999999,0.53,0.5357142857142857,0.45,0.4891304347826087,0.555,0.5533980582524272,0.57,0.5615763546798028,0.05149078696288539,0.0810072269992561
0.7666666666666667,0.7580645161290323,0.7833333333333333,0.7704918032786884,0.485,0.48717948717948717,0.57,0.5253456221198157,0.455,0.45871559633027525,0.5,0.4784688995215311,0.08488010768846893,0.07400821582417219
0.7958333333333333,0.7669172932330827,0.85,0.8063241106719368,0.58,0.5869565217391305,0.54,0.5625000000000001,0.54,0.5377358490566038,0.57,0.5533980582524272,0.07277465563301748,0.0759656603837211
0.7875,0.7674418604651163,0.825,0.7951807228915662,0.455,0.45544554455445546,0.46,0.4577114427860697,0.525,0.5263157894736842,0.5,0.5128205128205129,0.05676929116209467,0.09389169720004102
0.7708333333333334,0.751937984496124,0.8083333333333333,0.7791164658634538,0.56,0.5714285714285714,0.48,0.5217391304347826,0.545,0.5473684210526316,0.52,0.5333333333333334,0.07298909112174257,0.07060989873778956
0.7791666666666667,0.7768595041322314,0.7833333333333333,0.7800829875518671,0.59,0.5865384615384616,0.61,0.5980392156862745,0.57,0.5673076923076923,0.59,0.5784313725490196,0.052986364259643155,0.08113855024619343
0.775,0.7619047619047619,0.8,0.7804878048780488,0.48,0.4777777777777778,0.43,0.45263157894736844,0.45,0.44680851063829785,0.42,0.43298969072164945,0.07523134135883616,0.10813758523529107
0.8083333333333333,0.8083333333333333,0.8083333333333333,0.8083333333333333,0.415,0.4205607476635514,0.45,0.43478260869565216,0.52,0.5196078431372549,0.53,0.5247524752475248,0.08378615245903986,0.1101768668297296
0.8416666666666667,0.8153846153846154,0.8833333333333333,0.848,0.425,0.42718446601941745,0.44,0.4334975369458128,0.46,0.46296296296296297,0.5,0.4807692307692307,0.09151754995764289,0.09860985452592036
0.8041666666666667,0.8067226890756303,0.8,0.803347280334728,0.42,0.42857142857142855,0.48,0.4528301886792452,0.44,0.4411764705882353,0.45,0.44554455445544555,0.07672638496123092,0.10237777746098424
