target_accuracy,target_precision,target_recall,target_f1,source_accuracy,source_precision,source_recall,source_f1,trans_source_accuracy,trans_source_precision,trans_source_recall,trans_source_f1
0.9666666666666667,0.9444444444444444,0.9916666666666667,0.967479674796748,0.735,0.7701149425287356,0.67,0.716577540106952,0.725,0.7184466019417476,0.74,0.729064039408867
0.9416666666666667,0.9140625,0.975,0.9435483870967741,0.735,0.7422680412371134,0.72,0.7309644670050761,0.745,0.7378640776699029,0.76,0.7487684729064039
0.9375,0.8947368421052632,0.9916666666666667,0.9407114624505929,0.75,0.7976190476190477,0.67,0.7282608695652173,0.75,0.7403846153846154,0.77,0.7549019607843137
0.9458333333333333,0.9212598425196851,0.975,0.9473684210526315,0.75,0.7604166666666666,0.73,0.7448979591836735,0.71,0.7058823529411765,0.72,0.712871287128713
0.9291666666666667,0.905511811023622,0.9583333333333334,0.9311740890688259,0.74,0.7666666666666667,0.69,0.7263157894736842,0.685,0.6831683168316832,0.69,0.6865671641791044
0.8875,0.8394160583941606,0.9583333333333334,0.8949416342412451,0.845,0.8415841584158416,0.85,0.845771144278607,0.79,0.7636363636363637,0.84,0.8000000000000002
0.9208333333333333,0.8976377952755905,0.95,0.923076923076923,0.765,0.7731958762886598,0.75,0.7614213197969544,0.76,0.7407407407407407,0.8,0.7692307692307692
0.9375,0.9007633587786259,0.9833333333333333,0.940239043824701,0.32,0.3333333333333333,0.36,0.34615384615384615,0.315,0.32038834951456313,0.33,0.32512315270935965
0.9375,0.92,0.9583333333333334,0.9387755102040817,0.715,0.7128712871287128,0.72,0.7164179104477613,0.685,0.6796116504854369,0.7,0.6896551724137931
0.9375,0.9069767441860465,0.975,0.9397590361445783,0.795,0.8241758241758241,0.75,0.7853403141361257,0.735,0.7238095238095238,0.76,0.7414634146341463
0.9208333333333333,0.8914728682170543,0.9583333333333334,0.9236947791164659,0.675,0.7011494252873564,0.61,0.6524064171122995,0.65,0.6470588235294118,0.66,0.6534653465346535
0.9208333333333333,0.8796992481203008,0.975,0.9249011857707509,0.695,0.7241379310344828,0.63,0.6737967914438503,0.67,0.660377358490566,0.7,0.6796116504854369
0.8958333333333334,0.8518518518518519,0.9583333333333334,0.9019607843137256,0.73,0.8194444444444444,0.59,0.6860465116279069,0.69,0.6759259259259259,0.73,0.7019230769230769
0.9416666666666667,0.9140625,0.975,0.9435483870967741,0.81,0.8369565217391305,0.77,0.8020833333333334,0.755,0.7524752475247525,0.76,0.7562189054726369
0.95,0.921875,0.9833333333333333,0.9516129032258064,0.725,0.7472527472527473,0.68,0.7120418848167539,0.7,0.6923076923076923,0.72,0.7058823529411765
0.9458333333333333,0.928,0.9666666666666667,0.9469387755102041,0.725,0.7710843373493976,0.64,0.6994535519125684,0.79,0.7735849056603774,0.82,0.796116504854369
0.9541666666666667,0.936,0.975,0.9551020408163265,0.625,0.6344086021505376,0.59,0.6113989637305699,0.675,0.6699029126213593,0.69,0.6798029556650246
0.9375,0.926829268292683,0.95,0.9382716049382716,0.75,0.7717391304347826,0.71,0.7395833333333333,0.745,0.7378640776699029,0.76,0.7487684729064039
0.8833333333333333,0.8432835820895522,0.9416666666666667,0.8897637795275589,0.78,0.7978723404255319,0.75,0.7731958762886597,0.73,0.7129629629629629,0.77,0.7403846153846153
0.9375,0.9133858267716536,0.9666666666666667,0.9392712550607287,0.755,0.7524752475247525,0.76,0.7562189054726369,0.76,0.75,0.78,0.7647058823529411
0.9,0.8478260869565217,0.975,0.9069767441860466,0.7,0.7380952380952381,0.62,0.6739130434782609,0.715,0.7128712871287128,0.72,0.7164179104477613
0.9375,0.9007633587786259,0.9833333333333333,0.940239043824701,0.79,0.8222222222222222,0.74,0.7789473684210526,0.745,0.7333333333333333,0.77,0.7512195121951218
0.9458333333333333,0.9212598425196851,0.975,0.9473684210526315,0.765,0.8192771084337349,0.68,0.7431693989071038,0.76,0.7452830188679245,0.79,0.7669902912621359
0.925,0.8863636363636364,0.975,0.9285714285714285,0.805,0.801980198019802,0.81,0.8059701492537314,0.745,0.7289719626168224,0.78,0.7536231884057971
0.9166666666666666,0.890625,0.95,0.9193548387096774,0.75,0.7717391304347826,0.71,0.7395833333333333,0.77,0.7547169811320755,0.8,0.7766990291262137
0.9291666666666667,0.8992248062015504,0.9666666666666667,0.9317269076305221,0.765,0.7849462365591398,0.73,0.7564766839378239,0.72,0.7037037037037037,0.76,0.7307692307692308
0.9458333333333333,0.9349593495934959,0.9583333333333334,0.9465020576131687,0.72,0.7244897959183674,0.71,0.7171717171717172,0.71,0.6981132075471698,0.74,0.7184466019417476
0.8958333333333334,0.8682170542635659,0.9333333333333333,0.8995983935742972,0.75,0.7604166666666666,0.73,0.7448979591836735,0.73,0.7053571428571429,0.79,0.7452830188679247
0.9375,0.9133858267716536,0.9666666666666667,0.9392712550607287,0.825,0.8494623655913979,0.79,0.8186528497409327,0.835,0.8130841121495327,0.87,0.8405797101449274
0.925,0.8923076923076924,0.9666666666666667,0.928,0.295,0.30097087378640774,0.31,0.3054187192118227,0.35,0.36607142857142855,0.41,0.38679245283018865
0.95,0.9090909090909091,1.0,0.9523809523809523,0.73,0.7804878048780488,0.64,0.7032967032967035,0.7,0.696078431372549,0.71,0.7029702970297029
0.9458333333333333,0.9147286821705426,0.9833333333333333,0.9477911646586346,0.77,0.8,0.72,0.7578947368421052,0.76,0.7452830188679245,0.79,0.7669902912621359
0.9541666666666667,0.936,0.975,0.9551020408163265,0.8,0.8061224489795918,0.79,0.7979797979797979,0.8,0.7631578947368421,0.87,0.8130841121495327
0.9541666666666667,0.9224806201550387,0.9916666666666667,0.9558232931726908,0.745,0.7578947368421053,0.72,0.7384615384615385,0.755,0.7475728155339806,0.77,0.7586206896551724
0.9416666666666667,0.8955223880597015,1.0,0.9448818897637796,0.79,0.8020833333333334,0.77,0.7857142857142857,0.765,0.7572815533980582,0.78,0.768472906403941
0.9416666666666667,0.9140625,0.975,0.9435483870967741,0.72,0.782051282051282,0.61,0.6853932584269663,0.725,0.7184466019417476,0.74,0.729064039408867
0.9541666666666667,0.936,0.975,0.9551020408163265,0.745,0.7474747474747475,0.74,0.743718592964824,0.735,0.719626168224299,0.77,0.7439613526570048
0.925,0.8984375,0.9583333333333334,0.9274193548387096,0.73,0.7346938775510204,0.72,0.7272727272727272,0.71,0.6981132075471698,0.74,0.7184466019417476
0.9333333333333333,0.8939393939393939,0.9833333333333333,0.9365079365079364,0.66,0.6777777777777778,0.61,0.6421052631578946,0.69,0.6862745098039216,0.7,0.693069306930693
0.9291666666666667,0.8872180451127819,0.9833333333333333,0.9328063241106719,0.715,0.7792207792207793,0.6,0.6779661016949153,0.73,0.7129629629629629,0.77,0.7403846153846153
0.9458333333333333,0.9147286821705426,0.9833333333333333,0.9477911646586346,0.75,0.8048780487804879,0.66,0.7252747252747254,0.83,0.8,0.88,0.8380952380952381
0.9125,0.8778625954198473,0.9583333333333334,0.9163346613545819,0.73,0.7613636363636364,0.67,0.7127659574468085,0.74,0.7105263157894737,0.81,0.7570093457943925
0.9458333333333333,0.9147286821705426,0.9833333333333333,0.9477911646586346,0.75,0.7777777777777778,0.7,0.7368421052631577,0.74,0.7222222222222222,0.78,0.7500000000000001
0.9333333333333333,0.8823529411764706,1.0,0.9375,0.38,0.36363636363636365,0.32,0.3404255319148936,0.335,0.34579439252336447,0.37,0.35748792270531393
0.9125,0.8721804511278195,0.9666666666666667,0.91699604743083,0.69,0.7065217391304348,0.65,0.6770833333333333,0.715,0.7009345794392523,0.75,0.7246376811594203
0.9166666666666666,0.8787878787878788,0.9666666666666667,0.9206349206349207,0.7,0.7325581395348837,0.63,0.6774193548387097,0.695,0.6893203883495146,0.71,0.6995073891625615
0.9333333333333333,0.90625,0.9666666666666667,0.9354838709677419,0.66,0.6951219512195121,0.57,0.6263736263736263,0.67,0.660377358490566,0.7,0.6796116504854369
0.9375,0.9069767441860465,0.975,0.9397590361445783,0.725,0.7272727272727273,0.72,0.7236180904522613,0.725,0.7102803738317757,0.76,0.7342995169082127
0.9458333333333333,0.9147286821705426,0.9833333333333333,0.9477911646586346,0.72,0.7682926829268293,0.63,0.6923076923076923,0.665,0.6633663366336634,0.67,0.6666666666666667
0.9125,0.889763779527559,0.9416666666666667,0.9149797570850202,0.74,0.7857142857142857,0.66,0.717391304347826,0.785,0.7663551401869159,0.82,0.7922705314009661
0.9166666666666666,0.8787878787878788,0.9666666666666667,0.9206349206349207,0.75,0.7717391304347826,0.71,0.7395833333333333,0.715,0.7009345794392523,0.75,0.7246376811594203
0.9166666666666666,0.8676470588235294,0.9833333333333333,0.9218749999999999,0.695,0.7294117647058823,0.62,0.6702702702702702,0.705,0.6880733944954128,0.75,0.7177033492822965
0.925,0.8923076923076924,0.9666666666666667,0.928,0.755,0.7684210526315789,0.73,0.7487179487179486,0.765,0.7572815533980582,0.78,0.768472906403941
