target_accuracy,target_precision,target_recall,target_f1,source_accuracy,source_precision,source_recall,source_f1,trans_source_accuracy,trans_source_precision,trans_source_recall,trans_source_f1,transfer_score,original_score
0.9541666666666667,0.9658119658119658,0.9416666666666667,0.9535864978902954,0.655,0.691358024691358,0.56,0.6187845303867403,0.705,0.7204301075268817,0.67,0.6943005181347149,0.08433647502483727,0.10152525258844926
0.925,0.9473684210526315,0.9,0.9230769230769231,0.69,0.6979166666666666,0.67,0.6836734693877551,0.67,0.6770833333333334,0.65,0.6632653061224489,0.09047236667466085,0.12087818174869494
0.9333333333333333,0.9482758620689655,0.9166666666666666,0.9322033898305084,0.575,0.5806451612903226,0.54,0.5595854922279794,0.625,0.631578947368421,0.6,0.6153846153846154,0.11148218511124773,0.12034990684537579
0.925,0.9473684210526315,0.9,0.9230769230769231,0.7,0.7083333333333334,0.68,0.6938775510204083,0.65,0.65,0.65,0.65,0.07893111411067731,0.08250005740441174
0.9375,0.9646017699115044,0.9083333333333333,0.9356223175965666,0.725,0.7319587628865979,0.71,0.7208121827411167,0.69,0.6938775510204082,0.68,0.686868686868687,0.08377470785383236,0.09213150053912557
0.9208333333333333,0.9316239316239316,0.9083333333333333,0.919831223628692,0.61,0.627906976744186,0.54,0.5806451612903226,0.63,0.6382978723404256,0.6,0.6185567010309279,0.09084098054702672,0.11158471143572189
0.9208333333333333,0.9469026548672567,0.8916666666666667,0.9184549356223176,0.72,0.7291666666666666,0.7,0.7142857142857142,0.685,0.6989247311827957,0.65,0.6735751295336787,0.07761858864901315,0.10573728324442519
0.9125,0.9459459459459459,0.875,0.9090909090909091,0.735,0.7326732673267327,0.74,0.7363184079601991,0.685,0.6907216494845361,0.67,0.6802030456852791,0.06015277710099483,0.05696120488660506
0.9208333333333333,0.9316239316239316,0.9083333333333333,0.919831223628692,0.65,0.6530612244897959,0.64,0.6464646464646464,0.675,0.6767676767676768,0.67,0.6733668341708543,0.07120309777924173,0.10607162735180453
0.9125,0.9159663865546218,0.9083333333333333,0.9121338912133891,0.64,0.6555555555555556,0.59,0.6210526315789474,0.63,0.6354166666666666,0.61,0.6224489795918368,0.09618219569795708,0.10749342494940536
0.9416666666666667,0.9649122807017544,0.9166666666666666,0.9401709401709402,0.67,0.6847826086956522,0.63,0.6562500000000001,0.69,0.6979166666666666,0.67,0.6836734693877551,0.09854182912248591,0.12220620973808939
0.9375,0.9646017699115044,0.9083333333333333,0.9356223175965666,0.695,0.696969696969697,0.69,0.6934673366834171,0.615,0.6263736263736264,0.57,0.5968586387434556,0.08563803956742568,0.09632560191222808
0.9375,0.9565217391304348,0.9166666666666666,0.9361702127659574,0.69,0.7065217391304348,0.65,0.6770833333333333,0.65,0.6530612244897959,0.64,0.6464646464646464,0.09330811706670271,0.10469750220306678
0.9416666666666667,0.9732142857142857,0.9083333333333333,0.9396551724137931,0.76,0.7954545454545454,0.7,0.7446808510638298,0.73,0.73,0.73,0.7299999999999999,0.04923118995584962,0.06844530999336204
0.9416666666666667,0.9491525423728814,0.9333333333333333,0.9411764705882353,0.77,0.78125,0.75,0.7653061224489796,0.73,0.7395833333333334,0.71,0.7244897959183674,0.06264259553244456,0.08705599032721115
0.9583333333333334,0.9741379310344828,0.9416666666666667,0.9576271186440678,0.655,0.6666666666666666,0.62,0.6424870466321244,0.64,0.6521739130434783,0.6,0.6250000000000001,0.09141727916021007,0.11166895700717187
0.95,0.9736842105263158,0.925,0.9487179487179489,0.585,0.5841584158415841,0.59,0.5870646766169154,0.595,0.6,0.57,0.5846153846153846,0.12180685316208074,0.11448348202709627
0.9416666666666667,0.9649122807017544,0.9166666666666666,0.9401709401709402,0.645,0.6593406593406593,0.6,0.6282722513089005,0.635,0.6483516483516484,0.59,0.6178010471204188,0.08505604643191651,0.11484376420556647
0.9291666666666667,0.9327731092436975,0.925,0.9288702928870293,0.71,0.71,0.71,0.7100000000000001,0.685,0.6868686868686869,0.68,0.6834170854271356,0.06943069107079021,0.08890582093384763
0.9416666666666667,0.9568965517241379,0.925,0.9406779661016949,0.675,0.6966292134831461,0.62,0.656084656084656,0.605,0.6082474226804123,0.59,0.5989847715736041,0.11980507254201307,0.08395222757095035
0.9041666666666667,0.944954128440367,0.8583333333333333,0.8995633187772926,0.595,0.5959595959595959,0.59,0.5929648241206029,0.67,0.6808510638297872,0.64,0.6597938144329897,0.08251011171969522,0.10723214852807349
0.925,0.925,0.925,0.925,0.72,0.7619047619047619,0.64,0.6956521739130435,0.675,0.6699029126213593,0.69,0.6798029556650246,0.04578537450521613,0.06694421517669945
0.9458333333333333,0.9421487603305785,0.95,0.946058091286307,0.675,0.6966292134831461,0.62,0.656084656084656,0.65,0.65,0.65,0.65,0.09693653076197521,0.08469220777318422
0.925,0.9473684210526315,0.9,0.9230769230769231,0.605,0.6179775280898876,0.55,0.582010582010582,0.715,0.7216494845360825,0.7,0.7106598984771574,0.0921355486360873,0.14807110335541507
0.9333333333333333,0.9642857142857143,0.9,0.9310344827586207,0.63,0.63,0.63,0.63,0.655,0.6597938144329897,0.64,0.6497461928934011,0.09223511985420145,0.09445241563030332
0.925,0.9473684210526315,0.9,0.9230769230769231,0.67,0.67,0.67,0.67,0.625,0.631578947368421,0.6,0.6153846153846154,0.07086601180256548,0.0885913389162098
0.9416666666666667,0.9818181818181818,0.9,0.9391304347826087,0.75,0.7551020408163265,0.74,0.7474747474747474,0.735,0.7526881720430108,0.7,0.7253886010362695,0.09100346039826587,0.078233660355581
0.9208333333333333,0.9243697478991597,0.9166666666666666,0.9205020920502092,0.73,0.7446808510638298,0.7,0.7216494845360825,0.75,0.7551020408163265,0.74,0.7474747474747474,0.060024432761225245,0.08468424405995967
0.95,0.9736842105263158,0.925,0.9487179487179489,0.725,0.7472527472527473,0.68,0.7120418848167539,0.705,0.7070707070707071,0.7,0.7035175879396985,0.08033442443628189,0.07068478837541077
0.9125,0.9380530973451328,0.8833333333333333,0.9098712446351931,0.615,0.6185567010309279,0.6,0.6091370558375634,0.68,0.6875,0.66,0.673469387755102,0.079948162695067,0.11092680585867007
0.9541666666666667,0.9504132231404959,0.9583333333333334,0.9543568464730291,0.82,0.8404255319148937,0.79,0.8144329896907218,0.74,0.7448979591836735,0.73,0.7373737373737373,0.07084658054318821,0.08288185491041529
0.925,0.9473684210526315,0.9,0.9230769230769231,0.695,0.7407407407407407,0.6,0.6629834254143647,0.695,0.7096774193548387,0.66,0.683937823834197,0.06562948062186298,0.10330543085955735
0.925,0.9322033898305084,0.9166666666666666,0.9243697478991596,0.68,0.7195121951219512,0.59,0.6483516483516483,0.675,0.6804123711340206,0.66,0.6700507614213199,0.09023844379756986,0.09396391947565844
0.8875,0.911504424778761,0.8583333333333333,0.8841201716738197,0.74,0.74,0.74,0.74,0.695,0.7096774193548387,0.66,0.683937823834197,0.04335101509222847,0.0625902456355589
0.9333333333333333,0.9642857142857143,0.9,0.9310344827586207,0.675,0.7160493827160493,0.58,0.6408839779005524,0.665,0.6774193548387096,0.63,0.6528497409326425,0.07740984663157446,0.09225653070260958
0.9,0.9210526315789473,0.875,0.8974358974358975,0.67,0.6888888888888889,0.62,0.6526315789473685,0.645,0.6526315789473685,0.62,0.635897435897436,0.11409780729070328,0.11304185147140619
0.9458333333333333,0.9572649572649573,0.9333333333333333,0.9451476793248945,0.665,0.6736842105263158,0.64,0.6564102564102564,0.64,0.6428571428571429,0.63,0.6363636363636364,0.11537318876068356,0.10804885884686889
0.9541666666666667,0.9658119658119658,0.9416666666666667,0.9535864978902954,0.73,0.7090909090909091,0.78,0.7428571428571428,0.655,0.6597938144329897,0.64,0.6497461928934011,0.08022007415764415,0.08177749447062233
0.9541666666666667,0.9739130434782609,0.9333333333333333,0.9531914893617022,0.695,0.7010309278350515,0.68,0.6903553299492386,0.705,0.711340206185567,0.69,0.700507614213198,0.056642198550857184,0.07122405032555094
0.8958333333333334,0.905982905982906,0.8833333333333333,0.8945147679324895,0.77,0.8,0.72,0.7578947368421052,0.76,0.7708333333333334,0.74,0.7551020408163266,0.06146992615993588,0.06167479088596983
0.9,0.9137931034482759,0.8833333333333333,0.8983050847457628,0.64,0.6521739130434783,0.6,0.6250000000000001,0.665,0.6774193548387096,0.63,0.6528497409326425,0.06166725559882596,0.0993021611557529
0.9375,0.9565217391304348,0.9166666666666666,0.9361702127659574,0.7,0.7127659574468085,0.67,0.6907216494845361,0.715,0.7128712871287128,0.72,0.7164179104477613,0.06683836513081502,0.11290462032091299
0.9375,0.9487179487179487,0.925,0.9367088607594937,0.75,0.7659574468085106,0.72,0.7422680412371133,0.75,0.7604166666666666,0.73,0.7448979591836735,0.05617528703610953,0.06734356888010505
0.9541666666666667,0.957983193277311,0.95,0.9539748953974896,0.635,0.6421052631578947,0.61,0.6256410256410256,0.655,0.6631578947368421,0.63,0.6461538461538461,0.08938386431484155,0.12652959677798414
0.9541666666666667,0.9739130434782609,0.9333333333333333,0.9531914893617022,0.78,0.7978723404255319,0.75,0.7731958762886597,0.755,0.7741935483870968,0.72,0.7461139896373057,0.06963178061997734,0.07305913770806285
0.9041666666666667,0.9217391304347826,0.8833333333333333,0.902127659574468,0.705,0.7808219178082192,0.57,0.6589595375722543,0.685,0.6868686868686869,0.68,0.6834170854271356,0.07997192012294295,0.10199758777666044
0.9166666666666666,0.9464285714285714,0.8833333333333333,0.9137931034482758,0.615,0.6185567010309279,0.6,0.6091370558375634,0.625,0.6288659793814433,0.61,0.6192893401015229,0.09080211493852478,0.08183340919285664
0.9041666666666667,0.9292035398230089,0.875,0.9012875536480688,0.695,0.7052631578947368,0.67,0.6871794871794872,0.675,0.6881720430107527,0.64,0.6632124352331608,0.07136200559188925,0.1002687846297616
0.9333333333333333,0.9482758620689655,0.9166666666666666,0.9322033898305084,0.68,0.6914893617021277,0.65,0.6701030927835052,0.62,0.6224489795918368,0.61,0.6161616161616161,0.09119223404843381,0.09916664388331954
0.9333333333333333,0.956140350877193,0.9083333333333333,0.9316239316239316,0.685,0.7078651685393258,0.63,0.6666666666666666,0.645,0.6494845360824743,0.63,0.6395939086294417,0.08723878194394638,0.1051610951697147
0.9,0.9285714285714286,0.8666666666666667,0.896551724137931,0.705,0.6990291262135923,0.72,0.7093596059113302,0.69,0.7159090909090909,0.63,0.6702127659574468,0.07937257809988967,0.10425401783473848
0.9583333333333334,0.9741379310344828,0.9416666666666667,0.9576271186440678,0.61,0.6145833333333334,0.59,0.6020408163265306,0.61,0.6145833333333334,0.59,0.6020408163265306,0.1250196505818471,0.11920384685832373
0.9291666666666667,0.9557522123893806,0.9,0.9270386266094421,0.705,0.7252747252747253,0.66,0.6910994764397906,0.64,0.648936170212766,0.61,0.6288659793814433,0.09217895025244448,0.08727727147525169
0.9375,0.9411764705882353,0.9333333333333333,0.9372384937238494,0.65,0.6595744680851063,0.62,0.6391752577319586,0.685,0.6868686868686869,0.68,0.6834170854271356,0.08250792875987911,0.10987966374581776
0.9291666666666667,0.9478260869565217,0.9083333333333333,0.9276595744680851,0.79,0.8152173913043478,0.75,0.7812500000000001,0.7,0.7083333333333334,0.68,0.6938775510204083,0.06933187269710621,0.059505291652615186
0.9458333333333333,0.9819819819819819,0.9083333333333333,0.9437229437229437,0.69,0.7021276595744681,0.66,0.6804123711340208,0.645,0.6559139784946236,0.61,0.6321243523316062,0.10011582289030589,0.09539320608288204
0.9166666666666666,0.9464285714285714,0.8833333333333333,0.9137931034482758,0.78,0.78,0.78,0.78,0.7,0.7040816326530612,0.69,0.6969696969696969,0.0982642049021615,0.09370253824488113
0.9666666666666667,0.9912280701754386,0.9416666666666667,0.9658119658119658,0.715,0.7171717171717171,0.71,0.7135678391959798,0.685,0.6907216494845361,0.67,0.6802030456852791,0.08979999844506578,0.10956135629349369
0.9208333333333333,0.9391304347826087,0.9,0.9191489361702128,0.7,0.7083333333333334,0.68,0.6938775510204083,0.615,0.6210526315789474,0.59,0.6051282051282052,0.09377504147970972,0.0854526611111078
0.925,0.9396551724137931,0.9083333333333333,0.9237288135593221,0.615,0.6292134831460674,0.56,0.5925925925925927,0.58,0.5869565217391305,0.54,0.5625000000000001,0.08670136045551495,0.10242324047467072
0.9375,0.9565217391304348,0.9166666666666666,0.9361702127659574,0.64,0.6627906976744186,0.57,0.6129032258064515,0.685,0.6947368421052632,0.66,0.676923076923077,0.0889055444152252,0.1252256927740534
0.9375,0.9565217391304348,0.9166666666666666,0.9361702127659574,0.63,0.6413043478260869,0.59,0.6145833333333333,0.69,0.6979166666666666,0.67,0.6836734693877551,0.07345448122233732,0.10402867017329945
0.95,0.9821428571428571,0.9166666666666666,0.9482758620689654,0.68,0.6836734693877551,0.67,0.6767676767676768,0.68,0.6875,0.66,0.673469387755102,0.09106577512933306,0.10128970380239223
0.9166666666666666,0.923728813559322,0.9083333333333333,0.9159663865546218,0.59,0.5833333333333334,0.63,0.6057692307692308,0.645,0.6435643564356436,0.65,0.6467661691542289,0.08426026078119819,0.09144663987891932
0.925,0.9396551724137931,0.9083333333333333,0.9237288135593221,0.665,0.6813186813186813,0.62,0.6492146596858639,0.655,0.6703296703296703,0.61,0.6387434554973822,0.0891450411808983,0.09018874774401109
0.925,0.9553571428571429,0.8916666666666667,0.9224137931034484,0.72,0.7391304347826086,0.68,0.7083333333333334,0.695,0.7096774193548387,0.66,0.683937823834197,0.0759757764370744,0.08804610918302182
0.9458333333333333,0.9652173913043478,0.925,0.9446808510638298,0.665,0.6774193548387096,0.63,0.6528497409326425,0.67,0.6808510638297872,0.64,0.6597938144329897,0.09023041400938583,0.08403366876553757
0.925,0.9473684210526315,0.9,0.9230769230769231,0.725,0.7368421052631579,0.7,0.717948717948718,0.68,0.6836734693877551,0.67,0.6767676767676768,0.09534272303916495,0.09333563841663038
0.9375,0.9565217391304348,0.9166666666666666,0.9361702127659574,0.645,0.6559139784946236,0.61,0.6321243523316062,0.625,0.6288659793814433,0.61,0.6192893401015229,0.07947762804838764,0.09306156749788434
0.9125,0.9380530973451328,0.8833333333333333,0.9098712446351931,0.735,0.7473684210526316,0.71,0.7282051282051281,0.715,0.7311827956989247,0.68,0.7046632124352332,0.08244632093513539,0.08751025174441061
0.9166666666666666,0.9310344827586207,0.9,0.9152542372881356,0.625,0.6146788990825688,0.67,0.6411483253588517,0.7,0.7083333333333334,0.68,0.6938775510204083,0.07959668270990901,0.10097756112683044
0.9208333333333333,0.9469026548672567,0.8916666666666667,0.9184549356223176,0.56,0.5612244897959183,0.55,0.5555555555555555,0.62,0.625,0.6,0.6122448979591836,0.11029847464171509,0.11550694121986839
