target_accuracy,target_precision,target_recall,target_f1,source_accuracy,source_precision,source_recall,source_f1,trans_source_accuracy,trans_source_precision,trans_source_recall,trans_source_f1,transfer_score,original_score
0.9291666666666667,0.9557522123893806,0.9,0.9270386266094421,0.805,0.8505747126436781,0.74,0.7914438502673796,0.835,0.8526315789473684,0.81,0.8307692307692308,0.053951067428613435,0.06691707852966626
0.9208333333333333,0.9173553719008265,0.925,0.9211618257261411,0.745,0.7752808988764045,0.69,0.7301587301587302,0.68,0.6875,0.66,0.673469387755102,0.09224079782041092,0.07691479793502562
0.9333333333333333,0.956140350877193,0.9083333333333333,0.9316239316239316,0.805,0.8144329896907216,0.79,0.802030456852792,0.785,0.8,0.76,0.7794871794871796,0.0535237354083839,0.07233996038954256
0.9333333333333333,0.9482758620689655,0.9166666666666666,0.9322033898305084,0.795,0.797979797979798,0.79,0.7939698492462312,0.755,0.7684210526315789,0.73,0.7487179487179486,0.05226137148694744,0.0646796504435087
0.9583333333333334,0.9741379310344828,0.9416666666666667,0.9576271186440678,0.815,0.8620689655172413,0.75,0.8021390374331552,0.775,0.8089887640449438,0.72,0.761904761904762,0.05341830842715293,0.05988945733001834
0.9166666666666666,0.9310344827586207,0.9,0.9152542372881356,0.755,0.7741935483870968,0.72,0.7461139896373057,0.74,0.7448979591836735,0.73,0.7373737373737373,0.07047674029876515,0.07678928313970149
0.9375,0.9565217391304348,0.9166666666666666,0.9361702127659574,0.69,0.6979166666666666,0.67,0.6836734693877551,0.6,0.6,0.6,0.6,0.09086008706716467,0.08194633859015599
0.9166666666666666,0.923728813559322,0.9083333333333333,0.9159663865546218,0.75,0.7976190476190477,0.67,0.7282608695652173,0.685,0.6868686868686869,0.68,0.6834170854271356,0.06871040428452442,0.07015727683449317
0.9375,0.9411764705882353,0.9333333333333333,0.9372384937238494,0.775,0.7894736842105263,0.75,0.7692307692307692,0.725,0.7272727272727273,0.72,0.7236180904522613,0.09276973447246709,0.08237560044998352
0.9,0.9210526315789473,0.875,0.8974358974358975,0.785,0.8202247191011236,0.73,0.7724867724867724,0.705,0.7303370786516854,0.65,0.6878306878306878,0.062088026515519576,0.06834485533108543
0.9333333333333333,0.9642857142857143,0.9,0.9310344827586207,0.73,0.7555555555555555,0.68,0.7157894736842104,0.76,0.7708333333333334,0.74,0.7551020408163266,0.08068841431122242,0.09056320924756192
0.9083333333333333,0.9152542372881356,0.9,0.9075630252100839,0.715,0.7362637362637363,0.67,0.7015706806282723,0.625,0.6237623762376238,0.63,0.6268656716417911,0.1051755873694806,0.11073312241429081
0.9583333333333334,0.9824561403508771,0.9333333333333333,0.9572649572649572,0.77,0.7872340425531915,0.74,0.7628865979381443,0.75,0.7717391304347826,0.71,0.7395833333333333,0.06658751463801858,0.08012613443378466
0.8791666666666667,0.8956521739130435,0.8583333333333333,0.8765957446808511,0.72,0.7244897959183674,0.71,0.7171717171717172,0.645,0.6464646464646465,0.64,0.6432160804020101,0.08000642008323657,0.07999010074781898
0.9291666666666667,0.963963963963964,0.8916666666666667,0.9264069264069265,0.755,0.7931034482758621,0.69,0.7379679144385026,0.785,0.8064516129032258,0.75,0.77720207253886,0.06525138373991304,0.09331059563954454
0.9,0.9067796610169492,0.8916666666666667,0.8991596638655461,0.77,0.8,0.72,0.7578947368421052,0.735,0.7422680412371134,0.72,0.7309644670050761,0.06829654172808089,0.06268070645194541
0.9,0.9210526315789473,0.875,0.8974358974358975,0.74,0.75,0.72,0.7346938775510204,0.725,0.7319587628865979,0.71,0.7208121827411167,0.07327889327615632,0.06562304640660285
0.9583333333333334,0.9661016949152542,0.95,0.957983193277311,0.655,0.6703296703296703,0.61,0.6387434554973822,0.61,0.6122448979591837,0.6,0.6060606060606062,0.09853554680511094,0.10717747547296952
0.9333333333333333,0.940677966101695,0.925,0.9327731092436976,0.765,0.7264957264957265,0.85,0.7834101382488479,0.795,0.8041237113402062,0.78,0.7918781725888325,0.06601528793216065,0.07798115117762819
0.9333333333333333,0.9482758620689655,0.9166666666666666,0.9322033898305084,0.81,0.8297872340425532,0.78,0.8041237113402062,0.815,0.8315789473684211,0.79,0.8102564102564104,0.04578184050826938,0.06178958087428583
0.9041666666666667,0.9217391304347826,0.8833333333333333,0.902127659574468,0.695,0.7142857142857143,0.65,0.680628272251309,0.705,0.7157894736842105,0.68,0.6974358974358974,0.06724823678106655,0.07081524151995831
0.9083333333333333,0.9224137931034483,0.8916666666666667,0.9067796610169492,0.745,0.7692307692307693,0.7,0.7329842931937172,0.685,0.6947368421052632,0.66,0.676923076923077,0.07874603173150967,0.09104449558481978
0.9208333333333333,0.9391304347826087,0.9,0.9191489361702128,0.77,0.7647058823529411,0.78,0.7722772277227723,0.75,0.7659574468085106,0.72,0.7422680412371133,0.08048611857020158,0.10662602541300385
0.9291666666666667,0.9401709401709402,0.9166666666666666,0.9282700421940928,0.805,0.8860759493670886,0.7,0.7821229050279329,0.7,0.717391304347826,0.66,0.6875,0.06075130970254315,0.07626950976257556
0.9208333333333333,0.9316239316239316,0.9083333333333333,0.919831223628692,0.695,0.7241379310344828,0.63,0.6737967914438503,0.68,0.6875,0.66,0.673469387755102,0.07784104605987852,0.08933245133101615
0.9208333333333333,0.9316239316239316,0.9083333333333333,0.919831223628692,0.81,0.8522727272727273,0.75,0.7978723404255319,0.765,0.7676767676767676,0.76,0.763819095477387,0.08624799203972715,0.05830652692769371
0.9083333333333333,0.9152542372881356,0.9,0.9075630252100839,0.785,0.8518518518518519,0.69,0.7624309392265193,0.685,0.7126436781609196,0.62,0.6631016042780749,0.061313535872034954,0.06948335397563532
0.9166666666666666,0.923728813559322,0.9083333333333333,0.9159663865546218,0.775,0.8481012658227848,0.67,0.7486033519553073,0.73,0.7446808510638298,0.7,0.7216494845360825,0.05563554644354371,0.06067349248099053
0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.74,0.7608695652173914,0.7,0.7291666666666667,0.73,0.73,0.73,0.7299999999999999,0.07247515107093114,0.08225503241058542
0.9375,0.9411764705882353,0.9333333333333333,0.9372384937238494,0.75,0.8125,0.65,0.7222222222222223,0.725,0.7319587628865979,0.71,0.7208121827411167,0.07446105889603712,0.08597794763235816
0.9166666666666666,0.9098360655737705,0.925,0.9173553719008265,0.535,0.5421686746987951,0.45,0.4918032786885245,0.58,0.58,0.58,0.58,0.07504850701759079,0.08434845919419245
0.9208333333333333,0.9316239316239316,0.9083333333333333,0.919831223628692,0.745,0.7525773195876289,0.73,0.7411167512690355,0.705,0.7157894736842105,0.68,0.6974358974358974,0.09193292521083021,0.09197721157104652
0.9375,0.9487179487179487,0.925,0.9367088607594937,0.745,0.810126582278481,0.64,0.7150837988826816,0.735,0.7373737373737373,0.73,0.7336683417085427,0.05171881210157123,0.059143012166355355
0.925,0.9553571428571429,0.8916666666666667,0.9224137931034484,0.46,0.4574468085106383,0.43,0.44329896907216493,0.54,0.5416666666666666,0.52,0.5306122448979592,0.1209657338125374,0.13047117639832187
0.925,0.9473684210526315,0.9,0.9230769230769231,0.785,0.7878787878787878,0.78,0.7839195979899497,0.705,0.7070707070707071,0.7,0.7035175879396985,0.06681318479197258,0.0651599322828711
0.9166666666666666,0.9464285714285714,0.8833333333333333,0.9137931034482758,0.795,0.8470588235294118,0.72,0.7783783783783784,0.74,0.7666666666666667,0.69,0.7263157894736842,0.0670608173016048,0.055898018527428345
0.9375,0.9487179487179487,0.925,0.9367088607594937,0.785,0.7938144329896907,0.77,0.7817258883248732,0.69,0.7021276595744681,0.66,0.6804123711340208,0.07931491527002685,0.07665847044233579
0.9083333333333333,0.9454545454545454,0.8666666666666667,0.9043478260869566,0.715,0.7263157894736842,0.69,0.7076923076923077,0.745,0.7578947368421053,0.72,0.7384615384615385,0.05658392692498734,0.0781522265096647
0.925,0.9322033898305084,0.9166666666666666,0.9243697478991596,0.655,0.6703296703296703,0.61,0.6387434554973822,0.63,0.6382978723404256,0.6,0.6185567010309279,0.08654651727327417,0.08683701787522347
0.95,0.9736842105263158,0.925,0.9487179487179489,0.785,0.8131868131868132,0.74,0.774869109947644,0.675,0.6881720430107527,0.64,0.6632124352331608,0.10001669983623669,0.08872690913895454
0.9083333333333333,0.9152542372881356,0.9,0.9075630252100839,0.695,0.7052631578947368,0.67,0.6871794871794872,0.665,0.6701030927835051,0.65,0.6598984771573604,0.07811893635385571,0.07451380367477076
0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.695,0.7241379310344828,0.63,0.6737967914438503,0.725,0.7319587628865979,0.71,0.7208121827411167,0.07114555372870228,0.10119725147626647
0.9375,0.9565217391304348,0.9166666666666666,0.9361702127659574,0.81,0.8369565217391305,0.77,0.8020833333333334,0.745,0.7692307692307693,0.7,0.7329842931937172,0.06746491295218404,0.08730532087835392
0.9166666666666666,0.9385964912280702,0.8916666666666667,0.9145299145299146,0.8,0.8409090909090909,0.74,0.7872340425531915,0.76,0.7708333333333334,0.74,0.7551020408163266,0.057014588640328226,0.06679453576969147
0.9208333333333333,0.9243697478991597,0.9166666666666666,0.9205020920502092,0.635,0.6451612903225806,0.6,0.6217616580310881,0.68,0.68,0.68,0.68,0.09472131696368824,0.11776728738302276
0.9291666666666667,0.9327731092436975,0.925,0.9288702928870293,0.625,0.6404494382022472,0.57,0.6031746031746033,0.615,0.6236559139784946,0.58,0.6010362694300518,0.0944142300817791,0.12197312489608708
0.95,0.9655172413793104,0.9333333333333333,0.9491525423728815,0.64,0.648936170212766,0.61,0.6288659793814433,0.6,0.6086956521739131,0.56,0.5833333333333334,0.11601644689300208,0.08157310025782062
0.9125,0.9304347826086956,0.8916666666666667,0.9106382978723404,0.74,0.7608695652173914,0.7,0.7291666666666667,0.695,0.7096774193548387,0.66,0.683937823834197,0.08898451617696779,0.08213185351046388
0.9208333333333333,0.9316239316239316,0.9083333333333333,0.919831223628692,0.75,0.7976190476190477,0.67,0.7282608695652173,0.74,0.7553191489361702,0.71,0.731958762886598,0.05344271604802881,0.08002289426392242
0.925,0.9396551724137931,0.9083333333333333,0.9237288135593221,0.725,0.7528089887640449,0.67,0.708994708994709,0.755,0.7575757575757576,0.75,0.7537688442211055,0.07113032868441917,0.08634788760397877
0.9,0.9137931034482759,0.8833333333333333,0.8983050847457628,0.84,0.8863636363636364,0.78,0.8297872340425532,0.805,0.8279569892473119,0.77,0.7979274611398963,0.03880803673695459,0.0598891355874218
0.925,0.9473684210526315,0.9,0.9230769230769231,0.72,0.7340425531914894,0.69,0.711340206185567,0.715,0.7311827956989247,0.68,0.7046632124352332,0.07013787406052044,0.07407716071706373
0.9291666666666667,0.9401709401709402,0.9166666666666666,0.9282700421940928,0.825,0.8421052631578947,0.8,0.8205128205128205,0.755,0.7802197802197802,0.71,0.743455497382199,0.057369371124906456,0.06878460911617831
0.9333333333333333,0.956140350877193,0.9083333333333333,0.9316239316239316,0.66,0.6666666666666666,0.64,0.6530612244897959,0.67,0.6847826086956522,0.63,0.6562500000000001,0.09315776581250654,0.10453821031707314
0.9125,0.9230769230769231,0.9,0.9113924050632911,0.815,0.794392523364486,0.85,0.8212560386473431,0.745,0.7525773195876289,0.73,0.7411167512690355,0.05442537915820628,0.061600216589110426
0.925,0.9396551724137931,0.9083333333333333,0.9237288135593221,0.77,0.8068181818181818,0.71,0.7553191489361702,0.73,0.75,0.69,0.71875,0.07281999244346098,0.07856439986619289
0.9125,0.9380530973451328,0.8833333333333333,0.9098712446351931,0.78,0.7978723404255319,0.75,0.7731958762886597,0.745,0.7634408602150538,0.71,0.7357512953367875,0.04071927701576749,0.06419104855946783
0.9333333333333333,0.9482758620689655,0.9166666666666666,0.9322033898305084,0.55,0.5555555555555556,0.5,0.5263157894736842,0.55,0.5520833333333334,0.53,0.5408163265306124,0.09603582613546142,0.11851317177288062
0.95,0.9655172413793104,0.9333333333333333,0.9491525423728815,0.75,0.7906976744186046,0.68,0.7311827956989247,0.74,0.75,0.72,0.7346938775510204,0.07409890985363989,0.08087597073137788
0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.86,0.9285714285714286,0.78,0.8478260869565217,0.815,0.8315789473684211,0.79,0.8102564102564104,0.05890030345338671,0.04692053278733006
0.9333333333333333,0.956140350877193,0.9083333333333333,0.9316239316239316,0.72,0.7291666666666666,0.7,0.7142857142857142,0.64,0.6521739130434783,0.6,0.6250000000000001,0.07060658821045888,0.06744637036323702
0.9125,0.9230769230769231,0.9,0.9113924050632911,0.74,0.7352941176470589,0.75,0.7425742574257426,0.69,0.7065217391304348,0.65,0.6770833333333333,0.06108990114985663,0.07927355755339008
0.9166666666666666,0.9464285714285714,0.8833333333333333,0.9137931034482758,0.785,0.8131868131868132,0.74,0.774869109947644,0.705,0.7204301075268817,0.67,0.6943005181347149,0.07718553729900315,0.08080729357851026
0.9375,0.9646017699115044,0.9083333333333333,0.9356223175965666,0.79,0.8372093023255814,0.72,0.7741935483870969,0.745,0.7578947368421053,0.72,0.7384615384615385,0.07701465952382527,0.06410853148839606
0.9041666666666667,0.9217391304347826,0.8833333333333333,0.902127659574468,0.705,0.7411764705882353,0.63,0.6810810810810811,0.685,0.7032967032967034,0.64,0.6701570680628273,0.06704051454670769,0.10846332738152949
0.9375,0.9487179487179487,0.925,0.9367088607594937,0.745,0.7525773195876289,0.73,0.7411167512690355,0.635,0.6451612903225806,0.6,0.6217616580310881,0.09622941121295613,0.0814894334224009
0.8833333333333333,0.8898305084745762,0.875,0.8823529411764707,0.745,0.7634408602150538,0.71,0.7357512953367875,0.71,0.71,0.71,0.7100000000000001,0.05656621833224619,0.06626539220892147
0.9375,0.9565217391304348,0.9166666666666666,0.9361702127659574,0.755,0.7524752475247525,0.76,0.7562189054726369,0.705,0.7204301075268817,0.67,0.6943005181347149,0.08231605777624068,0.07947299848644952
0.9166666666666666,0.923728813559322,0.9083333333333333,0.9159663865546218,0.71,0.7333333333333333,0.66,0.6947368421052631,0.695,0.7010309278350515,0.68,0.6903553299492386,0.08866014871648015,0.09207857057815654
0.9333333333333333,0.9482758620689655,0.9166666666666666,0.9322033898305084,0.74,0.7264150943396226,0.77,0.7475728155339806,0.735,0.7473684210526316,0.71,0.7282051282051281,0.07901814846981557,0.07621695180525599
0.9291666666666667,0.9327731092436975,0.925,0.9288702928870293,0.76,0.8023255813953488,0.69,0.7419354838709676,0.745,0.7578947368421053,0.72,0.7384615384615385,0.05698206504962026,0.10673719024125275
0.9041666666666667,0.9217391304347826,0.8833333333333333,0.902127659574468,0.74,0.8,0.64,0.7111111111111111,0.74,0.7553191489361702,0.71,0.731958762886598,0.06895989486728998,0.0834010573308572
0.925,0.9473684210526315,0.9,0.9230769230769231,0.68,0.7093023255813954,0.61,0.6559139784946236,0.64,0.6521739130434783,0.6,0.6250000000000001,0.08155241526383541,0.10337163524191652
0.9041666666666667,0.9008264462809917,0.9083333333333333,0.904564315352697,0.755,0.7865168539325843,0.7,0.7407407407407408,0.78,0.7857142857142857,0.77,0.7777777777777778,0.07237936615066812,0.09636643819406303
0.9458333333333333,0.9652173913043478,0.925,0.9446808510638298,0.76,0.7954545454545454,0.7,0.7446808510638298,0.71,0.723404255319149,0.68,0.7010309278350516,0.086835442012332,0.08177962631032656
0.925,0.9322033898305084,0.9166666666666666,0.9243697478991596,0.655,0.6781609195402298,0.59,0.6310160427807486,0.64,0.6458333333333334,0.62,0.6326530612244898,0.07169631213124224,0.06460561356765679
0.9333333333333333,0.9262295081967213,0.9416666666666667,0.9338842975206612,0.795,0.8105263157894737,0.77,0.7897435897435898,0.805,0.801980198019802,0.81,0.8059701492537314,0.03964226419200446,0.07124033880119911
0.9166666666666666,0.9310344827586207,0.9,0.9152542372881356,0.765,0.8117647058823529,0.69,0.7459459459459459,0.725,0.7647058823529411,0.65,0.7027027027027027,0.0722158747466737,0.09660909571361906
0.9208333333333333,0.9243697478991597,0.9166666666666666,0.9205020920502092,0.655,0.6631578947368421,0.63,0.6461538461538461,0.715,0.7263157894736842,0.69,0.7076923076923077,0.06265029462945416,0.07066624355272158
0.9291666666666667,0.9478260869565217,0.9083333333333333,0.9276595744680851,0.705,0.7070707070707071,0.7,0.7035175879396985,0.61,0.61,0.61,0.61,0.09322229074297395,0.08005227526005035
