source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
271494.58959791285,152780264615.93506,390871.1611464001,505026.7277954691,514331650382.16077,717169.1922985543,333395.4997776616,205270287639.9486,453067.6413516514,502313.5710284942,507574771243.90784,712442.819631097,,,,,
287832.8149757856,193062702517.38705,439389.01046497177,704440.2690427654,1898439723884.8918,1377838.7873350393,531568.1310291127,583877354299.2823,764118.6781510332,706075.7009566154,1905393369061.9768,1380359.8694043437,,,,,
219223.23266605195,100980226602.11183,317773.86079114786,570371.483885996,745029270921.8392,863150.7811048075,354954.0744993253,223760656036.0686,473033.4618566308,568752.2135898857,736896757226.7961,858426.9084941339,,,,,
287388.199014793,197541089986.19763,444455.9483078133,728702.5570649947,1696799984149.6096,1302612.7529506264,538751.4276868867,530384865063.3387,728275.2673703389,729425.4943672068,1685980607046.48,1298453.1593578877,,,,,
415180.91783803573,416808363126.5031,645606.9726439633,796756.270532912,2170307757590.2314,1473196.4422948596,697661.9628611351,1086080502465.1125,1042151.8615178465,782807.3420323483,2108094579587.003,1451927.883741821,,,,,
273510.41924382374,223497905456.9421,472755.65089900524,517831.2800730531,528383622158.33704,726900.0083631427,346148.26017455215,181669305956.0112,426226.8245383099,509364.9387399972,519519999487.8486,720777.3577796742,,,,,
323006.7014428666,260456711046.71243,510349.59689090814,429550.5759223905,361589524892.5394,601323.1451495439,292255.57164182956,154353855695.7956,392878.93261893746,426639.6732811061,361079453204.7777,600898.8710297081,,,,,
368600.5426137833,522567217917.1913,722888.1088503194,581896.3594883743,1251236910982.422,1118587.0153825416,448483.3065463289,342893465544.5254,585571.059346793,581371.7780850831,1225268751558.0142,1106918.5839789729,,,,,
292884.4088016989,201373991835.68314,448747.13574092387,560520.2760871411,765860079836.3196,875134.3210252468,293194.9650759037,137994139360.2886,371475.62418049533,555636.0982453917,748701643303.515,865275.4724961958,,,,,
262427.599204346,155595651973.5546,394456.14708552154,508614.501702694,555344957734.0331,745214.705795607,325403.76706634,168951927926.3041,411037.6234924293,504392.82181911566,548274559557.2278,740455.6432070916,,,,,
270643.4381869319,150590253971.09332,388059.60105516436,503312.038582959,609386516645.6112,780632.1263217465,348402.2158361452,241107982124.01633,491027.47593593615,502090.7505299308,603691678555.338,776975.9832551698,,,,,
259535.35519005996,157143380987.65326,396413.14431745734,481947.3508589142,528664910967.03204,727093.46783411,320598.57225984463,157496471513.29626,396858.2511593986,479512.7558327719,518654625410.7221,720176.8014944122,,,,,
320606.67674920685,323126753405.77826,568442.3923369704,656735.7421272176,1285074293238.9016,1133611.1737447288,461565.48325028626,422523547916.42804,650018.1135294831,655037.3255009883,1280196566829.2659,1131457.7176497874,,,,,
280541.93964285933,163557567337.01517,404422.510917747,688283.006200228,2485011048025.6567,1576391.7812605016,553849.8633658723,699781660459.4711,836529.5335249504,685888.2041720897,2468051666903.217,1571003.3949368845,,,,,
272432.7398051735,165142875397.31973,406377.7496336626,604537.8967161882,938064782535.7979,968537.4450870745,467123.6481014721,423519714672.57404,650783.9231823217,582563.6639899302,896963952042.1848,947081.8085266894,,,,,
222896.2062424409,157204822165.00348,396490.6331365263,484235.2328944425,663741313192.6158,814703.205586314,388753.36079080834,283414833972.29193,532367.1984375934,486103.04790831194,671163217390.9036,819245.5171625314,,,,,
265209.8724689891,199943325803.5093,447150.22733250324,666670.7715354442,2005329635927.8237,1416096.6195594931,557869.776976349,499225349122.82806,706558.8079720102,658344.9079965494,1984448491702.7407,1408704.5437928922,,,,,
265908.0118655166,145815211173.56506,381857.5796989829,700658.8004573281,1768093525640.9993,1329696.779585857,496040.90432796965,430730659356.3549,656300.7385005406,657676.8095309506,1702433947106.5857,1304773.5233007243,,,,,
338729.44277181476,274604612661.3713,524027.3014465671,499472.7778054356,502248117346.368,708694.6573428983,368464.53684142424,223032792033.72223,472263.4773447151,497479.00507660286,504788580995.64655,710484.7507129527,,,,,
260169.76198926978,170370019772.4506,412759.0335443315,544528.3409936137,423287633887.5053,650605.5901139379,289968.2110908103,144282238109.79965,379845.0185401931,540202.5569257466,415860118625.14954,644872.1723141335,,,,,
234945.0945762648,135225464905.94653,367730.1522936983,590787.0541135799,750588820686.5652,866365.2928681788,398942.2330444718,286218934822.7289,534994.331579998,589163.6750769139,738623717511.3126,859432.2064661719,,,,,
264939.19259729737,124978558380.43831,353523.0662636291,548427.3987842831,650607884930.9304,806602.680959424,311411.1531365893,169459312150.1082,411654.360052348,550226.7679168138,653726631944.7012,808533.6306825469,,,,,
381262.6138450692,279490226863.2873,528668.3524321154,499499.63910736993,631942449485.4714,794948.0797419864,294754.99343786103,145669843496.01852,381667.1894412965,496709.60304960556,629057015708.6655,793131.1466010306,,,,,
266143.93983770476,155918995588.3187,394865.7944014886,597595.9063958375,1072213870745.0088,1035477.6051392945,446709.4509061804,359687729098.07477,599739.7177927061,604014.4693969007,1077732043881.5383,1038138.740189161,,,,,
212192.69772907768,85608296094.08394,292588.9541559694,619215.760832667,2164407400937.636,1471192.509815638,556922.00463058,729360845814.7897,854026.2559282294,616259.900474703,2146689673527.0857,1465158.5830643335,,,,,
264643.2655996212,140317583067.69955,374589.8864994883,742527.4635999762,2333407390406.9854,1527549.4723271602,656369.4156710373,915250828868.0817,956687.4248510229,738084.7810459335,2315502200905.8896,1521677.4299784726,,,,,
258003.10952404048,127679693140.36458,357322.95355933206,552216.2373624112,1089403192250.36,1043744.7926817934,377705.83891013666,244020123703.06332,493983.9306121843,553451.4581652397,1098255914913.4972,1047977.0583908301,,,,,
270627.18847940123,149739488958.5873,386961.8701611146,486670.2105634236,462627402079.4673,680167.1868588394,318449.6047824544,177242036445.20685,421001.2309307502,494096.9724235748,484286192970.7522,695906.7415758754,,,,,
325705.102120908,375486103546.8496,612769.2090394634,600006.4842985146,637308797366.0802,798316.226420383,301228.9767657709,151137179730.35767,388763.6553619148,597881.8628044702,629567553891.6383,793452.9311128911,,,,,
363001.38608593954,338529793407.0289,581833.1319261811,556079.7909868845,455109304330.64197,674617.8950566328,323036.46460474073,176637928153.70798,420283.1523552996,559916.8881246923,464167951948.0033,681298.7244579307,,,,,
236430.85319500684,107420458808.86787,327750.6045896298,521048.1907343912,631509976455.2743,794676.0198063574,394709.65139727446,270926641714.60867,520506.13993939466,519578.67467883474,633569650947.4836,795970.8857411077,,,,,
375038.5163582434,331105917689.09155,575418.0373338079,491447.5507369807,485869989006.17737,697043.7497074178,301626.588099125,150054941046.33276,387369.25671293633,492702.92964140757,487154447422.0829,697964.5029814072,,,,,
243655.11217365524,114726715828.78242,338713.3239611079,555504.7404624337,708127958729.308,841503.3919891875,354816.69117491844,240488085120.8107,490395.84533396154,547904.7987715969,697675888369.1327,835269.9493990747,,,,,
336261.2907875978,214761221314.41238,463423.3715668777,644008.2898940044,1370244939716.3562,1170574.6194567676,543995.8043785011,743103540369.5038,862034.5354853852,643631.3997404855,1362217966629.368,1167140.9369178035,,,,,
358165.4173431649,270278808768.9675,519883.45691026514,495911.4435802549,818428784376.1775,904670.5391335442,423230.4213982781,365602193130.60016,604650.471868335,496223.22262368794,811201648060.408,900667.3348470055,,,,,
224103.89241678853,107179876343.44577,327383.3782332966,540222.0102620184,548379301435.2034,740526.3678190017,335522.2765225094,211530564576.3925,459924.5205209138,537952.5841927432,545790764613.68286,738776.5322570031,,,,,
248716.14764212182,115424186272.85567,339741.35202070366,633295.2112936422,1570442488889.5532,1253172.9684642712,524537.9161232954,707094664288.8531,840889.2104723743,637120.9347388593,1572788018676.7163,1254108.4557073668,,,,,
245557.6001772577,152251191065.91458,390193.7865547254,485111.22480838664,437242938628.9579,661243.4790823709,289520.5936231912,153436827199.3723,391710.1316016377,475099.83690873807,428045292237.99097,654251.7040390426,,,,,
203682.33898309575,107176951097.94011,327378.9105882358,539069.8619648947,1528781368870.6475,1236438.9871201278,469770.18512184947,393182224878.13904,627042.4426449449,531741.0086055532,1509069362570.2246,1228441.8433813725,,,,,
271521.65674615646,177909922436.99167,421793.69653539354,652754.1245189913,1399593733419.9907,1183044.2651988938,427015.18820071337,305599756060.85925,552810.7778081568,653760.4491317305,1403719112936.626,1184786.526314604,,,,,
279005.26363402506,180142689340.75845,424432.1963998001,517806.9083081905,570226606985.5219,755133.5027566463,328431.7563330994,197181092702.31555,444050.77716666093,519806.38663202256,572536458441.5667,756661.3895538523,,,,,
245646.59316972346,148565200203.3242,385441.5652252935,629807.4246709764,943942712501.2036,971567.1425594855,465898.0149325025,329059368529.10394,573636.965797275,630840.1782078184,950626478625.4664,975000.7582691751,,,,,
226565.9203496486,99949259099.47691,316147.5274290104,561887.7220373568,775435123892.4922,880587.9421684652,385421.77838828444,282068501886.1258,531101.2162348395,564497.547824608,779267507490.195,882761.2970051388,,,,,
341610.689273739,345199657024.9327,587536.940987486,615469.8256827703,955505438635.8322,977499.5849798772,352818.117587304,208560287963.3846,456684.0132557572,612495.9090412427,949240064532.6155,974289.5178193264,,,,,
245619.9619151059,150634551831.92355,388116.6729630712,590498.2814837948,1042758240571.8517,1021155.3459546944,412794.3135217343,258481983236.55353,508411.23437287804,577538.6459718675,1009624785336.023,1004800.8684988399,,,,,
239420.1848546032,174363191581.55652,417568.18794246827,561914.0459314754,864492143515.9413,929780.6964633871,415826.3340815784,264627186932.08386,514419.2715403301,560408.3042802096,842281471478.813,917758.9397433364,,,,,
283989.5973229188,184483807999.9951,429515.7831791459,614414.5383380905,1622976889752.7336,1273961.102134886,473316.8570716006,362497145240.78033,602077.3581864546,612744.8170986152,1582213380942.3127,1257860.6365342357,,,,,
207094.82020709256,81955888430.73044,286279.38876337296,597751.0963031797,1357531440310.8855,1165131.5120238082,526926.6995735567,780424856067.571,883416.5812727148,585767.8795123681,1336245985413.3123,1155961.0656995815,,,,,
268173.69505833567,152221028213.47745,390155.1335218818,488075.03807070025,394132526333.21985,627799.7501856941,277785.2431379899,146484827231.0741,382733.36310161685,490645.77290801384,393079398435.7123,626960.4440757904,,,,,
247149.3850240159,114926316157.09317,339007.84084898856,735953.3411037618,1836497724395.7314,1355174.4258196917,498406.22476473707,419074610906.58344,647359.7229567062,731004.1327416374,1806604160939.4985,1344099.758551983,,,,,
272797.833051491,143489295970.82968,378799.8098875311,562330.5988585309,780835063113.1357,883648.7215591588,354822.0914228969,211942012518.9379,460371.60264175496,554042.7812701068,769375284176.448,877140.401632742,,,,,
247597.02218608718,118126997203.36383,343696.08261276974,587957.5347578151,1681946935612.6016,1296898.9689303488,444649.8445271962,329109590194.6547,573680.7389085455,581742.3602465065,1676918758311.0603,1294958.979393193,,,,,
260034.05988522017,159089783690.9986,398860.60684278986,673701.1996700328,1743372884449.2644,1320368.4654100402,525367.5513566198,454701500968.7035,674315.5796574061,667491.8114291482,1754450119770.3118,1324556.5747714636,,,,,
300605.69319922023,203752187194.02844,451389.1748746623,753941.4737630918,1452681043879.0925,1205272.1866363185,497110.7923716217,406549758230.7319,637612.545540575,733491.2167777196,1405690633527.807,1185618.2494917186,,,,,
258198.01207024956,138400037880.73523,372021.55566678557,522208.4593993942,473135345538.7727,687848.3448688182,332563.38112264377,212798865236.25348,461301.27382899506,515065.0784196319,468130633678.6412,684200.7261605626,,,,,
236302.35686529533,108696742834.91972,329691.89076305734,665575.2128987274,1918647834591.4111,1385152.639455815,466982.94151972554,347780131199.7598,589728.8624442251,668947.1458213242,1907439241053.294,1381100.735302568,,,,,
223791.97916294108,104136145471.63301,322701.3254878774,620342.8213825445,968397127192.2361,984071.7083588147,387400.2207901247,255810887570.12973,505777.50797176594,623403.6879519256,982622805764.956,991273.3254581988,,,,,
238111.4883547361,108710087650.63432,329712.12845546694,521667.4119265008,488024006216.2157,698587.1500508835,332905.0078320477,196340975040.9742,443103.79714122764,515232.24020862574,475656554178.3846,689678.5875887293,,,,,
336140.70125860174,309401276327.0728,556238.5066921138,546299.6256247237,484647384608.02875,696166.204729897,288929.0555067305,141490174725.36227,376151.7974506599,537265.2793334733,473228397687.43365,687915.9815612904,,,,,
261461.18997466736,199572184714.80716,446735.0274097691,573429.6496694335,1218051163129.9724,1103653.552130365,295604.28840738273,157616737387.9237,397009.74470146664,562169.4912689,1205165353137.446,1097800.2337116923,,,,,
297335.2956172984,243100685676.7748,493052.416763953,767801.8450295762,1827662230905.3083,1351910.5853958346,581806.1520363103,670068601747.081,818577.1813012387,758972.3736800983,1814146733999.7195,1346902.6445885834,,,,,
252863.74417334038,148485570840.14035,385338.2550956242,573799.2775143029,782829581474.6964,884776.5714996619,399297.0188900542,246000218799.8205,495984.09127694863,573573.400240658,750049842668.0212,866054.1799841516,,,,,
263702.9445964353,218095573254.17487,467007.0376923402,579660.1514815623,484773819787.08057,696257.0069931652,304067.27476970234,153196752648.41138,391403.56749576435,585139.8792276514,512292563576.13654,715746.1586177998,,,,,
291843.6277644022,224270562024.3757,473572.1296955467,552713.5240311864,1083540815644.0953,1040932.666239318,320411.7464426419,158373820896.8939,397962.0847478989,543607.9437150422,1070674590290.1661,1034734.0674251361,,,,,
353810.11347945937,274959143428.9931,524365.4674261007,571596.3559447887,531021907766.6654,728712.5000757606,328622.86883038195,183879630487.39932,428811.8823999626,573046.3907424061,543501489944.9604,737225.5353315974,,,,,
231434.56085365586,193334583178.02643,439698.2865306919,614620.2896987225,1247658826628.0508,1116986.4934850603,498938.72897629236,652540915837.2332,807800.0469405985,623036.5795255799,1278599619128.5405,1130751.7937763974,,,,,
255148.54870807094,151578271398.25986,389330.5425962107,450770.2372574327,422229151757.84314,649791.621797206,327957.68961646105,201069841106.5939,448408.1189124411,440542.15074853407,412484604688.7121,642249.6435878435,,,,,
289580.2563844208,223134398876.31738,472371.03941321105,589419.3785597569,571005529514.33,755649.0782858998,352287.50483910384,191004980750.09872,437041.1659673477,591785.0804799851,565842218606.5311,752224.8457785286,,,,,
296761.1148755807,212402014114.18887,460870.92999470996,612085.152337662,1335465561999.7432,1155623.4516483918,482744.7576988285,595266451129.7954,771535.1263097458,607403.1284445438,1322971104244.012,1150204.8096943484,,,,,
271516.63729857485,240296123168.3206,490200.084831001,611230.4385886117,1380779905259.9702,1175065.9152830406,475856.2388554813,521523631922.211,722165.9310173881,601952.2170368291,1352674355113.524,1163045.293663804,,,,,
241881.9492573951,126036457498.3619,355016.13695487403,476828.9013495949,444925978503.60297,667027.7194417057,276996.588213193,132334765266.36873,363778.4562977427,473673.5998264915,444360599547.7978,666603.7800281347,,,,,
234358.13918627243,123761883030.57506,351798.07138552517,530448.8306519303,542289104044.111,736402.8137127879,331488.9984636299,215115359238.60785,463805.30315921124,530685.9398132067,543236783169.29877,737045.9844333315,,,,,
321123.6005405308,246240898321.70956,496226.6602286797,578447.6854482734,1143125017160.9492,1069170.2470425135,514359.3858987316,706013034865.8611,840245.818118639,574893.9487588189,1135641897192.712,1065665.0023308038,,,,,
387838.11772883707,347638151173.5668,589608.4727796632,549984.0911883145,541076810150.54047,735579.2344476158,320650.4172324514,179994671473.10126,424257.7889362802,538356.8722762787,524629401603.24805,724313.0549722599,,,,,
396248.681401669,424019379975.657,651167.7049544587,553886.7057077985,1290144333316.198,1135845.2065823926,463627.81754899456,400573936089.9087,632909.1057094287,557847.5358886536,1304776342471.8235,1142268.069444219,,,,,
291041.2186772259,155060623072.6733,393777.3775531973,553730.3311127094,624675600682.1943,790364.2202694871,315278.10852564237,156466929636.81827,395559.00904519705,545488.6526204697,621323687956.0889,788240.8819365365,,,,,
330710.7560924746,310297587314.0655,557043.6134757004,625922.8252715541,1932863561008.6143,1390274.6351022213,433753.61289570964,339887739087.80304,582998.9185991712,629262.7653719833,1901354954584.942,1378896.2813007154,,,,,
330827.36804679246,195318335019.3905,441948.33976313396,611618.1503793711,701533236908.4901,837575.8096485895,349281.43856990675,195248627450.74542,441869.46879225026,610350.2193472261,706318689400.739,840427.682433616,,,,,
313290.557108931,303060588670.1028,550509.390174321,558848.771522768,504208024478.16235,710076.0695011221,308457.86421323544,171665492614.31293,414325.34633342543,559356.196791781,503254906789.2425,709404.6142993732,,,,,
385639.9778597274,336632155462.1965,580200.0995020567,520540.1318356227,576890062643.176,759532.792342224,332444.7086335322,198157383099.05975,445148.7202037761,515743.0765656494,578560050898.5046,760631.3501943663,,,,,
295975.1718093741,199422319676.10663,446567.2622081769,623990.3261094374,1548403080375.116,1244348.456170986,450048.8405976189,385558347266.16125,620933.4483389998,619459.1659882392,1519110574330.9863,1232522.0380711195,,,,,
