source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1,transfer_score,w_dist
0.95,0.96875,0.93,0.9489795918367346,0.8416666666666667,0.8660714285714286,0.8083333333333333,0.8362068965517241,0.7791666666666667,0.7913043478260869,0.7583333333333333,0.7744680851063831,66.52418642981286,8.267285538544011e-09
0.91,0.9361702127659575,0.88,0.9072164948453608,0.8541666666666666,0.8571428571428571,0.85,0.8535564853556485,0.8041666666666667,0.8230088495575221,0.775,0.7982832618025751,63.007707604902464,9.484092329524123e-09
0.92,0.9285714285714286,0.91,0.9191919191919193,0.8,0.8214285714285714,0.7666666666666667,0.793103448275862,0.7583333333333333,0.7870370370370371,0.7083333333333334,0.7456140350877194,78.96922197610078,9.612783447750692e-09
0.955,0.9690721649484536,0.94,0.9543147208121826,0.6875,0.7102803738317757,0.6333333333333333,0.6696035242290749,0.675,0.6842105263157895,0.65,0.6666666666666667,135.88372531141692,8.380622094299962e-09
0.97,0.9795918367346939,0.96,0.9696969696969697,0.7458333333333333,0.7565217391304347,0.725,0.7404255319148936,0.6916666666666667,0.6949152542372882,0.6833333333333333,0.6890756302521008,112.63610066844113,9.56467198629217e-09
0.91,0.9270833333333334,0.89,0.9081632653061226,0.7416666666666667,0.75,0.725,0.7372881355932203,0.7208333333333333,0.7264957264957265,0.7083333333333334,0.7172995780590717,105.21401014538156,7.821787644268465e-09
0.97,0.9795918367346939,0.96,0.9696969696969697,0.75,0.7727272727272727,0.7083333333333334,0.7391304347826088,0.7291666666666666,0.7391304347826086,0.7083333333333334,0.723404255319149,92.95475583908964,9.234731699145104e-09
0.945,0.9405940594059405,0.95,0.9452736318407959,0.7291666666666666,0.7433628318584071,0.7,0.7210300429184548,0.7041666666666667,0.7094017094017094,0.6916666666666667,0.70042194092827,104.69106241733775,9.346192534141369e-09
0.97,0.9795918367346939,0.96,0.9696969696969697,0.7875,0.8,0.7666666666666667,0.7829787234042553,0.75,0.75,0.75,0.75,86.63853886493906,9.245806863702407e-09
0.955,0.9789473684210527,0.93,0.9538461538461539,0.8,0.8050847457627118,0.7916666666666666,0.7983193277310924,0.7041666666666667,0.7130434782608696,0.6833333333333333,0.6978723404255319,80.92822628291951,9.338255756850685e-09
0.965,0.979381443298969,0.95,0.9644670050761421,0.7833333333333333,0.8090909090909091,0.7416666666666667,0.7739130434782608,0.7958333333333333,0.808695652173913,0.775,0.7914893617021276,86.72986946272607,8.681577594488099e-09
0.93,0.93,0.93,0.93,0.7875,0.822429906542056,0.7333333333333333,0.775330396475771,0.7291666666666666,0.7310924369747899,0.725,0.7280334728033473,87.53529617358281,7.860924067070917e-09
0.935,0.9578947368421052,0.91,0.9333333333333333,0.8291666666666667,0.816,0.85,0.8326530612244897,0.7833333333333333,0.7741935483870968,0.8,0.7868852459016393,79.55859511267346,1.4552507772178169e-08
0.96,0.9791666666666666,0.94,0.9591836734693877,0.8208333333333333,0.8532110091743119,0.775,0.812227074235808,0.8,0.8157894736842105,0.775,0.7948717948717949,69.86335301913648,8.894942922204042e-09
0.955,0.9595959595959596,0.95,0.9547738693467336,0.7875,0.8053097345132744,0.7583333333333333,0.7811158798283261,0.7958333333333333,0.808695652173913,0.775,0.7914893617021276,79.82306912293816,9.750086469354794e-09
0.955,0.9595959595959596,0.95,0.9547738693467336,0.7208333333333333,0.7154471544715447,0.7333333333333333,0.7242798353909464,0.7291666666666666,0.7272727272727273,0.7333333333333333,0.7302904564315353,116.11964414915994,7.83509122526323e-09
0.92,0.9468085106382979,0.89,0.9175257731958764,0.75,0.7459016393442623,0.7583333333333333,0.7520661157024793,0.725,0.7368421052631579,0.7,0.717948717948718,101.01094155121314,8.216693292033638e-09
0.98,1.0,0.96,0.9795918367346939,0.6875,0.6923076923076923,0.675,0.6835443037974683,0.7166666666666667,0.7166666666666667,0.7166666666666667,0.7166666666666667,120.45799268801613,8.616815305960957e-09
0.98,0.98,0.98,0.98,0.7583333333333333,0.7818181818181819,0.7166666666666667,0.7478260869565218,0.7375,0.7394957983193278,0.7333333333333333,0.7364016736401673,98.2523847942627,9.267182676295475e-09
0.955,0.9595959595959596,0.95,0.9547738693467336,0.7333333333333333,0.7545454545454545,0.6916666666666667,0.7217391304347825,0.7333333333333333,0.7372881355932204,0.725,0.73109243697479,115.02174755987537,9.719269783360932e-09
0.955,0.9595959595959596,0.95,0.9547738693467336,0.7291666666666666,0.7391304347826086,0.7083333333333334,0.723404255319149,0.725,0.725,0.725,0.7250000000000001,111.64220178960936,8.279373398927037e-09
0.92,0.9565217391304348,0.88,0.9166666666666666,0.8375,0.8292682926829268,0.85,0.8395061728395061,0.8041666666666667,0.8288288288288288,0.7666666666666667,0.7965367965367967,72.38502479666894,8.037129187649184e-09
0.95,0.9591836734693877,0.94,0.9494949494949495,0.7708333333333334,0.7876106194690266,0.7416666666666667,0.7639484978540773,0.775,0.7796610169491526,0.7666666666666667,0.773109243697479,96.80401846414466,7.802135542492026e-09
0.955,0.9690721649484536,0.94,0.9543147208121826,0.825,0.8305084745762712,0.8166666666666667,0.8235294117647058,0.7833333333333333,0.7786885245901639,0.7916666666666666,0.7851239669421487,70.08704532370388,9.66237761413966e-09
0.95,0.9591836734693877,0.94,0.9494949494949495,0.7416666666666667,0.7416666666666667,0.7416666666666667,0.7416666666666667,0.7375,0.7435897435897436,0.725,0.7341772151898733,97.40865908331651,8.04341796675955e-09
0.91,0.91,0.91,0.91,0.8458333333333333,0.8807339449541285,0.8,0.8384279475982532,0.825,0.8421052631578947,0.8,0.8205128205128205,67.17859821372207,8.527438627342384e-09
0.95,0.9411764705882353,0.96,0.9504950495049505,0.7541666666666667,0.7961165048543689,0.6833333333333333,0.73542600896861,0.7125,0.7073170731707317,0.725,0.7160493827160495,95.20056957235018,8.31820819018699e-09
0.975,0.9702970297029703,0.98,0.9751243781094527,0.7791666666666667,0.7964601769911505,0.75,0.7725321888412018,0.7583333333333333,0.7540983606557377,0.7666666666666667,0.7603305785123967,92.55206171951723,7.036165629892718e-09
0.915,0.9278350515463918,0.9,0.9137055837563451,0.6791666666666667,0.6776859504132231,0.6833333333333333,0.6804979253112033,0.7125,0.7107438016528925,0.7166666666666667,0.7136929460580912,130.796204046497,7.524325955003787e-09
0.94,0.9489795918367347,0.93,0.9393939393939393,0.6541666666666667,0.6666666666666666,0.6166666666666667,0.6406926406926408,0.6666666666666666,0.6694915254237288,0.6583333333333333,0.6638655462184875,124.63606751573734,8.675033107869542e-09
0.965,0.9894736842105263,0.94,0.964102564102564,0.8166666666666667,0.8275862068965517,0.8,0.8135593220338982,0.7625,0.7560975609756098,0.775,0.7654320987654322,79.57446480988611,9.167024456429088e-09
0.945,0.9587628865979382,0.93,0.9441624365482233,0.7666666666666667,0.7857142857142857,0.7333333333333333,0.7586206896551724,0.7708333333333334,0.773109243697479,0.7666666666666667,0.7698744769874478,97.99375554008242,8.471233912941878e-09
0.945,0.9494949494949495,0.94,0.9447236180904524,0.8208333333333333,0.8290598290598291,0.8083333333333333,0.818565400843882,0.7791666666666667,0.7815126050420168,0.775,0.7782426778242678,75.74970505193477,9.904980814264282e-09
0.955,0.9690721649484536,0.94,0.9543147208121826,0.7125,0.7339449541284404,0.6666666666666666,0.6986899563318778,0.7333333333333333,0.7372881355932204,0.725,0.73109243697479,116.83748806815218,8.085570370755704e-09
0.93,0.9387755102040817,0.92,0.9292929292929293,0.8166666666666667,0.8392857142857143,0.7833333333333333,0.8103448275862069,0.8208333333333333,0.8235294117647058,0.8166666666666667,0.8200836820083681,76.83607879962845,8.73535720021397e-09
0.945,0.9494949494949495,0.94,0.9447236180904524,0.7583333333333333,0.7583333333333333,0.7583333333333333,0.7583333333333333,0.7208333333333333,0.71900826446281,0.725,0.7219917012448133,98.98674815118872,9.059822129266397e-09
0.925,0.9207920792079208,0.93,0.9253731343283582,0.8458333333333333,0.8807339449541285,0.8,0.8384279475982532,0.8041666666666667,0.8016528925619835,0.8083333333333333,0.8049792531120331,76.08595131830093,8.150305451463664e-09
0.95,0.9787234042553191,0.92,0.9484536082474226,0.8083333333333333,0.8083333333333333,0.8083333333333333,0.8083333333333333,0.7625,0.7787610619469026,0.7333333333333333,0.7553648068669528,81.3624102763919,9.126561131155318e-09
0.935,0.9484536082474226,0.92,0.9340101522842639,0.7541666666666667,0.7520661157024794,0.7583333333333333,0.7551867219917012,0.7291666666666666,0.7391304347826086,0.7083333333333334,0.723404255319149,107.9789851657142,9.160500398008478e-09
0.965,0.979381443298969,0.95,0.9644670050761421,0.7666666666666667,0.7758620689655172,0.75,0.7627118644067795,0.75,0.7586206896551724,0.7333333333333333,0.7457627118644068,102.97084795592848,9.830344613892345e-09
0.96,0.9791666666666666,0.94,0.9591836734693877,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.7166666666666667,0.7203389830508474,0.7083333333333334,0.7142857142857142,106.05205700572006,1.5688786846139675e-08
0.925,0.9473684210526315,0.9,0.9230769230769231,0.7125,0.7142857142857143,0.7083333333333334,0.7112970711297072,0.7,0.7,0.7,0.7,115.9428917210715,9.776823918426448e-09
0.93,0.9479166666666666,0.91,0.9285714285714285,0.725,0.7454545454545455,0.6833333333333333,0.7130434782608696,0.6916666666666667,0.7017543859649122,0.6666666666666666,0.6837606837606838,108.35839976163274,9.262010187041301e-09
0.95,0.96875,0.93,0.9489795918367346,0.8375,0.8584070796460177,0.8083333333333333,0.832618025751073,0.7666666666666667,0.7758620689655172,0.75,0.7627118644067795,78.08762314705267,8.6227132212713e-09
0.965,0.979381443298969,0.95,0.9644670050761421,0.7666666666666667,0.8018867924528302,0.7083333333333334,0.7522123893805309,0.7958333333333333,0.8198198198198198,0.7583333333333333,0.7878787878787877,94.31086144070878,9.204281178228492e-09
0.94,0.9680851063829787,0.91,0.9381443298969071,0.7583333333333333,0.7627118644067796,0.75,0.7563025210084034,0.7166666666666667,0.7241379310344828,0.7,0.711864406779661,95.80046442672774,5.336369111873842e-08
0.955,0.9789473684210527,0.93,0.9538461538461539,0.6958333333333333,0.7043478260869566,0.675,0.6893617021276596,0.675,0.6779661016949152,0.6666666666666666,0.6722689075630253,121.1431826659931,9.083794136851703e-09
0.965,0.9894736842105263,0.94,0.964102564102564,0.7833333333333333,0.8035714285714286,0.75,0.7758620689655172,0.7458333333333333,0.7478991596638656,0.7416666666666667,0.7447698744769875,98.2342944979847,9.463235465391297e-09
0.95,0.96875,0.93,0.9489795918367346,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.7791666666666667,0.7913043478260869,0.7583333333333333,0.7744680851063831,70.81572056258759,9.572407720098241e-09
0.95,0.9787234042553191,0.92,0.9484536082474226,0.7208333333333333,0.7387387387387387,0.6833333333333333,0.70995670995671,0.6791666666666667,0.6837606837606838,0.6666666666666666,0.6751054852320675,118.4155802138343,7.366463474721236e-09
0.96,0.9791666666666666,0.94,0.9591836734693877,0.7708333333333334,0.7642276422764228,0.7833333333333333,0.7736625514403292,0.7458333333333333,0.7478991596638656,0.7416666666666667,0.7447698744769875,97.93332417122355,7.46458301141936e-09
0.915,0.9191919191919192,0.91,0.9145728643216081,0.7083333333333334,0.711864406779661,0.7,0.7058823529411764,0.7333333333333333,0.7413793103448276,0.7166666666666667,0.728813559322034,102.56151828352736,9.76548526030491e-09
0.895,0.9157894736842105,0.87,0.8923076923076922,0.6958333333333333,0.7238095238095238,0.6333333333333333,0.6755555555555555,0.6708333333333333,0.6846846846846847,0.6333333333333333,0.6580086580086579,129.87287083655946,7.987708370040982e-09
0.955,0.9789473684210527,0.93,0.9538461538461539,0.7625,0.7739130434782608,0.7416666666666667,0.7574468085106384,0.7625,0.7739130434782608,0.7416666666666667,0.7574468085106384,90.84934368713982,9.355590030355551e-09
0.93,0.9387755102040817,0.92,0.9292929292929293,0.7208333333333333,0.7387387387387387,0.6833333333333333,0.70995670995671,0.7083333333333334,0.711864406779661,0.7,0.7058823529411764,101.65404310091463,9.09822188812893e-09
0.935,0.9484536082474226,0.92,0.9340101522842639,0.8333333333333334,0.8508771929824561,0.8083333333333333,0.829059829059829,0.8125,0.8099173553719008,0.8166666666666667,0.8132780082987552,67.28546539358204,8.551667115249785e-09
0.975,0.9896907216494846,0.96,0.9746192893401014,0.7583333333333333,0.7870370370370371,0.7083333333333334,0.7456140350877194,0.7541666666666667,0.7520661157024794,0.7583333333333333,0.7551867219917012,112.326747821534,9.092484114103906e-09
0.925,0.956989247311828,0.89,0.922279792746114,0.7541666666666667,0.7606837606837606,0.7416666666666667,0.751054852320675,0.7041666666666667,0.7130434782608696,0.6833333333333333,0.6978723404255319,103.22481828967719,9.612887195118983e-09
0.96,0.9693877551020408,0.95,0.9595959595959594,0.7958333333333333,0.8141592920353983,0.7666666666666667,0.7896995708154507,0.7583333333333333,0.7583333333333333,0.7583333333333333,0.7583333333333333,81.04616225317318,1.5622126140780505e-08
0.935,0.9393939393939394,0.93,0.9346733668341709,0.6916666666666667,0.7129629629629629,0.6416666666666667,0.6754385964912281,0.6666666666666666,0.6694915254237288,0.6583333333333333,0.6638655462184875,130.86428327908357,9.155922294991772e-09
0.97,0.97,0.97,0.97,0.7791666666666667,0.845360824742268,0.6833333333333333,0.7557603686635946,0.6791666666666667,0.6776859504132231,0.6833333333333333,0.6804979253112033,98.44304315263034,9.192764442024277e-09
0.955,0.989247311827957,0.92,0.9533678756476685,0.6958333333333333,0.7079646017699115,0.6666666666666666,0.6866952789699571,0.7375,0.7478260869565218,0.7166666666666667,0.7319148936170212,116.04191113741182,8.974959138762297e-09
0.955,0.9690721649484536,0.94,0.9543147208121826,0.8041666666666667,0.8230088495575221,0.775,0.7982832618025751,0.725,0.725,0.725,0.7250000000000001,87.1984548287137,8.896394490270474e-09
0.94,0.9583333333333334,0.92,0.9387755102040817,0.7541666666666667,0.7606837606837606,0.7416666666666667,0.751054852320675,0.7583333333333333,0.7719298245614035,0.7333333333333333,0.7521367521367521,92.79046454075393,8.946241562512314e-09
0.98,0.98,0.98,0.98,0.7291666666666666,0.7477477477477478,0.6916666666666667,0.7186147186147185,0.6875,0.6923076923076923,0.675,0.6835443037974683,120.21549016749128,7.971756971063406e-09
0.96,0.9791666666666666,0.94,0.9591836734693877,0.7666666666666667,0.7807017543859649,0.7416666666666667,0.7606837606837606,0.7,0.7068965517241379,0.6833333333333333,0.6949152542372882,98.70139433637446,7.565972984412229e-09
0.945,0.968421052631579,0.92,0.9435897435897437,0.8,0.8272727272727273,0.7583333333333333,0.7913043478260869,0.75,0.7678571428571429,0.7166666666666667,0.7413793103448276,77.79667283835502,9.73161889102915e-09
0.935,0.9484536082474226,0.92,0.9340101522842639,0.7916666666666666,0.8017241379310345,0.775,0.788135593220339,0.7583333333333333,0.7627118644067796,0.75,0.7563025210084034,86.70543776210891,8.598782140178207e-09
0.955,0.9690721649484536,0.94,0.9543147208121826,0.7416666666666667,0.7377049180327869,0.75,0.743801652892562,0.7041666666666667,0.7130434782608696,0.6833333333333333,0.6978723404255319,110.30111904660954,9.780571647205625e-09
0.945,0.9494949494949495,0.94,0.9447236180904524,0.7416666666666667,0.7636363636363637,0.7,0.7304347826086957,0.725,0.725,0.725,0.7250000000000001,103.80696236221985,7.948582060492922e-09
0.94,0.9680851063829787,0.91,0.9381443298969071,0.7208333333333333,0.7476635514018691,0.6666666666666666,0.7048458149779735,0.7083333333333334,0.7155172413793104,0.6916666666666667,0.7033898305084747,100.72015069861021,8.88980152814074e-09
0.98,0.9897959183673469,0.97,0.9797979797979798,0.7541666666666667,0.7747747747747747,0.7166666666666667,0.7445887445887446,0.6666666666666666,0.6612903225806451,0.6833333333333333,0.6721311475409835,96.95331009346152,8.76062663283667e-09
0.945,0.9494949494949495,0.94,0.9447236180904524,0.8541666666666666,0.8512396694214877,0.8583333333333333,0.8547717842323651,0.8083333333333333,0.8032786885245902,0.8166666666666667,0.8099173553719008,62.686920522999436,9.25343539317118e-09
0.935,0.9484536082474226,0.92,0.9340101522842639,0.7166666666666667,0.7321428571428571,0.6833333333333333,0.706896551724138,0.675,0.6779661016949152,0.6666666666666666,0.6722689075630253,119.07881440253516,8.8628955453004e-09
0.965,0.9894736842105263,0.94,0.964102564102564,0.7791666666666667,0.7863247863247863,0.7666666666666667,0.7763713080168777,0.7541666666666667,0.7563025210084033,0.75,0.7531380753138075,101.30351003778378,9.126589082548305e-09
0.935,0.9578947368421052,0.91,0.9333333333333333,0.6916666666666667,0.7017543859649122,0.6666666666666666,0.6837606837606838,0.7,0.7068965517241379,0.6833333333333333,0.6949152542372882,122.6755077963181,7.948332747910201e-09
0.975,0.9702970297029703,0.98,0.9751243781094527,0.775,0.775,0.775,0.775,0.7541666666666667,0.7606837606837606,0.7416666666666667,0.751054852320675,90.65609872591466,9.730963155684974e-09
0.945,0.968421052631579,0.92,0.9435897435897437,0.8333333333333334,0.8278688524590164,0.8416666666666667,0.8347107438016529,0.775,0.7796610169491526,0.7666666666666667,0.773109243697479,60.295465539721505,9.141335768903975e-09
0.91,0.91,0.91,0.91,0.8583333333333333,0.8706896551724138,0.8416666666666667,0.8559322033898306,0.8375,0.8347107438016529,0.8416666666666667,0.8381742738589212,58.70472075952877,9.143604655851325e-09
0.94,0.9489795918367347,0.93,0.9393939393939393,0.8625,0.8717948717948718,0.85,0.8607594936708861,0.8041666666666667,0.7967479674796748,0.8166666666666667,0.8065843621399178,62.797077697236254,7.787969705460835e-09
0.935,0.9393939393939394,0.93,0.9346733668341709,0.8291666666666667,0.8495575221238938,0.8,0.8240343347639485,0.7458333333333333,0.7478991596638656,0.7416666666666667,0.7447698744769875,75.96966913909911,8.211348299840755e-09
0.945,0.968421052631579,0.92,0.9435897435897437,0.675,0.6721311475409836,0.6833333333333333,0.6776859504132232,0.7125,0.7217391304347827,0.6916666666666667,0.7063829787234043,115.577273772631,8.05893857086389e-09
0.965,0.9696969696969697,0.96,0.964824120603015,0.7416666666666667,0.7636363636363637,0.7,0.7304347826086957,0.6791666666666667,0.680672268907563,0.675,0.6778242677824268,102.48328417017063,7.3263154809137075e-09
