target_accuracy,target_precision,target_recall,target_f1,source_accuracy,source_precision,source_recall,source_f1,trans_source_accuracy,trans_source_precision,trans_source_recall,trans_source_f1
0.7916666666666666,0.8301886792452831,0.7333333333333333,0.7787610619469026,0.56,0.573170731707317,0.47,0.5164835164835165,0.565,0.5730337078651685,0.51,0.5396825396825395
0.8166666666666667,0.8275862068965517,0.8,0.8135593220338982,0.615,0.6292134831460674,0.56,0.5925925925925927,0.625,0.631578947368421,0.6,0.6153846153846154
0.825,0.8611111111111112,0.775,0.8157894736842106,0.635,0.651685393258427,0.58,0.6137566137566138,0.675,0.6881720430107527,0.64,0.6632124352331608
0.7875,0.8,0.7666666666666667,0.7829787234042553,0.59,0.6071428571428571,0.51,0.5543478260869565,0.62,0.62,0.62,0.62
0.7958333333333333,0.8198198198198198,0.7583333333333333,0.7878787878787877,0.63,0.6382978723404256,0.6,0.6185567010309279,0.615,0.6210526315789474,0.59,0.6051282051282052
0.7708333333333334,0.8282828282828283,0.6833333333333333,0.7488584474885845,0.555,0.5647058823529412,0.48,0.5189189189189188,0.62,0.6304347826086957,0.58,0.6041666666666666
0.8208333333333333,0.8811881188118812,0.7416666666666667,0.8054298642533938,0.545,0.5463917525773195,0.53,0.5380710659898477,0.575,0.5789473684210527,0.55,0.5641025641025641
0.7708333333333334,0.7876106194690266,0.7416666666666667,0.7639484978540773,0.49,0.4895833333333333,0.47,0.47959183673469385,0.575,0.5773195876288659,0.56,0.5685279187817258
0.7833333333333333,0.8035714285714286,0.75,0.7758620689655172,0.6,0.6136363636363636,0.54,0.574468085106383,0.59,0.5978260869565217,0.55,0.5729166666666666
0.8291666666666667,0.8691588785046729,0.775,0.8193832599118942,0.615,0.632183908045977,0.55,0.5882352941176471,0.57,0.574468085106383,0.54,0.5567010309278351
0.7875,0.8108108108108109,0.75,0.7792207792207791,0.57,0.5833333333333334,0.49,0.532608695652174,0.575,0.5789473684210527,0.55,0.5641025641025641
0.8166666666666667,0.8454545454545455,0.775,0.808695652173913,0.58,0.5975609756097561,0.49,0.5384615384615385,0.615,0.6161616161616161,0.61,0.6130653266331657
0.8208333333333333,0.8407079646017699,0.7916666666666666,0.815450643776824,0.615,0.6263736263736264,0.57,0.5968586387434556,0.61,0.6145833333333334,0.59,0.6020408163265306
0.7916666666666666,0.8181818181818182,0.75,0.7826086956521738,0.505,0.5053763440860215,0.47,0.48704663212435234,0.595,0.6091954022988506,0.53,0.5668449197860963
0.7833333333333333,0.7982456140350878,0.7583333333333333,0.7777777777777778,0.57,0.5673076923076923,0.59,0.5784313725490196,0.645,0.6494845360824743,0.63,0.6395939086294417
0.8041666666666667,0.8288288288288288,0.7666666666666667,0.7965367965367967,0.65,0.6744186046511628,0.58,0.6236559139784946,0.67,0.6808510638297872,0.64,0.6597938144329897
0.7625,0.7739130434782608,0.7416666666666667,0.7574468085106384,0.54,0.5465116279069767,0.47,0.5053763440860215,0.66,0.6666666666666666,0.64,0.6530612244897959
0.8125,0.8440366972477065,0.7666666666666667,0.8034934497816594,0.61,0.6122448979591837,0.6,0.6060606060606062,0.655,0.6666666666666666,0.62,0.6424870466321244
0.8166666666666667,0.8333333333333334,0.7916666666666666,0.811965811965812,0.545,0.5473684210526316,0.52,0.5333333333333334,0.64,0.6521739130434783,0.6,0.6250000000000001
0.775,0.8,0.7333333333333333,0.7652173913043478,0.565,0.5714285714285714,0.52,0.5445026178010471,0.535,0.5360824742268041,0.52,0.5279187817258884
0.8291666666666667,0.8691588785046729,0.775,0.8193832599118942,0.59,0.6,0.54,0.5684210526315789,0.575,0.5789473684210527,0.55,0.5641025641025641
0.8458333333333333,0.8952380952380953,0.7833333333333333,0.8355555555555555,0.56,0.5681818181818182,0.5,0.5319148936170213,0.595,0.6,0.57,0.5846153846153846
0.8,0.8272727272727273,0.7583333333333333,0.7913043478260869,0.615,0.6292134831460674,0.56,0.5925925925925927,0.56,0.5666666666666667,0.51,0.5368421052631579
0.7708333333333334,0.7777777777777778,0.7583333333333333,0.7679324894514769,0.61,0.6078431372549019,0.62,0.6138613861386139,0.59,0.5918367346938775,0.58,0.5858585858585857
0.75,0.7884615384615384,0.6833333333333333,0.7321428571428571,0.595,0.6067415730337079,0.54,0.5714285714285714,0.675,0.6881720430107527,0.64,0.6632124352331608
0.7958333333333333,0.8256880733944955,0.75,0.7860262008733625,0.68,0.6956521739130435,0.64,0.6666666666666666,0.685,0.6989247311827957,0.65,0.6735751295336787
0.8458333333333333,0.8878504672897196,0.7916666666666666,0.8370044052863437,0.55,0.5490196078431373,0.56,0.5544554455445545,0.625,0.6344086021505376,0.59,0.6113989637305699
0.7791666666666667,0.8018018018018018,0.7416666666666667,0.7705627705627706,0.525,0.5263157894736842,0.5,0.5128205128205129,0.56,0.5612244897959183,0.55,0.5555555555555555
0.8125,0.831858407079646,0.7833333333333333,0.8068669527896997,0.53,0.53,0.53,0.53,0.585,0.5894736842105263,0.56,0.5743589743589743
0.825,0.8611111111111112,0.775,0.8157894736842106,0.65,0.6923076923076923,0.54,0.6067415730337079,0.67,0.6808510638297872,0.64,0.6597938144329897
0.8458333333333333,0.8672566371681416,0.8166666666666667,0.8412017167381974,0.585,0.5955056179775281,0.53,0.5608465608465608,0.585,0.5858585858585859,0.58,0.5829145728643216
0.7875,0.8,0.7666666666666667,0.7829787234042553,0.45,0.4479166666666667,0.43,0.4387755102040816,0.535,0.5353535353535354,0.53,0.5326633165829145
0.7583333333333333,0.7924528301886793,0.7,0.743362831858407,0.59,0.59375,0.57,0.5816326530612245,0.55,0.5609756097560976,0.46,0.5054945054945056
0.7958333333333333,0.8198198198198198,0.7583333333333333,0.7878787878787877,0.555,0.5555555555555556,0.55,0.5527638190954774,0.58,0.5851063829787234,0.55,0.5670103092783506
0.8416666666666667,0.8660714285714286,0.8083333333333333,0.8362068965517241,0.565,0.5670103092783505,0.55,0.5583756345177665,0.615,0.6210526315789474,0.59,0.6051282051282052
0.7916666666666666,0.8301886792452831,0.7333333333333333,0.7787610619469026,0.56,0.5666666666666667,0.51,0.5368421052631579,0.64,0.6555555555555556,0.59,0.6210526315789474
0.8208333333333333,0.8598130841121495,0.7666666666666667,0.8105726872246696,0.565,0.5656565656565656,0.56,0.5628140703517588,0.64,0.6428571428571429,0.63,0.6363636363636364
0.8125,0.8640776699029126,0.7416666666666667,0.7982062780269058,0.575,0.5742574257425742,0.58,0.5771144278606964,0.56,0.5652173913043478,0.52,0.5416666666666667
0.8333333333333334,0.8636363636363636,0.7916666666666666,0.8260869565217391,0.61,0.6145833333333334,0.59,0.6020408163265306,0.635,0.6451612903225806,0.6,0.6217616580310881
0.8041666666666667,0.8288288288288288,0.7666666666666667,0.7965367965367967,0.61,0.6170212765957447,0.58,0.5979381443298969,0.645,0.6593406593406593,0.6,0.6282722513089005
0.8416666666666667,0.8867924528301887,0.7833333333333333,0.8318584070796461,0.485,0.48514851485148514,0.49,0.48756218905472637,0.595,0.5979381443298969,0.58,0.5888324873096447
0.825,0.8545454545454545,0.7833333333333333,0.817391304347826,0.605,0.6,0.63,0.6146341463414634,0.625,0.631578947368421,0.6,0.6153846153846154
0.8,0.839622641509434,0.7416666666666667,0.7876106194690266,0.605,0.6235294117647059,0.53,0.572972972972973,0.59,0.6022727272727273,0.53,0.5638297872340425
0.7958333333333333,0.8198198198198198,0.7583333333333333,0.7878787878787877,0.595,0.5979381443298969,0.58,0.5888324873096447,0.64,0.6555555555555556,0.59,0.6210526315789474
0.8291666666666667,0.8495575221238938,0.8,0.8240343347639485,0.575,0.5949367088607594,0.47,0.5251396648044693,0.64,0.64,0.64,0.64
0.8083333333333333,0.8189655172413793,0.7916666666666666,0.8050847457627119,0.625,0.6373626373626373,0.58,0.6073298429319371,0.69,0.69,0.69,0.69
0.7958333333333333,0.8514851485148515,0.7166666666666667,0.7782805429864253,0.575,0.5824175824175825,0.53,0.5549738219895288,0.615,0.6236559139784946,0.58,0.6010362694300518
0.8541666666666666,0.8571428571428571,0.85,0.8535564853556485,0.645,0.6559139784946236,0.61,0.6321243523316062,0.61,0.6122448979591837,0.6,0.6060606060606062
0.8041666666666667,0.8288288288288288,0.7666666666666667,0.7965367965367967,0.63,0.6354166666666666,0.61,0.6224489795918368,0.61,0.6222222222222222,0.56,0.5894736842105264
0.7833333333333333,0.8090909090909091,0.7416666666666667,0.7739130434782608,0.57,0.5853658536585366,0.48,0.5274725274725274,0.595,0.6,0.57,0.5846153846153846
0.8375,0.8521739130434782,0.8166666666666667,0.8340425531914893,0.54,0.5425531914893617,0.51,0.5257731958762887,0.565,0.5670103092783505,0.55,0.5583756345177665
0.7916666666666666,0.8240740740740741,0.7416666666666667,0.780701754385965,0.55,0.5531914893617021,0.52,0.536082474226804,0.555,0.5567010309278351,0.54,0.5482233502538071
0.8208333333333333,0.8666666666666667,0.7583333333333333,0.808888888888889,0.6,0.6111111111111112,0.55,0.5789473684210527,0.63,0.6382978723404256,0.6,0.6185567010309279
0.825,0.8679245283018868,0.7666666666666667,0.8141592920353983,0.63,0.6354166666666666,0.61,0.6224489795918368,0.6,0.6086956521739131,0.56,0.5833333333333334
0.7958333333333333,0.8256880733944955,0.75,0.7860262008733625,0.59,0.6071428571428571,0.51,0.5543478260869565,0.565,0.5684210526315789,0.54,0.5538461538461539
0.7708333333333334,0.7876106194690266,0.7416666666666667,0.7639484978540773,0.475,0.4725274725274725,0.43,0.45026178010471196,0.565,0.5643564356435643,0.57,0.5671641791044776
0.7708333333333334,0.7927927927927928,0.7333333333333333,0.7619047619047619,0.59,0.5882352941176471,0.6,0.5940594059405941,0.685,0.6947368421052632,0.66,0.676923076923077
0.7875,0.822429906542056,0.7333333333333333,0.775330396475771,0.51,0.5102040816326531,0.5,0.5050505050505051,0.595,0.6067415730337079,0.54,0.5714285714285714
0.8166666666666667,0.8454545454545455,0.775,0.808695652173913,0.56,0.5588235294117647,0.57,0.5643564356435642,0.595,0.5959595959595959,0.59,0.5929648241206029
0.8083333333333333,0.8363636363636363,0.7666666666666667,0.8,0.59,0.59,0.59,0.59,0.645,0.6559139784946236,0.61,0.6321243523316062
0.7791666666666667,0.8252427184466019,0.7083333333333334,0.7623318385650224,0.545,0.5454545454545454,0.54,0.542713567839196,0.535,0.5360824742268041,0.52,0.5279187817258884
0.7958333333333333,0.8317757009345794,0.7416666666666667,0.7841409691629956,0.605,0.6060606060606061,0.6,0.6030150753768845,0.63,0.6413043478260869,0.59,0.6145833333333333
0.825,0.8679245283018868,0.7666666666666667,0.8141592920353983,0.515,0.5151515151515151,0.51,0.5125628140703518,0.565,0.5698924731182796,0.53,0.5492227979274611
0.8166666666666667,0.8333333333333334,0.7916666666666666,0.811965811965812,0.615,0.6385542168674698,0.53,0.5792349726775956,0.62,0.6304347826086957,0.58,0.6041666666666666
0.8125,0.8205128205128205,0.8,0.810126582278481,0.62,0.6153846153846154,0.64,0.6274509803921569,0.68,0.6875,0.66,0.673469387755102
0.7875,0.8165137614678899,0.7416666666666667,0.777292576419214,0.59,0.6022727272727273,0.53,0.5638297872340425,0.59,0.5957446808510638,0.56,0.577319587628866
0.8375,0.8785046728971962,0.7833333333333333,0.8281938325991189,0.575,0.5789473684210527,0.55,0.5641025641025641,0.595,0.6067415730337079,0.54,0.5714285714285714
0.7791666666666667,0.7863247863247863,0.7666666666666667,0.7763713080168777,0.565,0.5747126436781609,0.5,0.5347593582887701,0.58,0.58,0.58,0.58
0.7625,0.8,0.7,0.7466666666666666,0.625,0.6582278481012658,0.52,0.5810055865921788,0.64,0.648936170212766,0.61,0.6288659793814433
0.8041666666666667,0.8288288288288288,0.7666666666666667,0.7965367965367967,0.515,0.5164835164835165,0.47,0.49214659685863876,0.56,0.5612244897959183,0.55,0.5555555555555555
0.8166666666666667,0.8392857142857143,0.7833333333333333,0.8103448275862069,0.655,0.6565656565656566,0.65,0.6532663316582915,0.615,0.6161616161616161,0.61,0.6130653266331657
0.8125,0.8260869565217391,0.7916666666666666,0.8085106382978724,0.605,0.6082474226804123,0.59,0.5989847715736041,0.645,0.6526315789473685,0.62,0.635897435897436
0.8041666666666667,0.8543689320388349,0.7333333333333333,0.7892376681614349,0.63,0.6511627906976745,0.56,0.6021505376344087,0.585,0.5977011494252874,0.52,0.5561497326203209
0.8,0.839622641509434,0.7416666666666667,0.7876106194690266,0.57,0.5714285714285714,0.56,0.5656565656565656,0.57,0.574468085106383,0.54,0.5567010309278351
0.8083333333333333,0.8245614035087719,0.7833333333333333,0.8034188034188033,0.595,0.6043956043956044,0.55,0.5759162303664922,0.6,0.6041666666666666,0.58,0.5918367346938774
0.8125,0.8260869565217391,0.7916666666666666,0.8085106382978724,0.58,0.5784313725490197,0.59,0.5841584158415842,0.66,0.6702127659574468,0.63,0.6494845360824743
0.8208333333333333,0.8407079646017699,0.7916666666666666,0.815450643776824,0.565,0.5670103092783505,0.55,0.5583756345177665,0.61,0.6145833333333334,0.59,0.6020408163265306
0.7875,0.8,0.7666666666666667,0.7829787234042553,0.58,0.5851063829787234,0.55,0.5670103092783506,0.6,0.6,0.6,0.6
0.825,0.8421052631578947,0.8,0.8205128205128205,0.565,0.5714285714285714,0.52,0.5445026178010471,0.605,0.6060606060606061,0.6,0.6030150753768845
0.7833333333333333,0.8207547169811321,0.725,0.7699115044247787,0.575,0.5806451612903226,0.54,0.5595854922279794,0.56,0.5652173913043478,0.52,0.5416666666666667
0.7791666666666667,0.8018018018018018,0.7416666666666667,0.7705627705627706,0.59,0.5957446808510638,0.56,0.577319587628866,0.645,0.6494845360824743,0.63,0.6395939086294417
0.7875,0.8165137614678899,0.7416666666666667,0.777292576419214,0.515,0.5145631067961165,0.53,0.5221674876847291,0.61,0.6145833333333334,0.59,0.6020408163265306
0.8083333333333333,0.8303571428571429,0.775,0.8017241379310346,0.605,0.6179775280898876,0.55,0.582010582010582,0.585,0.5977011494252874,0.52,0.5561497326203209
0.8416666666666667,0.8660714285714286,0.8083333333333333,0.8362068965517241,0.655,0.6823529411764706,0.58,0.6270270270270271,0.645,0.6526315789473685,0.62,0.635897435897436
0.8208333333333333,0.8666666666666667,0.7583333333333333,0.808888888888889,0.545,0.5412844036697247,0.59,0.5645933014354066,0.595,0.6091954022988506,0.53,0.5668449197860963
0.7791666666666667,0.8073394495412844,0.7333333333333333,0.7685589519650654,0.595,0.611764705882353,0.52,0.5621621621621622,0.58,0.5851063829787234,0.55,0.5670103092783506
0.7916666666666666,0.8181818181818182,0.75,0.7826086956521738,0.64,0.6555555555555556,0.59,0.6210526315789474,0.63,0.6354166666666666,0.61,0.6224489795918368
0.825,0.8679245283018868,0.7666666666666667,0.8141592920353983,0.525,0.5287356321839081,0.46,0.49197860962566853,0.55,0.5555555555555556,0.5,0.5263157894736842
