source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.955,0.9504950495049505,0.96,0.9552238805970149,0.9458333333333333,0.9572649572649573,0.9333333333333333,0.9451476793248945,0.95,0.9576271186440678,0.9416666666666667,0.9495798319327732
0.96,0.96,0.96,0.96,0.9416666666666667,0.9416666666666667,0.9416666666666667,0.9416666666666667,0.9416666666666667,0.9416666666666667,0.9416666666666667,0.9416666666666667
0.965,0.9603960396039604,0.97,0.9651741293532338,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9291666666666667,0.9327731092436975,0.925,0.9288702928870293
0.96,0.96,0.96,0.96,0.9375,0.92,0.9583333333333334,0.9387755102040817,0.9333333333333333,0.9126984126984127,0.9583333333333334,0.9349593495934959
0.96,0.9509803921568627,0.97,0.9603960396039604,0.9583333333333334,0.9435483870967742,0.975,0.9590163934426231,0.9583333333333334,0.9435483870967742,0.975,0.9590163934426231
0.96,0.9693877551020408,0.95,0.9595959595959594,0.9375,0.9411764705882353,0.9333333333333333,0.9372384937238494,0.9416666666666667,0.9416666666666667,0.9416666666666667,0.9416666666666667
0.97,0.9607843137254902,0.98,0.9702970297029702,0.9666666666666667,0.9590163934426229,0.975,0.9669421487603306,0.9625,0.9586776859504132,0.9666666666666667,0.9626556016597511
0.96,0.9509803921568627,0.97,0.9603960396039604,0.9083333333333333,0.9016393442622951,0.9166666666666666,0.9090909090909091,0.9125,0.9024390243902439,0.925,0.9135802469135802
0.95,0.9326923076923077,0.97,0.9509803921568627,0.9333333333333333,0.9262295081967213,0.9416666666666667,0.9338842975206612,0.9333333333333333,0.9262295081967213,0.9416666666666667,0.9338842975206612
0.945,0.9320388349514563,0.96,0.9458128078817734,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9583333333333334,0.9661016949152542,0.95,0.957983193277311
0.96,0.96,0.96,0.96,0.9208333333333333,0.9173553719008265,0.925,0.9211618257261411,0.925,0.9180327868852459,0.9333333333333333,0.9256198347107439
0.94,0.9313725490196079,0.95,0.9405940594059405,0.9458333333333333,0.9495798319327731,0.9416666666666667,0.9456066945606694,0.9458333333333333,0.9495798319327731,0.9416666666666667,0.9456066945606694
0.94,0.9489795918367347,0.93,0.9393939393939393,0.9541666666666667,0.9504132231404959,0.9583333333333334,0.9543568464730291,0.9541666666666667,0.9504132231404959,0.9583333333333334,0.9543568464730291
0.92,0.9038461538461539,0.94,0.9215686274509804,0.9375,0.926829268292683,0.95,0.9382716049382716,0.9333333333333333,0.9262295081967213,0.9416666666666667,0.9338842975206612
0.955,0.9595959595959596,0.95,0.9547738693467336,0.9416666666666667,0.9274193548387096,0.9583333333333334,0.9426229508196722,0.9375,0.926829268292683,0.95,0.9382716049382716
0.96,0.9693877551020408,0.95,0.9595959595959594,0.9708333333333333,0.9829059829059829,0.9583333333333334,0.970464135021097,0.9666666666666667,0.9827586206896551,0.95,0.9661016949152542
0.985,0.98989898989899,0.98,0.9849246231155778,0.9333333333333333,0.9193548387096774,0.95,0.9344262295081968,0.9333333333333333,0.9193548387096774,0.95,0.9344262295081968
0.97,0.9607843137254902,0.98,0.9702970297029702,0.9291666666666667,0.9327731092436975,0.925,0.9288702928870293,0.925,0.9322033898305084,0.9166666666666666,0.9243697478991596
0.97,0.9607843137254902,0.98,0.9702970297029702,0.9291666666666667,0.912,0.95,0.9306122448979591,0.9291666666666667,0.912,0.95,0.9306122448979591
0.965,0.9514563106796117,0.98,0.9655172413793104,0.9083333333333333,0.8888888888888888,0.9333333333333333,0.9105691056910569,0.9083333333333333,0.8888888888888888,0.9333333333333333,0.9105691056910569
0.93,0.93,0.93,0.93,0.9333333333333333,0.940677966101695,0.925,0.9327731092436976,0.9333333333333333,0.940677966101695,0.925,0.9327731092436976
0.93,0.93,0.93,0.93,0.9625,0.9663865546218487,0.9583333333333334,0.9623430962343097,0.9625,0.9663865546218487,0.9583333333333334,0.9623430962343097
0.96,0.96,0.96,0.96,0.9416666666666667,0.9491525423728814,0.9333333333333333,0.9411764705882353,0.9416666666666667,0.9491525423728814,0.9333333333333333,0.9411764705882353
0.955,0.941747572815534,0.97,0.9556650246305418,0.9125,0.9159663865546218,0.9083333333333333,0.9121338912133891,0.9083333333333333,0.9083333333333333,0.9083333333333333,0.9083333333333333
0.96,0.9693877551020408,0.95,0.9595959595959594,0.95,0.9354838709677419,0.9666666666666667,0.9508196721311476,0.9458333333333333,0.9349593495934959,0.9583333333333334,0.9465020576131687
0.96,0.96,0.96,0.96,0.9625,0.9826086956521739,0.9416666666666667,0.9617021276595745,0.9625,0.9826086956521739,0.9416666666666667,0.9617021276595745
0.945,0.968421052631579,0.92,0.9435897435897437,0.9291666666666667,0.9186991869918699,0.9416666666666667,0.9300411522633746,0.9291666666666667,0.9186991869918699,0.9416666666666667,0.9300411522633746
0.955,0.9504950495049505,0.96,0.9552238805970149,0.9375,0.9411764705882353,0.9333333333333333,0.9372384937238494,0.9291666666666667,0.9327731092436975,0.925,0.9288702928870293
0.95,0.9411764705882353,0.96,0.9504950495049505,0.9416666666666667,0.9416666666666667,0.9416666666666667,0.9416666666666667,0.9375,0.9411764705882353,0.9333333333333333,0.9372384937238494
0.96,0.9509803921568627,0.97,0.9603960396039604,0.95,0.9576271186440678,0.9416666666666667,0.9495798319327732,0.9583333333333334,0.9583333333333334,0.9583333333333334,0.9583333333333334
0.96,0.9693877551020408,0.95,0.9595959595959594,0.95,0.9285714285714286,0.975,0.951219512195122,0.95,0.9285714285714286,0.975,0.951219512195122
0.955,0.9504950495049505,0.96,0.9552238805970149,0.9625,0.9586776859504132,0.9666666666666667,0.9626556016597511,0.9625,0.9586776859504132,0.9666666666666667,0.9626556016597511
0.97,0.9433962264150944,1.0,0.970873786407767,0.9458333333333333,0.9572649572649573,0.9333333333333333,0.9451476793248945,0.9458333333333333,0.9421487603305785,0.95,0.946058091286307
0.965,0.9514563106796117,0.98,0.9655172413793104,0.9458333333333333,0.9421487603305785,0.95,0.946058091286307,0.9541666666666667,0.943089430894309,0.9666666666666667,0.9547325102880659
0.955,0.9595959595959596,0.95,0.9547738693467336,0.9291666666666667,0.9327731092436975,0.925,0.9288702928870293,0.9291666666666667,0.9327731092436975,0.925,0.9288702928870293
0.965,0.9603960396039604,0.97,0.9651741293532338,0.95,0.9426229508196722,0.9583333333333334,0.950413223140496,0.9416666666666667,0.9416666666666667,0.9416666666666667,0.9416666666666667
0.95,0.9591836734693877,0.94,0.9494949494949495,0.9208333333333333,0.9243697478991597,0.9166666666666666,0.9205020920502092,0.9208333333333333,0.9316239316239316,0.9083333333333333,0.919831223628692
0.97,0.97,0.97,0.97,0.9166666666666666,0.9032258064516129,0.9333333333333333,0.9180327868852459,0.9166666666666666,0.9032258064516129,0.9333333333333333,0.9180327868852459
0.955,0.9595959595959596,0.95,0.9547738693467336,0.9333333333333333,0.90625,0.9666666666666667,0.9354838709677419,0.9333333333333333,0.90625,0.9666666666666667,0.9354838709677419
0.93,0.9387755102040817,0.92,0.9292929292929293,0.95,0.9354838709677419,0.9666666666666667,0.9508196721311476,0.95,0.9354838709677419,0.9666666666666667,0.9508196721311476
0.96,0.96,0.96,0.96,0.9166666666666666,0.9032258064516129,0.9333333333333333,0.9180327868852459,0.9166666666666666,0.9032258064516129,0.9333333333333333,0.9180327868852459
0.965,0.9603960396039604,0.97,0.9651741293532338,0.95,0.9576271186440678,0.9416666666666667,0.9495798319327732,0.95,0.9576271186440678,0.9416666666666667,0.9495798319327732
0.98,0.98,0.98,0.98,0.9458333333333333,0.9421487603305785,0.95,0.946058091286307,0.9458333333333333,0.9421487603305785,0.95,0.946058091286307
0.945,0.9320388349514563,0.96,0.9458128078817734,0.9583333333333334,0.9435483870967742,0.975,0.9590163934426231,0.9583333333333334,0.9435483870967742,0.975,0.9590163934426231
0.985,1.0,0.97,0.9847715736040609,0.9458333333333333,0.9147286821705426,0.9833333333333333,0.9477911646586346,0.9458333333333333,0.9147286821705426,0.9833333333333333,0.9477911646586346
0.945,0.9405940594059405,0.95,0.9452736318407959,0.9375,0.926829268292683,0.95,0.9382716049382716,0.9333333333333333,0.9262295081967213,0.9416666666666667,0.9338842975206612
0.945,0.9238095238095239,0.97,0.9463414634146342,0.9458333333333333,0.928,0.9666666666666667,0.9469387755102041,0.95,0.9354838709677419,0.9666666666666667,0.9508196721311476
0.95,0.95,0.95,0.9500000000000001,0.9416666666666667,0.9491525423728814,0.9333333333333333,0.9411764705882353,0.9416666666666667,0.9491525423728814,0.9333333333333333,0.9411764705882353
0.965,0.9603960396039604,0.97,0.9651741293532338,0.9625,0.9743589743589743,0.95,0.9620253164556962,0.9625,0.9743589743589743,0.95,0.9620253164556962
0.965,0.9696969696969697,0.96,0.964824120603015,0.9666666666666667,0.9745762711864406,0.9583333333333334,0.9663865546218487,0.9625,0.9826086956521739,0.9416666666666667,0.9617021276595745
0.95,0.9411764705882353,0.96,0.9504950495049505,0.9541666666666667,0.9504132231404959,0.9583333333333334,0.9543568464730291,0.95,0.9426229508196722,0.9583333333333334,0.950413223140496
0.935,0.9223300970873787,0.95,0.9359605911330049,0.9541666666666667,0.9823008849557522,0.925,0.9527896995708154,0.9541666666666667,0.9823008849557522,0.925,0.9527896995708154
0.955,0.9595959595959596,0.95,0.9547738693467336,0.9458333333333333,0.9495798319327731,0.9416666666666667,0.9456066945606694,0.9458333333333333,0.9495798319327731,0.9416666666666667,0.9456066945606694
0.96,0.96,0.96,0.96,0.95,0.9426229508196722,0.9583333333333334,0.950413223140496,0.9541666666666667,0.943089430894309,0.9666666666666667,0.9547325102880659
0.945,0.9238095238095239,0.97,0.9463414634146342,0.9416666666666667,0.9274193548387096,0.9583333333333334,0.9426229508196722,0.9416666666666667,0.9274193548387096,0.9583333333333334,0.9426229508196722
0.99,1.0,0.98,0.98989898989899,0.95,0.9426229508196722,0.9583333333333334,0.950413223140496,0.9583333333333334,0.9435483870967742,0.975,0.9590163934426231
0.965,0.9603960396039604,0.97,0.9651741293532338,0.9375,0.9565217391304348,0.9166666666666666,0.9361702127659574,0.9375,0.9565217391304348,0.9166666666666666,0.9361702127659574
0.955,0.9333333333333333,0.98,0.9560975609756097,0.9625,0.9586776859504132,0.9666666666666667,0.9626556016597511,0.9625,0.9586776859504132,0.9666666666666667,0.9626556016597511
0.95,0.9326923076923077,0.97,0.9509803921568627,0.9583333333333334,0.9661016949152542,0.95,0.957983193277311,0.9583333333333334,0.9661016949152542,0.95,0.957983193277311
0.945,0.9405940594059405,0.95,0.9452736318407959,0.9541666666666667,0.9658119658119658,0.9416666666666667,0.9535864978902954,0.9541666666666667,0.9658119658119658,0.9416666666666667,0.9535864978902954
0.945,0.9494949494949495,0.94,0.9447236180904524,0.925,0.9396551724137931,0.9083333333333333,0.9237288135593221,0.925,0.925,0.925,0.925
0.945,0.9405940594059405,0.95,0.9452736318407959,0.9458333333333333,0.9572649572649573,0.9333333333333333,0.9451476793248945,0.9458333333333333,0.9572649572649573,0.9333333333333333,0.9451476793248945
0.955,0.9595959595959596,0.95,0.9547738693467336,0.9625,0.9663865546218487,0.9583333333333334,0.9623430962343097,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667
0.96,0.9693877551020408,0.95,0.9595959595959594,0.9208333333333333,0.8976377952755905,0.95,0.923076923076923,0.9291666666666667,0.912,0.95,0.9306122448979591
0.945,0.9405940594059405,0.95,0.9452736318407959,0.8791666666666667,0.8699186991869918,0.8916666666666667,0.8806584362139918,0.8791666666666667,0.8699186991869918,0.8916666666666667,0.8806584362139918
0.975,0.9702970297029703,0.98,0.9751243781094527,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667
0.97,0.9795918367346939,0.96,0.9696969696969697,0.9583333333333334,0.9365079365079365,0.9833333333333333,0.9593495934959351,0.9583333333333334,0.9365079365079365,0.9833333333333333,0.9593495934959351
