source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1,transfer_score,w_dist
0.87,0.9204545454545454,0.81,0.8617021276595745,0.5125,0.5137614678899083,0.4666666666666667,0.4890829694323144,0.5791666666666667,0.5887850467289719,0.525,0.5550660792951543,173.72651453039032,8.233379511609005e-09
0.905,0.9263157894736842,0.88,0.9025641025641025,0.5166666666666667,0.5185185185185185,0.4666666666666667,0.4912280701754386,0.5375,0.5391304347826087,0.5166666666666667,0.5276595744680852,169.49134441883672,8.075071941351246e-09
0.89,0.9148936170212766,0.86,0.8865979381443299,0.4583333333333333,0.45535714285714285,0.425,0.43965517241379304,0.44166666666666665,0.43859649122807015,0.4166666666666667,0.4273504273504274,206.3767274435745,6.391935509135029e-09
0.855,0.8736842105263158,0.83,0.8512820512820513,0.6666666666666666,0.6639344262295082,0.675,0.6694214876033058,0.6791666666666667,0.6902654867256637,0.65,0.6695278969957081,109.81697836848558,8.469767436932932e-09
0.92,0.9468085106382979,0.89,0.9175257731958764,0.5291666666666667,0.5321100917431193,0.48333333333333334,0.5065502183406114,0.525,0.5272727272727272,0.48333333333333334,0.5043478260869565,180.70223485079364,9.290021842902622e-09
0.9,0.925531914893617,0.87,0.8969072164948454,0.375,0.3706896551724138,0.35833333333333334,0.364406779661017,0.45416666666666666,0.45045045045045046,0.4166666666666667,0.43290043290043295,224.33707311948257,9.855520076913708e-09
0.925,0.956989247311828,0.89,0.922279792746114,0.5583333333333333,0.5660377358490566,0.5,0.5309734513274337,0.5333333333333333,0.5377358490566038,0.475,0.5044247787610618,169.36525771836517,7.773530900011855e-09
0.88,0.8877551020408163,0.87,0.8787878787878789,0.42083333333333334,0.42276422764227645,0.43333333333333335,0.4279835390946502,0.475,0.4745762711864407,0.4666666666666667,0.47058823529411764,199.56348510787473,8.880718173893635e-09
0.875,0.8947368421052632,0.85,0.8717948717948718,0.4875,0.48598130841121495,0.43333333333333335,0.4581497797356828,0.5208333333333334,0.5213675213675214,0.5083333333333333,0.5147679324894515,188.35996778400818,8.283437654108874e-09
0.92,0.9565217391304348,0.88,0.9166666666666666,0.6125,0.6134453781512605,0.6083333333333333,0.610878661087866,0.5875,0.5929203539823009,0.5583333333333333,0.5751072961373391,142.31881093279878,7.962781924582347e-09
0.905,0.945054945054945,0.86,0.9005235602094239,0.5083333333333333,0.5081967213114754,0.5166666666666667,0.5123966942148761,0.5125,0.5128205128205128,0.5,0.5063291139240506,180.2577916360357,7.057086057852671e-09
0.9,0.9444444444444444,0.85,0.8947368421052632,0.6791666666666667,0.672,0.7,0.6857142857142857,0.6041666666666666,0.6106194690265486,0.575,0.5922746781115878,108.60468631608798,9.405170003237191e-09
0.9,0.9166666666666666,0.88,0.8979591836734694,0.6791666666666667,0.6972477064220184,0.6333333333333333,0.6637554585152838,0.6916666666666667,0.6982758620689655,0.675,0.6864406779661018,113.4219654617897,6.552880114649783e-09
0.9,0.925531914893617,0.87,0.8969072164948454,0.5,0.5,0.5,0.5,0.5083333333333333,0.5087719298245614,0.48333333333333334,0.4957264957264957,174.47906507381765,8.227740371088414e-09
0.915,0.946236559139785,0.88,0.911917098445596,0.4375,0.4369747899159664,0.43333333333333335,0.4351464435146443,0.48333333333333334,0.48214285714285715,0.45,0.46551724137931033,208.27561987698667,7.701070069304586e-09
0.91,0.9361702127659575,0.88,0.9072164948453608,0.6291666666666667,0.628099173553719,0.6333333333333333,0.6307053941908712,0.6041666666666666,0.6146788990825688,0.5583333333333333,0.5851528384279476,139.64517148609013,6.813678110127564e-09
0.915,0.9662921348314607,0.86,0.9100529100529101,0.5583333333333333,0.559322033898305,0.55,0.5546218487394957,0.5416666666666666,0.5446428571428571,0.5083333333333333,0.5258620689655171,148.90192745365084,9.589398981327718e-09
0.9,0.9347826086956522,0.86,0.8958333333333334,0.5916666666666667,0.5887096774193549,0.6083333333333333,0.5983606557377049,0.5916666666666667,0.5964912280701754,0.5666666666666667,0.5811965811965812,136.9142769721536,8.595027331044388e-09
0.925,0.956989247311828,0.89,0.922279792746114,0.4583333333333333,0.4576271186440678,0.45,0.45378151260504196,0.5333333333333333,0.5350877192982456,0.5083333333333333,0.5213675213675213,186.6393038510899,7.23541559993833e-09
0.915,0.946236559139785,0.88,0.911917098445596,0.5583333333333333,0.5614035087719298,0.5333333333333333,0.5470085470085471,0.5625,0.5675675675675675,0.525,0.5454545454545455,138.31369741505995,9.337560328387637e-09
0.89,0.9148936170212766,0.86,0.8865979381443299,0.48333333333333334,0.48333333333333334,0.48333333333333334,0.48333333333333334,0.5083333333333333,0.5089285714285714,0.475,0.49137931034482757,197.69962447401826,8.947049081862025e-09
0.875,0.9213483146067416,0.82,0.8677248677248677,0.525,0.5254237288135594,0.5166666666666667,0.5210084033613446,0.5541666666666667,0.5565217391304348,0.5333333333333333,0.5446808510638298,159.46496760983277,7.685946684866932e-09
0.925,0.967032967032967,0.88,0.9214659685863875,0.6791666666666667,0.672,0.7,0.6857142857142857,0.65,0.6636363636363637,0.6083333333333333,0.6347826086956522,111.82120092623562,9.911232736292844e-09
0.91,0.91,0.91,0.91,0.37916666666666665,0.37815126050420167,0.375,0.37656903765690375,0.44166666666666665,0.4396551724137931,0.425,0.4322033898305085,222.96232632212875,8.92555735595333e-09
0.905,0.9175257731958762,0.89,0.9035532994923858,0.4041666666666667,0.3925233644859813,0.35,0.3700440528634361,0.475,0.47413793103448276,0.4583333333333333,0.4661016949152542,209.57379975995963,8.011616010685189e-09
0.88,0.9418604651162791,0.81,0.8709677419354839,0.5333333333333333,0.5363636363636364,0.49166666666666664,0.5130434782608696,0.5708333333333333,0.5739130434782609,0.55,0.5617021276595745,155.03754570446984,8.520438611558167e-09
0.9,0.925531914893617,0.87,0.8969072164948454,0.45,0.45161290322580644,0.4666666666666667,0.45901639344262296,0.4791666666666667,0.4778761061946903,0.45,0.46351931330472107,180.7594281356226,8.121443106194798e-09
0.91,0.9270833333333334,0.89,0.9081632653061226,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.5333333333333333,0.5344827586206896,0.5166666666666667,0.5254237288135593,203.8214816014157,8.635484441170716e-09
0.905,0.9354838709677419,0.87,0.9015544041450777,0.5,0.5,0.4666666666666667,0.4827586206896552,0.49583333333333335,0.4954954954954955,0.4583333333333333,0.47619047619047616,203.57424365457155,9.00016058539901e-09
0.9,0.9444444444444444,0.85,0.8947368421052632,0.6541666666666667,0.6554621848739496,0.65,0.6527196652719666,0.6375,0.6460176991150443,0.6083333333333333,0.6266094420600858,123.88596977291444,8.571537142949797e-09
0.9,0.925531914893617,0.87,0.8969072164948454,0.5958333333333333,0.592,0.6166666666666667,0.6040816326530611,0.5333333333333333,0.5338983050847458,0.525,0.5294117647058824,149.55832598332205,9.925162778396314e-09
0.87,0.9111111111111111,0.82,0.8631578947368421,0.4625,0.46511627906976744,0.5,0.4819277108433735,0.49166666666666664,0.49122807017543857,0.4666666666666667,0.4786324786324786,183.1916573265745,9.111877931469216e-09
0.895,0.9072164948453608,0.88,0.8934010152284264,0.7125,0.7073170731707317,0.725,0.7160493827160495,0.65,0.65,0.65,0.65,102.75522616646889,8.572487429952336e-09
0.895,0.9438202247191011,0.84,0.888888888888889,0.5041666666666667,0.5040650406504065,0.5166666666666667,0.5102880658436214,0.5125,0.5135135135135135,0.475,0.4935064935064935,176.79384332437422,8.571103411660189e-09
0.93,0.9574468085106383,0.9,0.9278350515463918,0.625,0.625,0.625,0.625,0.6083333333333333,0.6160714285714286,0.575,0.5948275862068966,125.96288878998918,7.406827968527991e-09
0.91,0.9183673469387755,0.9,0.9090909090909091,0.6541666666666667,0.6637168141592921,0.625,0.6437768240343348,0.6166666666666667,0.6166666666666667,0.6166666666666667,0.6166666666666667,112.98399542877505,9.30521261338818e-09
0.885,0.9230769230769231,0.84,0.8795811518324608,0.5333333333333333,0.5327868852459017,0.5416666666666666,0.5371900826446282,0.49166666666666664,0.49074074074074076,0.44166666666666665,0.4649122807017544,169.7010590249808,7.64085822151033e-09
0.875,0.9032258064516129,0.84,0.8704663212435233,0.5041666666666667,0.5042016806722689,0.5,0.502092050209205,0.5291666666666667,0.5299145299145299,0.5166666666666667,0.5232067510548524,176.11811329032705,9.802684666165089e-09
0.885,0.9139784946236559,0.85,0.8808290155440415,0.4791666666666667,0.48,0.5,0.4897959183673469,0.475,0.47368421052631576,0.45,0.46153846153846156,185.68016676265813,9.27247843786814e-09
0.935,0.978021978021978,0.89,0.9319371727748691,0.425,0.42857142857142855,0.45,0.4390243902439024,0.43333333333333335,0.43103448275862066,0.4166666666666667,0.423728813559322,218.1659342497683,8.489435454462724e-09
0.905,0.9263157894736842,0.88,0.9025641025641025,0.5208333333333334,0.5233644859813084,0.4666666666666667,0.4933920704845815,0.475,0.47413793103448276,0.4583333333333333,0.4661016949152542,169.4799842381421,9.746446010196434e-09
0.925,0.967032967032967,0.88,0.9214659685863875,0.6,0.5967741935483871,0.6166666666666667,0.6065573770491804,0.5291666666666667,0.5309734513274337,0.5,0.5150214592274679,160.5305989885673,7.182534021867533e-09
0.895,0.9157894736842105,0.87,0.8923076923076922,0.4583333333333333,0.4647887323943662,0.55,0.5038167938931297,0.4625,0.46153846153846156,0.45,0.45569620253164556,195.8594851189441,8.349511758326922e-09
0.895,0.9247311827956989,0.86,0.8911917098445595,0.5333333333333333,0.53125,0.5666666666666667,0.5483870967741935,0.525,0.5258620689655172,0.5083333333333333,0.5169491525423728,142.73315462588744,8.969617296576914e-09
0.93,0.9574468085106383,0.9,0.9278350515463918,0.6416666666666667,0.646551724137931,0.625,0.635593220338983,0.5583333333333333,0.5625,0.525,0.5431034482758622,133.51174204276734,7.330431621505754e-09
0.9,0.9347826086956522,0.86,0.8958333333333334,0.5416666666666666,0.55,0.4583333333333333,0.5,0.525,0.5258620689655172,0.5083333333333333,0.5169491525423728,159.3103174598159,8.327269089441449e-09
0.905,0.945054945054945,0.86,0.9005235602094239,0.48333333333333334,0.48360655737704916,0.49166666666666664,0.4876033057851239,0.5291666666666667,0.5321100917431193,0.48333333333333334,0.5065502183406114,183.48708779482632,6.4864381322437244e-09
0.88,0.88,0.88,0.88,0.5541666666666667,0.5555555555555556,0.5416666666666666,0.5485232067510548,0.5416666666666666,0.5431034482758621,0.525,0.5338983050847459,160.57207311817493,6.9388253991698985e-09
0.905,0.9354838709677419,0.87,0.9015544041450777,0.4875,0.4883720930232558,0.525,0.5060240963855422,0.5625,0.5630252100840336,0.5583333333333333,0.5606694560669456,170.83073723315152,9.018018695478231e-09
0.94,0.9489795918367347,0.93,0.9393939393939393,0.4708333333333333,0.46534653465346537,0.39166666666666666,0.4253393665158371,0.5375,0.5371900826446281,0.5416666666666666,0.5394190871369294,191.59081794377434,7.169704419170541e-09
0.89,0.9431818181818182,0.83,0.8829787234042553,0.5291666666666667,0.5321100917431193,0.48333333333333334,0.5065502183406114,0.5625,0.5688073394495413,0.5166666666666667,0.5414847161572053,175.51479092101098,8.420251209907616e-09
0.905,0.945054945054945,0.86,0.9005235602094239,0.6625,0.6857142857142857,0.6,0.64,0.6583333333333333,0.6696428571428571,0.625,0.6465517241379309,122.3952083993286,6.868186771307572e-09
0.895,0.9072164948453608,0.88,0.8934010152284264,0.5625,0.5663716814159292,0.5333333333333333,0.5493562231759658,0.5916666666666667,0.5932203389830508,0.5833333333333334,0.5882352941176471,146.2614767842107,7.97454659556528e-09
0.87,0.87,0.87,0.87,0.6458333333333334,0.6446280991735537,0.65,0.6473029045643154,0.6291666666666667,0.6347826086956522,0.6083333333333333,0.6212765957446809,124.7580238372822,8.265772392797176e-09
0.905,0.945054945054945,0.86,0.9005235602094239,0.4,0.4,0.4,0.4000000000000001,0.4,0.3867924528301887,0.3416666666666667,0.36283185840707965,215.74412406389905,9.108843779990101e-09
0.905,0.945054945054945,0.86,0.9005235602094239,0.5291666666666667,0.5304347826086957,0.5083333333333333,0.5191489361702127,0.4791666666666667,0.4782608695652174,0.4583333333333333,0.4680851063829787,175.4074646809214,8.629882219834399e-09
0.89,0.90625,0.87,0.8877551020408163,0.4583333333333333,0.45614035087719296,0.43333333333333335,0.4444444444444444,0.5166666666666667,0.5166666666666667,0.5166666666666667,0.5166666666666667,187.99056949085661,7.96259374386215e-09
0.93,0.9574468085106383,0.9,0.9278350515463918,0.42083333333333334,0.4188034188034188,0.4083333333333333,0.41350210970464135,0.5166666666666667,0.5175438596491229,0.49166666666666664,0.5042735042735043,201.35837360862297,8.204331403066537e-09
0.895,0.9438202247191011,0.84,0.888888888888889,0.6208333333333333,0.6306306306306306,0.5833333333333334,0.6060606060606062,0.6375,0.6486486486486487,0.6,0.6233766233766234,139.9435364824862,9.192419893422376e-09
0.925,0.9473684210526315,0.9,0.9230769230769231,0.6,0.5895522388059702,0.6583333333333333,0.6220472440944882,0.6291666666666667,0.6396396396396397,0.5916666666666667,0.6147186147186148,148.1969652132707,9.722711149314416e-09
0.91,0.9361702127659575,0.88,0.9072164948453608,0.5333333333333333,0.5338983050847458,0.525,0.5294117647058824,0.5375,0.5391304347826087,0.5166666666666667,0.5276595744680852,172.2621758445257,7.753501258162827e-09
0.88,0.8877551020408163,0.87,0.8787878787878789,0.43333333333333335,0.43333333333333335,0.43333333333333335,0.43333333333333335,0.45,0.4491525423728814,0.44166666666666665,0.44537815126050423,208.44411957106394,9.998035354918927e-09
0.915,0.9368421052631579,0.89,0.9128205128205129,0.6291666666666667,0.6422018348623854,0.5833333333333334,0.6113537117903931,0.6,0.6052631578947368,0.575,0.5897435897435896,116.71548567677749,8.021294085627603e-09
0.89,0.9333333333333333,0.84,0.8842105263157894,0.675,0.6842105263157895,0.65,0.6666666666666667,0.6291666666666667,0.6371681415929203,0.6,0.6180257510729614,123.88611324020965,7.768699111974432e-09
0.87,0.9021739130434783,0.83,0.8645833333333334,0.475,0.4732142857142857,0.44166666666666665,0.4568965517241379,0.5083333333333333,0.509090909090909,0.4666666666666667,0.4869565217391304,210.67334438153455,7.879006793321873e-09
0.905,0.9263157894736842,0.88,0.9025641025641025,0.5458333333333333,0.5478260869565217,0.525,0.5361702127659574,0.5458333333333333,0.5470085470085471,0.5333333333333333,0.540084388185654,163.25704296661348,8.281681966374136e-09
0.9,0.9545454545454546,0.84,0.8936170212765958,0.4,0.39090909090909093,0.35833333333333334,0.3739130434782609,0.49166666666666664,0.49107142857142855,0.4583333333333333,0.4741379310344827,217.39709656396167,7.518158728142465e-09
0.915,0.9770114942528736,0.85,0.9090909090909092,0.6,0.6071428571428571,0.5666666666666667,0.5862068965517241,0.6208333333333333,0.6283185840707964,0.5916666666666667,0.6094420600858369,139.17526431609517,7.971500520531394e-09
0.865,0.8842105263157894,0.84,0.8615384615384616,0.425,0.41818181818181815,0.38333333333333336,0.4,0.4625,0.45714285714285713,0.4,0.42666666666666664,204.49915361562705,8.173153340544143e-09
0.89,0.9333333333333333,0.84,0.8842105263157894,0.5208333333333334,0.5221238938053098,0.49166666666666664,0.5064377682403434,0.49166666666666664,0.49056603773584906,0.43333333333333335,0.46017699115044247,158.3071466161568,7.393546399396337e-09
0.875,0.8865979381443299,0.86,0.8730964467005077,0.44583333333333336,0.4368932038834951,0.375,0.4035874439461883,0.49583333333333335,0.4956521739130435,0.475,0.48510638297872344,203.01335592888984,7.793910459461096e-09
0.895,0.9340659340659341,0.85,0.8900523560209425,0.6333333333333333,0.6403508771929824,0.6083333333333333,0.6239316239316238,0.6541666666666667,0.6697247706422018,0.6083333333333333,0.6375545851528385,130.0138222082704,9.618591966852895e-09
0.865,0.9195402298850575,0.8,0.8556149732620321,0.5541666666666667,0.5565217391304348,0.5333333333333333,0.5446808510638298,0.55,0.5555555555555556,0.5,0.5263157894736842,160.28743349885232,8.393057335433088e-09
0.9,0.9166666666666666,0.88,0.8979591836734694,0.6125,0.6216216216216216,0.575,0.5974025974025973,0.5708333333333333,0.5726495726495726,0.5583333333333333,0.5654008438818565,144.4031999289096,8.965722412786237e-09
0.935,0.9578947368421052,0.91,0.9333333333333333,0.625,0.625,0.625,0.625,0.5875,0.5882352941176471,0.5833333333333334,0.5857740585774059,137.56578055929134,7.750291458024057e-09
0.91,0.9456521739130435,0.87,0.90625,0.49583333333333335,0.49557522123893805,0.4666666666666667,0.48068669527896996,0.5083333333333333,0.5087719298245614,0.48333333333333334,0.4957264957264957,175.0967738593058,6.684624348600736e-09
0.885,0.8969072164948454,0.87,0.883248730964467,0.575,0.5633802816901409,0.6666666666666666,0.6106870229007634,0.6083333333333333,0.6140350877192983,0.5833333333333334,0.5982905982905983,135.30455732099355,8.313651360147926e-09
0.925,0.9473684210526315,0.9,0.9230769230769231,0.6958333333333333,0.7008547008547008,0.6833333333333333,0.6919831223628692,0.7041666666666667,0.7094017094017094,0.6916666666666667,0.70042194092827,106.09874344628503,9.903108242397314e-09
0.915,0.946236559139785,0.88,0.911917098445596,0.5708333333333333,0.5702479338842975,0.575,0.5726141078838175,0.5583333333333333,0.5660377358490566,0.5,0.5309734513274337,161.55873135740995,8.205066870644564e-09
0.84,0.8541666666666666,0.82,0.836734693877551,0.4,0.39655172413793105,0.38333333333333336,0.38983050847457634,0.4791666666666667,0.4782608695652174,0.4583333333333333,0.4680851063829787,183.57390927868846,8.505747314136074e-09
0.905,0.9550561797752809,0.85,0.8994708994708994,0.44166666666666665,0.4426229508196721,0.45,0.44628099173553715,0.5166666666666667,0.5178571428571429,0.48333333333333334,0.5,190.11947137119574,8.017899766676264e-09
