source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1,transfer_score,w_dist
0.835,0.8383838383838383,0.83,0.8341708542713568,0.5541666666666667,0.5607476635514018,0.5,0.5286343612334801,0.5125,0.512396694214876,0.5166666666666667,0.5145228215767634,152.04705860380164,7.710803923820407e-09
0.805,0.8144329896907216,0.79,0.802030456852792,0.5333333333333333,0.5377358490566038,0.475,0.5044247787610618,0.5083333333333333,0.5087719298245614,0.48333333333333334,0.4957264957264957,151.67352188965074,8.063678563583654e-09
0.805,0.8080808080808081,0.8,0.8040201005025126,0.5625,0.5700934579439252,0.5083333333333333,0.5374449339207048,0.5916666666666667,0.5932203389830508,0.5833333333333334,0.5882352941176471,133.92685441902807,7.855101792708333e-09
0.85,0.8431372549019608,0.86,0.8514851485148515,0.5333333333333333,0.5384615384615384,0.4666666666666667,0.5,0.5166666666666667,0.5169491525423728,0.5083333333333333,0.5126050420168067,157.25264074713792,9.393584786316745e-09
0.79,0.8020833333333334,0.77,0.7857142857142857,0.575,0.5918367346938775,0.48333333333333334,0.5321100917431193,0.5291666666666667,0.5309734513274337,0.5,0.5150214592274679,124.6385305642855,8.795560256438749e-09
0.855,0.865979381443299,0.84,0.8527918781725888,0.65,0.6730769230769231,0.5833333333333334,0.6250000000000001,0.6833333333333333,0.6929824561403509,0.6583333333333333,0.6752136752136753,97.58519522166065,8.50101978125646e-09
0.815,0.8315789473684211,0.79,0.8102564102564104,0.5875,0.5963302752293578,0.5416666666666666,0.5676855895196505,0.5958333333333333,0.6,0.575,0.5872340425531916,121.46585547724564,9.184449665280514e-09
0.805,0.801980198019802,0.81,0.8059701492537314,0.4666666666666667,0.46296296296296297,0.4166666666666667,0.43859649122807015,0.42916666666666664,0.4247787610619469,0.4,0.41201716738197425,173.74283360068924,6.9439561810792734e-09
0.86,0.875,0.84,0.8571428571428572,0.5666666666666667,0.5714285714285714,0.5333333333333333,0.5517241379310344,0.5625,0.5630252100840336,0.5583333333333333,0.5606694560669456,129.77224691435066,9.623444800727369e-09
0.83,0.851063829787234,0.8,0.8247422680412372,0.5583333333333333,0.5636363636363636,0.5166666666666667,0.5391304347826087,0.6125,0.6173913043478261,0.5916666666666667,0.604255319148936,130.1993651353938,9.630086025112972e-09
0.835,0.8383838383838383,0.83,0.8341708542713568,0.5666666666666667,0.5666666666666667,0.5666666666666667,0.5666666666666667,0.6375,0.6486486486486487,0.6,0.6233766233766234,121.578709383035,9.522749832256667e-09
0.805,0.801980198019802,0.81,0.8059701492537314,0.6541666666666667,0.6697247706422018,0.6083333333333333,0.6375545851528385,0.6708333333333333,0.6782608695652174,0.65,0.6638297872340425,105.61427771941325,9.305278466723759e-09
0.82,0.8137254901960784,0.83,0.8217821782178217,0.5333333333333333,0.5377358490566038,0.475,0.5044247787610618,0.525,0.5258620689655172,0.5083333333333333,0.5169491525423728,159.60829082174723,9.0373907604132e-09
0.83,0.8367346938775511,0.82,0.8282828282828283,0.55,0.5454545454545454,0.6,0.5714285714285713,0.625,0.6271186440677966,0.6166666666666667,0.6218487394957983,131.76019149447325,9.23816436472584e-09
0.84,0.8541666666666666,0.82,0.836734693877551,0.6291666666666667,0.6396396396396397,0.5916666666666667,0.6147186147186148,0.6,0.6052631578947368,0.575,0.5897435897435896,112.8124076634012,9.25224230613115e-09
0.86,0.86,0.86,0.8599999999999999,0.5333333333333333,0.5363636363636364,0.49166666666666664,0.5130434782608696,0.5375,0.5378151260504201,0.5333333333333333,0.5355648535564853,153.3975596208236,9.351788808590251e-09
0.855,0.8817204301075269,0.82,0.849740932642487,0.6625,0.6611570247933884,0.6666666666666666,0.6639004149377594,0.6125,0.6115702479338843,0.6166666666666667,0.6141078838174274,99.53960676663587,8.267907410724968e-09
0.835,0.845360824742268,0.82,0.83248730964467,0.6458333333333334,0.6548672566371682,0.6166666666666667,0.6351931330472103,0.6208333333333333,0.6260869565217392,0.6,0.6127659574468085,106.55872546731794,9.957047973257843e-09
0.81,0.8444444444444444,0.76,0.8,0.475,0.47368421052631576,0.45,0.46153846153846156,0.5458333333333333,0.5495495495495496,0.5083333333333333,0.528138528138528,163.093918931362,9.840981398641466e-09
0.815,0.8,0.84,0.8195121951219512,0.6041666666666666,0.6213592233009708,0.5333333333333333,0.5739910313901344,0.5916666666666667,0.5948275862068966,0.575,0.5847457627118644,116.34569187689468,9.404955295362807e-09
0.82,0.8076923076923077,0.84,0.8235294117647058,0.4583333333333333,0.4576271186440678,0.45,0.45378151260504196,0.49583333333333335,0.49606299212598426,0.525,0.5101214574898786,159.58817590760398,8.084377298783648e-09
0.845,0.8556701030927835,0.83,0.8426395939086294,0.5958333333333333,0.6074766355140186,0.5416666666666666,0.5726872246696034,0.6166666666666667,0.6228070175438597,0.5916666666666667,0.6068376068376069,111.96546685720182,8.911887296636432e-09
0.82,0.8478260869565217,0.78,0.8125,0.5083333333333333,0.5089285714285714,0.475,0.49137931034482757,0.5541666666666667,0.5585585585585585,0.5166666666666667,0.5367965367965368,158.94367731717765,8.384425896589547e-09
0.85,0.85,0.85,0.85,0.6125,0.6216216216216216,0.575,0.5974025974025973,0.6208333333333333,0.6260869565217392,0.6,0.6127659574468085,115.74994530962164,8.723058544720632e-09
0.81,0.8229166666666666,0.79,0.806122448979592,0.6333333333333333,0.6481481481481481,0.5833333333333334,0.6140350877192983,0.575,0.5818181818181818,0.5333333333333333,0.5565217391304348,105.54766665852085,8.523462295448994e-09
0.82,0.8076923076923077,0.84,0.8235294117647058,0.5708333333333333,0.5794392523364486,0.5166666666666667,0.5462555066079295,0.5416666666666666,0.5423728813559322,0.5333333333333333,0.5378151260504201,130.69247384908414,7.575551272081495e-09
0.82,0.8137254901960784,0.83,0.8217821782178217,0.6625,0.7096774193548387,0.55,0.619718309859155,0.6541666666666667,0.6637168141592921,0.625,0.6437768240343348,113.50606586076125,9.08144475012941e-09
0.8,0.8125,0.78,0.7959183673469388,0.5083333333333333,0.5092592592592593,0.4583333333333333,0.48245614035087725,0.44166666666666665,0.43636363636363634,0.4,0.41739130434782606,164.58724510279472,7.110155508226657e-09
0.86,0.9,0.81,0.8526315789473685,0.4583333333333333,0.4596774193548387,0.475,0.4672131147540984,0.5166666666666667,0.5185185185185185,0.4666666666666667,0.4912280701754386,173.5496621583515,9.664937862915138e-09
0.84,0.8695652173913043,0.8,0.8333333333333333,0.6291666666666667,0.6148148148148148,0.6916666666666667,0.6509803921568627,0.65,0.6698113207547169,0.5916666666666667,0.6283185840707965,103.66298846639117,9.910196200929239e-09
0.83,0.8666666666666667,0.78,0.8210526315789474,0.5625,0.5714285714285714,0.5,0.5333333333333333,0.5666666666666667,0.5754716981132075,0.5083333333333333,0.5398230088495575,143.71769253387973,6.83054340839848e-09
0.795,0.7864077669902912,0.81,0.7980295566502462,0.5125,0.5135135135135135,0.475,0.4935064935064935,0.5375,0.5378151260504201,0.5333333333333333,0.5355648535564853,137.80775759244108,9.919877571787428e-09
0.77,0.7647058823529411,0.78,0.7722772277227723,0.4125,0.4233576642335766,0.48333333333333334,0.45136186770428016,0.49583333333333335,0.4959349593495935,0.5083333333333333,0.5020576131687242,180.35136721314464,6.472328543713893e-09
0.85,0.8645833333333334,0.83,0.8469387755102041,0.5416666666666666,0.5423728813559322,0.5333333333333333,0.5378151260504201,0.5583333333333333,0.5603448275862069,0.5416666666666666,0.5508474576271186,139.82544641671984,9.408673197968713e-09
0.815,0.8247422680412371,0.8,0.8121827411167513,0.5583333333333333,0.5614035087719298,0.5333333333333333,0.5470085470085471,0.5708333333333333,0.5739130434782609,0.55,0.5617021276595745,137.92006548416623,6.6056860944142054e-09
0.785,0.7821782178217822,0.79,0.7860696517412936,0.5375,0.5365853658536586,0.55,0.54320987654321,0.475,0.47413793103448276,0.4583333333333333,0.4661016949152542,149.520568722505,7.443609315392754e-09
0.845,0.8415841584158416,0.85,0.845771144278607,0.6166666666666667,0.6372549019607843,0.5416666666666666,0.5855855855855856,0.5958333333333333,0.592,0.6166666666666667,0.6040816326530611,115.61189800604726,7.557043169945334e-09
0.8,0.7884615384615384,0.82,0.803921568627451,0.5958333333333333,0.6017699115044248,0.5666666666666667,0.5836909871244635,0.6,0.603448275862069,0.5833333333333334,0.5932203389830508,129.40281018730732,8.434949863818895e-09
0.885,0.8737864077669902,0.9,0.8866995073891626,0.5208333333333334,0.5196850393700787,0.55,0.5344129554655871,0.5166666666666667,0.5163934426229508,0.525,0.5206611570247933,155.64985879187657,8.087075744078274e-09
0.87,0.87,0.87,0.87,0.5625,0.5630252100840336,0.5583333333333333,0.5606694560669456,0.5625,0.5630252100840336,0.5583333333333333,0.5606694560669456,133.73322362381495,7.424564853845149e-09
0.805,0.801980198019802,0.81,0.8059701492537314,0.5833333333333334,0.5877192982456141,0.5583333333333333,0.5726495726495726,0.6166666666666667,0.6129032258064516,0.6333333333333333,0.6229508196721313,135.44776108159402,7.74146373983167e-09
0.795,0.7864077669902912,0.81,0.7980295566502462,0.525,0.5294117647058824,0.45,0.48648648648648646,0.525,0.5254237288135594,0.5166666666666667,0.5210084033613446,134.22045742567258,7.952066517368821e-09
0.84,0.8333333333333334,0.85,0.8415841584158417,0.6416666666666667,0.6416666666666667,0.6416666666666667,0.6416666666666667,0.6083333333333333,0.6048387096774194,0.625,0.6147540983606558,121.98622984501655,8.647521513401051e-09
0.755,0.7575757575757576,0.75,0.7537688442211055,0.6708333333333333,0.7029702970297029,0.5916666666666667,0.6425339366515838,0.6,0.6,0.6,0.6,104.96461634071343,9.100288410738872e-09
0.79,0.7959183673469388,0.78,0.7878787878787878,0.5791666666666667,0.5826086956521739,0.5583333333333333,0.5702127659574469,0.5666666666666667,0.5689655172413793,0.55,0.5593220338983051,126.82347754138945,9.170108839970398e-09
0.85,0.85,0.85,0.85,0.475,0.4732142857142857,0.44166666666666665,0.4568965517241379,0.5208333333333334,0.5210084033613446,0.5166666666666667,0.5188284518828452,156.2427020498194,9.410055992112018e-09
0.825,0.8155339805825242,0.84,0.8275862068965517,0.525,0.5254237288135594,0.5166666666666667,0.5210084033613446,0.5416666666666666,0.5423728813559322,0.5333333333333333,0.5378151260504201,136.84250018359347,8.48463701120131e-09
0.78,0.7916666666666666,0.76,0.7755102040816326,0.5125,0.5135135135135135,0.475,0.4935064935064935,0.55,0.5517241379310345,0.5333333333333333,0.5423728813559322,130.37170563156056,8.540138194272913e-09
0.79,0.8085106382978723,0.76,0.7835051546391754,0.5833333333333334,0.5909090909090909,0.5416666666666666,0.5652173913043478,0.5708333333333333,0.5765765765765766,0.5333333333333333,0.5541125541125541,130.64192118212753,9.621882420590003e-09
0.855,0.8585858585858586,0.85,0.8542713567839195,0.5833333333333334,0.5943396226415094,0.525,0.5575221238938053,0.5958333333333333,0.6,0.575,0.5872340425531916,139.11665429188787,9.781452046629951e-09
0.795,0.8041237113402062,0.78,0.7918781725888325,0.65,0.6551724137931034,0.6333333333333333,0.6440677966101694,0.6541666666666667,0.6637168141592921,0.625,0.6437768240343348,102.80307271651886,9.079641643590897e-09
0.83,0.8367346938775511,0.82,0.8282828282828283,0.6125,0.6310679611650486,0.5416666666666666,0.5829596412556053,0.5791666666666667,0.5826086956521739,0.5583333333333333,0.5702127659574469,126.77331862272878,9.445754957611507e-09
0.83,0.83,0.83,0.83,0.45,0.44642857142857145,0.4166666666666667,0.43103448275862066,0.4375,0.43478260869565216,0.4166666666666667,0.425531914893617,156.09816759367564,7.836683094514796e-09
0.84,0.84,0.84,0.8399999999999999,0.5791666666666667,0.5855855855855856,0.5416666666666666,0.5627705627705627,0.5708333333333333,0.5726495726495726,0.5583333333333333,0.5654008438818565,128.3501449145312,8.702932736246466e-09
0.83,0.851063829787234,0.8,0.8247422680412372,0.5541666666666667,0.5607476635514018,0.5,0.5286343612334801,0.6208333333333333,0.6330275229357798,0.575,0.6026200873362445,133.55791503026765,7.469120552430158e-09
0.835,0.8383838383838383,0.83,0.8341708542713568,0.6416666666666667,0.6770833333333334,0.5416666666666666,0.6018518518518519,0.6416666666666667,0.6545454545454545,0.6,0.6260869565217392,112.83655610720338,8.148531855959619e-09
0.85,0.8645833333333334,0.83,0.8469387755102041,0.5416666666666666,0.5446428571428571,0.5083333333333333,0.5258620689655171,0.5625,0.5619834710743802,0.5666666666666667,0.5643153526970953,148.6965325672988,8.78339224187028e-09
0.845,0.8349514563106796,0.86,0.8472906403940887,0.55,0.55,0.55,0.55,0.5625,0.5619834710743802,0.5666666666666667,0.5643153526970953,135.71073261349582,8.510910539298951e-09
0.825,0.8421052631578947,0.8,0.8205128205128205,0.49166666666666664,0.4909090909090909,0.45,0.46956521739130436,0.5083333333333333,0.5086206896551724,0.49166666666666664,0.4999999999999999,156.48467165448116,9.889186567426916e-09
0.785,0.7821782178217822,0.79,0.7860696517412936,0.5041666666666667,0.5045871559633027,0.4583333333333333,0.4803493449781659,0.48333333333333334,0.4824561403508772,0.4583333333333333,0.4700854700854701,156.29395625707303,8.306812875266859e-09
0.885,0.8888888888888888,0.88,0.8844221105527638,0.5,0.5,0.475,0.48717948717948717,0.5625,0.5688073394495413,0.5166666666666667,0.5414847161572053,145.2522836235201,9.724135690415437e-09
0.88,0.8958333333333334,0.86,0.8775510204081632,0.6333333333333333,0.6428571428571429,0.6,0.6206896551724138,0.6291666666666667,0.6260162601626016,0.6416666666666667,0.6337448559670783,113.9900073698507,9.609040376104822e-09
0.855,0.8380952380952381,0.88,0.8585365853658538,0.5666666666666667,0.5727272727272728,0.525,0.5478260869565218,0.5833333333333334,0.5862068965517241,0.5666666666666667,0.576271186440678,137.91718383050153,8.31256078045284e-09
0.79,0.79,0.79,0.79,0.5875,0.6,0.525,0.56,0.6083333333333333,0.6140350877192983,0.5833333333333334,0.5982905982905983,122.46725017179577,8.872768601349699e-09
0.855,0.865979381443299,0.84,0.8527918781725888,0.5333333333333333,0.5357142857142857,0.5,0.5172413793103449,0.5458333333333333,0.5462184873949579,0.5416666666666666,0.5439330543933054,146.02750004889504,9.437909970162149e-09
0.805,0.8080808080808081,0.8,0.8040201005025126,0.6,0.6071428571428571,0.5666666666666667,0.5862068965517241,0.6583333333333333,0.6637931034482759,0.6416666666666667,0.652542372881356,131.99307750445377,9.042807030805756e-09
0.82,0.8404255319148937,0.79,0.8144329896907218,0.49166666666666664,0.49107142857142855,0.4583333333333333,0.4741379310344827,0.5458333333333333,0.5478260869565217,0.525,0.5361702127659574,151.22452389384512,9.274465032567893e-09
0.805,0.8279569892473119,0.77,0.7979274611398963,0.5708333333333333,0.5825242718446602,0.5,0.5381165919282511,0.6,0.6090909090909091,0.5583333333333333,0.5826086956521739,112.1822049022972,9.930774508587861e-09
0.82,0.7962962962962963,0.86,0.826923076923077,0.6833333333333333,0.7115384615384616,0.6166666666666667,0.6607142857142857,0.6333333333333333,0.6379310344827587,0.6166666666666667,0.6271186440677966,93.34365140089588,8.694483746410127e-09
0.845,0.8631578947368421,0.82,0.8410256410256411,0.5708333333333333,0.5825242718446602,0.5,0.5381165919282511,0.5458333333333333,0.5478260869565217,0.525,0.5361702127659574,125.16218399786229,9.72289852924298e-09
0.845,0.8556701030927835,0.83,0.8426395939086294,0.5,0.5,0.48333333333333334,0.4915254237288135,0.5625,0.5663716814159292,0.5333333333333333,0.5493562231759658,143.0997689507954,8.906343564292443e-09
0.81,0.8163265306122449,0.8,0.8080808080808082,0.5375,0.5398230088495575,0.5083333333333333,0.5236051502145923,0.5583333333333333,0.5603448275862069,0.5416666666666666,0.5508474576271186,140.3944331581086,7.393766957272854e-09
0.81,0.8163265306122449,0.8,0.8080808080808082,0.5416666666666666,0.5409836065573771,0.55,0.5454545454545455,0.49583333333333335,0.49586776859504134,0.5,0.4979253112033195,148.13375737580253,9.476838573190523e-09
0.845,0.8415841584158416,0.85,0.845771144278607,0.4166666666666667,0.41379310344827586,0.4,0.4067796610169491,0.4791666666666667,0.4796747967479675,0.49166666666666664,0.48559670781893,170.3650308760216,8.568428101902651e-09
0.865,0.8686868686868687,0.86,0.864321608040201,0.6208333333333333,0.638095238095238,0.5583333333333333,0.5955555555555555,0.6458333333333334,0.6470588235294118,0.6416666666666667,0.6443514644351466,114.8706765755296,8.932291451240238e-09
0.835,0.8316831683168316,0.84,0.835820895522388,0.4875,0.48717948717948717,0.475,0.4810126582278481,0.5708333333333333,0.5752212389380531,0.5416666666666666,0.5579399141630901,159.92936833284872,7.866398415358918e-09
0.81,0.8369565217391305,0.77,0.8020833333333334,0.5833333333333334,0.6086956521739131,0.4666666666666667,0.5283018867924527,0.5916666666666667,0.6018518518518519,0.5416666666666666,0.5701754385964911,124.54269491464532,7.943387373977551e-09
0.845,0.8415841584158416,0.85,0.845771144278607,0.5833333333333334,0.6020408163265306,0.49166666666666664,0.5412844036697247,0.65,0.6578947368421053,0.625,0.6410256410256411,126.96844243961951,9.209290850313377e-09
0.88,0.9042553191489362,0.85,0.8762886597938143,0.6125,0.6310679611650486,0.5416666666666666,0.5829596412556053,0.6,0.6,0.6,0.6,112.02647400275063,9.925472551208215e-09
0.835,0.8526315789473684,0.81,0.8307692307692308,0.39166666666666666,0.3984375,0.425,0.41129032258064513,0.45416666666666666,0.453781512605042,0.45,0.45188284518828453,213.30041800425215,8.531853157925299e-09
0.845,0.8709677419354839,0.81,0.8393782383419689,0.5625,0.5700934579439252,0.5083333333333333,0.5374449339207048,0.5583333333333333,0.5636363636363636,0.5166666666666667,0.5391304347826087,154.65571325228018,7.013635086594664e-09
0.76,0.7549019607843137,0.77,0.7623762376237624,0.6083333333333333,0.63,0.525,0.5727272727272728,0.6166666666666667,0.6166666666666667,0.6166666666666667,0.6166666666666667,106.54459016898774,8.784508268659694e-09
0.825,0.8282828282828283,0.82,0.8241206030150754,0.5833333333333334,0.5925925925925926,0.5333333333333333,0.5614035087719299,0.6083333333333333,0.6140350877192983,0.5833333333333334,0.5982905982905983,121.16179541917595,8.559162546062492e-09
0.855,0.8514851485148515,0.86,0.8557213930348259,0.5458333333333333,0.5504587155963303,0.5,0.5240174672489083,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.5333333333333333,139.88236362072908,8.735449859553664e-09
