source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1,transfer_score,w_dist
0.87,0.9021739130434783,0.83,0.8645833333333334,0.6333333333333333,0.6509433962264151,0.575,0.6106194690265486,0.5833333333333334,0.5943396226415094,0.525,0.5575221238938053,114.67180312420332,9.375454398699246e-09
0.84,0.8695652173913043,0.8,0.8333333333333333,0.5291666666666667,0.5339805825242718,0.4583333333333333,0.4932735426008969,0.5541666666666667,0.5585585585585585,0.5166666666666667,0.5367965367965368,149.88383227466147,8.501140351586975e-09
0.855,0.8817204301075269,0.82,0.849740932642487,0.4791666666666667,0.47706422018348627,0.43333333333333335,0.4541484716157206,0.49583333333333335,0.49572649572649574,0.48333333333333334,0.4894514767932489,174.78294628774177,8.420853335652152e-09
0.82,0.826530612244898,0.81,0.8181818181818183,0.5916666666666667,0.5982142857142857,0.5583333333333333,0.5775862068965517,0.575,0.575,0.575,0.575,114.69217381534955,9.57518136233222e-09
0.805,0.8279569892473119,0.77,0.7979274611398963,0.5791666666666667,0.5871559633027523,0.5333333333333333,0.5589519650655023,0.5875,0.5929203539823009,0.5583333333333333,0.5751072961373391,118.66005645521783,9.222697052314807e-09
0.84,0.8695652173913043,0.8,0.8333333333333333,0.6208333333333333,0.6283185840707964,0.5916666666666667,0.6094420600858369,0.6041666666666666,0.616822429906542,0.55,0.5814977973568282,121.01955477873597,8.476599682809629e-09
0.875,0.8947368421052632,0.85,0.8717948717948718,0.45416666666666666,0.453781512605042,0.45,0.45188284518828453,0.55,0.5517241379310345,0.5333333333333333,0.5423728813559322,176.4387800779193,9.93692069123533e-09
0.84,0.8695652173913043,0.8,0.8333333333333333,0.6291666666666667,0.6371681415929203,0.6,0.6180257510729614,0.6208333333333333,0.6306306306306306,0.5833333333333334,0.6060606060606062,108.73448497583917,7.40126638026596e-09
0.825,0.8350515463917526,0.81,0.8223350253807107,0.4708333333333333,0.4744525547445255,0.5416666666666666,0.5058365758754864,0.5291666666666667,0.5309734513274337,0.5,0.5150214592274679,171.27627753286603,7.680264596315415e-09
0.84,0.9047619047619048,0.76,0.8260869565217391,0.5958333333333333,0.5982905982905983,0.5833333333333334,0.5907172995780591,0.5625,0.5688073394495413,0.5166666666666667,0.5414847161572053,126.24872383853457,9.86745329801608e-09
0.83,0.851063829787234,0.8,0.8247422680412372,0.5416666666666666,0.5462962962962963,0.49166666666666664,0.5175438596491228,0.5666666666666667,0.5677966101694916,0.5583333333333333,0.5630252100840337,143.17275050887207,9.46149129525994e-09
0.805,0.8351648351648352,0.76,0.7958115183246074,0.525,0.5263157894736842,0.5,0.5128205128205129,0.5083333333333333,0.5086206896551724,0.49166666666666664,0.4999999999999999,160.37769115254463,7.1960610915793154e-09
0.825,0.8421052631578947,0.8,0.8205128205128205,0.4625,0.4594594594594595,0.425,0.44155844155844154,0.525,0.5254237288135594,0.5166666666666667,0.5210084033613446,172.2364203410104,8.000857651395047e-09
0.82,0.8404255319148937,0.79,0.8144329896907218,0.5041666666666667,0.5046728971962616,0.45,0.4757709251101321,0.5416666666666666,0.5446428571428571,0.5083333333333333,0.5258620689655171,168.42211714583837,9.166515966797584e-09
0.87,0.8854166666666666,0.85,0.8673469387755102,0.49166666666666664,0.49122807017543857,0.4666666666666667,0.4786324786324786,0.5125,0.5135135135135135,0.475,0.4935064935064935,162.43423801121565,8.562203727812237e-09
0.89,0.9333333333333333,0.84,0.8842105263157894,0.48333333333333334,0.4818181818181818,0.44166666666666665,0.4608695652173913,0.5541666666666667,0.5565217391304348,0.5333333333333333,0.5446808510638298,161.11589924397072,8.493955360160807e-09
0.87,0.8936170212765957,0.84,0.8659793814432989,0.6166666666666667,0.6296296296296297,0.5666666666666667,0.5964912280701755,0.55,0.5555555555555556,0.5,0.5263157894736842,119.11269246778865,9.06139180204959e-09
0.855,0.8817204301075269,0.82,0.849740932642487,0.5083333333333333,0.5087719298245614,0.48333333333333334,0.4957264957264957,0.55,0.5535714285714286,0.5166666666666667,0.5344827586206896,174.0840117535203,8.834783906797886e-09
0.845,0.896551724137931,0.78,0.8342245989304813,0.49166666666666664,0.4918032786885246,0.5,0.49586776859504134,0.5416666666666666,0.5446428571428571,0.5083333333333333,0.5258620689655171,172.45523252275257,8.256250113870623e-09
0.81,0.8229166666666666,0.79,0.806122448979592,0.5833333333333334,0.5892857142857143,0.55,0.5689655172413793,0.625,0.6271186440677966,0.6166666666666667,0.6218487394957983,129.0234264352561,9.447570347335467e-09
0.85,0.8645833333333334,0.83,0.8469387755102041,0.5958333333333333,0.6095238095238096,0.5333333333333333,0.5688888888888889,0.5583333333333333,0.5614035087719298,0.5333333333333333,0.5470085470085471,125.45338113612883,7.330805325665151e-09
0.78,0.7857142857142857,0.77,0.7777777777777778,0.6416666666666667,0.6808510638297872,0.5333333333333333,0.5981308411214953,0.6041666666666666,0.6016260162601627,0.6166666666666667,0.609053497942387,112.04690464828917,8.215914492133047e-09
0.865,0.8842105263157894,0.84,0.8615384615384616,0.5291666666666667,0.5339805825242718,0.4583333333333333,0.4932735426008969,0.5833333333333334,0.5909090909090909,0.5416666666666666,0.5652173913043478,153.48287687155982,9.082618462935953e-09
0.865,0.9101123595505618,0.81,0.8571428571428572,0.55,0.5588235294117647,0.475,0.5135135135135136,0.5625,0.5675675675675675,0.525,0.5454545454545455,147.20093389610835,7.848187881597419e-09
0.85,0.8571428571428571,0.84,0.8484848484848485,0.6041666666666666,0.6068376068376068,0.5916666666666667,0.5991561181434599,0.6083333333333333,0.6083333333333333,0.6083333333333333,0.6083333333333333,108.72708063970589,9.674212886316852e-09
0.795,0.8241758241758241,0.75,0.7853403141361257,0.6666666666666666,0.6785714285714286,0.6333333333333333,0.6551724137931035,0.6,0.6111111111111112,0.55,0.5789473684210527,93.55483503922369,8.00932851397103e-09
0.85,0.8645833333333334,0.83,0.8469387755102041,0.4583333333333333,0.4576271186440678,0.45,0.45378151260504196,0.49166666666666664,0.49137931034482757,0.475,0.4830508474576271,166.72077688837072,8.785370109283196e-09
0.88,0.9042553191489362,0.85,0.8762886597938143,0.575,0.5789473684210527,0.55,0.5641025641025641,0.625,0.6293103448275862,0.6083333333333333,0.6186440677966101,142.1553617452573,9.792649628978874e-09
0.84,0.8541666666666666,0.82,0.836734693877551,0.4875,0.48672566371681414,0.4583333333333333,0.4721030042918455,0.5208333333333334,0.5242718446601942,0.45,0.484304932735426,178.58277336372393,7.992057072426902e-09
0.85,0.8723404255319149,0.82,0.8453608247422681,0.5333333333333333,0.5357142857142857,0.5,0.5172413793103449,0.5708333333333333,0.5752212389380531,0.5416666666666666,0.5579399141630901,144.4739669730285,9.208581956566302e-09
0.84,0.8541666666666666,0.82,0.836734693877551,0.4625,0.45871559633027525,0.4166666666666667,0.43668122270742366,0.5083333333333333,0.5087719298245614,0.48333333333333334,0.4957264957264957,158.35779786302405,9.293804355011012e-09
0.81,0.8163265306122449,0.8,0.8080808080808082,0.5708333333333333,0.5765765765765766,0.5333333333333333,0.5541125541125541,0.5916666666666667,0.5948275862068966,0.575,0.5847457627118644,118.58987750441719,7.932924508301652e-09
0.905,0.9354838709677419,0.87,0.9015544041450777,0.5958333333333333,0.6017699115044248,0.5666666666666667,0.5836909871244635,0.5875,0.5929203539823009,0.5583333333333333,0.5751072961373391,134.0789908463377,9.481158132808648e-09
0.795,0.8390804597701149,0.73,0.7807486631016043,0.6166666666666667,0.6228070175438597,0.5916666666666667,0.6068376068376069,0.6125,0.6238532110091743,0.5666666666666667,0.5938864628820961,117.59049565222801,8.97363400901264e-09
0.845,0.8631578947368421,0.82,0.8410256410256411,0.6125,0.6391752577319587,0.5166666666666667,0.5714285714285715,0.625,0.625,0.625,0.625,110.43818285893506,9.3315902491846e-09
0.865,0.8924731182795699,0.83,0.8601036269430051,0.6166666666666667,0.6166666666666667,0.6166666666666667,0.6166666666666667,0.5208333333333334,0.5225225225225225,0.48333333333333334,0.5021645021645021,119.92804311314143,8.553138011731067e-09
0.81,0.8297872340425532,0.78,0.8041237113402062,0.6375,0.6542056074766355,0.5833333333333334,0.6167400881057269,0.6416666666666667,0.6440677966101694,0.6333333333333333,0.6386554621848739,128.36850669764783,8.581462822471185e-09
0.835,0.8383838383838383,0.83,0.8341708542713568,0.5,0.5,0.45,0.4736842105263158,0.55,0.5491803278688525,0.5583333333333333,0.5537190082644629,154.3667329037393,8.584649528461958e-09
0.815,0.8387096774193549,0.78,0.8082901554404146,0.5375,0.5378151260504201,0.5333333333333333,0.5355648535564853,0.5625,0.5630252100840336,0.5583333333333333,0.5606694560669456,149.62228723390848,8.519028983586723e-09
0.855,0.898876404494382,0.8,0.8465608465608465,0.6208333333333333,0.638095238095238,0.5583333333333333,0.5955555555555555,0.6083333333333333,0.6181818181818182,0.5666666666666667,0.591304347826087,121.7722259585526,9.722973344263695e-09
0.825,0.8494623655913979,0.79,0.8186528497409327,0.6,0.6132075471698113,0.5416666666666666,0.5752212389380531,0.6,0.6071428571428571,0.5666666666666667,0.5862068965517241,128.08727224450132,9.911036662260198e-09
0.82,0.8902439024390244,0.73,0.8021978021978022,0.5625,0.5675675675675675,0.525,0.5454545454545455,0.5625,0.5688073394495413,0.5166666666666667,0.5414847161572053,136.14416202682492,8.21610204919135e-09
0.815,0.8539325842696629,0.76,0.8042328042328041,0.5958333333333333,0.6161616161616161,0.5083333333333333,0.5570776255707762,0.5916666666666667,0.5982142857142857,0.5583333333333333,0.5775862068965517,111.09584306865364,9.045337430659617e-09
0.865,0.9010989010989011,0.82,0.8586387434554974,0.5791666666666667,0.5785123966942148,0.5833333333333334,0.5809128630705395,0.625,0.631578947368421,0.6,0.6153846153846154,123.48067037404365,9.744705236248955e-09
0.815,0.8181818181818182,0.81,0.8140703517587939,0.5375,0.5428571428571428,0.475,0.5066666666666667,0.5625,0.5663716814159292,0.5333333333333333,0.5493562231759658,135.2014977940238,7.970719855285236e-09
0.845,0.8484848484848485,0.84,0.8442211055276383,0.625,0.6363636363636364,0.5833333333333334,0.6086956521739131,0.6083333333333333,0.6083333333333333,0.6083333333333333,0.6083333333333333,106.4951475475258,9.137064359063095e-09
0.845,0.8876404494382022,0.79,0.8359788359788359,0.5958333333333333,0.6017699115044248,0.5666666666666667,0.5836909871244635,0.6208333333333333,0.6306306306306306,0.5833333333333334,0.6060606060606062,133.66204567342123,8.847454682978908e-09
0.885,0.9139784946236559,0.85,0.8808290155440415,0.6625,0.6695652173913044,0.6416666666666667,0.6553191489361703,0.6916666666666667,0.6982758620689655,0.675,0.6864406779661018,122.36589143691418,7.940416216407406e-09
0.785,0.7938144329896907,0.77,0.7817258883248732,0.5416666666666666,0.5431034482758621,0.525,0.5338983050847459,0.5416666666666666,0.543859649122807,0.5166666666666667,0.52991452991453,135.80494105107698,8.907339375284049e-09
0.865,0.8924731182795699,0.83,0.8601036269430051,0.6375,0.6513761467889908,0.5916666666666667,0.6200873362445415,0.6,0.6111111111111112,0.55,0.5789473684210527,123.8154652037077,7.244278046906295e-09
0.855,0.8901098901098901,0.81,0.8481675392670157,0.5416666666666666,0.5471698113207547,0.48333333333333334,0.5132743362831859,0.4875,0.48623853211009177,0.44166666666666665,0.462882096069869,145.98546358535154,9.091324679513106e-09
0.87,0.9021739130434783,0.83,0.8645833333333334,0.6541666666666667,0.6697247706422018,0.6083333333333333,0.6375545851528385,0.625,0.6363636363636364,0.5833333333333334,0.6086956521739131,108.99405679241838,9.386050036145812e-09
0.85,0.8723404255319149,0.82,0.8453608247422681,0.5333333333333333,0.5363636363636364,0.49166666666666664,0.5130434782608696,0.5916666666666667,0.5982142857142857,0.5583333333333333,0.5775862068965517,146.04566719918864,9.349791031366388e-09
0.87,0.9204545454545454,0.81,0.8617021276595745,0.5666666666666667,0.5666666666666667,0.5666666666666667,0.5666666666666667,0.5583333333333333,0.5660377358490566,0.5,0.5309734513274337,139.8888158668608,8.458364549050225e-09
0.82,0.8555555555555555,0.77,0.8105263157894737,0.5541666666666667,0.5585585585585585,0.5166666666666667,0.5367965367965368,0.525,0.5277777777777778,0.475,0.5,150.96354121168537,7.82817067938734e-09
0.89,0.9148936170212766,0.86,0.8865979381443299,0.6,0.6052631578947368,0.575,0.5897435897435896,0.6,0.6071428571428571,0.5666666666666667,0.5862068965517241,124.63815022391942,9.965333594547393e-09
0.85,0.8723404255319149,0.82,0.8453608247422681,0.5666666666666667,0.5727272727272728,0.525,0.5478260869565218,0.55,0.5517241379310345,0.5333333333333333,0.5423728813559322,132.122889649216,9.519211916425973e-09
0.88,0.88,0.88,0.88,0.6583333333333333,0.6792452830188679,0.6,0.6371681415929203,0.6125,0.6194690265486725,0.5833333333333334,0.6008583690987124,126.56264846751847,6.944001016716527e-09
0.855,0.8817204301075269,0.82,0.849740932642487,0.5458333333333333,0.5514018691588785,0.49166666666666664,0.5198237885462554,0.5458333333333333,0.5462184873949579,0.5416666666666666,0.5439330543933054,163.71015622202174,8.062302696445079e-09
0.865,0.9010989010989011,0.82,0.8586387434554974,0.4708333333333333,0.46846846846846846,0.43333333333333335,0.45021645021645024,0.5541666666666667,0.5596330275229358,0.5083333333333333,0.5327510917030567,159.23539430997369,9.237856195319017e-09
0.835,0.8764044943820225,0.78,0.8253968253968254,0.5291666666666667,0.5299145299145299,0.5166666666666667,0.5232067510548524,0.5958333333333333,0.6,0.575,0.5872340425531916,134.96383841294664,8.131301378511231e-09
0.865,0.8842105263157894,0.84,0.8615384615384616,0.5708333333333333,0.5702479338842975,0.575,0.5726141078838175,0.5833333333333334,0.5806451612903226,0.6,0.5901639344262295,137.75980831537484,9.163567177089295e-09
0.79,0.7959183673469388,0.78,0.7878787878787878,0.5458333333333333,0.5495495495495496,0.5083333333333333,0.528138528138528,0.5416666666666666,0.5409836065573771,0.55,0.5454545454545455,150.04889746535696,8.007063672595952e-09
0.85,0.8888888888888888,0.8,0.8421052631578948,0.5416666666666666,0.5480769230769231,0.475,0.5089285714285715,0.5916666666666667,0.5964912280701754,0.5666666666666667,0.5811965811965812,146.78056208604366,8.143918057439839e-09
0.895,0.9340659340659341,0.85,0.8900523560209425,0.5458333333333333,0.5433070866141733,0.575,0.5587044534412955,0.6,0.6111111111111112,0.55,0.5789473684210527,144.4240137155423,9.717870034447718e-09
0.865,0.8842105263157894,0.84,0.8615384615384616,0.5208333333333334,0.5252525252525253,0.43333333333333335,0.4748858447488585,0.5708333333333333,0.5702479338842975,0.575,0.5726141078838175,157.09517155015877,8.937387268427663e-09
0.83,0.851063829787234,0.8,0.8247422680412372,0.5333333333333333,0.5392156862745098,0.4583333333333333,0.49549549549549543,0.5083333333333333,0.5086206896551724,0.49166666666666664,0.4999999999999999,153.91684695613634,9.273335365835972e-09
0.855,0.8817204301075269,0.82,0.849740932642487,0.5833333333333334,0.5909090909090909,0.5416666666666666,0.5652173913043478,0.5583333333333333,0.5648148148148148,0.5083333333333333,0.5350877192982455,133.42044878121885,8.442845333953764e-09
0.775,0.8021978021978022,0.73,0.7643979057591622,0.5083333333333333,0.5080645161290323,0.525,0.5163934426229507,0.5625,0.5688073394495413,0.5166666666666667,0.5414847161572053,146.3246557317921,9.470613460569003e-09
0.835,0.8316831683168316,0.84,0.835820895522388,0.575,0.5849056603773585,0.5166666666666667,0.5486725663716815,0.5666666666666667,0.5701754385964912,0.5416666666666666,0.5555555555555555,125.26587886989918,8.6880188000814e-09
0.855,0.898876404494382,0.8,0.8465608465608465,0.6291666666666667,0.6396396396396397,0.5916666666666667,0.6147186147186148,0.6625,0.6695652173913044,0.6416666666666667,0.6553191489361703,113.95368426142826,9.213023904105998e-09
0.825,0.8494623655913979,0.79,0.8186528497409327,0.5416666666666666,0.5431034482758621,0.525,0.5338983050847459,0.5541666666666667,0.5575221238938053,0.525,0.5407725321888411,144.135452550098,8.225144630931966e-09
