source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1,transfer_score,w_dist
0.91,0.9456521739130435,0.87,0.90625,0.4708333333333333,0.4700854700854701,0.4583333333333333,0.4641350210970464,0.5541666666666667,0.5575221238938053,0.525,0.5407725321888411,175.31266536160197,9.972889877606112e-09
0.915,0.9560439560439561,0.87,0.9109947643979057,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.5458333333333333,0.5470085470085471,0.5333333333333333,0.540084388185654,190.1184927226391,9.11927819374037e-09
0.9,0.9347826086956522,0.86,0.8958333333333334,0.4125,0.4146341463414634,0.425,0.41975308641975306,0.5291666666666667,0.5321100917431193,0.48333333333333334,0.5065502183406114,189.2810592061545,9.79639124978632e-09
0.915,0.9278350515463918,0.9,0.9137055837563451,0.5916666666666667,0.6037735849056604,0.5333333333333333,0.5663716814159292,0.5791666666666667,0.5855855855855856,0.5416666666666666,0.5627705627705627,141.2477478408648,6.857603334963293e-09
0.925,0.956989247311828,0.89,0.922279792746114,0.6666666666666666,0.6724137931034483,0.65,0.6610169491525424,0.6291666666666667,0.6396396396396397,0.5916666666666667,0.6147186147186148,111.38783644707392,8.217367492930056e-09
0.895,0.9247311827956989,0.86,0.8911917098445595,0.6166666666666667,0.6320754716981132,0.5583333333333333,0.5929203539823009,0.6166666666666667,0.6272727272727273,0.575,0.6,124.5569590828136,7.756677354642224e-09
0.935,0.967741935483871,0.9,0.9326424870466321,0.5708333333333333,0.5726495726495726,0.5583333333333333,0.5654008438818565,0.5333333333333333,0.5363636363636364,0.49166666666666664,0.5130434782608696,162.4030072306652,9.728943428870455e-09
0.925,0.9473684210526315,0.9,0.9230769230769231,0.5583333333333333,0.5603448275862069,0.5416666666666666,0.5508474576271186,0.5291666666666667,0.5327102803738317,0.475,0.5022026431718062,162.19936960512868,7.506280944121936e-09
0.94,0.9583333333333334,0.92,0.9387755102040817,0.5833333333333334,0.5909090909090909,0.5416666666666666,0.5652173913043478,0.6375,0.6363636363636364,0.6416666666666667,0.6390041493775934,135.48673121809185,9.977373486924965e-09
0.945,0.968421052631579,0.92,0.9435897435897437,0.625,0.6229508196721312,0.6333333333333333,0.628099173553719,0.6041666666666666,0.6106194690265486,0.575,0.5922746781115878,135.92751858250895,6.729191690980258e-09
0.91,0.9555555555555556,0.86,0.9052631578947369,0.5166666666666667,0.515625,0.55,0.5322580645161291,0.5666666666666667,0.5727272727272728,0.525,0.5478260869565218,162.47179950443865,9.287042073453484e-09
0.915,0.9278350515463918,0.9,0.9137055837563451,0.5041666666666667,0.5042735042735043,0.49166666666666664,0.4978902953586497,0.5625,0.5663716814159292,0.5333333333333333,0.5493562231759658,179.83567510536528,7.008930282216956e-09
0.92,0.9772727272727273,0.86,0.9148936170212766,0.55,0.5545454545454546,0.5083333333333333,0.5304347826086956,0.5333333333333333,0.5384615384615384,0.4666666666666667,0.5,155.29750081103168,9.619493403111857e-09
0.895,0.9072164948453608,0.88,0.8934010152284264,0.5833333333333334,0.5925925925925926,0.5333333333333333,0.5614035087719299,0.5458333333333333,0.5495495495495496,0.5083333333333333,0.528138528138528,152.66649142434028,8.062285033719589e-09
0.9,0.9444444444444444,0.85,0.8947368421052632,0.5833333333333334,0.5925925925925926,0.5333333333333333,0.5614035087719299,0.5833333333333334,0.5909090909090909,0.5416666666666666,0.5652173913043478,145.0378308430401,8.439367620905054e-09
0.925,0.9473684210526315,0.9,0.9230769230769231,0.49583333333333335,0.4954954954954955,0.4583333333333333,0.47619047619047616,0.4875,0.48623853211009177,0.44166666666666665,0.462882096069869,186.9722918793936,7.934640710499509e-09
0.9,0.9081632653061225,0.89,0.8989898989898989,0.5541666666666667,0.5565217391304348,0.5333333333333333,0.5446808510638298,0.5875,0.5929203539823009,0.5583333333333333,0.5751072961373391,138.52672331273487,9.583380965404453e-09
0.89,0.9148936170212766,0.86,0.8865979381443299,0.625,0.6190476190476191,0.65,0.6341463414634146,0.6,0.6052631578947368,0.575,0.5897435897435896,128.7353329361962,8.617643318964112e-09
0.92,0.9565217391304348,0.88,0.9166666666666666,0.5833333333333334,0.5961538461538461,0.5166666666666667,0.5535714285714286,0.5,0.5,0.48333333333333334,0.4915254237288135,151.6552271494292,1.1756838022891719e-08
0.87,0.8936170212765957,0.84,0.8659793814432989,0.5333333333333333,0.5327868852459017,0.5416666666666666,0.5371900826446282,0.5916666666666667,0.5964912280701754,0.5666666666666667,0.5811965811965812,170.53714144495393,7.160631065890431e-09
0.915,0.9560439560439561,0.87,0.9109947643979057,0.6,0.6132075471698113,0.5416666666666666,0.5752212389380531,0.5958333333333333,0.6036036036036037,0.5583333333333333,0.5800865800865801,147.80554738699536,9.84485266881843e-09
0.905,0.9354838709677419,0.87,0.9015544041450777,0.4791666666666667,0.4793388429752066,0.48333333333333334,0.48132780082987553,0.49166666666666664,0.4915254237288136,0.48333333333333334,0.48739495798319327,177.7639474920868,8.812849983889664e-09
0.915,0.9662921348314607,0.86,0.9100529100529101,0.55,0.55,0.55,0.55,0.5291666666666667,0.5309734513274337,0.5,0.5150214592274679,151.13173694627693,9.604379511682103e-09
0.915,0.9278350515463918,0.9,0.9137055837563451,0.5708333333333333,0.5726495726495726,0.5583333333333333,0.5654008438818565,0.5666666666666667,0.5714285714285714,0.5333333333333333,0.5517241379310344,145.9332980642534,8.427783466000878e-09
0.915,0.9278350515463918,0.9,0.9137055837563451,0.7375,0.7394957983193278,0.7333333333333333,0.7364016736401673,0.6375,0.6386554621848739,0.6333333333333333,0.6359832635983264,87.36413306971014,9.846967198561637e-09
0.915,0.9191919191919192,0.91,0.9145728643216081,0.6708333333333333,0.6915887850467289,0.6166666666666667,0.6519823788546256,0.6625,0.6585365853658537,0.675,0.6666666666666667,101.89124018898016,9.77221771559901e-09
