source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1,transfer_score,w_dist
0.845,0.8556701030927835,0.83,0.8426395939086294,0.7375,0.7567567567567568,0.7,0.7272727272727273,0.7291666666666666,0.7391304347826086,0.7083333333333334,0.723404255319149,82.82884945908978,8.119262538747126e-09
0.905,0.900990099009901,0.91,0.9054726368159204,0.6958333333333333,0.7117117117117117,0.6583333333333333,0.6839826839826839,0.6875,0.68,0.7083333333333334,0.6938775510204083,99.68393834044005,8.34591766480371e-09
0.825,0.8155339805825242,0.84,0.8275862068965517,0.7208333333333333,0.7345132743362832,0.6916666666666667,0.7124463519313304,0.6791666666666667,0.680672268907563,0.675,0.6778242677824268,101.74405348914698,9.24088613051218e-09
0.795,0.7757009345794392,0.83,0.8019323671497584,0.6708333333333333,0.6694214876033058,0.675,0.6721991701244813,0.725,0.7109375,0.7583333333333333,0.7338709677419354,90.57500958038189,8.397894286570608e-09
0.825,0.8095238095238095,0.85,0.8292682926829269,0.7,0.6935483870967742,0.7166666666666667,0.7049180327868854,0.7083333333333334,0.7016129032258065,0.725,0.7131147540983606,93.62730122999159,8.551706031909481e-09
0.86,0.86,0.86,0.8599999999999999,0.6958333333333333,0.7008547008547008,0.6833333333333333,0.6919831223628692,0.6916666666666667,0.6885245901639344,0.7,0.6942148760330578,92.09985011686643,8.607961944501024e-09
0.86,0.8461538461538461,0.88,0.8627450980392156,0.7333333333333333,0.7641509433962265,0.675,0.7168141592920354,0.6833333333333333,0.680327868852459,0.6916666666666667,0.6859504132231404,87.73447121506511,9.454069476931922e-09
0.835,0.8252427184466019,0.85,0.8374384236453202,0.6916666666666667,0.6982758620689655,0.675,0.6864406779661018,0.7,0.6967213114754098,0.7083333333333334,0.7024793388429753,98.41383963558316,8.131096732339334e-09
0.91,0.91,0.91,0.91,0.7166666666666667,0.7280701754385965,0.6916666666666667,0.7094017094017094,0.7083333333333334,0.7155172413793104,0.6916666666666667,0.7033898305084747,91.72219269329673,7.481112960540076e-09
0.875,0.8504672897196262,0.91,0.8792270531400966,0.7666666666666667,0.7807017543859649,0.7416666666666667,0.7606837606837606,0.7333333333333333,0.7295081967213115,0.7416666666666667,0.7355371900826447,77.82591066564888,6.248701411843023e-09
0.865,0.8476190476190476,0.89,0.8682926829268293,0.7208333333333333,0.7731958762886598,0.625,0.6912442396313364,0.7208333333333333,0.7054263565891473,0.7583333333333333,0.7309236947791165,91.10392847681047,7.716437146907727e-09
0.865,0.8686868686868687,0.86,0.864321608040201,0.7,0.7,0.7,0.7,0.6958333333333333,0.6910569105691057,0.7083333333333334,0.6995884773662552,96.2194008533472,7.963083585121277e-09
0.885,0.8737864077669902,0.9,0.8866995073891626,0.7875,0.8108108108108109,0.75,0.7792207792207791,0.7541666666666667,0.7401574803149606,0.7833333333333333,0.7611336032388665,65.34028044212835,7.103518737445519e-09
0.86,0.8333333333333334,0.9,0.8653846153846153,0.7125,0.7339449541284404,0.6666666666666666,0.6986899563318778,0.7208333333333333,0.712,0.7416666666666667,0.726530612244898,104.63744028771193,8.842463579662743e-09
0.85,0.8181818181818182,0.9,0.8571428571428572,0.6666666666666666,0.6639344262295082,0.675,0.6694214876033058,0.6833333333333333,0.6774193548387096,0.7,0.6885245901639343,102.55585801585416,8.796465465103997e-09
0.875,0.8571428571428571,0.9,0.8780487804878048,0.725,0.7368421052631579,0.7,0.717948717948718,0.675,0.675,0.675,0.675,96.34966382760075,6.624366625710701e-09
0.84,0.84,0.84,0.8399999999999999,0.7041666666666667,0.7207207207207207,0.6666666666666666,0.6926406926406925,0.6416666666666667,0.639344262295082,0.65,0.6446280991735538,84.55595052258211,6.734890379064372e-09
0.865,0.8762886597938144,0.85,0.8629441624365483,0.675,0.6615384615384615,0.7166666666666667,0.688,0.65,0.6451612903225806,0.6666666666666666,0.6557377049180327,103.5485984109338,7.550311531486952e-09
0.875,0.8640776699029126,0.89,0.8768472906403941,0.6958333333333333,0.7117117117117117,0.6583333333333333,0.6839826839826839,0.7,0.6935483870967742,0.7166666666666667,0.7049180327868854,97.30255488955459,7.133449621537891e-09
0.88,0.8653846153846154,0.9,0.8823529411764707,0.7125,0.717948717948718,0.7,0.708860759493671,0.675,0.6640625,0.7083333333333334,0.6854838709677419,103.29648936607771,9.536610006191148e-09
0.84,0.8617021276595744,0.81,0.8350515463917526,0.6666666666666666,0.6694915254237288,0.6583333333333333,0.6638655462184875,0.675,0.6721311475409836,0.6833333333333333,0.6776859504132232,109.65048214786606,9.379084841340872e-09
0.89,0.8611111111111112,0.93,0.8942307692307692,0.7291666666666666,0.7477477477477478,0.6916666666666667,0.7186147186147185,0.6833333333333333,0.680327868852459,0.6916666666666667,0.6859504132231404,93.65169866257321,8.632684123947835e-09
0.905,0.8857142857142857,0.93,0.9073170731707316,0.7458333333333333,0.7757009345794392,0.6916666666666667,0.7312775330396476,0.7166666666666667,0.703125,0.75,0.7258064516129032,91.19181897753484,6.915077843940456e-09
0.88,0.8877551020408163,0.87,0.8787878787878789,0.32916666666666666,0.336,0.35,0.34285714285714286,0.3416666666666667,0.3467741935483871,0.35833333333333334,0.3524590163934427,252.4208203528944,9.086503982583091e-09
0.875,0.8787878787878788,0.87,0.8743718592964824,0.25,0.265625,0.2833333333333333,0.27419354838709675,0.31666666666666665,0.3225806451612903,0.3333333333333333,0.32786885245901637,255.7712598368904,9.952516029167824e-09
0.875,0.8571428571428571,0.9,0.8780487804878048,0.7291666666666666,0.7433628318584071,0.7,0.7210300429184548,0.7208333333333333,0.7154471544715447,0.7333333333333333,0.7242798353909464,93.7614104610566,6.9936219163946e-09
0.89,0.89,0.89,0.89,0.7458333333333333,0.7610619469026548,0.7166666666666667,0.7381974248927038,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.7333333333333333,78.49235705512271,6.571618434511518e-09
0.89,0.875,0.91,0.892156862745098,0.7625,0.8058252427184466,0.6916666666666667,0.7443946188340808,0.725,0.7213114754098361,0.7333333333333333,0.7272727272727273,80.64671639456222,6.788347153690314e-09
0.89,0.89,0.89,0.89,0.6958333333333333,0.7155963302752294,0.65,0.6812227074235808,0.7041666666666667,0.7058823529411765,0.7,0.7029288702928871,102.52009169243433,7.804090411199212e-09
0.87,0.87,0.87,0.87,0.7208333333333333,0.7226890756302521,0.7166666666666667,0.7196652719665273,0.7166666666666667,0.7203389830508474,0.7083333333333334,0.7142857142857142,86.46056508162852,6.583907525183302e-09
0.86,0.8333333333333334,0.9,0.8653846153846153,0.37083333333333335,0.36036036036036034,0.3333333333333333,0.34632034632034625,0.3416666666666667,0.3560606060606061,0.39166666666666666,0.373015873015873,227.2218678182729,6.818541527107479e-09
0.905,0.8932038834951457,0.92,0.9064039408866995,0.7083333333333334,0.7272727272727273,0.6666666666666666,0.6956521739130435,0.7541666666666667,0.7479674796747967,0.7666666666666667,0.757201646090535,108.00329360030022,9.12290073634592e-09
0.92,0.92,0.92,0.92,0.6916666666666667,0.7129629629629629,0.6416666666666667,0.6754385964912281,0.6958333333333333,0.6910569105691057,0.7083333333333334,0.6995884773662552,109.19307092515626,8.96338837616856e-09
0.875,0.8640776699029126,0.89,0.8768472906403941,0.6708333333333333,0.6846846846846847,0.6333333333333333,0.6580086580086579,0.6583333333333333,0.6532258064516129,0.675,0.6639344262295083,106.13576867270301,7.46054315775365e-09
0.87,0.8557692307692307,0.89,0.8725490196078431,0.7708333333333334,0.8037383177570093,0.7166666666666667,0.7577092511013216,0.7125,0.717948717948718,0.7,0.708860759493671,69.51568442682621,8.79077930849989e-09
0.905,0.8932038834951457,0.92,0.9064039408866995,0.5791666666666667,0.5855855855855856,0.5416666666666666,0.5627705627705627,0.5833333333333334,0.5847457627118644,0.575,0.5798319327731092,143.50836103389264,9.960949441405602e-09
0.87,0.87,0.87,0.87,0.7083333333333334,0.7155172413793104,0.6916666666666667,0.7033898305084747,0.6791666666666667,0.6776859504132231,0.6833333333333333,0.6804979253112033,102.64441429970023,8.389493627458942e-09
0.865,0.8411214953271028,0.9,0.8695652173913043,0.6916666666666667,0.7017543859649122,0.6666666666666666,0.6837606837606838,0.7083333333333334,0.6953125,0.7416666666666667,0.717741935483871,105.72540008799567,7.93468082614034e-09
0.855,0.8514851485148515,0.86,0.8557213930348259,0.7,0.7105263157894737,0.675,0.6923076923076923,0.7,0.6904761904761905,0.725,0.7073170731707318,91.04503601633098,6.967951331913483e-09
0.91,0.9183673469387755,0.9,0.9090909090909091,0.75,0.7631578947368421,0.725,0.7435897435897436,0.725,0.717741935483871,0.7416666666666667,0.7295081967213115,87.45885843033298,9.674364593397658e-09
0.855,0.8446601941747572,0.87,0.8571428571428571,0.6666666666666666,0.6694915254237288,0.6583333333333333,0.6638655462184875,0.65,0.6451612903225806,0.6666666666666666,0.6557377049180327,113.7417957520714,8.59964410123713e-09
0.865,0.8686868686868687,0.86,0.864321608040201,0.7375,0.7435897435897436,0.725,0.7341772151898733,0.6625,0.6535433070866141,0.6916666666666667,0.6720647773279352,93.3671517389007,9.621077596675615e-09
0.86,0.8529411764705882,0.87,0.8613861386138614,0.7041666666666667,0.7168141592920354,0.675,0.6952789699570816,0.6958333333333333,0.6821705426356589,0.7333333333333333,0.7068273092369477,92.1386451826888,9.752903018884964e-09
0.885,0.8969072164948454,0.87,0.883248730964467,0.3375,0.33884297520661155,0.3416666666666667,0.34024896265560167,0.36666666666666664,0.3644067796610169,0.35833333333333334,0.36134453781512604,233.52818522472177,8.417559476556487e-09
0.83,0.83,0.83,0.83,0.625,0.6363636363636364,0.5833333333333334,0.6086956521739131,0.6791666666666667,0.6837606837606838,0.6666666666666666,0.6751054852320675,112.78157781600791,9.244011746510143e-09
0.88,0.8653846153846154,0.9,0.8823529411764707,0.6958333333333333,0.7281553398058253,0.625,0.6726457399103138,0.6833333333333333,0.6746031746031746,0.7083333333333334,0.6910569105691058,107.05929572616591,8.960628885461397e-09
0.88,0.8653846153846154,0.9,0.8823529411764707,0.25833333333333336,0.24107142857142858,0.225,0.23275862068965517,0.3,0.30952380952380953,0.325,0.3170731707317073,264.75338978662137,7.715745592630445e-09
0.845,0.8108108108108109,0.9,0.8530805687203792,0.6458333333333334,0.6521739130434783,0.625,0.6382978723404256,0.6333333333333333,0.6311475409836066,0.6416666666666667,0.6363636363636364,118.7929590753453,8.074397334429556e-09
0.88,0.8725490196078431,0.89,0.8811881188118812,0.7083333333333334,0.7272727272727273,0.6666666666666666,0.6956521739130435,0.7083333333333334,0.7083333333333334,0.7083333333333334,0.7083333333333334,88.71320558777094,7.340784513457459e-09
0.845,0.8349514563106796,0.86,0.8472906403940887,0.29583333333333334,0.30708661417322836,0.325,0.3157894736842105,0.35833333333333334,0.36507936507936506,0.38333333333333336,0.3739837398373984,247.51433810549798,7.738251315812557e-09
0.885,0.8811881188118812,0.89,0.8855721393034827,0.30833333333333335,0.3203125,0.3416666666666667,0.33064516129032256,0.31666666666666665,0.3225806451612903,0.3333333333333333,0.32786885245901637,268.5212896788577,8.515775532745873e-09
0.865,0.8543689320388349,0.88,0.8669950738916256,0.7,0.7,0.7,0.7,0.7166666666666667,0.7096774193548387,0.7333333333333333,0.7213114754098361,84.40880282732402,7.92956512035738e-09
0.88,0.8518518518518519,0.92,0.8846153846153846,0.6833333333333333,0.6964285714285714,0.65,0.6724137931034482,0.6833333333333333,0.6746031746031746,0.7083333333333334,0.6910569105691058,105.21342001613726,9.569323513439943e-09
0.86,0.8461538461538461,0.88,0.8627450980392156,0.7125,0.7217391304347827,0.6916666666666667,0.7063829787234043,0.6916666666666667,0.6854838709677419,0.7083333333333334,0.6967213114754098,87.4651679733876,8.477329250661596e-09
0.87,0.8557692307692307,0.89,0.8725490196078431,0.7458333333333333,0.7565217391304347,0.725,0.7404255319148936,0.6833333333333333,0.6746031746031746,0.7083333333333334,0.6910569105691058,81.63086823460151,7.067238053241671e-09
0.835,0.8130841121495327,0.87,0.8405797101449274,0.7375,0.7394957983193278,0.7333333333333333,0.7364016736401673,0.7541666666666667,0.744,0.775,0.7591836734693876,81.3303741911147,7.815436975573197e-09
0.91,0.8942307692307693,0.93,0.911764705882353,0.32916666666666666,0.3185840707964602,0.3,0.3090128755364807,0.3125,0.3170731707317073,0.325,0.3209876543209877,253.42614157569275,7.374401537625241e-09
0.87,0.8775510204081632,0.86,0.8686868686868686,0.7041666666666667,0.7130434782608696,0.6833333333333333,0.6978723404255319,0.7166666666666667,0.7166666666666667,0.7166666666666667,0.7166666666666667,88.85883238625425,6.869091573210815e-09
0.885,0.8888888888888888,0.88,0.8844221105527638,0.75,0.7586206896551724,0.7333333333333333,0.7457627118644068,0.6458333333333334,0.6470588235294118,0.6416666666666667,0.6443514644351466,101.83613340888168,6.7025878099860385e-09
0.865,0.8411214953271028,0.9,0.8695652173913043,0.7416666666666667,0.7685185185185185,0.6916666666666667,0.7280701754385966,0.7125,0.6976744186046512,0.75,0.7228915662650603,84.64956512512029,9.749381223345208e-09
0.905,0.8857142857142857,0.93,0.9073170731707316,0.7,0.6904761904761905,0.725,0.7073170731707318,0.7041666666666667,0.6991869918699187,0.7166666666666667,0.7078189300411523,95.98105378223947,8.349417118431463e-09
0.88,0.8725490196078431,0.89,0.8811881188118812,0.6833333333333333,0.6746031746031746,0.7083333333333334,0.6910569105691058,0.6833333333333333,0.6774193548387096,0.7,0.6885245901639343,111.3422180678796,8.967249174943128e-09
0.795,0.780952380952381,0.82,0.8,0.6666666666666666,0.6785714285714286,0.6333333333333333,0.6551724137931035,0.6083333333333333,0.6015625,0.6416666666666667,0.620967741935484,115.8033348862567,7.545074343383308e-09
0.85,0.8240740740740741,0.89,0.8557692307692307,0.2875,0.296,0.30833333333333335,0.30204081632653057,0.29583333333333334,0.3157894736842105,0.35,0.3320158102766798,240.96285872517745,8.9496287298663e-09
0.885,0.8598130841121495,0.92,0.888888888888889,0.6916666666666667,0.6982758620689655,0.675,0.6864406779661018,0.675,0.6640625,0.7083333333333334,0.6854838709677419,106.97559882029609,8.627552600842857e-09
0.885,0.8811881188118812,0.89,0.8855721393034827,0.75,0.7777777777777778,0.7,0.7368421052631577,0.7625,0.7692307692307693,0.75,0.7594936708860761,83.37844360515233,9.9934837962617e-09
0.85,0.8240740740740741,0.89,0.8557692307692307,0.3333333333333333,0.3387096774193548,0.35,0.34426229508196715,0.3,0.3125,0.3333333333333333,0.3225806451612903,254.0560442118431,7.164804273634063e-09
0.89,0.8823529411764706,0.9,0.8910891089108911,0.32916666666666666,0.3247863247863248,0.31666666666666665,0.3206751054852321,0.3541666666666667,0.35772357723577236,0.36666666666666664,0.3621399176954732,233.01016698012057,7.672738703882375e-09
0.88,0.8584905660377359,0.91,0.883495145631068,0.625,0.6190476190476191,0.65,0.6341463414634146,0.6166666666666667,0.6076923076923076,0.6583333333333333,0.632,128.4672749366515,7.303372810928955e-09
0.89,0.8823529411764706,0.9,0.8910891089108911,0.6875,0.68,0.7083333333333334,0.6938775510204083,0.7166666666666667,0.7063492063492064,0.7416666666666667,0.7235772357723577,99.63874784092317,7.365535158040651e-09
0.86,0.8333333333333334,0.9,0.8653846153846153,0.2791666666666667,0.288,0.3,0.29387755102040813,0.2875,0.3023255813953488,0.325,0.3132530120481927,251.60576521486362,7.245222774109861e-09
0.835,0.8130841121495327,0.87,0.8405797101449274,0.7625,0.7739130434782608,0.7416666666666667,0.7574468085106384,0.7375,0.728,0.7583333333333333,0.7428571428571428,68.17209549664994,9.508672260771799e-09
0.865,0.8476190476190476,0.89,0.8682926829268293,0.29583333333333334,0.2975206611570248,0.3,0.2987551867219917,0.2875,0.296,0.30833333333333335,0.30204081632653057,268.95955334602286,9.460318155054995e-09
0.855,0.8514851485148515,0.86,0.8557213930348259,0.32916666666666666,0.3217391304347826,0.30833333333333335,0.3148936170212766,0.35,0.3524590163934426,0.35833333333333334,0.35537190082644626,247.19181697415667,9.171797196570452e-09
0.85,0.8431372549019608,0.86,0.8514851485148515,0.65,0.640625,0.6833333333333333,0.6612903225806451,0.6583333333333333,0.6507936507936508,0.6833333333333333,0.6666666666666666,104.83476302630896,9.923234914505463e-09
0.835,0.845360824742268,0.82,0.83248730964467,0.2625,0.2682926829268293,0.275,0.271604938271605,0.2833333333333333,0.29365079365079366,0.30833333333333335,0.30081300813008127,279.06254251916613,8.467196312575043e-09
0.88,0.8584905660377359,0.91,0.883495145631068,0.7291666666666666,0.7350427350427351,0.7166666666666667,0.7257383966244726,0.7125,0.6976744186046512,0.75,0.7228915662650603,95.12573799681695,8.652997011355814e-09
0.88,0.8725490196078431,0.89,0.8811881188118812,0.7041666666666667,0.7333333333333333,0.6416666666666667,0.6844444444444444,0.6583333333333333,0.6557377049180327,0.6666666666666666,0.6611570247933883,103.24194856094121,8.83372824953208e-09
0.885,0.8598130841121495,0.92,0.888888888888889,0.37083333333333335,0.371900826446281,0.375,0.37344398340248963,0.35833333333333334,0.3712121212121212,0.4083333333333333,0.3888888888888889,229.2974309545676,7.918789740434084e-09
0.855,0.8514851485148515,0.86,0.8557213930348259,0.3375,0.3464566929133858,0.36666666666666664,0.35627530364372473,0.3125,0.3140495867768595,0.31666666666666665,0.3153526970954356,232.10452967731553,9.940979147145405e-09
0.87,0.8557692307692307,0.89,0.8725490196078431,0.7541666666666667,0.7699115044247787,0.725,0.7467811158798284,0.7166666666666667,0.7203389830508474,0.7083333333333334,0.7142857142857142,84.74907687909909,7.736598968149675e-09
0.855,0.8446601941747572,0.87,0.8571428571428571,0.6708333333333333,0.6666666666666666,0.6833333333333333,0.6748971193415637,0.7083333333333334,0.6923076923076923,0.75,0.7199999999999999,113.03469418229548,7.086407831428494e-09
0.89,0.8823529411764706,0.9,0.8910891089108911,0.35,0.3448275862068966,0.3333333333333333,0.33898305084745767,0.3,0.3,0.3,0.3,244.71373422049808,7.377462951139941e-09
0.87,0.8363636363636363,0.92,0.8761904761904761,0.7333333333333333,0.7413793103448276,0.7166666666666667,0.728813559322034,0.7125,0.7073170731707317,0.725,0.7160493827160495,80.96029713527898,9.767221909782116e-09
