target_accuracy,target_precision,target_recall,target_f1,source_accuracy,source_precision,source_recall,source_f1,trans_source_accuracy,trans_source_precision,trans_source_recall,trans_source_f1,transfer_score,original_score
0.8791666666666667,0.8527131782945736,0.9166666666666666,0.8835341365461846,0.705,0.7252747252747253,0.66,0.6910994764397906,0.745,0.7378640776699029,0.76,0.7487684729064039,0.0640910803110471,0.05201875155359489
0.9208333333333333,0.9243697478991597,0.9166666666666666,0.9205020920502092,0.37,0.375,0.39,0.38235294117647056,0.405,0.4095238095238095,0.43,0.41951219512195115,0.11695179253326178,0.10272580132570179
0.8583333333333333,0.8412698412698413,0.8833333333333333,0.8617886178861788,0.3,0.2777777777777778,0.25,0.2631578947368421,0.325,0.32673267326732675,0.33,0.3283582089552239,0.06502441106220384,0.07702811713877664
0.9083333333333333,0.9152542372881356,0.9,0.9075630252100839,0.355,0.35051546391752575,0.34,0.3451776649746193,0.4,0.4056603773584906,0.43,0.41747572815533984,0.09997325217783752,0.1133007214664208
0.8791666666666667,0.8582677165354331,0.9083333333333333,0.8825910931174088,0.655,0.6597938144329897,0.64,0.6497461928934011,0.72,0.7075471698113207,0.75,0.7281553398058253,0.05718184354010631,0.061300133508211424
0.9083333333333333,0.8888888888888888,0.9333333333333333,0.9105691056910569,0.47,0.4634146341463415,0.38,0.4175824175824176,0.46,0.46078431372549017,0.47,0.46534653465346537,0.0896546658949216,0.11532262707783585
0.875,0.8571428571428571,0.9,0.8780487804878048,0.62,0.6176470588235294,0.63,0.6237623762376239,0.645,0.638095238095238,0.67,0.6536585365853659,0.07087247254315139,0.08850158322880702
0.8708333333333333,0.8503937007874016,0.9,0.874493927125506,0.32,0.3269230769230769,0.34,0.3333333333333333,0.325,0.3300970873786408,0.34,0.3349753694581281,0.08194730928851303,0.0711037210408569
0.8708333333333333,0.8503937007874016,0.9,0.874493927125506,0.31,0.3020833333333333,0.29,0.2959183673469387,0.315,0.31683168316831684,0.32,0.31840796019900497,0.100711794197303,0.12347809180175273
0.8875,0.8842975206611571,0.8916666666666667,0.8879668049792532,0.66,0.66,0.66,0.66,0.625,0.6190476190476191,0.65,0.6341463414634146,0.0829390308658967,0.07409210480680378
0.8708333333333333,0.8503937007874016,0.9,0.874493927125506,0.3,0.2872340425531915,0.27,0.27835051546391754,0.33,0.33653846153846156,0.35,0.3431372549019608,0.10791170816928057,0.11284150430131051
0.8916666666666667,0.8615384615384616,0.9333333333333333,0.8960000000000001,0.695,0.7191011235955056,0.64,0.6772486772486772,0.7,0.6851851851851852,0.74,0.7115384615384615,0.059695878562281174,0.07197846186621445
0.8708333333333333,0.8296296296296296,0.9333333333333333,0.8784313725490196,0.25,0.24489795918367346,0.24,0.24242424242424243,0.26,0.27358490566037735,0.29,0.2815533980582524,0.09818155342957659,0.1007618536958475
0.8541666666666666,0.8294573643410853,0.8916666666666667,0.8594377510040162,0.24,0.22916666666666666,0.22,0.22448979591836735,0.335,0.34285714285714286,0.36,0.351219512195122,0.1020587476203643,0.1219807896576784
0.9208333333333333,0.904,0.9416666666666667,0.9224489795918367,0.29,0.28125,0.27,0.2755102040816327,0.33,0.3333333333333333,0.34,0.33663366336633666,0.11686243422755135,0.12829072952588078
0.8541666666666666,0.8244274809160306,0.9,0.8605577689243029,0.7,0.7272727272727273,0.64,0.6808510638297872,0.7,0.6851851851851852,0.74,0.7115384615384615,0.04786274940377058,0.0510966592916084
0.85,0.8387096774193549,0.8666666666666667,0.8524590163934426,0.71,0.7282608695652174,0.67,0.6979166666666667,0.725,0.7184466019417476,0.74,0.729064039408867,0.06801566283434456,0.06973253383523757
0.9041666666666667,0.8943089430894309,0.9166666666666666,0.9053497942386831,0.72,0.7244897959183674,0.71,0.7171717171717172,0.675,0.6767676767676768,0.67,0.6733668341708543,0.08148847106272512,0.08305152357857044
0.8333333333333334,0.8076923076923077,0.875,0.8400000000000001,0.7,0.6923076923076923,0.72,0.7058823529411765,0.655,0.6448598130841121,0.69,0.6666666666666666,0.050874942696921825,0.045862472629164173
0.8916666666666667,0.8615384615384616,0.9333333333333333,0.8960000000000001,0.725,0.7647058823529411,0.65,0.7027027027027027,0.7,0.6785714285714286,0.76,0.7169811320754718,0.08186532310272983,0.06931557389581242
0.8916666666666667,0.8671875,0.925,0.8951612903225807,0.28,0.23809523809523808,0.2,0.21739130434782608,0.305,0.3142857142857143,0.33,0.3219512195121951,0.11751218962154687,0.11670975075261779
0.9125,0.889763779527559,0.9416666666666667,0.9149797570850202,0.775,0.7894736842105263,0.75,0.7692307692307692,0.765,0.7676767676767676,0.76,0.763819095477387,0.052372711727644794,0.04191701220274259
0.8625,0.848,0.8833333333333333,0.8653061224489796,0.68,0.6875,0.66,0.673469387755102,0.76,0.75,0.78,0.7647058823529411,0.06235974805756371,0.07655339607471322
0.8291666666666667,0.8062015503875969,0.8666666666666667,0.8353413654618473,0.66,0.6538461538461539,0.68,0.6666666666666666,0.63,0.6226415094339622,0.66,0.6407766990291262,0.07666508007797901,0.07748293968626649
0.9041666666666667,0.888,0.925,0.9061224489795918,0.32,0.3269230769230769,0.34,0.3333333333333333,0.3,0.29591836734693877,0.29,0.2929292929292929,0.11738252418116897,0.10312836779071588
0.8833333333333333,0.859375,0.9166666666666666,0.8870967741935484,0.29,0.2857142857142857,0.28,0.2828282828282828,0.325,0.3364485981308411,0.36,0.3478260869565218,0.09101617889402575,0.13474555549535944
0.85,0.8387096774193549,0.8666666666666667,0.8524590163934426,0.295,0.3047619047619048,0.32,0.3121951219512195,0.315,0.32038834951456313,0.33,0.32512315270935965,0.08453887354714056,0.10965490242834461
0.8708333333333333,0.8345864661654135,0.925,0.8774703557312253,0.695,0.7191011235955056,0.64,0.6772486772486772,0.645,0.638095238095238,0.67,0.6536585365853659,0.09721857290829175,0.06217673161343613
0.8916666666666667,0.8852459016393442,0.9,0.8925619834710743,0.255,0.23655913978494625,0.22,0.227979274611399,0.245,0.2524271844660194,0.26,0.2561576354679803,0.07615372239144992,0.08625165519395758
0.9,0.875,0.9333333333333333,0.9032258064516129,0.735,0.7373737373737373,0.73,0.7336683417085427,0.75,0.7314814814814815,0.79,0.7596153846153846,0.04871267925348696,0.05080596033840128
0.8583333333333333,0.8115942028985508,0.9333333333333333,0.8682170542635659,0.635,0.6551724137931034,0.57,0.6096256684491977,0.735,0.7043478260869566,0.81,0.7534883720930233,0.043451143364756195,0.07962343831781907
0.8625,0.8536585365853658,0.875,0.8641975308641976,0.66,0.6818181818181818,0.6,0.6382978723404256,0.69,0.6862745098039216,0.7,0.693069306930693,0.050776888053102674,0.0788780865060192
0.8958333333333334,0.8991596638655462,0.8916666666666667,0.895397489539749,0.665,0.6666666666666666,0.66,0.6633165829145728,0.705,0.6990291262135923,0.72,0.7093596059113302,0.043907262264859276,0.07730638587220501
0.8666666666666667,0.8548387096774194,0.8833333333333333,0.8688524590163934,0.675,0.6842105263157895,0.65,0.6666666666666667,0.635,0.6391752577319587,0.62,0.6294416243654821,0.0723353242183678,0.06920574195238391
0.8916666666666667,0.873015873015873,0.9166666666666666,0.894308943089431,0.26,0.2391304347826087,0.22,0.22916666666666666,0.32,0.3269230769230769,0.34,0.3333333333333333,0.11419609339288037,0.11310716054902108
0.8708333333333333,0.8396946564885496,0.9166666666666666,0.8764940239043825,0.725,0.7272727272727273,0.72,0.7236180904522613,0.73,0.7129629629629629,0.77,0.7403846153846153,0.07188738032238251,0.05929359095629986
0.8833333333333333,0.8538461538461538,0.925,0.888,0.26,0.24468085106382978,0.23,0.23711340206185566,0.305,0.3177570093457944,0.34,0.3285024154589372,0.11071347886712746,0.10320014871133312
0.8958333333333334,0.88,0.9166666666666666,0.8979591836734694,0.19,0.15555555555555556,0.14,0.1473684210526316,0.3,0.3076923076923077,0.32,0.3137254901960784,0.10622619260490157,0.0881417630048959
0.875,0.8571428571428571,0.9,0.8780487804878048,0.655,0.6504854368932039,0.67,0.6600985221674877,0.655,0.6504854368932039,0.67,0.6600985221674877,0.06215361387855089,0.0729993543156913
0.8708333333333333,0.8449612403100775,0.9083333333333333,0.8755020080321284,0.305,0.2808988764044944,0.25,0.26455026455026454,0.325,0.3333333333333333,0.35,0.3414634146341463,0.10347686652160075,0.10023365890427448
0.8916666666666667,0.8916666666666667,0.8916666666666667,0.8916666666666667,0.755,0.7741935483870968,0.72,0.7461139896373057,0.715,0.7128712871287128,0.72,0.7164179104477613,0.05466589914321971,0.05447624998997998
0.875,0.8409090909090909,0.925,0.8809523809523809,0.255,0.23655913978494625,0.22,0.227979274611399,0.35,0.3584905660377358,0.38,0.3689320388349514,0.08243269968140564,0.08027625000810774
0.9041666666666667,0.8943089430894309,0.9166666666666666,0.9053497942386831,0.28,0.26595744680851063,0.25,0.25773195876288657,0.325,0.32323232323232326,0.32,0.32160804020100503,0.09526784488521983,0.11955587126375282
0.8833333333333333,0.859375,0.9166666666666666,0.8870967741935484,0.255,0.25252525252525254,0.25,0.25125628140703515,0.29,0.2980769230769231,0.31,0.303921568627451,0.11372206574865495,0.1342230861431265
0.8708333333333333,0.8503937007874016,0.9,0.874493927125506,0.695,0.7052631578947368,0.67,0.6871794871794872,0.635,0.6363636363636364,0.63,0.6331658291457286,0.0773831994040871,0.09087817564425814
0.9,0.875,0.9333333333333333,0.9032258064516129,0.31,0.3137254901960784,0.32,0.3168316831683168,0.33,0.33653846153846156,0.35,0.3431372549019608,0.09546769865719652,0.11801710585786103
0.8583333333333333,0.8257575757575758,0.9083333333333333,0.865079365079365,0.29,0.2717391304347826,0.25,0.2604166666666667,0.35,0.36363636363636365,0.4,0.380952380952381,0.08149137320936015,0.09038436119875477
0.9041666666666667,0.888,0.925,0.9061224489795918,0.53,0.5365853658536586,0.44,0.4835164835164836,0.555,0.5555555555555556,0.55,0.5527638190954774,0.07290634582341228,0.08540420708712457
0.8833333333333333,0.8650793650793651,0.9083333333333333,0.8861788617886179,0.725,0.7102803738317757,0.76,0.7342995169082127,0.695,0.6857142857142857,0.72,0.702439024390244,0.06838404131547991,0.04305317916862389
0.8875,0.8604651162790697,0.925,0.891566265060241,0.27,0.2553191489361702,0.24,0.24742268041237112,0.315,0.3238095238095238,0.34,0.33170731707317075,0.10679454539621563,0.11777400715399083
0.8666666666666667,0.84375,0.9,0.870967741935484,0.24,0.23469387755102042,0.23,0.23232323232323232,0.27,0.27,0.27,0.27,0.08970619112992743,0.10683026265579658
0.8875,0.8549618320610687,0.9333333333333333,0.8924302788844622,0.23,0.23529411764705882,0.24,0.2376237623762376,0.275,0.29357798165137616,0.32,0.3062200956937799,0.08189911534127577,0.10914793590886668
0.875,0.8515625,0.9083333333333333,0.8790322580645161,0.26,0.2692307692307692,0.28,0.27450980392156865,0.33,0.3333333333333333,0.34,0.33663366336633666,0.09831475405338788,0.13343325465397154
0.8875,0.872,0.9083333333333333,0.889795918367347,0.71,0.7142857142857143,0.7,0.7070707070707072,0.76,0.7549019607843137,0.77,0.7623762376237624,0.08311534222591001,0.08163600459610088
0.8708333333333333,0.8449612403100775,0.9083333333333333,0.8755020080321284,0.28,0.26595744680851063,0.25,0.25773195876288657,0.335,0.33980582524271846,0.35,0.3448275862068966,0.08538039964243412,0.10310426615200036
0.875,0.8515625,0.9083333333333333,0.8790322580645161,0.715,0.7263157894736842,0.69,0.7076923076923077,0.71,0.6981132075471698,0.74,0.7184466019417476,0.061746588122877005,0.06706287086129725
0.8583333333333333,0.8412698412698413,0.8833333333333333,0.8617886178861788,0.69,0.7065217391304348,0.65,0.6770833333333333,0.68,0.68,0.68,0.68,0.05324174506297331,0.05465042417306719
0.8666666666666667,0.8384615384615385,0.9083333333333333,0.872,0.73,0.7674418604651163,0.66,0.7096774193548386,0.72,0.7037037037037037,0.76,0.7307692307692308,0.05392882573484096,0.06765071724868357
0.8916666666666667,0.873015873015873,0.9166666666666666,0.894308943089431,0.76,0.776595744680851,0.73,0.7525773195876287,0.705,0.7157894736842105,0.68,0.6974358974358974,0.07561434013439597,0.050329619009628346
0.8833333333333333,0.859375,0.9166666666666666,0.8870967741935484,0.32,0.3163265306122449,0.31,0.31313131313131315,0.345,0.3523809523809524,0.37,0.36097560975609755,0.0805940403672746,0.09882795986535348
0.8666666666666667,0.8492063492063492,0.8916666666666667,0.8699186991869918,0.725,0.7368421052631579,0.7,0.717948717948718,0.75,0.7450980392156863,0.76,0.7524752475247525,0.040034047775501985,0.04982912682580284
0.9041666666666667,0.888,0.925,0.9061224489795918,0.57,0.5729166666666666,0.55,0.5612244897959183,0.665,0.6633663366336634,0.67,0.6666666666666667,0.08035315219170232,0.0800577386155621
0.875,0.8409090909090909,0.925,0.8809523809523809,0.76,0.7954545454545454,0.7,0.7446808510638298,0.735,0.719626168224299,0.77,0.7439613526570048,0.055862758471660466,0.06989116579702649
0.9208333333333333,0.9105691056910569,0.9333333333333333,0.9218106995884775,0.635,0.651685393258427,0.58,0.6137566137566138,0.67,0.67,0.67,0.67,0.07236049641904141,0.08255487104354935
0.8666666666666667,0.84375,0.9,0.870967741935484,0.73,0.75,0.69,0.71875,0.725,0.7184466019417476,0.74,0.729064039408867,0.04089105794472911,0.05388389882793245
0.9,0.8809523809523809,0.925,0.9024390243902439,0.655,0.6504854368932039,0.67,0.6600985221674877,0.64,0.6320754716981132,0.67,0.6504854368932038,0.06888145445143055,0.07469845824590782
0.8708333333333333,0.8677685950413223,0.875,0.871369294605809,0.735,0.7582417582417582,0.69,0.7225130890052356,0.715,0.7047619047619048,0.74,0.7219512195121951,0.06508752509500576,0.06808864777352767
0.8791666666666667,0.8527131782945736,0.9166666666666666,0.8835341365461846,0.72,0.72,0.72,0.72,0.73,0.7254901960784313,0.74,0.7326732673267328,0.05874329013512192,0.07057552285419731
0.8583333333333333,0.864406779661017,0.85,0.8571428571428572,0.77,0.7755102040816326,0.76,0.7676767676767676,0.735,0.7373737373737373,0.73,0.7336683417085427,0.05611236629524127,0.06919589443942016
0.875,0.8461538461538461,0.9166666666666666,0.8799999999999999,0.665,0.6666666666666666,0.66,0.6633165829145728,0.64,0.6320754716981132,0.67,0.6504854368932038,0.06844488725646009,0.07899565052961294
0.9208333333333333,0.904,0.9416666666666667,0.9224489795918367,0.72,0.7156862745098039,0.73,0.7227722772277227,0.7,0.696078431372549,0.71,0.7029702970297029,0.060433604162244255,0.06592832759082017
0.8625,0.8372093023255814,0.9,0.8674698795180723,0.295,0.28865979381443296,0.28,0.2842639593908629,0.35,0.3557692307692308,0.37,0.3627450980392157,0.0944188672965929,0.09816086886678939
0.8875,0.8661417322834646,0.9166666666666666,0.8906882591093117,0.365,0.35789473684210527,0.34,0.3487179487179487,0.37,0.37254901960784315,0.38,0.37623762376237624,0.0936971388981558,0.1004878765701855
0.8708333333333333,0.856,0.8916666666666667,0.873469387755102,0.29,0.29,0.29,0.29,0.31,0.3137254901960784,0.32,0.3168316831683168,0.09947293862631967,0.07285358429346166
0.85,0.8333333333333334,0.875,0.8536585365853658,0.655,0.6534653465346535,0.66,0.6567164179104478,0.715,0.7087378640776699,0.73,0.7192118226600985,0.06819976427725445,0.07433023961825351
0.8791666666666667,0.8473282442748091,0.925,0.8844621513944223,0.675,0.7011494252873564,0.61,0.6524064171122995,0.7,0.6923076923076923,0.72,0.7058823529411765,0.08534168250377994,0.08036056766889188
0.8833333333333333,0.8709677419354839,0.9,0.8852459016393444,0.27,0.2653061224489796,0.26,0.2626262626262626,0.325,0.32673267326732675,0.33,0.3283582089552239,0.08521407617232166,0.07505776963912253
0.875,0.8409090909090909,0.925,0.8809523809523809,0.655,0.6741573033707865,0.6,0.6349206349206349,0.68,0.6730769230769231,0.7,0.6862745098039216,0.06334497726776173,0.08140348220171988
0.875,0.8688524590163934,0.8833333333333333,0.8760330578512396,0.295,0.28865979381443296,0.28,0.2842639593908629,0.315,0.30927835051546393,0.3,0.3045685279187817,0.09633476746103863,0.09812832733168869
