target_accuracy,target_precision,target_recall,target_f1,source_accuracy,source_precision,source_recall,source_f1,trans_source_accuracy,trans_source_precision,trans_source_recall,trans_source_f1,transfer_score,original_score
0.8458333333333333,0.8807339449541285,0.8,0.8384279475982532,0.425,0.43243243243243246,0.48,0.4549763033175356,0.36,0.35714285714285715,0.35,0.3535353535353536,0.09555371382597752,0.11623627006426632
0.8791666666666667,0.9099099099099099,0.8416666666666667,0.8744588744588745,0.615,0.6161616161616161,0.61,0.6130653266331657,0.54,0.5454545454545454,0.48,0.5106382978723404,0.10586307597600415,0.06469669093140677
0.8333333333333334,0.8508771929824561,0.8083333333333333,0.829059829059829,0.585,0.5934065934065934,0.54,0.5654450261780104,0.62,0.6224489795918368,0.61,0.6161616161616161,0.046745301700648445,0.061579462191977394
0.8208333333333333,0.8407079646017699,0.7916666666666666,0.815450643776824,0.48,0.4811320754716981,0.51,0.49514563106796117,0.465,0.46464646464646464,0.46,0.4623115577889447,0.0757607164285958,0.08288011858621012
0.85,0.868421052631579,0.825,0.8461538461538461,0.545,0.5412844036697247,0.59,0.5645933014354066,0.595,0.5959595959595959,0.59,0.5929648241206029,0.061817507130415894,0.08815078216351438
0.7958333333333333,0.8198198198198198,0.7583333333333333,0.7878787878787877,0.41,0.41346153846153844,0.43,0.4215686274509804,0.4,0.3958333333333333,0.38,0.3877551020408163,0.08456138526730177,0.09904970159926337
0.8333333333333334,0.8571428571428571,0.8,0.8275862068965518,0.42,0.4365079365079365,0.55,0.48672566371681414,0.385,0.3883495145631068,0.4,0.394088669950739,0.11537432078915698,0.09337918861860915
0.8625,0.8990825688073395,0.8166666666666667,0.8558951965065502,0.565,0.5643564356435643,0.57,0.5671641791044776,0.59,0.6,0.54,0.5684210526315789,0.06844170934263269,0.09375096153496937
0.8041666666666667,0.8230088495575221,0.775,0.7982832618025751,0.665,0.6736842105263158,0.64,0.6564102564102564,0.61,0.6145833333333334,0.59,0.6020408163265306,0.04063185514245477,0.0559170824469007
0.8333333333333334,0.8636363636363636,0.7916666666666666,0.8260869565217391,0.41,0.41509433962264153,0.44,0.42718446601941745,0.47,0.4666666666666667,0.42,0.4421052631578947,0.08134671816874102,0.09065669288327773
0.7958333333333333,0.808695652173913,0.775,0.7914893617021276,0.585,0.5858585858585859,0.58,0.5829145728643216,0.62,0.6304347826086957,0.58,0.6041666666666666,0.04303188186246964,0.05547856741962153
0.8541666666666666,0.8761061946902655,0.825,0.849785407725322,0.385,0.3904761904761905,0.41,0.4,0.43,0.4326923076923077,0.45,0.44117647058823534,0.08268472114646049,0.10215486588232776
0.85,0.8442622950819673,0.8583333333333333,0.8512396694214877,0.62,0.6224489795918368,0.61,0.6161616161616161,0.54,0.54,0.54,0.54,0.06126198098505049,0.05648484414388842
0.8,0.8272727272727273,0.7583333333333333,0.7913043478260869,0.445,0.4421052631578947,0.42,0.4307692307692308,0.51,0.5102040816326531,0.5,0.5050505050505051,0.06489830961256449,0.07177420157815223
0.775,0.7661290322580645,0.7916666666666666,0.7786885245901639,0.545,0.550561797752809,0.49,0.5185185185185186,0.535,0.5353535353535354,0.53,0.5326633165829145,0.06365899563110287,0.1030826286030733
0.8291666666666667,0.8495575221238938,0.8,0.8240343347639485,0.43,0.42857142857142855,0.42,0.42424242424242425,0.48,0.4791666666666667,0.46,0.46938775510204084,0.08650865632750421,0.09903159604013798
0.8125,0.8151260504201681,0.8083333333333333,0.8117154811715481,0.53,0.5306122448979592,0.52,0.5252525252525252,0.555,0.5555555555555556,0.55,0.5527638190954774,0.07139780143937031,0.07861734317222091
0.8166666666666667,0.8333333333333334,0.7916666666666666,0.811965811965812,0.465,0.4588235294117647,0.39,0.4216216216216216,0.535,0.5368421052631579,0.51,0.523076923076923,0.08075535297032636,0.10055273741724051
0.8416666666666667,0.8596491228070176,0.8166666666666667,0.8376068376068376,0.48,0.4807692307692308,0.5,0.49019607843137253,0.49,0.4897959183673469,0.48,0.48484848484848486,0.07673184769786867,0.09180030192587162
0.8416666666666667,0.853448275862069,0.825,0.8389830508474576,0.55,0.5510204081632653,0.54,0.5454545454545455,0.52,0.5212765957446809,0.49,0.5051546391752578,0.0859703169223271,0.06494001695797084
0.8791666666666667,0.8956521739130435,0.8583333333333333,0.8765957446808511,0.57,0.5833333333333334,0.49,0.532608695652174,0.505,0.5050505050505051,0.5,0.5025125628140703,0.0739598468525774,0.07630346253227303
0.7833333333333333,0.7931034482758621,0.7666666666666667,0.7796610169491527,0.605,0.6019417475728155,0.62,0.6108374384236454,0.59,0.59375,0.57,0.5816326530612245,0.05079285778200886,0.06988452702292682
0.8166666666666667,0.8333333333333334,0.7916666666666666,0.811965811965812,0.615,0.6185567010309279,0.6,0.6091370558375634,0.605,0.6082474226804123,0.59,0.5989847715736041,0.04517168612550455,0.06698877595341506
0.8166666666666667,0.8392857142857143,0.7833333333333333,0.8103448275862069,0.395,0.4036697247706422,0.44,0.4210526315789474,0.465,0.46153846153846156,0.42,0.4397905759162304,0.07914079224893275,0.09932075086120537
0.8041666666666667,0.8476190476190476,0.7416666666666667,0.7911111111111111,0.435,0.42528735632183906,0.37,0.3957219251336898,0.48,0.47674418604651164,0.41,0.44086021505376344,0.08767583209329875,0.09653965226398648
0.8291666666666667,0.8623853211009175,0.7833333333333333,0.8209606986899564,0.54,0.5377358490566038,0.57,0.5533980582524272,0.565,0.5670103092783505,0.55,0.5583756345177665,0.05004846298519234,0.08314937859131444
0.8333333333333334,0.8389830508474576,0.825,0.8319327731092436,0.655,0.6666666666666666,0.62,0.6424870466321244,0.675,0.6732673267326733,0.68,0.6766169154228856,0.047507125491574084,0.04794647889550193
0.8708333333333333,0.9158878504672897,0.8166666666666667,0.8634361233480176,0.51,0.5104166666666666,0.49,0.4999999999999999,0.445,0.44086021505376344,0.41,0.4248704663212435,0.09681211247990702,0.07791453850654342
0.8458333333333333,0.8608695652173913,0.825,0.8425531914893616,0.635,0.6451612903225806,0.6,0.6217616580310881,0.565,0.5684210526315789,0.54,0.5538461538461539,0.05512288679092146,0.05237782430740973
0.8208333333333333,0.8347826086956521,0.8,0.8170212765957447,0.485,0.48672566371681414,0.55,0.5164319248826292,0.51,0.51,0.51,0.51,0.07628153158085499,0.07639155832604613
0.8208333333333333,0.8532110091743119,0.775,0.812227074235808,0.555,0.5604395604395604,0.51,0.5340314136125655,0.545,0.5473684210526316,0.52,0.5333333333333334,0.06048302653097847,0.08292662676831418
0.8583333333333333,0.8706896551724138,0.8416666666666667,0.8559322033898306,0.505,0.5058823529411764,0.43,0.46486486486486484,0.555,0.5578947368421052,0.53,0.5435897435897435,0.08264133849811478,0.09576581637857394
0.7916666666666666,0.7916666666666666,0.7916666666666666,0.7916666666666666,0.605,0.6153846153846154,0.56,0.5863874345549739,0.61,0.6145833333333334,0.59,0.6020408163265306,0.05969170575669696,0.07374527190006855
0.8208333333333333,0.8290598290598291,0.8083333333333333,0.818565400843882,0.575,0.5882352941176471,0.5,0.5405405405405405,0.48,0.4791666666666667,0.46,0.46938775510204084,0.09990135413310598,0.08235470993302782
0.85,0.8620689655172413,0.8333333333333334,0.847457627118644,0.59,0.5833333333333334,0.63,0.6057692307692308,0.57,0.5729166666666666,0.55,0.5612244897959183,0.0634516183310336,0.06924006703139592
0.8291666666666667,0.8495575221238938,0.8,0.8240343347639485,0.595,0.594059405940594,0.6,0.5970149253731343,0.575,0.5806451612903226,0.54,0.5595854922279794,0.040392893633883445,0.06746472634445175
0.8125,0.831858407079646,0.7833333333333333,0.8068669527896997,0.585,0.5894736842105263,0.56,0.5743589743589743,0.545,0.5454545454545454,0.54,0.542713567839196,0.06951703684850684,0.056156810295726445
0.7791666666666667,0.8073394495412844,0.7333333333333333,0.7685589519650654,0.44,0.4444444444444444,0.48,0.4615384615384615,0.405,0.4,0.38,0.3897435897435898,0.09291525806227857,0.09998308187905378
0.8083333333333333,0.8303571428571429,0.775,0.8017241379310346,0.56,0.5612244897959183,0.55,0.5555555555555555,0.575,0.5789473684210527,0.55,0.5641025641025641,0.05127496306742457,0.05808704063040524
0.7958333333333333,0.8034188034188035,0.7833333333333333,0.7932489451476793,0.485,0.48598130841121495,0.52,0.5024154589371981,0.505,0.504950495049505,0.51,0.5074626865671642,0.08179975772958885,0.06392378550696273
0.8458333333333333,0.8608695652173913,0.825,0.8425531914893616,0.515,0.5142857142857142,0.54,0.5268292682926828,0.595,0.5979381443298969,0.58,0.5888324873096447,0.07017715320531244,0.08435765498915593
0.8,0.8214285714285714,0.7666666666666667,0.793103448275862,0.385,0.4,0.46,0.42790697674418604,0.34,0.3333333333333333,0.32,0.32653061224489793,0.11874220981249148,0.1250667972644409
0.775,0.775,0.775,0.775,0.36,0.35714285714285715,0.35,0.3535353535353536,0.375,0.38095238095238093,0.4,0.3902439024390244,0.09750532887563412,0.11827033272364208
0.8125,0.8260869565217391,0.7916666666666666,0.8085106382978724,0.465,0.47058823529411764,0.56,0.5114155251141552,0.47,0.47058823529411764,0.48,0.4752475247524752,0.07819824283383285,0.08794601981675995
0.8125,0.8205128205128205,0.8,0.810126582278481,0.61,0.6170212765957447,0.58,0.5979381443298969,0.625,0.631578947368421,0.6,0.6153846153846154,0.052646344925853676,0.06297197062359128
0.8291666666666667,0.8623853211009175,0.7833333333333333,0.8209606986899564,0.4,0.4107142857142857,0.46,0.43396226415094336,0.485,0.4842105263157895,0.46,0.47179487179487184,0.06871980924277496,0.11184650604210775
0.8041666666666667,0.8348623853211009,0.7583333333333333,0.7947598253275109,0.46,0.4666666666666667,0.56,0.509090909090909,0.485,0.4842105263157895,0.46,0.47179487179487184,0.08405866952675972,0.07944586500616997
0.8083333333333333,0.8303571428571429,0.775,0.8017241379310346,0.49,0.48936170212765956,0.46,0.4742268041237113,0.545,0.5483870967741935,0.51,0.5284974093264249,0.06259499298605933,0.08093441259490813
0.85,0.8818181818181818,0.8083333333333333,0.8434782608695653,0.36,0.36,0.36,0.36,0.425,0.4157303370786517,0.37,0.3915343915343915,0.12094360847520222,0.11238734194679376
0.8333333333333334,0.8571428571428571,0.8,0.8275862068965518,0.555,0.5555555555555556,0.55,0.5527638190954774,0.6,0.6063829787234043,0.57,0.5876288659793814,0.07495341980863222,0.08135524994727278
0.7875,0.8165137614678899,0.7416666666666667,0.777292576419214,0.41,0.41818181818181815,0.46,0.43809523809523804,0.425,0.42105263157894735,0.4,0.41025641025641024,0.10447879009885033,0.09106753948314143
0.7791666666666667,0.7964601769911505,0.75,0.7725321888412018,0.61,0.6222222222222222,0.56,0.5894736842105264,0.535,0.5353535353535354,0.53,0.5326633165829145,0.07418902171459169,0.08108027013128026
0.8125,0.8099173553719008,0.8166666666666667,0.8132780082987552,0.57,0.5636363636363636,0.62,0.5904761904761904,0.62,0.6176470588235294,0.63,0.6237623762376239,0.05117328019488268,0.07726276395368734
0.8333333333333334,0.8636363636363636,0.7916666666666666,0.8260869565217391,0.435,0.44036697247706424,0.48,0.45933014354066987,0.44,0.4387755102040816,0.43,0.4343434343434343,0.10074643524778161,0.0742108838431529
0.825,0.8421052631578947,0.8,0.8205128205128205,0.65,0.65,0.65,0.65,0.575,0.5789473684210527,0.55,0.5641025641025641,0.05429112814872038,0.07071324837974434
0.7833333333333333,0.8035714285714286,0.75,0.7758620689655172,0.465,0.4631578947368421,0.44,0.45128205128205123,0.49,0.49,0.49,0.49,0.08823152318057625,0.091477296211049
0.7791666666666667,0.8073394495412844,0.7333333333333333,0.7685589519650654,0.49,0.49074074074074076,0.53,0.5096153846153846,0.475,0.4766355140186916,0.51,0.4927536231884058,0.08734755333673554,0.10006956057440894
0.8208333333333333,0.8347826086956521,0.8,0.8170212765957447,0.435,0.4380952380952381,0.46,0.44878048780487806,0.5,0.5,0.51,0.504950495049505,0.06208544128740041,0.0773904346109662
0.8625,0.8782608695652174,0.8416666666666667,0.8595744680851064,0.545,0.5454545454545454,0.54,0.542713567839196,0.49,0.4897959183673469,0.48,0.48484848484848486,0.05475092492690701,0.05895980208845284
0.8333333333333334,0.8636363636363636,0.7916666666666666,0.8260869565217391,0.54,0.5444444444444444,0.49,0.5157894736842104,0.6,0.6041666666666666,0.58,0.5918367346938774,0.05251480262517033,0.06764625766169086
0.85,0.868421052631579,0.825,0.8461538461538461,0.45,0.45614035087719296,0.52,0.48598130841121495,0.61,0.61,0.61,0.61,0.06545126880770737,0.09682829631607828
0.8583333333333333,0.8706896551724138,0.8416666666666667,0.8559322033898306,0.48,0.48214285714285715,0.54,0.5094339622641509,0.435,0.4329896907216495,0.42,0.4263959390862944,0.08286377638542186,0.07947817065517167
0.8291666666666667,0.8623853211009175,0.7833333333333333,0.8209606986899564,0.58,0.5909090909090909,0.52,0.5531914893617023,0.625,0.6373626373626373,0.58,0.6073298429319371,0.050954745707246216,0.08119582487117527
0.8,0.8103448275862069,0.7833333333333333,0.7966101694915254,0.43,0.4351851851851852,0.47,0.4519230769230769,0.455,0.45714285714285713,0.48,0.4682926829268293,0.08138666561307671,0.1009958067849927
0.8333333333333334,0.8448275862068966,0.8166666666666667,0.8305084745762712,0.585,0.5894736842105263,0.56,0.5743589743589743,0.605,0.6082474226804123,0.59,0.5989847715736041,0.05576050632414414,0.05867499558140487
0.8291666666666667,0.8761904761904762,0.7666666666666667,0.8177777777777778,0.63,0.6160714285714286,0.69,0.6509433962264152,0.475,0.47058823529411764,0.4,0.4324324324324324,0.08086773794191693,0.045607895540146055
0.7958333333333333,0.8141592920353983,0.7666666666666667,0.7896995708154507,0.38,0.38,0.38,0.38,0.42,0.4166666666666667,0.4,0.4081632653061225,0.112877215886862,0.1242053037615429
0.8041666666666667,0.8288288288288288,0.7666666666666667,0.7965367965367967,0.5,0.5,0.56,0.5283018867924528,0.495,0.494949494949495,0.49,0.4924623115577889,0.08058248496565645,0.11463655736247522
0.8333333333333334,0.8636363636363636,0.7916666666666666,0.8260869565217391,0.48,0.4824561403508772,0.55,0.5140186915887851,0.405,0.40404040404040403,0.4,0.4020100502512563,0.09171704766936385,0.10519152963238815
0.7916666666666666,0.8301886792452831,0.7333333333333333,0.7787610619469026,0.47,0.47413793103448276,0.55,0.5092592592592592,0.475,0.4731182795698925,0.44,0.455958549222798,0.06964741952711503,0.06878181251418944
0.8416666666666667,0.847457627118644,0.8333333333333334,0.8403361344537815,0.46,0.4583333333333333,0.44,0.4489795918367347,0.49,0.4897959183673469,0.48,0.48484848484848486,0.06994725332562148,0.07700317509110255
0.7875,0.7804878048780488,0.8,0.7901234567901235,0.55,0.5462962962962963,0.59,0.5673076923076923,0.535,0.5376344086021505,0.5,0.5181347150259067,0.059645115156929156,0.06253874844576213
0.8208333333333333,0.8532110091743119,0.775,0.812227074235808,0.43,0.43,0.43,0.42999999999999994,0.46,0.4583333333333333,0.44,0.4489795918367347,0.06481173697016052,0.08798577878383314
0.8,0.8103448275862069,0.7833333333333333,0.7966101694915254,0.385,0.3883495145631068,0.4,0.394088669950739,0.41,0.4117647058823529,0.42,0.41584158415841577,0.09533228221756322,0.10279620052840864
0.8416666666666667,0.8416666666666667,0.8416666666666667,0.8416666666666667,0.385,0.38144329896907214,0.37,0.3756345177664974,0.45,0.4479166666666667,0.43,0.4387755102040816,0.08703416355062006,0.09846164132123442
0.8041666666666667,0.8016528925619835,0.8083333333333333,0.8049792531120331,0.545,0.550561797752809,0.49,0.5185185185185186,0.455,0.45454545454545453,0.45,0.4522613065326633,0.07379756403086997,0.07830209402024438
0.8375,0.8292682926829268,0.85,0.8395061728395061,0.455,0.45794392523364486,0.49,0.4734299516908213,0.435,0.43564356435643564,0.44,0.43781094527363185,0.08667249532421513,0.11081299506741206
0.8375,0.8648648648648649,0.8,0.8311688311688312,0.5,0.5,0.53,0.5145631067961165,0.535,0.5353535353535354,0.53,0.5326633165829145,0.0811509567012771,0.101479359321318
0.825,0.8482142857142857,0.7916666666666666,0.8189655172413793,0.51,0.5121951219512195,0.42,0.46153846153846156,0.5,0.5,0.46,0.4791666666666667,0.06481610734410168,0.07389767258640444
0.85,0.875,0.8166666666666667,0.8448275862068966,0.7,0.6818181818181818,0.75,0.7142857142857143,0.635,0.6391752577319587,0.62,0.6294416243654821,0.0524155380424043,0.05512152832075224
0.8458333333333333,0.8547008547008547,0.8333333333333334,0.8438818565400844,0.555,0.5544554455445545,0.56,0.5572139303482587,0.565,0.5656565656565656,0.56,0.5628140703517588,0.08439168923892748,0.09358008496128235
0.8166666666666667,0.8220338983050848,0.8083333333333333,0.8151260504201682,0.525,0.5308641975308642,0.43,0.47513812154696133,0.565,0.5670103092783505,0.55,0.5583756345177665,0.07815761274262298,0.08700047951174257
