target_accuracy,target_precision,target_recall,target_f1,source_accuracy,source_precision,source_recall,source_f1,trans_source_accuracy,trans_source_precision,trans_source_recall,trans_source_f1,transfer_score,original_score
0.8708333333333333,0.8677685950413223,0.875,0.871369294605809,0.55,0.5609756097560976,0.46,0.5054945054945056,0.595,0.6067415730337079,0.54,0.5714285714285714,0.08583731458152384,0.10099806688035953
0.8458333333333333,0.8807339449541285,0.8,0.8384279475982532,0.595,0.611764705882353,0.52,0.5621621621621622,0.555,0.5632183908045977,0.49,0.5240641711229945,0.08791793432246064,0.09453287550313978
0.8583333333333333,0.8771929824561403,0.8333333333333334,0.8547008547008548,0.55,0.5555555555555556,0.5,0.5263157894736842,0.545,0.5517241379310345,0.48,0.5133689839572193,0.08347042931723236,0.08811211661819043
0.8416666666666667,0.8796296296296297,0.7916666666666666,0.8333333333333333,0.525,0.5247524752475248,0.53,0.527363184079602,0.52,0.5217391304347826,0.48,0.4999999999999999,0.10982621572046779,0.10558478380337051
0.875,0.9090909090909091,0.8333333333333334,0.8695652173913043,0.515,0.5172413793103449,0.45,0.48128342245989303,0.525,0.5268817204301075,0.49,0.5077720207253886,0.08717509162857946,0.10638304606963755
0.8208333333333333,0.8532110091743119,0.775,0.812227074235808,0.6,0.6190476190476191,0.52,0.5652173913043478,0.625,0.6373626373626373,0.58,0.6073298429319371,0.05728373307457783,0.07564619623041943
0.8708333333333333,0.908256880733945,0.825,0.8646288209606987,0.415,0.42201834862385323,0.46,0.4401913875598086,0.53,0.5348837209302325,0.46,0.4946236559139785,0.08006626637417924,0.11709440293777952
0.8375,0.8648648648648649,0.8,0.8311688311688312,0.52,0.52,0.52,0.52,0.515,0.5161290322580645,0.48,0.4974093264248704,0.08348567210540987,0.09495631370709648
0.8708333333333333,0.8869565217391304,0.85,0.8680851063829788,0.59,0.618421052631579,0.47,0.5340909090909091,0.615,0.6263736263736264,0.57,0.5968586387434556,0.08151994254735104,0.08743244842239994
0.8666666666666667,0.9,0.825,0.8608695652173912,0.475,0.47126436781609193,0.41,0.4385026737967915,0.52,0.5238095238095238,0.44,0.4782608695652174,0.09373133707743883,0.11998553745615397
0.8416666666666667,0.8596491228070176,0.8166666666666667,0.8376068376068376,0.515,0.5161290322580645,0.48,0.4974093264248704,0.495,0.4948453608247423,0.48,0.4873096446700507,0.05857507707193703,0.06984719584511995
0.8541666666666666,0.8761061946902655,0.825,0.849785407725322,0.525,0.5233644859813084,0.56,0.5410628019323671,0.61,0.6309523809523809,0.53,0.5760869565217391,0.0841175372299352,0.09394304236167658
0.8583333333333333,0.9215686274509803,0.7833333333333333,0.8468468468468469,0.565,0.5643564356435643,0.57,0.5671641791044776,0.555,0.5617977528089888,0.5,0.5291005291005291,0.0785328775377133,0.08796337431538873
0.8416666666666667,0.8942307692307693,0.775,0.8303571428571429,0.585,0.5934065934065934,0.54,0.5654450261780104,0.55,0.5568181818181818,0.49,0.5212765957446808,0.08909838339795026,0.09700381933564811
0.8875,0.9345794392523364,0.8333333333333334,0.8810572687224669,0.595,0.6067415730337079,0.54,0.5714285714285714,0.595,0.6091954022988506,0.53,0.5668449197860963,0.11538770548881662,0.12332499305075793
0.8458333333333333,0.8738738738738738,0.8083333333333333,0.8398268398268398,0.555,0.5578947368421052,0.53,0.5435897435897435,0.485,0.4842105263157895,0.46,0.47179487179487184,0.1302659619479822,0.11206415522814032
0.825,0.8679245283018868,0.7666666666666667,0.8141592920353983,0.585,0.5894736842105263,0.56,0.5743589743589743,0.63,0.6477272727272727,0.57,0.6063829787234042,0.05712412056397892,0.09031306249945116
0.8583333333333333,0.8706896551724138,0.8416666666666667,0.8559322033898306,0.47,0.4716981132075472,0.5,0.4854368932038835,0.53,0.5333333333333333,0.48,0.505263157894737,0.07982906122288283,0.09524689917358233
0.8125,0.8260869565217391,0.7916666666666666,0.8085106382978724,0.62,0.6333333333333333,0.57,0.6,0.59,0.5957446808510638,0.56,0.577319587628866,0.08250443355937181,0.07538685104029688
0.8208333333333333,0.8468468468468469,0.7833333333333333,0.8138528138528137,0.615,0.6352941176470588,0.54,0.5837837837837837,0.535,0.5368421052631579,0.51,0.523076923076923,0.07062150048378485,0.08216975205997926
0.825,0.8611111111111112,0.775,0.8157894736842106,0.6,0.6086956521739131,0.56,0.5833333333333334,0.555,0.5617977528089888,0.5,0.5291005291005291,0.08549457667439359,0.07591426013002701
0.8083333333333333,0.8303571428571429,0.775,0.8017241379310346,0.52,0.5217391304347826,0.48,0.4999999999999999,0.55,0.5531914893617021,0.52,0.536082474226804,0.06815526123411433,0.08961528978956967
0.8375,0.8584070796460177,0.8083333333333333,0.832618025751073,0.525,0.5229357798165137,0.57,0.5454545454545454,0.535,0.5360824742268041,0.52,0.5279187817258884,0.06511997315541034,0.07241147447204116
0.8208333333333333,0.8468468468468469,0.7833333333333333,0.8138528138528137,0.575,0.5862068965517241,0.51,0.5454545454545454,0.53,0.5340909090909091,0.47,0.5,0.0827270868571188,0.10868018226374593
0.825,0.8421052631578947,0.8,0.8205128205128205,0.615,0.632183908045977,0.55,0.5882352941176471,0.615,0.6292134831460674,0.56,0.5925925925925927,0.07475300070782652,0.09548086456351175
0.8583333333333333,0.8771929824561403,0.8333333333333334,0.8547008547008548,0.56,0.5666666666666667,0.51,0.5368421052631579,0.58,0.5851063829787234,0.55,0.5670103092783506,0.065158255630878,0.07516482725207804
0.8458333333333333,0.8878504672897196,0.7916666666666666,0.8370044052863437,0.48,0.4777777777777778,0.43,0.45263157894736844,0.545,0.5517241379310345,0.48,0.5133689839572193,0.07837304163401071,0.08856740329942321
0.85,0.8559322033898306,0.8416666666666667,0.8487394957983194,0.635,0.651685393258427,0.58,0.6137566137566138,0.635,0.6451612903225806,0.6,0.6217616580310881,0.05581506253847949,0.04890164649078421
0.8208333333333333,0.8290598290598291,0.8083333333333333,0.818565400843882,0.595,0.594059405940594,0.6,0.5970149253731343,0.635,0.651685393258427,0.58,0.6137566137566138,0.06027261338864292,0.058779992423965956
0.8083333333333333,0.8490566037735849,0.75,0.7964601769911505,0.495,0.4948453608247423,0.48,0.4873096446700507,0.565,0.5714285714285714,0.52,0.5445026178010471,0.05829096650033948,0.09549152208416237
0.85,0.875,0.8166666666666667,0.8448275862068966,0.515,0.5172413793103449,0.45,0.48128342245989303,0.49,0.49,0.49,0.49,0.0754649069068519,0.09971067925068715
0.8708333333333333,0.908256880733945,0.825,0.8646288209606987,0.56,0.5638297872340425,0.53,0.5463917525773196,0.555,0.5604395604395604,0.51,0.5340314136125655,0.07939961202767212,0.08412727535980928
0.7583333333333333,0.7767857142857143,0.725,0.75,0.58,0.5869565217391305,0.54,0.5625000000000001,0.58,0.6,0.48,0.5333333333333332,0.05499106829214898,0.07612850874929852
0.8875,0.926605504587156,0.8416666666666667,0.8820960698689956,0.595,0.594059405940594,0.6,0.5970149253731343,0.675,0.6966292134831461,0.62,0.656084656084656,0.06708933709426881,0.07080557009742783
0.8833333333333333,0.8898305084745762,0.875,0.8823529411764707,0.515,0.5172413793103449,0.45,0.48128342245989303,0.515,0.5161290322580645,0.48,0.4974093264248704,0.0805173777718838,0.11291420594491737
0.8458333333333333,0.8608695652173913,0.825,0.8425531914893616,0.51,0.5116279069767442,0.44,0.4731182795698925,0.52,0.5212765957446809,0.49,0.5051546391752578,0.08433351672967743,0.07970110977579575
0.8791666666666667,0.9099099099099099,0.8416666666666667,0.8744588744588745,0.47,0.46875,0.45,0.45918367346938777,0.48,0.4782608695652174,0.44,0.4583333333333333,0.10599206621877308,0.10101799322920087
0.8083333333333333,0.8490566037735849,0.75,0.7964601769911505,0.495,0.49411764705882355,0.42,0.4540540540540541,0.58,0.5851063829787234,0.55,0.5670103092783506,0.06801619988804994,0.08885819825667807
0.8458333333333333,0.9029126213592233,0.775,0.8340807174887893,0.475,0.47474747474747475,0.47,0.4723618090452262,0.55,0.5543478260869565,0.51,0.5312500000000001,0.07310565697204255,0.11043312619223748
0.8208333333333333,0.8468468468468469,0.7833333333333333,0.8138528138528137,0.535,0.5368421052631579,0.51,0.523076923076923,0.555,0.5591397849462365,0.52,0.5388601036269429,0.07578827959604459,0.09699144579587016
0.8666666666666667,0.8928571428571429,0.8333333333333334,0.8620689655172413,0.495,0.49411764705882355,0.42,0.4540540540540541,0.55,0.5543478260869565,0.51,0.5312500000000001,0.09738367234258588,0.11467830361013136
0.8208333333333333,0.8737864077669902,0.75,0.8071748878923766,0.65,0.6630434782608695,0.61,0.6354166666666666,0.645,0.6629213483146067,0.59,0.6243386243386243,0.05748207318467046,0.0699713833325289
0.8458333333333333,0.9029126213592233,0.775,0.8340807174887893,0.515,0.514018691588785,0.55,0.5314009661835749,0.585,0.5955056179775281,0.53,0.5608465608465608,0.06426571588445533,0.08874472623166872
0.8291666666666667,0.8110236220472441,0.8583333333333333,0.8340080971659919,0.54,0.5476190476190477,0.46,0.5000000000000001,0.61,0.6170212765957447,0.58,0.5979381443298969,0.054869300514024666,0.09274065386857872
0.8583333333333333,0.8981481481481481,0.8083333333333333,0.8508771929824561,0.465,0.4631578947368421,0.44,0.45128205128205123,0.545,0.5445544554455446,0.55,0.5472636815920399,0.08283722670840717,0.11973897149333289
0.8458333333333333,0.8608695652173913,0.825,0.8425531914893616,0.63,0.6477272727272727,0.57,0.6063829787234042,0.565,0.5684210526315789,0.54,0.5538461538461539,0.05632459046627454,0.07282474327049343
0.8416666666666667,0.8727272727272727,0.8,0.8347826086956521,0.52,0.5222222222222223,0.47,0.49473684210526314,0.555,0.5604395604395604,0.51,0.5340314136125655,0.07757932307511921,0.08830279892528166
0.8083333333333333,0.8557692307692307,0.7416666666666667,0.7946428571428571,0.555,0.5533980582524272,0.57,0.5615763546798028,0.555,0.5647058823529412,0.48,0.5189189189189188,0.07744874099845536,0.07642164156198232
0.85,0.875,0.8166666666666667,0.8448275862068966,0.52,0.5222222222222223,0.47,0.49473684210526314,0.485,0.48314606741573035,0.43,0.45502645502645506,0.09291093746954333,0.08278874568940495
0.8375,0.8461538461538461,0.825,0.8354430379746836,0.66,0.6632653061224489,0.65,0.6565656565656566,0.605,0.6153846153846154,0.56,0.5863874345549739,0.06665198761155261,0.06063808956781895
0.8,0.8272727272727273,0.7583333333333333,0.7913043478260869,0.57,0.5777777777777777,0.52,0.5473684210526315,0.55,0.5568181818181818,0.49,0.5212765957446808,0.08063706992116457,0.06800416760907319
0.8875,0.9043478260869565,0.8666666666666667,0.8851063829787233,0.625,0.654320987654321,0.53,0.5856353591160222,0.565,0.5730337078651685,0.51,0.5396825396825395,0.09210450135968547,0.0573532587616967
0.8333333333333334,0.8636363636363636,0.7916666666666666,0.8260869565217391,0.43,0.42857142857142855,0.42,0.42424242424242425,0.555,0.5604395604395604,0.51,0.5340314136125655,0.08173519216859304,0.10144929268670325
0.85,0.8962264150943396,0.7916666666666666,0.8407079646017699,0.555,0.5555555555555556,0.55,0.5527638190954774,0.605,0.6179775280898876,0.55,0.582010582010582,0.05439372644195685,0.06715167367531061
0.8291666666666667,0.8761904761904762,0.7666666666666667,0.8177777777777778,0.475,0.47191011235955055,0.42,0.4444444444444445,0.54,0.55,0.44,0.48888888888888893,0.09418938617938204,0.1350347564601348
0.8416666666666667,0.8727272727272727,0.8,0.8347826086956521,0.525,0.5268817204301075,0.49,0.5077720207253886,0.53,0.532608695652174,0.49,0.5104166666666666,0.10256416430335114,0.09809090506218728
0.8333333333333334,0.8703703703703703,0.7833333333333333,0.8245614035087719,0.61,0.6341463414634146,0.52,0.5714285714285714,0.58,0.5888888888888889,0.53,0.5578947368421053,0.06057569521731601,0.06666859827276639
0.8208333333333333,0.8532110091743119,0.775,0.812227074235808,0.53,0.5319148936170213,0.5,0.5154639175257731,0.55,0.5531914893617021,0.52,0.536082474226804,0.06655180821036931,0.07297757218038296
0.8375,0.8785046728971962,0.7833333333333333,0.8281938325991189,0.535,0.5411764705882353,0.46,0.49729729729729727,0.515,0.5161290322580645,0.48,0.4974093264248704,0.10026458874621996,0.0997031292716307
0.8083333333333333,0.8363636363636363,0.7666666666666667,0.8,0.515,0.5161290322580645,0.48,0.4974093264248704,0.57,0.574468085106383,0.54,0.5567010309278351,0.06838525527730908,0.08923192487318449
0.875,0.9017857142857143,0.8416666666666667,0.8706896551724138,0.635,0.6310679611650486,0.65,0.6403940886699507,0.605,0.6153846153846154,0.56,0.5863874345549739,0.0709307328077677,0.07055559753432179
0.875,0.9411764705882353,0.8,0.8648648648648648,0.555,0.5544554455445545,0.56,0.5572139303482587,0.6,0.6111111111111112,0.55,0.5789473684210527,0.07395781076257318,0.1051333867839773
0.8416666666666667,0.8660714285714286,0.8083333333333333,0.8362068965517241,0.62,0.6276595744680851,0.59,0.6082474226804124,0.565,0.5747126436781609,0.5,0.5347593582887701,0.07086856324433388,0.08144588935980399
0.85,0.875,0.8166666666666667,0.8448275862068966,0.52,0.5212765957446809,0.49,0.5051546391752578,0.425,0.41935483870967744,0.39,0.4041450777202073,0.10337726063409795,0.11566041132495267
0.825,0.8362068965517241,0.8083333333333333,0.8220338983050848,0.625,0.6470588235294118,0.55,0.5945945945945946,0.545,0.5428571428571428,0.57,0.5560975609756097,0.07049941880254598,0.07533806164357151
0.8208333333333333,0.8598130841121495,0.7666666666666667,0.8105726872246696,0.635,0.6363636363636364,0.63,0.6331658291457286,0.58,0.5909090909090909,0.52,0.5531914893617023,0.049477909831057564,0.07412063046763184
0.8333333333333334,0.8508771929824561,0.8083333333333333,0.829059829059829,0.565,0.5698924731182796,0.53,0.5492227979274611,0.56,0.5652173913043478,0.52,0.5416666666666667,0.06795329436500946,0.08978722109227359
0.825,0.8545454545454545,0.7833333333333333,0.817391304347826,0.53,0.532608695652174,0.49,0.5104166666666666,0.605,0.6296296296296297,0.51,0.5635359116022101,0.06735768459638053,0.10229937180597928
0.8125,0.8504672897196262,0.7583333333333333,0.801762114537445,0.645,0.6629213483146067,0.59,0.6243386243386243,0.665,0.6853932584269663,0.61,0.6455026455026455,0.058687202636199955,0.05880279381964625
0.8583333333333333,0.8839285714285714,0.825,0.8534482758620688,0.485,0.4827586206896552,0.42,0.4491978609625668,0.485,0.4838709677419355,0.45,0.46632124352331605,0.08635172971256788,0.10307050963175553
0.8875,0.9514563106796117,0.8166666666666667,0.8789237668161436,0.54,0.5392156862745098,0.55,0.5445544554455445,0.635,0.6551724137931034,0.57,0.6096256684491977,0.08842591524967257,0.10973473283005762
0.8416666666666667,0.8942307692307693,0.775,0.8303571428571429,0.53,0.532608695652174,0.49,0.5104166666666666,0.555,0.5555555555555556,0.55,0.5527638190954774,0.07985932365778368,0.08707256620504195
0.8541666666666666,0.8761061946902655,0.825,0.849785407725322,0.48,0.47674418604651164,0.41,0.44086021505376344,0.565,0.5730337078651685,0.51,0.5396825396825395,0.08589070857823913,0.1350439799863481
0.8666666666666667,0.8928571428571429,0.8333333333333334,0.8620689655172413,0.495,0.49557522123893805,0.56,0.5258215962441315,0.625,0.6373626373626373,0.58,0.6073298429319371,0.08791203875527671,0.09325843217855175
0.8416666666666667,0.8727272727272727,0.8,0.8347826086956521,0.565,0.5607476635514018,0.6,0.5797101449275363,0.54,0.5425531914893617,0.51,0.5257731958762887,0.09059999486172,0.08035926139813744
0.8458333333333333,0.8878504672897196,0.7916666666666666,0.8370044052863437,0.61,0.6195652173913043,0.57,0.59375,0.575,0.5824175824175825,0.53,0.5549738219895288,0.06984041889782688,0.07599259617235979
0.8375,0.8785046728971962,0.7833333333333333,0.8281938325991189,0.49,0.48863636363636365,0.43,0.4574468085106383,0.5,0.5,0.42,0.4565217391304348,0.09679948881298236,0.10784189763950495
0.8375,0.8785046728971962,0.7833333333333333,0.8281938325991189,0.555,0.5544554455445545,0.56,0.5572139303482587,0.6,0.6162790697674418,0.53,0.5698924731182796,0.0641135165395838,0.0853373979070283
0.8208333333333333,0.8737864077669902,0.75,0.8071748878923766,0.57,0.5795454545454546,0.51,0.5425531914893618,0.59,0.6046511627906976,0.52,0.5591397849462365,0.06357105342330144,0.08588103301327697
0.8375,0.8461538461538461,0.825,0.8354430379746836,0.55,0.5520833333333334,0.53,0.5408163265306124,0.5,0.5,0.47,0.4845360824742268,0.08909734799484792,0.09549229120672514
0.8416666666666667,0.8727272727272727,0.8,0.8347826086956521,0.535,0.5333333333333333,0.56,0.5463414634146342,0.645,0.6526315789473685,0.62,0.635897435897436,0.0617428460833208,0.07070315787499153
0.8375,0.8785046728971962,0.7833333333333333,0.8281938325991189,0.535,0.5376344086021505,0.5,0.5181347150259067,0.505,0.5056179775280899,0.45,0.47619047619047616,0.08004760366333287,0.10195915107229636
0.8291666666666667,0.883495145631068,0.7583333333333333,0.8161434977578474,0.62,0.625,0.6,0.6122448979591836,0.545,0.5483870967741935,0.51,0.5284974093264249,0.0756279217667637,0.07533805188497333
0.8458333333333333,0.8672566371681416,0.8166666666666667,0.8412017167381974,0.62,0.6111111111111112,0.66,0.6346153846153846,0.575,0.5773195876288659,0.56,0.5685279187817258,0.07556852750805101,0.0679598448462355
