target_accuracy,target_precision,target_recall,target_f1,source_accuracy,source_precision,source_recall,source_f1,trans_source_accuracy,trans_source_precision,trans_source_recall,trans_source_f1,transfer_score,w_dist
0.9041666666666667,0.8943089430894309,0.9166666666666666,0.9053497942386831,0.35,0.3125,0.25,0.2777777777777778,0.42,0.4230769230769231,0.44,0.4313725490196078,225.76360364862597,8.291111187075634e-09
0.9,0.9,0.9,0.9,0.485,0.4854368932038835,0.5,0.49261083743842365,0.59,0.5957446808510638,0.56,0.577319587628866,159.47561360781143,0.0008350748872678595
0.9291666666666667,0.9401709401709402,0.9166666666666666,0.9282700421940928,0.695,0.7191011235955056,0.64,0.6772486772486772,0.62,0.6333333333333333,0.57,0.6,101.11710489645495,8.738648736825729e-09
0.9541666666666667,0.9739130434782609,0.9333333333333333,0.9531914893617022,0.655,0.6631578947368421,0.63,0.6461538461538461,0.63,0.6413043478260869,0.59,0.6145833333333333,105.69879614604082,7.086636386492274e-09
0.9208333333333333,0.9469026548672567,0.8916666666666667,0.9184549356223176,0.58,0.5625,0.72,0.631578947368421,0.585,0.5825242718446602,0.6,0.5911330049261084,139.36912557599123,8.66016464041027e-09
0.9083333333333333,0.9298245614035088,0.8833333333333333,0.905982905982906,0.52,0.5188679245283019,0.55,0.5339805825242718,0.48,0.47959183673469385,0.47,0.47474747474747475,159.21806458390523,6.450386218869694e-09
0.95,0.9426229508196722,0.9583333333333334,0.950413223140496,0.54,0.5357142857142857,0.6,0.5660377358490566,0.57,0.5648148148148148,0.61,0.5865384615384615,150.51378681288554,9.920099772374271e-09
0.9166666666666666,0.9464285714285714,0.8833333333333333,0.9137931034482758,0.51,0.51,0.51,0.51,0.515,0.5145631067961165,0.53,0.5221674876847291,176.4353561413355,9.436229537719024e-09
0.9083333333333333,0.9152542372881356,0.9,0.9075630252100839,0.63,0.63,0.63,0.63,0.585,0.5858585858585859,0.58,0.5829145728643216,139.12039885002403,7.514461732468515e-09
0.8875,0.8907563025210085,0.8833333333333333,0.8870292887029289,0.445,0.45045045045045046,0.5,0.4739336492890995,0.475,0.4774774774774775,0.53,0.5023696682464456,210.40883200295934,8.955845446578876e-09
0.9416666666666667,0.9491525423728814,0.9333333333333333,0.9411764705882353,0.62,0.6090909090909091,0.67,0.638095238095238,0.54,0.5377358490566038,0.57,0.5533980582524272,141.64562293412163,7.78045544687255e-05
0.925,0.9473684210526315,0.9,0.9230769230769231,0.65,0.65,0.65,0.65,0.595,0.6021505376344086,0.56,0.5803108808290157,129.8907010834041,7.961716219825643e-09
0.9125,0.9230769230769231,0.9,0.9113924050632911,0.645,0.6464646464646465,0.64,0.6432160804020101,0.68,0.6875,0.66,0.673469387755102,123.19038388403759,8.568500639956544e-09
0.9125,0.9304347826086956,0.8916666666666667,0.9106382978723404,0.46,0.4574468085106383,0.43,0.44329896907216493,0.5,0.5,0.47,0.4845360824742268,203.7291525294571,6.945092689227112e-07
0.9291666666666667,0.9401709401709402,0.9166666666666666,0.9282700421940928,0.565,0.5511811023622047,0.7,0.6167400881057268,0.5,0.5,0.57,0.5327102803738318,152.52316589281298,8.824415664958088e-09
0.9166666666666666,0.9098360655737705,0.925,0.9173553719008265,0.56,0.5545454545454546,0.61,0.580952380952381,0.55,0.5520833333333334,0.53,0.5408163265306124,153.63655837963748,9.084247298062298e-09
0.9458333333333333,0.9819819819819819,0.9083333333333333,0.9437229437229437,0.4,0.4,0.4,0.4000000000000001,0.405,0.4077669902912621,0.42,0.41379310344827586,205.29432093722875,6.849994463153695e-09
0.9333333333333333,0.9482758620689655,0.9166666666666666,0.9322033898305084,0.62,0.6,0.72,0.6545454545454547,0.555,0.5514018691588785,0.59,0.5700483091787439,129.3161068384823,7.263320296773976e-09
0.9208333333333333,0.9391304347826087,0.9,0.9191489361702128,0.32,0.33636363636363636,0.37,0.3523809523809524,0.31,0.31,0.31,0.31,247.7488401485014,7.281505909573682e-09
0.9291666666666667,0.8992248062015504,0.9666666666666667,0.9317269076305221,0.63,0.6226415094339622,0.66,0.6407766990291262,0.605,0.5963302752293578,0.65,0.6220095693779903,140.68643633957538,8.502564983971803e-09
0.9333333333333333,0.9642857142857143,0.9,0.9310344827586207,0.545,0.5428571428571428,0.57,0.5560975609756097,0.57,0.5729166666666666,0.55,0.5612244897959183,136.5613513109583,7.0526681812101065e-09
0.8958333333333334,0.905982905982906,0.8833333333333333,0.8945147679324895,0.36,0.37037037037037035,0.4,0.3846153846153846,0.435,0.43564356435643564,0.44,0.43781094527363185,225.70144002096166,8.486047439768203e-09
0.9,0.9137931034482759,0.8833333333333333,0.8983050847457628,0.625,0.6,0.75,0.6666666666666665,0.625,0.6237623762376238,0.63,0.6268656716417911,119.92282459563702,6.668252471666377e-09
0.9041666666666667,0.9292035398230089,0.875,0.9012875536480688,0.54,0.5392156862745098,0.55,0.5445544554455445,0.5,0.5,0.49,0.494949494949495,168.15569093369194,7.830300190182077e-09
0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.715,0.7529411764705882,0.64,0.6918918918918918,0.65,0.6595744680851063,0.62,0.6391752577319586,97.87432363406506,9.621160407471501e-09
0.9125,0.889763779527559,0.9416666666666667,0.9149797570850202,0.61,0.5932203389830508,0.7,0.6422018348623852,0.65,0.6415094339622641,0.68,0.6601941747572816,136.1384864045703,9.425723820277794e-09
0.9458333333333333,0.9495798319327731,0.9416666666666667,0.9456066945606694,0.52,0.5185185185185185,0.56,0.5384615384615384,0.53,0.5288461538461539,0.55,0.5392156862745098,157.9955454348239,6.665664142545368e-09
0.9083333333333333,0.9298245614035088,0.8833333333333333,0.905982905982906,0.365,0.3783783783783784,0.42,0.3981042654028436,0.395,0.38202247191011235,0.34,0.35978835978835977,214.37746791012793,7.812374159941172e-09
0.9208333333333333,0.9316239316239316,0.9083333333333333,0.919831223628692,0.67,0.67,0.67,0.67,0.61,0.6195652173913043,0.57,0.59375,123.20243640492549,9.891991209936602e-09
0.8916666666666667,0.9122807017543859,0.8666666666666667,0.8888888888888888,0.64,0.6521739130434783,0.6,0.6250000000000001,0.64,0.6428571428571429,0.63,0.6363636363636364,122.52929274020408,4.4273739468556514e-08
0.9291666666666667,0.9478260869565217,0.9083333333333333,0.9276595744680851,0.475,0.4789915966386555,0.57,0.5205479452054794,0.5,0.5,0.53,0.5145631067961165,177.2251796388829,7.855457079660554e-09
0.9166666666666666,0.9385964912280702,0.8916666666666667,0.9145299145299146,0.745,0.7378640776699029,0.76,0.7487684729064039,0.66,0.6702127659574468,0.63,0.6494845360824743,72.86198435015362,8.337974801855739e-09
0.9208333333333333,0.963302752293578,0.875,0.9170305676855894,0.515,0.5157894736842106,0.49,0.5025641025641027,0.535,0.5360824742268041,0.52,0.5279187817258884,162.53984017044803,9.550616415725055e-09
0.95,0.95,0.95,0.9500000000000001,0.57,0.5614035087719298,0.64,0.5981308411214953,0.6,0.6063829787234043,0.57,0.5876288659793814,142.70898983561824,7.235536895124817e-09
0.9,0.9137931034482759,0.8833333333333333,0.8983050847457628,0.49,0.4888888888888889,0.44,0.4631578947368421,0.51,0.51,0.51,0.51,195.37327169221845,7.575608878015141e-09
0.8833333333333333,0.9107142857142857,0.85,0.8793103448275861,0.515,0.514018691588785,0.55,0.5314009661835749,0.47,0.47,0.47,0.47,155.62962680162371,8.211739190255861e-09
0.8875,0.8974358974358975,0.875,0.8860759493670887,0.61,0.627906976744186,0.54,0.5806451612903226,0.58,0.5869565217391305,0.54,0.5625000000000001,136.0579946562965,8.011382460773814e-09
0.9166666666666666,0.9310344827586207,0.9,0.9152542372881356,0.365,0.36893203883495146,0.38,0.37438423645320196,0.395,0.39603960396039606,0.4,0.3980099502487563,237.7980981191655,8.364873769024254e-09
0.8791666666666667,0.8760330578512396,0.8833333333333333,0.8796680497925311,0.755,0.7931034482758621,0.69,0.7379679144385026,0.68,0.6875,0.66,0.673469387755102,83.70330833389131,7.664034322370467e-09
0.9583333333333334,0.9661016949152542,0.95,0.957983193277311,0.605,0.5963302752293578,0.65,0.6220095693779903,0.575,0.5714285714285714,0.6,0.5853658536585366,136.5645196453275,9.944965285713353e-09
0.9083333333333333,0.9152542372881356,0.9,0.9075630252100839,0.545,0.5398230088495575,0.61,0.5727699530516431,0.56,0.5566037735849056,0.59,0.5728155339805824,153.19436869042644,8.564977593814076e-09
0.9125,0.9159663865546218,0.9083333333333333,0.9121338912133891,0.55,0.5423728813559322,0.64,0.5871559633027523,0.53,0.5267857142857143,0.59,0.5566037735849056,165.61765176485522,0.0008350748886985934
0.9083333333333333,0.9152542372881356,0.9,0.9075630252100839,0.535,0.5368421052631579,0.51,0.523076923076923,0.56,0.56,0.56,0.56,168.17170335534234,6.558582821603556e-09
0.9375,0.9565217391304348,0.9166666666666666,0.9361702127659574,0.58,0.5784313725490197,0.59,0.5841584158415842,0.61,0.6057692307692307,0.63,0.6176470588235293,154.2582757005719,9.610341807003844e-09
0.9,0.9210526315789473,0.875,0.8974358974358975,0.47,0.47580645161290325,0.59,0.5267857142857142,0.505,0.504950495049505,0.51,0.5074626865671642,195.59581923270332,7.728729549227152e-09
0.9416666666666667,0.9568965517241379,0.925,0.9406779661016949,0.675,0.7108433734939759,0.59,0.644808743169399,0.71,0.7333333333333333,0.66,0.6947368421052631,96.78611777030127,1.9066658897434023e-08
0.9083333333333333,0.9298245614035088,0.8833333333333333,0.905982905982906,0.44,0.4411764705882353,0.45,0.44554455445544555,0.46,0.4574468085106383,0.43,0.44329896907216493,199.09937026032867,9.822627323722162e-09
0.9375,0.9565217391304348,0.9166666666666666,0.9361702127659574,0.525,0.5213675213675214,0.61,0.5622119815668203,0.61,0.61,0.61,0.61,148.4755064608113,8.397990642356935e-09
0.9125,0.9304347826086956,0.8916666666666667,0.9106382978723404,0.6,0.6086956521739131,0.56,0.5833333333333334,0.545,0.550561797752809,0.49,0.5185185185185186,164.78424159259333,6.738771900330043e-09
0.9125,0.9090909090909091,0.9166666666666666,0.9128630705394191,0.375,0.3786407766990291,0.39,0.3842364532019705,0.445,0.44329896907216493,0.43,0.43654822335025384,224.8692005338922,7.98428840011683e-09
0.9125,0.9459459459459459,0.875,0.9090909090909091,0.45,0.45614035087719296,0.52,0.48598130841121495,0.445,0.44554455445544555,0.45,0.44776119402985076,186.66953155629778,8.569799014782537e-09
0.9,0.8934426229508197,0.9083333333333333,0.9008264462809917,0.49,0.49074074074074076,0.53,0.5096153846153846,0.455,0.45544554455445546,0.46,0.4577114427860697,203.25939531762123,8.66389566558981e-09
0.9083333333333333,0.9083333333333333,0.9083333333333333,0.9083333333333333,0.65,0.65,0.65,0.65,0.615,0.6138613861386139,0.62,0.6169154228855721,123.55408105091433,7.855700322213811e-09
0.9208333333333333,0.9391304347826087,0.9,0.9191489361702128,0.45,0.4418604651162791,0.38,0.40860215053763443,0.465,0.4588235294117647,0.39,0.4216216216216216,228.91117622794417,9.454643816485464e-07
0.9166666666666666,0.9310344827586207,0.9,0.9152542372881356,0.49,0.48863636363636365,0.43,0.4574468085106383,0.53,0.5333333333333333,0.48,0.505263157894737,162.65525484356502,8.505682789457272e-09
0.9416666666666667,0.9491525423728814,0.9333333333333333,0.9411764705882353,0.505,0.504424778761062,0.57,0.5352112676056338,0.565,0.5596330275229358,0.61,0.583732057416268,194.7440794310961,1.4331354664533367e-08
0.9125,0.9380530973451328,0.8833333333333333,0.9098712446351931,0.685,0.6989247311827957,0.65,0.6735751295336787,0.62,0.6224489795918368,0.61,0.6161616161616161,107.67956284994321,7.318375619127973e-09
0.8958333333333334,0.9130434782608695,0.875,0.8936170212765957,0.705,0.6915887850467289,0.74,0.7149758454106279,0.72,0.7156862745098039,0.73,0.7227722772277227,97.79921694593148,8.20611384777013e-09
0.9125,0.9159663865546218,0.9083333333333333,0.9121338912133891,0.61,0.6037735849056604,0.64,0.6213592233009708,0.61,0.6018518518518519,0.65,0.625,143.89569534732198,9.191214355207596e-09
0.8958333333333334,0.8991596638655462,0.8916666666666667,0.895397489539749,0.585,0.5894736842105263,0.56,0.5743589743589743,0.575,0.5757575757575758,0.57,0.5728643216080402,138.59548621644512,6.9917339616324385e-09
0.8916666666666667,0.8916666666666667,0.8916666666666667,0.8916666666666667,0.7,0.7439024390243902,0.61,0.6703296703296703,0.7,0.7,0.7,0.7,91.49538301745422,7.572388104701003e-09
0.9416666666666667,0.9568965517241379,0.925,0.9406779661016949,0.43,0.44166666666666665,0.53,0.4818181818181818,0.445,0.44660194174757284,0.46,0.45320197044334976,214.81465124895544,8.811548615576944e-09
0.925,0.9473684210526315,0.9,0.9230769230769231,0.42,0.4298245614035088,0.49,0.4579439252336449,0.505,0.5050505050505051,0.5,0.5025125628140703,182.03538160578853,7.852835522412624e-09
0.9083333333333333,0.9298245614035088,0.8833333333333333,0.905982905982906,0.7,0.6851851851851852,0.74,0.7115384615384615,0.63,0.6413043478260869,0.59,0.6145833333333333,102.35700129576105,1.636436042658014e-06
0.9041666666666667,0.9145299145299145,0.8916666666666667,0.9029535864978904,0.675,0.6881720430107527,0.64,0.6632124352331608,0.62,0.62,0.62,0.62,102.53137973864844,9.74533298344899e-09
0.9041666666666667,0.9369369369369369,0.8666666666666667,0.9004329004329005,0.4,0.41379310344827586,0.48,0.4444444444444445,0.44,0.4444444444444444,0.48,0.4615384615384615,210.5402205962056,8.466189845964257e-09
0.9333333333333333,0.956140350877193,0.9083333333333333,0.9316239316239316,0.52,0.5163934426229508,0.63,0.5675675675675675,0.485,0.48623853211009177,0.53,0.5071770334928231,191.84350429625488,7.691369773291246e-09
0.9125,0.9304347826086956,0.8916666666666667,0.9106382978723404,0.7,0.7272727272727273,0.64,0.6808510638297872,0.62,0.6304347826086957,0.58,0.6041666666666666,98.94369127041739,8.94949400478295e-09
0.9041666666666667,0.944954128440367,0.8583333333333333,0.8995633187772926,0.595,0.5855855855855856,0.65,0.6161137440758293,0.57,0.5660377358490566,0.6,0.5825242718446602,144.8342686625407,8.919470142438405e-09
0.9083333333333333,0.8888888888888888,0.9333333333333333,0.9105691056910569,0.58,0.6025641025641025,0.47,0.5280898876404494,0.63,0.6354166666666666,0.61,0.6224489795918368,120.2014815412451,0.000790218342308483
0.8833333333333333,0.8898305084745762,0.875,0.8823529411764707,0.685,0.7078651685393258,0.63,0.6666666666666666,0.62,0.6276595744680851,0.59,0.6082474226804124,115.51166457695908,9.297998424339154e-09
0.9291666666666667,0.9478260869565217,0.9083333333333333,0.9276595744680851,0.54,0.5392156862745098,0.55,0.5445544554455445,0.535,0.5353535353535354,0.53,0.5326633165829145,187.82088047991047,6.878384635192878e-09
0.8875,0.918918918918919,0.85,0.8831168831168831,0.655,0.6448598130841121,0.69,0.6666666666666666,0.61,0.6170212765957447,0.58,0.5979381443298969,130.15845457904243,8.5929241192817e-09
0.9291666666666667,0.963963963963964,0.8916666666666667,0.9264069264069265,0.48,0.4830508474576271,0.57,0.5229357798165137,0.505,0.5054945054945055,0.46,0.4816753926701571,178.73240901418578,8.67301643161764e-09
0.9333333333333333,0.9482758620689655,0.9166666666666666,0.9322033898305084,0.435,0.44144144144144143,0.49,0.46445497630331756,0.435,0.44036697247706424,0.48,0.45933014354066987,197.21853791264164,6.421203727714605e-09
0.925,0.9322033898305084,0.9166666666666666,0.9243697478991596,0.55,0.5510204081632653,0.54,0.5454545454545455,0.54,0.54,0.54,0.54,154.07458367016523,9.15783352737391e-09
0.95,0.9655172413793104,0.9333333333333333,0.9491525423728815,0.5,0.5,0.6,0.5454545454545454,0.54,0.5425531914893617,0.51,0.5257731958762887,170.4314936945113,8.35021072690569e-09
0.9166666666666666,0.9464285714285714,0.8833333333333333,0.9137931034482758,0.42,0.43103448275862066,0.5,0.46296296296296297,0.47,0.47,0.47,0.47,221.49264243532753,8.35368448435921e-09
0.9208333333333333,0.9243697478991597,0.9166666666666666,0.9205020920502092,0.605,0.64,0.48,0.5485714285714285,0.57,0.57,0.57,0.57,134.80188220989268,9.450647168999838e-09
0.9333333333333333,0.9482758620689655,0.9166666666666666,0.9322033898305084,0.45,0.4537037037037037,0.49,0.4711538461538462,0.505,0.5048543689320388,0.52,0.5123152709359606,184.97557590160812,9.257363721870134e-09
0.9291666666666667,0.9478260869565217,0.9083333333333333,0.9276595744680851,0.47,0.47413793103448276,0.55,0.5092592592592592,0.47,0.46875,0.45,0.45918367346938777,204.36934691373597,9.780449973858866e-09
0.9375,0.9487179487179487,0.925,0.9367088607594937,0.56,0.5638297872340425,0.53,0.5463917525773196,0.615,0.6236559139784946,0.58,0.6010362694300518,139.0143206606457,9.56463406738441e-09
0.925,0.9322033898305084,0.9166666666666666,0.9243697478991596,0.475,0.47863247863247865,0.56,0.5161290322580645,0.45,0.4489795918367347,0.44,0.4444444444444445,179.8056775718693,9.670975431002445e-09
0.9458333333333333,0.9819819819819819,0.9083333333333333,0.9437229437229437,0.52,0.5185185185185185,0.56,0.5384615384615384,0.48,0.47959183673469385,0.47,0.47474747474747475,175.77397001359864,9.984763684369663e-09
0.9333333333333333,0.956140350877193,0.9083333333333333,0.9316239316239316,0.66,0.6454545454545455,0.71,0.6761904761904762,0.64,0.6521739130434783,0.6,0.6250000000000001,112.68723347767417,9.04430503458039e-09
0.9375,0.9565217391304348,0.9166666666666666,0.9361702127659574,0.53,0.5254237288135594,0.62,0.5688073394495413,0.6,0.6086956521739131,0.56,0.5833333333333334,154.68965028041544,0.0005331321762769473
0.9166666666666666,0.9385964912280702,0.8916666666666667,0.9145299145299146,0.51,0.5094339622641509,0.54,0.5242718446601942,0.485,0.48514851485148514,0.49,0.48756218905472637,190.5334974386241,7.134052212556238e-09
0.95,0.9576271186440678,0.9416666666666667,0.9495798319327732,0.455,0.46017699115044247,0.52,0.48826291079812206,0.49,0.49038461538461536,0.51,0.5,195.7650582896781,9.770115918324942e-09
