target_accuracy,target_precision,target_recall,target_f1,source_accuracy,source_precision,source_recall,source_f1,trans_source_accuracy,trans_source_precision,trans_source_recall,trans_source_f1,transfer_score,original_score
0.775,0.8,0.7333333333333333,0.7652173913043478,0.595,0.611764705882353,0.52,0.5621621621621622,0.545,0.550561797752809,0.49,0.5185185185185186,0.06038450173655829,0.050682327233005496
0.7541666666666667,0.7850467289719626,0.7,0.7400881057268722,0.565,0.5730337078651685,0.51,0.5396825396825395,0.535,0.5402298850574713,0.47,0.502673796791444,0.08190567681783528,0.07517650442522177
0.8,0.8214285714285714,0.7666666666666667,0.793103448275862,0.505,0.5058823529411764,0.43,0.46486486486486484,0.53,0.532608695652174,0.49,0.5104166666666666,0.07827637505343824,0.07442756440135101
0.7458333333333333,0.7478991596638656,0.7416666666666667,0.7447698744769875,0.6,0.6219512195121951,0.51,0.5604395604395604,0.53,0.5283018867924528,0.56,0.5436893203883495,0.047764326270863876,0.06369216929655278
0.7583333333333333,0.746031746031746,0.7833333333333333,0.7642276422764228,0.595,0.611764705882353,0.52,0.5621621621621622,0.64,0.64,0.64,0.64,0.050072702436323106,0.041545420155607686
0.7916666666666666,0.8070175438596491,0.7666666666666667,0.7863247863247863,0.625,0.6436781609195402,0.56,0.5989304812834224,0.58,0.5851063829787234,0.55,0.5670103092783506,0.06549947221360844,0.05879700688844888
0.8041666666666667,0.8173913043478261,0.7833333333333333,0.8,0.55,0.5555555555555556,0.5,0.5263157894736842,0.52,0.5222222222222223,0.47,0.49473684210526314,0.08814206529074853,0.07054844707525727
0.7291666666666666,0.7477477477477478,0.6916666666666667,0.7186147186147185,0.55,0.5531914893617021,0.52,0.536082474226804,0.54,0.5444444444444444,0.49,0.5157894736842104,0.03977113796602225,0.06033042330329624
0.7791666666666667,0.7863247863247863,0.7666666666666667,0.7763713080168777,0.545,0.5517241379310345,0.48,0.5133689839572193,0.62,0.6224489795918368,0.61,0.6161616161616161,0.06150415321267382,0.0910966846234028
0.7666666666666667,0.7857142857142857,0.7333333333333333,0.7586206896551724,0.54,0.5476190476190477,0.46,0.5000000000000001,0.565,0.5698924731182796,0.53,0.5492227979274611,0.07454994283943785,0.06572257429929237
0.7916666666666666,0.8181818181818182,0.75,0.7826086956521738,0.65,0.6704545454545454,0.59,0.6276595744680851,0.605,0.6153846153846154,0.56,0.5863874345549739,0.06258582828456574,0.0603666989197
0.7708333333333334,0.8095238095238095,0.7083333333333334,0.7555555555555556,0.645,0.6629213483146067,0.59,0.6243386243386243,0.58,0.5888888888888889,0.53,0.5578947368421053,0.06515189435710593,0.053423247925435
0.7625,0.7692307692307693,0.75,0.7594936708860761,0.67,0.6808510638297872,0.64,0.6597938144329897,0.635,0.6310679611650486,0.65,0.6403940886699507,0.027679552708220756,0.04036129098716661
0.7208333333333333,0.7226890756302521,0.7166666666666667,0.7196652719665273,0.58,0.5930232558139535,0.51,0.5483870967741936,0.615,0.6161616161616161,0.61,0.6130653266331657,0.04884210558900878,0.06950067875623511
0.8,0.8214285714285714,0.7666666666666667,0.793103448275862,0.51,0.5111111111111111,0.46,0.4842105263157895,0.56,0.5652173913043478,0.52,0.5416666666666667,0.05996991392245498,0.0836579912038802
0.7958333333333333,0.8141592920353983,0.7666666666666667,0.7896995708154507,0.61,0.6309523809523809,0.53,0.5760869565217391,0.655,0.6703296703296703,0.61,0.6387434554973822,0.0402791999832659,0.05039907636833353
0.7708333333333334,0.773109243697479,0.7666666666666667,0.7698744769874478,0.605,0.6105263157894737,0.58,0.5948717948717949,0.585,0.5876288659793815,0.57,0.5786802030456853,0.06355607334393473,0.062045380193318435
0.7458333333333333,0.7521367521367521,0.7333333333333333,0.7426160337552742,0.475,0.47191011235955055,0.42,0.4444444444444445,0.54,0.5434782608695652,0.5,0.5208333333333334,0.0695194596591242,0.0664025827134955
0.75,0.7727272727272727,0.7083333333333334,0.7391304347826088,0.58,0.5952380952380952,0.5,0.5434782608695652,0.595,0.5979381443298969,0.58,0.5888324873096447,0.0675952786659864,0.0747602520164395
0.825,0.8362068965517241,0.8083333333333333,0.8220338983050848,0.565,0.5714285714285714,0.52,0.5445026178010471,0.595,0.6067415730337079,0.54,0.5714285714285714,0.06713540446861924,0.08893946637849308
0.7625,0.7739130434782608,0.7416666666666667,0.7574468085106384,0.52,0.5208333333333334,0.5,0.5102040816326531,0.575,0.5773195876288659,0.56,0.5685279187817258,0.053913678774022436,0.0725686299670514
0.7875,0.8,0.7666666666666667,0.7829787234042553,0.595,0.5979381443298969,0.58,0.5888324873096447,0.585,0.5934065934065934,0.54,0.5654450261780104,0.06297706525359631,0.06084958241652674
0.7416666666666667,0.7636363636363637,0.7,0.7304347826086957,0.58,0.5769230769230769,0.6,0.5882352941176471,0.53,0.532608695652174,0.49,0.5104166666666666,0.048407523775033545,0.0474455250519906
0.7541666666666667,0.7652173913043478,0.7333333333333333,0.7489361702127659,0.56,0.5681818181818182,0.5,0.5319148936170213,0.555,0.5604395604395604,0.51,0.5340314136125655,0.06625133412418024,0.0787200879882185
0.825,0.875,0.7583333333333333,0.8125,0.51,0.5116279069767442,0.44,0.4731182795698925,0.58,0.5888888888888889,0.53,0.5578947368421053,0.058791337431488414,0.08045356912812639
0.8041666666666667,0.8230088495575221,0.775,0.7982832618025751,0.54,0.5465116279069767,0.47,0.5053763440860215,0.575,0.5824175824175825,0.53,0.5549738219895288,0.035162172852820736,0.09488671173739645
0.7958333333333333,0.7933884297520661,0.8,0.7966804979253113,0.455,0.449438202247191,0.4,0.42328042328042326,0.49,0.49,0.49,0.49,0.07420079054713614,0.08366258357527567
0.8083333333333333,0.8303571428571429,0.775,0.8017241379310346,0.59,0.6046511627906976,0.52,0.5591397849462365,0.58,0.5833333333333334,0.56,0.5714285714285714,0.046956432598459705,0.05191155213189697
0.7958333333333333,0.8141592920353983,0.7666666666666667,0.7896995708154507,0.51,0.5098039215686274,0.52,0.5148514851485149,0.595,0.6067415730337079,0.54,0.5714285714285714,0.061239177503363273,0.08233599386528186
0.7958333333333333,0.8198198198198198,0.7583333333333333,0.7878787878787877,0.545,0.5542168674698795,0.46,0.5027322404371585,0.55,0.5490196078431373,0.56,0.5544554455445545,0.04738793308948262,0.08014957124067745
0.7333333333333333,0.75,0.7,0.7241379310344827,0.53,0.5306122448979592,0.52,0.5252525252525252,0.555,0.5632183908045977,0.49,0.5240641711229945,0.04832892313086873,0.06157241229501465
0.7541666666666667,0.7747747747747747,0.7166666666666667,0.7445887445887446,0.54,0.5425531914893617,0.51,0.5257731958762887,0.535,0.5376344086021505,0.5,0.5181347150259067,0.05145153803004316,0.058237093197949556
0.8291666666666667,0.8691588785046729,0.775,0.8193832599118942,0.54,0.5408163265306123,0.53,0.5353535353535354,0.57,0.574468085106383,0.54,0.5567010309278351,0.0711350980594894,0.0784084349965249
0.8291666666666667,0.8319327731092437,0.825,0.8284518828451883,0.58,0.6,0.48,0.5333333333333332,0.565,0.5698924731182796,0.53,0.5492227979274611,0.050631510468146845,0.04995273527718113
0.775,0.7844827586206896,0.7583333333333333,0.7711864406779662,0.59,0.6046511627906976,0.52,0.5591397849462365,0.6,0.5980392156862745,0.61,0.6039603960396039,0.055991906511932574,0.06052035219513696
