target_accuracy,target_precision,target_recall,target_f1,source_accuracy,source_precision,source_recall,source_f1,trans_source_accuracy,trans_source_precision,trans_source_recall,trans_source_f1,transfer_score,original_score
0.9416666666666667,0.9491525423728814,0.9333333333333333,0.9411764705882353,0.78,0.7916666666666666,0.76,0.7755102040816326,0.735,0.7422680412371134,0.72,0.7309644670050761,0.05105491819467962,0.05504173258474391
0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.275,0.24719101123595505,0.22,0.2328042328042328,0.285,0.2736842105263158,0.26,0.2666666666666667,0.10200782231553746,0.08981048559578698
0.9583333333333334,0.9661016949152542,0.95,0.957983193277311,0.72,0.6896551724137931,0.8,0.7407407407407408,0.705,0.6915887850467289,0.74,0.7149758454106279,0.08082338510409678,0.1049263929757814
0.9708333333333333,0.9747899159663865,0.9666666666666667,0.9707112970711297,0.795,0.8554216867469879,0.71,0.7759562841530054,0.725,0.7368421052631579,0.7,0.717948717948718,0.06757883254035905,0.0658966792984486
0.9541666666666667,0.957983193277311,0.95,0.9539748953974896,0.75,0.7083333333333334,0.85,0.7727272727272727,0.74,0.75,0.72,0.7346938775510204,0.07277748649937997,0.06331956187760879
0.9708333333333333,0.9669421487603306,0.975,0.970954356846473,0.67,0.6491228070175439,0.74,0.6915887850467289,0.55,0.55,0.55,0.55,0.10320241989867725,0.12992221562104314
0.9666666666666667,0.9745762711864406,0.9583333333333334,0.9663865546218487,0.76,0.7280701754385965,0.83,0.7757009345794393,0.675,0.6699029126213593,0.69,0.6798029556650246,0.07813495864044927,0.06557062813994839
0.9333333333333333,0.956140350877193,0.9083333333333333,0.9316239316239316,0.645,0.6239316239316239,0.73,0.6728110599078341,0.59,0.5833333333333334,0.63,0.6057692307692308,0.08657195955163553,0.08231227991873061
0.9625,0.9586776859504132,0.9666666666666667,0.9626556016597511,0.715,0.680672268907563,0.81,0.7397260273972603,0.67,0.6574074074074074,0.71,0.6826923076923077,0.07003559460449944,0.09791664677838142
0.95,0.95,0.95,0.9500000000000001,0.785,0.7938144329896907,0.77,0.7817258883248732,0.685,0.6907216494845361,0.67,0.6802030456852791,0.0843785999776691,0.0858742820839922
0.9666666666666667,0.9827586206896551,0.95,0.9661016949152542,0.715,0.7216494845360825,0.7,0.7106598984771574,0.725,0.7419354838709677,0.69,0.7150259067357512,0.059477215411917146,0.08085507394786719
0.9625,0.9826086956521739,0.9416666666666667,0.9617021276595745,0.8,0.7830188679245284,0.83,0.8058252427184467,0.79,0.8085106382978723,0.76,0.7835051546391754,0.05491675590551226,0.05209540064425106
0.9458333333333333,0.9349593495934959,0.9583333333333334,0.9465020576131687,0.805,0.7961165048543689,0.82,0.8078817733990147,0.755,0.7684210526315789,0.73,0.7487179487179486,0.06413128062115118,0.05007496843170228
0.95,0.95,0.95,0.9500000000000001,0.72,0.6964285714285714,0.78,0.7358490566037736,0.72,0.7244897959183674,0.71,0.7171717171717172,0.0843571563950817,0.07765185712689432
0.9583333333333334,0.9741379310344828,0.9416666666666667,0.9576271186440678,0.7,0.6724137931034483,0.78,0.7222222222222223,0.69,0.6826923076923077,0.71,0.696078431372549,0.06592757119755743,0.06476393717534845
0.9625,0.9826086956521739,0.9416666666666667,0.9617021276595745,0.78,0.75,0.84,0.7924528301886793,0.705,0.7204301075268817,0.67,0.6943005181347149,0.06324097457236817,0.08703222078337494
0.9833333333333333,0.9833333333333333,0.9833333333333333,0.9833333333333333,0.805,0.8279569892473119,0.77,0.7979274611398963,0.7,0.6886792452830188,0.73,0.7087378640776699,0.06019490821864766,0.06908594221178921
0.95,0.95,0.95,0.9500000000000001,0.825,0.8421052631578947,0.8,0.8205128205128205,0.75,0.7604166666666666,0.73,0.7448979591836735,0.05697001170777904,0.06231387897109296
0.9375,0.9487179487179487,0.925,0.9367088607594937,0.775,0.8089887640449438,0.72,0.761904761904762,0.69,0.6792452830188679,0.72,0.6990291262135921,0.07620986244504453,0.06472627795670854
0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.765,0.7572815533980582,0.78,0.768472906403941,0.75,0.75,0.75,0.75,0.06094735043173238,0.06505719656996185
0.95,0.9576271186440678,0.9416666666666667,0.9495798319327732,0.8,0.875,0.7,0.7777777777777777,0.775,0.7894736842105263,0.75,0.7692307692307692,0.07166307233311624,0.07343867744923886
0.9458333333333333,0.9572649572649573,0.9333333333333333,0.9451476793248945,0.785,0.7821782178217822,0.79,0.7860696517412936,0.79,0.79,0.79,0.79,0.06650502986052942,0.06997070291950114
0.9541666666666667,0.9739130434782609,0.9333333333333333,0.9531914893617022,0.815,0.8461538461538461,0.77,0.8062827225130889,0.735,0.7473684210526316,0.71,0.7282051282051281,0.045351550359573466,0.0674056744752101
0.975,0.975,0.975,0.975,0.37,0.3673469387755102,0.36,0.3636363636363636,0.38,0.37755102040816324,0.37,0.3737373737373737,0.10160322564201524,0.07909664139303034
0.9416666666666667,0.9491525423728814,0.9333333333333333,0.9411764705882353,0.625,0.6016260162601627,0.74,0.6636771300448431,0.66,0.6632653061224489,0.65,0.6565656565656566,0.0760906035419853,0.11599773522826463
0.9458333333333333,0.9421487603305785,0.95,0.946058091286307,0.77,0.8214285714285714,0.69,0.75,0.745,0.7474747474747475,0.74,0.743718592964824,0.05286368167613663,0.06829862741271314
0.9541666666666667,0.957983193277311,0.95,0.9539748953974896,0.72,0.7115384615384616,0.74,0.7254901960784313,0.7,0.6923076923076923,0.72,0.7058823529411765,0.05466849793136949,0.07743499343395126
0.95,0.9426229508196722,0.9583333333333334,0.950413223140496,0.775,0.8235294117647058,0.7,0.7567567567567567,0.73,0.7254901960784313,0.74,0.7326732673267328,0.06821681387700061,0.07239171804489242
0.9791666666666666,0.9752066115702479,0.9833333333333333,0.979253112033195,0.75,0.7358490566037735,0.78,0.7572815533980584,0.72,0.7444444444444445,0.67,0.7052631578947369,0.08841938514687812,0.08962385059379988
0.9625,0.9663865546218487,0.9583333333333334,0.9623430962343097,0.85,0.8804347826086957,0.81,0.84375,0.73,0.7346938775510204,0.72,0.7272727272727272,0.07133440244853796,0.06290429862042676
0.9583333333333334,0.9583333333333334,0.9583333333333334,0.9583333333333334,0.685,0.6504065040650406,0.8,0.7174887892376682,0.715,0.7128712871287128,0.72,0.7164179104477613,0.07882769474912668,0.06955368113835099
0.9708333333333333,0.9829059829059829,0.9583333333333334,0.970464135021097,0.805,0.801980198019802,0.81,0.8059701492537314,0.715,0.7171717171717171,0.71,0.7135678391959798,0.07137110127775184,0.07540766804188809
0.95,0.9576271186440678,0.9416666666666667,0.9495798319327732,0.77,0.78125,0.75,0.7653061224489796,0.685,0.6989247311827957,0.65,0.6735751295336787,0.06366170793386858,0.061426706017598066
0.9416666666666667,0.9491525423728814,0.9333333333333333,0.9411764705882353,0.8,0.8571428571428571,0.72,0.782608695652174,0.755,0.7684210526315789,0.73,0.7487179487179486,0.06448361954462614,0.058193468730727324
0.9458333333333333,0.9349593495934959,0.9583333333333334,0.9465020576131687,0.695,0.656,0.82,0.7288888888888888,0.66,0.6632653061224489,0.65,0.6565656565656566,0.08520409970534952,0.06588244627466022
0.9416666666666667,0.9416666666666667,0.9416666666666667,0.9416666666666667,0.585,0.5794392523364486,0.62,0.5990338164251208,0.56,0.5566037735849056,0.59,0.5728155339805824,0.10605207826671716,0.13893591427329058
0.95,0.9426229508196722,0.9583333333333334,0.950413223140496,0.73,0.7674418604651163,0.66,0.7096774193548386,0.69,0.69,0.69,0.69,0.061399281250402206,0.08023197072431962
0.9375,0.9338842975206612,0.9416666666666667,0.9377593360995851,0.795,0.7920792079207921,0.8,0.7960199004975126,0.76,0.7708333333333334,0.74,0.7551020408163266,0.051634121809185585,0.0690730485420198
0.9666666666666667,0.9745762711864406,0.9583333333333334,0.9663865546218487,0.78,0.78,0.78,0.78,0.73,0.7395833333333334,0.71,0.7244897959183674,0.07258937084694402,0.07376916056328076
0.9333333333333333,0.9193548387096774,0.95,0.9344262295081968,0.635,0.6173913043478261,0.71,0.6604651162790698,0.61,0.6018518518518519,0.65,0.625,0.10133703820631204,0.11115644846268373
0.9583333333333334,0.9661016949152542,0.95,0.957983193277311,0.655,0.624,0.78,0.6933333333333335,0.64,0.6296296296296297,0.68,0.6538461538461539,0.08946105393320308,0.08843397692549211
0.9541666666666667,0.957983193277311,0.95,0.9539748953974896,0.825,0.8155339805825242,0.84,0.8275862068965517,0.815,0.8315789473684211,0.79,0.8102564102564104,0.04776042060668572,0.06093864082971024
0.9458333333333333,0.9421487603305785,0.95,0.946058091286307,0.655,0.624,0.78,0.6933333333333335,0.65,0.6388888888888888,0.69,0.6634615384615383,0.06388104645901184,0.09485972078730211
0.9583333333333334,0.9508196721311475,0.9666666666666667,0.9586776859504132,0.58,0.5645161290322581,0.7,0.625,0.58,0.5740740740740741,0.62,0.5961538461538461,0.11619915114950591,0.10243230635260649
0.9625,0.9663865546218487,0.9583333333333334,0.9623430962343097,0.78,0.8181818181818182,0.72,0.7659574468085107,0.765,0.7623762376237624,0.77,0.7661691542288558,0.05094673181497465,0.06576497438772452
0.9541666666666667,0.957983193277311,0.95,0.9539748953974896,0.735,0.7043478260869566,0.81,0.7534883720930233,0.705,0.7204301075268817,0.67,0.6943005181347149,0.06296363797678346,0.05534668559763463
0.9333333333333333,0.940677966101695,0.925,0.9327731092436976,0.74,0.7033898305084746,0.83,0.7614678899082568,0.69,0.6826923076923077,0.71,0.696078431372549,0.06618306132470071,0.05502610178467758
0.9541666666666667,0.9823008849557522,0.925,0.9527896995708154,0.695,0.6535433070866141,0.83,0.7312775330396475,0.665,0.6701030927835051,0.65,0.6598984771573604,0.07756554366962948,0.09403212069503494
0.9375,0.926829268292683,0.95,0.9382716049382716,0.765,0.8441558441558441,0.65,0.7344632768361582,0.69,0.6826923076923077,0.71,0.696078431372549,0.07834062023208456,0.08098437889870853
0.9625,0.9911504424778761,0.9333333333333333,0.9613733905579399,0.6,0.5793650793650794,0.73,0.6460176991150441,0.645,0.638095238095238,0.67,0.6536585365853659,0.08553567105056856,0.0957468939201463
0.9583333333333334,0.9661016949152542,0.95,0.957983193277311,0.83,0.9125,0.73,0.811111111111111,0.775,0.7956989247311828,0.74,0.7668393782383419,0.06601668952137098,0.06306474768090009
0.9666666666666667,0.9590163934426229,0.975,0.9669421487603306,0.69,0.6557377049180327,0.8,0.7207207207207207,0.645,0.6435643564356436,0.65,0.6467661691542289,0.08072779929810926,0.10511883325085378
0.9541666666666667,0.936,0.975,0.9551020408163265,0.825,0.8651685393258427,0.77,0.8148148148148148,0.775,0.7777777777777778,0.77,0.7738693467336684,0.06351724317990956,0.05615748920293333
0.9291666666666667,0.9256198347107438,0.9333333333333333,0.9294605809128631,0.74,0.7608695652173914,0.7,0.7291666666666667,0.72,0.7391304347826086,0.68,0.7083333333333334,0.06594287170424236,0.07048704588435076
0.95,0.95,0.95,0.9500000000000001,0.74,0.7352941176470589,0.75,0.7425742574257426,0.745,0.7425742574257426,0.75,0.746268656716418,0.06318435372398175,0.07755220970397017
0.9333333333333333,0.940677966101695,0.925,0.9327731092436976,0.68,0.652542372881356,0.77,0.7064220183486238,0.77,0.7755102040816326,0.76,0.7676767676767676,0.061227289956582207,0.0737276160374816
0.9583333333333334,0.9508196721311475,0.9666666666666667,0.9586776859504132,0.815,0.8539325842696629,0.76,0.8042328042328041,0.755,0.7628865979381443,0.74,0.7512690355329948,0.06176695676300464,0.054185793648843815
0.9333333333333333,0.9193548387096774,0.95,0.9344262295081968,0.85,0.8365384615384616,0.87,0.8529411764705882,0.765,0.7523809523809524,0.79,0.7707317073170733,0.05651370323483097,0.05586211701908727
0.9875,0.9915966386554622,0.9833333333333333,0.9874476987447698,0.83,0.8586956521739131,0.79,0.8229166666666666,0.78,0.8043478260869565,0.74,0.7708333333333333,0.05873396136306452,0.0568811455232539
0.9583333333333334,0.9435483870967742,0.975,0.9590163934426231,0.605,0.5867768595041323,0.71,0.6425339366515836,0.53,0.5272727272727272,0.58,0.5523809523809523,0.11137996926250171,0.12387445051385121
0.9541666666666667,0.9658119658119658,0.9416666666666667,0.9535864978902954,0.825,0.9012345679012346,0.73,0.8066298342541436,0.76,0.776595744680851,0.73,0.7525773195876287,0.06278406601789199,0.060047833252246385
0.9916666666666667,0.9916666666666667,0.9916666666666667,0.9916666666666667,0.785,0.8518518518518519,0.69,0.7624309392265193,0.745,0.7578947368421053,0.72,0.7384615384615385,0.06047597080618189,0.05255063239897115
0.9666666666666667,0.9827586206896551,0.95,0.9661016949152542,0.63,0.6065573770491803,0.74,0.6666666666666666,0.585,0.5825242718446602,0.6,0.5911330049261084,0.09137364300786766,0.09543889118312064
0.9458333333333333,0.9652173913043478,0.925,0.9446808510638298,0.715,0.680672268907563,0.81,0.7397260273972603,0.725,0.7319587628865979,0.71,0.7208121827411167,0.06739473306702785,0.08899799108101682
0.9708333333333333,0.9747899159663865,0.9666666666666667,0.9707112970711297,0.59,0.5725806451612904,0.71,0.6339285714285714,0.53,0.5263157894736842,0.6,0.5607476635514018,0.09735841418176841,0.08179509528814949
0.975,0.975,0.975,0.975,0.735,0.6974789915966386,0.83,0.7579908675799087,0.725,0.7142857142857143,0.75,0.7317073170731706,0.07104640753491366,0.0629251728267311
0.9541666666666667,0.9739130434782609,0.9333333333333333,0.9531914893617022,0.7,0.6886792452830188,0.73,0.7087378640776699,0.665,0.6774193548387096,0.63,0.6528497409326425,0.0849311009951775,0.0926339578659091
