source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
380087.7605259399,341460703537.4815,584346.3900269099,892567.2416214072,1361961069289.1462,1167030.8776074206,243851.36524256563,107267935583.45705,327517.8400995235,687649.8382461874,1198028140457.1843,1094544.7183451138,,,,,
333308.93268633,171424166641.07657,414034.01628498663,732680.9971358078,1174848812376.4226,1083904.4295399953,371903.08600118547,322618039102.32904,567994.7527066857,538591.679781418,907444442751.9956,952598.7837237646,,,,,
402743.5882688167,323447808653.56146,568724.7213314729,821200.5249011784,1417809802382.1868,1190718.1876423098,404575.8220477977,369738522961.4023,608061.2822416852,689630.9028620771,1127601231641.2993,1061885.6961280245,,,,,
274748.4092401106,125301817377.8455,353979.9674809939,612487.1453718137,625982096618.2295,791190.3036679794,233654.494657206,120106373781.65144,346563.6648318047,456353.60168716626,395220673701.3292,628665.7885564708,,,,,
344036.9909110012,190585550999.8159,436561.0507132031,651394.9503278718,1089635401236.8671,1043856.0251475618,347423.53498910373,269775835460.04288,519399.4950517789,558469.7073026332,1073686894121.465,1036188.6382900871,,,,,
311143.1291119532,160779799975.38638,400973.5651827766,603898.6563309954,746780922231.3204,864164.8698201752,329498.4327230106,187380261692.7906,432874.41792370984,485739.8614069702,536659698359.24786,732570.6098112644,,,,,
281525.81137501844,145441157763.57852,381367.48388343037,754764.1347690922,1267688162347.8018,1125916.5876510576,384160.04528448544,270703067172.61478,520291.3291345674,685291.987004039,1234869446889.9731,1111246.798371079,,,,,
239215.4635068513,97972770306.06818,313006.02279519825,609017.292123194,664846915689.8346,815381.4540997572,287889.8998826331,142246557781.18976,377155.87995043874,521052.1778023511,569390859986.1829,754579.9228618416,,,,,
237646.6087424221,91737208079.47754,302881.50831550866,690259.2691361129,920013904441.5763,959173.5528263779,267741.44809825084,123221886571.49554,351029.7516899323,559244.810901438,732596778174.1892,855918.6749768866,,,,,
322571.07359185326,182453215743.16354,427145.4269252611,699946.4863768413,1011831677459.1925,1005898.4429151844,337243.69027494744,216188312955.37302,464960.54989146447,603501.0329468474,788209172636.2451,887811.4510616796,,,,,
301974.99066197936,156873362808.28268,396072.42116598156,738501.0548521167,1393274659636.8748,1180370.5603059044,344314.4735620415,241807677779.7491,491739.4409438286,663311.0347926863,1274844170963.5854,1129089.9746980243,,,,,
235841.39142271827,107242244162.34438,327478.6163436391,609128.0234911744,733646930046.0217,856531.9200391902,245054.81786374774,104985405063.363,324014.5136615997,536131.2636432097,589394080242.6372,767720.0533023983,,,,,
334735.9548282736,225251742784.2232,474606.935035955,568277.1516537949,505728520172.68915,711145.920450008,238538.39901998747,127333887268.34966,356838.741266065,476431.656870507,431277115038.3158,656716.9215410212,,,,,
320673.54629939544,186932738803.967,432357.1889120927,803816.7531818107,1191170991169.0122,1091407.8024134757,332107.37791625934,196305567405.4213,443063.84122993075,654933.7341979389,1178690715649.244,1085675.2348880598,,,,,
314481.6846768099,226576170068.486,476000.17864333413,867906.4443002348,1969581560250.6304,1403417.813856811,473149.1938828634,432865812378.2349,657925.3851146306,721546.4173926228,1712152228498.9014,1308492.349423145,,,,,
300798.34040238115,156528460240.08237,395636.7781691717,833860.9655944392,1606802717017.1208,1267597.2219191398,396034.33444027044,284968662346.2421,533824.5613928251,749805.0928979706,1293388287452.8196,1137272.3013653413,,,,,
306721.9228051862,177776368989.3862,421635.35073495226,660226.9240577768,706609847758.0476,840600.884937702,238249.2208535186,110680982672.23227,332687.51505313854,525293.0098037921,472098891529.51697,687094.5288164627,,,,,
335663.58597806096,204305717236.78055,452001.8995942169,815607.5869733664,1099567942449.9243,1048602.8525852503,300247.60026407224,169147338212.37015,411275.2584490953,522942.48936533986,601207146523.1204,775375.4874401953,,,,,
404673.5807667104,359482186592.3161,599568.3335469912,760644.8917164849,1113611026719.992,1055277.7012331835,366875.66990127077,251431105942.7129,501429.0637195982,584749.4641359313,868408907616.697,931884.5999460969,,,,,
329183.21198219183,187495208879.27017,433007.1695471914,831462.9298526207,1433736143578.5657,1197387.215389644,206815.88841209884,108794572375.04451,329840.22249423206,607410.2483719841,973494986505.4933,986658.4953799837,,,,,
236666.82118885918,112093991568.58359,334804.4079288437,571703.3947981024,561982901672.8717,749655.1885186094,220981.37951156023,94040979949.5138,306661.0179816042,509271.71821077523,531628929372.28845,729128.8839240209,,,,,
326547.23900486715,170682346934.21594,413137.201101784,886343.2815699332,1655015860706.8804,1286474.1974508779,365804.89959490066,273050983057.7144,522542.8050004271,668959.2516792605,1031976777755.0195,1015862.5781841851,,,,,
254435.61900908983,115738155178.75658,340203.1087141277,674893.1887805796,1172132863757.7944,1082650.850347329,352601.2518461512,267779757846.42004,517474.4030833023,594130.8635979631,1213618847649.3987,1101643.7026776846,,,,,
338568.991348567,241663115194.85153,491592.4279266835,770708.4265724309,2937104970562.645,1713798.4042945788,803094.1978836933,1460380144475.6091,1208461.8920245722,667463.2008010215,2953189710747.9395,1718484.713562486,,,,,
262452.7287544441,115860331334.80748,340382.6249014592,752788.9606582577,1133536478787.7249,1064676.7015332517,262576.66944844683,149301624688.23462,386395.6840962831,599311.9663325968,996160195040.275,998078.250960452,,,,,
298162.5324983671,149742426275.00348,386965.66549889604,736753.223044612,1100892061793.0059,1049234.0357579933,289789.2060165812,166385539769.31476,407903.83642387425,624380.9048658066,925325696875.5162,961938.5099243694,,,,,
294811.23226323444,176924324144.9041,420623.73226543475,667268.8714700262,1387802247778.0576,1178050.188989441,268791.16926189983,126566182867.94244,355761.41284285235,605673.3654965478,1296244677400.9028,1138527.416183248,,,,,
354261.76575834054,225592618796.07635,474965.91329912964,1154401.4919927428,2699260562865.2705,1642942.6535534558,264786.2084335163,137216876345.614,370427.9637738139,653134.9751716949,1270889014005.2312,1127337.1341374465,,,,,
337924.5232327963,210086049317.73627,458351.447382613,714474.2593802847,1047568501456.1667,1023507.9391270821,399043.2683115189,329152614643.4532,573718.2362828057,677292.0657137346,1048424455477.7784,1023926.0009775015,,,,,
337384.3801306134,229509588871.8277,479071.59054970864,852955.6396420108,2371200195213.7407,1539870.1877800417,546034.3081421875,615271436829.3734,784392.3997779258,730926.8355921123,2099061967026.339,1448813.9863441198,,,,,
292926.0849571025,162648413060.61172,403296.92914850183,745931.0250183328,966089783817.4893,982898.6640633353,323306.24688798585,202082786144.3689,449536.19002742023,657112.2596623674,894494932868.5238,945777.4224776799,,,,,
277649.44451203704,121153538686.3623,348071.16899617284,794865.4174790285,1569876224205.6487,1252947.0157215942,345106.8704822513,302300372742.94904,549818.4907248473,617509.6564562769,1279335298947.5344,1131077.052612922,,,,,
300722.38471192546,172291903109.9515,415080.5983299527,761268.827353934,1501950900275.2976,1225541.0642958062,319304.9473711534,222463698821.59412,471660.5758610678,646012.6621115804,1504050876947.8438,1226397.5199533973,,,,,
336684.9073443872,201356673825.91974,448727.8393702799,809530.4104946371,1096439186730.0138,1047109.921035043,335644.8327798692,245306595695.31366,495284.35841980076,634205.7615173282,839836149664.0088,916425.7469451678,,,,,
246032.26279348,118676138066.02588,344494.03197446815,521510.5325072107,540729433978.569,735343.0722992969,249981.46255791865,106137610001.15802,325787.676257341,452948.5581199119,485697284323.8766,696919.8550219936,,,,,
306968.9426197602,164106286643.6854,405100.34145096125,678542.580452424,863792283754.1455,929404.2628233128,347037.9151015289,211565232213.84238,459962.2073756086,552044.7134374416,682113775145.01,825901.7950973408,,,,,
264253.69401256816,131246694357.6115,362279.85640608217,807047.5201058608,2048689531156.5938,1431324.3975970624,266653.81700333534,145208898035.69812,381062.8531301603,752644.9313030504,1931892577764.2078,1389925.385682342,,,,,
271495.8620364458,143175632094.9447,378385.56010363915,780671.8748461461,1178681177923.5857,1085670.8423475255,355650.49078770884,223734643597.60043,473005.96571037074,694879.1232099617,986823718737.4951,993390.0134073702,,,,,
267335.6856836428,119305812739.36696,345406.73522583046,727409.9959721415,1048542178982.4185,1023983.4856980939,254312.18438359408,149857902287.3026,387114.8437961306,557246.5727327189,760857880053.2644,872271.6778924238,,,,,
307940.6481460903,188245290919.36902,433872.43622909376,751503.5447102705,1206530088534.3413,1098421.6351357712,401305.18330148346,282150862378.9148,531178.7480490111,607262.2320767575,1328472764759.754,1152593.9288230499,,,,,
338805.30577457225,192609503935.59525,438872.99294396694,617493.4200160763,658375441243.514,811403.3776387143,212129.15048804498,81897809673.98462,286177.9335902484,481555.0501782399,467125636204.2264,683465.8998108292,,,,,
488436.83620708773,525660306535.19324,725024.34892574,1101534.5825429976,2251987562063.375,1500662.3744411583,279123.2355337354,148140242564.98102,384889.9096689611,644624.5308651839,988342024314.5927,994153.9238541448,,,,,
420073.4272173781,439066431747.8088,662620.8808570771,859039.395402486,1478224029596.7776,1215822.3676165764,335943.4098422548,209793662131.9121,458032.3810953895,750482.1008500538,1223071349554.7837,1105925.5623932309,,,,,
297764.08349409484,159568771554.32254,399460.6007534692,840471.3137114549,1425706496864.8123,1194029.520935229,364033.84752396983,233147066135.20792,482853.04817843693,747523.3996569653,1406068680847.1448,1185777.669231102,,,,,
302503.0534952391,206100594647.7067,453983.03343594976,635108.144710708,695333744594.5657,833866.7427080694,285395.16957441973,137778411528.78427,371185.1445421601,520245.16617738904,615600615384.927,784602.2020010694,,,,,
239403.68065851138,91482132888.01729,302460.1343780983,596199.0320584318,715340291433.4535,845777.920871344,248377.76416220667,145518033884.34192,381468.26065131807,565622.8096856471,722679240644.2764,850105.4291346906,,,,,
291342.2773311653,165498603756.1135,406815.1960732459,847470.754185069,1468932491323.8765,1211995.2521870192,381005.50945784023,314718042511.02014,560997.3640856257,607095.8909634916,847820470833.7406,920771.6713896777,,,,,
290431.75424351543,166146750120.91254,407611.0279677336,809602.9306421592,1281064576394.614,1131841.2328567174,268370.9347273651,125669700840.60193,354499.22544429055,553500.8749759609,832464134248.7476,912394.7250224255,,,,,
283123.833726724,144663981117.98178,380347.1849744412,619966.2542096911,720834533145.3817,849019.7483836178,316610.9937282604,196079583619.25165,442808.7438378466,555006.9042052455,611682958187.932,782101.629066154,,,,,
273146.67228624475,144524549327.20496,380163.84537092026,702603.8213112629,1483094188484.2424,1217823.5457094111,358082.3319954939,229347191893.65793,478902.06921004,557968.4399312206,1288345263830.3645,1135052.9784245158,,,,,
285228.87810148374,151787238635.73312,389598.8175491978,728899.0490873521,1122226888598.199,1059352.107940603,319214.8116330683,197741930604.10974,444681.8307555524,561141.4647835422,904255416610.0356,950923.4546534414,,,,,
292719.31820819306,163667406733.22995,404558.28595300077,715002.6264105835,1104579261143.336,1050989.6579621208,265305.5232509217,156443496788.9502,395529.38802186394,571058.9196815446,867987315094.8239,931658.3682309862,,,,,
273973.37914218154,140574228585.15244,374932.2986689096,718710.8682399987,1182359121428.1997,1087363.3805808432,425749.3927201874,354043943339.6375,595015.918559863,549704.6027313598,976639553599.9565,988250.7544140589,,,,,
260801.94494135477,111767691112.28392,334316.7526647205,706918.6176236878,1228826896093.3704,1108524.6483923441,274191.69246062014,147113915203.95532,383554.318453013,556082.6408502877,1027029732587.8322,1013424.7542801745,,,,,
310856.84111447196,265460319500.691,515228.414880906,711248.7820222139,952419531586.1189,975919.8387091631,325063.54364803596,201261133054.0712,448621.36936850345,570510.1004628161,770050197969.2759,877525.0412206342,,,,,
311368.0932775918,159604578437.16745,399505.41728137736,757618.5721129436,1127388919096.2485,1061785.7218366843,304928.4121899478,210410284087.4462,458705.0076982441,579671.8033381674,904981383253.1724,951305.0947268034,,,,,
335030.3950920239,196401494078.49408,443172.0817904644,775483.9933089905,1019215091058.2731,1009561.8312209873,356243.1850895125,276862297679.7089,526177.0592487941,583339.5962786358,735757093988.9446,857762.842508898,,,,,
424598.7607317846,331516645362.7006,575774.8217512647,850317.5716492598,1278339874044.147,1130636.932902931,319096.36107989686,185671905421.5572,430896.6296242722,735047.1462076668,970962792110.7516,985374.442590608,,,,,
365076.4998799183,239469844085.84686,489356.5612984533,691228.8887934984,871926375787.3014,933769.9801274944,248411.93176424073,122969352706.39844,350669.8628430998,547947.8075460925,633876240049.2078,796163.4505861267,,,,,
234083.7356229858,115869565513.05673,340396.1890401488,707536.9626714862,1079045543554.6836,1038771.1699670354,292972.9547835276,168811887260.78235,410867.2379988241,579030.6677195155,936346303464.08,967649.8868206827,,,,,
339975.1755364776,280806907543.6844,529912.169650485,649768.03055248,682752098627.8528,826288.1450364956,228283.4774306985,107244430070.78693,327481.9538093465,487135.3592785766,408397322756.44635,639059.7176762484,,,,,
289307.68194768566,157499510706.5231,396862.08020737267,685198.2858586223,937737281552.6427,968368.3604665338,235528.07636304255,102008086990.69504,319387.0488775258,587790.9561442244,790609228963.3882,889162.093750846,,,,,
372955.39803844405,219055333599.83817,468033.4748710162,1265872.7558234546,2903602865528.913,1703996.1459841724,299466.58771611063,227675823991.21848,477153.8787343329,555641.33001297,649129565394.727,805685.7733600159,,,,,
215571.38859382595,82473531207.37074,287182.0523768342,679273.8913889963,1010528169502.8934,1005250.3019163404,333685.6422996049,223061813951.5093,472294.20275026595,547995.9027815497,789715231812.4739,888659.2326715983,,,,,
280193.51196341997,133303045755.55898,365106.8963407278,672858.1008528061,905917411243.9624,951796.9380303565,276494.54139174445,157374299881.7969,396704.29778589105,542526.8396688348,897222818155.1001,947218.4637954964,,,,,
270491.2562103816,121923838160.36552,349175.9415543481,682463.6051038931,1100488139634.6145,1049041.5337986455,387197.5664834497,299844756087.3017,547580.8215115845,563684.278589289,1042121983190.836,1020843.7604211705,,,,,
294965.2534139726,142125021391.5551,376994.72329404706,869323.7153090665,1645210833064.9612,1282657.7224906734,317261.7284998196,212433471332.61676,460905.0567444631,729620.5201095695,1460766769750.2883,1208621.8472914877,,,,,
274893.83334407024,144112066599.88922,379620.9512130346,682194.8223990584,1621883540645.531,1273531.9158331018,553915.2844379945,718314013647.9419,847534.0781631981,569430.9011116087,1557841296903.208,1248135.127661748,,,,,
301119.1718989825,161462570239.73257,401824.05383417825,793303.3465071854,1271351097872.5142,1127542.0603562929,306278.5688310072,232672256589.32043,482361.12673941755,582524.6881938821,924459732499.4714,961488.2903600394,,,,,
263874.7033036506,146055401994.03067,382171.9534372331,555050.8666109082,615738767609.55,784690.2367237342,187764.28439033387,65779661296.147644,256475.4594423171,539185.8372158931,484046624899.99084,695734.5937209036,,,,,
257782.54442357962,121344285791.9672,348345.06712736323,588463.4693365535,716590393126.6097,846516.6230657315,319164.1370846757,216202265682.81866,464975.5538550588,479959.6446997811,572929727625.1378,756921.2162604097,,,,,
321973.7086233181,204961698485.39322,452726.95798394113,785269.8268883836,1146218970893.6326,1070616.1641286912,349841.9919322703,218177155509.58096,467094.3753778041,713711.0478168317,976203197214.7076,988029.9576504285,,,,,
302169.91645432694,172606872178.25797,415459.83220795,796696.795513559,1318853610197.117,1148413.518815029,255584.2220360905,137321738178.6356,370569.4782070369,580367.0114003834,912420117722.4615,955206.84551696,,,,,
293277.8608830897,150317764164.17377,387708.3493609259,662889.587849529,1000249098667.9531,1000124.5415786741,274091.6233844993,139800871925.7323,373899.5479079004,580487.2180502525,854227708044.4073,924244.3984382093,,,,,
322251.2486281358,180720957477.3323,425112.8761603585,837827.4989919907,1418694585387.1775,1191089.6630343064,308435.20771965146,165145364698.75507,406380.81241460587,626194.3706690632,1089969969639.933,1044016.2688578818,,,,,
270298.0793299844,113195887869.93687,336445.9657507233,661592.9076579469,1046462467918.6127,1022967.4813593111,282487.0349269819,186636731364.45358,432014.7351242242,584849.443470839,876376305232.5653,936149.7237261598,,,,,
455909.1314934999,363179747734.0526,602643.9643222627,1294524.9749514244,2624151024978.2217,1619923.1540348516,318867.5574076576,184574418911.20798,429621.25053494266,605921.0823737566,763118661877.249,873566.6327632078,,,,,
265044.4061519301,108215033196.29362,328960.53440541105,750508.775663146,919948329488.7183,959139.3691683802,286815.0544756357,143338328411.96082,378600.486544802,551961.4879146427,653782814195.1381,808568.3732345324,,,,,
391627.14179245767,245139232526.61444,495115.3729451495,857567.5926175421,2444039837757.379,1563342.520933074,383592.3227353814,257515804823.36646,507460.15097085846,641668.2749072968,2253650768313.3345,1501216.429537505,,,,,
304151.19418743,203565575188.3572,451182.4189708163,869053.0302347515,1725172353641.6868,1313458.1659275207,364323.91102986335,248760697808.4007,498759.15811982914,721947.3276092532,1247911783990.8188,1117099.7198060784,,,,,
