target_accuracy,target_precision,target_recall,target_f1,source_accuracy,source_precision,source_recall,source_f1,trans_source_accuracy,trans_source_precision,trans_source_recall,trans_source_f1
0.8833333333333333,0.8650793650793651,0.9083333333333333,0.8861788617886179,0.735,0.7582417582417582,0.69,0.7225130890052356,0.685,0.6761904761904762,0.71,0.6926829268292682
0.8875,0.8604651162790697,0.925,0.891566265060241,0.25,0.25,0.25,0.25,0.33,0.34545454545454546,0.38,0.3619047619047619
0.9125,0.8837209302325582,0.95,0.9156626506024096,0.665,0.6701030927835051,0.65,0.6598984771573604,0.63,0.6226415094339622,0.66,0.6407766990291262
0.9208333333333333,0.904,0.9416666666666667,0.9224489795918367,0.295,0.3047619047619048,0.32,0.3121951219512195,0.335,0.33663366336633666,0.34,0.3383084577114428
0.8916666666666667,0.8671875,0.925,0.8951612903225807,0.62,0.6395348837209303,0.55,0.5913978494623656,0.635,0.6285714285714286,0.66,0.6439024390243901
0.8791666666666667,0.8760330578512396,0.8833333333333333,0.8796680497925311,0.75,0.7717391304347826,0.71,0.7395833333333333,0.76,0.76,0.76,0.76
0.8791666666666667,0.8699186991869918,0.8916666666666667,0.8806584362139918,0.715,0.7311827956989247,0.68,0.7046632124352332,0.735,0.7326732673267327,0.74,0.7363184079601991
0.875,0.8571428571428571,0.9,0.8780487804878048,0.71,0.71,0.71,0.7100000000000001,0.695,0.6822429906542056,0.73,0.7053140096618358
0.8541666666666666,0.84,0.875,0.8571428571428572,0.785,0.7821782178217822,0.79,0.7860696517412936,0.745,0.7474747474747475,0.74,0.743718592964824
0.9,0.8870967741935484,0.9166666666666666,0.9016393442622951,0.705,0.7157894736842105,0.68,0.6974358974358974,0.68,0.6698113207547169,0.71,0.6893203883495145
0.9041666666666667,0.8943089430894309,0.9166666666666666,0.9053497942386831,0.68,0.6875,0.66,0.673469387755102,0.665,0.6633663366336634,0.67,0.6666666666666667
0.8541666666666666,0.8346456692913385,0.8833333333333333,0.8582995951417004,0.765,0.7676767676767676,0.76,0.763819095477387,0.705,0.6952380952380952,0.73,0.7121951219512195
0.875,0.8409090909090909,0.925,0.8809523809523809,0.715,0.7415730337078652,0.66,0.6984126984126984,0.705,0.6915887850467289,0.74,0.7149758454106279
0.9041666666666667,0.8818897637795275,0.9333333333333333,0.9068825910931174,0.72,0.7244897959183674,0.71,0.7171717171717172,0.69,0.6792452830188679,0.72,0.6990291262135921
0.9166666666666666,0.9098360655737705,0.925,0.9173553719008265,0.705,0.7070707070707071,0.7,0.7035175879396985,0.695,0.6893203883495146,0.71,0.6995073891625615
0.8958333333333334,0.8991596638655462,0.8916666666666667,0.895397489539749,0.785,0.7938144329896907,0.77,0.7817258883248732,0.765,0.7523809523809524,0.79,0.7707317073170733
0.8708333333333333,0.8345864661654135,0.925,0.8774703557312253,0.8,0.8260869565217391,0.76,0.7916666666666667,0.77,0.7547169811320755,0.8,0.7766990291262137
0.925,0.9047619047619048,0.95,0.9268292682926829,0.665,0.6813186813186813,0.62,0.6492146596858639,0.67,0.660377358490566,0.7,0.6796116504854369
0.8916666666666667,0.8560606060606061,0.9416666666666667,0.8968253968253967,0.735,0.7373737373737373,0.73,0.7336683417085427,0.67,0.660377358490566,0.7,0.6796116504854369
0.9041666666666667,0.8818897637795275,0.9333333333333333,0.9068825910931174,0.645,0.6526315789473685,0.62,0.635897435897436,0.71,0.7058823529411765,0.72,0.712871287128713
0.9041666666666667,0.8943089430894309,0.9166666666666666,0.9053497942386831,0.67,0.6847826086956522,0.63,0.6562500000000001,0.69,0.6792452830188679,0.72,0.6990291262135921
0.9041666666666667,0.8818897637795275,0.9333333333333333,0.9068825910931174,0.28,0.28,0.28,0.28,0.315,0.32038834951456313,0.33,0.32512315270935965
0.9125,0.889763779527559,0.9416666666666667,0.9149797570850202,0.71,0.71,0.71,0.7100000000000001,0.665,0.6571428571428571,0.69,0.6731707317073171
0.9166666666666666,0.890625,0.95,0.9193548387096774,0.29,0.29411764705882354,0.3,0.29702970297029707,0.29,0.2980769230769231,0.31,0.303921568627451
0.8958333333333334,0.8740157480314961,0.925,0.8987854251012146,0.67,0.6808510638297872,0.64,0.6597938144329897,0.655,0.6476190476190476,0.68,0.6634146341463415
0.9,0.8636363636363636,0.95,0.9047619047619048,0.335,0.33663366336633666,0.34,0.3383084577114428,0.335,0.34579439252336447,0.37,0.35748792270531393
0.8916666666666667,0.8615384615384616,0.9333333333333333,0.8960000000000001,0.665,0.6896551724137931,0.6,0.641711229946524,0.68,0.6836734693877551,0.67,0.6767676767676768
0.85,0.8333333333333334,0.875,0.8536585365853658,0.745,0.7425742574257426,0.75,0.746268656716418,0.735,0.7238095238095238,0.76,0.7414634146341463
0.8958333333333334,0.8740157480314961,0.925,0.8987854251012146,0.25,0.23404255319148937,0.22,0.2268041237113402,0.23,0.2545454545454545,0.28,0.26666666666666666
0.8875,0.872,0.9083333333333333,0.889795918367347,0.67,0.6888888888888889,0.62,0.6526315789473685,0.62,0.62,0.62,0.62
0.8916666666666667,0.8852459016393442,0.9,0.8925619834710743,0.725,0.7064220183486238,0.77,0.7368421052631579,0.695,0.693069306930693,0.7,0.6965174129353233
0.8916666666666667,0.8852459016393442,0.9,0.8925619834710743,0.755,0.7475728155339806,0.77,0.7586206896551724,0.75,0.7450980392156863,0.76,0.7524752475247525
0.8583333333333333,0.8467741935483871,0.875,0.8606557377049181,0.675,0.6923076923076923,0.63,0.6596858638743456,0.695,0.6788990825688074,0.74,0.7081339712918661
0.9041666666666667,0.8943089430894309,0.9166666666666666,0.9053497942386831,0.345,0.3652173913043478,0.42,0.3906976744186046,0.31,0.31,0.31,0.31
0.9125,0.9024390243902439,0.925,0.9135802469135802,0.325,0.31958762886597936,0.31,0.31472081218274106,0.305,0.30303030303030304,0.3,0.30150753768844224
0.8833333333333333,0.859375,0.9166666666666666,0.8870967741935484,0.355,0.35051546391752575,0.34,0.3451776649746193,0.34,0.3431372549019608,0.35,0.3465346534653465
0.8583333333333333,0.8467741935483871,0.875,0.8606557377049181,0.315,0.30526315789473685,0.29,0.29743589743589743,0.345,0.3523809523809524,0.37,0.36097560975609755
0.9083333333333333,0.8769230769230769,0.95,0.912,0.29,0.28125,0.27,0.2755102040816327,0.325,0.3394495412844037,0.37,0.35406698564593303
0.9041666666666667,0.8818897637795275,0.9333333333333333,0.9068825910931174,0.27,0.2830188679245283,0.3,0.2912621359223301,0.29,0.29411764705882354,0.3,0.29702970297029707
0.8833333333333333,0.8898305084745762,0.875,0.8823529411764707,0.785,0.7714285714285715,0.81,0.7902439024390244,0.735,0.7326732673267327,0.74,0.7363184079601991
0.9125,0.889763779527559,0.9416666666666667,0.9149797570850202,0.685,0.6989247311827957,0.65,0.6735751295336787,0.69,0.6792452830188679,0.72,0.6990291262135921
0.8833333333333333,0.8709677419354839,0.9,0.8852459016393444,0.355,0.3592233009708738,0.37,0.3645320197044335,0.32,0.3235294117647059,0.33,0.32673267326732675
0.8958333333333334,0.8625954198473282,0.9416666666666667,0.900398406374502,0.29,0.29,0.29,0.29,0.27,0.28703703703703703,0.31,0.2980769230769231
0.9208333333333333,0.8914728682170543,0.9583333333333334,0.9236947791164659,0.3,0.3181818181818182,0.35,0.3333333333333333,0.315,0.32710280373831774,0.35,0.3381642512077294
0.9333333333333333,0.90625,0.9666666666666667,0.9354838709677419,0.705,0.7204301075268817,0.67,0.6943005181347149,0.68,0.6698113207547169,0.71,0.6893203883495145
0.9083333333333333,0.9016393442622951,0.9166666666666666,0.9090909090909091,0.33,0.3229166666666667,0.31,0.3163265306122449,0.36,0.36,0.36,0.36
0.9083333333333333,0.8888888888888888,0.9333333333333333,0.9105691056910569,0.72,0.7391304347826086,0.68,0.7083333333333334,0.745,0.7333333333333333,0.77,0.7512195121951218
0.8833333333333333,0.859375,0.9166666666666666,0.8870967741935484,0.73,0.7346938775510204,0.72,0.7272727272727272,0.735,0.7281553398058253,0.75,0.7389162561576353
0.8916666666666667,0.8852459016393442,0.9,0.8925619834710743,0.79,0.7959183673469388,0.78,0.7878787878787878,0.775,0.7722772277227723,0.78,0.7761194029850748
0.9041666666666667,0.9008264462809917,0.9083333333333333,0.904564315352697,0.655,0.6565656565656566,0.65,0.6532663316582915,0.64,0.6428571428571429,0.63,0.6363636363636364
0.9291666666666667,0.9186991869918699,0.9416666666666667,0.9300411522633746,0.695,0.7142857142857143,0.65,0.680628272251309,0.67,0.6634615384615384,0.69,0.6764705882352942
