source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
272539.06736960716,187263940608.98282,432740.038139508,565263.7990373519,945239262796.447,972234.1604759869,266320.12624604953,147216513677.0941,383688.042134615,907849.3580665083,1471783644811.9512,1213170.9050302645,,,,,
270355.41446463985,134446966196.57373,366670.10540344537,520683.26536165626,868953753257.4897,932176.8894675998,217127.50719273294,122296778711.70306,349709.563368952,848610.4460000504,1353011093686.1692,1163190.0505446945,,,,,
323493.39479090984,192339786112.7401,438565.6006947423,689210.3762688002,1519193747309.5737,1232555.7785794416,289437.82014782017,193837121698.77975,440269.3740186566,957743.1756672933,2062761474121.2153,1436231.6923537147,,,,,
203925.7535692135,64802562950.47767,254563.47528755508,685353.967014672,2229317802290.9097,1493090.0181472348,426391.062144059,564235142023.5027,751155.8706576836,974775.2269456801,3098591602974.009,1760281.6828490857,,,,,
192341.17249748512,72180689558.95407,268664.6414378976,666103.6035864293,1544183175511.9656,1242651.6710293216,245390.9901356644,111797163706.82733,334360.8286071012,876760.4060783869,1808439782729.4072,1344782.429513937,,,,,
268146.7634404273,129595740888.94473,359994.0845193775,612000.1547054697,2499899635501.944,1581107.0917246384,428955.3748250968,558228846167.3921,747147.1382314143,1035773.6006788547,3823119083225.4575,1955279.796659664,,,,,
416892.31547228334,309385135025.4505,556223.997167913,599939.2959114008,1313528859993.9797,1146092.8670897398,282563.4876907223,158799678352.91983,398496.77332811593,984756.5870517922,2076985852820.0505,1441175.1638229305,,,,,
249831.77005843603,130173374317.62875,360795.4743585744,559398.8508231479,1333001664566.973,1154556.91265826,386860.6423762786,303712296009.8698,551100.9853101969,775496.1080177096,1681056293142.479,1296555.5495783738,,,,,
244850.7236800202,126463043990.68474,355616.4281788522,500004.9991433123,738414575617.6824,859310.5233951708,306409.4671486063,204069881099.38342,451740.94467889826,627564.4018935602,912204836594.2987,955094.1506439555,,,,,
171097.1211296012,70897136600.37448,266265.1621980887,707118.4144182658,3772874526049.23,1942388.8709651397,573593.4421943765,681696254215.3326,825648.989713748,859791.4448317011,4069528046800.665,2017307.1275342943,,,,,
280733.66356507887,149022445058.35507,386034.253737094,536475.6280461071,1014211225223.6659,1007080.5455491958,338516.7198807392,222737073486.7506,471950.28709256084,731991.3394081077,1328961299924.4014,1152805.837912179,,,,,
223312.67105108468,98202665811.81093,313373.045764646,591104.9861892466,1625703038796.6226,1275030.603082382,233908.46498370674,126834773823.69383,356138.7002611396,681273.1286265814,1585383097404.8452,1259119.9694250128,,,,,
281352.9328264112,155133328602.61493,393869.6847976688,772471.1689838661,3600636174184.364,1897534.235312861,429944.32308346947,416777018983.1744,645582.6972458094,972161.4752083144,4036160066036.625,2009019.6778619727,,,,,
264243.51701836224,128598943444.7293,358606.94840553397,680977.5644699779,1129079479786.6143,1062581.516772532,254467.10844227395,127098533082.80363,356508.8120689356,925588.3006537078,1599882062432.79,1264864.4442914783,,,,,
217952.36492277862,86740351699.70845,294517.1500943679,527607.3724724684,842828262243.0854,918056.7859577562,235218.06066058239,117554920451.08307,342862.8303725603,620523.336668459,1003666133536.5824,1001831.3897740389,,,,,
228911.88015084094,95049155101.77477,308300.42994095024,560993.98440618,777361129540.4105,881680.8546976681,230378.05097261022,90492079221.19963,300819.0140619433,707579.1215750487,1153249776968.6997,1073894.6768509003,,,,,
194268.75558929282,70832524040.92676,266143.803311155,616655.373370733,1364519285509.8916,1168126.3996288637,316004.4735051599,243185018128.9293,493137.93012597325,782532.0495789999,1494951030553.5483,1222681.900803945,,,,,
197255.05310530975,84292117341.21957,290331.0478423201,474850.8196330018,1036118978139.389,1017899.2966592467,287657.1599947939,184958362739.80746,430067.85829658026,600285.7961918833,1035977006741.3203,1017829.5568224182,,,,,
238261.52762357044,105564772749.84723,324907.3294800338,893143.0224315757,3270700536454.2783,1808507.8204017472,293284.75733498513,162627518771.31052,403271.0239668981,1299518.8698288146,4548784820170.027,2132788.0392036214,,,,,
329097.29499874875,308089044565.48425,555057.694807922,655425.4766488987,1672222025166.5215,1293144.2398922564,233009.54301546104,119477931633.31606,345655.7993630601,832342.7601677253,1755167126731.8,1324827.2063676077,,,,,
216597.6532149804,91062834976.06757,301766.1925664761,452162.17802296043,784576530974.0308,885763.2476988593,166467.129704012,55809087258.98556,236239.47015472574,637652.6323066306,1056662467849.4414,1027940.8873322636,,,,,
202293.3050372652,74725700640.94124,273360.02019487275,679144.8108905022,2918842603807.588,1708462.058053262,205579.92104851097,82680283638.87582,287541.7945949351,795966.6661810849,3162294161675.2217,1778284.0497724826,,,,,
227541.61258238988,108184639864.33577,328914.3351456968,648079.3569256312,1900741645047.6829,1378673.871895628,267393.9236837476,116282108631.67313,341001.6255557635,741114.5385941298,2015320974059.3804,1419620.0104462393,,,,,
319023.3830324302,254296176681.13385,504277.8764541767,638499.6938225933,2121514269376.6804,1456541.8872715884,261498.3951632075,134632115969.818,366922.49313692667,866406.0198914196,2391915775656.331,1546581.9653857118,,,,,
228335.03921409944,117825739819.4178,343257.5415332019,637713.084194066,1298745551637.9902,1139625.1803281596,344975.34080097184,206350545176.17688,454258.2362227204,852552.3339750973,1478207817478.5146,1215815.7004573164,,,,,
248388.3376484879,113269628677.04234,336555.5357991343,611703.5278902188,2052914578457.1162,1432799.5597630243,454859.48116995697,483238537259.08905,695153.6069525131,772197.9347004546,2340947248412.5444,1530015.440579782,,,,,
244354.7366324318,111450737476.90749,333842.3841828768,829427.2050402808,2839867198119.196,1685190.5524655648,218142.6542401835,99894726875.19337,316061.2707612139,1074775.1453087681,3617824215620.5205,1902057.8896607014,,,,,
293669.2461669091,186120575443.10806,431416.9392167026,799774.5464578369,3288459027728.5376,1813410.8822130018,447855.4610520316,459869032369.57623,678136.4408211494,915593.4495917105,3593187585448.8438,1895570.5171395876,,,,,
211281.7987531765,73988342826.99518,272007.9830207106,707857.0125965257,2315058413445.292,1521531.6011983755,200010.68119872146,71086611190.54,266620.72535821365,923348.2301637046,2675550947129.812,1635711.144160182,,,,,
235534.7181974086,98920964139.80374,314517.033147338,547908.4838494067,1007018074527.1907,1003502.9021020271,202360.29288670572,77741422181.64818,278821.4880199304,725109.7589208765,1629205941116.8474,1276403.5181386988,,,,,
216178.16286043852,89302440352.34048,298835.1390856512,725547.6824598868,2594218923714.111,1610657.91641618,219281.05124290983,98895306178.71678,314476.2410401091,832357.6144743094,2739530651327.2324,1655152.7577016063,,,,,
212760.0591083023,79458760294.75897,281884.3030300889,672276.5726871003,1604218932313.8909,1266577.645592204,284170.64646428364,188549477783.4462,434222.84346110374,837154.8711160556,1833450410742.9768,1354049.6337811907,,,,,
238840.6396568931,103344579575.64186,321472.5176055363,489604.6242831219,1088691168469.7911,1043403.645992188,189124.71152800825,131133775822.01317,362123.9785239486,609250.0810309366,1324060093894.0867,1150678.1017704676,,,,,
197385.24395409276,90858877327.507,301428.06327133346,546594.6663914357,923730437944.7744,961108.962576447,303985.5049491162,202720876672.74957,450245.35163924744,628414.1759449851,997838971790.3488,998918.9015081999,,,,,
238592.13672859356,109393731848.16342,330747.23256312124,556734.2656421654,1078855051828.9994,1038679.4750205664,282947.13607653935,145444361779.59695,381371.6845540541,704464.4110355448,1240310936238.7646,1113692.4783075284,,,,,
235140.78347501846,109735885302.98242,331264.07185655134,688197.6496060018,3629711922763.514,1905180.2861575894,301734.0305993959,206262178990.69214,454160.9615441338,931700.1094992375,4084230293785.524,2020947.8701306286,,,,,
254080.53287119043,120679574624.30217,347389.65819998464,744555.441396079,2193116991434.304,1480917.6180444015,247843.07723550368,135075755730.46207,367526.53745064733,895163.5312667541,2653617589043.293,1628992.8143006933,,,,,
223577.7092907109,104323336353.49571,322991.2326263605,473774.45708790945,446779936516.4648,668415.9906199618,158500.26364355633,51640630252.50718,227245.748590611,617652.1145943572,689056454043.0872,830094.244072977,,,,,
263210.0269394296,139279360272.2434,373201.5008976296,615785.731345898,1599161558399.5344,1264579.5974945722,313167.8784495607,199386905305.80692,446527.60867140896,947124.4419935282,2346347800166.282,1531779.2922501212,,,,,
297195.41485233617,169988827539.46924,412297.01374066394,522793.82690359093,817142198236.4602,903959.1795188874,254409.75172659397,131548488192.0286,362696.13754771167,794539.3463688674,1529830919336.4731,1236863.3389895882,,,,,
263605.7417705253,134886434019.21484,367268.88517707953,797939.9550547866,3281386247957.631,1811459.7008925236,379249.2518805379,308182219552.9387,555141.6211679131,952905.899142739,3408956113764.7812,1846335.8615822804,,,,,
199624.71063693432,80206465333.04616,283207.45988240873,511665.0327960679,756151470577.9061,869569.7042663723,237113.7105957223,161626255111.8313,402027.67953442124,689661.0148603559,1078505794318.1372,1038511.3356714684,,,,,
204172.0099650722,82403650030.46498,287060.35955956194,722572.1584040393,2276078695204.1777,1508667.8545008432,236798.72088120217,167505763015.74634,409274.67917737877,983517.6320852893,2725709041028.728,1650972.1502886498,,,,,
307472.1346111135,213369439666.1131,461919.2999497998,714473.5254527489,1232823999847.0554,1110326.0781622017,310790.3942655776,186394371806.91086,431734.1448240003,1069053.4363808327,2033560823898.2644,1426029.7415896573,,,,,
237737.66108875416,105928101471.46298,325465.9759044914,743644.6760825206,3163972139440.619,1778755.7840919644,298575.6251101938,179699211994.37134,423909.4384351112,906039.6259854863,3531584058080.734,1879250.9300465262,,,,,
241566.85661095462,119426736856.1982,345581.7368672688,446982.52186742326,585678485147.9868,765296.3381252956,191626.7794859232,87447953996.3943,295716.00226635404,652393.1307651327,843234292865.638,918277.8952286927,,,,,
177576.77944391724,61114241809.82994,247212.94830536272,551372.0253710321,830535873098.772,911337.4090306904,308220.34468762623,171902383607.21262,414611.1233520063,680387.8058177412,977128725354.2133,988498.217173007,,,,,
332839.3715006065,252940358133.04962,502931.7628993516,674589.6380872279,1260310617764.1248,1122635.567655027,311356.5521934496,191891693503.96097,438054.44125583407,1056761.1254686352,2262325446459.439,1504102.8709697481,,,,,
281283.2153557471,144402354252.6551,380003.0976882361,596461.412434532,1325869039307.665,1151463.867999194,260078.88135036462,142167177693.62845,377050.63014617603,784245.7548511069,1694499184106.2,1301729.305234464,,,,,
252841.97072483326,128972231963.79433,359127.04153794143,626830.1811580615,1108575324856.4402,1052889.037295213,231173.6729974461,100553855661.97285,317102.2794966521,844242.9846730338,1512424418882.3813,1229806.659147031,,,,,
244769.16962462955,115793618467.71404,340284.61391563684,573626.4901447557,1830742049751.0383,1353049.1675290437,261975.39255723622,155430596722.6834,394246.87281281437,757052.9254006104,1917999136769.5054,1384918.458527254,,,,,
262715.36391350155,133462502804.55962,365325.2014364183,581093.241899428,1144454548141.7927,1069791.8246751528,228900.37759606953,116978130552.16966,342020.6580780899,798469.9873062851,1645929114798.926,1282937.6893672296,,,,,
310494.94669785385,249669158647.238,499669.0491187522,614498.408632391,1628097046844.7075,1275969.0618681582,287413.54681880673,216039757786.1819,464800.7721445629,902073.6259066495,1932557664645.0923,1390164.6178223256,,,,,
242785.51715844517,119654614380.19987,345911.28108259186,644585.3095491352,1427484216251.1885,1194773.7092232942,163989.21528938928,65438303227.72304,255809.11482533815,873006.6697681872,1844085902511.277,1357971.245097361,,,,,
305320.6577479571,236669791583.81232,486487.1957038667,497972.1598535832,895178229357.2872,946138.5888744245,250101.6718735982,112554306313.40485,335491.14192986506,714387.7377468823,1317678965175.987,1147901.984132786,,,,,
228434.0355917599,99367087484.26324,315225.4550068304,559795.4690223917,1132334787195.8245,1064112.2061116602,200873.55159035415,106694928710.13936,326641.89674648194,798753.611568749,1508254202841.449,1228110.0125157554,,,,,
211264.9385684314,101610325050.46136,318763.74488084647,566064.5815404307,1155597005935.7979,1074986.9794261686,216922.9466318286,102698748915.79556,320466.4552114551,693445.2166012073,1248352936295.5137,1117297.1566667096,,,,,
296114.955120417,154114065750.1509,392573.64372834674,636478.0189614492,1390223144487.0276,1179077.2427992271,344826.93109978305,275431161572.95953,524815.3595055689,847793.6314961729,1828139483679.7988,1352087.0843550717,,,,,
177406.76326144315,53826086025.013626,232004.49570000498,543484.7118067169,989863744255.0017,994918.9636623687,220402.25313430687,96495298773.61884,310636.92435642425,713584.3814806507,1178759973633.7253,1085707.1306912033,,,,,
329664.2227399713,180588447565.52557,424956.99496010836,604590.9864646284,1003934316399.7727,1001965.2271410284,304737.4843056703,183960203683.2533,428905.8214611377,691150.8146121019,1049342800752.587,1024374.3460047147,,,,,
217243.1925198901,96155896278.77559,310090.1421825202,652302.8004855028,1673615784138.095,1293683.0307838528,340610.12989264145,260149284014.60654,510048.3153727758,719773.515367106,1722180148497.6887,1312318.6154656531,,,,,
218820.0727335797,93669431119.12279,306054.6211366899,394314.98189189914,475841672067.0607,689812.7804463039,239696.75509507273,106822033677.3557,326836.40200772573,591849.1602586098,681136242398.0687,825309.7857156843,,,,,
245015.76260418337,113009899228.82864,336169.4501718272,756242.4254253384,2312407905132.9717,1520660.351667318,401655.54868595256,568209281596.7842,753796.5783928607,908988.2536147386,2731448005139.005,1652709.2923859914,,,,,
222176.44643950733,90211897386.48947,300352.9546824693,488287.71600658825,1027958439093.3622,1013882.8527464907,305445.70099405304,224245898481.945,473546.08907892485,544531.5069303554,1074544122564.0748,1036602.2007327955,,,,,
261148.30118077464,131548467816.93279,362696.10945932794,617237.3122724877,1393809227397.5952,1180596.979242957,334296.0958803785,228775551171.2701,478304.872619201,803372.9008575113,1553099526823.402,1246234.1380428488,,,,,
165246.13858640933,73713725864.91547,271502.717969665,620754.9440577283,1789223929144.464,1337618.7532867743,319056.3177136947,296892039555.5459,544878.0042867815,685765.0235550341,1908200092212.5107,1381376.1588403466,,,,,
311042.8931873175,165658211715.72552,407011.31644676114,823030.202098815,2897878215311.935,1702315.5451654475,301750.6014347116,185370808933.04782,430547.10419772635,1085139.7921259138,3424946412546.2964,1850661.074466715,,,,,
223901.98479949305,91172691544.81816,301948.1603600495,790891.7392845963,2691074272739.4517,1640449.411819655,383810.70205160277,350197082767.44275,591774.5202080288,1042066.4632818843,3115090887657.65,1764962.007426123,,,,,
292151.54048103816,181862392893.99374,426453.27164179867,600455.7984897274,2224451347649.3706,1491459.468993164,271825.9971021525,165957861367.9421,407379.25986473844,886635.01447086,2596913267704.856,1611494.11035376,,,,,
260097.45119076376,128452892890.87947,358403.2545762935,574574.1288504512,1766872214557.9585,1329237.4560468714,326559.30835001316,264605355354.46582,514398.05146837974,678376.7233579418,1775590506145.8374,1332512.854026496,,,,,
406440.070539452,369119772352.22504,607552.2795218738,614231.7211932775,1228642251343.4167,1108441.3612561636,193325.38353859767,83682942660.4673,289280.0419324971,1012493.4028960137,1953177738092.3132,1397561.3539635078,,,,,
285848.03035023756,147354643265.81558,383868.00239902205,577183.0906975773,1565592082064.449,1251236.2215283127,294731.59010271134,424155297068.30255,651272.0607152609,830902.5567892902,1743449935181.6973,1320397.6428264696,,,,,
282597.9178771267,164072246460.97107,405058.3247644357,615038.4548050645,1433714406844.2754,1197378.1386196574,283806.1792950661,200868066474.68405,448183.0724990448,826443.944074173,1788454518087.904,1337331.1175950046,,,,,
