target_accuracy,target_precision,target_recall,target_f1,source_accuracy,source_precision,source_recall,source_f1,trans_source_accuracy,trans_source_precision,trans_source_recall,trans_source_f1
0.9458333333333333,0.9734513274336283,0.9166666666666666,0.944206008583691,0.685,0.6947368421052632,0.66,0.676923076923077,0.645,0.6494845360824743,0.63,0.6395939086294417
0.9375,0.9646017699115044,0.9083333333333333,0.9356223175965666,0.78,0.7978723404255319,0.75,0.7731958762886597,0.71,0.71875,0.69,0.7040816326530612
0.9458333333333333,0.9819819819819819,0.9083333333333333,0.9437229437229437,0.79,0.7959183673469388,0.78,0.7878787878787878,0.775,0.7956989247311828,0.74,0.7668393782383419
0.9166666666666666,0.9385964912280702,0.8916666666666667,0.9145299145299146,0.75,0.7976190476190477,0.67,0.7282608695652173,0.77,0.7934782608695652,0.73,0.7604166666666666
0.9083333333333333,0.9298245614035088,0.8833333333333333,0.905982905982906,0.67,0.6545454545454545,0.72,0.6857142857142857,0.7,0.7040816326530612,0.69,0.6969696969696969
0.95,0.9736842105263158,0.925,0.9487179487179489,0.71,0.6842105263157895,0.78,0.7289719626168225,0.69,0.7021276595744681,0.66,0.6804123711340208
0.9291666666666667,0.9557522123893806,0.9,0.9270386266094421,0.725,0.7710843373493976,0.64,0.6994535519125684,0.78,0.7978723404255319,0.75,0.7731958762886597
0.9375,0.981651376146789,0.8916666666666667,0.9344978165938865,0.785,0.8131868131868132,0.74,0.774869109947644,0.73,0.75,0.69,0.71875
0.9208333333333333,0.954954954954955,0.8833333333333333,0.9177489177489178,0.81,0.8297872340425532,0.78,0.8041237113402062,0.77,0.8,0.72,0.7578947368421052
0.925,0.9396551724137931,0.9083333333333333,0.9237288135593221,0.76,0.8023255813953488,0.69,0.7419354838709676,0.755,0.7802197802197802,0.71,0.743455497382199
0.9333333333333333,0.9814814814814815,0.8833333333333333,0.9298245614035088,0.78,0.8043478260869565,0.74,0.7708333333333333,0.75,0.7659574468085106,0.72,0.7422680412371133
0.9458333333333333,0.9819819819819819,0.9083333333333333,0.9437229437229437,0.74,0.7105263157894737,0.81,0.7570093457943925,0.7,0.7083333333333334,0.68,0.6938775510204083
0.9583333333333334,0.9824561403508771,0.9333333333333333,0.9572649572649572,0.74,0.7307692307692307,0.76,0.7450980392156863,0.72,0.7244897959183674,0.71,0.7171717171717172
0.9416666666666667,0.9568965517241379,0.925,0.9406779661016949,0.625,0.6126126126126126,0.68,0.6445497630331753,0.69,0.6862745098039216,0.7,0.693069306930693
0.9583333333333334,0.9741379310344828,0.9416666666666667,0.9576271186440678,0.78,0.7916666666666666,0.76,0.7755102040816326,0.755,0.7575757575757576,0.75,0.7537688442211055
0.9458333333333333,0.9819819819819819,0.9083333333333333,0.9437229437229437,0.81,0.8522727272727273,0.75,0.7978723404255319,0.74,0.7666666666666667,0.69,0.7263157894736842
0.9458333333333333,0.9652173913043478,0.925,0.9446808510638298,0.69,0.6826923076923077,0.71,0.696078431372549,0.72,0.7340425531914894,0.69,0.711340206185567
0.9583333333333334,0.9741379310344828,0.9416666666666667,0.9576271186440678,0.75,0.7840909090909091,0.69,0.7340425531914891,0.78,0.8043478260869565,0.74,0.7708333333333333
0.9458333333333333,0.9734513274336283,0.9166666666666666,0.944206008583691,0.715,0.6936936936936937,0.77,0.7298578199052133,0.725,0.7472527472527473,0.68,0.7120418848167539
0.9458333333333333,0.9652173913043478,0.925,0.9446808510638298,0.645,0.6559139784946236,0.61,0.6321243523316062,0.705,0.7070707070707071,0.7,0.7035175879396985
0.95,0.9821428571428571,0.9166666666666666,0.9482758620689654,0.72,0.72,0.72,0.72,0.715,0.7216494845360825,0.7,0.7106598984771574
0.925,0.9636363636363636,0.8833333333333333,0.9217391304347826,0.71,0.71875,0.69,0.7040816326530612,0.73,0.7613636363636364,0.67,0.7127659574468085
0.9416666666666667,0.9732142857142857,0.9083333333333333,0.9396551724137931,0.795,0.7920792079207921,0.8,0.7960199004975126,0.725,0.7368421052631579,0.7,0.717948717948718
0.9166666666666666,0.9545454545454546,0.875,0.9130434782608695,0.57,0.57,0.57,0.57,0.595,0.6021505376344086,0.56,0.5803108808290157
0.925,0.9636363636363636,0.8833333333333333,0.9217391304347826,0.79,0.8085106382978723,0.76,0.7835051546391754,0.735,0.7701149425287356,0.67,0.716577540106952
0.9458333333333333,0.9734513274336283,0.9166666666666666,0.944206008583691,0.765,0.7431192660550459,0.81,0.7751196172248804,0.7,0.7040816326530612,0.69,0.6969696969696969
0.9375,0.9646017699115044,0.9083333333333333,0.9356223175965666,0.695,0.6857142857142857,0.72,0.702439024390244,0.715,0.7263157894736842,0.69,0.7076923076923077
0.9375,0.981651376146789,0.8916666666666667,0.9344978165938865,0.71,0.6875,0.77,0.7264150943396227,0.725,0.7528089887640449,0.67,0.708994708994709
0.9375,0.9646017699115044,0.9083333333333333,0.9356223175965666,0.72,0.7391304347826086,0.68,0.7083333333333334,0.715,0.7471264367816092,0.65,0.6951871657754011
0.9375,0.9487179487179487,0.925,0.9367088607594937,0.68,0.7142857142857143,0.6,0.6521739130434783,0.625,0.631578947368421,0.6,0.6153846153846154
0.9375,0.9487179487179487,0.925,0.9367088607594937,0.74,0.7448979591836735,0.73,0.7373737373737373,0.7,0.7040816326530612,0.69,0.6969696969696969
0.9166666666666666,0.9545454545454546,0.875,0.9130434782608695,0.86,0.8913043478260869,0.82,0.8541666666666666,0.81,0.8444444444444444,0.76,0.8
0.9125,0.9459459459459459,0.875,0.9090909090909091,0.73,0.7804878048780488,0.64,0.7032967032967035,0.695,0.7052631578947368,0.67,0.6871794871794872
0.9208333333333333,0.9391304347826087,0.9,0.9191489361702128,0.765,0.8117647058823529,0.69,0.7459459459459459,0.685,0.6947368421052632,0.66,0.676923076923077
0.9333333333333333,0.9642857142857143,0.9,0.9310344827586207,0.78,0.78,0.78,0.78,0.735,0.7422680412371134,0.72,0.7309644670050761
0.9291666666666667,0.963963963963964,0.8916666666666667,0.9264069264069265,0.825,0.8421052631578947,0.8,0.8205128205128205,0.83,0.851063829787234,0.8,0.8247422680412372
0.9375,0.9565217391304348,0.9166666666666666,0.9361702127659574,0.205,0.22935779816513763,0.25,0.23923444976076555,0.425,0.41935483870967744,0.39,0.4041450777202073
0.9541666666666667,0.9739130434782609,0.9333333333333333,0.9531914893617022,0.79,0.8020833333333334,0.77,0.7857142857142857,0.74,0.7727272727272727,0.68,0.7234042553191491
0.9125,0.9541284403669725,0.8666666666666667,0.9082969432314412,0.78,0.85,0.68,0.7555555555555556,0.77,0.7934782608695652,0.73,0.7604166666666666
0.9416666666666667,0.9649122807017544,0.9166666666666666,0.9401709401709402,0.83,0.84375,0.81,0.826530612244898,0.775,0.7835051546391752,0.76,0.7715736040609137
0.925,0.9396551724137931,0.9083333333333333,0.9237288135593221,0.785,0.8352941176470589,0.71,0.7675675675675675,0.71,0.723404255319149,0.68,0.7010309278350516
0.9041666666666667,0.9292035398230089,0.875,0.9012875536480688,0.815,0.8620689655172413,0.75,0.8021390374331552,0.72,0.75,0.66,0.702127659574468
0.9541666666666667,0.957983193277311,0.95,0.9539748953974896,0.78,0.8414634146341463,0.69,0.7582417582417583,0.735,0.7422680412371134,0.72,0.7309644670050761
0.9208333333333333,0.9391304347826087,0.9,0.9191489361702128,0.73,0.7346938775510204,0.72,0.7272727272727272,0.745,0.7378640776699029,0.76,0.7487684729064039
0.95,0.9821428571428571,0.9166666666666666,0.9482758620689654,0.81,0.8297872340425532,0.78,0.8041237113402062,0.68,0.6875,0.66,0.673469387755102
0.9166666666666666,0.9385964912280702,0.8916666666666667,0.9145299145299146,0.66,0.66,0.66,0.66,0.695,0.7096774193548387,0.66,0.683937823834197
0.9083333333333333,0.9375,0.875,0.9051724137931034,0.735,0.7582417582417582,0.69,0.7225130890052356,0.685,0.6868686868686869,0.68,0.6834170854271356
