source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
275347.40343400504,149164491040.80624,386218.1909760417,773644.3490917309,1251600853328.3584,1118749.6830517354,386851.15595169266,364018565335.4038,603339.510835652,573633.4167613474,980196390762.2026,990048.6810062436,,,,,
512827.2293432027,653552366130.1526,808425.8569158663,1113187.9840267797,1971938862786.6338,1404257.4061711882,173096.08083431318,51073321475.13308,225994.07398233493,611696.2579338789,808752226877.1249,899306.5255390538,,,,,
423932.22305123025,440892634997.7601,663997.4661079363,1070287.019696791,2433490398910.8813,1559964.8710502686,522472.7904751766,717818771675.2532,847241.8613803576,869253.3042294413,2124182478184.7566,1457457.5390675217,,,,,
247286.52098250872,99828377115.06703,315956.2898805261,707634.2058466036,1236704107530.1038,1112071.9884657215,295196.38962010026,151378520290.6264,389073.9265109221,578396.6795830564,1254609840652.149,1120093.674945158,,,,,
371178.6409906861,290430585204.7595,538916.1207504926,860816.8255492059,1634001904165.604,1278280.8393172463,315553.8279468959,193380533151.21152,439750.53513465053,657687.5599415429,1136932428458.1667,1066270.3355426178,,,,,
337421.2881199993,198093972592.5243,445077.4905480216,1109328.6312476061,1915361031821.4941,1383965.690261682,214679.58744377628,106075524164.00287,325692.37658257043,533655.2205843264,677413737272.539,823051.4791144835,,,,,
432739.5960673025,343695738403.7013,586255.6937068512,1024075.529823078,2461196436257.016,1568820.077719882,341320.25823877775,260095720397.38123,509995.8042938993,768632.583241743,1644408601617.5247,1282344.9620197853,,,,,
432806.2675171566,291169241842.6912,539601.0024478191,1162709.1410688967,2598178362779.608,1611886.584961736,381507.1612112472,359083495111.40076,599235.7592061749,637976.7068317179,1119976428329.5488,1058289.38779974,,,,,
330580.0692839209,210282249195.14792,458565.4252068596,780026.9025988779,1084122205270.3253,1041211.8925897481,191179.84863579765,63177636281.85593,251351.61881685967,491543.51876530476,487096584535.9978,697923.050583657,,,,,
407378.71258080367,335687466329.23914,579385.4212260083,705035.4770278585,1077794142659.5515,1038168.6484668816,287705.23966257495,170903777710.76672,413405.1012152205,552202.4100856769,727380602637.5763,852866.1106161836,,,,,
266092.26829318824,129632333555.27896,360044.90491503826,891513.0970593742,1686691976405.5645,1298727.0600112884,289594.75186334935,147194999049.85916,383660.00449598493,600920.539599597,1210510733533.38,1100232.1271138105,,,,,
358596.0044773938,259740146555.06973,509647.0803949236,954383.2874604047,2190799877993.3337,1480135.0877515653,264282.5820781564,132787059137.30777,364399.58718048484,645751.119095741,1606797609283.0537,1267595.2071868423,,,,,
357972.57703031634,282264122035.3512,531285.3489748717,826198.9429740063,1415413036774.6816,1189711.324975383,428670.0065817067,432189118740.4473,657410.920764515,709737.5920103587,1123270499200.6743,1059844.563698222,,,,,
275351.9278871931,128032176921.38219,357815.8421889425,698616.3188631907,1051663997314.7329,1025506.702715654,460286.9115110053,397699096889.8098,630633.884983839,564622.6640851615,1068327442579.4777,1033599.265953434,,,,,
504192.4209066135,548298376342.15265,740471.7255521325,1134326.9822812807,2402866436843.8364,1550118.2009265732,327810.6117790535,534409767563.26807,731033.3559853942,635473.433198727,1125509436879.8774,1060900.2954471628,,,,,
405666.19722137065,277658564270.11487,526933.1686942044,800552.9355856958,1336914477027.3635,1156250.1792550622,278048.69112698187,219836253709.93933,468866.9893583247,558037.0596304359,812920971897.331,901621.3018209647,,,,,
396955.15558009496,300250379733.46704,547951.0742150863,809826.7420990255,1123264778437.39,1059841.8648257814,267271.2036879786,142882245306.9461,377997.678970316,576130.3608730033,836354004243.8079,914523.9221823603,,,,,
342092.7283757375,205754357069.53366,453601.5399770306,1183487.1662491816,2047257451379.1443,1430824.0462681442,365876.6357543268,394058434239.3987,627740.7380753608,495060.53875113395,721220140321.4425,849246.8076604365,,,,,
426097.750190653,483247240936.1125,695159.8671788472,787164.1577209893,1243380874909.8752,1115069.8968718846,405281.91885226144,296305702675.01385,544339.694193813,582710.8636457728,1000506302536.6897,1000253.1192336716,,,,,
273822.3729350414,127502492667.68402,357074.9118429969,860578.8658633806,1405451992721.28,1185517.6054033446,315012.24993057613,174357400003.44662,417561.2529958289,559100.6225167499,800959268355.6494,894963.2776576084,,,,,
311356.18557956454,168812304767.51627,410867.74607836554,839129.6405031963,1347732707628.2302,1160918.9065685123,259622.2372462844,130997649486.4418,361935.9742916443,469492.622519724,436754497268.8521,660874.0403956355,,,,,
307103.94554788753,170230240244.5033,412589.67539736535,916588.971768556,1715482272990.5198,1309764.2051111795,292329.0616913075,161958266049.96378,402440.38819428126,574132.1712180808,979838519792.672,989867.9304799566,,,,,
289661.93393310293,144401613670.6567,380002.12324493227,646200.0094806645,885273628812.4719,940889.8069447197,356889.1094339727,248808296736.1424,498806.8731845446,604221.9475879896,842346009500.6803,917794.0997308058,,,,,
416804.958684298,442002286124.05743,664832.5248692767,804821.4583973401,1428359704365.046,1195140.0354623913,327718.99651991256,223806987170.11093,473082.43168618187,686680.6963642889,974738934494.5394,987288.6783988457,,,,,
376525.1937218441,245613866828.02826,495594.45802796085,839130.7857550852,1430238107720.808,1195925.6280056918,208355.95472188172,75325176991.06302,274454.32587420265,523005.5193540025,549251818374.2721,741115.2530978378,,,,,
362128.4391449636,248300284520.93634,498297.3856252272,1125142.8228727444,2390394207235.217,1546089.973848617,197488.02311157712,66387624080.42213,257657.95947422646,546644.3582961422,832740077758.7827,912545.9318624913,,,,,
363854.44454881176,236231308981.9248,486036.32475559355,1056287.462420387,2022437178035.2202,1422124.1781346733,359591.9686104773,247273738785.4912,497266.26548107126,601579.7566265678,917490282832.7797,957857.1306999702,,,,,
482966.7842092844,547399175940.6518,739864.2956249827,933983.6704547139,1578038266723.705,1256199.9310315636,226236.98356137026,100762722946.38795,317431.4460578661,628392.2601255018,843677933276.4185,918519.4245504112,,,,,
438887.88791007065,544803494337.1394,738108.0505841536,1221503.905128933,5020018864873.407,2240539.8601393835,411276.6819215471,316410802317.9628,562504.0464903011,847244.6380809837,3888073582569.4824,1971819.8656493656,,,,,
280534.1747886243,121114030145.68698,348014.41083048127,755287.9824373777,1546807261443.9968,1243707.0641610092,259502.49699703135,138224696734.0474,371785.8210503023,577402.6333527638,1120508918989.0508,1058540.9387402316,,,,,
439119.7296999472,336764691074.5852,580314.3036963549,930704.7071635043,1874006898784.8625,1368943.7164415717,311563.2481905149,180239595916.24048,424546.34130591736,667414.2945249962,1326976992057.5483,1151944.873706007,,,,,
484299.33519479184,640762483150.863,800476.4101151658,1068345.5743781654,1926386581986.465,1387943.2920643643,289908.0033017757,168603758006.00116,410613.879460986,527907.8166780698,700451760020.2595,836929.9612394454,,,,,
357716.5161176184,232331148688.13757,482007.4155945503,1010753.2386303373,1603564227360.9814,1266319.1648873445,274413.37477261876,134373433706.38177,366569.82105239073,515397.2647322132,475974884655.3021,689909.3307495574,,,,,
354119.1914166776,209178794236.43118,457360.6828712227,835754.0181755073,1130250268125.2869,1063132.290980425,340898.47243097343,206780808145.45364,454731.5781265401,679555.8340092679,959044440491.5206,979308.1437890326,,,,,
301072.15069591464,177332229991.59604,421108.3352198055,840497.2667586925,1289096590945.2126,1135383.8958454593,277395.7088567681,152384940032.1582,390365.1368041954,604516.1694819416,750629958903.6594,866389.0343856271,,,,,
431711.7232796826,449274327439.8974,670279.2906243616,969153.4240575827,1597794333966.874,1264038.8973314366,302893.4334016107,164815023953.89557,405974.16660902894,651337.3900628729,770789061620.6193,877945.933198975,,,,,
354300.0911798214,227443605910.77667,476910.4799758301,1129501.8555939319,2114445640345.1216,1454113.351958891,444521.2233522422,380165354027.0261,616575.5055360423,691459.691056391,1337062321553.2332,1156314.110245669,,,,,
376277.15838207235,292895457103.0044,541198.1680521511,963890.2211970866,1686618689549.042,1298698.8448247123,383987.3680964932,257416531025.79587,507362.3271645185,718210.6398189355,1246251954405.3777,1116356.5534386304,,,,,
479234.08045546745,612058975566.8966,782341.9812121146,1168092.316060607,2527738124555.2026,1589886.198617751,245241.18364363807,105896749977.7332,325417.8083291282,558130.9770575516,818616008320.5333,904774.0095297463,,,,,
278997.03177958593,137474383069.31317,370775.3808835117,808462.8599542842,2026252729496.0913,1423465.043299656,394856.8718556471,311856373469.16187,558441.0205824442,723515.3214568594,1938894642870.8906,1392441.9710964225,,,,,
367131.08360926545,213605616672.55457,462174.87672152254,1032379.6958804524,2231302131397.43,1493754.374519931,466955.34931367397,424658963379.905,651658.6248795493,675753.5981771186,1347518770149.9006,1160826.7614721418,,,,,
326736.2938374694,211325341543.07645,459701.36125867243,889071.9242310295,1759877918480.849,1326603.9041405122,372171.7737681429,308479646524.60803,555409.4404352595,673884.4452761118,1314819825396.485,1146655.9315664333,,,,,
328470.015428389,216253218916.74817,465030.3419313069,823681.0827203057,1375688235005.6775,1172897.367635241,342305.88316374476,232096198269.10703,481763.63319485524,544893.8792986324,742013502988.9688,861402.0565270139,,,,,
327755.9793160812,191817609994.14453,437969.8733864517,924953.6341536739,2129099819264.0588,1459143.522503547,456021.9806900214,370706942506.09674,608857.0788831289,745691.3763198224,1982726347181.4216,1408093.1599796307,,,,,
228887.18469893394,93364101135.87299,305555.3978182565,677726.0319989638,862506356324.7362,928712.2031742322,285359.48002049694,137478229980.21783,370780.5685040922,478991.5412253995,529655351551.4493,727774.2449080272,,,,,
416879.94150117977,283262412210.2274,532224.0244579602,855897.2292050219,1379364084792.1978,1174463.3177720783,313186.6431337392,179631709618.48547,423829.81209264346,565168.8041619436,704900409627.4003,839583.4738889281,,,,,
318309.4920462627,198866383847.04962,445944.3730411335,1000722.9311271465,1827082481576.0356,1351696.1498709817,344417.2811939826,233211239033.69962,482919.49539617845,658324.8098033152,1195229138333.0376,1093265.355864274,,,,,
503962.56194033724,564459895168.6266,751305.4606274512,1127847.1649195284,1959167388357.699,1399702.6071125604,246105.68028340288,110256253812.9507,332048.57146651106,680880.9263200073,881210272614.4022,938728.0077926738,,,,,
491360.28834378585,551397343535.2726,742561.3399142676,892331.1318926621,1413191093592.9382,1188777.1421056758,392010.7803589396,318813443221.0191,564635.6729972161,590262.9909435927,756068278235.69,869521.8676006314,,,,,
258649.0975355313,140275322607.92477,374533.47328099364,810704.555064956,2639755187810.907,1624732.3434371913,370385.0518313027,254311885900.45184,504293.452168925,638832.0376354936,2425038170359.705,1557253.4059554036,,,,,
317329.9781965746,181394435883.12656,425904.2567093296,816761.9686390561,1485021780691.9634,1218614.6973887864,372697.73377140285,271111322589.6535,520683.5148049662,605388.1698902096,1127138913331.9854,1061667.9863931027,,,,,
312491.54370613507,188024860423.35138,433618.3349713794,925492.2519879006,1805770185994.5645,1343789.4872317482,335548.38450896204,233194399993.50647,482902.0604568865,717399.5286353077,1617874469524.1997,1271956.9448390144,,,,,
497196.24633648444,588168182461.2008,766921.2361521885,1045884.7154166901,2411197945749.5947,1552803.254037547,325597.0366113028,211515241556.4454,459907.86202939105,793839.6396146857,1874972770554.163,1369296.450939008,,,,,
351825.6486680888,209931179211.1108,458182.47370573966,615579.8067593385,1443276104729.3154,1201364.2681257485,197400.87752261004,88433940341.29083,297378.44632940507,512335.18470933766,1264243201630.4282,1124385.699673572,,,,,
465630.4596017332,598113516487.0482,773377.9906921636,862262.3229169679,1281610246125.2563,1132082.261200685,264677.68438246334,202473761705.65875,449970.8453951864,545997.9900747437,598096518990.1868,773367.0014877715,,,,,
272502.06624809495,127035288157.64215,356420.10066442966,812901.3228392028,1101613872213.722,1049577.9495653107,345391.5337582153,251960999910.0072,501957.1693979549,606986.3870930972,837452641059.8018,915124.3855672309,,,,,
454605.7906798761,554202017986.2052,744447.4581770061,918618.3541879759,3223828373397.1655,1795502.262153174,428458.54536599736,367300689224.6166,606053.3715974333,619987.5480343024,2176371445608.479,1475253.0107098508,,,,,
463558.84910728334,584369096792.8866,764440.3814509583,887076.3441541764,1544021979335.1663,1242586.8095771684,383277.7597024829,384518038647.42017,620095.1851509735,684465.9807128791,1120862220744.6692,1058707.807067025,,,,,
332651.01809103595,182608385515.88422,427327.02408797434,1072131.9021326278,1981540883112.296,1407672.1504357099,385014.38066774176,283634285695.2422,532573.2679127279,609693.144643737,1240549486434.5142,1113799.571931375,,,,,
324412.58907182276,181733892404.16058,426302.5831544545,761234.067400504,1245719024506.196,1116117.8362996427,346625.92149841035,284042025640.8441,532955.932175301,546329.2326640359,806847045681.0474,898246.6508042472,,,,,
398697.97308705316,320659651814.8417,566268.1801186092,1094749.2086216956,2913254246830.148,1706825.7810421507,469978.66227449424,492353644455.2821,701679.1606249127,721083.7000455697,2268339363553.6934,1506100.7149436234,,,,,
346059.4980961813,205621213912.15042,453454.7539856104,820924.0574300818,1104193129652.5393,1050805.9429088414,251538.6868560556,127303579049.02646,356796.27106939675,450672.05985674425,390918358102.44025,625234.6424362939,,,,,
309413.2555891232,184430551891.03418,429453.7831839815,923847.5601625778,2296856953952.996,1515538.5029595904,328360.41903355275,214395218237.36188,463028.3125656161,715916.9486279436,1868335234190.4424,1366870.5989194596,,,,,
366506.91281193047,207784143424.8369,455833.46018566575,1088303.5743348033,2767780600449.002,1663664.8101252252,210158.78415316227,90387806615.45555,300645.6495867777,596450.8650090903,1584317098583.1443,1258696.5871818133,,,,,
337667.2650276175,249052805648.18582,499051.90676740813,884761.036833035,1430177190978.4958,1195900.159285254,348923.2057868958,200673023897.48145,447965.4271229884,647704.5743869159,1034602079456.741,1017153.911390376,,,,,
394438.56880328193,283815925823.40265,532743.7712666406,1033324.5074031667,3204989356415.746,1790248.406343585,355422.65654664784,277505395621.19775,526787.8089147449,856127.0513182688,3440797578928.541,1854938.6995069517,,,,,
311274.1961201182,165346953719.06693,406628.76646772906,1043702.687216967,1672010174596.982,1293062.3243281748,234480.28457019955,98336238776.73459,313586.0946801286,443082.76518403983,526433415778.1036,725557.3139167598,,,,,
340809.96740122675,190540595839.24838,436509.55984863424,916278.8122224533,1636386133958.1743,1279213.0916927697,193461.33543314887,74321165302.24445,272619.0846258648,527774.3415378794,584394260602.2106,764456.8402481664,,,,,
331770.3058600405,178771257700.55975,422813.5022685058,859171.9742809738,2316925256835.1646,1522144.9526359716,467857.1184851678,501484454516.7922,708155.6711040251,679971.1764929487,1962330849920.2334,1400832.199058914,,,,,
457095.6374529563,472323759863.37335,687258.1464510794,1239787.314266453,2732806879096.742,1653120.346223088,447310.9588292452,512074926939.68384,715594.1076753524,706470.1976923314,1682482642955.8694,1297105.486441203,,,,,
364494.6142541256,226896236613.96964,476336.26422304823,649048.1680381476,765743237718.0132,875067.5618019521,271906.36078913376,149747579088.13977,386972.32341362577,577508.4648934383,601515490179.2633,775574.2970078775,,,,,
342420.7873493796,209916007399.44812,458165.9168897749,1167483.309636744,2651004880360.637,1628190.6769050844,349415.1929275785,213741884641.16992,462322.27357241826,634200.9909659213,1647200414503.7866,1283433.0580531992,,,,,
480162.51134167146,597995791636.039,773301.8761363759,942995.4995124699,1578233768256.3906,1256277.743278289,375947.2677412906,284614011408.77966,533492.2786777515,758987.997040036,1194714310441.4138,1093029.8762803392,,,,,
519646.1274034336,699322912745.0906,836255.29160962,1016705.6513582505,1693576596714.5579,1301374.8870769553,243357.33660162636,138669013167.95984,372382.88517057255,573090.448992603,503704330336.3287,709721.3046938415,,,,,
303446.61115355394,161541848182.27304,401922.68931011227,767324.8561975029,1447188147141.2397,1202991.3329451878,325268.4290556191,191117341529.7568,437169.6942032428,572217.8735923605,1129503515074.3718,1062781.0287516294,,,,,
375607.33228267997,282636191693.79254,531635.3935676147,1071343.1737695679,2179994975360.3616,1476480.6044646713,262042.7156526979,135052107639.66609,367494.3640923845,588949.3614356341,916357895817.3796,957265.8438581101,,,,,
532547.9562203005,688481889738.8809,829748.0881200515,1110500.175429373,2550326820448.5,1596974.2704403538,444108.0744693953,431591649886.25903,656956.3531059419,764225.5689141675,1345748231970.939,1160063.8913313951,,,,,
471681.56259420956,713825289741.4282,844881.8199851552,807676.3072268782,1299743902082.6667,1140063.113201487,207442.91185989315,76725393569.68025,276993.4901214833,594492.9239066532,828587935536.8042,910268.056968278,,,,,
476581.48796619533,590004491654.2367,768117.498599164,1025958.5877591734,2009476580558.7546,1417560.0800526075,219716.7258768135,93704541884.69736,306111.9760556541,585284.7402528651,751017394102.8662,866612.5974752884,,,,,
384445.7423108306,263592504878.3773,513412.60685571143,1163855.1252820808,2376240294987.2446,1541505.853049947,429881.6743612491,431080913475.5832,656567.5239269631,677720.3353916868,1403792129368.0286,1184817.340085816,,,,,
518703.1451450021,661433468990.1062,813285.6011206064,799112.0331452852,1291373860397.8015,1136386.3165305192,269813.25928447285,145618093324.60843,381599.388527561,668356.0948048707,801976580384.3131,895531.4513652287,,,,,
334549.84221581236,243928120779.53717,493890.79843578493,922299.9012035431,1444723725247.5403,1201966.6073762367,229867.5561550681,114333958072.37276,338133.04788555164,592738.4406222492,706302059137.6344,840417.7884466953,,,,,
273864.935177728,137831215277.3812,371256.2663139589,1109161.1131466134,2396506747306.5063,1548065.4854709818,330575.56230339693,210636485747.32352,458951.5069670471,551924.2166035533,621089101923.3562,788092.0643702461,,,,,
364680.60104473203,256484538014.40704,506443.02543761727,804443.6782507402,1242605795150.055,1114722.295080732,308279.36589015427,178495089410.29605,422486.79199508246,588914.1371226972,801763129271.255,895412.2677690177,,,,,
479402.4290169646,573275838716.2902,757149.8125974081,838906.4001863081,1668258298332.036,1291610.7379284347,291435.14638318925,154708313107.34488,393329.7765328032,589312.2347586501,1007814890595.4003,1003899.8409181068,,,,,
