source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1,transfer_score,w_dist
0.835,0.819047619047619,0.86,0.8390243902439023,0.5666666666666667,0.5754716981132075,0.5083333333333333,0.5398230088495575,0.5875,0.5853658536585366,0.6,0.5925925925925926,124.82655151712049,8.285588777530813e-09
0.83,0.8367346938775511,0.82,0.8282828282828283,0.6666666666666666,0.7,0.5833333333333334,0.6363636363636365,0.6375,0.6363636363636364,0.6416666666666667,0.6390041493775934,112.78486911756329,7.48713680707248e-09
0.775,0.7835051546391752,0.76,0.7715736040609137,0.5291666666666667,0.5327102803738317,0.475,0.5022026431718062,0.5666666666666667,0.5655737704918032,0.575,0.5702479338842975,134.12812194633466,7.128217856208662e-09
0.775,0.7669902912621359,0.79,0.7783251231527093,0.5708333333333333,0.5794392523364486,0.5166666666666667,0.5462555066079295,0.5541666666666667,0.5585585585585585,0.5166666666666667,0.5367965367965368,133.54230878359596,9.166880323152848e-09
0.755,0.7575757575757576,0.75,0.7537688442211055,0.525,0.5263157894736842,0.5,0.5128205128205129,0.5666666666666667,0.5727272727272728,0.525,0.5478260869565218,148.01730198094637,8.182543069771058e-09
0.78,0.7857142857142857,0.77,0.7777777777777778,0.5833333333333334,0.5847457627118644,0.575,0.5798319327731092,0.6,0.6052631578947368,0.575,0.5897435897435896,120.55541231455322,8.152759494495816e-09
0.81,0.7980769230769231,0.83,0.8137254901960785,0.5208333333333334,0.5238095238095238,0.4583333333333333,0.4888888888888889,0.5541666666666667,0.5546218487394958,0.55,0.5523012552301255,131.97670753973972,9.924112776096667e-09
0.815,0.8118811881188119,0.82,0.8159203980099502,0.6166666666666667,0.625,0.5833333333333334,0.603448275862069,0.5833333333333334,0.5793650793650794,0.6083333333333333,0.5934959349593496,115.9825084092412,7.2507636864689885e-09
0.83,0.8235294117647058,0.84,0.8316831683168315,0.6291666666666667,0.6448598130841121,0.575,0.6079295154185022,0.6083333333333333,0.5984848484848485,0.6583333333333333,0.626984126984127,110.50300037305797,8.466308716035148e-09
0.775,0.7777777777777778,0.77,0.7738693467336684,0.5875,0.5945945945945946,0.55,0.5714285714285715,0.5916666666666667,0.5901639344262295,0.6,0.5950413223140496,115.60010966762071,9.755491851221232e-09
0.86,0.8673469387755102,0.85,0.8585858585858585,0.5416666666666666,0.5409836065573771,0.55,0.5454545454545455,0.575,0.5775862068965517,0.5583333333333333,0.5677966101694915,136.80710036171456,8.27886043596933e-09
0.745,0.7525773195876289,0.73,0.7411167512690355,0.5208333333333334,0.5263157894736842,0.4166666666666667,0.46511627906976744,0.5166666666666667,0.5175438596491229,0.49166666666666664,0.5042735042735043,157.31388560648776,7.773380579132422e-09
0.785,0.8,0.76,0.7794871794871796,0.5125,0.5137614678899083,0.4666666666666667,0.4890829694323144,0.4708333333333333,0.47058823529411764,0.4666666666666667,0.4686192468619247,146.59597100022944,8.985307706292192e-09
0.87,0.8775510204081632,0.86,0.8686868686868686,0.575,0.5775862068965517,0.5583333333333333,0.5677966101694915,0.5708333333333333,0.5702479338842975,0.575,0.5726141078838175,114.97966082139288,7.928411064168899e-09
0.765,0.7387387387387387,0.82,0.7772511848341231,0.5166666666666667,0.5175438596491229,0.49166666666666664,0.5042735042735043,0.45,0.453125,0.48333333333333334,0.46774193548387094,149.31286924819705,7.330321528466218e-09
0.82,0.82,0.82,0.82,0.5,0.5,0.5,0.5,0.5208333333333334,0.5221238938053098,0.49166666666666664,0.5064377682403434,132.7287541974747,7.766368410187565e-09
0.82,0.8137254901960784,0.83,0.8217821782178217,0.6125,0.6336633663366337,0.5333333333333333,0.579185520361991,0.6166666666666667,0.6186440677966102,0.6083333333333333,0.6134453781512604,122.39921052198864,9.595338635193752e-09
0.77,0.7934782608695652,0.73,0.7604166666666666,0.6125,0.6134453781512605,0.6083333333333333,0.610878661087866,0.5791666666666667,0.5887850467289719,0.525,0.5550660792951543,115.03183543404646,8.268649136797664e-09
0.78,0.7641509433962265,0.81,0.7864077669902914,0.6,0.6111111111111112,0.55,0.5789473684210527,0.6166666666666667,0.6129032258064516,0.6333333333333333,0.6229508196721313,107.44500947108065,8.906352825591064e-09
0.795,0.8041237113402062,0.78,0.7918781725888325,0.5333333333333333,0.5408163265306123,0.44166666666666665,0.48623853211009177,0.5666666666666667,0.5655737704918032,0.575,0.5702479338842975,120.42846741045832,6.4392574347693525e-09
0.8,0.7941176470588235,0.81,0.801980198019802,0.5916666666666667,0.5964912280701754,0.5666666666666667,0.5811965811965812,0.5833333333333334,0.5819672131147541,0.5916666666666667,0.5867768595041322,106.17732655118743,9.231802927176049e-09
0.825,0.8282828282828283,0.82,0.8241206030150754,0.575,0.575,0.575,0.575,0.575,0.5803571428571429,0.5416666666666666,0.560344827586207,129.14840127991036,8.217713214993781e-09
0.78,0.7857142857142857,0.77,0.7777777777777778,0.5416666666666666,0.5446428571428571,0.5083333333333333,0.5258620689655171,0.4625,0.46017699115044247,0.43333333333333335,0.4463519313304721,145.0668124201593,8.848241180907785e-09
0.745,0.7692307692307693,0.7,0.7329842931937172,0.5708333333333333,0.5765765765765766,0.5333333333333333,0.5541125541125541,0.5916666666666667,0.5982142857142857,0.5583333333333333,0.5775862068965517,136.09357128004152,7.22770878669007e-09
0.77,0.7755102040816326,0.76,0.7676767676767676,0.65,0.6607142857142857,0.6166666666666667,0.6379310344827587,0.6541666666666667,0.6528925619834711,0.6583333333333333,0.6556016597510372,108.0075361779723,7.665332706925004e-09
0.77,0.7596153846153846,0.79,0.7745098039215687,0.5375,0.5420560747663551,0.48333333333333334,0.5110132158590309,0.5333333333333333,0.5344827586206896,0.5166666666666667,0.5254237288135593,130.4687841573563,8.988687411086753e-09
0.76,0.7708333333333334,0.74,0.7551020408163266,0.4,0.3983050847457627,0.39166666666666666,0.3949579831932773,0.475,0.47580645161290325,0.49166666666666664,0.48360655737704916,152.2719569766487,8.601779725757786e-09
0.795,0.797979797979798,0.79,0.7939698492462312,0.5791666666666667,0.6,0.475,0.5302325581395348,0.55,0.55,0.55,0.55,139.89367696473136,7.644919092528515e-09
0.82,0.826530612244898,0.81,0.8181818181818183,0.6458333333333334,0.6732673267326733,0.5666666666666667,0.6153846153846154,0.6083333333333333,0.6120689655172413,0.5916666666666667,0.6016949152542374,119.02678931518952,8.176097371035089e-09
0.785,0.8,0.76,0.7794871794871796,0.6333333333333333,0.6311475409836066,0.6416666666666667,0.6363636363636364,0.6666666666666666,0.6639344262295082,0.675,0.6694214876033058,105.70430513931464,9.689699603372733e-09
0.82,0.826530612244898,0.81,0.8181818181818183,0.5125,0.5142857142857142,0.45,0.48,0.5166666666666667,0.5175438596491229,0.49166666666666664,0.5042735042735043,140.43515659921408,8.750877357038026e-09
0.81,0.8369565217391305,0.77,0.8020833333333334,0.5416666666666666,0.5490196078431373,0.4666666666666667,0.5045045045045046,0.5666666666666667,0.5714285714285714,0.5333333333333333,0.5517241379310344,143.39074808676742,8.595768778056078e-09
0.785,0.7938144329896907,0.77,0.7817258883248732,0.5541666666666667,0.5643564356435643,0.475,0.5158371040723981,0.5416666666666666,0.543859649122807,0.5166666666666667,0.52991452991453,141.0616400987711,8.909628337999249e-09
0.785,0.7821782178217822,0.79,0.7860696517412936,0.5583333333333333,0.5673076923076923,0.49166666666666664,0.5267857142857142,0.49583333333333335,0.49572649572649574,0.48333333333333334,0.4894514767932489,126.93825501750572,9.84585252048022e-09
0.77,0.77,0.77,0.7699999999999999,0.5,0.5,0.49166666666666664,0.49579831932773105,0.5041666666666667,0.5039370078740157,0.5333333333333333,0.5182186234817814,154.43583846979718,9.66304982557556e-09
0.76,0.7708333333333334,0.74,0.7551020408163266,0.6041666666666666,0.6262626262626263,0.5166666666666667,0.5662100456621005,0.5333333333333333,0.5344827586206896,0.5166666666666667,0.5254237288135593,117.67787396710108,6.8452319197960274e-09
0.795,0.797979797979798,0.79,0.7939698492462312,0.5916666666666667,0.5932203389830508,0.5833333333333334,0.5882352941176471,0.5708333333333333,0.5739130434782609,0.55,0.5617021276595745,113.56895886276408,9.100896524389791e-09
0.77,0.7872340425531915,0.74,0.7628865979381443,0.5916666666666667,0.5982142857142857,0.5583333333333333,0.5775862068965517,0.6166666666666667,0.6186440677966102,0.6083333333333333,0.6134453781512604,116.50738372979444,8.733587963991741e-09
0.81,0.81,0.81,0.81,0.5416666666666666,0.5471698113207547,0.48333333333333334,0.5132743362831859,0.5791666666666667,0.5785123966942148,0.5833333333333334,0.5809128630705395,132.38929727034667,7.849385648408118e-09
0.785,0.7766990291262136,0.8,0.788177339901478,0.5583333333333333,0.5714285714285714,0.4666666666666667,0.5137614678899083,0.5416666666666666,0.543859649122807,0.5166666666666667,0.52991452991453,136.08627720374136,8.812002735871045e-09
0.845,0.8556701030927835,0.83,0.8426395939086294,0.5125,0.5135135135135135,0.475,0.4935064935064935,0.5,0.5,0.5166666666666667,0.5081967213114755,133.2442877585828,9.137896671880962e-09
0.76,0.76,0.76,0.76,0.5625,0.5609756097560976,0.575,0.5679012345679012,0.5208333333333334,0.5196850393700787,0.55,0.5344129554655871,131.70414881677573,7.416500613735045e-09
0.77,0.7934782608695652,0.73,0.7604166666666666,0.5416666666666666,0.5446428571428571,0.5083333333333333,0.5258620689655171,0.5625,0.5641025641025641,0.55,0.5569620253164557,118.61216567518979,6.974563002417614e-09
0.815,0.8,0.84,0.8195121951219512,0.5125,0.5135135135135135,0.475,0.4935064935064935,0.5625,0.5641025641025641,0.55,0.5569620253164557,147.32390115855105,8.509980452182563e-09
0.785,0.8275862068965517,0.72,0.7700534759358287,0.6125,0.6153846153846154,0.6,0.6075949367088608,0.575,0.5818181818181818,0.5333333333333333,0.5565217391304348,112.81065988473723,8.119097332644073e-09
0.745,0.7247706422018348,0.79,0.7559808612440192,0.6583333333333333,0.6666666666666666,0.6333333333333333,0.6495726495726496,0.675,0.6693548387096774,0.6916666666666667,0.6803278688524591,91.16605179337154,8.091284422079025e-09
