source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1,transfer_score,w_dist
0.875,0.9032258064516129,0.84,0.8704663212435233,0.5833333333333334,0.5892857142857143,0.55,0.5689655172413793,0.6416666666666667,0.646551724137931,0.625,0.635593220338983,129.43732861168286,7.2897127259937716e-09
0.805,0.8279569892473119,0.77,0.7979274611398963,0.425,0.42105263157894735,0.4,0.41025641025641024,0.425,0.4262295081967213,0.43333333333333335,0.42975206611570244,176.36551011507555,9.944869370927136e-09
0.865,0.8543689320388349,0.88,0.8669950738916256,0.5083333333333333,0.5092592592592593,0.4583333333333333,0.48245614035087725,0.5125,0.5128205128205128,0.5,0.5063291139240506,147.41768188621973,9.891876022888124e-09
0.86,0.8913043478260869,0.82,0.8541666666666666,0.5708333333333333,0.5714285714285714,0.5666666666666667,0.5690376569037656,0.6041666666666666,0.6033057851239669,0.6083333333333333,0.6058091286307054,146.84659393336472,7.014111929302346e-09
0.865,0.8842105263157894,0.84,0.8615384615384616,0.5708333333333333,0.5752212389380531,0.5416666666666666,0.5579399141630901,0.5625,0.5641025641025641,0.55,0.5569620253164557,140.16805497619814,9.861986451786775e-09
0.845,0.8791208791208791,0.8,0.837696335078534,0.6833333333333333,0.6774193548387096,0.7,0.6885245901639343,0.6541666666666667,0.6666666666666666,0.6166666666666667,0.6406926406926408,89.3584522388064,8.144079625932047e-09
0.805,0.8210526315789474,0.78,0.8,0.5291666666666667,0.5309734513274337,0.5,0.5150214592274679,0.6208333333333333,0.6260869565217392,0.6,0.6127659574468085,140.01326504966696,8.271207126041813e-09
0.88,0.8958333333333334,0.86,0.8775510204081632,0.5291666666666667,0.5255474452554745,0.6,0.5603112840466926,0.5541666666666667,0.5537190082644629,0.5583333333333333,0.5560165975103736,151.40279012247447,9.499361072165596e-09
0.885,0.9052631578947369,0.86,0.8820512820512821,0.4041666666666667,0.408,0.425,0.41632653061224484,0.37916666666666665,0.384,0.4,0.3918367346938776,200.52036303158388,8.295147746869422e-09
0.83,0.851063829787234,0.8,0.8247422680412372,0.55,0.5508474576271186,0.5416666666666666,0.5462184873949579,0.6166666666666667,0.6272727272727273,0.575,0.6,151.9284302502925,9.809792653944392e-09
0.815,0.8315789473684211,0.79,0.8102564102564104,0.5708333333333333,0.5841584158415841,0.49166666666666664,0.5339366515837104,0.6333333333333333,0.6428571428571429,0.6,0.6206896551724138,129.47988175105928,8.712344006295267e-09
0.84,0.8777777777777778,0.79,0.831578947368421,0.5125,0.5121951219512195,0.525,0.5185185185185186,0.6125,0.6336633663366337,0.5333333333333333,0.579185520361991,155.4912335268525,6.568167527836376e-09
0.835,0.8316831683168316,0.84,0.835820895522388,0.5666666666666667,0.5579710144927537,0.6416666666666667,0.5968992248062015,0.55,0.5461538461538461,0.5916666666666667,0.568,138.66702919439032,9.774712787374002e-09
0.825,0.8350515463917526,0.81,0.8223350253807107,0.6208333333333333,0.6283185840707964,0.5916666666666667,0.6094420600858369,0.6125,0.6173913043478261,0.5916666666666667,0.604255319148936,108.7164349855992,9.815994841941751e-09
0.845,0.8876404494382022,0.79,0.8359788359788359,0.4791666666666667,0.4774774774774775,0.44166666666666665,0.4588744588744589,0.5083333333333333,0.5092592592592593,0.4583333333333333,0.48245614035087725,151.6501135640999,8.798283104939954e-09
0.855,0.865979381443299,0.84,0.8527918781725888,0.5958333333333333,0.6116504854368932,0.525,0.5650224215246636,0.6375,0.6434782608695652,0.6166666666666667,0.6297872340425532,124.25794482280504,8.212389962447054e-09
0.825,0.8350515463917526,0.81,0.8223350253807107,0.43333333333333335,0.4365079365079365,0.4583333333333333,0.4471544715447155,0.4125,0.4132231404958678,0.4166666666666667,0.4149377593360996,183.408550120569,7.498640893060575e-09
0.84,0.8541666666666666,0.82,0.836734693877551,0.6541666666666667,0.6434108527131783,0.6916666666666667,0.6666666666666666,0.6666666666666666,0.6724137931034483,0.65,0.6610169491525424,100.55571013119757,9.231548076434411e-09
0.825,0.8421052631578947,0.8,0.8205128205128205,0.5791666666666667,0.6,0.475,0.5302325581395348,0.55,0.5545454545454546,0.5083333333333333,0.5304347826086956,129.784940475724,7.879896248056381e-09
0.82,0.826530612244898,0.81,0.8181818181818183,0.5041666666666667,0.5037037037037037,0.5666666666666667,0.5333333333333332,0.43333333333333335,0.4322033898305085,0.425,0.4285714285714286,174.12907680939082,9.695173825251395e-09
0.85,0.8645833333333334,0.83,0.8469387755102041,0.5541666666666667,0.5546218487394958,0.55,0.5523012552301255,0.6125,0.6097560975609756,0.625,0.6172839506172839,142.40534123531836,6.7514433007933475e-09
0.91,0.9270833333333334,0.89,0.9081632653061226,0.5708333333333333,0.5739130434782609,0.55,0.5617021276595745,0.5291666666666667,0.5304347826086957,0.5083333333333333,0.5191489361702127,148.51874346244796,8.364963359150785e-09
0.835,0.8526315789473684,0.81,0.8307692307692308,0.4666666666666667,0.46825396825396826,0.49166666666666664,0.47967479674796754,0.44583333333333336,0.4444444444444444,0.43333333333333335,0.4388185654008439,172.330244903139,6.668077351839277e-09
0.83,0.84375,0.81,0.826530612244898,0.4791666666666667,0.4793388429752066,0.48333333333333334,0.48132780082987553,0.5208333333333334,0.5229357798165137,0.475,0.4978165938864628,169.64885160070588,9.960230826992368e-09
0.86,0.8673469387755102,0.85,0.8585858585858585,0.5666666666666667,0.5714285714285714,0.5333333333333333,0.5517241379310344,0.6083333333333333,0.6160714285714286,0.575,0.5948275862068966,133.39060835122723,9.124288507878972e-09
0.865,0.8762886597938144,0.85,0.8629441624365483,0.6125,0.6261682242990654,0.5583333333333333,0.5903083700440529,0.65,0.6578947368421053,0.625,0.6410256410256411,102.54746020214374,9.909983222354766e-09
0.83,0.8367346938775511,0.82,0.8282828282828283,0.5583333333333333,0.5507246376811594,0.6333333333333333,0.5891472868217054,0.5625,0.56,0.5833333333333334,0.5714285714285714,144.25299890557596,5.68016816148831e-09
0.89,0.9239130434782609,0.85,0.8854166666666666,0.5958333333333333,0.5950413223140496,0.6,0.5975103734439834,0.5916666666666667,0.6,0.55,0.5739130434782609,133.7570049239291,7.935539724995581e-09
0.84,0.8469387755102041,0.83,0.8383838383838385,0.6166666666666667,0.6320754716981132,0.5583333333333333,0.5929203539823009,0.6625,0.6695652173913044,0.6416666666666667,0.6553191489361703,107.06894100998565,7.72051395070824e-09
0.82,0.872093023255814,0.75,0.8064516129032259,0.5208333333333334,0.5193798449612403,0.5583333333333333,0.5381526104417671,0.49583333333333335,0.494949494949495,0.4083333333333333,0.4474885844748859,159.64747073818376,7.351352843274449e-09
0.845,0.8631578947368421,0.82,0.8410256410256411,0.5916666666666667,0.5859375,0.625,0.6048387096774194,0.5666666666666667,0.5634920634920635,0.5916666666666667,0.5772357723577236,122.00058515234144,8.022738445647374e-09
0.835,0.8602150537634409,0.8,0.8290155440414508,0.6041666666666666,0.631578947368421,0.5,0.5581395348837209,0.6125,0.6194690265486725,0.5833333333333334,0.6008583690987124,114.42038205958838,9.132370086627763e-09
0.89,0.9239130434782609,0.85,0.8854166666666666,0.44583333333333336,0.448,0.4666666666666667,0.45714285714285713,0.44583333333333336,0.4434782608695652,0.425,0.4340425531914894,175.98628327501677,9.597742052036491e-09
0.855,0.8446601941747572,0.87,0.8571428571428571,0.6041666666666666,0.6190476190476191,0.5416666666666666,0.5777777777777778,0.6291666666666667,0.6324786324786325,0.6166666666666667,0.6244725738396625,110.56477910062728,7.021486197547813e-09
0.865,0.8762886597938144,0.85,0.8629441624365483,0.525,0.5272727272727272,0.48333333333333334,0.5043478260869565,0.5625,0.5700934579439252,0.5083333333333333,0.5374449339207048,152.60159321185853,8.367506784390823e-09
0.815,0.8539325842696629,0.76,0.8042328042328041,0.44583333333333336,0.4329896907216495,0.35,0.3870967741935484,0.4583333333333333,0.4537037037037037,0.4083333333333333,0.4298245614035088,176.63639279014245,8.594334304026258e-09
0.8,0.8409090909090909,0.74,0.7872340425531915,0.4791666666666667,0.4778761061946903,0.45,0.46351931330472107,0.5,0.5,0.4583333333333333,0.4782608695652174,148.68050336987727,7.991115959733254e-09
0.845,0.8415841584158416,0.85,0.845771144278607,0.5708333333333333,0.5739130434782609,0.55,0.5617021276595745,0.625,0.6229508196721312,0.6333333333333333,0.628099173553719,119.92263342351298,7.287861077832643e-09
0.825,0.8571428571428571,0.78,0.8167539267015708,0.5875,0.5813953488372093,0.625,0.6024096385542168,0.5625,0.5630252100840336,0.5583333333333333,0.5606694560669456,123.63388760737449,6.483458786860071e-09
0.855,0.865979381443299,0.84,0.8527918781725888,0.5708333333333333,0.5648854961832062,0.6166666666666667,0.5896414342629482,0.6458333333333334,0.6446280991735537,0.65,0.6473029045643154,121.82925191338809,9.9835630690067e-09
0.805,0.8279569892473119,0.77,0.7979274611398963,0.5375,0.5378151260504201,0.5333333333333333,0.5355648535564853,0.5625,0.5663716814159292,0.5333333333333333,0.5493562231759658,141.69740554873698,8.96315346884827e-09
0.845,0.8631578947368421,0.82,0.8410256410256411,0.6041666666666666,0.6033057851239669,0.6083333333333333,0.6058091286307054,0.6625,0.6611570247933884,0.6666666666666666,0.6639004149377594,103.54382891110365,9.889605506079461e-09
0.865,0.8762886597938144,0.85,0.8629441624365483,0.5333333333333333,0.5285714285714286,0.6166666666666667,0.5692307692307693,0.5083333333333333,0.5076923076923077,0.55,0.528,158.80313383796042,8.700456083299295e-09
0.825,0.8421052631578947,0.8,0.8205128205128205,0.39166666666666666,0.3968253968253968,0.4166666666666667,0.4065040650406504,0.37916666666666665,0.38016528925619836,0.38333333333333336,0.38174273858921165,186.62281407450473,8.410117402655377e-09
0.855,0.8736842105263158,0.83,0.8512820512820513,0.6125,0.6046511627906976,0.65,0.6265060240963854,0.6041666666666666,0.6016260162601627,0.6166666666666667,0.609053497942387,113.74818917353707,9.874361834797803e-09
0.87,0.87,0.87,0.87,0.5791666666666667,0.5798319327731093,0.575,0.5774058577405858,0.5791666666666667,0.5798319327731093,0.575,0.5774058577405858,127.14447626755299,9.797778367505389e-09
0.86,0.8913043478260869,0.82,0.8541666666666666,0.6375,0.6434782608695652,0.6166666666666667,0.6297872340425532,0.6666666666666666,0.6785714285714286,0.6333333333333333,0.6551724137931035,104.78330699080826,8.220704543234985e-09
0.86,0.9,0.81,0.8526315789473685,0.6666666666666666,0.6694915254237288,0.6583333333333333,0.6638655462184875,0.65,0.6551724137931034,0.6333333333333333,0.6440677966101694,100.32353070129344,8.946520715287886e-09
0.805,0.8351648351648352,0.76,0.7958115183246074,0.5458333333333333,0.5478260869565217,0.525,0.5361702127659574,0.5166666666666667,0.5188679245283019,0.4583333333333333,0.4867256637168142,128.20396035536265,7.027573907523448e-09
0.855,0.898876404494382,0.8,0.8465608465608465,0.65,0.6343283582089553,0.7083333333333334,0.6692913385826772,0.5666666666666667,0.5655737704918032,0.575,0.5702479338842975,112.68449030419819,9.788137977981596e-09
0.825,0.891566265060241,0.74,0.8087431693989071,0.5208333333333334,0.5213675213675214,0.5083333333333333,0.5147679324894515,0.5083333333333333,0.5092592592592593,0.4583333333333333,0.48245614035087725,135.17654027356443,7.626233114761087e-09
0.905,0.9090909090909091,0.9,0.9045226130653266,0.6833333333333333,0.7156862745098039,0.6083333333333333,0.6576576576576576,0.6416666666666667,0.6517857142857143,0.6083333333333333,0.6293103448275862,102.93069794266118,6.901268387774156e-09
0.845,0.8484848484848485,0.84,0.8442211055276383,0.5541666666666667,0.5575221238938053,0.525,0.5407725321888411,0.5875,0.591304347826087,0.5666666666666667,0.5787234042553192,134.5345796769438,1.0795098873377443e-07
0.825,0.8350515463917526,0.81,0.8223350253807107,0.6416666666666667,0.673469387755102,0.55,0.6055045871559633,0.6125,0.6153846153846154,0.6,0.6075949367088608,111.44146969405303,7.4422262810010815e-09
0.82,0.8018867924528302,0.85,0.8252427184466019,0.4791666666666667,0.48091603053435117,0.525,0.50199203187251,0.525,0.5227272727272727,0.575,0.5476190476190476,145.07510047314474,7.390397067740129e-09
0.825,0.891566265060241,0.74,0.8087431693989071,0.6083333333333333,0.6101694915254238,0.6,0.6050420168067226,0.5666666666666667,0.58,0.48333333333333334,0.5272727272727273,117.63274661831318,9.479048719644147e-09
0.855,0.8817204301075269,0.82,0.849740932642487,0.5625,0.5531914893617021,0.65,0.5977011494252874,0.5833333333333334,0.5819672131147541,0.5916666666666667,0.5867768595041322,126.24388529953342,6.3349405747046045e-09
0.885,0.9052631578947369,0.86,0.8820512820512821,0.4083333333333333,0.4246575342465753,0.5166666666666667,0.46616541353383456,0.43333333333333335,0.4365079365079365,0.4583333333333333,0.4471544715447155,193.44291041132453,9.879650986963295e-09
0.86,0.875,0.84,0.8571428571428572,0.5875,0.6082474226804123,0.49166666666666664,0.543778801843318,0.5666666666666667,0.5714285714285714,0.5333333333333333,0.5517241379310344,131.7861740767156,9.716088814165158e-09
0.825,0.8282828282828283,0.82,0.8241206030150754,0.44166666666666665,0.4461538461538462,0.48333333333333334,0.464,0.45416666666666666,0.4573643410852713,0.49166666666666664,0.4738955823293173,192.99161476814623,7.464868878399949e-09
0.84,0.8541666666666666,0.82,0.836734693877551,0.5125,0.514018691588785,0.4583333333333333,0.4845814977973568,0.5,0.5,0.48333333333333334,0.4915254237288135,159.86373328009074,9.825565650184664e-09
0.83,0.8586956521739131,0.79,0.8229166666666666,0.5958333333333333,0.6055045871559633,0.55,0.5764192139737991,0.5833333333333334,0.5943396226415094,0.525,0.5575221238938053,131.4372925006498,9.143900583240378e-09
0.84,0.8333333333333334,0.85,0.8415841584158417,0.575,0.5725806451612904,0.5916666666666667,0.5819672131147541,0.5875,0.591304347826087,0.5666666666666667,0.5787234042553192,139.28285559989226,7.813654480625455e-09
0.87,0.8854166666666666,0.85,0.8673469387755102,0.5625,0.5688073394495413,0.5166666666666667,0.5414847161572053,0.5583333333333333,0.5614035087719298,0.5333333333333333,0.5470085470085471,132.58811818074525,8.620407607972406e-09
0.81,0.8229166666666666,0.79,0.806122448979592,0.6083333333333333,0.6140350877192983,0.5833333333333334,0.5982905982905983,0.6,0.6,0.6,0.6,120.18070548580657,9.034677990334063e-09
0.85,0.8977272727272727,0.79,0.8404255319148937,0.5666666666666667,0.5677966101694916,0.5583333333333333,0.5630252100840337,0.5666666666666667,0.5754716981132075,0.5083333333333333,0.5398230088495575,123.40453001482526,8.639783930142368e-09
0.855,0.8817204301075269,0.82,0.849740932642487,0.6416666666666667,0.6517857142857143,0.6083333333333333,0.6293103448275862,0.65,0.6551724137931034,0.6333333333333333,0.6440677966101694,106.64101599919105,8.984775572481993e-09
0.795,0.780952380952381,0.82,0.8,0.5875,0.5777777777777777,0.65,0.6117647058823529,0.6208333333333333,0.6198347107438017,0.625,0.6224066390041494,116.28196969625759,7.97182698787265e-09
0.84,0.8695652173913043,0.8,0.8333333333333333,0.5583333333333333,0.5603448275862069,0.5416666666666666,0.5508474576271186,0.5166666666666667,0.5188679245283019,0.4583333333333333,0.4867256637168142,126.80140776807875,7.798020119387225e-09
0.8,0.8333333333333334,0.75,0.7894736842105262,0.575,0.5818181818181818,0.5333333333333333,0.5565217391304348,0.5625,0.5688073394495413,0.5166666666666667,0.5414847161572053,134.7870277548455,8.023601664551349e-09
0.795,0.8241758241758241,0.75,0.7853403141361257,0.5375,0.5310344827586206,0.6416666666666667,0.5811320754716982,0.475,0.47540983606557374,0.48333333333333334,0.4793388429752066,163.28619556054517,8.161543270277987e-09
0.835,0.8850574712643678,0.77,0.823529411764706,0.6,0.6071428571428571,0.5666666666666667,0.5862068965517241,0.5958333333333333,0.6161616161616161,0.5083333333333333,0.5570776255707762,119.65070748915285,9.749179929045808e-09
0.885,0.9139784946236559,0.85,0.8808290155440415,0.6166666666666667,0.6228070175438597,0.5916666666666667,0.6068376068376069,0.5875,0.5929203539823009,0.5583333333333333,0.5751072961373391,127.80091264168482,7.387666414493639e-09
0.845,0.8349514563106796,0.86,0.8472906403940887,0.6375,0.6363636363636364,0.6416666666666667,0.6390041493775934,0.6458333333333334,0.6422764227642277,0.6583333333333333,0.6502057613168725,118.51274056399217,8.748684652978346e-09
0.855,0.8901098901098901,0.81,0.8481675392670157,0.5916666666666667,0.5964912280701754,0.5666666666666667,0.5811965811965812,0.525,0.5283018867924528,0.4666666666666667,0.49557522123893805,125.32207749966774,9.1435507598736e-09
0.835,0.8681318681318682,0.79,0.8272251308900523,0.5041666666666667,0.5035971223021583,0.5833333333333334,0.5405405405405405,0.49166666666666664,0.4918032786885246,0.5,0.49586776859504134,151.78571551305228,7.737465865666374e-09
0.88,0.8958333333333334,0.86,0.8775510204081632,0.48333333333333334,0.4838709677419355,0.5,0.4918032786885246,0.5583333333333333,0.559322033898305,0.55,0.5546218487394957,150.60701713912874,6.204120138519896e-09
0.82,0.826530612244898,0.81,0.8181818181818183,0.5416666666666666,0.5471698113207547,0.48333333333333334,0.5132743362831859,0.5416666666666666,0.5416666666666666,0.5416666666666666,0.5416666666666666,130.89575206645821,7.189151157998252e-09
0.9,0.9,0.9,0.9,0.5791666666666667,0.584070796460177,0.55,0.5665236051502146,0.5958333333333333,0.6,0.575,0.5872340425531916,135.0115238872492,9.4167577468847e-09
0.895,0.9647058823529412,0.82,0.8864864864864864,0.6166666666666667,0.6111111111111112,0.6416666666666667,0.6260162601626018,0.5875,0.5897435897435898,0.575,0.5822784810126582,117.87820719247692,8.634712067453882e-09
0.82,0.8333333333333334,0.8,0.816326530612245,0.6333333333333333,0.6481481481481481,0.5833333333333334,0.6140350877192983,0.5125,0.5126050420168067,0.5083333333333333,0.5104602510460251,132.1426707985995,8.38523477321799e-09
0.86,0.875,0.84,0.8571428571428572,0.6333333333333333,0.6403508771929824,0.6083333333333333,0.6239316239316238,0.5916666666666667,0.5916666666666667,0.5916666666666667,0.5916666666666667,114.05743475199372,7.416276812407566e-09
0.815,0.8181818181818182,0.81,0.8140703517587939,0.5041666666666667,0.5048543689320388,0.43333333333333335,0.4663677130044843,0.5708333333333333,0.5765765765765766,0.5333333333333333,0.5541125541125541,135.64410097493976,9.390376050210431e-09
0.85,0.8645833333333334,0.83,0.8469387755102041,0.5125,0.5161290322580645,0.4,0.4507042253521127,0.475,0.47413793103448276,0.4583333333333333,0.4661016949152542,153.09415759390555,9.038490825536543e-09
0.875,0.9032258064516129,0.84,0.8704663212435233,0.6041666666666666,0.6016260162601627,0.6166666666666667,0.609053497942387,0.6208333333333333,0.6330275229357798,0.575,0.6026200873362445,113.11081080287637,9.728023104906865e-09
0.875,0.9120879120879121,0.83,0.869109947643979,0.525,0.525,0.525,0.525,0.55,0.5535714285714286,0.5166666666666667,0.5344827586206896,148.36425880738682,9.73445798275693e-09
0.815,0.8247422680412371,0.8,0.8121827411167513,0.4375,0.44680851063829785,0.525,0.48275862068965514,0.42916666666666664,0.43089430894308944,0.44166666666666665,0.43621399176954734,166.48111541835533,7.758488657807283e-09
