source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1,transfer_score,w_dist
0.82,0.8333333333333334,0.8,0.816326530612245,0.5375,0.536,0.5583333333333333,0.5469387755102041,0.5708333333333333,0.568,0.5916666666666667,0.5795918367346938,120.38232551669667,9.096211231463665e-09
0.865,0.8924731182795699,0.83,0.8601036269430051,0.5791666666666667,0.594059405940594,0.5,0.5429864253393665,0.5333333333333333,0.5363636363636364,0.49166666666666664,0.5130434782608696,127.56333971420936,8.45484217204647e-09
0.815,0.8118811881188119,0.82,0.8159203980099502,0.6083333333333333,0.63,0.525,0.5727272727272728,0.5791666666666667,0.5798319327731093,0.575,0.5774058577405858,115.05247716118674,9.122457095824315e-09
0.85,0.8431372549019608,0.86,0.8514851485148515,0.6125,0.6115702479338843,0.6166666666666667,0.6141078838174274,0.6333333333333333,0.6290322580645161,0.65,0.639344262295082,110.29187695747093,9.116027221285608e-09
0.765,0.7623762376237624,0.77,0.7661691542288558,0.65,0.6607142857142857,0.6166666666666667,0.6379310344827587,0.6416666666666667,0.6517857142857143,0.6083333333333333,0.6293103448275862,97.09313155720238,9.026565025032676e-09
0.85,0.8365384615384616,0.87,0.8529411764705882,0.5083333333333333,0.509090909090909,0.4666666666666667,0.4869565217391304,0.4625,0.4645669291338583,0.49166666666666664,0.47773279352226716,150.3877285073811,9.429674413794101e-09
0.82,0.826530612244898,0.81,0.8181818181818183,0.6083333333333333,0.6031746031746031,0.6333333333333333,0.6178861788617885,0.6166666666666667,0.6186440677966102,0.6083333333333333,0.6134453781512604,109.88043342488177,8.933132455907437e-09
0.8,0.8125,0.78,0.7959183673469388,0.65,0.6698113207547169,0.5916666666666667,0.6283185840707965,0.5375,0.5412844036697247,0.49166666666666664,0.5152838427947598,120.06855398897846,7.1916619614292635e-09
0.79,0.7959183673469388,0.78,0.7878787878787878,0.425,0.4166666666666667,0.375,0.3947368421052631,0.44166666666666665,0.4406779661016949,0.43333333333333335,0.43697478991596644,170.45770314347993,8.182763279972108e-09
0.805,0.8144329896907216,0.79,0.802030456852792,0.575,0.575,0.575,0.575,0.6375,0.632,0.6583333333333333,0.6448979591836734,123.23075759340122,9.326233258360211e-09
0.79,0.8020833333333334,0.77,0.7857142857142857,0.6083333333333333,0.6083333333333333,0.6083333333333333,0.6083333333333333,0.6458333333333334,0.6470588235294118,0.6416666666666667,0.6443514644351466,109.83693907579718,9.984245931504584e-09
0.8,0.8,0.8,0.8000000000000002,0.5291666666666667,0.5309734513274337,0.5,0.5150214592274679,0.5291666666666667,0.5304347826086957,0.5083333333333333,0.5191489361702127,143.38888612892143,8.227773877871585e-09
0.785,0.8064516129032258,0.75,0.77720207253886,0.6208333333333333,0.638095238095238,0.5583333333333333,0.5955555555555555,0.5875,0.591304347826087,0.5666666666666667,0.5787234042553192,114.28468425775978,9.9856404316811e-09
0.82,0.82,0.82,0.82,0.5666666666666667,0.5784313725490197,0.49166666666666664,0.5315315315315315,0.55,0.5517241379310345,0.5333333333333333,0.5423728813559322,120.49243939855646,8.051198495764947e-09
0.84,0.8469387755102041,0.83,0.8383838383838385,0.5625,0.5688073394495413,0.5166666666666667,0.5414847161572053,0.5416666666666666,0.5454545454545454,0.5,0.5217391304347826,135.0099003738991,9.787038660461769e-09
0.805,0.8080808080808081,0.8,0.8040201005025126,0.5833333333333334,0.5847457627118644,0.575,0.5798319327731092,0.5958333333333333,0.592,0.6166666666666667,0.6040816326530611,119.08762472254469,9.77670945009938e-09
0.815,0.8461538461538461,0.77,0.8062827225130889,0.5625,0.5728155339805825,0.49166666666666664,0.5291479820627802,0.6166666666666667,0.6320754716981132,0.5583333333333333,0.5929203539823009,128.00646048932833,7.502234822485476e-09
0.81,0.8444444444444444,0.76,0.8,0.43333333333333335,0.4365079365079365,0.4583333333333333,0.4471544715447155,0.4708333333333333,0.4690265486725664,0.44166666666666665,0.45493562231759654,164.36443311796472,7.214241571159491e-09
0.82,0.826530612244898,0.81,0.8181818181818183,0.5916666666666667,0.6145833333333334,0.49166666666666664,0.5462962962962963,0.6333333333333333,0.6403508771929824,0.6083333333333333,0.6239316239316238,124.98406003270553,9.309199542035944e-09
0.81,0.81,0.81,0.81,0.5541666666666667,0.5607476635514018,0.5,0.5286343612334801,0.6125,0.6134453781512605,0.6083333333333333,0.610878661087866,149.58696579895525,9.097726036873298e-09
0.845,0.8415841584158416,0.85,0.845771144278607,0.5375,0.5384615384615384,0.525,0.5316455696202531,0.5666666666666667,0.5634920634920635,0.5916666666666667,0.5772357723577236,129.59546320816779,9.23528531984609e-09
0.78,0.7745098039215687,0.79,0.7821782178217823,0.5875,0.6039603960396039,0.5083333333333333,0.5520361990950226,0.5958333333333333,0.6017699115044248,0.5666666666666667,0.5836909871244635,126.06655353406454,8.663546431341354e-09
0.735,0.7373737373737373,0.73,0.7336683417085427,0.6166666666666667,0.6272727272727273,0.575,0.6,0.5958333333333333,0.5891472868217055,0.6333333333333333,0.610441767068273,104.89907667036854,9.213712080845468e-09
0.805,0.7904761904761904,0.83,0.8097560975609757,0.5916666666666667,0.5948275862068966,0.575,0.5847457627118644,0.6,0.5983606557377049,0.6083333333333333,0.6033057851239669,124.57132979435947,8.164681706401155e-09
0.82,0.8333333333333334,0.8,0.816326530612245,0.575,0.5978260869565217,0.4583333333333333,0.5188679245283019,0.5625,0.5663716814159292,0.5333333333333333,0.5493562231759658,138.17481503959647,9.253018681538452e-09
0.795,0.797979797979798,0.79,0.7939698492462312,0.6083333333333333,0.6160714285714286,0.575,0.5948275862068966,0.625,0.625,0.625,0.625,103.51557833855179,9.90146061534219e-09
0.79,0.7843137254901961,0.8,0.792079207920792,0.525,0.5283018867924528,0.4666666666666667,0.49557522123893805,0.4875,0.48717948717948717,0.475,0.4810126582278481,141.68595185997174,8.705283698739686e-09
0.82,0.826530612244898,0.81,0.8181818181818183,0.5708333333333333,0.5825242718446602,0.5,0.5381165919282511,0.6416666666666667,0.6491228070175439,0.6166666666666667,0.6324786324786326,109.81761237665535,9.32721598589608e-09
0.85,0.85,0.85,0.85,0.5083333333333333,0.5094339622641509,0.45,0.47787610619469023,0.5958333333333333,0.5950413223140496,0.6,0.5975103734439834,153.04499600958096,7.607754754702368e-09
0.75,0.7604166666666666,0.73,0.7448979591836735,0.4666666666666667,0.46875,0.5,0.4838709677419355,0.5583333333333333,0.5660377358490566,0.5,0.5309734513274337,157.76251933950533,9.392688329590719e-09
0.87,0.8854166666666666,0.85,0.8673469387755102,0.5791666666666667,0.5785123966942148,0.5833333333333334,0.5809128630705395,0.6,0.6071428571428571,0.5666666666666667,0.5862068965517241,140.1335816291107,7.515795980619008e-09
0.815,0.8461538461538461,0.77,0.8062827225130889,0.5208333333333334,0.5252525252525253,0.43333333333333335,0.4748858447488585,0.5541666666666667,0.5585585585585585,0.5166666666666667,0.5367965367965368,144.41881738610772,9.406327871326171e-09
0.85,0.85,0.85,0.85,0.5416666666666666,0.5454545454545454,0.5,0.5217391304347826,0.5458333333333333,0.5462184873949579,0.5416666666666666,0.5439330543933054,136.44242470818443,8.304033849808161e-09
0.82,0.8478260869565217,0.78,0.8125,0.6125,0.6391752577319587,0.5166666666666667,0.5714285714285715,0.6291666666666667,0.6476190476190476,0.5666666666666667,0.6044444444444443,125.07526222526768,7.806537712540084e-09
0.825,0.8494623655913979,0.79,0.8186528497409327,0.575,0.5789473684210527,0.55,0.5641025641025641,0.6083333333333333,0.6181818181818182,0.5666666666666667,0.591304347826087,125.76204283005113,9.795118136454151e-09
0.84,0.8333333333333334,0.85,0.8415841584158417,0.5916666666666667,0.61,0.5083333333333333,0.5545454545454546,0.5458333333333333,0.5478260869565217,0.525,0.5361702127659574,120.45824548434373,9.731069089951974e-09
0.8,0.8,0.8,0.8000000000000002,0.6333333333333333,0.6568627450980392,0.5583333333333333,0.6036036036036035,0.6291666666666667,0.628099173553719,0.6333333333333333,0.6307053941908712,101.98309750223217,9.339194508506723e-09
0.855,0.8514851485148515,0.86,0.8557213930348259,0.6583333333333333,0.6826923076923077,0.5916666666666667,0.6339285714285715,0.5791666666666667,0.5798319327731093,0.575,0.5774058577405858,121.08945393085877,9.112997147437317e-09
0.79,0.79,0.79,0.79,0.5916666666666667,0.6057692307692307,0.525,0.5625,0.625,0.6229508196721312,0.6333333333333333,0.628099173553719,120.95358536695275,7.687977756499167e-09
0.81,0.8229166666666666,0.79,0.806122448979592,0.4708333333333333,0.4700854700854701,0.4583333333333333,0.4641350210970464,0.5666666666666667,0.5677966101694916,0.5583333333333333,0.5630252100840337,156.36633049375246,8.925132498989445e-09
0.8,0.8061224489795918,0.79,0.7979797979797979,0.5791666666666667,0.5959595959595959,0.49166666666666664,0.5388127853881278,0.6041666666666666,0.6050420168067226,0.6,0.602510460251046,104.9942752419251,8.568231717917502e-09
0.815,0.8315789473684211,0.79,0.8102564102564104,0.5458333333333333,0.5533980582524272,0.475,0.5112107623318386,0.5583333333333333,0.559322033898305,0.55,0.5546218487394957,121.34449140241492,9.013509287156634e-09
0.78,0.7916666666666666,0.76,0.7755102040816326,0.55,0.5576923076923077,0.48333333333333334,0.5178571428571428,0.5416666666666666,0.5431034482758621,0.525,0.5338983050847459,135.56047566952137,8.866684426509538e-09
0.83,0.8367346938775511,0.82,0.8282828282828283,0.5625,0.5675675675675675,0.525,0.5454545454545455,0.5666666666666667,0.5677966101694916,0.5583333333333333,0.5630252100840337,121.66644555884702,8.661989743708824e-09
0.815,0.8181818181818182,0.81,0.8140703517587939,0.625,0.6388888888888888,0.575,0.6052631578947367,0.65,0.6451612903225806,0.6666666666666666,0.6557377049180327,103.30759760340511,8.706710289554208e-09
0.84,0.8148148148148148,0.88,0.8461538461538461,0.675,0.6721311475409836,0.6833333333333333,0.6776859504132232,0.6375,0.632,0.6583333333333333,0.6448979591836734,94.45003444341089,9.799770193276533e-09
0.875,0.9120879120879121,0.83,0.869109947643979,0.6125,0.6097560975609756,0.625,0.6172839506172839,0.6125,0.6216216216216216,0.575,0.5974025974025973,104.40196471689725,8.209765561172842e-09
0.78,0.7857142857142857,0.77,0.7777777777777778,0.5958333333333333,0.6138613861386139,0.5166666666666667,0.5610859728506787,0.5416666666666666,0.5446428571428571,0.5083333333333333,0.5258620689655171,118.18800527432951,9.564858684175848e-09
0.8,0.8,0.8,0.8000000000000002,0.5791666666666667,0.5871559633027523,0.5333333333333333,0.5589519650655023,0.5833333333333334,0.5862068965517241,0.5666666666666667,0.576271186440678,121.24983257626884,9.868616574254656e-09
0.81,0.8163265306122449,0.8,0.8080808080808082,0.5583333333333333,0.5648148148148148,0.5083333333333333,0.5350877192982455,0.6416666666666667,0.639344262295082,0.65,0.6446280991735538,117.1583767140742,8.511801421156742e-09
0.775,0.7835051546391752,0.76,0.7715736040609137,0.5875,0.5981308411214953,0.5333333333333333,0.5638766519823788,0.6375,0.6460176991150443,0.6083333333333333,0.6266094420600858,101.58521730913807,8.519788695032723e-09
0.82,0.82,0.82,0.82,0.5958333333333333,0.6017699115044248,0.5666666666666667,0.5836909871244635,0.65,0.65,0.65,0.65,129.79213425199862,9.741846230850963e-09
0.825,0.8350515463917526,0.81,0.8223350253807107,0.65,0.6764705882352942,0.575,0.6216216216216216,0.6125,0.6194690265486725,0.5833333333333334,0.6008583690987124,111.39206427207517,9.015487540980064e-09
0.84,0.8617021276595744,0.81,0.8350515463917526,0.5708333333333333,0.5752212389380531,0.5416666666666666,0.5579399141630901,0.6125,0.6153846153846154,0.6,0.6075949367088608,122.65822189064372,9.789026926131848e-09
0.83,0.8666666666666667,0.78,0.8210526315789474,0.6,0.6016949152542372,0.5916666666666667,0.596638655462185,0.5833333333333334,0.5877192982456141,0.5583333333333333,0.5726495726495726,113.1764916483852,9.934290848526623e-09
0.825,0.8282828282828283,0.82,0.8241206030150754,0.6208333333333333,0.638095238095238,0.5583333333333333,0.5955555555555555,0.6083333333333333,0.6101694915254238,0.6,0.6050420168067226,117.41535438300839,8.057654738450789e-09
0.775,0.7619047619047619,0.8,0.7804878048780488,0.375,0.3728813559322034,0.36666666666666664,0.3697478991596639,0.3958333333333333,0.3983739837398374,0.4083333333333333,0.4032921810699589,176.01267056661086,9.355342996340305e-09
0.775,0.7956989247311828,0.74,0.7668393782383419,0.5833333333333334,0.5943396226415094,0.525,0.5575221238938053,0.6041666666666666,0.6146788990825688,0.5583333333333333,0.5851528384279476,120.31583764107224,9.444137999117007e-09
0.835,0.8383838383838383,0.83,0.8341708542713568,0.55,0.5545454545454546,0.5083333333333333,0.5304347826086956,0.6166666666666667,0.6228070175438597,0.5916666666666667,0.6068376068376069,129.88666911587978,7.845205118670855e-09
0.855,0.865979381443299,0.84,0.8527918781725888,0.5208333333333334,0.5233644859813084,0.4666666666666667,0.4933920704845815,0.5541666666666667,0.5585585585585585,0.5166666666666667,0.5367965367965368,144.28811112871702,8.650929648640232e-09
0.83,0.8367346938775511,0.82,0.8282828282828283,0.5791666666666667,0.6021505376344086,0.4666666666666667,0.5258215962441315,0.6041666666666666,0.6068376068376068,0.5916666666666667,0.5991561181434599,136.69514777172773,7.536752681327591e-09
0.81,0.8229166666666666,0.79,0.806122448979592,0.5791666666666667,0.5798319327731093,0.575,0.5774058577405858,0.625,0.6271186440677966,0.6166666666666667,0.6218487394957983,116.85802607043561,9.130963019667108e-09
0.83,0.8367346938775511,0.82,0.8282828282828283,0.6083333333333333,0.6160714285714286,0.575,0.5948275862068966,0.6041666666666666,0.6086956521739131,0.5833333333333334,0.5957446808510638,116.42257405154412,9.398621245952484e-09
0.8,0.7830188679245284,0.83,0.8058252427184467,0.5875,0.5963302752293578,0.5416666666666666,0.5676855895196505,0.6625,0.6535433070866141,0.6916666666666667,0.6720647773279352,135.25180542674792,8.974966396962662e-09
0.84,0.8333333333333334,0.85,0.8415841584158417,0.5875,0.591304347826087,0.5666666666666667,0.5787234042553192,0.6333333333333333,0.6290322580645161,0.65,0.639344262295082,129.78323923577267,7.8891747747249e-09
0.835,0.8316831683168316,0.84,0.835820895522388,0.55,0.56,0.4666666666666667,0.509090909090909,0.6,0.5983606557377049,0.6083333333333333,0.6033057851239669,129.57973518609876,8.56810109612813e-09
0.815,0.8461538461538461,0.77,0.8062827225130889,0.5875,0.6039603960396039,0.5083333333333333,0.5520361990950226,0.6291666666666667,0.6396396396396397,0.5916666666666667,0.6147186147186148,122.76757534648556,8.359281530726662e-09
0.825,0.8350515463917526,0.81,0.8223350253807107,0.5625,0.5688073394495413,0.5166666666666667,0.5414847161572053,0.5916666666666667,0.5948275862068966,0.575,0.5847457627118644,121.35687156992026,6.934534265929262e-09
0.79,0.8020833333333334,0.77,0.7857142857142857,0.6083333333333333,0.63,0.525,0.5727272727272728,0.6375,0.6434782608695652,0.6166666666666667,0.6297872340425532,116.9528298935924,9.723219397003786e-09
0.81,0.8444444444444444,0.76,0.8,0.5458333333333333,0.5486725663716814,0.5166666666666667,0.5321888412017167,0.575,0.5789473684210527,0.55,0.5641025641025641,130.45592620355671,8.576038359365572e-09
0.825,0.8282828282828283,0.82,0.8241206030150754,0.5875,0.5867768595041323,0.5916666666666667,0.5892116182572613,0.6375,0.6341463414634146,0.65,0.6419753086419754,116.98964758140707,7.887698253807853e-09
