target_accuracy,target_precision,target_recall,target_f1,source_accuracy,source_precision,source_recall,source_f1,trans_source_accuracy,trans_source_precision,trans_source_recall,trans_source_f1,transfer_score,original_score
0.85,0.8620689655172413,0.8333333333333334,0.847457627118644,0.55,0.5520833333333334,0.53,0.5408163265306124,0.535,0.5360824742268041,0.52,0.5279187817258884,0.06315694646269124,0.07184339269957345
0.8041666666666667,0.8067226890756303,0.8,0.803347280334728,0.63,0.6547619047619048,0.55,0.5978260869565217,0.65,0.6595744680851063,0.62,0.6391752577319586,0.05121936010148643,0.06878355101480622
0.8583333333333333,0.8706896551724138,0.8416666666666667,0.8559322033898306,0.635,0.6421052631578947,0.61,0.6256410256410256,0.57,0.574468085106383,0.54,0.5567010309278351,0.06105346222890426,0.06817404947876532
0.8041666666666667,0.8288288288288288,0.7666666666666667,0.7965367965367967,0.555,0.5591397849462365,0.52,0.5388601036269429,0.535,0.5376344086021505,0.5,0.5181347150259067,0.09194343946415219,0.09013775642817995
0.8458333333333333,0.8608695652173913,0.825,0.8425531914893616,0.53,0.5294117647058824,0.54,0.5346534653465347,0.56,0.5625,0.54,0.5510204081632654,0.05762957187331423,0.08788915022617924
0.8541666666666666,0.8761061946902655,0.825,0.849785407725322,0.57,0.5714285714285714,0.56,0.5656565656565656,0.52,0.52,0.52,0.52,0.07860869369141621,0.0972982941829731
0.8125,0.8378378378378378,0.775,0.8051948051948051,0.58,0.5869565217391305,0.54,0.5625000000000001,0.62,0.625,0.6,0.6122448979591836,0.056756746144674956,0.08458203614890815
0.8125,0.8440366972477065,0.7666666666666667,0.8034934497816594,0.595,0.6,0.57,0.5846153846153846,0.495,0.4946236559139785,0.46,0.4766839378238342,0.09072096150735275,0.07713991392203885
0.8625,0.8717948717948718,0.85,0.8607594936708861,0.58,0.5930232558139535,0.51,0.5483870967741936,0.585,0.5934065934065934,0.54,0.5654450261780104,0.09854092018288389,0.08677185098740431
0.8583333333333333,0.8839285714285714,0.825,0.8534482758620688,0.61,0.6145833333333334,0.59,0.6020408163265306,0.59,0.59375,0.57,0.5816326530612245,0.07570626099347948,0.06479061389057131
0.85,0.875,0.8166666666666667,0.8448275862068966,0.62,0.6176470588235294,0.63,0.6237623762376239,0.575,0.5789473684210527,0.55,0.5641025641025641,0.060365052100271446,0.10169180053564006
0.8166666666666667,0.8275862068965517,0.8,0.8135593220338982,0.635,0.6285714285714286,0.66,0.6439024390243901,0.685,0.7078651685393258,0.63,0.6666666666666666,0.05212183406084481,0.07328461188943494
0.8125,0.831858407079646,0.7833333333333333,0.8068669527896997,0.665,0.6701030927835051,0.65,0.6598984771573604,0.625,0.6436781609195402,0.56,0.5989304812834224,0.056023139486028155,0.0757595626183049
0.8291666666666667,0.8495575221238938,0.8,0.8240343347639485,0.52,0.5212765957446809,0.49,0.5051546391752578,0.525,0.5263157894736842,0.5,0.5128205128205129,0.10310268757940821,0.13130823857210316
0.8208333333333333,0.8347826086956521,0.8,0.8170212765957447,0.59,0.59375,0.57,0.5816326530612245,0.605,0.6105263157894737,0.58,0.5948717948717949,0.07905628767540038,0.1016708849896357
0.8333333333333334,0.8508771929824561,0.8083333333333333,0.829059829059829,0.705,0.7411764705882353,0.63,0.6810810810810811,0.63,0.6326530612244898,0.62,0.6262626262626263,0.05759524815252828,0.060809137275861264
0.825,0.8305084745762712,0.8166666666666667,0.8235294117647058,0.46,0.4666666666666667,0.56,0.509090909090909,0.46,0.46,0.46,0.46,0.0748561197348923,0.11681389725183318
0.8291666666666667,0.8434782608695652,0.8083333333333333,0.8255319148936171,0.61,0.6122448979591837,0.6,0.6060606060606062,0.625,0.6344086021505376,0.59,0.6113989637305699,0.06934952466734635,0.09092221193804093
0.8041666666666667,0.8288288288288288,0.7666666666666667,0.7965367965367967,0.58,0.5888888888888889,0.53,0.5578947368421053,0.65,0.6704545454545454,0.59,0.6276595744680851,0.06182560971473795,0.08062537501118092
0.8375,0.8521739130434782,0.8166666666666667,0.8340425531914893,0.59,0.6,0.54,0.5684210526315789,0.62,0.6224489795918368,0.61,0.6161616161616161,0.06684740255292107,0.07891685796967322
0.8166666666666667,0.8220338983050848,0.8083333333333333,0.8151260504201682,0.51,0.5113636363636364,0.45,0.4787234042553191,0.58,0.58,0.58,0.58,0.061284356508282886,0.10253117419219734
0.8375,0.8521739130434782,0.8166666666666667,0.8340425531914893,0.54,0.5408163265306123,0.53,0.5353535353535354,0.58,0.5851063829787234,0.55,0.5670103092783506,0.08238855071158496,0.0924255969113797
0.8083333333333333,0.8363636363636363,0.7666666666666667,0.8,0.64,0.6627906976744186,0.57,0.6129032258064515,0.55,0.5480769230769231,0.57,0.5588235294117646,0.043353923350619925,0.0623009733868721
0.8,0.8103448275862069,0.7833333333333333,0.7966101694915254,0.51,0.5108695652173914,0.47,0.4895833333333333,0.55,0.5520833333333334,0.53,0.5408163265306124,0.0725865387697421,0.0967660432773982
0.8625,0.8849557522123894,0.8333333333333334,0.8583690987124464,0.665,0.6633663366336634,0.67,0.6666666666666667,0.67,0.6634615384615384,0.69,0.6764705882352942,0.04912681642114549,0.08564733050440572
0.7958333333333333,0.8141592920353983,0.7666666666666667,0.7896995708154507,0.54,0.5434782608695652,0.5,0.5208333333333334,0.59,0.59375,0.57,0.5816326530612245,0.08924747902602742,0.09253499789853177
0.8583333333333333,0.8583333333333333,0.8583333333333333,0.8583333333333333,0.59,0.6097560975609756,0.5,0.5494505494505494,0.57,0.5714285714285714,0.56,0.5656565656565656,0.08267424670795853,0.10393639774205349
0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.535,0.5346534653465347,0.54,0.5373134328358209,0.6,0.5980392156862745,0.61,0.6039603960396039,0.05687405164841012,0.09642054335200076
0.8458333333333333,0.8547008547008547,0.8333333333333334,0.8438818565400844,0.58,0.5833333333333334,0.56,0.5714285714285714,0.55,0.5520833333333334,0.53,0.5408163265306124,0.11194955488736948,0.09810950921566193
0.8041666666666667,0.8288288288288288,0.7666666666666667,0.7965367965367967,0.61,0.61,0.61,0.61,0.59,0.6,0.54,0.5684210526315789,0.07664247514841328,0.0647223224388102
0.8541666666666666,0.8455284552845529,0.8666666666666667,0.8559670781893004,0.585,0.6049382716049383,0.49,0.5414364640883979,0.585,0.5894736842105263,0.56,0.5743589743589743,0.08298834019118687,0.10032653960207236
0.8375,0.8785046728971962,0.7833333333333333,0.8281938325991189,0.535,0.5360824742268041,0.52,0.5279187817258884,0.525,0.5252525252525253,0.52,0.5226130653266332,0.06546831362760815,0.10001759628931171
0.7958333333333333,0.8141592920353983,0.7666666666666667,0.7896995708154507,0.51,0.5113636363636364,0.45,0.4787234042553191,0.61,0.6170212765957447,0.58,0.5979381443298969,0.05356050581307823,0.08450603427866334
0.825,0.8362068965517241,0.8083333333333333,0.8220338983050848,0.565,0.5698924731182796,0.53,0.5492227979274611,0.59,0.59375,0.57,0.5816326530612245,0.06427390686207533,0.07873740933441938
0.8416666666666667,0.8306451612903226,0.8583333333333333,0.8442622950819673,0.485,0.4838709677419355,0.45,0.46632124352331605,0.55,0.5531914893617021,0.52,0.536082474226804,0.07900617458408223,0.08889677707844441
0.85,0.8620689655172413,0.8333333333333334,0.847457627118644,0.525,0.5287356321839081,0.46,0.49197860962566853,0.55,0.5531914893617021,0.52,0.536082474226804,0.06722810682712965,0.09686065630968171
0.8333333333333334,0.8703703703703703,0.7833333333333333,0.8245614035087719,0.635,0.6551724137931034,0.57,0.6096256684491977,0.675,0.6842105263157895,0.65,0.6666666666666667,0.04279470111138201,0.05885131895153041
0.8375,0.8648648648648649,0.8,0.8311688311688312,0.68,0.6875,0.66,0.673469387755102,0.675,0.6923076923076923,0.63,0.6596858638743456,0.05650185421150195,0.06937631185057594
0.8458333333333333,0.8373983739837398,0.8583333333333333,0.8477366255144032,0.56,0.5666666666666667,0.51,0.5368421052631579,0.535,0.5353535353535354,0.53,0.5326633165829145,0.054385703774830305,0.06512760885603154
0.8541666666666666,0.8695652173913043,0.8333333333333334,0.851063829787234,0.595,0.6067415730337079,0.54,0.5714285714285714,0.655,0.6597938144329897,0.64,0.6497461928934011,0.06154925763388229,0.09428282254117483
0.8625,0.9065420560747663,0.8083333333333333,0.854625550660793,0.59,0.5957446808510638,0.56,0.577319587628866,0.63,0.6382978723404256,0.6,0.6185567010309279,0.050203525667115056,0.07928111389127146
0.8416666666666667,0.8727272727272727,0.8,0.8347826086956521,0.655,0.6631578947368421,0.63,0.6461538461538461,0.61,0.6170212765957447,0.58,0.5979381443298969,0.07874256679728404,0.07670411422918287
0.8,0.8050847457627118,0.7916666666666666,0.7983193277310924,0.59,0.6071428571428571,0.51,0.5543478260869565,0.575,0.5757575757575758,0.57,0.5728643216080402,0.08509417108917727,0.0926086513050652
0.8458333333333333,0.8807339449541285,0.8,0.8384279475982532,0.575,0.5862068965517241,0.51,0.5454545454545454,0.645,0.6559139784946236,0.61,0.6321243523316062,0.04198800364681747,0.06257380838789522
0.8458333333333333,0.8487394957983193,0.8416666666666667,0.8451882845188284,0.63,0.6444444444444445,0.58,0.6105263157894737,0.605,0.6105263157894737,0.58,0.5948717948717949,0.057901341997967544,0.07656009938095784
0.8666666666666667,0.9074074074074074,0.8166666666666667,0.8596491228070176,0.645,0.6666666666666666,0.58,0.6203208556149732,0.59,0.59375,0.57,0.5816326530612245,0.06428387927618225,0.0758556885682053
0.8666666666666667,0.9074074074074074,0.8166666666666667,0.8596491228070176,0.625,0.631578947368421,0.6,0.6153846153846154,0.55,0.5555555555555556,0.5,0.5263157894736842,0.08170595223810463,0.10242444036005251
0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.6,0.6111111111111112,0.55,0.5789473684210527,0.615,0.6185567010309279,0.6,0.6091370558375634,0.052841484427196016,0.06400507547183606
0.825,0.825,0.825,0.825,0.61,0.627906976744186,0.54,0.5806451612903226,0.585,0.5894736842105263,0.56,0.5743589743589743,0.08095445151180301,0.09950227619452146
0.8041666666666667,0.8173913043478261,0.7833333333333333,0.8,0.61,0.61,0.61,0.61,0.68,0.6956521739130435,0.64,0.6666666666666666,0.050533691817234876,0.0630823080116963
0.7833333333333333,0.8090909090909091,0.7416666666666667,0.7739130434782608,0.595,0.6067415730337079,0.54,0.5714285714285714,0.56,0.56,0.56,0.56,0.060643720391118094,0.07031475352442593
0.85,0.85,0.85,0.85,0.61,0.6222222222222222,0.56,0.5894736842105264,0.54,0.5434782608695652,0.5,0.5208333333333334,0.06983701408090368,0.07782123513721316
0.8416666666666667,0.8596491228070176,0.8166666666666667,0.8376068376068376,0.635,0.6483516483516484,0.59,0.6178010471204188,0.56,0.5625,0.54,0.5510204081632654,0.07478645134690083,0.08818609823481471
0.8458333333333333,0.8373983739837398,0.8583333333333333,0.8477366255144032,0.65,0.6470588235294118,0.66,0.6534653465346535,0.6,0.6020408163265306,0.59,0.5959595959595959,0.06090740136678495,0.05542782651841286
0.8375,0.8521739130434782,0.8166666666666667,0.8340425531914893,0.645,0.6593406593406593,0.6,0.6282722513089005,0.565,0.5670103092783505,0.55,0.5583756345177665,0.0791151122045134,0.06474847970555828
0.7916666666666666,0.7966101694915254,0.7833333333333333,0.7899159663865546,0.635,0.651685393258427,0.58,0.6137566137566138,0.64,0.6590909090909091,0.58,0.6170212765957446,0.05441853622377407,0.07314592892545921
0.8,0.8050847457627118,0.7916666666666666,0.7983193277310924,0.655,0.6703296703296703,0.61,0.6387434554973822,0.6,0.6086956521739131,0.56,0.5833333333333334,0.04648092058541353,0.06204257512857008
0.8291666666666667,0.8558558558558559,0.7916666666666666,0.8225108225108225,0.635,0.6451612903225806,0.6,0.6217616580310881,0.68,0.6875,0.66,0.673469387755102,0.03940187234868745,0.08123420721393122
0.8416666666666667,0.853448275862069,0.825,0.8389830508474576,0.6,0.6063829787234043,0.57,0.5876288659793814,0.615,0.6116504854368932,0.63,0.6206896551724137,0.05092796556389626,0.07787213507131135
0.7541666666666667,0.7401574803149606,0.7833333333333333,0.7611336032388665,0.605,0.6206896551724138,0.54,0.5775401069518717,0.595,0.594059405940594,0.6,0.5970149253731343,0.06403546251318887,0.05885837140115859
0.8333333333333334,0.8389830508474576,0.825,0.8319327731092436,0.565,0.5656565656565656,0.56,0.5628140703517588,0.565,0.5670103092783505,0.55,0.5583756345177665,0.1018805751505778,0.11795975306160415
0.8416666666666667,0.8596491228070176,0.8166666666666667,0.8376068376068376,0.595,0.6021505376344086,0.56,0.5803108808290157,0.665,0.6736842105263158,0.64,0.6564102564102564,0.05114748624864025,0.0898983105168386
0.8541666666666666,0.8632478632478633,0.8416666666666667,0.8523206751054853,0.575,0.5949367088607594,0.47,0.5251396648044693,0.55,0.5543478260869565,0.51,0.5312500000000001,0.08940118388817729,0.11358305857667925
0.8208333333333333,0.8598130841121495,0.7666666666666667,0.8105726872246696,0.585,0.5913978494623656,0.55,0.5699481865284974,0.61,0.6170212765957447,0.58,0.5979381443298969,0.082626453379536,0.08833910794216995
0.8125,0.8260869565217391,0.7916666666666666,0.8085106382978724,0.62,0.62,0.62,0.62,0.63,0.6274509803921569,0.64,0.6336633663366336,0.04984163690246258,0.06291790851883663
0.8291666666666667,0.8376068376068376,0.8166666666666667,0.8270042194092827,0.67,0.673469387755102,0.66,0.6666666666666666,0.61,0.61,0.61,0.61,0.06090162031445192,0.07365465729327911
0.8375,0.8403361344537815,0.8333333333333334,0.8368200836820084,0.61,0.625,0.55,0.5851063829787234,0.605,0.6129032258064516,0.57,0.5906735751295337,0.08606245549650507,0.08214228809166083
0.7625,0.7837837837837838,0.725,0.7532467532467533,0.55,0.55,0.55,0.55,0.565,0.5670103092783505,0.55,0.5583756345177665,0.07853344357012813,0.08434301076957083
0.8083333333333333,0.8083333333333333,0.8083333333333333,0.8083333333333333,0.63,0.6585365853658537,0.54,0.5934065934065934,0.65,0.6595744680851063,0.62,0.6391752577319586,0.04057844317629948,0.05386844844416771
0.8333333333333334,0.8508771929824561,0.8083333333333333,0.829059829059829,0.675,0.6923076923076923,0.63,0.6596858638743456,0.595,0.6,0.57,0.5846153846153846,0.05425637729760619,0.049601703698365376
