source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1,transfer_score,w_dist
0.93,0.9479166666666666,0.91,0.9285714285714285,0.6833333333333333,0.7,0.6416666666666667,0.6695652173913043,0.6875,0.6956521739130435,0.6666666666666666,0.6808510638297872,115.47842798580243,6.946451519456924e-09
0.93,0.9574468085106383,0.9,0.9278350515463918,0.7166666666666667,0.7321428571428571,0.6833333333333333,0.706896551724138,0.7583333333333333,0.7767857142857143,0.725,0.75,100.09076678067827,8.078505494837323e-09
0.925,0.9473684210526315,0.9,0.9230769230769231,0.6666666666666666,0.6886792452830188,0.6083333333333333,0.6460176991150441,0.6208333333333333,0.6283185840707964,0.5916666666666667,0.6094420600858369,142.82640418695172,7.103897110363111e-09
0.905,0.8932038834951457,0.92,0.9064039408866995,0.5958333333333333,0.5950413223140496,0.6,0.5975103734439834,0.5875,0.5929203539823009,0.5583333333333333,0.5751072961373391,142.6775991721299,8.822004232474106e-09
0.955,0.989247311827957,0.92,0.9533678756476685,0.6541666666666667,0.6504065040650406,0.6666666666666666,0.6584362139917695,0.6375,0.6486486486486487,0.6,0.6233766233766234,138.67346200508564,6.892202117746507e-09
0.955,0.9690721649484536,0.94,0.9543147208121826,0.6666666666666666,0.6886792452830188,0.6083333333333333,0.6460176991150441,0.6708333333333333,0.6752136752136753,0.6583333333333333,0.6666666666666666,132.73992112141258,7.754523155216181e-09
0.945,0.9587628865979382,0.93,0.9441624365482233,0.7,0.7307692307692307,0.6333333333333333,0.6785714285714285,0.6625,0.6695652173913044,0.6416666666666667,0.6553191489361703,112.50130569319131,7.681430252918546e-09
0.91,0.9456521739130435,0.87,0.90625,0.6375,0.6410256410256411,0.625,0.6329113924050633,0.6125,0.6261682242990654,0.5583333333333333,0.5903083700440529,137.96979548713412,9.656234798036413e-09
0.95,0.9787234042553191,0.92,0.9484536082474226,0.7625,0.8118811881188119,0.6833333333333333,0.7420814479638009,0.6875,0.6991150442477876,0.6583333333333333,0.6781115879828327,92.34662185908417,8.238038369774458e-09
0.935,0.967741935483871,0.9,0.9326424870466321,0.625,0.631578947368421,0.6,0.6153846153846154,0.5875,0.591304347826087,0.5666666666666667,0.5787234042553192,142.0960271984791,9.95153391436308e-09
0.91,0.9456521739130435,0.87,0.90625,0.6333333333333333,0.635593220338983,0.625,0.6302521008403361,0.6333333333333333,0.6481481481481481,0.5833333333333334,0.6140350877192983,134.3823609573356,9.908707152326369e-09
0.93,0.9574468085106383,0.9,0.9278350515463918,0.55,0.546875,0.5833333333333334,0.564516129032258,0.5875,0.5963302752293578,0.5416666666666666,0.5676855895196505,168.65521532554868,4.585269796702251e-07
0.95,0.9787234042553191,0.92,0.9484536082474226,0.7583333333333333,0.7672413793103449,0.7416666666666667,0.7542372881355933,0.7166666666666667,0.7203389830508474,0.7083333333333334,0.7142857142857142,102.1442420698798,7.960518097458403e-09
0.94,0.9489795918367347,0.93,0.9393939393939393,0.5583333333333333,0.5636363636363636,0.5166666666666667,0.5391304347826087,0.5708333333333333,0.5752212389380531,0.5416666666666666,0.5579399141630901,171.73089065811735,6.81032655967859e-09
0.965,0.9894736842105263,0.94,0.964102564102564,0.6416666666666667,0.6545454545454545,0.6,0.6260869565217392,0.6666666666666666,0.6754385964912281,0.6416666666666667,0.6581196581196581,135.21684199310067,7.715199376517787e-09
0.975,0.9797979797979798,0.97,0.9748743718592964,0.7208333333333333,0.6992481203007519,0.775,0.7351778656126482,0.6416666666666667,0.6440677966101694,0.6333333333333333,0.6386554621848739,114.06073486969301,8.160568530693108e-09
0.93,0.93,0.93,0.93,0.6333333333333333,0.6428571428571429,0.6,0.6206896551724138,0.5875,0.5929203539823009,0.5583333333333333,0.5751072961373391,140.61775575071306,9.174902295131651e-09
0.915,0.9191919191919192,0.91,0.9145728643216081,0.7041666666666667,0.7425742574257426,0.625,0.6787330316742081,0.6875,0.6923076923076923,0.675,0.6835443037974683,116.71253472136463,7.394267373090398e-09
0.94,0.9583333333333334,0.92,0.9387755102040817,0.6916666666666667,0.7211538461538461,0.625,0.6696428571428571,0.7041666666666667,0.7247706422018348,0.6583333333333333,0.6899563318777292,116.12104705824679,9.371605413384384e-09
0.89,0.9239130434782609,0.85,0.8854166666666666,0.7041666666666667,0.7207207207207207,0.6666666666666666,0.6926406926406925,0.7041666666666667,0.7289719626168224,0.65,0.6872246696035242,111.49424042953882,8.238699245395136e-09
0.94,0.9313725490196079,0.95,0.9405940594059405,0.7083333333333334,0.7232142857142857,0.675,0.6982758620689654,0.6541666666666667,0.6554621848739496,0.65,0.6527196652719666,117.71460418450776,8.496083829757841e-09
0.915,0.9368421052631579,0.89,0.9128205128205129,0.7333333333333333,0.7372881355932204,0.725,0.73109243697479,0.7,0.7181818181818181,0.6583333333333333,0.6869565217391305,100.49323640523768,7.743633049834603e-09
0.94,0.9489795918367347,0.93,0.9393939393939393,0.7333333333333333,0.7916666666666666,0.6333333333333333,0.7037037037037038,0.7041666666666667,0.7207207207207207,0.6666666666666666,0.6926406926406925,111.84318654654754,8.43011563844255e-09
0.915,0.9368421052631579,0.89,0.9128205128205129,0.65,0.6607142857142857,0.6166666666666667,0.6379310344827587,0.625,0.6339285714285714,0.5916666666666667,0.6120689655172414,122.40600569065546,6.6276394326813765e-09
0.97,0.9795918367346939,0.96,0.9696969696969697,0.6958333333333333,0.7043478260869566,0.675,0.6893617021276596,0.6625,0.6695652173913044,0.6416666666666667,0.6553191489361703,122.65166445841007,8.490186866710123e-09
0.92,0.9285714285714286,0.91,0.9191919191919193,0.6541666666666667,0.6697247706422018,0.6083333333333333,0.6375545851528385,0.6125,0.6173913043478261,0.5916666666666667,0.604255319148936,135.40890196924107,7.582938446575084e-09
0.94,0.9489795918367347,0.93,0.9393939393939393,0.6333333333333333,0.6379310344827587,0.6166666666666667,0.6271186440677966,0.625,0.6271186440677966,0.6166666666666667,0.6218487394957983,137.48416309945978,8.2418420878812e-09
0.94,0.94,0.94,0.94,0.8333333333333334,0.9166666666666666,0.7333333333333333,0.8148148148148148,0.7708333333333334,0.7777777777777778,0.7583333333333333,0.7679324894514769,66.5406413896666,7.193772939308804e-09
0.95,0.96875,0.93,0.9489795918367346,0.8125,0.8640776699029126,0.7416666666666667,0.7982062780269058,0.7833333333333333,0.8035714285714286,0.75,0.7758620689655172,70.35936532148331,7.52998074737907e-09
0.95,0.9591836734693877,0.94,0.9494949494949495,0.8041666666666667,0.8230088495575221,0.775,0.7982832618025751,0.7,0.7105263157894737,0.675,0.6923076923076923,85.30183980787383,8.018317681234938e-09
0.955,0.9595959595959596,0.95,0.9547738693467336,0.5291666666666667,0.5309734513274337,0.5,0.5150214592274679,0.5458333333333333,0.5470085470085471,0.5333333333333333,0.540084388185654,184.16517757084947,9.378849309035574e-09
0.92,0.9468085106382979,0.89,0.9175257731958764,0.7916666666666666,0.85,0.7083333333333334,0.7727272727272727,0.7208333333333333,0.7304347826086957,0.7,0.7148936170212765,84.68556725344139,7.024505105543909e-09
0.945,0.9494949494949495,0.94,0.9447236180904524,0.7208333333333333,0.7387387387387387,0.6833333333333333,0.70995670995671,0.6458333333333334,0.6521739130434783,0.625,0.6382978723404256,112.99377120799262,8.041968372464299e-09
0.905,0.900990099009901,0.91,0.9054726368159204,0.7125,0.7297297297297297,0.675,0.7012987012987014,0.7125,0.7217391304347827,0.6916666666666667,0.7063829787234043,104.31684681760913,8.120587494466909e-09
0.945,0.9405940594059405,0.95,0.9452736318407959,0.6416666666666667,0.660377358490566,0.5833333333333334,0.6194690265486726,0.6041666666666666,0.6068376068376068,0.5916666666666667,0.5991561181434599,132.9013384324656,8.946645541430744e-09
0.925,0.9473684210526315,0.9,0.9230769230769231,0.6041666666666666,0.6068376068376068,0.5916666666666667,0.5991561181434599,0.6,0.6071428571428571,0.5666666666666667,0.5862068965517241,156.5993048118586,7.347382399399504e-09
0.97,0.9895833333333334,0.95,0.9693877551020408,0.7083333333333334,0.7016129032258065,0.725,0.7131147540983606,0.7291666666666666,0.7433628318584071,0.7,0.7210300429184548,112.23327569277902,8.690382369137923e-09
0.955,0.9595959595959596,0.95,0.9547738693467336,0.6625,0.6666666666666666,0.65,0.6582278481012659,0.6333333333333333,0.6403508771929824,0.6083333333333333,0.6239316239316238,133.8342496071797,8.826432940205464e-09
0.915,0.9368421052631579,0.89,0.9128205128205129,0.7708333333333334,0.7642276422764228,0.7833333333333333,0.7736625514403292,0.75,0.7777777777777778,0.7,0.7368421052631577,71.35283970714411,8.526984861660415e-09
0.89,0.9239130434782609,0.85,0.8854166666666666,0.6125,0.6285714285714286,0.55,0.5866666666666667,0.6541666666666667,0.6608695652173913,0.6333333333333333,0.6468085106382978,145.3052237647647,8.661721993160053e-09
0.91,0.9361702127659575,0.88,0.9072164948453608,0.625,0.6388888888888888,0.575,0.6052631578947367,0.5666666666666667,0.5727272727272728,0.525,0.5478260869565218,148.1527817586997,9.573967150428806e-09
0.945,0.9587628865979382,0.93,0.9441624365482233,0.575,0.575,0.575,0.575,0.5833333333333334,0.5909090909090909,0.5416666666666666,0.5652173913043478,170.1133618877103,9.208589899009656e-09
0.935,0.9578947368421052,0.91,0.9333333333333333,0.6958333333333333,0.719626168224299,0.6416666666666667,0.6784140969162995,0.7041666666666667,0.7168141592920354,0.675,0.6952789699570816,117.34824342386104,8.265445616821563e-09
0.925,0.9381443298969072,0.91,0.9238578680203046,0.7375,0.8,0.6333333333333333,0.7069767441860466,0.6791666666666667,0.6936936936936937,0.6416666666666667,0.6666666666666667,96.11443415107414,9.366515564820493e-09
0.92,0.9285714285714286,0.91,0.9191919191919193,0.6291666666666667,0.6534653465346535,0.55,0.5972850678733033,0.6458333333333334,0.6495726495726496,0.6333333333333333,0.6413502109704642,140.1055847845298,8.375345594903518e-09
0.975,0.9896907216494846,0.96,0.9746192893401014,0.7125,0.717948717948718,0.7,0.708860759493671,0.6708333333333333,0.6722689075630253,0.6666666666666666,0.6694560669456067,107.46832256369062,7.984325210513184e-09
0.905,0.9354838709677419,0.87,0.9015544041450777,0.7291666666666666,0.7570093457943925,0.675,0.7136563876651982,0.7083333333333334,0.7358490566037735,0.65,0.6902654867256638,106.26089202717392,8.533292519191601e-09
0.965,0.9894736842105263,0.94,0.964102564102564,0.8166666666666667,0.8220338983050848,0.8083333333333333,0.8151260504201682,0.7291666666666666,0.7310924369747899,0.725,0.7280334728033473,78.7629239868183,9.033060313380831e-09
0.93,0.9574468085106383,0.9,0.9278350515463918,0.7458333333333333,0.780952380952381,0.6833333333333333,0.7288888888888889,0.6958333333333333,0.7043478260869566,0.675,0.6893617021276596,99.16743431955865,8.11318092473676e-09
0.95,0.9591836734693877,0.94,0.9494949494949495,0.7583333333333333,0.7924528301886793,0.7,0.743362831858407,0.6916666666666667,0.6982758620689655,0.675,0.6864406779661018,100.5404627537677,7.130694481133819e-09
0.915,0.946236559139785,0.88,0.911917098445596,0.8208333333333333,0.8598130841121495,0.7666666666666667,0.8105726872246696,0.7083333333333334,0.7272727272727273,0.6666666666666666,0.6956521739130435,72.08635764672053,9.422071205391994e-09
0.94,0.9583333333333334,0.92,0.9387755102040817,0.675,0.6666666666666666,0.7,0.6829268292682926,0.6375,0.6542056074766355,0.5833333333333334,0.6167400881057269,134.26324194603268,7.480313148682946e-09
0.93,0.9387755102040817,0.92,0.9292929292929293,0.7041666666666667,0.7058823529411765,0.7,0.7029288702928871,0.6708333333333333,0.6782608695652174,0.65,0.6638297872340425,107.3619617269564,7.63901186618814e-09
0.915,0.9108910891089109,0.92,0.9154228855721394,0.7,0.7307692307692307,0.6333333333333333,0.6785714285714285,0.6833333333333333,0.6929824561403509,0.6583333333333333,0.6752136752136753,115.49088241805616,7.996226586121266e-09
0.935,0.9578947368421052,0.91,0.9333333333333333,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.6291666666666667,0.6396396396396397,0.5916666666666667,0.6147186147186148,168.92263752768966,7.759140165482253e-09
