target_accuracy,target_precision,target_recall,target_f1,source_accuracy,source_precision,source_recall,source_f1,trans_source_accuracy,trans_source_precision,trans_source_recall,trans_source_f1
0.9,0.9137931034482759,0.8833333333333333,0.8983050847457628,0.61,0.6145833333333334,0.59,0.6020408163265306,0.65,0.6595744680851063,0.62,0.6391752577319586
0.9,0.9067796610169492,0.8916666666666667,0.8991596638655461,0.65,0.6666666666666666,0.6,0.631578947368421,0.615,0.6185567010309279,0.6,0.6091370558375634
0.9083333333333333,0.9298245614035088,0.8833333333333333,0.905982905982906,0.65,0.6388888888888888,0.69,0.6634615384615383,0.655,0.6534653465346535,0.66,0.6567164179104478
0.9208333333333333,0.9391304347826087,0.9,0.9191489361702128,0.63,0.6511627906976745,0.56,0.6021505376344087,0.555,0.5604395604395604,0.51,0.5340314136125655
0.9,0.9137931034482759,0.8833333333333333,0.8983050847457628,0.57,0.5813953488372093,0.5,0.5376344086021505,0.545,0.5454545454545454,0.54,0.542713567839196
0.925,0.9473684210526315,0.9,0.9230769230769231,0.7,0.7040816326530612,0.69,0.6969696969696969,0.695,0.6893203883495146,0.71,0.6995073891625615
0.9041666666666667,0.9369369369369369,0.8666666666666667,0.9004329004329005,0.545,0.5483870967741935,0.51,0.5284974093264249,0.595,0.5959595959595959,0.59,0.5929648241206029
0.8541666666666666,0.8695652173913043,0.8333333333333334,0.851063829787234,0.595,0.5922330097087378,0.61,0.6009852216748768,0.565,0.5684210526315789,0.54,0.5538461538461539
0.875,0.8813559322033898,0.8666666666666667,0.8739495798319329,0.61,0.6195652173913043,0.57,0.59375,0.595,0.594059405940594,0.6,0.5970149253731343
0.8916666666666667,0.9051724137931034,0.875,0.8898305084745763,0.71,0.71875,0.69,0.7040816326530612,0.605,0.6105263157894737,0.58,0.5948717948717949
0.8791666666666667,0.9174311926605505,0.8333333333333334,0.8733624454148473,0.56,0.5588235294117647,0.57,0.5643564356435642,0.63,0.6382978723404256,0.6,0.6185567010309279
0.9041666666666667,0.907563025210084,0.9,0.9037656903765691,0.645,0.6629213483146067,0.59,0.6243386243386243,0.585,0.5894736842105263,0.56,0.5743589743589743
0.8833333333333333,0.896551724137931,0.8666666666666667,0.8813559322033899,0.535,0.5327102803738317,0.57,0.5507246376811593,0.595,0.6021505376344086,0.56,0.5803108808290157
0.8625,0.8918918918918919,0.825,0.8571428571428571,0.565,0.5670103092783505,0.55,0.5583756345177665,0.61,0.6122448979591837,0.6,0.6060606060606062
0.9,0.9067796610169492,0.8916666666666667,0.8991596638655461,0.635,0.6363636363636364,0.63,0.6331658291457286,0.62,0.6304347826086957,0.58,0.6041666666666666
0.8916666666666667,0.9122807017543859,0.8666666666666667,0.8888888888888888,0.695,0.7142857142857143,0.65,0.680628272251309,0.645,0.6407766990291263,0.66,0.6502463054187193
0.8958333333333334,0.9203539823008849,0.8666666666666667,0.8927038626609441,0.66,0.6818181818181818,0.6,0.6382978723404256,0.635,0.6363636363636364,0.63,0.6331658291457286
0.9166666666666666,0.923728813559322,0.9083333333333333,0.9159663865546218,0.695,0.693069306930693,0.7,0.6965174129353233,0.67,0.673469387755102,0.66,0.6666666666666666
0.8791666666666667,0.8888888888888888,0.8666666666666667,0.8776371308016878,0.615,0.6210526315789474,0.59,0.6051282051282052,0.54,0.5434782608695652,0.5,0.5208333333333334
0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.485,0.4835164835164835,0.44,0.46073298429319376,0.5,0.5,0.49,0.494949494949495
0.9291666666666667,0.9327731092436975,0.925,0.9288702928870293,0.505,0.5056179775280899,0.45,0.47619047619047616,0.54,0.5434782608695652,0.5,0.5208333333333334
0.9125,0.9230769230769231,0.9,0.9113924050632911,0.695,0.7052631578947368,0.67,0.6871794871794872,0.63,0.6382978723404256,0.6,0.6185567010309279
0.9208333333333333,0.9391304347826087,0.9,0.9191489361702128,0.65,0.6470588235294118,0.66,0.6534653465346535,0.595,0.6,0.57,0.5846153846153846
0.8958333333333334,0.9130434782608695,0.875,0.8936170212765957,0.6,0.6020408163265306,0.59,0.5959595959595959,0.56,0.5612244897959183,0.55,0.5555555555555555
0.9,0.9210526315789473,0.875,0.8974358974358975,0.49,0.48936170212765956,0.46,0.4742268041237113,0.475,0.4742268041237113,0.46,0.46700507614213194
0.8666666666666667,0.8728813559322034,0.8583333333333333,0.865546218487395,0.57,0.5714285714285714,0.56,0.5656565656565656,0.525,0.5263157894736842,0.5,0.5128205128205129
0.9166666666666666,0.9310344827586207,0.9,0.9152542372881356,0.73,0.7395833333333334,0.71,0.7244897959183674,0.645,0.6494845360824743,0.63,0.6395939086294417
0.9,0.9137931034482759,0.8833333333333333,0.8983050847457628,0.6,0.5877192982456141,0.67,0.6261682242990654,0.655,0.6703296703296703,0.61,0.6387434554973822
0.9333333333333333,0.9482758620689655,0.9166666666666666,0.9322033898305084,0.66,0.6739130434782609,0.62,0.6458333333333334,0.615,0.6210526315789474,0.59,0.6051282051282052
0.9166666666666666,0.923728813559322,0.9083333333333333,0.9159663865546218,0.68,0.7,0.63,0.663157894736842,0.7,0.717391304347826,0.66,0.6875
0.9041666666666667,0.9145299145299145,0.8916666666666667,0.9029535864978904,0.535,0.5402298850574713,0.47,0.502673796791444,0.535,0.5346534653465347,0.54,0.5373134328358209
0.9,0.9,0.9,0.9,0.77,0.8214285714285714,0.69,0.75,0.655,0.6565656565656566,0.65,0.6532663316582915
0.8541666666666666,0.8512396694214877,0.8583333333333333,0.8547717842323651,0.62,0.6276595744680851,0.59,0.6082474226804124,0.59,0.59375,0.57,0.5816326530612245
0.8875,0.9043478260869565,0.8666666666666667,0.8851063829787233,0.56,0.5612244897959183,0.55,0.5555555555555555,0.54,0.5444444444444444,0.49,0.5157894736842104
0.9041666666666667,0.9145299145299145,0.8916666666666667,0.9029535864978904,0.675,0.6923076923076923,0.63,0.6596858638743456,0.635,0.6421052631578947,0.61,0.6256410256410256
0.8625,0.8782608695652174,0.8416666666666667,0.8595744680851064,0.49,0.4868421052631579,0.37,0.42045454545454547,0.55,0.5555555555555556,0.5,0.5263157894736842
0.8666666666666667,0.9074074074074074,0.8166666666666667,0.8596491228070176,0.475,0.47126436781609193,0.41,0.4385026737967915,0.54,0.5425531914893617,0.51,0.5257731958762887
0.8958333333333334,0.8991596638655462,0.8916666666666667,0.895397489539749,0.61,0.627906976744186,0.54,0.5806451612903226,0.595,0.6,0.57,0.5846153846153846
0.9208333333333333,0.9469026548672567,0.8916666666666667,0.9184549356223176,0.65,0.6530612244897959,0.64,0.6464646464646464,0.67,0.6770833333333334,0.65,0.6632653061224489
0.8958333333333334,0.8925619834710744,0.9,0.8962655601659751,0.64,0.6521739130434783,0.6,0.6250000000000001,0.63,0.63,0.63,0.63
0.8833333333333333,0.896551724137931,0.8666666666666667,0.8813559322033899,0.61,0.6222222222222222,0.56,0.5894736842105264,0.615,0.6138613861386139,0.62,0.6169154228855721
0.8708333333333333,0.8869565217391304,0.85,0.8680851063829788,0.68,0.6956521739130435,0.64,0.6666666666666666,0.66,0.66,0.66,0.66
0.8916666666666667,0.9051724137931034,0.875,0.8898305084745763,0.72,0.7340425531914894,0.69,0.711340206185567,0.71,0.7142857142857143,0.7,0.7070707070707072
0.9083333333333333,0.9224137931034483,0.8916666666666667,0.9067796610169492,0.53,0.53125,0.51,0.5204081632653061,0.525,0.5257731958762887,0.51,0.5177664974619289
0.9,0.9067796610169492,0.8916666666666667,0.8991596638655461,0.61,0.61,0.61,0.61,0.545,0.5473684210526316,0.52,0.5333333333333334
0.8625,0.8717948717948718,0.85,0.8607594936708861,0.595,0.6021505376344086,0.56,0.5803108808290157,0.58,0.58,0.58,0.58
0.8791666666666667,0.9026548672566371,0.85,0.8755364806866952,0.565,0.5684210526315789,0.54,0.5538461538461539,0.575,0.5806451612903226,0.54,0.5595854922279794
0.8916666666666667,0.8852459016393442,0.9,0.8925619834710743,0.72,0.7391304347826086,0.68,0.7083333333333334,0.72,0.7244897959183674,0.71,0.7171717171717172
0.9208333333333333,0.9469026548672567,0.8916666666666667,0.9184549356223176,0.62,0.6304347826086957,0.58,0.6041666666666666,0.6,0.6,0.6,0.6
0.8875,0.8907563025210085,0.8833333333333333,0.8870292887029289,0.71,0.7282608695652174,0.67,0.6979166666666667,0.65,0.65625,0.63,0.6428571428571429
0.8916666666666667,0.9196428571428571,0.8583333333333333,0.8879310344827586,0.64,0.6458333333333334,0.62,0.6326530612244898,0.675,0.6842105263157895,0.65,0.6666666666666667
0.9166666666666666,0.9310344827586207,0.9,0.9152542372881356,0.555,0.5662650602409639,0.47,0.5136612021857923,0.54,0.5408163265306123,0.53,0.5353535353535354
0.8958333333333334,0.8991596638655462,0.8916666666666667,0.895397489539749,0.595,0.5959595959595959,0.59,0.5929648241206029,0.615,0.6185567010309279,0.6,0.6091370558375634
0.9166666666666666,0.923728813559322,0.9083333333333333,0.9159663865546218,0.56,0.5681818181818182,0.5,0.5319148936170213,0.53,0.532608695652174,0.49,0.5104166666666666
0.8708333333333333,0.8938053097345132,0.8416666666666667,0.8669527896995708,0.58,0.5888888888888889,0.53,0.5578947368421053,0.6,0.6063829787234043,0.57,0.5876288659793814
0.8875,0.911504424778761,0.8583333333333333,0.8841201716738197,0.665,0.6701030927835051,0.65,0.6598984771573604,0.565,0.5698924731182796,0.53,0.5492227979274611
0.8625,0.8782608695652174,0.8416666666666667,0.8595744680851064,0.555,0.5533980582524272,0.57,0.5615763546798028,0.63,0.6354166666666666,0.61,0.6224489795918368
0.8916666666666667,0.8983050847457628,0.8833333333333333,0.8907563025210085,0.57,0.5813953488372093,0.5,0.5376344086021505,0.595,0.5959595959595959,0.59,0.5929648241206029
0.9291666666666667,0.9327731092436975,0.925,0.9288702928870293,0.565,0.5670103092783505,0.55,0.5583756345177665,0.615,0.6138613861386139,0.62,0.6169154228855721
0.9041666666666667,0.9369369369369369,0.8666666666666667,0.9004329004329005,0.55,0.5581395348837209,0.48,0.5161290322580644,0.565,0.5730337078651685,0.51,0.5396825396825395
0.9125,0.9159663865546218,0.9083333333333333,0.9121338912133891,0.565,0.5684210526315789,0.54,0.5538461538461539,0.52,0.5212765957446809,0.49,0.5051546391752578
0.8666666666666667,0.8859649122807017,0.8416666666666667,0.8632478632478633,0.535,0.5368421052631579,0.51,0.523076923076923,0.62,0.625,0.6,0.6122448979591836
0.9,0.9285714285714286,0.8666666666666667,0.896551724137931,0.56,0.5612244897959183,0.55,0.5555555555555555,0.56,0.5612244897959183,0.55,0.5555555555555555
0.8875,0.918918918918919,0.85,0.8831168831168831,0.54,0.5416666666666666,0.52,0.5306122448979592,0.505,0.5052631578947369,0.48,0.4923076923076923
0.9166666666666666,0.9310344827586207,0.9,0.9152542372881356,0.615,0.6352941176470588,0.54,0.5837837837837837,0.61,0.625,0.55,0.5851063829787234
0.9125,0.9230769230769231,0.9,0.9113924050632911,0.565,0.5698924731182796,0.53,0.5492227979274611,0.575,0.5789473684210527,0.55,0.5641025641025641
0.8791666666666667,0.8888888888888888,0.8666666666666667,0.8776371308016878,0.525,0.5242718446601942,0.54,0.5320197044334976,0.555,0.5567010309278351,0.54,0.5482233502538071
0.9208333333333333,0.9316239316239316,0.9083333333333333,0.919831223628692,0.605,0.6129032258064516,0.57,0.5906735751295337,0.61,0.6057692307692307,0.63,0.6176470588235293
0.9166666666666666,0.923728813559322,0.9083333333333333,0.9159663865546218,0.69,0.7065217391304348,0.65,0.6770833333333333,0.665,0.6813186813186813,0.62,0.6492146596858639
0.8791666666666667,0.8888888888888888,0.8666666666666667,0.8776371308016878,0.62,0.6363636363636364,0.56,0.5957446808510639,0.675,0.6767676767676768,0.67,0.6733668341708543
0.8625,0.8717948717948718,0.85,0.8607594936708861,0.57,0.5714285714285714,0.56,0.5656565656565656,0.57,0.5729166666666666,0.55,0.5612244897959183
0.8875,0.8780487804878049,0.9,0.888888888888889,0.685,0.7078651685393258,0.63,0.6666666666666666,0.66,0.6666666666666666,0.64,0.6530612244897959
0.8958333333333334,0.9279279279279279,0.8583333333333333,0.8917748917748917,0.605,0.6105263157894737,0.58,0.5948717948717949,0.62,0.6276595744680851,0.59,0.6082474226804124
0.875,0.8688524590163934,0.8833333333333333,0.8760330578512396,0.685,0.6868686868686869,0.68,0.6834170854271356,0.635,0.6336633663366337,0.64,0.6368159203980099
0.8791666666666667,0.9099099099099099,0.8416666666666667,0.8744588744588745,0.645,0.6283185840707964,0.71,0.6666666666666667,0.6,0.6,0.6,0.6
0.9125,0.9230769230769231,0.9,0.9113924050632911,0.62,0.6333333333333333,0.57,0.6,0.625,0.6373626373626373,0.58,0.6073298429319371
0.8583333333333333,0.8771929824561403,0.8333333333333334,0.8547008547008548,0.65,0.6704545454545454,0.59,0.6276595744680851,0.605,0.6153846153846154,0.56,0.5863874345549739
0.8916666666666667,0.8983050847457628,0.8833333333333333,0.8907563025210085,0.68,0.7093023255813954,0.61,0.6559139784946236,0.695,0.7142857142857143,0.65,0.680628272251309
