target_accuracy,target_precision,target_recall,target_f1,source_accuracy,source_precision,source_recall,source_f1,trans_source_accuracy,trans_source_precision,trans_source_recall,trans_source_f1
0.8291666666666667,0.8319327731092437,0.825,0.8284518828451883,0.635,0.6336633663366337,0.64,0.6368159203980099,0.625,0.6213592233009708,0.64,0.6305418719211823
0.8333333333333334,0.8174603174603174,0.8583333333333333,0.83739837398374,0.39,0.39215686274509803,0.4,0.396039603960396,0.405,0.415929203539823,0.47,0.4413145539906103
0.8208333333333333,0.8347826086956521,0.8,0.8170212765957447,0.59,0.5957446808510638,0.56,0.577319587628866,0.555,0.5555555555555556,0.55,0.5527638190954774
0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.56,0.575,0.46,0.5111111111111112,0.52,0.5192307692307693,0.54,0.5294117647058824
0.8333333333333334,0.8174603174603174,0.8583333333333333,0.83739837398374,0.59,0.5978260869565217,0.55,0.5729166666666666,0.545,0.5463917525773195,0.53,0.5380710659898477
0.8458333333333333,0.8429752066115702,0.85,0.846473029045643,0.645,0.6494845360824743,0.63,0.6395939086294417,0.575,0.5806451612903226,0.54,0.5595854922279794
0.8625,0.865546218487395,0.8583333333333333,0.8619246861924686,0.6,0.6219512195121951,0.51,0.5604395604395604,0.62,0.6224489795918368,0.61,0.6161616161616161
0.8,0.8103448275862069,0.7833333333333333,0.7966101694915254,0.55,0.5510204081632653,0.54,0.5454545454545455,0.615,0.6095238095238096,0.64,0.624390243902439
0.8666666666666667,0.860655737704918,0.875,0.8677685950413223,0.605,0.6129032258064516,0.57,0.5906735751295337,0.6,0.5961538461538461,0.62,0.607843137254902
0.8083333333333333,0.7936507936507936,0.8333333333333334,0.8130081300813008,0.58,0.5816326530612245,0.57,0.5757575757575758,0.635,0.6238532110091743,0.68,0.6507177033492824
0.8791666666666667,0.864,0.9,0.8816326530612244,0.615,0.6292134831460674,0.56,0.5925925925925927,0.615,0.6116504854368932,0.63,0.6206896551724137
0.8583333333333333,0.8583333333333333,0.8583333333333333,0.8583333333333333,0.4,0.4019607843137255,0.41,0.4059405940594059,0.35,0.36363636363636365,0.4,0.380952380952381
0.8708333333333333,0.8677685950413223,0.875,0.871369294605809,0.54,0.5476190476190477,0.46,0.5000000000000001,0.575,0.5789473684210527,0.55,0.5641025641025641
0.8416666666666667,0.847457627118644,0.8333333333333334,0.8403361344537815,0.35,0.3584905660377358,0.38,0.3689320388349514,0.39,0.39215686274509803,0.4,0.396039603960396
0.85,0.8559322033898306,0.8416666666666667,0.8487394957983194,0.59,0.6097560975609756,0.5,0.5494505494505494,0.62,0.6224489795918368,0.61,0.6161616161616161
0.8,0.7857142857142857,0.825,0.8048780487804876,0.55,0.5625,0.45,0.5,0.525,0.5247524752475248,0.53,0.527363184079602
0.8125,0.8,0.8333333333333334,0.816326530612245,0.5,0.5,0.42,0.4565217391304348,0.43,0.4396551724137931,0.51,0.4722222222222222
0.8291666666666667,0.816,0.85,0.8326530612244897,0.41,0.4117647058823529,0.42,0.41584158415841577,0.425,0.43243243243243246,0.48,0.4549763033175356
0.8416666666666667,0.8360655737704918,0.85,0.8429752066115703,0.685,0.6947368421052632,0.66,0.676923076923077,0.675,0.6732673267326733,0.68,0.6766169154228856
0.8541666666666666,0.8512396694214877,0.8583333333333333,0.8547717842323651,0.61,0.6195652173913043,0.57,0.59375,0.53,0.5333333333333333,0.48,0.505263157894737
0.8125,0.7862595419847328,0.8583333333333333,0.8207171314741035,0.66,0.6951219512195121,0.57,0.6263736263736263,0.605,0.6039603960396039,0.61,0.6069651741293532
0.8625,0.859504132231405,0.8666666666666667,0.8630705394190872,0.68,0.68,0.68,0.68,0.65,0.6442307692307693,0.67,0.6568627450980393
0.825,0.825,0.825,0.825,0.445,0.45217391304347826,0.52,0.48372093023255813,0.465,0.4666666666666667,0.49,0.47804878048780486
0.8333333333333334,0.8278688524590164,0.8416666666666667,0.8347107438016529,0.56,0.5545454545454546,0.61,0.580952380952381,0.535,0.5346534653465347,0.54,0.5373134328358209
0.8375,0.824,0.8583333333333333,0.8408163265306122,0.61,0.6170212765957447,0.58,0.5979381443298969,0.615,0.6074766355140186,0.65,0.6280193236714975
0.8708333333333333,0.8803418803418803,0.8583333333333333,0.8691983122362869,0.625,0.616822429906542,0.66,0.6376811594202898,0.63,0.63,0.63,0.63
0.8458333333333333,0.8429752066115702,0.85,0.846473029045643,0.45,0.44680851063829785,0.42,0.43298969072164945,0.5,0.5,0.48,0.4897959183673469
0.8708333333333333,0.8617886178861789,0.8833333333333333,0.8724279835390947,0.595,0.5855855855855856,0.65,0.6161137440758293,0.575,0.5675675675675675,0.63,0.5971563981042655
0.8625,0.8849557522123894,0.8333333333333334,0.8583690987124464,0.625,0.6288659793814433,0.61,0.6192893401015229,0.635,0.6363636363636364,0.63,0.6331658291457286
0.8625,0.8536585365853658,0.875,0.8641975308641976,0.53,0.5357142857142857,0.45,0.4891304347826087,0.41,0.41509433962264153,0.44,0.42718446601941745
0.8583333333333333,0.8524590163934426,0.8666666666666667,0.8595041322314049,0.59,0.6022727272727273,0.53,0.5638297872340425,0.615,0.6095238095238096,0.64,0.624390243902439
0.8166666666666667,0.8064516129032258,0.8333333333333334,0.819672131147541,0.635,0.6626506024096386,0.55,0.6010928961748634,0.68,0.6666666666666666,0.72,0.6923076923076923
0.85,0.8387096774193549,0.8666666666666667,0.8524590163934426,0.575,0.5757575757575758,0.57,0.5728643216080402,0.6,0.5961538461538461,0.62,0.607843137254902
0.8416666666666667,0.853448275862069,0.825,0.8389830508474576,0.54,0.5465116279069767,0.47,0.5053763440860215,0.555,0.5555555555555556,0.55,0.5527638190954774
0.8458333333333333,0.8547008547008547,0.8333333333333334,0.8438818565400844,0.405,0.4095238095238095,0.43,0.41951219512195115,0.36,0.3627450980392157,0.37,0.3663366336633664
0.8416666666666667,0.847457627118644,0.8333333333333334,0.8403361344537815,0.55,0.5581395348837209,0.48,0.5161290322580644,0.61,0.61,0.61,0.61
0.8333333333333334,0.8278688524590164,0.8416666666666667,0.8347107438016529,0.655,0.6534653465346535,0.66,0.6567164179104478,0.615,0.6055045871559633,0.66,0.6315789473684211
0.875,0.8629032258064516,0.8916666666666667,0.8770491803278689,0.55,0.5490196078431373,0.56,0.5544554455445545,0.54,0.5377358490566038,0.57,0.5533980582524272
0.8375,0.824,0.8583333333333333,0.8408163265306122,0.515,0.5205479452054794,0.38,0.4393063583815029,0.52,0.5192307692307693,0.54,0.5294117647058824
0.8166666666666667,0.796875,0.85,0.8225806451612903,0.585,0.5977011494252874,0.52,0.5561497326203209,0.585,0.5876288659793815,0.57,0.5786802030456853
0.8208333333333333,0.8130081300813008,0.8333333333333334,0.8230452674897119,0.63,0.6181818181818182,0.68,0.6476190476190475,0.62,0.6111111111111112,0.66,0.6346153846153846
0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.64,0.6521739130434783,0.6,0.6250000000000001,0.615,0.6138613861386139,0.62,0.6169154228855721
0.8333333333333334,0.8174603174603174,0.8583333333333333,0.83739837398374,0.63,0.6444444444444445,0.58,0.6105263157894737,0.635,0.6310679611650486,0.65,0.6403940886699507
0.8166666666666667,0.796875,0.85,0.8225806451612903,0.615,0.632183908045977,0.55,0.5882352941176471,0.645,0.638095238095238,0.67,0.6536585365853659
0.8541666666666666,0.8571428571428571,0.85,0.8535564853556485,0.51,0.5119047619047619,0.43,0.4673913043478261,0.485,0.4845360824742268,0.47,0.4771573604060913
0.8125,0.8048780487804879,0.825,0.8148148148148149,0.585,0.6049382716049383,0.49,0.5414364640883979,0.61,0.6057692307692307,0.63,0.6176470588235293
0.8583333333333333,0.8524590163934426,0.8666666666666667,0.8595041322314049,0.695,0.7010309278350515,0.68,0.6903553299492386,0.665,0.6571428571428571,0.69,0.6731707317073171
0.8791666666666667,0.8823529411764706,0.875,0.8786610878661087,0.53,0.5348837209302325,0.46,0.4946236559139785,0.47,0.47115384615384615,0.49,0.4803921568627451
0.8375,0.8461538461538461,0.825,0.8354430379746836,0.675,0.7058823529411765,0.6,0.6486486486486486,0.675,0.6699029126213593,0.69,0.6798029556650246
0.8375,0.8461538461538461,0.825,0.8354430379746836,0.455,0.4536082474226804,0.44,0.4467005076142132,0.44,0.4423076923076923,0.46,0.4509803921568628
0.875,0.8813559322033898,0.8666666666666667,0.8739495798319329,0.7,0.7083333333333334,0.68,0.6938775510204083,0.705,0.7029702970297029,0.71,0.7064676616915423
0.825,0.819672131147541,0.8333333333333334,0.8264462809917356,0.67,0.673469387755102,0.66,0.6666666666666666,0.7,0.6851851851851852,0.74,0.7115384615384615
0.8208333333333333,0.8181818181818182,0.825,0.8215767634854773,0.4,0.4,0.4,0.4000000000000001,0.45,0.4528301886792453,0.48,0.46601941747572817
0.8875,0.9043478260869565,0.8666666666666667,0.8851063829787233,0.64,0.648936170212766,0.61,0.6288659793814433,0.655,0.6565656565656566,0.65,0.6532663316582915
0.8291666666666667,0.816,0.85,0.8326530612244897,0.595,0.611764705882353,0.52,0.5621621621621622,0.675,0.6666666666666666,0.7,0.6829268292682926
0.8541666666666666,0.8346456692913385,0.8833333333333333,0.8582995951417004,0.535,0.5432098765432098,0.44,0.48618784530386744,0.535,0.5346534653465347,0.54,0.5373134328358209
0.8583333333333333,0.8771929824561403,0.8333333333333334,0.8547008547008548,0.585,0.5858585858585859,0.58,0.5829145728643216,0.595,0.5922330097087378,0.61,0.6009852216748768
0.7875,0.776,0.8083333333333333,0.7918367346938776,0.335,0.33663366336633666,0.34,0.3383084577114428,0.445,0.44554455445544555,0.45,0.44776119402985076
0.7875,0.7948717948717948,0.775,0.7848101265822786,0.66,0.6777777777777778,0.61,0.6421052631578946,0.625,0.6237623762376238,0.63,0.6268656716417911
0.8458333333333333,0.8429752066115702,0.85,0.846473029045643,0.56,0.5666666666666667,0.51,0.5368421052631579,0.605,0.6019417475728155,0.62,0.6108374384236454
0.8333333333333334,0.8448275862068966,0.8166666666666667,0.8305084745762712,0.68,0.6836734693877551,0.67,0.6767676767676768,0.695,0.6893203883495146,0.71,0.6995073891625615
0.8041666666666667,0.792,0.825,0.8081632653061225,0.61,0.625,0.55,0.5851063829787234,0.635,0.6310679611650486,0.65,0.6403940886699507
0.7958333333333333,0.7886178861788617,0.8083333333333333,0.7983539094650206,0.54,0.5434782608695652,0.5,0.5208333333333334,0.545,0.5436893203883495,0.56,0.5517241379310345
0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.525,0.5268817204301075,0.49,0.5077720207253886,0.525,0.5263157894736842,0.5,0.5128205128205129
0.8458333333333333,0.832,0.8666666666666667,0.8489795918367347,0.62,0.6463414634146342,0.53,0.5824175824175825,0.605,0.6082474226804123,0.59,0.5989847715736041
0.8541666666666666,0.8571428571428571,0.85,0.8535564853556485,0.705,0.711340206185567,0.69,0.700507614213198,0.645,0.6435643564356436,0.65,0.6467661691542289
0.8833333333333333,0.8898305084745762,0.875,0.8823529411764707,0.515,0.5180722891566265,0.43,0.46994535519125685,0.475,0.47368421052631576,0.45,0.46153846153846156
0.8458333333333333,0.8487394957983193,0.8416666666666667,0.8451882845188284,0.615,0.6210526315789474,0.59,0.6051282051282052,0.6,0.5980392156862745,0.61,0.6039603960396039
0.8375,0.8347107438016529,0.8416666666666667,0.8381742738589212,0.72,0.7391304347826086,0.68,0.7083333333333334,0.65,0.65,0.65,0.65
0.8333333333333334,0.8389830508474576,0.825,0.8319327731092436,0.64,0.64,0.64,0.64,0.625,0.6237623762376238,0.63,0.6268656716417911
0.8416666666666667,0.8360655737704918,0.85,0.8429752066115703,0.605,0.6296296296296297,0.51,0.5635359116022101,0.6,0.6,0.6,0.6
0.8125,0.8048780487804879,0.825,0.8148148148148149,0.545,0.5633802816901409,0.4,0.46783625730994155,0.445,0.43956043956043955,0.4,0.418848167539267
0.8333333333333334,0.8448275862068966,0.8166666666666667,0.8305084745762712,0.4,0.4,0.4,0.4000000000000001,0.445,0.4444444444444444,0.44,0.4422110552763819
0.85,0.868421052631579,0.825,0.8461538461538461,0.57,0.5777777777777777,0.52,0.5473684210526315,0.605,0.6060606060606061,0.6,0.6030150753768845
0.7916666666666666,0.7916666666666666,0.7916666666666666,0.7916666666666666,0.655,0.6962025316455697,0.55,0.6145251396648046,0.67,0.673469387755102,0.66,0.6666666666666666
0.8,0.8,0.8,0.8000000000000002,0.545,0.5517241379310345,0.48,0.5133689839572193,0.57,0.5760869565217391,0.53,0.5520833333333334
0.8375,0.8292682926829268,0.85,0.8395061728395061,0.52,0.5256410256410257,0.41,0.46067415730337075,0.55,0.5490196078431373,0.56,0.5544554455445545
0.8375,0.8584070796460177,0.8083333333333333,0.832618025751073,0.355,0.3669724770642202,0.4,0.3827751196172249,0.4,0.4,0.4,0.4000000000000001
