target_accuracy,target_precision,target_recall,target_f1,source_accuracy,source_precision,source_recall,source_f1,trans_source_accuracy,trans_source_precision,trans_source_recall,trans_source_f1,transfer_score,w_dist
0.9083333333333333,0.9152542372881356,0.9,0.9075630252100839,0.835,0.8383838383838383,0.83,0.8341708542713568,0.78,0.7978723404255319,0.75,0.7731958762886597,77.23088878310898,8.821805892534705e-09
0.9208333333333333,0.9391304347826087,0.9,0.9191489361702128,0.68,0.6914893617021277,0.65,0.6701030927835052,0.68,0.7045454545454546,0.62,0.6595744680851063,95.98145932083983,8.15933770032975e-09
0.9041666666666667,0.9145299145299145,0.8916666666666667,0.9029535864978904,0.675,0.6966292134831461,0.62,0.656084656084656,0.62,0.6224489795918368,0.61,0.6161616161616161,122.94743067570388,7.948391386907223e-09
0.9166666666666666,0.9464285714285714,0.8833333333333333,0.9137931034482758,0.685,0.6989247311827957,0.65,0.6735751295336787,0.665,0.6736842105263158,0.64,0.6564102564102564,126.3715441945985,9.358678209453936e-09
0.9333333333333333,0.9482758620689655,0.9166666666666666,0.9322033898305084,0.725,0.7319587628865979,0.71,0.7208121827411167,0.61,0.61,0.61,0.61,109.49297074739297,9.558463563738833e-09
0.9291666666666667,0.9401709401709402,0.9166666666666666,0.9282700421940928,0.65,0.6744186046511628,0.58,0.6236559139784946,0.68,0.6836734693877551,0.67,0.6767676767676768,117.7162323424113,1.27976370010602e-07
0.9,0.9210526315789473,0.875,0.8974358974358975,0.73,0.7875,0.63,0.7,0.67,0.6888888888888889,0.62,0.6526315789473685,98.66156090708013,8.665437551814134e-09
0.9416666666666667,0.9416666666666667,0.9416666666666667,0.9416666666666667,0.745,0.7578947368421053,0.72,0.7384615384615385,0.71,0.7142857142857143,0.7,0.7070707070707072,115.71277793219679,8.106906894240321e-09
0.9041666666666667,0.9008264462809917,0.9083333333333333,0.904564315352697,0.78,0.8255813953488372,0.71,0.7634408602150538,0.775,0.7722772277227723,0.78,0.7761194029850748,72.10737330601387,8.767728986202918e-09
0.8958333333333334,0.9357798165137615,0.85,0.8908296943231442,0.785,0.8131868131868132,0.74,0.774869109947644,0.69,0.7065217391304348,0.65,0.6770833333333333,88.31293658692934,9.788170028711073e-09
0.9375,0.9646017699115044,0.9083333333333333,0.9356223175965666,0.625,0.6344086021505376,0.59,0.6113989637305699,0.605,0.6082474226804123,0.59,0.5989847715736041,158.9152459745527,7.82985151753583e-09
0.9416666666666667,0.9416666666666667,0.9416666666666667,0.9416666666666667,0.775,0.8160919540229885,0.71,0.7593582887700535,0.69,0.7065217391304348,0.65,0.6770833333333333,109.26171548844115,8.157392665150205e-09
0.9291666666666667,0.9478260869565217,0.9083333333333333,0.9276595744680851,0.595,0.6,0.57,0.5846153846153846,0.59,0.59375,0.57,0.5816326530612245,147.53670329907254,8.923820208113391e-09
0.9416666666666667,0.9416666666666667,0.9416666666666667,0.9416666666666667,0.67,0.6808510638297872,0.64,0.6597938144329897,0.66,0.66,0.66,0.66,103.53397520626893,9.094204558833199e-09
0.9291666666666667,0.9327731092436975,0.925,0.9288702928870293,0.755,0.7628865979381443,0.74,0.7512690355329948,0.735,0.7526881720430108,0.7,0.7253886010362695,93.1078491815808,1.711012297366239e-08
0.9208333333333333,0.9391304347826087,0.9,0.9191489361702128,0.725,0.7227722772277227,0.73,0.7263681592039801,0.76,0.76,0.76,0.76,105.06891846806232,1.4102697282517343e-08
0.9333333333333333,0.940677966101695,0.925,0.9327731092436976,0.725,0.7472527472527473,0.68,0.7120418848167539,0.71,0.723404255319149,0.68,0.7010309278350516,113.24655662601907,1.7850615815009166e-06
0.9041666666666667,0.9145299145299145,0.8916666666666667,0.9029535864978904,0.775,0.8160919540229885,0.71,0.7593582887700535,0.755,0.7575757575757576,0.75,0.7537688442211055,92.62483692667175,4.485822279997827e-08
0.9,0.9363636363636364,0.8583333333333333,0.8956521739130435,0.77,0.813953488372093,0.7,0.7526881720430109,0.745,0.7692307692307693,0.7,0.7329842931937172,77.06748191470318,3.573489205756809e-08
0.9166666666666666,0.923728813559322,0.9083333333333333,0.9159663865546218,0.705,0.7252747252747253,0.66,0.6910994764397906,0.655,0.6741573033707865,0.6,0.6349206349206349,127.0971067731603,9.08694918139394e-09
0.95,0.9576271186440678,0.9416666666666667,0.9495798319327732,0.74,0.7448979591836735,0.73,0.7373737373737373,0.67,0.6666666666666666,0.68,0.6732673267326733,106.54077985164074,8.768722955704288e-09
0.9458333333333333,0.9734513274336283,0.9166666666666666,0.944206008583691,0.55,0.5531914893617021,0.52,0.536082474226804,0.565,0.5684210526315789,0.54,0.5538461538461539,160.92687632356467,8.285673889962937e-09
0.9416666666666667,0.9416666666666667,0.9416666666666667,0.9416666666666667,0.79,0.8020833333333334,0.77,0.7857142857142857,0.71,0.71875,0.69,0.7040816326530612,88.44646774538478,9.79687265262614e-09
0.9208333333333333,0.9469026548672567,0.8916666666666667,0.9184549356223176,0.835,0.8383838383838383,0.83,0.8341708542713568,0.765,0.7789473684210526,0.74,0.7589743589743589,84.06993994868867,9.282241835137475e-07
0.9291666666666667,0.9256198347107438,0.9333333333333333,0.9294605809128631,0.78,0.8333333333333334,0.7,0.7608695652173915,0.685,0.6907216494845361,0.67,0.6802030456852791,72.1554358094361,9.893439961062633e-09
0.9041666666666667,0.907563025210084,0.9,0.9037656903765691,0.715,0.7471264367816092,0.65,0.6951871657754011,0.73,0.7346938775510204,0.72,0.7272727272727272,92.23296648407282,8.9140091362802e-09
0.9041666666666667,0.9292035398230089,0.875,0.9012875536480688,0.66,0.6777777777777778,0.61,0.6421052631578946,0.665,0.6774193548387096,0.63,0.6528497409326425,130.21764010235304,7.963702537462445e-09
0.9583333333333334,0.9508196721311475,0.9666666666666667,0.9586776859504132,0.76,0.76,0.76,0.76,0.69,0.7065217391304348,0.65,0.6770833333333333,100.16088395175751,9.022151622461436e-09
0.875,0.9090909090909091,0.8333333333333334,0.8695652173913043,0.76,0.7708333333333334,0.74,0.7551020408163266,0.725,0.7586206896551724,0.66,0.7058823529411765,89.66392775282692,2.4463486347055094e-07
0.9291666666666667,0.9401709401709402,0.9166666666666666,0.9282700421940928,0.74,0.7608695652173914,0.7,0.7291666666666667,0.665,0.6813186813186813,0.62,0.6492146596858639,108.50151047264924,9.22496659265962e-09
0.925,0.9396551724137931,0.9083333333333333,0.9237288135593221,0.76,0.7954545454545454,0.7,0.7446808510638298,0.74,0.7553191489361702,0.71,0.731958762886598,94.16131822489638,9.056609076099216e-09
0.9208333333333333,0.9173553719008265,0.925,0.9211618257261411,0.765,0.8192771084337349,0.68,0.7431693989071038,0.745,0.7525773195876289,0.73,0.7411167512690355,100.18701847786448,9.156309629404197e-09
0.9458333333333333,0.9495798319327731,0.9416666666666667,0.9456066945606694,0.7,0.7272727272727273,0.64,0.6808510638297872,0.635,0.6483516483516484,0.59,0.6178010471204188,107.72275146031936,9.522580464220487e-09
0.9291666666666667,0.963963963963964,0.8916666666666667,0.9264069264069265,0.665,0.6813186813186813,0.62,0.6492146596858639,0.63,0.6413043478260869,0.59,0.6145833333333333,138.85505793176748,8.657171806249711e-09
0.9125,0.9230769230769231,0.9,0.9113924050632911,0.755,0.7741935483870968,0.72,0.7461139896373057,0.79,0.7788461538461539,0.81,0.7941176470588236,98.66053296591,1.229861645181106e-07
0.9416666666666667,0.9568965517241379,0.925,0.9406779661016949,0.62,0.6363636363636364,0.56,0.5957446808510639,0.57,0.574468085106383,0.54,0.5567010309278351,178.66426464468415,8.976819800022644e-09
0.9375,0.972972972972973,0.9,0.935064935064935,0.76,0.7708333333333334,0.74,0.7551020408163266,0.735,0.7526881720430108,0.7,0.7253886010362695,90.9387746597711,9.64556512007355e-09
0.95,0.9576271186440678,0.9416666666666667,0.9495798319327732,0.795,0.8470588235294118,0.72,0.7783783783783784,0.745,0.7525773195876289,0.73,0.7411167512690355,89.13034156723394,9.102729983297616e-09
0.925,0.9322033898305084,0.9166666666666666,0.9243697478991596,0.685,0.6868686868686869,0.68,0.6834170854271356,0.655,0.6565656565656566,0.65,0.6532663316582915,116.94128131758792,8.653297553064085e-09
0.9541666666666667,0.9739130434782609,0.9333333333333333,0.9531914893617022,0.605,0.6105263157894737,0.58,0.5948717948717949,0.605,0.6019417475728155,0.62,0.6108374384236454,126.78008813813945,8.761674076311792e-09
0.9083333333333333,0.9298245614035088,0.8833333333333333,0.905982905982906,0.75,0.7659574468085106,0.72,0.7422680412371133,0.61,0.6222222222222222,0.56,0.5894736842105264,110.82231966028658,6.922049722198586e-07
0.9166666666666666,0.9310344827586207,0.9,0.9152542372881356,0.725,0.7528089887640449,0.67,0.708994708994709,0.71,0.7142857142857143,0.7,0.7070707070707072,98.57983525806787,8.411924451203926e-09
0.9208333333333333,0.904,0.9416666666666667,0.9224489795918367,0.715,0.7529411764705882,0.64,0.6918918918918918,0.67,0.673469387755102,0.66,0.6666666666666666,127.36146662316875,8.347311435094906e-09
0.9208333333333333,0.9391304347826087,0.9,0.9191489361702128,0.65,0.6595744680851063,0.62,0.6391752577319586,0.63,0.6274509803921569,0.64,0.6336633663366336,142.82878478458397,8.149606038910128e-09
0.9083333333333333,0.9224137931034483,0.8916666666666667,0.9067796610169492,0.78,0.8333333333333334,0.7,0.7608695652173915,0.715,0.7263157894736842,0.69,0.7076923076923077,86.11259665193467,8.40030386177348e-09
0.9416666666666667,0.9568965517241379,0.925,0.9406779661016949,0.8,0.8125,0.78,0.7959183673469388,0.75,0.7604166666666666,0.73,0.7448979591836735,70.03118660549805,2.5878156389456443e-06
0.9208333333333333,0.9469026548672567,0.8916666666666667,0.9184549356223176,0.725,0.7586206896551724,0.66,0.7058823529411765,0.735,0.7422680412371134,0.72,0.7309644670050761,85.50866360769147,8.918149459630483e-09
0.9083333333333333,0.9224137931034483,0.8916666666666667,0.9067796610169492,0.65,0.6630434782608695,0.61,0.6354166666666666,0.7,0.7083333333333334,0.68,0.6938775510204083,108.17878567107822,7.91381424312816e-09
0.9375,0.9646017699115044,0.9083333333333333,0.9356223175965666,0.72,0.7244897959183674,0.71,0.7171717171717172,0.715,0.7216494845360825,0.7,0.7106598984771574,93.83924793292236,9.884108418330791e-09
0.9125,0.9230769230769231,0.9,0.9113924050632911,0.775,0.8571428571428571,0.66,0.7457627118644068,0.75,0.7777777777777778,0.7,0.7368421052631577,97.1772297440586,9.597003647818619e-09
0.9416666666666667,0.9568965517241379,0.925,0.9406779661016949,0.745,0.7692307692307693,0.7,0.7329842931937172,0.735,0.7373737373737373,0.73,0.7336683417085427,101.75123966010102,6.895994949659889e-09
0.9458333333333333,0.9495798319327731,0.9416666666666667,0.9456066945606694,0.67,0.6770833333333334,0.65,0.6632653061224489,0.65,0.65,0.65,0.65,109.94062623479752,9.430013850863702e-09
0.9291666666666667,0.9401709401709402,0.9166666666666666,0.9282700421940928,0.835,0.8526315789473684,0.81,0.8307692307692308,0.795,0.8041237113402062,0.78,0.7918781725888325,61.03504362771389,1.8025477881888162e-08
0.9291666666666667,0.9478260869565217,0.9083333333333333,0.9276595744680851,0.7,0.7083333333333334,0.68,0.6938775510204083,0.66,0.66,0.66,0.66,124.12869208983511,7.640482989015757e-09
0.9333333333333333,0.940677966101695,0.925,0.9327731092436976,0.76,0.782608695652174,0.72,0.7499999999999999,0.665,0.6774193548387096,0.63,0.6528497409326425,113.01926882484779,7.327032894400254e-09
0.9125,0.9380530973451328,0.8833333333333333,0.9098712446351931,0.77,0.813953488372093,0.7,0.7526881720430109,0.725,0.7319587628865979,0.71,0.7208121827411167,104.3185273765524,9.838937105791466e-09
0.9291666666666667,0.9327731092436975,0.925,0.9288702928870293,0.71,0.723404255319149,0.68,0.7010309278350516,0.725,0.7272727272727273,0.72,0.7236180904522613,129.07163016573946,9.997827145506847e-09
0.9416666666666667,0.9491525423728814,0.9333333333333333,0.9411764705882353,0.75,0.7777777777777778,0.7,0.7368421052631577,0.71,0.7282608695652174,0.67,0.6979166666666667,94.46101162143458,9.247823948444687e-09
0.9208333333333333,0.9391304347826087,0.9,0.9191489361702128,0.755,0.8,0.68,0.7351351351351352,0.75,0.7777777777777778,0.7,0.7368421052631577,95.50849781052958,7.975062037593498e-09
0.9416666666666667,0.9568965517241379,0.925,0.9406779661016949,0.765,0.8045977011494253,0.7,0.7486631016042781,0.8,0.8061224489795918,0.79,0.7979797979797979,91.54308817037399,9.30660474213336e-06
0.9125,0.9159663865546218,0.9083333333333333,0.9121338912133891,0.735,0.7831325301204819,0.65,0.7103825136612022,0.69,0.69,0.69,0.69,90.5904754833595,7.982038371793569e-09
0.8958333333333334,0.9279279279279279,0.8583333333333333,0.8917748917748917,0.75,0.7717391304347826,0.71,0.7395833333333333,0.73,0.75,0.69,0.71875,86.12383890665245,9.715783624158987e-09
0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.8,0.7941176470588235,0.81,0.801980198019802,0.79,0.79,0.79,0.79,85.17694169705382,2.4694374519020765e-07
0.9291666666666667,0.9401709401709402,0.9166666666666666,0.9282700421940928,0.82,0.826530612244898,0.81,0.8181818181818183,0.77,0.77,0.77,0.7699999999999999,71.1574878647628,8.483360499782984e-09
0.9125,0.9230769230769231,0.9,0.9113924050632911,0.795,0.8241758241758241,0.75,0.7853403141361257,0.76,0.8023255813953488,0.69,0.7419354838709676,89.43677609450071,7.3276659954505246e-09
0.9291666666666667,0.9327731092436975,0.925,0.9288702928870293,0.795,0.8470588235294118,0.72,0.7783783783783784,0.72,0.72,0.72,0.72,79.13861973585333,1.69350368544307e-07
0.9291666666666667,0.9327731092436975,0.925,0.9288702928870293,0.595,0.594059405940594,0.6,0.5970149253731343,0.575,0.5773195876288659,0.56,0.5685279187817258,142.3669339195863,8.114686460427436e-09
0.9333333333333333,0.940677966101695,0.925,0.9327731092436976,0.775,0.8235294117647058,0.7,0.7567567567567567,0.805,0.8279569892473119,0.77,0.7979274611398963,94.59230477774635,9.10103908052988e-09
0.9458333333333333,0.9652173913043478,0.925,0.9446808510638298,0.84,0.8777777777777778,0.79,0.831578947368421,0.745,0.7578947368421053,0.72,0.7384615384615385,70.13277838058474,8.061150287024463e-09
0.9333333333333333,0.940677966101695,0.925,0.9327731092436976,0.83,0.875,0.77,0.8191489361702129,0.765,0.7912087912087912,0.72,0.7539267015706805,80.2001212807767,1.350072325536227e-08
0.9333333333333333,0.940677966101695,0.925,0.9327731092436976,0.82,0.8555555555555555,0.77,0.8105263157894737,0.755,0.7524752475247525,0.76,0.7562189054726369,70.23590004084005,1.613584341688616e-08
0.9125,0.9159663865546218,0.9083333333333333,0.9121338912133891,0.755,0.8,0.68,0.7351351351351352,0.775,0.7777777777777778,0.77,0.7738693467336684,107.39009334124495,8.40788732951267e-09
0.9208333333333333,0.9243697478991597,0.9166666666666666,0.9205020920502092,0.72,0.7619047619047619,0.64,0.6956521739130435,0.71,0.7282608695652174,0.67,0.6979166666666667,95.76376309792718,7.926852672591589e-09
0.9416666666666667,0.9568965517241379,0.925,0.9406779661016949,0.785,0.8202247191011236,0.73,0.7724867724867724,0.775,0.7722772277227723,0.78,0.7761194029850748,79.69041387173544,9.528334526610788e-09
0.9375,0.9565217391304348,0.9166666666666666,0.9361702127659574,0.77,0.8068181818181818,0.71,0.7553191489361702,0.705,0.711340206185567,0.69,0.700507614213198,80.90114182092685,6.819811754990931e-08
0.925,0.9396551724137931,0.9083333333333333,0.9237288135593221,0.715,0.7171717171717171,0.71,0.7135678391959798,0.66,0.6632653061224489,0.65,0.6565656565656566,103.55965993919992,8.243555583359884e-09
0.9083333333333333,0.9375,0.875,0.9051724137931034,0.73,0.7446808510638298,0.7,0.7216494845360825,0.67,0.6847826086956522,0.63,0.6562500000000001,112.62440462169155,2.141926751720716e-07
0.9166666666666666,0.9098360655737705,0.925,0.9173553719008265,0.655,0.6867469879518072,0.57,0.6229508196721312,0.67,0.6847826086956522,0.63,0.6562500000000001,124.83940350719494,8.673358762956501e-09
0.9083333333333333,0.9016393442622951,0.9166666666666666,0.9090909090909091,0.69,0.7065217391304348,0.65,0.6770833333333333,0.705,0.7204301075268817,0.67,0.6943005181347149,111.84686149891604,9.045544421831921e-09
0.9208333333333333,0.9391304347826087,0.9,0.9191489361702128,0.715,0.7311827956989247,0.68,0.7046632124352332,0.72,0.7391304347826086,0.68,0.7083333333333334,100.94803083718602,8.899550904430332e-09
0.8875,0.9043478260869565,0.8666666666666667,0.8851063829787233,0.785,0.8275862068965517,0.72,0.7700534759358287,0.74,0.7666666666666667,0.69,0.7263157894736842,86.55847136392536,9.032676124967024e-09
