target_accuracy,target_precision,target_recall,target_f1,source_accuracy,source_precision,source_recall,source_f1,trans_source_accuracy,trans_source_precision,trans_source_recall,trans_source_f1
0.9166666666666666,0.8731343283582089,0.975,0.921259842519685,0.06,0.011111111111111112,0.01,0.010526315789473684,0.255,0.26666666666666666,0.28,0.2731707317073171
0.9375,0.92,0.9583333333333334,0.9387755102040817,0.92,0.8962264150943396,0.95,0.9223300970873787,0.875,0.8571428571428571,0.9,0.8780487804878048
0.9166666666666666,0.8787878787878788,0.9666666666666667,0.9206349206349207,0.91,0.9019607843137255,0.92,0.9108910891089109,0.935,0.8990825688073395,0.98,0.937799043062201
0.9583333333333334,0.9296875,0.9916666666666667,0.9596774193548387,0.89,0.8823529411764706,0.9,0.8910891089108911,0.88,0.8725490196078431,0.89,0.8811881188118812
0.9208333333333333,0.8914728682170543,0.9583333333333334,0.9236947791164659,0.89,0.89,0.89,0.89,0.865,0.8411214953271028,0.9,0.8695652173913043
0.9458333333333333,0.9147286821705426,0.9833333333333333,0.9477911646586346,0.89,0.8679245283018868,0.92,0.8932038834951457,0.88,0.8518518518518519,0.92,0.8846153846153846
0.9125,0.8778625954198473,0.9583333333333334,0.9163346613545819,0.095,0.08247422680412371,0.08,0.08121827411167513,0.2,0.2169811320754717,0.23,0.22330097087378642
0.9625,0.9512195121951219,0.975,0.9629629629629629,0.94,0.9150943396226415,0.97,0.9417475728155339,0.905,0.8932038834951457,0.92,0.9064039408866995
0.9416666666666667,0.9015151515151515,0.9916666666666667,0.9444444444444444,0.91,0.8942307692307693,0.93,0.911764705882353,0.88,0.8518518518518519,0.92,0.8846153846153846
0.925,0.8923076923076924,0.9666666666666667,0.928,0.12,0.08695652173913043,0.08,0.08333333333333333,0.265,0.2761904761904762,0.29,0.2829268292682927
0.9083333333333333,0.8951612903225806,0.925,0.9098360655737704,0.09,0.05434782608695652,0.05,0.05208333333333333,0.22,0.23076923076923078,0.24,0.23529411764705882
0.95,0.9354838709677419,0.9666666666666667,0.9508196721311476,0.905,0.8932038834951457,0.92,0.9064039408866995,0.89,0.875,0.91,0.892156862745098
0.9125,0.889763779527559,0.9416666666666667,0.9149797570850202,0.935,0.9306930693069307,0.94,0.9353233830845772,0.93,0.8981481481481481,0.97,0.9326923076923077
0.9,0.8692307692307693,0.9416666666666667,0.904,0.895,0.8623853211009175,0.94,0.8995215311004784,0.89,0.8679245283018868,0.92,0.8932038834951457
0.9375,0.92,0.9583333333333334,0.9387755102040817,0.91,0.8942307692307693,0.93,0.911764705882353,0.875,0.8640776699029126,0.89,0.8768472906403941
0.9375,0.9133858267716536,0.9666666666666667,0.9392712550607287,0.93,0.8981481481481481,0.97,0.9326923076923077,0.87,0.8627450980392157,0.88,0.8712871287128714
0.8916666666666667,0.8507462686567164,0.95,0.8976377952755905,0.915,0.8807339449541285,0.96,0.9186602870813397,0.905,0.8584070796460177,0.97,0.9107981220657277
0.95,0.9354838709677419,0.9666666666666667,0.9508196721311476,0.885,0.8969072164948454,0.87,0.883248730964467,0.895,0.8910891089108911,0.9,0.8955223880597015
0.9333333333333333,0.9,0.975,0.9359999999999999,0.88,0.8725490196078431,0.89,0.8811881188118812,0.855,0.8317757009345794,0.89,0.8599033816425121
0.9291666666666667,0.905511811023622,0.9583333333333334,0.9311740890688259,0.905,0.8785046728971962,0.94,0.9082125603864735,0.88,0.8653846153846154,0.9,0.8823529411764707
0.9291666666666667,0.8992248062015504,0.9666666666666667,0.9317269076305221,0.83,0.84375,0.81,0.826530612244898,0.875,0.8504672897196262,0.91,0.8792270531400966
0.9041666666666667,0.875968992248062,0.9416666666666667,0.9076305220883534,0.905,0.8857142857142857,0.93,0.9073170731707316,0.91,0.8727272727272727,0.96,0.9142857142857144
0.925,0.8984375,0.9583333333333334,0.9274193548387096,0.88,0.8958333333333334,0.86,0.8775510204081632,0.9,0.8636363636363636,0.95,0.9047619047619048
0.9166666666666666,0.8968253968253969,0.9416666666666667,0.9186991869918699,0.86,0.8272727272727273,0.91,0.8666666666666667,0.87,0.8303571428571429,0.93,0.8773584905660378
0.925,0.9047619047619048,0.95,0.9268292682926829,0.93,0.9134615384615384,0.95,0.9313725490196078,0.915,0.9029126213592233,0.93,0.916256157635468
0.9625,0.944,0.9833333333333333,0.9632653061224489,0.13,0.08888888888888889,0.08,0.08421052631578947,0.195,0.18556701030927836,0.18,0.18274111675126903
0.9041666666666667,0.8702290076335878,0.95,0.9083665338645417,0.075,0.02247191011235955,0.02,0.021164021164021163,0.22,0.23076923076923078,0.24,0.23529411764705882
0.9458333333333333,0.9083969465648855,0.9916666666666667,0.9482071713147411,0.905,0.8785046728971962,0.94,0.9082125603864735,0.89,0.8545454545454545,0.94,0.8952380952380952
0.9208333333333333,0.8686131386861314,0.9916666666666667,0.926070038910506,0.885,0.9139784946236559,0.85,0.8808290155440415,0.93,0.8839285714285714,0.99,0.9339622641509434
0.9416666666666667,0.9140625,0.975,0.9435483870967741,0.91,0.91,0.91,0.91,0.905,0.8857142857142857,0.93,0.9073170731707316
0.925,0.8984375,0.9583333333333334,0.9274193548387096,0.865,0.8613861386138614,0.87,0.8656716417910448,0.855,0.8380952380952381,0.88,0.8585365853658538
0.95,0.9354838709677419,0.9666666666666667,0.9508196721311476,0.905,0.8584070796460177,0.97,0.9107981220657277,0.87,0.8490566037735849,0.9,0.8737864077669903
0.9291666666666667,0.9256198347107438,0.9333333333333333,0.9294605809128631,0.895,0.8691588785046729,0.93,0.8985507246376813,0.885,0.8598130841121495,0.92,0.888888888888889
0.9458333333333333,0.9147286821705426,0.9833333333333333,0.9477911646586346,0.905,0.8715596330275229,0.95,0.9090909090909091,0.86,0.8529411764705882,0.87,0.8613861386138614
0.9125,0.8837209302325582,0.95,0.9156626506024096,0.85,0.8431372549019608,0.86,0.8514851485148515,0.88,0.8518518518518519,0.92,0.8846153846153846
0.9333333333333333,0.9126984126984127,0.9583333333333334,0.9349593495934959,0.92,0.8888888888888888,0.96,0.923076923076923,0.905,0.8785046728971962,0.94,0.9082125603864735
0.9416666666666667,0.9015151515151515,0.9916666666666667,0.9444444444444444,0.13,0.11458333333333333,0.11,0.11224489795918367,0.245,0.24752475247524752,0.25,0.24875621890547264
0.9333333333333333,0.9,0.975,0.9359999999999999,0.845,0.8285714285714286,0.87,0.848780487804878,0.835,0.8018018018018018,0.89,0.8436018957345972
0.8875,0.849624060150376,0.9416666666666667,0.8932806324110673,0.895,0.9247311827956989,0.86,0.8911917098445595,0.92,0.875,0.98,0.9245283018867924
0.9416666666666667,0.9206349206349206,0.9666666666666667,0.943089430894309,0.085,0.08080808080808081,0.08,0.08040201005025126,0.2,0.21153846153846154,0.22,0.2156862745098039
0.95,0.9426229508196722,0.9583333333333334,0.950413223140496,0.905,0.8648648648648649,0.96,0.9099526066350712,0.895,0.8761904761904762,0.92,0.8975609756097561
0.925,0.8863636363636364,0.975,0.9285714285714285,0.91,0.853448275862069,0.99,0.9166666666666666,0.885,0.8598130841121495,0.92,0.888888888888889
0.9333333333333333,0.90625,0.9666666666666667,0.9354838709677419,0.91,0.8867924528301887,0.94,0.912621359223301,0.885,0.8666666666666667,0.91,0.8878048780487805
0.9333333333333333,0.90625,0.9666666666666667,0.9354838709677419,0.89,0.8545454545454545,0.94,0.8952380952380952,0.87,0.8425925925925926,0.91,0.8749999999999999
0.9375,0.9007633587786259,0.9833333333333333,0.940239043824701,0.925,0.912621359223301,0.94,0.9261083743842364,0.95,0.9166666666666666,0.99,0.9519230769230769
0.9416666666666667,0.9274193548387096,0.9583333333333334,0.9426229508196722,0.87,0.8189655172413793,0.95,0.8796296296296298,0.87,0.8425925925925926,0.91,0.8749999999999999
0.9375,0.9069767441860465,0.975,0.9397590361445783,0.895,0.8691588785046729,0.93,0.8985507246376813,0.875,0.8571428571428571,0.9,0.8780487804878048
0.8958333333333334,0.8571428571428571,0.95,0.9011857707509882,0.87,0.8775510204081632,0.86,0.8686868686868686,0.88,0.8518518518518519,0.92,0.8846153846153846
0.95,0.9153846153846154,0.9916666666666667,0.9520000000000001,0.085,0.022988505747126436,0.02,0.0213903743315508,0.205,0.18947368421052632,0.18,0.18461538461538463
0.9083333333333333,0.9016393442622951,0.9166666666666666,0.9090909090909091,0.91,0.8942307692307693,0.93,0.911764705882353,0.92,0.8888888888888888,0.96,0.923076923076923
0.9291666666666667,0.8872180451127819,0.9833333333333333,0.9328063241106719,0.91,0.8942307692307693,0.93,0.911764705882353,0.905,0.8715596330275229,0.95,0.9090909090909091
0.925,0.8863636363636364,0.975,0.9285714285714285,0.87,0.8557692307692307,0.89,0.8725490196078431,0.89,0.8545454545454545,0.94,0.8952380952380952
0.9333333333333333,0.9193548387096774,0.95,0.9344262295081968,0.855,0.8256880733944955,0.9,0.861244019138756,0.87,0.8627450980392157,0.88,0.8712871287128714
0.9208333333333333,0.8740740740740741,0.9833333333333333,0.9254901960784313,0.905,0.9090909090909091,0.9,0.9045226130653266,0.925,0.8828828828828829,0.98,0.9289099526066351
0.925,0.8863636363636364,0.975,0.9285714285714285,0.89,0.8611111111111112,0.93,0.8942307692307692,0.87,0.8303571428571429,0.93,0.8773584905660378
0.95,0.9285714285714286,0.975,0.951219512195122,0.87,0.8490566037735849,0.9,0.8737864077669903,0.85,0.8431372549019608,0.86,0.8514851485148515
0.9083333333333333,0.8712121212121212,0.9583333333333334,0.9126984126984128,0.895,0.9157894736842105,0.87,0.8923076923076922,0.925,0.897196261682243,0.96,0.927536231884058
0.9541666666666667,0.9224806201550387,0.9916666666666667,0.9558232931726908,0.12,0.06818181818181818,0.06,0.06382978723404255,0.285,0.27835051546391754,0.27,0.27411167512690354
0.9458333333333333,0.9147286821705426,0.9833333333333333,0.9477911646586346,0.91,0.8942307692307693,0.93,0.911764705882353,0.895,0.8623853211009175,0.94,0.8995215311004784
0.925,0.8863636363636364,0.975,0.9285714285714285,0.89,0.8823529411764706,0.9,0.8910891089108911,0.89,0.8545454545454545,0.94,0.8952380952380952
0.9375,0.9133858267716536,0.9666666666666667,0.9392712550607287,0.955,0.9252336448598131,0.99,0.9565217391304348,0.925,0.912621359223301,0.94,0.9261083743842364
0.9541666666666667,0.9224806201550387,0.9916666666666667,0.9558232931726908,0.915,0.9108910891089109,0.92,0.9154228855721394,0.905,0.8785046728971962,0.94,0.9082125603864735
0.8958333333333334,0.8571428571428571,0.95,0.9011857707509882,0.91,0.91,0.91,0.91,0.865,0.8288288288288288,0.92,0.8720379146919431
0.9291666666666667,0.8931297709923665,0.975,0.9322709163346613,0.895,0.898989898989899,0.89,0.8944723618090452,0.92,0.8962264150943396,0.95,0.9223300970873787
0.9541666666666667,0.936,0.975,0.9551020408163265,0.9,0.8448275862068966,0.98,0.9074074074074074,0.825,0.8155339805825242,0.84,0.8275862068965517
0.9333333333333333,0.9,0.975,0.9359999999999999,0.095,0.08247422680412371,0.08,0.08121827411167513,0.18,0.18,0.18,0.18
0.9125,0.8666666666666667,0.975,0.9176470588235294,0.915,0.9191919191919192,0.91,0.9145728643216081,0.91,0.8596491228070176,0.98,0.9158878504672898
0.9208333333333333,0.8914728682170543,0.9583333333333334,0.9236947791164659,0.845,0.8349514563106796,0.86,0.8472906403940887,0.855,0.8317757009345794,0.89,0.8599033816425121
0.9333333333333333,0.8939393939393939,0.9833333333333333,0.9365079365079364,0.88,0.8653846153846154,0.9,0.8823529411764707,0.89,0.8611111111111112,0.93,0.8942307692307692
0.9375,0.9007633587786259,0.9833333333333333,0.940239043824701,0.92,0.9038461538461539,0.94,0.9215686274509804,0.89,0.875,0.91,0.892156862745098
0.9375,0.92,0.9583333333333334,0.9387755102040817,0.955,0.9252336448598131,0.99,0.9565217391304348,0.895,0.898989898989899,0.89,0.8944723618090452
0.9375,0.92,0.9583333333333334,0.9387755102040817,0.9,0.8773584905660378,0.93,0.9029126213592233,0.885,0.8737864077669902,0.9,0.8866995073891626
0.9125,0.8613138686131386,0.9833333333333333,0.9182879377431906,0.905,0.8785046728971962,0.94,0.9082125603864735,0.895,0.8558558558558559,0.95,0.9004739336492892
0.8875,0.8345323741007195,0.9666666666666667,0.8957528957528959,0.855,0.865979381443299,0.84,0.8527918781725888,0.905,0.8521739130434782,0.98,0.9116279069767441
