source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
283897.51303995185,150070259253.742,387389.0283084202,737972.5723796599,1030858562150.9292,1015312.0516131625,317293.0632649187,172457047659.6067,415279.4813852554,516281.26646191673,610433321229.7504,781302.3238348587,,,,,
237176.95695288415,96937130686.8262,311347.28308887844,903960.8519238046,1537730790451.7615,1240052.7369639412,274212.11621402344,138606149509.77353,372298.46831510536,496252.8240510553,505992857189.786,711331.749038229,,,,,
393660.21619721723,318776542901.54364,564602.9958311801,938295.944931784,1600880148608.7385,1265258.925520282,271150.54217498825,132763150331.53525,364366.7799505537,534653.8359434525,575420140283.579,758564.5261173099,,,,,
412105.74487835675,491210152707.07104,700863.8617499629,656785.2032761723,1070245429253.938,1034526.6691844817,348204.89139351225,235338486120.95398,485116.9818929801,640397.4128955078,1065365577686.9148,1032165.4797981352,,,,,
309560.6310890432,141350853887.61807,375966.5595337145,614411.8771681951,625336489469.137,790782.2010320774,218243.49589942023,80479340471.80608,283688.80921144225,429853.2669424472,418514569000.99725,646927.0198414944,,,,,
283703.17720020015,129897807907.16617,360413.38475029776,639704.7234666195,623756918306.91,789782.8298379942,248405.31728730648,96871399801.86594,311241.7063985255,434590.3932461635,349668439111.3634,591327.6918184734,,,,,
334143.92502191017,205477853792.10995,453296.65098267596,823751.29768983,1159384564023.8196,1076747.2145419368,266998.70585124847,101921813856.04187,319251.95983116823,469956.26280716044,485315521954.8296,696645.9085897438,,,,,
315890.3853887367,204583588980.33887,452309.17410587514,825077.4868794422,1207181909228.0303,1098718.302945769,276963.34956480586,154159948730.14255,392632.07807073346,538436.1472079926,760637474903.7745,872145.32900416,,,,,
260638.6926368251,130596480710.04477,361381.35080555105,658114.6644992045,820621284876.1373,905881.4960446743,180237.86995258727,54262172653.05961,232942.42347210954,419258.1453183346,418719252984.1206,647085.1976240227,,,,,
250097.0666216986,111418195495.79836,333793.6420841451,768310.2808477763,1188005527553.296,1089956.6631537678,351976.516633721,252542195607.11487,502535.76550044166,528741.6025070696,1097616816311.0916,1047672.0938877257,,,,,
301429.1831540384,172535762401.3049,415374.2437866182,911569.5261307583,1931976222519.1626,1389955.4750131972,250326.83251078412,109875214030.1289,331474.30372523435,629318.130209101,1177339076599.6292,1085052.568588098,,,,,
283095.29588800657,139383784891.30692,373341.3784879824,798680.7069034214,1159279043862.7234,1076698.2139219528,235628.2256212585,94035551833.05147,306652.16750098387,544604.1574227973,866019650509.029,930601.7679485834,,,,,
377176.57731615694,282963006496.35815,531942.6721897372,806816.6877598027,1066335373389.3242,1032635.1598649565,271336.48518348625,132102821523.23094,363459.51841055276,534920.9700628388,472429436573.81464,687335.0249869525,,,,,
306887.1812430281,184679888672.43814,429743.9803795257,651978.1369636658,817024875630.6218,903894.2834372955,219523.58703021944,84860307972.81458,291307.9263817148,416457.17598268174,411127347901.3621,641192.1302553253,,,,,
306626.85280322266,209892457705.797,458140.21620656375,628104.1625628164,573317706679.6848,757177.4604936974,250582.517047955,125483828041.61905,354236.9659445765,465949.6858268724,352584165485.1788,593787.980246467,,,,,
243069.18912679062,123112786367.66202,350874.31705336034,751936.915858659,1103794225530.7344,1050616.117109734,305383.7956930683,158638652725.57132,398294.6807648469,539311.1712996468,742957718766.4268,861949.9514278232,,,,,
318957.6716972802,165927278481.43997,407341.7219994043,769264.1403770406,1002715525821.0117,1001356.8423998569,293064.316107792,170908046400.84875,413410.26402455074,403887.42833075905,380634172873.2809,616955.5679895278,,,,,
336981.6539382253,194356731513.1554,440859.0835098619,686713.1385952638,978880848265.9062,989384.0752033086,344669.7026568875,264743317044.38913,514532.1341222423,470729.2208212037,738671203968.5344,859459.832667318,,,,,
437490.2563188249,483439439743.44543,695298.0941606596,863954.9168850794,1113714645258.3916,1055326.795480145,243988.50811117233,114401768735.9951,338233.30518444674,574195.8536895445,600373632992.0298,774837.8107656013,,,,,
293848.22608913755,157496806110.64374,396858.67271693045,810076.0468807501,1132673675866.314,1064271.4296016379,220700.96269402723,87217039798.18024,295325.3118142437,528553.7629828035,505581366854.5231,711042.4508104443,,,,,
264499.2415215272,119607496104.7531,345843.16691927443,710152.4663723785,1001796402434.2306,1000897.7981963146,242955.01558858366,106636494822.95563,326552.438090662,512771.812155916,611565953233.8372,782026.8238582595,,,,,
313961.73018088314,188155984286.45364,433769.5059434834,782989.5601706315,1208518550169.9207,1099326.4074741043,347396.6335481983,219539545966.49878,468550.4732326057,571402.3513333692,843643677847.1334,918500.7772708379,,,,,
259133.11323656893,132687202537.71169,364262.5461637686,699197.1999370691,948385151242.5697,973850.6822108662,229134.5440819719,98391053822.24353,313673.4828165166,425373.9447629519,355593533186.49243,596316.6383612757,,,,,
240012.43187546657,114859229892.05373,338908.8814003754,528266.5408179981,567739348226.696,753484.8029168843,263876.6300331196,142587453945.9221,377607.5395776971,405063.653404461,447818233850.6677,669192.2248880868,,,,,
256030.3546893779,123597445141.4824,351564.2830855865,715593.047373663,1117760584125.3875,1057241.9704709926,234481.430124876,98022827743.83978,313085.97500341624,501689.8846555323,744739625521.7953,862982.9810151503,,,,,
306562.6859703088,188984219914.80008,434723.1531846447,655182.4936884054,749783817621.4113,865900.5818345494,290693.37159198575,179214536986.96027,423337.37962405384,429831.2725613381,424045888929.5711,651188.0595723259,,,,,
271902.32169279817,120144009897.97948,346617.9595721772,597517.4250944623,550239600854.0957,741781.3699831613,258919.61658361834,124781909456.81514,353244.8293419383,497018.85730779043,454951654513.1142,674501.0411505043,,,,,
304693.89396683587,167873676446.97153,409723.9027039691,726873.7645292043,940506769104.1019,969797.2824792312,261452.43871769766,125288619488.74248,353961.32484883495,526825.1873542531,640835360093.2512,800521.9298015834,,,,,
346719.8002586275,248161042048.41998,498157.6477867423,868344.9504381986,1362354943738.6465,1167199.616063442,348697.11764304794,258313993121.51776,508245.9966605913,500817.19527338067,567581592392.448,753380.1114924975,,,,,
267033.16569848364,139604995956.32413,373637.5194708424,873445.5796240973,1270019504131.1077,1126951.4204840898,236511.64762775038,124404473706.92032,352710.1837300992,579548.9310790588,765578740292.8113,874973.5654823014,,,,,
359749.8741152648,245867548214.01868,495850.32843996247,780894.7675230434,1078636954320.491,1038574.4818357955,290115.8145097231,183564989890.5347,428444.8504656518,491102.0145998706,615760791744.356,784704.2702473053,,,,,
316320.45890985674,185111583194.73157,430245.95662798686,745249.621786497,1087486660761.653,1042826.2850358409,333605.64170056174,227094674612.7721,476544.514828124,463399.3230530177,617198400537.3647,785619.7556944229,,,,,
349423.55312047596,251784132469.61264,501780.96064878016,890373.5485897752,1402884031612.6304,1184434.0554090086,223530.3136027765,101788086801.20905,319042.4529764167,552506.0280654117,739430417247.4163,859901.3997240708,,,,,
352936.92087966215,283314654568.9517,532273.1014892183,802655.5108495151,1514604591195.769,1230692.728180259,289885.9118722765,134646316064.98753,366941.8428920141,551930.4184007375,1141921058569.3306,1068607.0646263435,,,,,
262711.9606685278,126236915210.50385,355298.34676016134,788443.3962611739,1110837232554.818,1053962.633376923,262753.5718417537,121305800302.45935,348289.8222780266,563663.552600387,990381288143.019,995179.0231626765,,,,,
352410.77455260145,250620391377.80664,500620.0069691648,848842.6064800435,1279130810634.3647,1130986.6536057643,225086.37519179523,94416728552.81108,307273.0521097011,526734.5581233123,576861148050.8147,759513.7576442014,,,,,
350220.9080616425,209180300007.772,457362.32902128267,708243.6527271436,798830940159.1058,893773.4277539839,271586.67641176545,123385860258.65115,351263.2349942862,489518.5680867519,450349920007.9152,671081.1575420034,,,,,
351677.6887617635,226712379905.8472,476143.2346530266,794072.3417061293,1173006427152.228,1083054.2124714847,308850.5172675929,148844389268.879,385803.5630588175,551310.3157474524,761726249378.0472,872769.2990579167,,,,,
462955.5233764744,484910192942.99274,696354.9331648285,1000319.401971558,1814889279381.268,1347178.2656282976,336430.9684991235,215902862965.06583,464653.4869825748,613309.3627968155,932476113645.2251,965648.0278265084,,,,,
218142.47127695286,92703698722.7282,304472.8209918386,648924.7792213574,801930622715.1863,895505.7915587069,229339.47964172318,93472603670.88611,305732.8959580341,439556.6865914905,421587630844.0825,649297.7982744763,,,,,
638636.4786296368,1161506007620.8813,1077731.8811378279,1092589.4090964852,2081131928382.2512,1442612.8823708221,265703.6557484166,116636049366.81406,341520.2034533448,634386.3574472495,690928218529.7635,831220.9204115134,,,,,
415346.68718239776,340951005626.71954,583910.1006376919,736867.3620702188,957297330078.947,978415.7245664784,193807.2546073663,64447942647.694275,253865.99348414957,504442.58181000635,536476503132.36664,732445.5632552952,,,,,
296562.8988233168,147739844082.48163,384369.4109609682,709875.3489734442,1020516556766.5479,1010206.195173316,246019.05192961672,103699337704.84137,322023.81543115934,506019.90263145335,684145204260.0879,827130.7056687522,,,,,
251829.65652168702,113012796950.51021,336173.7600564776,786007.4692493692,1113522440087.3005,1055235.727260644,216749.9999089514,74814146692.27098,273521.7481157046,445092.8741489446,493785295752.96643,702698.5810096435,,,,,
280716.34590243734,178039719655.8984,421947.5318755857,693441.5654015674,835622092021.357,914123.6743577737,283528.19036533224,150201097408.8758,387557.86330414686,490417.467390776,512308497081.48755,715757.289226933,,,,,
296005.60436585185,168656801408.2538,410678.46474858385,715250.1705320915,861862613815.9946,928365.5604426494,229453.5383133205,87108356489.22961,295141.2483697079,565107.1586428207,722185875460.874,849815.2007706582,,,,,
433248.5045186871,544577266117.3341,737954.7859573336,592667.4201206847,636441434895.9202,797772.7965379116,220813.96513645168,83210539745.74077,288462.3714555172,444391.115927663,445091702995.1482,667151.9339664304,,,,,
221801.28596398854,94336372168.40817,307142.2669845493,650115.2075829186,832069302670.0625,912178.3283273411,291012.5798189536,222292561894.55945,471479.1213771395,447390.33603891847,548795613001.44836,740807.4061464615,,,,,
441856.8380305138,345379020947.5871,587689.5617139946,839374.6401850822,1225273421999.4265,1106920.69363592,295882.81791518314,134031355997.2684,366102.9308777361,501706.01804711914,663955894350.443,814834.887784294,,,,,
253377.55517803886,99054575319.54195,314729.3683778842,659539.6160106631,764792497209.5281,874524.1547318908,278861.18210170703,145280485899.14627,381156.7733874688,478570.5075384041,458938543505.84235,677450.0302648472,,,,,
369743.621229449,254227033119.34933,504209.31478836184,705611.3304135922,1026766805498.0433,1013295.0239185246,300281.3220916882,158956868594.1943,398693.9535460681,531202.74231089,648361365395.5131,805208.8955019766,,,,,
341050.78887400485,196682088342.9497,443488.54364340653,1016817.4487679594,1555412624215.866,1247161.8275973115,306571.00249564106,196546559638.7255,443335.7188843749,479116.0739953153,610310909146.7781,781223.9814206795,,,,,
303140.18572008086,157286166343.15933,396593.20007176034,641541.5736010382,729812550200.3668,854290.6707909006,238966.92679174268,106529618217.60019,326388.75320329313,426603.4661365546,392384450116.682,626405.9786725235,,,,,
370862.6617167921,292193937700.7331,540549.6625664779,1114098.7120044627,2385517083654.838,1544511.924089561,347554.8749264931,274643913894.1884,524064.79932751483,569781.3672016738,825107846769.4946,908354.471981888,,,,,
255787.25902466476,107512725173.45605,327891.33134844544,691655.5262604003,863648070543.4105,929326.675902188,294422.4392265889,196331929120.0622,443093.5895722959,454485.0285778866,556703147987.4728,746125.4237643111,,,,,
349448.64187250135,245129507833.8087,495105.55221468554,1085692.262262029,2191145317730.4854,1480251.7751147896,210795.08714519814,82206487099.74184,286716.7366927537,532272.9614313189,537680715490.60333,733267.1515147827,,,,,
228705.30655085857,100017368821.04646,316255.227341852,590197.4836561751,706765357542.2926,840693.3790284616,209034.02911216405,87613125949.49313,295995.14514514105,470888.42719126405,499316486480.10986,706623.298851736,,,,,
356263.0858387646,234837543616.29166,484600.3958069903,764054.9292767363,1240984030829.1213,1113994.6278277654,408188.9135849672,312887339132.199,559363.3337395283,535423.0005623642,949799609166.553,974576.6307307768,,,,,
258178.74859400972,116882053238.73405,341880.1738017782,621518.5667422421,739212680877.6001,859774.7849742979,334265.90055382095,245405281342.30118,495383.9736429724,511174.82354573807,669615887206.5399,818300.6093157574,,,,,
318522.4119913693,227605072733.98105,477079.7341472189,802503.2109693899,1186927355954.4695,1089461.957093716,219664.63309676558,85400317241.49161,292233.32671256305,440540.03699686774,455701452260.25,675056.6289284552,,,,,
617243.1636128695,940374439230.5903,969729.0545459542,1130122.855070804,2161973112176.2559,1470364.9588371778,318464.39657923375,176615786045.28323,420256.8096358264,705835.1402507595,1223100436864.5923,1105938.7129785232,,,,,
347296.32870929106,222259741598.29526,471444.31441931217,759571.859202658,1029355201997.3387,1014571.4376017781,237237.6476950547,106115181677.5691,325753.25275055825,487179.97841364314,532016924776.365,729394.9031741071,,,,,
312798.57924161316,175872825352.8659,419371.94154218986,663922.219908868,963311781428.809,981484.478445181,349817.70598685346,255132830926.09714,505106.75201000547,583826.2507428979,751606404359.511,866952.3656807858,,,,,
337255.2892559865,246898666037.77176,496888.9876398669,857847.2604330827,1244955666819.273,1115775.8138709017,286929.7799725395,195389851465.46387,442029.2427718599,546340.9145625446,670029225838.5228,818553.1295148304,,,,,
239192.83737888184,94953149465.68164,308144.68917325453,678900.2223865115,903930119478.1073,950752.3965145223,284265.1369450813,178730048608.4782,422764.767463513,552800.5484280332,852134504525.5236,923111.317515674,,,,,
460131.74552232295,870740422668.8964,933134.7291087693,1141804.1781466934,2474099320044.8184,1572926.9913269395,319901.9878885177,214720219385.39993,463379.13136588264,585058.4886124365,1081949050022.5743,1040167.7989740763,,,,,
290913.110078743,162616375916.02396,403257.20813895436,969989.5697008579,1661834187488.3044,1289121.4789492511,342270.02413667017,205219634840.56168,453011.73808253766,558844.1976866372,826336547971.5316,909030.5539262866,,,,,
281449.454175202,128222321057.6883,358081.44472687814,767878.5652105974,1107265922237.8994,1052267.0394143777,296390.88578499237,188027064658.70343,433620.87664076255,538567.8677649307,679405752402.8395,824260.7308387556,,,,,
348040.545915177,238436844338.4657,488299.95324438205,686478.2033207979,976138562759.7081,987997.2483563444,294353.0120065587,156029211479.5808,395005.3309508377,482453.124108344,746597635289.6289,864058.8147167002,,,,,
296739.1312533913,157660235323.55173,397064.52287197823,1050629.1906056793,1805712865197.0322,1343768.159020384,299722.47393008077,208073701573.83044,456150.9635787591,503327.2495181025,598480154795.9364,773614.991320577,,,,,
264274.3040301854,117264345038.13141,342438.81940885645,763416.2026200737,1155152913733.1465,1074780.402562843,341158.6254733873,186300407676.68552,431625.3093560264,538886.0729342087,775129322555.7858,880414.290295078,,,,,
336498.07690264605,204198165933.33057,451882.91175185033,734194.6979458347,1069005878184.3567,1033927.4046974268,334617.9622954112,249189735295.0322,499189.07770005567,557004.7763372175,951378137180.652,975386.1477285045,,,,,
278346.7128726609,135208768611.3404,367707.4497631784,669502.1540890974,771633645166.6804,878426.8012570429,210507.86473998483,74219044051.10284,272431.72365035396,443701.28053210856,370857941837.1736,608981.0685375807,,,,,
384841.4804612233,286923642307.2167,535652.538785374,837217.4680597675,1922384033695.7847,1386500.6432367007,263132.876449847,132497262179.57635,364001.73375902534,591836.9557624173,1291558362765.8965,1136467.4930528793,,,,,
275702.2656581056,138329769617.2631,371927.10255809955,550544.6036233986,549142786192.59094,741041.6899153454,260569.21953531713,126100508903.79013,355106.334643287,394727.0306873859,413297527240.4685,642882.2032382515,,,,,
423611.0923069709,344245385109.63275,586724.2837224591,669961.0635678065,888050178005.7247,942364.1429966044,303588.72240308893,158452836244.00946,398061.3473373287,501636.84718360275,631957127511.8037,794957.3117544134,,,,,
358587.7941663904,245825163210.54984,495807.5868828046,819760.4301020391,1037332324230.8287,1018495.1272494281,273603.7745069842,147600243324.58862,384187.77092014346,485840.59329356445,462468646760.1175,680050.4736856798,,,,,
292167.6607018401,165700787532.64343,407063.6160757228,772210.0735622447,1043529589872.5135,1021532.9607372019,323805.364036227,160799850952.70267,400998.5672701371,577344.5385619927,773794164732.6931,879655.7080657711,,,,,
351011.2879037335,224407352040.1725,473716.5313140048,743071.9616570856,1038061518497.6147,1018853.0406774152,246111.79684459986,111833373389.74855,334414.9718385057,553162.3453561853,728020070296.6558,853240.9216022493,,,,,
331758.3875808892,230638911773.91833,480248.80194948777,735839.4833178152,945846899258.5046,972546.6051858413,209332.8847494127,92105687784.25786,303489.18890836596,487586.4756884064,539004962537.6267,734169.5734213089,,,,,
276882.0140196584,132700328236.40388,364280.562528944,838591.1119122447,1219634356145.394,1104370.5701191942,221529.00045898464,74252764038.2137,272493.6036647717,437570.2742817098,343104934616.7924,585751.5980488593,,,,,
