source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
371758.78083427524,319710131784.8417,565429.1571760707,842342.0485714742,2102321892521.028,1449938.5823272062,359982.1711755091,218952587627.03122,467923.698509737,1280409.9313197527,3174424360139.9077,1781691.432358563,,,,,
254644.53973502287,129115933744.04982,359327.05679373746,595864.2729935981,909726219682.5239,953795.6907443668,217494.55242354394,130842668197.59784,361721.81050857005,768454.4940245115,1308112902599.7832,1143727.634797631,,,,,
274664.5383933655,131797023727.7087,363038.59812382027,758761.5770003949,1461295263027.7834,1208840.4621900208,339909.64560552535,207924415472.92438,455987.29749075725,1148367.213713637,2669134241215.7285,1633748.5244723952,,,,,
243081.8411211707,110175575174.6349,331927.06303438847,665877.4412911793,767419494390.0352,876024.8252133242,205830.20185767664,87558470584.19742,295902.8059755389,1083420.2479231537,1980228178691.5337,1407205.8053787064,,,,,
296188.93688972667,174714830965.88348,417989.0321119485,730982.2055833685,1407942051881.712,1186567.3398007008,291393.9219364559,159436792452.9743,399295.36993681046,1034547.763768464,2563795449791.3853,1601185.6387662815,,,,,
266861.95250811486,151366027113.147,389057.8711620509,793318.1999284853,1839684309610.7334,1356349.6266120817,339132.23078442446,276836055839.4404,526152.1223367254,1194200.8453067294,3315633330946.1743,1820888.0610697009,,,,,
276859.52535268385,158808355120.01175,398507.6600518637,930878.937234735,4170837345278.102,2042262.8002483181,528951.9241920152,672770997926.4337,820226.1870523482,1115809.1204215996,4324591552398.919,2079565.2315806106,,,,,
164708.98508585515,48200832823.90625,219546.88069728125,825115.7303631243,1563372808234.5872,1250349.0745526175,483299.21801361593,505425977884.80853,710933.1739937366,1232837.9150185194,3185738621440.281,1784863.7543073928,,,,,
338374.1498313348,211750921217.6926,460164.0155615089,960709.6185940311,4108940904586.495,2027052.2698210066,710007.0790564313,1144469672030.301,1069798.8932646646,1086707.8507182046,4177388863348.062,2043866.1559280397,,,,,
269695.1957533812,191515558917.68152,437624.9066468698,882054.9290259682,2465799921038.245,1570286.5729026168,542252.6669415983,534520886463.1805,731109.3532866205,1186843.2699487593,3564202661917.7886,1887909.6010979414,,,,,
245405.77899046833,123778496431.95978,351821.682720039,954826.5474451837,2549755649676.7773,1596795.4313802307,564362.6843231042,714959334863.9951,845552.680123477,1188812.3671861184,3535763329652.805,1880362.5527149825,,,,,
226615.48246461226,90314775706.32529,300524.16825660673,750752.3477387535,1573928811736.05,1254563.1955928127,397268.4321420893,445174755705.26245,667214.1752880124,1000900.6966490108,2037976754124.701,1427577.2322801666,,,,,
368043.05972232146,254371233244.1759,504352.2908088908,925843.4216217421,2556558870158.893,1598924.2853115005,382760.42981035844,375688131162.0076,612934.0349189361,1545748.7464846598,4869002187406.481,2206581.5614670767,,,,,
276291.30490075395,164458888869.00244,405535.3114945756,636955.0600936773,845744065236.4279,919643.4446221143,211961.90118759303,85976810252.98802,293218.0251161037,1005716.3635922914,2102813037948.9517,1450107.9401027192,,,,,
221956.96032980215,110023128355.22523,331697.3445103612,1139229.8561395847,4543990948784.754,2131663.8920769743,414721.78644845815,521282430664.8708,721998.9132020011,1538913.522894322,6997782137614.317,2645332.1412658785,,,,,
245996.96732172804,133394009537.22127,365231.44653386745,990321.6063849287,4026117260795.609,2006518.691863001,491211.3931149864,530902390421.1069,728630.4896318208,1085752.1779710713,3981902617103.292,1995470.5252404236,,,,,
242296.27368178064,125295831822.79451,353971.51272778225,775369.9291552423,1981200359854.5767,1407551.1926230523,508595.0399609629,511969565401.405,715520.4856615951,952258.3777241184,2522336463116.9263,1588186.5328471106,,,,,
405795.4032057397,347150997253.39417,589195.2114990363,730848.5401670872,1356610495582.427,1164736.2343391,260336.77969820437,119920779556.89093,346295.79777538584,923415.1887020215,1544766406333.1753,1242886.3207603402,,,,,
384908.3237986824,321406460880.0811,566927.2095076061,849809.5570785705,2072354089598.5,1439567.3272197102,331965.39921578695,232049264953.7838,481714.92083366466,1112036.8513157188,2951782727548.463,1718075.2974035984,,,,,
286141.8448396601,150463527351.91974,387896.2842718653,815254.0731340166,1459584505446.8652,1208132.6522558958,385871.4915026426,327848076080.1972,572580.1918335956,1232098.3891029924,2794556910661.2173,1671692.827842848,,,,,
380005.48784299876,280514316269.65857,529636.0224433932,910869.8314349259,2480953494058.3223,1575104.2803758495,429675.06159225805,509372251196.15765,713703.1954504321,1400139.141330917,4089915843787.056,2022354.0352240643,,,,,
242303.35003800874,140527869321.09387,374870.47005745047,835891.2557752498,2316752606765.199,1522088.2388236232,484831.28405054734,508851861881.5825,713338.5324525674,1080004.764972819,2938164510255.8486,1714107.496703707,,,,,
310411.4607015992,175620576602.26947,419071.08776706306,709132.8517347161,1554178206326.0137,1246666.8385442896,372400.18045456515,361821855972.155,601516.2973454294,924129.7906177376,1865305417841.9106,1365761.845213839,,,,,
282505.9254230983,156642502059.8302,395780.8763189932,768357.3793398982,1882362371599.8516,1371992.117907334,312733.8539257606,293613284198.9893,541860.945445406,1045115.9576321176,2478622564706.228,1574364.177916351,,,,,
300485.0529542917,206442795914.4918,454359.7648499389,717035.3265704341,1741957075395.6555,1319832.2148650773,361667.82371408236,276890719795.24335,526204.0666844407,1034597.948044979,2968363207218.819,1722893.8467644544,,,,,
374640.7697453858,235577231894.66663,485362.98982788814,815237.8226970201,1751736185714.045,1323531.7093723312,508756.45881128614,658628406582.8718,811559.2440375945,1351217.1167103609,3630263879055.0796,1905325.137359784,,,,,
238569.1008879045,128366284666.15103,358282.40909393114,878915.2770547118,3495718658507.058,1869684.1066092043,323835.4771303568,234532203634.65775,484285.25027576234,1075524.6876275996,3970423386658.2944,1992592.127520907,,,,,
281103.5942699506,152701810363.4467,390770.79005914286,627696.9345369551,1530804049938.6921,1237256.662919498,330375.4912691623,324418351145.0209,569577.3443045473,835200.0152793347,1963173289111.66,1401132.859193467,,,,,
359533.71320018865,324652240724.8471,569782.6258537963,700775.4603045563,2008829665932.5596,1417331.8827757172,343611.2552309519,287431410929.3249,536126.3012848045,964478.7274131952,2185770313350.9373,1478435.0893261894,,,,,
315565.4299944798,181985961294.10663,426598.1262196385,661646.0366676666,1120587359273.1357,1058577.9892257045,385475.3160174066,261840038318.52933,511703.0763231049,951956.4906914299,2351201180498.3164,1533362.703504398,,,,,
237011.38912277395,109387343551.83505,330737.57505284314,886214.1323543583,2277649224568.7686,1509188.266774152,482616.3827690698,488739608097.40814,699099.1403924112,1052650.6537184506,2492977124275.7446,1578916.4399282644,,,,,
262400.7796669434,146791654198.56607,383133.98987634346,671098.2551495195,1205108938688.0945,1097774.5390963003,388944.04475808947,317236762178.28546,563237.7492482952,869649.344739468,1685285299462.86,1298185.387170438,,,,,
306876.9555663279,177387581983.14108,421174.05188727035,1004427.2868759378,3619333674298.4424,1902454.6444786647,380169.4088824368,442281690757.59454,665042.6232637984,1284409.924784601,5319132152152.363,2306324.381380981,,,,,
340945.0302486715,298453691823.5036,546309.1540725852,601600.5244828796,776905891018.3354,881422.6517501893,338490.34597214207,242016261856.53995,491951.483234414,937761.4857791353,1496289740823.2107,1223229.22660604,,,,,
309886.6969395626,183267078430.90485,428097.04324008693,757072.4279085738,1501351626644.939,1225296.5464102717,440763.02388767496,480966298556.993,693517.338324712,1172846.3804713667,2712610264476.9136,1647000.383872728,,,,,
303509.4130118735,189034749587.16943,434781.2663709988,765456.5966684158,2618418933095.7456,1618152.9387223402,705727.3298520659,1189009545087.2563,1090417.142696893,1182425.405026489,4046148945641.696,2011504.1500433688,,,,,
274964.7598196255,144032938571.26114,379516.7171169949,767844.6925369385,1351808223394.5254,1162672.8789279147,275488.37233518396,134495501990.98335,366736.28398480476,1144334.0985321633,2425223758190.955,1557312.9930078138,,,,,
311031.32479043084,240532637459.2342,490441.2681037702,762924.0188768728,2259451480104.5825,1503147.1917628634,382795.9047660178,366316934306.32874,605241.219933283,954153.1483443901,2060295665688.3623,1435373.0057683133,,,,,
246642.27527279768,125862498293.91289,354771.050529652,774305.9253855669,1658074821369.4802,1287662.541728026,401604.9131539189,356419247679.08484,597008.5825841073,1214840.6416111556,2980383259864.582,1726378.6548334586,,,,,
221198.42380017295,84810082766.63292,291221.7072380301,1026991.1273735117,4425279121673.98,2103634.7405559695,678411.8489007938,1221688863070.7937,1105300.3497107895,1283343.8369761177,4892856653054.249,2211980.2560272207,,,,,
268062.10809728864,168733843531.3035,410772.2526307047,750894.0128582171,2296333157039.7734,1515365.684262308,495202.326983682,917833997313.2872,958036.5323479513,1210697.9988531945,3961922546905.9644,1990457.873682828,,,,,
253564.73711995082,118874476252.69235,344781.7806275331,686149.4654739583,1470226148535.6516,1212528.8237958106,318003.258433567,215164973700.12003,463858.7863780528,903359.5793892224,2027709441785.4507,1423976.6296486226,,,,,
402434.473111459,331401393061.402,575674.7285241919,897199.5981471058,1999239731021.7637,1413944.7411485936,453701.1718091768,583438933442.8141,763831.7441968579,1178567.4393579056,2779924017532.397,1667310.4142697596,,,,,
252225.56023645465,147629594573.86725,384225.9681149457,697635.3199809156,1449042345444.85,1203761.747791003,425339.54806962976,454680431207.4803,674299.9564047741,1164714.2547138212,2696992041912.7876,1642252.1249530436,,,,,
357610.7500086099,242109823108.56473,492046.5659961105,766230.5041344464,1023458878589.3694,1011661.4446490335,236473.37134804425,128085866551.27205,357890.8584349034,1156335.4270810618,2348348766862.628,1532432.3041696255,,,,,
239808.1288679972,146712613036.30255,383030.82517769054,909771.0631023268,2944964400939.473,1716089.858060898,454768.7662191005,467420797481.5815,683681.7954879167,1301397.3133364904,3544845662476.5425,1882776.0521306144,,,,,
291987.654585058,185203162145.98907,430352.36974598974,643680.3568339251,1731968279064.995,1316042.6585278288,402372.3596637498,907843875974.6125,952808.4151468292,881502.0524765219,2189669737265.2437,1479753.2690503655,,,,,
343248.37549250986,201276945231.86658,448638.9920992898,691757.5677440519,1413829553524.953,1189045.6482090808,222216.35633648973,100115210172.92542,316409.8768574164,1012984.2452734968,2214192546370.0293,1488016.312534923,,,,,
263690.4312527498,119087303393.69608,345090.28296041035,700431.1882450032,1017437124752.5759,1008680.8835070564,443111.8340391867,460394941362.2799,678524.0904804191,978608.1353065236,1802372161415.505,1342524.5477887937,,,,,
265089.36115725234,151022949926.12317,388616.71339010005,846032.2408431119,2380451406220.4565,1542871.156714149,360625.0900640679,220492026944.4685,469565.78553432587,1319395.759000402,4240472900294.6846,2059240.8553383658,,,,,
272738.2586485384,173423850256.1965,416441.89301293466,705990.3735995379,1325572801376.1978,1151335.2254561647,356033.3524567625,243336280984.018,493291.2739791958,1074834.6651849828,2448210161951.6924,1564675.7369984658,,,,,
243794.72146696367,116689118841.57942,341597.89056956925,697352.6207091499,1262257789816.1008,1123502.4654250212,300247.47458111757,203527389532.1809,451140.0996721317,910509.4008606517,1719990857678.0667,1311484.2193782076,,,,,
245672.87346672695,106350750168.67998,326114.627345478,742430.4906990906,1422419815307.1514,1192652.4285420089,296522.4113373103,177217672947.53714,420972.2947505419,1080068.021268414,2346063303539.8926,1531686.4246770265,,,,,
279453.9936579267,156211798130.28644,395236.38259943435,622076.3423350533,991629755446.5195,995806.0832544253,222235.90647423078,83052387257.4278,288188.1108884053,1093929.9157918803,2381761813288.5444,1543295.7633870912,,,,,
288707.3990799775,169139564725.82938,411265.8078734839,527933.020538588,686872696844.7627,828777.8332247809,254814.3489879922,120557518044.98076,347213.93699703465,902345.0612218635,1474478351356.9277,1214281.0018100948,,,,,
327867.07429653074,190605880313.63086,436584.33356412465,807112.211632553,1815725963741.037,1347488.7620091818,348274.82244342414,257797813033.172,507737.93735860626,1159631.1805953914,2795391882820.7505,1671942.5477033446,,,,,
248214.43035784512,109860915729.64342,331452.7352876175,760796.3608193893,1708374469023.334,1307047.9979799264,326992.3112677628,254099440115.5294,504082.7710957094,1128133.7606742065,2857378667363.064,1690378.2616216596,,,,,
263003.7946954221,129232262583.04153,359488.89076443174,1018681.5940846911,4371335723207.212,2090773.9531587847,759261.910758843,1792977938083.6628,1339021.2612515392,1415396.5575537519,5430510553883.08,2330345.586792457,,,,,
353438.5263517516,253819766618.47324,503805.28641378233,902210.4798523912,2391567056590.2383,1546469.2226456492,482433.52737630194,591362457059.3538,769000.9473722082,1042234.7308894539,2599363067045.584,1612254.033037469,,,,,
244334.46665764053,125001858972.00716,353556.019566924,818883.8695867632,3205150997050.978,1790293.5505248792,623506.6700112215,985847014194.351,992898.2899543896,1082969.1985950514,3844081123381.8745,1960632.837474134,,,,,
418005.98884835985,346949050876.0759,589023.8118073632,859203.9024376551,987497336806.604,993729.0057186637,294238.8252272873,171182328098.48502,413741.8616703959,1508371.6401114103,3587401235294.886,1894043.620219684,,,,,
314420.0144986386,196561242512.46902,443352.2781180548,758493.28632169,1054506634464.3375,1026891.7345389131,300897.2939977741,153441949198.0507,391716.6695432436,984374.2786149953,1993091535990.6726,1411768.9385981944,,,,,
266485.70856725663,156935198718.7252,396150.47484349326,751128.7763108537,1335680845186.903,1155716.5938009643,351985.94270415115,196664762312.145,443469.0094157031,1120557.5240134625,2328202237416.668,1525844.7618996724,,,,,
213437.06213675428,92735548533.40164,304525.1197083775,648995.3756317818,775201640660.4008,880455.35983399,340834.44010979024,232065824508.1798,481732.1086539487,1119315.8061926577,2233144971381.996,1494371.0956057722,,,,,
264041.6588410219,146215667278.02725,382381.5728797967,930872.4622808594,2406427061091.9966,1551266.276656589,532293.8772609697,658269046805.6704,811337.8130012618,1409784.2676736969,3897199744178.864,1974132.6561755834,,,,,
255770.70499490915,139012054580.8367,372843.2037476836,678779.8356918107,1201164103197.6785,1095976.324195773,341603.82977819594,265978380011.34262,515730.9182231977,1108152.9134809538,2368054187835.5186,1538848.3316543961,,,,,
249552.2277580817,139956084300.3178,374107.0492523735,782655.4603262971,1380238777524.0215,1174835.6385146058,339515.7101688275,251496966429.67993,501494.7322053143,1137749.947611171,3067865208158.635,1751532.2458232492,,,,,
343293.4194134368,348128263433.4926,590023.951576114,877556.6372517172,2951646423508.498,1718035.6292895959,551082.1597642653,793743206584.6555,890922.6714954871,1072534.5298743017,2933758175184.801,1712821.6997646897,,,,,
292322.7538827638,161801827659.93613,402245.9790475675,713931.6141889921,1707643254656.6733,1306768.2482585325,447134.08294659137,896542351294.7208,946859.2035222136,953967.0251936615,2287228948764.9644,1512358.7367965856,,,,,
377194.5640255444,318792121789.3849,564616.7919831865,858761.603406807,1855353556499.2966,1362113.6356777642,505054.0801516004,601503004255.1025,775566.2474960489,1257548.8407664474,3438874014933.081,1854420.1290249955,,,,,
288056.67349055695,158302055575.76083,397871.9085029261,735342.4644129644,1484930771138.7825,1218577.3554185152,358071.9154292186,240937281538.72205,490853.62536984694,1081131.2854459863,2519805989609.912,1587389.6779335288,,,,,
274259.3817561174,132786875992.87346,364399.33588423766,747645.4804965892,1284342750738.1802,1133288.4675748625,469474.94785424526,479543473268.9744,692490.774862001,1296288.8322601442,2819178655577.0356,1679040.9928221037,,,,,
272667.3338107835,156732012608.25446,395893.94111081626,720374.6942856781,969151109596.4836,984454.7270425815,264604.51317010855,175719306012.72787,419188.86675665405,1128721.6882386405,2275863614217.38,1508596.5710611236,,,,,
302776.84779119014,197222463563.12833,444097.3582032754,695437.1547370281,940493147825.9023,969790.2597087178,291002.22275372926,187834723675.6756,433399.03515775804,1116900.2404841282,2594997721545.6797,1610899.6621595274,,,,,
253712.08646652786,126367759078.24889,355482.43146215944,660819.8751920841,1728128402111.8691,1314582.9765031454,278240.6992019707,145186941032.2728,381034.04182864394,780843.09357475,1917808880208.6213,1384849.7681007213,,,,,
310050.47305790917,168495761155.53458,410482.351819825,679669.9149749893,1080538009231.4147,1039489.3021245648,416598.5563052763,357857501662.3259,598211.9203612763,962149.0581032825,1740515980403.5166,1319286.1631971726,,,,,
266941.1091390016,143571874581.80826,378908.7945427082,799380.898610068,1895693083561.4126,1376841.7060655204,416083.5477873173,507541900693.82947,712419.7503535606,1031560.7009401337,2240101571276.888,1496696.8869069275,,,,,
210443.69993935822,79474251414.13556,281911.7794880795,595952.1672704506,875049746476.3059,935440.9369256329,359181.41481889697,294657459016.9769,542823.5984341294,1075853.0681243674,2319715382730.272,1523061.1881110594,,,,,
327733.83792317944,232463033409.79733,482144.20395748544,923699.9797646286,3532393582189.2754,1879466.3024883622,463954.2468321398,568494338063.0221,753985.6351834709,1207135.7928457889,4534518585378.483,2129440.9091070085,,,,,
310050.0348910448,202865685301.9569,450406.1337303888,634358.8967375698,1239512166982.081,1113333.8075267817,367304.69499306026,431882588962.91974,657177.745334487,927556.7862994965,1856089195389.535,1362383.6447159569,,,,,
317477.3563051832,194768670897.96725,441326.0369590347,860979.948247004,1421919434044.7175,1192442.6334397465,377832.52192545705,383887163308.4328,619586.283989916,1465781.2684939129,4581110899306.062,2140352.9847448203,,,,,
324944.3495696678,256181779204.01065,506144.0300981635,854335.4020709364,2053100946573.1846,1432864.5946401162,450526.20156760956,384359570549.6612,619967.3947472248,1201170.1938907846,2927889724089.5674,1711107.7476563442,,,,,
266684.7133015898,150300523550.05325,387686.11472433887,629936.4668648165,1131310023771.6882,1063630.586139609,385395.67450029886,321175835082.8054,566723.7731759675,954293.2374584362,1906619951533.1768,1380804.0960010136,,,,,
196117.73968278183,84607252271.40482,290873.258089163,711523.6596310996,1434110735167.0513,1197543.6255798999,399061.78434706206,384196957672.8014,619836.2345594208,855028.5025293749,1829063384203.9565,1352428.6983807895,,,,,
197678.8062926813,74259788798.57274,272506.49313103117,610762.7417254497,1002347728580.4207,1001173.176119107,333071.91120329587,288754921084.9935,537359.210477492,781759.6145403896,1322395526420.7732,1149954.575807572,,,,,
299628.6749322669,155851311415.78745,394780.0798112633,913036.1506739124,2292458491401.3057,1514086.6855637117,383745.1520173598,313910861940.0042,560277.4865546573,1307045.8224146317,4640965936886.045,2154290.123656989,,,,,
288040.6180665167,170017669151.96576,412331.9889991144,759996.0890593602,2069180976653.8838,1438464.7985452698,291524.04230928695,216114344244.38983,464881.00008968945,1174279.7878901518,2956294019326.4307,1719387.6873254706,,,,,
