source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1,transfer_score,w_dist
0.915,0.946236559139785,0.88,0.911917098445596,0.625,0.6013513513513513,0.7416666666666667,0.664179104477612,0.6041666666666666,0.5984251968503937,0.6333333333333333,0.6153846153846154,138.2798404881242,8.414147694002922e-09
0.935,0.967741935483871,0.9,0.9326424870466321,0.5708333333333333,0.5620437956204379,0.6416666666666667,0.5992217898832685,0.5166666666666667,0.5166666666666667,0.5166666666666667,0.5166666666666667,173.28187228534728,6.4672013109254766e-09
0.915,0.9368421052631579,0.89,0.9128205128205129,0.6916666666666667,0.6949152542372882,0.6833333333333333,0.6890756302521008,0.65,0.6551724137931034,0.6333333333333333,0.6440677966101694,95.64236567369942,8.356635131891705e-09
0.915,0.9662921348314607,0.86,0.9100529100529101,0.6041666666666666,0.5954198473282443,0.65,0.6215139442231076,0.5666666666666667,0.5677966101694916,0.5583333333333333,0.5630252100840337,149.23840677953308,9.058576012528544e-09
0.935,0.9306930693069307,0.94,0.9353233830845772,0.7291666666666666,0.706766917293233,0.7833333333333333,0.7430830039525692,0.6583333333333333,0.6557377049180327,0.6666666666666666,0.6611570247933883,85.59253832450423,8.176109032200649e-09
0.93,0.9574468085106383,0.9,0.9278350515463918,0.4041666666666667,0.4148148148148148,0.4666666666666667,0.4392156862745098,0.4,0.39655172413793105,0.38333333333333336,0.38983050847457634,211.42823140520204,9.997217461257563e-09
0.91,0.91,0.91,0.91,0.7541666666666667,0.7747747747747747,0.7166666666666667,0.7445887445887446,0.6083333333333333,0.6120689655172413,0.5916666666666667,0.6016949152542374,77.74126561210666,7.816903997922618e-09
0.91,0.9555555555555556,0.86,0.9052631578947369,0.7416666666666667,0.7416666666666667,0.7416666666666667,0.7416666666666667,0.7,0.7222222222222222,0.65,0.6842105263157895,87.79084584398379,9.995749865383517e-09
0.905,0.9550561797752809,0.85,0.8994708994708994,0.7041666666666667,0.7024793388429752,0.7083333333333334,0.7053941908713693,0.6625,0.6638655462184874,0.6583333333333333,0.6610878661087867,109.44583500478015,7.509781416809674e-09
0.895,0.9759036144578314,0.81,0.8852459016393442,0.6625,0.6423357664233577,0.7333333333333333,0.6848249027237354,0.625,0.6388888888888888,0.575,0.6052631578947367,100.29466091941808,7.507108493681935e-09
0.88,0.9042553191489362,0.85,0.8762886597938143,0.48333333333333334,0.4861111111111111,0.5833333333333334,0.5303030303030304,0.42916666666666664,0.42857142857142855,0.425,0.42677824267782427,205.0043349767508,8.814242420224673e-09
0.94,0.9782608695652174,0.9,0.9375,0.4791666666666667,0.48120300751879697,0.5333333333333333,0.5059288537549408,0.45,0.4491525423728814,0.44166666666666665,0.44537815126050423,206.35666666387505,7.64963614988326e-09
0.915,0.9191919191919192,0.91,0.9145728643216081,0.5541666666666667,0.5474452554744526,0.625,0.5836575875486382,0.5166666666666667,0.5161290322580645,0.5333333333333333,0.5245901639344263,169.15161802000296,9.924215119688287e-09
0.935,0.978021978021978,0.89,0.9319371727748691,0.6083333333333333,0.5915492957746479,0.7,0.6412213740458015,0.6541666666666667,0.6637168141592921,0.625,0.6437768240343348,131.96047658229742,7.329901228230267e-09
0.905,0.9354838709677419,0.87,0.9015544041450777,0.5416666666666666,0.5362318840579711,0.6166666666666667,0.5736434108527132,0.5125,0.5121951219512195,0.525,0.5185185185185186,172.21119954117182,8.280694053789289e-09
0.91,0.9361702127659575,0.88,0.9072164948453608,0.7125,0.7107438016528925,0.7166666666666667,0.7136929460580912,0.6666666666666666,0.6754385964912281,0.6416666666666667,0.6581196581196581,96.15390412128862,9.157099326548384e-09
0.895,0.9438202247191011,0.84,0.888888888888889,0.6458333333333334,0.6699029126213593,0.575,0.6188340807174889,0.6583333333333333,0.6792452830188679,0.6,0.6371681415929203,107.41241755117866,9.542461039781261e-09
0.91,0.9361702127659575,0.88,0.9072164948453608,0.5916666666666667,0.5785714285714286,0.675,0.6230769230769232,0.5,0.5,0.48333333333333334,0.4915254237288135,161.35405819603523,8.126028217623905e-09
0.9,0.9,0.9,0.9,0.6041666666666666,0.6146788990825688,0.5583333333333333,0.5851528384279476,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,119.76550528432503,7.495970865401661e-09
0.915,0.9662921348314607,0.86,0.9100529100529101,0.5708333333333333,0.5691056910569106,0.5833333333333334,0.5761316872427984,0.5458333333333333,0.5486725663716814,0.5166666666666667,0.5321888412017167,162.50333672801108,8.664274656251718e-09
0.885,0.8888888888888888,0.88,0.8844221105527638,0.7916666666666666,0.7651515151515151,0.8416666666666667,0.8015873015873015,0.7333333333333333,0.75,0.7,0.7241379310344827,80.26712965130643,6.853281300730633e-09
0.96,0.9693877551020408,0.95,0.9595959595959594,0.7583333333333333,0.7583333333333333,0.7583333333333333,0.7583333333333333,0.6666666666666666,0.6785714285714286,0.6333333333333333,0.6551724137931035,92.39591690579567,9.516094174725102e-09
0.89,0.8979591836734694,0.88,0.888888888888889,0.44166666666666665,0.4527027027027027,0.5583333333333333,0.5,0.4166666666666667,0.41228070175438597,0.39166666666666666,0.40170940170940167,213.12800676362392,9.31825991901775e-09
0.925,0.9292929292929293,0.92,0.9246231155778895,0.5958333333333333,0.5827338129496403,0.675,0.6254826254826255,0.5916666666666667,0.5901639344262295,0.6,0.5950413223140496,128.82841387417724,8.736523906090348e-09
0.88,0.9130434782608695,0.84,0.8749999999999999,0.43333333333333335,0.44666666666666666,0.5583333333333333,0.49629629629629635,0.43333333333333335,0.4344262295081967,0.44166666666666665,0.4380165289256198,213.10600498356348,8.146119768821697e-09
0.905,0.9354838709677419,0.87,0.9015544041450777,0.43333333333333335,0.42727272727272725,0.39166666666666666,0.408695652173913,0.4,0.39473684210526316,0.375,0.3846153846153846,190.40799103486535,6.660431348731701e-09
0.925,0.9381443298969072,0.91,0.9238578680203046,0.2875,0.3023255813953488,0.325,0.3132530120481927,0.3541666666666667,0.3504273504273504,0.3416666666666667,0.3459915611814346,254.33058186256932,7.320546970331723e-09
0.905,0.9263157894736842,0.88,0.9025641025641025,0.4,0.39090909090909093,0.35833333333333334,0.3739130434782609,0.38333333333333336,0.375,0.35,0.3620689655172413,214.3091741279203,8.350605573701263e-09
0.93,0.967391304347826,0.89,0.9270833333333334,0.39166666666666666,0.39166666666666666,0.39166666666666666,0.39166666666666666,0.48333333333333334,0.4818181818181818,0.44166666666666665,0.4608695652173913,213.01298849014972,6.70230503515712e-09
0.915,0.9560439560439561,0.87,0.9109947643979057,0.44583333333333336,0.45323741007194246,0.525,0.4864864864864865,0.3958333333333333,0.3853211009174312,0.35,0.36681222707423583,206.63594810794476,7.455442960320166e-09
0.895,0.9157894736842105,0.87,0.8923076923076922,0.7041666666666667,0.6870229007633588,0.75,0.7171314741035857,0.6208333333333333,0.6260869565217392,0.6,0.6127659574468085,121.4300874226489,7.90966131740274e-09
0.91,0.9361702127659575,0.88,0.9072164948453608,0.6458333333333334,0.6576576576576577,0.6083333333333333,0.6320346320346321,0.6041666666666666,0.616822429906542,0.55,0.5814977973568282,110.87286547878045,7.52256464287314e-09
0.925,0.9292929292929293,0.92,0.9246231155778895,0.5666666666666667,0.5689655172413793,0.55,0.5593220338983051,0.5333333333333333,0.5370370370370371,0.48333333333333334,0.5087719298245614,153.65938687121962,7.892587296546378e-09
0.93,0.967391304347826,0.89,0.9270833333333334,0.35,0.3695652173913043,0.425,0.3953488372093023,0.5333333333333333,0.5357142857142857,0.5,0.5172413793103449,226.88568816925093,9.827235261803717e-09
0.925,0.9885057471264368,0.86,0.9197860962566845,0.5,0.5,0.4583333333333333,0.4782608695652174,0.5583333333333333,0.5660377358490566,0.5,0.5309734513274337,182.64440013273565,7.572702660870326e-09
0.91,0.9361702127659575,0.88,0.9072164948453608,0.5291666666666667,0.5251798561151079,0.6083333333333333,0.5637065637065636,0.4666666666666667,0.46825396825396826,0.49166666666666664,0.47967479674796754,181.89826886944724,8.862252917594136e-09
0.905,0.900990099009901,0.91,0.9054726368159204,0.3958333333333333,0.3893805309734513,0.36666666666666664,0.3776824034334764,0.4166666666666667,0.4107142857142857,0.38333333333333336,0.396551724137931,213.79724047063348,7.729668988832267e-09
0.92,0.9375,0.9,0.9183673469387755,0.6625,0.6695652173913044,0.6416666666666667,0.6553191489361703,0.5791666666666667,0.5798319327731093,0.575,0.5774058577405858,121.48909893319112,8.547517043591642e-09
0.935,0.978021978021978,0.89,0.9319371727748691,0.6458333333333334,0.6666666666666666,0.5833333333333334,0.6222222222222222,0.5958333333333333,0.6017699115044248,0.5666666666666667,0.5836909871244635,124.36725868734044,5.961885019101096e-09
0.95,0.9787234042553191,0.92,0.9484536082474226,0.775,0.7946428571428571,0.7416666666666667,0.7672413793103449,0.7041666666666667,0.7058823529411765,0.7,0.7029288702928871,75.30036498290723,8.578884289669186e-09
0.9,0.925531914893617,0.87,0.8969072164948454,0.25416666666666665,0.2781954887218045,0.30833333333333335,0.2924901185770751,0.3541666666666667,0.34234234234234234,0.31666666666666665,0.32900432900432897,250.41144005563305,8.2759473921811e-09
0.885,0.8969072164948454,0.87,0.883248730964467,0.6041666666666666,0.616822429906542,0.55,0.5814977973568282,0.6041666666666666,0.6146788990825688,0.5583333333333333,0.5851528384279476,144.9480458516495,7.618503919524883e-09
0.905,0.9175257731958762,0.89,0.9035532994923858,0.6625,0.696969696969697,0.575,0.6301369863013698,0.6458333333333334,0.6666666666666666,0.5833333333333334,0.6222222222222222,120.4634148206446,7.917936342840977e-09
0.875,0.8787878787878788,0.87,0.8743718592964824,0.7541666666666667,0.7961165048543689,0.6833333333333333,0.73542600896861,0.7666666666666667,0.7711864406779662,0.7583333333333333,0.7647058823529411,80.67809098211728,8.210437860909311e-09
0.885,0.9325842696629213,0.83,0.8783068783068783,0.5041666666666667,0.5033112582781457,0.6333333333333333,0.5608856088560886,0.5041666666666667,0.5045045045045045,0.4666666666666667,0.4848484848484848,190.08338614039417,8.209491293394698e-09
0.945,0.978494623655914,0.91,0.9430051813471503,0.6125,0.6153846153846154,0.6,0.6075949367088608,0.5875,0.5882352941176471,0.5833333333333334,0.5857740585774059,134.23957750141014,7.417022267473373e-09
0.92,0.9772727272727273,0.86,0.9148936170212766,0.6208333333333333,0.6198347107438017,0.625,0.6224066390041494,0.5791666666666667,0.5871559633027523,0.5333333333333333,0.5589519650655023,144.79797109482462,8.294948262625569e-09
0.915,0.946236559139785,0.88,0.911917098445596,0.6958333333333333,0.6715328467153284,0.7666666666666667,0.7159533073929961,0.6708333333333333,0.6814159292035398,0.6416666666666667,0.6609442060085837,98.68425445065918,8.3746677629064e-09
0.93,0.9387755102040817,0.92,0.9292929292929293,0.37916666666666665,0.39568345323741005,0.4583333333333333,0.4247104247104247,0.49166666666666664,0.49166666666666664,0.49166666666666664,0.49166666666666664,225.33874969536393,9.102433499314711e-09
0.89,0.8979591836734694,0.88,0.888888888888889,0.5916666666666667,0.5916666666666667,0.5916666666666667,0.5916666666666667,0.5541666666666667,0.5537190082644629,0.5583333333333333,0.5560165975103736,149.23505120037123,8.616253628994198e-09
0.9,0.925531914893617,0.87,0.8969072164948454,0.4875,0.48872180451127817,0.5416666666666666,0.5138339920948616,0.5166666666666667,0.5172413793103449,0.5,0.5084745762711865,191.07474128307297,7.28059594760182e-09
0.935,0.978021978021978,0.89,0.9319371727748691,0.7166666666666667,0.7407407407407407,0.6666666666666666,0.7017543859649122,0.6041666666666666,0.6033057851239669,0.6083333333333333,0.6058091286307054,97.33919389472268,9.675219696733139e-09
0.93,0.9479166666666666,0.91,0.9285714285714285,0.5208333333333334,0.5233644859813084,0.4666666666666667,0.4933920704845815,0.49166666666666664,0.49137931034482757,0.475,0.4830508474576271,174.11074351865938,7.443738933490888e-09
