target_accuracy,target_precision,target_recall,target_f1,source_accuracy,source_precision,source_recall,source_f1,trans_source_accuracy,trans_source_precision,trans_source_recall,trans_source_f1,transfer_score,w_dist
0.875,0.8629032258064516,0.8916666666666667,0.8770491803278689,0.475,0.4766355140186916,0.51,0.4927536231884058,0.495,0.49523809523809526,0.52,0.5073170731707317,171.92780540502002,7.490358595053794e-09
0.8666666666666667,0.8793103448275862,0.85,0.864406779661017,0.35,0.3790322580645161,0.47,0.41964285714285715,0.415,0.41414141414141414,0.41,0.4120603015075377,221.29107879218293,9.020195475934717e-09
0.8666666666666667,0.9,0.825,0.8608695652173912,0.46,0.4583333333333333,0.44,0.4489795918367347,0.46,0.4574468085106383,0.43,0.44329896907216493,196.21365118849027,7.107434872859155e-09
0.9083333333333333,0.9224137931034483,0.8916666666666667,0.9067796610169492,0.34,0.35185185185185186,0.38,0.3653846153846154,0.39,0.3829787234042553,0.36,0.37113402061855666,232.5850516989468,7.07231320686865e-09
0.9083333333333333,0.9298245614035088,0.8833333333333333,0.905982905982906,0.65,0.6595744680851063,0.62,0.6391752577319586,0.62,0.6276595744680851,0.59,0.6082474226804124,104.31116009712157,8.85874384135678e-09
0.8875,0.911504424778761,0.8583333333333333,0.8841201716738197,0.545,0.550561797752809,0.49,0.5185185185185186,0.505,0.5054945054945055,0.46,0.4816753926701571,155.8887838776851,8.189156302007233e-09
0.8666666666666667,0.8728813559322034,0.8583333333333333,0.865546218487395,0.525,0.5280898876404494,0.47,0.4973544973544973,0.505,0.5056179775280899,0.45,0.47619047619047616,174.54246494030406,8.862738940709574e-09
0.8541666666666666,0.8512396694214877,0.8583333333333333,0.8547717842323651,0.555,0.569620253164557,0.45,0.5027932960893855,0.62,0.6276595744680851,0.59,0.6082474226804124,160.43992788747633,9.734368987939917e-09
0.85,0.8888888888888888,0.8,0.8421052631578948,0.47,0.4673913043478261,0.43,0.4479166666666667,0.53,0.532608695652174,0.49,0.5104166666666666,182.7855766103769,1.3226549953066047e-06
0.8375,0.8521739130434782,0.8166666666666667,0.8340425531914893,0.535,0.5299145299145299,0.62,0.5714285714285714,0.605,0.6060606060606061,0.6,0.6030150753768845,166.08353392358623,8.537286373051495e-09
0.8625,0.8782608695652174,0.8416666666666667,0.8595744680851064,0.46,0.46296296296296297,0.5,0.4807692307692307,0.48,0.48,0.48,0.48,193.63607833012344,9.181718564479785e-09
0.875,0.8879310344827587,0.8583333333333333,0.8728813559322035,0.685,0.7126436781609196,0.62,0.6631016042780749,0.685,0.7032967032967034,0.64,0.6701570680628273,122.54742703550133,9.128175422315679e-09
0.8666666666666667,0.8859649122807017,0.8416666666666667,0.8632478632478633,0.48,0.4807692307692308,0.5,0.49019607843137253,0.44,0.43617021276595747,0.41,0.4226804123711341,198.42812433839865,1.5123090629515315e-08
0.8541666666666666,0.8899082568807339,0.8083333333333333,0.8471615720524018,0.53,0.5277777777777778,0.57,0.5480769230769231,0.63,0.6444444444444445,0.58,0.6105263157894737,147.19470582443495,9.425569094035283e-09
0.8666666666666667,0.8928571428571429,0.8333333333333334,0.8620689655172413,0.62,0.6304347826086957,0.58,0.6041666666666666,0.635,0.6483516483516484,0.59,0.6178010471204188,134.43211228430093,8.791816470002053e-09
0.8541666666666666,0.8828828828828829,0.8166666666666667,0.8484848484848484,0.515,0.514018691588785,0.55,0.5314009661835749,0.485,0.4842105263157895,0.46,0.47179487179487184,186.83539288414732,9.04969698075732e-09
0.8541666666666666,0.8828828828828829,0.8166666666666667,0.8484848484848484,0.34,0.36885245901639346,0.45,0.40540540540540543,0.45,0.44680851063829785,0.42,0.43298969072164945,210.08309268577946,9.706089644329317e-09
0.9,0.9285714285714286,0.8666666666666667,0.896551724137931,0.52,0.5166666666666667,0.62,0.5636363636363637,0.565,0.5656565656565656,0.56,0.5628140703517588,192.68376622350246,8.196326934183771e-09
0.8833333333333333,0.9423076923076923,0.8166666666666667,0.8749999999999999,0.61,0.6222222222222222,0.56,0.5894736842105264,0.565,0.5714285714285714,0.52,0.5445026178010471,132.6333273944862,7.3665425424955524e-09
0.8541666666666666,0.8695652173913043,0.8333333333333334,0.851063829787234,0.45,0.4444444444444444,0.4,0.4210526315789474,0.465,0.46153846153846156,0.42,0.4397905759162304,194.13256841126963,8.09579708377109e-09
0.8666666666666667,0.8859649122807017,0.8416666666666667,0.8632478632478633,0.53,0.53,0.53,0.53,0.455,0.45161290322580644,0.42,0.43523316062176165,192.82391163185184,8.605607099895347e-09
0.8833333333333333,0.9259259259259259,0.8333333333333334,0.8771929824561403,0.7,0.7127659574468085,0.67,0.6907216494845361,0.735,0.7526881720430108,0.7,0.7253886010362695,82.04033511422723,2.1223057756711428e-08
0.8916666666666667,0.8983050847457628,0.8833333333333333,0.8907563025210085,0.315,0.3418803418803419,0.4,0.3686635944700461,0.38,0.38235294117647056,0.39,0.38613861386138615,241.57363042810715,8.73557902307426e-09
0.8916666666666667,0.9051724137931034,0.875,0.8898305084745763,0.62,0.6304347826086957,0.58,0.6041666666666666,0.6,0.6020408163265306,0.59,0.5959595959595959,135.28745925561037,1.4840305096078666e-08
0.8958333333333334,0.9357798165137615,0.85,0.8908296943231442,0.515,0.5154639175257731,0.5,0.5076142131979695,0.485,0.4835164835164835,0.44,0.46073298429319376,187.10987456781228,8.895866724186015e-09
0.8875,0.911504424778761,0.8583333333333333,0.8841201716738197,0.59,0.5849056603773585,0.62,0.6019417475728155,0.635,0.6391752577319587,0.62,0.6294416243654821,139.71677654752506,7.829461263090179e-09
0.875,0.8879310344827587,0.8583333333333333,0.8728813559322035,0.635,0.6551724137931034,0.57,0.6096256684491977,0.595,0.6021505376344086,0.56,0.5803108808290157,134.48979204806096,7.893499933370165e-09
0.8916666666666667,0.9351851851851852,0.8416666666666667,0.8859649122807017,0.495,0.4948453608247423,0.48,0.4873096446700507,0.5,0.5,0.44,0.46808510638297873,189.19674459830696,8.900903046652236e-09
0.9,0.9615384615384616,0.8333333333333334,0.8928571428571429,0.62,0.6395348837209303,0.55,0.5913978494623656,0.575,0.5862068965517241,0.51,0.5454545454545454,146.4608684162588,9.949202090228896e-09
0.8625,0.9065420560747663,0.8083333333333333,0.854625550660793,0.665,0.7037037037037037,0.57,0.6298342541436465,0.705,0.7411764705882353,0.63,0.6810810810810811,120.3426616387159,5.102012171156677e-08
0.9125,0.9304347826086956,0.8916666666666667,0.9106382978723404,0.5,0.5,0.47,0.4845360824742268,0.52,0.5217391304347826,0.48,0.4999999999999999,181.58814893700458,7.561399513476199e-09
0.8708333333333333,0.9320388349514563,0.8,0.8609865470852018,0.545,0.5378151260504201,0.64,0.5844748858447488,0.615,0.6236559139784946,0.58,0.6010362694300518,136.02853174149405,9.369884326387257e-09
0.8833333333333333,0.9259259259259259,0.8333333333333334,0.8771929824561403,0.5,0.5,0.45,0.4736842105263158,0.485,0.4823529411764706,0.41,0.4432432432432432,192.9749119673428,8.731696455821634e-09
0.8625,0.9065420560747663,0.8083333333333333,0.854625550660793,0.425,0.4358974358974359,0.51,0.4700460829493088,0.48,0.4787234042553192,0.45,0.4639175257731959,181.13434432471345,8.285544901016565e-09
0.8958333333333334,0.9357798165137615,0.85,0.8908296943231442,0.505,0.5051546391752577,0.49,0.4974619289340101,0.5,0.5,0.47,0.4845360824742268,186.53243561238963,8.073383311707106e-09
0.8666666666666667,0.8859649122807017,0.8416666666666667,0.8632478632478633,0.555,0.5632183908045977,0.49,0.5240641711229945,0.63,0.6444444444444445,0.58,0.6105263157894737,138.09237486805787,9.982779617894418e-09
0.8791666666666667,0.8956521739130435,0.8583333333333333,0.8765957446808511,0.26,0.27358490566037735,0.29,0.2815533980582524,0.365,0.3516483516483517,0.32,0.33507853403141363,226.5396634043238,1.1916262950537842e-07
0.8666666666666667,0.9,0.825,0.8608695652173912,0.415,0.4330708661417323,0.55,0.4845814977973568,0.425,0.42718446601941745,0.44,0.4334975369458128,195.18524790662025,9.279162114764708e-09
0.8833333333333333,0.9107142857142857,0.85,0.8793103448275861,0.6,0.6063829787234043,0.57,0.5876288659793814,0.625,0.6436781609195402,0.56,0.5989304812834224,130.31068760859438,9.915274250528787e-09
0.8291666666666667,0.8558558558558559,0.7916666666666666,0.8225108225108225,0.52,0.5204081632653061,0.51,0.5151515151515151,0.555,0.5591397849462365,0.52,0.5388601036269429,146.8193612262026,8.802918641576472e-09
0.8916666666666667,0.9122807017543859,0.8666666666666667,0.8888888888888888,0.505,0.5051546391752577,0.49,0.4974619289340101,0.48,0.48,0.48,0.48,191.88462494473032,8.597978348852777e-09
0.8666666666666667,0.8928571428571429,0.8333333333333334,0.8620689655172413,0.615,0.6074766355140186,0.65,0.6280193236714975,0.57,0.574468085106383,0.54,0.5567010309278351,151.14592602739384,7.089035397642012e-08
0.9,0.9615384615384616,0.8333333333333334,0.8928571428571429,0.555,0.5544554455445545,0.56,0.5572139303482587,0.56,0.5652173913043478,0.52,0.5416666666666667,148.89862132014053,9.568441848477784e-09
0.9083333333333333,0.9537037037037037,0.8583333333333333,0.9035087719298245,0.565,0.5747126436781609,0.5,0.5347593582887701,0.61,0.6222222222222222,0.56,0.5894736842105264,161.69838381006537,9.176141227275421e-09
0.9125,0.9380530973451328,0.8833333333333333,0.9098712446351931,0.4,0.3979591836734694,0.39,0.3939393939393939,0.4,0.3979591836734694,0.39,0.3939393939393939,207.24389154594556,9.474017924351408e-09
0.9083333333333333,0.9375,0.875,0.9051724137931034,0.51,0.5094339622641509,0.54,0.5242718446601942,0.555,0.5578947368421052,0.53,0.5435897435897435,193.81903643573247,8.048635806379274e-09
0.9083333333333333,0.9375,0.875,0.9051724137931034,0.385,0.3925233644859813,0.42,0.40579710144927533,0.39,0.39,0.39,0.39,224.52103476233214,8.468985703595415e-09
0.8833333333333333,0.9035087719298246,0.8583333333333333,0.8803418803418803,0.445,0.44660194174757284,0.46,0.45320197044334976,0.48,0.4787234042553192,0.45,0.4639175257731959,201.20579424389553,9.489049010973774e-09
0.9166666666666666,0.9629629629629629,0.8666666666666667,0.912280701754386,0.48,0.4772727272727273,0.42,0.4468085106382979,0.465,0.46153846153846156,0.42,0.4397905759162304,191.32182710143547,9.291857715496902e-09
0.8833333333333333,0.896551724137931,0.8666666666666667,0.8813559322033899,0.675,0.6966292134831461,0.62,0.656084656084656,0.64,0.6590909090909091,0.58,0.6170212765957446,130.4626624402891,0.0008350747694585171
0.9,0.9137931034482759,0.8833333333333333,0.8983050847457628,0.51,0.5094339622641509,0.54,0.5242718446601942,0.505,0.5051546391752577,0.49,0.4974619289340101,173.5634634961723,8.810698865161381e-09
0.8958333333333334,0.9279279279279279,0.8583333333333333,0.8917748917748917,0.675,0.6699029126213593,0.69,0.6798029556650246,0.625,0.6404494382022472,0.57,0.6031746031746033,111.49296156747502,8.592644133644839e-09
0.8541666666666666,0.912621359223301,0.7833333333333333,0.8430493273542601,0.67,0.6976744186046512,0.6,0.6451612903225806,0.59,0.5957446808510638,0.56,0.577319587628866,121.05104780381242,3.168339434328213e-08
0.8583333333333333,0.8909090909090909,0.8166666666666667,0.8521739130434782,0.455,0.45544554455445546,0.46,0.4577114427860697,0.53,0.5357142857142857,0.45,0.4891304347826087,167.17297972292175,7.372667220304516e-09
0.8708333333333333,0.9158878504672897,0.8166666666666667,0.8634361233480176,0.715,0.7128712871287128,0.72,0.7164179104477613,0.7,0.7127659574468085,0.67,0.6907216494845361,101.0610944653068,9.743576606059816e-09
0.875,0.8947368421052632,0.85,0.8717948717948718,0.635,0.6666666666666666,0.54,0.5966850828729282,0.55,0.5531914893617021,0.52,0.536082474226804,148.957556981098,7.833647875713538e-09
0.8916666666666667,0.9433962264150944,0.8333333333333334,0.8849557522123894,0.455,0.4482758620689655,0.39,0.41711229946524064,0.4,0.39361702127659576,0.37,0.38144329896907214,212.7601900790794,7.590712941059477e-09
0.8875,0.911504424778761,0.8583333333333333,0.8841201716738197,0.42,0.4215686274509804,0.43,0.42574257425742573,0.435,0.4329896907216495,0.42,0.4263959390862944,215.11699031320092,6.629226163769816e-09
0.9,0.9285714285714286,0.8666666666666667,0.896551724137931,0.5,0.5,0.59,0.5412844036697249,0.49,0.49,0.49,0.49,173.8852050322136,9.139207438791404e-09
0.8375,0.8584070796460177,0.8083333333333333,0.832618025751073,0.44,0.4444444444444444,0.48,0.4615384615384615,0.48,0.4791666666666667,0.46,0.46938775510204084,178.3966570067078,9.997880309859425e-09
0.8583333333333333,0.9056603773584906,0.8,0.8495575221238938,0.58,0.5952380952380952,0.5,0.5434782608695652,0.55,0.5531914893617021,0.52,0.536082474226804,156.52765323399848,8.840744663742347e-09
0.8916666666666667,0.9196428571428571,0.8583333333333333,0.8879310344827586,0.43,0.43636363636363634,0.48,0.4571428571428572,0.44,0.43333333333333335,0.39,0.4105263157894737,229.9306201004374,8.663585805457259e-09
0.8875,0.918918918918919,0.85,0.8831168831168831,0.415,0.42857142857142855,0.51,0.46575342465753417,0.53,0.53125,0.51,0.5204081632653061,175.06718707162543,7.784999575990601e-09
0.8625,0.8849557522123894,0.8333333333333334,0.8583690987124464,0.585,0.6103896103896104,0.47,0.5310734463276836,0.57,0.574468085106383,0.54,0.5567010309278351,173.75107282367105,8.287573868765243e-09
0.8791666666666667,0.9026548672566371,0.85,0.8755364806866952,0.53,0.5288461538461539,0.55,0.5392156862745098,0.505,0.5051546391752577,0.49,0.4974619289340101,183.18162303528416,9.086361823602001e-09
0.8916666666666667,0.9607843137254902,0.8166666666666667,0.882882882882883,0.53,0.5277777777777778,0.57,0.5480769230769231,0.6,0.6136363636363636,0.54,0.574468085106383,158.3834167973859,8.34121554635706e-09
0.8666666666666667,0.8928571428571429,0.8333333333333334,0.8620689655172413,0.555,0.5617977528089888,0.5,0.5291005291005291,0.625,0.6344086021505376,0.59,0.6113989637305699,140.52660803051108,9.758930057985243e-09
0.8333333333333334,0.8571428571428571,0.8,0.8275862068965518,0.46,0.46551724137931033,0.54,0.5,0.5,0.5,0.48,0.4897959183673469,198.1292172284726,7.81166478427972e-09
0.9125,0.9459459459459459,0.875,0.9090909090909091,0.49,0.49038461538461536,0.51,0.5,0.505,0.5050505050505051,0.5,0.5025125628140703,185.21040029208882,9.562030283025153e-09
0.8166666666666667,0.8275862068965517,0.8,0.8135593220338982,0.49,0.4895833333333333,0.47,0.47959183673469385,0.505,0.5053763440860215,0.47,0.48704663212435234,168.31528789846203,9.510703842151843e-09
0.8791666666666667,0.8888888888888888,0.8666666666666667,0.8776371308016878,0.565,0.5684210526315789,0.54,0.5538461538461539,0.62,0.6363636363636364,0.56,0.5957446808510639,147.16229837099502,9.598742580990783e-09
0.8833333333333333,0.9035087719298246,0.8583333333333333,0.8803418803418803,0.63,0.6444444444444445,0.58,0.6105263157894737,0.645,0.6629213483146067,0.59,0.6243386243386243,108.72430720932242,8.310459083108102e-09
0.9,0.9210526315789473,0.875,0.8974358974358975,0.425,0.41935483870967744,0.39,0.4041450777202073,0.41,0.40625,0.39,0.3979591836734694,205.3625851391275,7.793742143841758e-09
0.8583333333333333,0.8706896551724138,0.8416666666666667,0.8559322033898306,0.465,0.45977011494252873,0.4,0.42780748663101603,0.45,0.44565217391304346,0.41,0.4270833333333333,187.24300402065356,8.995955630157492e-09
0.8875,0.911504424778761,0.8583333333333333,0.8841201716738197,0.645,0.6239316239316239,0.73,0.6728110599078341,0.685,0.7078651685393258,0.63,0.6666666666666666,109.8809790636944,8.203723040001963e-09
0.8666666666666667,0.8928571428571429,0.8333333333333334,0.8620689655172413,0.59,0.5833333333333334,0.63,0.6057692307692308,0.655,0.6741573033707865,0.6,0.6349206349206349,117.01147436629626,7.458939364181119e-09
0.875,0.8879310344827587,0.8583333333333333,0.8728813559322035,0.585,0.5934065934065934,0.54,0.5654450261780104,0.54,0.5444444444444444,0.49,0.5157894736842104,132.27475270939894,8.169721550101122e-09
0.8958333333333334,0.9130434782608695,0.875,0.8936170212765957,0.38,0.38461538461538464,0.4,0.39215686274509803,0.43,0.425531914893617,0.4,0.4123711340206186,209.6072370233597,8.682188649821131e-09
0.85,0.8620689655172413,0.8333333333333334,0.847457627118644,0.435,0.44036697247706424,0.48,0.45933014354066987,0.455,0.45454545454545453,0.45,0.4522613065326633,195.90662613391143,8.005172163881539e-09
0.8791666666666667,0.9099099099099099,0.8416666666666667,0.8744588744588745,0.675,0.6732673267326733,0.68,0.6766169154228856,0.66,0.6739130434782609,0.62,0.6458333333333334,105.28824175333366,7.000333986370797e-09
0.8708333333333333,0.9009009009009009,0.8333333333333334,0.8658008658008659,0.615,0.6352941176470588,0.54,0.5837837837837837,0.6,0.6086956521739131,0.56,0.5833333333333334,115.14048632105494,9.639286562026074e-09
0.8666666666666667,0.8859649122807017,0.8416666666666667,0.8632478632478633,0.545,0.5398230088495575,0.61,0.5727699530516431,0.595,0.6021505376344086,0.56,0.5803108808290157,125.28358995732512,8.278733503602903e-09
0.8458333333333333,0.8547008547008547,0.8333333333333334,0.8438818565400844,0.465,0.47107438016528924,0.57,0.5158371040723982,0.495,0.4946236559139785,0.46,0.4766839378238342,180.4492260822117,8.351169355262379e-09
0.8666666666666667,0.9,0.825,0.8608695652173912,0.49,0.4895833333333333,0.47,0.47959183673469385,0.5,0.5,0.51,0.504950495049505,193.1590388724294,8.592728497538424e-09
0.9166666666666666,0.9310344827586207,0.9,0.9152542372881356,0.425,0.42857142857142855,0.45,0.4390243902439024,0.455,0.45454545454545453,0.45,0.4522613065326633,222.52724216275402,8.384991456578926e-09
0.875,0.8813559322033898,0.8666666666666667,0.8739495798319329,0.43,0.44166666666666665,0.53,0.4818181818181818,0.43,0.4326923076923077,0.45,0.44117647058823534,233.96220253828005,9.011875971593263e-09
0.8875,0.8907563025210085,0.8833333333333333,0.8870292887029289,0.485,0.48623853211009177,0.53,0.5071770334928231,0.505,0.5052631578947369,0.48,0.4923076923076923,169.35655200227535,8.289204713471114e-09
0.8625,0.8849557522123894,0.8333333333333334,0.8583690987124464,0.325,0.34234234234234234,0.38,0.3601895734597157,0.36,0.36792452830188677,0.39,0.3786407766990292,214.13266259293846,7.647529541663234e-09
